id,age,gender,race,label,y_true,y_pred,logits,conf
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.5687625408172607, -3.977318048477173, -4.266391754150391, -2.5595109462738037, 4.997541904449463, 0.10856131464242935, -1.207643747329712]",tensor(0.9104)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.417437791824341, -4.043524265289307, -4.4511613845825195, 0.8097508549690247, 7.6995673179626465, -1.1372257471084595, -2.139955997467041]",tensor(0.9987)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.7804489135742188, -3.4421112537384033, -4.12216329574585, 8.566228866577148, 0.2305009961128235, -3.3121883869171143, -1.9517227411270142]",tensor(0.9997)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[-1.811452865600586, -1.3853340148925781, 1.1542725563049316, -1.3313692808151245, -1.2026875019073486, -2.6559431552886963, 2.3434712886810303]",tensor(0.7117)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.06715591996908188, -3.8609611988067627, -6.919137001037598, 1.3749409914016724, 7.103763580322266, 0.3086530268192291, -4.569112777709961]",tensor(0.9949)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,5,"[-6.021498680114746, -5.480554580688477, 1.96287202835083, -3.593994617462158, 1.06378173828125, 3.0014450550079346, 2.586329221725464]",tensor(0.4630)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.4748308658599854, -1.6224230527877808, -1.8188540935516357, 1.5680625438690186, -4.290977954864502, 6.526496887207031, -4.13399600982666]",tensor(0.9924)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,6,"[1.915205955505371, -3.452212333679199, 0.6864902377128601, 1.4921932220458984, -4.295661926269531, -4.808623790740967, 2.569248914718628]",tensor(0.4958)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.786846935749054, -4.536501884460449, -4.757332801818848, -1.8669960498809814, 6.754560470581055, 2.864358901977539, -3.646897315979004]",tensor(0.9792)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.9615180492401123, -1.648853063583374, -3.2009165287017822, -1.6819148063659668, 3.1087701320648193, -1.252386212348938, -2.6358301639556885]",tensor(0.5269)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.8667166233062744, -3.138411283493042, -4.034171104431152, 7.5153985023498535, 0.4051864445209503, -3.356243848800659, -1.0978041887283325]",tensor(0.9989)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-4.162485122680664, -3.087836503982544, -3.549241781234741, -0.05596176162362099, 3.5606679916381836, 1.0383307933807373, 0.5659623146057129]",tensor(0.8623)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-3.6066157817840576, -3.091750383377075, 1.3903943300247192, -1.8517451286315918, -1.3657176494598389, -0.9231951832771301, 4.6388020515441895]",tensor(0.9548)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,3,"[-3.4892737865448, -4.606451511383057, -4.1931962966918945, 6.375441551208496, 4.042355537414551, -1.650536298751831, -3.3648173809051514]",tensor(0.9112)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.6528797149658203, -3.0644969940185547, -3.643547773361206, 2.9929027557373047, 2.1133100986480713, -4.598372459411621, 2.4925649166107178]",tensor(0.4914)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-1.790162444114685, -6.009149074554443, -2.383103370666504, -1.6371253728866577, 8.318737030029297, -0.1022113785147667, -2.920334577560425]",tensor(0.9997)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.6319355368614197, -4.006168842315674, -6.291660308837891, 1.3121695518493652, 7.72703218460083, -1.11711847782135, -3.573453664779663]",tensor(0.9980)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,6,"[-2.9708139896392822, -3.7204792499542236, -0.2640000581741333, -2.112528085708618, 2.329915761947632, -2.117370128631592, 4.127494812011719]",tensor(0.8452)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.3753246068954468, -2.1904473304748535, -1.5405508279800415, -1.9697610139846802, 3.0478270053863525, 1.877274751663208, -1.1285290718078613]",tensor(0.7355)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-3.5304927825927734, -4.799580097198486, 1.6065560579299927, -1.5586642026901245, 0.29660728573799133, -2.8514771461486816, 5.217700958251953]",tensor(0.9653)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,5,"[-1.6065468788146973, -4.185812473297119, 1.81914222240448, -4.457284927368164, -4.121592044830322, 4.7734808921813965, 1.355514645576477]",tensor(0.9200)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-5.5924248695373535, -3.46645450592041, 6.595656394958496, -7.285955905914307, -0.9461554288864136, 1.3027178049087524, 4.289539813995361]",tensor(0.9048)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[1.2761902809143066, -3.829281806945801, -5.506678104400635, 1.1772783994674683, 6.292418956756592, -0.40103423595428467, -3.7537038326263428]",tensor(0.9862)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[3.1761107444763184, 0.02430996298789978, -5.688685417175293, -2.9770238399505615, 2.539842367172241, 3.2537240982055664, -6.918712615966797]",tensor(0.4070)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-1.8275959491729736, -2.362733840942383, -4.893592834472656, 3.8761489391326904, 1.8775776624679565, 0.6745323538780212, -3.4467825889587402]",tensor(0.8458)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[2.4547934532165527, -5.026766300201416, -3.3348472118377686, -6.409885406494141, 2.514502763748169, 7.733036041259766, -4.962888717651367]",tensor(0.9896)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,0,"[2.05619215965271, -0.31563496589660645, -2.26529860496521, 0.4527507424354553, -1.3363394737243652, 1.1256557703018188, -5.525525093078613]",tensor(0.5759)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-3.377567768096924, -3.320584535598755, -2.319958448410034, -2.097015619277954, 3.7437570095062256, 4.524436950683594, -2.9560818672180176]",tensor(0.6841)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.1308858394622803, -2.845332145690918, -3.402967691421509, 4.385429382324219, 0.20705164968967438, -3.196390151977539, 2.30536150932312]",tensor(0.8753)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.2821409702301025, -4.2367634773254395, -1.1511733531951904, 1.2100774049758911, 3.131610155105591, -2.1700191497802734, 0.18818657100200653]",tensor(0.8177)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.9838836193084717, -3.5683677196502686, -4.907466888427734, -2.586519956588745, 7.9040913581848145, 0.5094954371452332, -0.43106091022491455]",tensor(0.9991)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-1.2433452606201172, -2.046541452407837, -3.1785027980804443, 3.1774580478668213, 1.614313006401062, -1.596645712852478, -1.68630051612854]",tensor(0.8033)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-2.159653902053833, -3.486384391784668, 0.3132476806640625, 2.855933666229248, -0.8229725956916809, -4.933759689331055, 1.7561511993408203]",tensor(0.6917)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.0712642669677734, -3.857055902481079, -4.426600456237793, 2.508197546005249, 5.623034954071045, -1.1313632726669312, -2.5939435958862305]",tensor(0.9549)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[1.402435541152954, 3.485639810562134, -1.1890754699707031, -3.0410244464874268, -2.6317999362945557, -0.004958147183060646, -2.7300803661346436]",tensor(0.8547)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-0.6442146301269531, -3.278155565261841, -1.8934077024459839, -3.741025924682617, 3.6421964168548584, 6.111722946166992, -6.017947673797607]",tensor(0.9206)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.725759744644165, -3.634445905685425, 6.061151504516602, -4.095560073852539, -2.0790417194366455, 0.9823723435401917, 2.5106189250946045]",tensor(0.9658)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-4.778960227966309, -2.7715649604797363, -0.6151919364929199, 4.213976860046387, -1.6143513917922974, 0.7132407426834106, -1.9557100534439087]",tensor(0.9576)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[3.9300270080566406, -1.989074468612671, -2.081113338470459, -5.028598308563232, -0.4593106508255005, 6.520599365234375, -5.2859015464782715]",tensor(0.9291)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.6757028102874756, -0.3135950565338135, 1.155838131904602, -2.7772042751312256, -3.473661422729492, 8.296272277832031, -5.4741363525390625]",tensor(0.9990)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-1.081956148147583, -5.5739569664001465, -1.911178708076477, -3.4050519466400146, 1.714559555053711, 4.734032154083252, -1.2004746198654175]",tensor(0.9469)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.583758354187012, -3.562708616256714, -1.071033000946045, -1.6573479175567627, 6.447638511657715, -3.9739747047424316, 3.0598392486572266]",tensor(0.9664)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.6976876258850098, -4.567448616027832, -3.724416971206665, -2.4963061809539795, 5.780020713806152, 2.5416557788848877, -4.156805992126465]",tensor(0.9465)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,1,"[0.1274985820055008, 1.3606071472167969, -1.165110468864441, -3.712812900543213, -0.3874722123146057, -0.7755199670791626, -0.5669934749603271]",tensor(0.5509)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.18465256690979, -3.9318902492523193, -2.0683884620666504, -3.2889106273651123, 3.7982375621795654, 1.950487494468689, 1.3643885850906372]",tensor(0.7988)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,5,"[1.3467293977737427, -2.9815988540649414, 1.862430453300476, -3.322465419769287, -4.885231971740723, 2.145019054412842, -0.8928065299987793]",tensor(0.4419)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.7920725345611572, -4.460886478424072, -3.6893796920776367, -1.265080451965332, 2.5179989337921143, 1.782081961631775, 2.44332218170166]",tensor(0.4107)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.463257074356079, -3.3887321949005127, -3.8112754821777344, 6.294871807098389, 0.9213228821754456, -1.6410938501358032, -1.5361765623092651]",tensor(0.9945)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[0.3676367402076721, -5.4886393547058105, -2.0501325130462646, -6.133554458618164, 5.428467273712158, 2.5527186393737793, -0.5266315937042236]",tensor(0.9382)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[1.0968972444534302, -3.060871124267578, -5.664499282836914, 2.6088671684265137, 4.535520553588867, -0.8712215423583984, -5.563493728637695]",tensor(0.8454)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.982822060585022, -2.723026990890503, -5.239894866943359, 4.2839508056640625, 4.248239994049072, -4.026105880737305, -1.6044920682907104]",tensor(0.5074)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.386005401611328, -3.632326126098633, -3.728611707687378, 6.305092811584473, -1.2275288105010986, -4.3832221031188965, 2.7090327739715576]",tensor(0.9727)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.491518259048462, -3.578727960586548, 0.34700101613998413, 1.8912986516952515, -0.9962515234947205, -4.6550374031066895, 3.9251437187194824]",tensor(0.8559)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.02367639541626, -4.382371425628662, -4.97147274017334, 3.323970079421997, 6.148571968078613, -2.1296043395996094, -0.7373458743095398]",tensor(0.9428)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.117087364196777, -1.9541875123977661, -4.144023895263672, -4.056641101837158, 1.9576785564422607, 3.98934268951416, -4.446047306060791]",tensor(0.5004)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,3,"[-0.27719739079475403, -2.318570375442505, -0.11458208411931992, 3.649538040161133, -5.042810916900635, -2.643751382827759, -0.5646278262138367]",tensor(0.9414)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.5777490139007568, -2.0200610160827637, -1.8732060194015503, -3.64475417137146, 1.1800072193145752, 6.115772724151611, -4.237340927124023]",tensor(0.9917)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,3,"[0.13824205100536346, -5.235334873199463, -5.301723480224609, 3.639660358428955, 3.5219218730926514, -0.9475240111351013, -5.027001857757568]",tensor(0.5182)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-2.7840425968170166, -5.1232404708862305, -3.19948410987854, -1.0694583654403687, 1.1636831760406494, 2.9649696350097656, -0.7679079174995422]",tensor(0.8249)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.914542198181152, -4.868725299835205, -0.7957881093025208, 2.0620808601379395, 2.8748414516448975, -1.8397825956344604, 1.4791232347488403]",tensor(0.5792)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.026087284088135, -2.937760353088379, -1.8323982954025269, -4.512218475341797, 3.657775402069092, -3.3568429946899414, -3.3170037269592285]",tensor(0.7959)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.7255985736846924, -2.0801329612731934, -2.623692035675049, 6.259529113769531, -1.4398610591888428, -2.097538471221924, -1.1301871538162231]",tensor(0.9982)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.5168159008026123, -1.9862120151519775, -2.487638235092163, 5.679526329040527, -1.3667776584625244, -2.2517364025115967, -0.6572716236114502]",tensor(0.9960)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[0.5796611905097961, -1.246728777885437, 1.3490890264511108, -0.09294641017913818, -0.939591109752655, -4.598987579345703, 2.5269110202789307]",tensor(0.6335)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-1.6859216690063477, -2.5558388233184814, -2.7291154861450195, 4.647838115692139, 0.5494056344032288, -3.16455078125, -0.7238447070121765]",tensor(0.9758)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.49118468165397644, 2.2594809532165527, 0.6820255517959595, -3.0956108570098877, -3.0998036861419678, 3.1603758335113525, -3.3560094833374023]",tensor(0.6391)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,3,"[-3.211660861968994, -2.0365617275238037, -1.919509768486023, 2.3966195583343506, 1.002399206161499, 0.5017873644828796, -3.0490353107452393]",tensor(0.6985)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.10429657250642776, -3.1169979572296143, -1.9785150289535522, -5.799055099487305, 0.5583564043045044, 9.108441352844238, -2.606245279312134]",tensor(0.9997)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,2,"[-3.3502907752990723, -3.427095651626587, 2.470755100250244, -2.467388868331909, 0.15956220030784607, 1.0235679149627686, 1.7583080530166626]",tensor(0.5442)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.0786077976226807, -2.1738741397857666, -3.0980870723724365, 6.2034125328063965, -0.5172164440155029, -2.749451160430908, -1.0106847286224365]",tensor(0.9975)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-2.083163261413574, -4.023162841796875, -0.5931050777435303, 0.4913177490234375, -2.301527738571167, 1.80570387840271, 1.0319197177886963]",tensor(0.5375)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.4865634441375732, -5.483383655548096, -3.9136803150177, 3.342142343521118, 6.719155788421631, -2.014660596847534, -2.4568588733673096]",tensor(0.9667)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[0.10679604858160019, -3.685760498046875, -6.69931173324585, 2.428069591522217, 5.549735069274902, 2.2487547397613525, -7.5784196853637695]",tensor(0.9214)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.1677968502044678, -4.1374359130859375, 3.957824468612671, -2.6288394927978516, -3.4989116191864014, 1.0629953145980835, 2.605609178543091]",tensor(0.7585)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[1.0986502170562744, -3.305049180984497, -5.346508502960205, -2.0091936588287354, 6.300553798675537, 1.0822293758392334, -3.3926174640655518]",tensor(0.9888)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.7044450640678406, -2.1811511516571045, -4.639182090759277, 0.35210347175598145, 5.152071475982666, -2.803311824798584, -2.3800318241119385]",tensor(0.9789)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[2.1495604515075684, -1.0184324979782104, 0.9763981103897095, -7.172018051147461, 0.410085529088974, 2.3267178535461426, -1.0942407846450806]",tensor(0.4325)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.9484074115753174, -4.048545837402344, -5.18804407119751, 6.654553413391113, 6.180159568786621, -3.697519302368164, -3.1384012699127197]",tensor(0.6164)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.914128303527832, -2.765998363494873, -3.1001415252685547, 4.918469429016113, -1.0912384986877441, 2.520519733428955, -2.6235315799713135]",tensor(0.9134)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.325766563415527, -4.577510356903076, -2.5882394313812256, 7.599477291107178, -1.2243330478668213, -5.201148986816406, 2.9671335220336914]",tensor(0.9902)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-3.335047960281372, -3.2484517097473145, -4.687138557434082, 4.52492618560791, 2.307591199874878, 2.005101442337036, -5.738461971282959]",tensor(0.8401)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-1.7698650360107422, -2.9936373233795166, 5.382406234741211, -3.012922525405884, -2.490215539932251, -1.9280775785446167, 2.9199039936065674]",tensor(0.9195)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-4.894845008850098, -5.488224506378174, -1.6627665758132935, -1.0445595979690552, 0.6373340487480164, 0.5978184938430786, 3.953902006149292]",tensor(0.9244)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.2079122066497803, -2.9538252353668213, -2.7694990634918213, 7.0186357498168945, -2.0312983989715576, -2.495319366455078, -0.649744987487793]",tensor(0.9992)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.0560784339904785, -4.430515766143799, -1.6903265714645386, -6.251409530639648, 1.8878875970840454, 7.9997968673706055, -2.2970235347747803]",tensor(0.9976)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.0460586547851562, 2.389244318008423, 0.359354704618454, -5.119600772857666, 0.621351420879364, -1.1996004581451416, -2.6021647453308105]",tensor(0.4886)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.909214437007904, 0.12578323483467102, -2.911648988723755, -3.714817762374878, 0.6622702479362488, 5.442653656005859, -3.5097992420196533]",tensor(0.9847)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.5780625343322754, -2.79762864112854, -3.751858949661255, 5.412440299987793, 0.7519256472587585, -3.998225688934326, -1.1564644575119019]",tensor(0.9879)
