id,age,gender,race,label,y_true,y_pred,logits,conf
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[0.22005510330200195, -6.371906280517578, -1.9182614088058472, -7.086485385894775, 5.795943260192871, 1.299491047859192, -1.3524186611175537]",tensor(0.9841)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.043299674987793, -2.7463607788085938, -1.0084811449050903, 5.211530685424805, -2.6679275035858154, -1.4459893703460693, 0.5832944512367249]",tensor(0.9862)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-0.4120146334171295, -3.6674046516418457, -4.286738395690918, 3.6651620864868164, 3.6270840167999268, -3.9043679237365723, -2.438969850540161]",tensor(0.5042)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-2.934777021408081, -2.8020613193511963, -1.3024266958236694, 1.3209316730499268, -3.116879940032959, 5.600806713104248, -3.914968967437744]",tensor(0.9847)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.7414454221725464, -1.3053150177001953, -0.0561547577381134, 1.713612675666809, -3.835118532180786, 2.3362135887145996, -3.6791303157806396]",tensor(0.5968)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.276868224143982, -3.900980234146118, -3.2028045654296875, -0.33637452125549316, 4.595495700836182, -2.292391300201416, -0.6252166032791138]",tensor(0.9832)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.8373472094535828, -4.176141262054443, -5.224139213562012, -2.5269370079040527, 6.571536540985107, 0.5689154863357544, -4.059625148773193]",tensor(0.9942)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-4.968423843383789, -5.2227373123168945, -6.2125654220581055, 2.4411919116973877, 9.007207870483398, -0.9946290254592896, -3.0968000888824463]",tensor(0.9985)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.5959298610687256, -3.5579776763916016, -3.1230812072753906, 7.0670881271362305, -0.18918181955814362, -2.93501877784729, -1.0649588108062744]",tensor(0.9988)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,1,"[0.8870957493782043, 1.4092388153076172, 0.1335161030292511, -5.865845680236816, -1.5820382833480835, -5.516458988189697, 0.9349575638771057]",tensor(0.3927)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-4.31416130065918, -3.677549362182617, -3.9600162506103516, 0.424538254737854, 4.4906392097473145, 2.243769645690918, -1.7009413242340088]",tensor(0.8884)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-3.2258448600769043, -2.324371337890625, -0.26422616839408875, -3.949094295501709, 2.0486695766448975, -2.6577656269073486, -0.02669636905193329]",tensor(0.7976)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,3,"[-3.263336181640625, -2.0317277908325195, -3.196275234222412, 4.508610725402832, -0.6584365963935852, -0.7415637969970703, -1.1640784740447998]",tensor(0.9836)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.040646553039551, -2.344001054763794, -0.8812464475631714, -0.9922927021980286, -2.4154727458953857, -6.789392471313477, -1.5292119979858398]",tensor(0.9972)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,0,"[3.6824347972869873, -2.0707459449768066, -1.8509517908096313, -4.61386251449585, 1.9008303880691528, -1.7396519184112549, -1.0371778011322021]",tensor(0.8410)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.05686955526471138, -2.8756163120269775, -1.578192114830017, -4.318643093109131, 2.5635087490081787, -0.7281679511070251, 1.2197389602661133]",tensor(0.7183)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.7675514221191406, -2.6144800186157227, -2.4974844455718994, 6.239715576171875, -1.0159589052200317, -1.8338983058929443, -1.4921400547027588]",tensor(0.9981)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.7592506408691406, 1.7928441762924194, -3.806955099105835, 0.34085649251937866, 0.9468399286270142, 1.7980732917785645, -4.148696422576904]",tensor(0.3743)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-6.832462310791016, -1.8112002611160278, 2.9802398681640625, -1.2426578998565674, -4.001402378082275, 2.168391227722168, 1.8731846809387207]",tensor(0.5560)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.142727851867676, -5.356886863708496, -5.324276924133301, 1.6124305725097656, 7.677722454071045, -2.3885209560394287, -4.222670078277588]",tensor(0.9976)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.435537815093994, -3.605621814727783, -3.7939891815185547, 5.649683952331543, 2.056576728820801, -3.42045259475708, -1.4298384189605713]",tensor(0.9720)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[4.820497989654541, -2.7297346591949463, -1.8781720399856567, -4.967913627624512, 2.569652795791626, -0.7228426337242126, -4.994818210601807]",tensor(0.9000)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.3889142274856567, -2.957118034362793, -6.071278095245361, 2.531805992126465, 6.376063823699951, -1.0423500537872314, -5.8780293464660645]",tensor(0.9780)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[1.4718621969223022, -4.177308082580566, -5.839512825012207, -4.569130897521973, 7.494251251220703, -2.7957711219787598, -0.7181606888771057]",tensor(0.9973)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.6440024971961975, -2.683340072631836, -3.513166904449463, -1.544844150543213, 4.130249500274658, -0.4570583701133728, -3.8485915660858154]",tensor(0.9559)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.7693119049072266, -2.346633195877075, 5.101205825805664, -5.407959938049316, -2.2386019229888916, -1.2539937496185303, 1.4278786182403564]",tensor(0.9720)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[1.8408321142196655, -2.3468167781829834, 2.0377097129821777, -5.203340530395508, -2.2453453540802, -2.8661136627197266, 1.2246339321136475]",tensor(0.4349)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.743729591369629, -5.826569557189941, 2.41744065284729, -4.266012191772461, 0.40402212738990784, -0.5451161861419678, 5.028265476226807]",tensor(0.9198)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-4.480107307434082, -5.337813377380371, -4.362093448638916, 3.424307346343994, 5.5530805587768555, -2.027510404586792, -1.7140309810638428]",tensor(0.8926)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.483789920806885, -0.4415184557437897, -1.8019871711730957, -2.827974319458008, 0.8684362173080444, -2.2049131393432617, -3.175065279006958]",tensor(0.9630)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[1.8156589269638062, 1.2131906747817993, -3.861637830734253, 0.7274604439735413, -0.14127755165100098, -1.9443128108978271, -3.5910377502441406]",tensor(0.4862)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.566773414611816, -0.6594098210334778, -2.611576557159424, -5.0217180252075195, -2.8358230590820312, 0.13539838790893555, -6.446160793304443]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,0,"[3.3746414184570312, -3.545508623123169, -2.6159632205963135, -0.16349437832832336, 0.3326141834259033, -2.4280943870544434, -3.6961591243743896]",tensor(0.9224)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.8158577680587769, -1.2453417778015137, -1.4988306760787964, -2.7483468055725098, 0.03215746954083443, 3.5426340103149414, -3.626394510269165]",tensor(0.9433)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.572739601135254, -3.5862667560577393, -3.1030991077423096, 4.932584285736084, 3.054375171661377, -3.166685104370117, -0.57723468542099]",tensor(0.8637)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[1.5445829629898071, -5.1425323486328125, -0.7513211965560913, -1.258184790611267, 2.167989492416382, -3.0483827590942383, -1.5225889682769775]",tensor(0.6047)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-4.687602519989014, -2.2058494091033936, -4.328488349914551, 3.789459228515625, 3.570314884185791, -0.5636676549911499, -2.479976177215576]",tensor(0.5492)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,5,"[-3.0415897369384766, -4.4858808517456055, -1.6244494915008545, -0.35715895891189575, 1.2982097864151, 1.4439289569854736, -2.2617576122283936]",tensor(0.4729)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.457079887390137, -6.283560752868652, -1.0047370195388794, 2.2859697341918945, 1.8866544961929321, -3.321822166442871, 3.580371856689453]",tensor(0.6806)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.521127700805664, -5.552404403686523, -5.080569267272949, -0.3033108115196228, 7.0892014503479, -4.106914043426514, 2.574434995651245]",tensor(0.9885)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[-1.1414425373077393, 1.6462054252624512, -1.5374964475631714, -3.545025110244751, -0.7942943572998047, -1.3183581829071045, 0.2703222632408142]",tensor(0.6667)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.7138943672180176, -4.064361572265625, -3.2002339363098145, -2.368293523788452, 6.264265537261963, 3.452392101287842, -3.6958067417144775]",tensor(0.9430)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.070004463195801, -2.797139883041382, 5.0955400466918945, -1.3436529636383057, -3.8605167865753174, 0.6173471212387085, 2.029522657394409]",tensor(0.9433)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-3.0324344635009766, -3.2373132705688477, 0.3258529007434845, 0.6990880966186523, -2.1778030395507812, 1.8377045392990112, -2.9418022632598877]",tensor(0.6325)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-3.931936502456665, -2.7910313606262207, 0.8843550682067871, -4.873631477355957, 0.49102404713630676, 5.106515407562256, -2.0405056476593018]",tensor(0.9748)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.01064666360616684, -0.5362032651901245, 2.467926025390625, -1.914093255996704, -5.870787620544434, 4.879788398742676, -5.791335582733154]",tensor(0.9067)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-7.326446533203125, -6.6907148361206055, -3.780559539794922, -0.636674165725708, 6.383961200714111, 1.4874314069747925, 1.311863899230957]",tensor(0.9855)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.4110302925109863, -1.6107561588287354, -1.1993714570999146, -1.8331995010375977, 3.2766036987304688, -0.6960957050323486, -1.1383817195892334]",tensor(0.9441)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-5.599786758422852, -2.4357423782348633, -2.9678287506103516, -2.3113455772399902, 2.1965906620025635, 3.7938544750213623, 0.31033289432525635]",tensor(0.8074)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.1805315017700195, -0.9037110209465027, -1.7503151893615723, -5.35643196105957, -0.3746698200702667, -3.0947136878967285, 0.6150096654891968]",tensor(0.9538)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-5.321357727050781, -4.967024803161621, -4.2347211837768555, -1.880446195602417, 7.0121636390686035, 4.1498517990112305, -2.603604316711426]",tensor(0.9457)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[6.808236122131348, -1.515955924987793, -2.206244468688965, -1.4792101383209229, -2.7746756076812744, -5.285621643066406, -1.7875385284423828]",tensor(0.9991)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.458125591278076, -2.658506393432617, -2.9905734062194824, 0.3843839764595032, 3.9727108478546143, 1.3145637512207031, -1.539590835571289]",tensor(0.9053)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.749539613723755, -2.976086139678955, -2.0464258193969727, 5.413250923156738, -2.1746132373809814, 1.1760399341583252, -1.3807604312896729]",tensor(0.9833)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[3.2364869117736816, -0.7606397271156311, -2.128275156021118, -3.6393041610717773, 0.3927815854549408, -2.8474302291870117, -1.8378632068634033]",tensor(0.9167)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[3.3678762912750244, -2.032404899597168, -4.784363269805908, -1.0758014917373657, 3.211951494216919, -1.4124901294708252, -5.070057392120361]",tensor(0.5317)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.0742902755737305, -2.9144606590270996, -3.8068761825561523, 5.754612922668457, 0.6698412895202637, -1.4591678380966187, -1.224372148513794]",tensor(0.9919)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.141599178314209, -3.6699087619781494, -1.1640245914459229, 6.583707332611084, -3.2465250492095947, -2.5933966636657715, 1.4263942241668701]",tensor(0.9936)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-4.963717460632324, -6.15225887298584, 0.6598440408706665, -0.6696925759315491, 1.0187441110610962, -1.7510137557983398, 3.216106414794922]",tensor(0.8220)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.72181510925293, -4.468142032623291, -6.8740739822387695, 3.0515410900115967, 8.224194526672363, -2.7391116619110107, -1.976074457168579]",tensor(0.9943)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.413140773773193, -1.0212821960449219, -3.614520311355591, -4.288846492767334, 0.8418245315551758, 0.8811135292053223, -3.2458412647247314]",tensor(0.9410)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.925914764404297, -3.23361873626709, 3.447683334350586, -0.8604334592819214, -4.831772327423096, -2.944840908050537, -2.7894628047943115]",tensor(0.6203)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,1,"[1.4307968616485596, 2.991204261779785, -3.2109904289245605, -3.1519381999969482, -0.9313498139381409, 0.2673308253288269, -5.681827068328857]",tensor(0.7693)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.719289779663086, -6.152341365814209, -3.978685140609741, 0.8324496150016785, 3.235182046890259, -1.1816095113754272, 0.05893131345510483]",tensor(0.8713)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.067662239074707, -4.657351493835449, -3.869713306427002, -1.9693619012832642, 3.4705474376678467, 0.5834236145019531, 0.9932301640510559]",tensor(0.8730)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-4.993947982788086, -5.557050704956055, 2.8721818923950195, -0.5643795132637024, 0.24403998255729675, -3.357565402984619, 3.163259267807007]",tensor(0.5472)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.2111448347568512, -6.462564468383789, -2.6055352687835693, -3.7337186336517334, 3.7234768867492676, 0.8076200485229492, -2.9091317653656006]",tensor(0.9194)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.925766944885254, -3.402820110321045, -3.2438764572143555, 6.322861194610596, -0.6395829916000366, -2.6861026287078857, -1.1364798545837402]",tensor(0.9980)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.542966842651367, -2.7666947841644287, -2.6064999103546143, 7.162107467651367, -1.7605947256088257, -2.1283817291259766, -1.0940475463867188]",tensor(0.9993)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-4.63005256652832, -6.789432525634766, 0.76251620054245, 0.8386860489845276, 0.6820416450500488, -5.878372669219971, 5.829996585845947]",tensor(0.9814)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-0.19871777296066284, -3.9173104763031006, -4.830722808837891, 2.3033063411712646, 4.141979694366455, -5.816914081573486, -0.32928651571273804]",tensor(0.8446)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.0124160051345825, -4.267582416534424, 0.7264996767044067, -6.6542463302612305, 0.325510710477829, 4.171467304229736, -2.4059219360351562]",tensor(0.9429)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[0.8328670859336853, 0.5618289113044739, -4.434354782104492, -1.7861995697021484, 2.462390184402466, 0.7050340175628662, -4.675252437591553]",tensor(0.6518)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-4.467756271362305, -3.1217715740203857, -2.4008872509002686, -2.3418197631835938, 2.681467294692993, 4.8037285804748535, -1.0233557224273682]",tensor(0.8891)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,3,"[-4.6220293045043945, -4.551799774169922, -2.759319305419922, 3.532494306564331, 1.7024084329605103, -4.196691989898682, 2.19035267829895]",tensor(0.7020)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.8827449083328247, -1.8979313373565674, -3.9526748657226562, 5.924736976623535, 1.2487679719924927, -3.3596689701080322, -3.5349926948547363]",tensor(0.9898)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.864501953125, -4.423670768737793, 2.83549165725708, -3.3519506454467773, -2.4637672901153564, -0.37891173362731934, 2.990717649459839]",tensor(0.5263)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-0.1882534623146057, -5.087862968444824, -4.663393497467041, 0.5449510216712952, 6.0662055015563965, -2.15495228767395, -2.997239589691162]",tensor(0.9937)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.304049491882324, -3.912472724914551, -6.02687931060791, 1.4303735494613647, 6.094229698181152, 0.20019730925559998, -3.97819447517395]",tensor(0.9877)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.1118507385253906, -2.7907748222351074, 4.941101551055908, -1.8771398067474365, -4.258025646209717, 0.47221481800079346, 0.2585068941116333]",tensor(0.9778)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.8705622553825378, -5.672815322875977, -1.7158242464065552, -2.0433263778686523, 4.1658453941345215, -3.218714952468872, 1.18245530128479]",tensor(0.9411)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.4036999046802521, -2.8264660835266113, -4.196321487426758, -0.8997059464454651, 5.613663196563721, -2.131901264190674, -2.6919827461242676]",tensor(0.9922)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.1244879961013794, -2.4691505432128906, -3.803508996963501, -2.306736469268799, 4.355498313903809, 0.8473252654075623, -3.553954839706421]",tensor(0.9642)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.9557502269744873, -5.195993423461914, -6.401548385620117, 4.2888383865356445, 7.872610569000244, -4.0315165519714355, -2.5482919216156006]",tensor(0.9729)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.7436575889587402, -3.38037371635437, -4.295644283294678, 4.025883674621582, 2.0229547023773193, -0.7622261643409729, -2.1865696907043457]",tensor(0.8716)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.275390863418579, -3.6776552200317383, -2.353097438812256, 5.449841499328613, 0.06670958548784256, -3.3171095848083496, -0.032618507742881775]",tensor(0.9902)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.753430187702179, -3.86344051361084, -4.626257419586182, 1.227758526802063, 5.188248634338379, -1.9850001335144043, -2.8299646377563477]",tensor(0.9776)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,6,"[-5.956551551818848, -2.270026683807373, 1.7665067911148071, -1.3886222839355469, -0.9651342630386353, -0.24710914492607117, 3.281061887741089]",tensor(0.7831)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.4283175468444824, -4.152781009674072, -2.224057197570801, -0.5453429818153381, 1.3004043102264404, -2.88480806350708, 2.3159573078155518]",tensor(0.6846)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.72748064994812, -3.327667236328125, -2.7156238555908203, 7.103346347808838, -1.5871503353118896, -3.449873208999634, 0.03244054317474365]",tensor(0.9988)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.144786536693573, -3.172914981842041, -0.5448780059814453, -5.577425003051758, 0.2407265603542328, 4.831218242645264, -3.1484453678131104]",tensor(0.9781)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[3.3245410919189453, 2.374197483062744, -2.8293542861938477, -5.581942558288574, 0.8998996019363403, -2.378077983856201, -2.8392045497894287]",tensor(0.6744)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[7.754202365875244, 0.2415662407875061, -3.832720994949341, -5.727956771850586, -0.5075892806053162, -2.0094830989837646, -2.5317611694335938]",tensor(0.9991)
