id,age,gender,race,label,y_true,y_pred,logits,conf
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.6905690431594849, -2.5847127437591553, -2.823122978210449, -1.0997120141983032, -3.2150397300720215, 3.9288434982299805, -5.690093517303467]",tensor(0.9805)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.9428114891052246, -4.638957977294922, -8.133583068847656, 0.8730382323265076, 4.3626580238342285, -2.31872296333313, -4.644718170166016]",tensor(0.9683)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.44809338450431824, -10.247793197631836, -9.362510681152344, -5.0219573974609375, 5.900900363922119, 3.0449841022491455, -7.002048969268799]",tensor(0.9418)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.7744219303131104, -7.120237350463867, -4.781276226043701, -0.2776140570640564, 3.1095590591430664, -3.2779529094696045, 0.9652745723724365]",tensor(0.8665)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.222888946533203, -4.378079891204834, -3.248762369155884, 7.515860080718994, -1.6436926126480103, -4.427295684814453, -1.3937820196151733]",tensor(0.9997)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-3.903153896331787, -3.53446102142334, 5.169897079467773, -9.689138412475586, -0.9821533560752869, -6.047309398651123, -4.321470737457275]",tensor(0.9975)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[0.2541162073612213, -5.847298622131348, -10.303787231445312, -4.922985076904297, 8.374126434326172, -6.958924293518066, -6.362484455108643]",tensor(0.9997)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-8.597736358642578, -6.810906410217285, 0.8482682704925537, -9.295269012451172, 2.9320485591888428, -1.2559149265289307, 3.320281744003296]",tensor(0.5640)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[1.7890914678573608, -3.452969551086426, -2.09273624420166, -4.552584171295166, -5.004339694976807, 9.630749702453613, -8.120902061462402]",tensor(0.9996)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[7.6701202392578125, -3.594646692276001, -0.2487313449382782, -0.679320752620697, -8.9444580078125, -6.190917491912842, -2.1358377933502197]",tensor(0.9993)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.7016289234161377, -1.9146974086761475, -4.512665271759033, -2.6390717029571533, 2.8541440963745117, 0.8092500567436218, -4.769063472747803]",tensor(0.8668)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-1.5734504461288452, -2.980971097946167, 4.644336700439453, -7.191459655761719, -0.9841241836547852, -2.7136576175689697, -0.23968902230262756]",tensor(0.9859)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.057095050811768, -3.6393847465515137, -5.086495876312256, 9.930432319641113, -3.7740345001220703, -6.043455123901367, -3.4515860080718994]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,1,"[1.3711436986923218, 3.19891357421875, -8.590193748474121, -6.1211042404174805, -0.9920588135719299, 1.8882272243499756, -4.411043167114258]",tensor(0.6915)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.803143501281738, -5.58516263961792, 1.8715802431106567, -2.990638256072998, 0.5432782769203186, -0.2407078891992569, 2.0981521606445312]",tensor(0.4736)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.7368781566619873, -9.024101257324219, -5.997106075286865, 0.6634669303894043, 2.062190055847168, 1.6264472007751465, -5.2578864097595215]",tensor(0.5269)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.7221789360046387, -2.3769609928131104, -3.24658203125, 4.59458065032959, -0.46152791380882263, -3.871142625808716, -1.2764869928359985]",tensor(0.9887)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.3772200345993042, -4.336109161376953, -3.5541765689849854, -4.882349014282227, 3.8278238773345947, -0.9498136639595032, -6.50039529800415]",tensor(0.9604)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.8460417985916138, 0.9808810949325562, -6.201828479766846, -2.6768012046813965, 4.471879959106445, -2.4192328453063965, -7.962137222290039]",tensor(0.9641)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-7.1717023849487305, -2.3338208198547363, -6.386528491973877, -2.2766125202178955, 5.803449630737305, -0.8880040645599365, -4.7026286125183105]",tensor(0.9981)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.299065589904785, -5.790134429931641, -5.199812412261963, -2.8315718173980713, 5.5473408699035645, -1.117233395576477, -4.615997791290283]",tensor(0.9980)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-5.944052219390869, -9.065827369689941, 0.8479527235031128, -2.453342914581299, -2.4949536323547363, -7.536391735076904, 6.329727649688721]",tensor(0.9956)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-5.624342441558838, 4.3652663230896, 2.7299351692199707, -7.150273323059082, -4.902636528015137, 1.4933271408081055, -4.529716968536377]",tensor(0.7989)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-10.170625686645508, -12.373550415039062, -0.38055291771888733, -8.970765113830566, 4.716554641723633, 1.8834794759750366, 2.28106951713562]",tensor(0.8677)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.2977663278579712, -8.795999526977539, -8.126317024230957, -1.372135043144226, 6.432827949523926, 1.7412846088409424, -9.068719863891602]",tensor(0.9901)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.9991402626037598, 2.8180418014526367, -3.2930233478546143, -5.711029529571533, -4.136385440826416, 2.9786760807037354, -4.699548721313477]",tensor(0.5993)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.9910485148429871, -1.2080756425857544, -4.684925079345703, -1.133562445640564, -3.504652261734009, 3.383906602859497, -7.618649482727051]",tensor(0.8979)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.764855861663818, -4.175146102905273, -8.073726654052734, -10.286550521850586, 1.3242838382720947, 3.8544576168060303, -6.219223976135254]",tensor(0.9788)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.720674753189087, -3.4155478477478027, 2.337742328643799, -5.605720520019531, -1.5918411016464233, 0.8115172982215881, -3.4766037464141846]",tensor(0.8001)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.5538395643234253, -4.320907115936279, -2.48529314994812, -7.51857852935791, -2.9623420238494873, 6.832406997680664, -5.830324649810791]",tensor(0.9948)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-3.457404613494873, -2.3243582248687744, -6.647355556488037, 1.5114606618881226, 1.2307064533233643, -4.7606353759765625, 3.1603822708129883]",tensor(0.7444)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.8253883719444275, -6.329689979553223, -0.6594156622886658, -6.532099723815918, 4.011995792388916, -1.1322438716888428, -2.013516902923584]",tensor(0.9750)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.826435923576355, -3.607793092727661, -11.83311939239502, 2.9070942401885986, 5.306572437286377, -3.494689702987671, -8.080188751220703]",tensor(0.9159)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.0870172381401062, -4.980666637420654, -5.433963298797607, 3.0667037963867188, 3.2772576808929443, -5.9440131187438965, -5.544549465179443]",tensor(0.5400)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.167852401733398, -8.267248153686523, -0.1283954381942749, 3.9842777252197266, -3.391327381134033, -6.231847763061523, 6.059493541717529]",tensor(0.8868)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-8.287313461303711, -9.574116706848145, -9.447498321533203, 1.0950051546096802, 5.747377395629883, 0.027377277612686157, 0.7471699714660645]",tensor(0.9808)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.4219789505004883, -1.0307235717773438, -5.112603187561035, -2.8268744945526123, -2.725189447402954, -3.94008731842041, -4.7415242195129395]",tensor(0.9834)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.10728096961975098, -5.017525672912598, -1.913783073425293, -9.950668334960938, 4.349088191986084, 3.781789541244507, -7.1284499168396]",tensor(0.6326)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.158451080322266, -6.01693058013916, 2.841534376144409, -3.9881856441497803, 1.1238059997558594, 0.6624507308006287, -0.17278924584388733]",tensor(0.7446)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-8.607538223266602, -3.585017442703247, 4.2529168128967285, -3.484903573989868, -5.687536716461182, 6.286782264709473, -7.076829433441162]",tensor(0.8842)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.4230799674987793, -2.4427802562713623, -0.1298576444387436, -6.964465618133545, 0.22930452227592468, 1.6214067935943604, -7.18664026260376]",tensor(0.8080)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.525076985359192, -4.7998881340026855, 4.034626007080078, -3.2465028762817383, -6.689770221710205, 6.885738849639893, -7.2447309494018555]",tensor(0.9451)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-8.768424034118652, -9.088476181030273, -2.6193692684173584, -3.2808611392974854, 1.9253368377685547, 5.351576328277588, -2.00122332572937]",tensor(0.9674)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.953222751617432, -4.505594253540039, -1.1203502416610718, -5.215685844421387, 2.701981782913208, 0.7428639531135559, 0.3119070529937744]",tensor(0.7961)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-3.7997803688049316, -9.662437438964844, -6.216816425323486, -5.73793888092041, 5.988797664642334, 0.06983141601085663, -2.82037091255188]",tensor(0.9971)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[6.343257427215576, -5.8601861000061035, -4.9846673011779785, -6.126260757446289, -2.760976791381836, -4.435336112976074, 0.4383607506752014]",tensor(0.9971)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-5.516274929046631, -6.59604549407959, -5.713977336883545, -3.3987486362457275, 3.5290215015411377, 1.3770966529846191, 0.23407405614852905]",tensor(0.8661)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.9737935066223145, -5.250653266906738, 1.771366834640503, -1.4016426801681519, -3.8949787616729736, -4.6056437492370605, -1.4909777641296387]",tensor(0.8928)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.695329189300537, -5.880576133728027, -3.9746410846710205, 1.3059747219085693, 2.107447385787964, -2.3287971019744873, -0.9854709506034851]",tensor(0.6616)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.391865253448486, -4.641721248626709, -0.11855128407478333, 9.101139068603516, -9.464780807495117, -5.284305572509766, 1.2642244100570679]",tensor(0.9995)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-4.0810089111328125, 3.5186960697174072, -1.83621346950531, -5.402046203613281, -1.4297300577163696, -0.9106289744377136, -3.744525671005249]",tensor(0.9755)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-3.0055158138275146, -3.273892641067505, -6.238195896148682, 2.4472544193267822, 2.5029995441436768, 0.4096686542034149, -7.451996326446533]",tensor(0.4816)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.3574135303497314, -3.936069965362549, -6.360435962677002, 6.06687593460083, 0.876023530960083, -5.6292500495910645, -2.896690607070923]",tensor(0.9941)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.2346014976501465, -3.9571096897125244, -5.714621067047119, 7.893263816833496, -2.2201573848724365, -6.389633655548096, -0.7394087910652161]",tensor(0.9998)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-6.75131368637085, -8.075969696044922, -1.1958248615264893, 4.035487651824951, -4.853875637054443, -7.665556907653809, 6.647152423858643]",tensor(0.9313)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-4.269632339477539, -4.143352508544922, -6.746336460113525, 3.227912664413452, 2.364795207977295, -1.2788172960281372, -2.991007089614868]",tensor(0.6963)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.1885743141174316, -4.782041072845459, -3.736017942428589, -5.524380683898926, 0.8080670237541199, 4.440561294555664, -8.252029418945312]",tensor(0.8833)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.7204746007919312, -7.309772491455078, 7.867696285247803, -5.043767929077148, -7.108940124511719, 0.3733341693878174, -2.9117491245269775]",tensor(0.9986)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.244107723236084, -5.559873104095459, 0.7532315254211426, -8.310218811035156, -3.459744453430176, 9.274602890014648, -6.4849324226379395]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-6.444468021392822, -18.760908126831055, -5.841246128082275, -4.292538642883301, 6.192074298858643, -9.870824813842773, 4.009262561798096]",tensor(0.8987)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-8.703386306762695, -6.257806777954102, -4.475723743438721, -1.1052411794662476, 2.6485137939453125, 3.1875193119049072, -2.049999952316284]",tensor(0.6239)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.00586199760437, -5.204982280731201, 0.8074902296066284, -4.4231414794921875, 2.1836440563201904, -4.959587097167969, -2.2425708770751953]",tensor(0.7798)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.401296377182007, -5.254804611206055, -3.1576178073883057, -4.409602165222168, 3.2155120372772217, -4.186218738555908, -3.091393232345581]",tensor(0.6907)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.3793163299560547, -3.8852720260620117, -4.6586384773254395, 7.573104381561279, -2.1181952953338623, -3.6178133487701416, -5.65205192565918]",tensor(0.9999)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.66210675239563, -4.287627220153809, -2.8043346405029297, 7.35493803024292, -3.746774673461914, -6.419890403747559, -0.47763559222221375]",tensor(0.9995)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.629084587097168, -9.577779769897461, 5.713992118835449, -8.260600090026855, 0.07032400369644165, -9.366777420043945, 2.2685835361480713]",tensor(0.9652)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.608401298522949, -5.784942626953125, -3.7015371322631836, 3.05375075340271, -0.057493627071380615, -1.612126111984253, -2.0055720806121826]",tensor(0.9415)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.6983953714370728, -0.8933221697807312, -4.260493755340576, -3.9748215675354004, -0.8027788400650024, 3.345752477645874, -5.934896945953369]",tensor(0.9635)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.3618483543395996, -1.7832154035568237, 0.04812468960881233, -7.586736679077148, 0.6991897821426392, 2.07442307472229, -2.301898717880249]",tensor(0.7029)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.529699444770813, -5.189151763916016, -3.2371833324432373, -7.986627578735352, 3.3586654663085938, 4.109475135803223, -2.9224913120269775]",tensor(0.6742)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.94691801071167, -1.6732836961746216, -0.7606369256973267, -4.686783313751221, -1.0618889331817627, 4.866466045379639, -3.5547292232513428]",tensor(0.9920)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.582605242729187, -0.16930349171161652, -4.422497272491455, 2.0943682193756104, -1.1379170417785645, -4.151862621307373, -2.9140374660491943]",tensor(0.8181)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-3.1466829776763916, -5.364232540130615, -1.182442545890808, -5.269728183746338, 1.9431238174438477, -1.5633878707885742, -0.642998993396759]",tensor(0.8645)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.520091533660889, -11.616585731506348, -9.028757095336914, -2.1041390895843506, 7.921016216278076, -2.8552610874176025, 2.344912528991699]",tensor(0.9962)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.774146318435669, -6.753249168395996, -11.114246368408203, -0.6413699388504028, 4.128599166870117, 1.9399449825286865, -11.551023483276367]",tensor(0.8865)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.171924114227295, -2.415346384048462, 8.068078994750977, -6.526634693145752, -6.751974105834961, 2.4895336627960205, -2.642331838607788]",tensor(0.9962)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.002856210805475712, -4.325524806976318, -0.48365816473960876, -7.07385778427124, 2.66129469871521, -3.198842763900757, -0.11259478330612183]",tensor(0.8479)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.7657508850097656, -9.052953720092773, -5.124115467071533, -0.5361353754997253, 4.4446845054626465, 0.26968392729759216, -6.091969013214111]",tensor(0.9774)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.3029283285140991, -4.376121520996094, -4.134209156036377, -8.05649185180664, 1.1596394777297974, 4.261936664581299, -4.151036739349365]",tensor(0.9529)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.732483863830566, -7.826966762542725, -5.543421745300293, 6.442957878112793, 3.2321717739105225, -4.823746204376221, -3.6127817630767822]",tensor(0.9612)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-7.274816989898682, -2.493555784225464, -4.820479393005371, -0.18653538823127747, -1.1509860754013062, 4.1485066413879395, -2.9153881072998047]",tensor(0.9800)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.794706344604492, -10.28390884399414, -4.821085453033447, 10.249106407165527, -0.9226211309432983, -8.548897743225098, 2.055746078491211]",tensor(0.9997)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.3038806915283203, -9.0743408203125, -8.004585266113281, 1.8714059591293335, 2.997180700302124, 0.1447044461965561, -4.018340110778809]",tensor(0.7221)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.830524921417236, -5.6356048583984375, 2.6865627765655518, -0.905242919921875, -0.20763322710990906, -3.8830792903900146, 1.9438997507095337]",tensor(0.6409)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-4.112463474273682, -8.132745742797852, 3.0030062198638916, -5.8288774490356445, -1.521368384361267, -3.6721010208129883, -0.6086450219154358]",tensor(0.9615)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.718873500823975, -6.5884246826171875, -4.699982166290283, 6.600758075714111, -2.179440975189209, -6.432448863983154, 4.110323429107666]",tensor(0.9233)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.327940464019775, -0.9228305816650391, -0.5446612238883972, -8.732987403869629, 0.1900005340576172, 6.121826648712158, -5.32357120513916]",tensor(0.9952)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[4.33052396774292, 5.066834449768066, -0.35368451476097107, -10.826416015625, -3.8467295169830322, -1.931918740272522, -4.62225866317749]",tensor(0.6737)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.48276057839393616, -0.1344030350446701, -3.998856782913208, -7.9204301834106445, 1.624618411064148, 3.935058355331421, -3.451796770095825]",tensor(0.8704)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-5.011548042297363, -3.760746717453003, -6.962996006011963, 7.142611026763916, 2.5657432079315186, -6.611133575439453, -4.528411865234375]",tensor(0.9898)
