id,age,gender,race,label,y_true,y_pred,logits,conf
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-7.511186122894287, -5.585679054260254, -6.565086364746094, 5.048995494842529, 3.2780935764312744, -4.251331329345703, -4.436888694763184]",tensor(0.8544)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.6446938514709473, -6.536431789398193, -4.871854305267334, -1.501404881477356, -2.5581655502319336, 6.065364837646484, -6.040844917297363]",tensor(0.9992)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.1183868646621704, -8.164168357849121, -0.2796010673046112, -6.18734884262085, -4.693718910217285, 6.109453201293945, -5.780843257904053]",tensor(0.9976)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-7.804986953735352, -5.471102714538574, -2.250736713409424, -0.9225249290466309, 3.3668787479400635, -2.1337473392486572, -0.2853032946586609]",tensor(0.9546)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-11.076738357543945, -8.70147705078125, -6.934176445007324, 1.837810754776001, 5.592922210693359, 0.05933494493365288, -6.309054374694824]",tensor(0.9734)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.760646402835846, -8.609960556030273, -2.695798397064209, -12.153968811035156, 7.2903828620910645, 0.42244210839271545, -4.312403202056885]",tensor(0.9986)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.4567437171936035, -5.414848804473877, -3.3143482208251953, 6.210320472717285, -0.48996102809906006, -4.473523139953613, -2.561908721923828]",tensor(0.9985)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-6.894841194152832, -3.693178653717041, 3.7220726013183594, -8.619502067565918, -1.2509372234344482, -2.17928147315979, -2.1781041622161865]",tensor(0.9871)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-12.673080444335938, -9.006750106811523, -8.460542678833008, 4.279343605041504, 6.281864643096924, -1.9828083515167236, -6.118773460388184]",tensor(0.8809)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-11.627132415771484, -9.339103698730469, -1.920291543006897, -5.855701446533203, 4.472261428833008, 0.3208474814891815, 0.23037858307361603]",tensor(0.9692)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.4689713716506958, -1.4366806745529175, -1.0934537649154663, -7.151266574859619, -5.23876428604126, 7.015403747558594, -4.502252578735352]",tensor(0.9993)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[2.9933581352233887, -2.9304723739624023, 3.5109055042266846, -1.0858910083770752, -5.710580825805664, -4.626941680908203, -2.2425482273101807]",tensor(0.6206)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-10.120098114013672, -3.6131885051727295, -4.529565334320068, -3.9064459800720215, 4.9350504875183105, 2.511096239089966, -4.5569939613342285]",tensor(0.9182)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-6.192646503448486, -4.545462608337402, -3.7201201915740967, -3.9015302658081055, 3.8346147537231445, 0.5706042647361755, -4.180668830871582]",tensor(0.9617)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.033477783203125, -4.266767978668213, -3.9866626262664795, 6.228366851806641, -2.2917582988739014, -4.649872303009033, -3.19750714302063]",tensor(0.9996)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.3435871601104736, -2.0193636417388916, -6.792236328125, -3.418409824371338, -0.385623961687088, 4.681606769561768, -4.98486328125]",tensor(0.9918)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-7.1596550941467285, -8.609336853027344, 0.047794654965400696, -1.5715694427490234, 0.24882547557353973, -1.0430951118469238, 3.657870292663574]",tensor(0.9306)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.193549156188965, -9.04366683959961, -9.106663703918457, -4.182930946350098, 5.636077404022217, 1.8126475811004639, -3.894049882888794]",tensor(0.9781)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,6,"[-3.4233551025390625, -1.7728523015975952, -3.9819154739379883, -3.4557371139526367, 0.47561177611351013, -5.0445404052734375, 1.6846867799758911]",tensor(0.7426)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-10.428921699523926, -5.018697738647461, -6.101912498474121, -2.023587703704834, 6.156851768493652, 1.7879749536514282, -8.485326766967773]",tensor(0.9872)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-9.697162628173828, -5.881525993347168, -4.727940082550049, 1.1237255334854126, 6.562484264373779, -2.0140128135681152, -4.8485236167907715]",tensor(0.9955)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-12.958626747131348, -2.58158540725708, -7.492228031158447, 2.695718288421631, 4.6164774894714355, -2.788207530975342, -5.621399879455566]",tensor(0.8712)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-12.468671798706055, -3.751708984375, -3.859257221221924, -0.9081640839576721, 4.060330867767334, 1.5494474172592163, -5.0214667320251465]",tensor(0.9182)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-6.771632194519043, -7.7778449058532715, 3.771756649017334, -6.613419532775879, -1.8000203371047974, -3.4581875801086426, 2.4093563556671143]",tensor(0.7932)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-10.823124885559082, 0.20843163132667542, -0.9211145043373108, -3.3364033699035645, -3.2608799934387207, -2.910707712173462, 3.8089115619659424]",tensor(0.9625)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-11.703505516052246, -11.183886528015137, 4.639167308807373, -7.847018241882324, 0.5013935565948486, -0.0727900043129921, 4.57490348815918]",tensor(0.5095)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-10.56808853149414, -6.962083339691162, -6.475414276123047, -0.1446746587753296, 6.705767631530762, 1.2080165147781372, -7.168283939361572]",tensor(0.9949)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.424823760986328, 0.13373735547065735, -6.129741191864014, -9.419795989990234, -1.341694712638855, 3.674656867980957, -6.999637603759766]",tensor(0.8475)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[2.959991455078125, -5.053204536437988, -7.739156246185303, -7.231898784637451, 1.1504935026168823, 5.136787414550781, -6.311462879180908]",tensor(0.8834)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[11.264065742492676, -3.5802481174468994, -11.492500305175781, -9.105263710021973, -1.5079532861709595, 1.2459412813186646, -8.546749114990234]",tensor(1.0000)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-8.684247970581055, -1.066857099533081, 0.10741967707872391, -1.024609923362732, -0.4635702073574066, 0.42598041892051697, -1.7731019258499146]",tensor(0.3692)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.6065511703491211, -5.850062370300293, -2.8181257247924805, -8.232065200805664, -3.832118511199951, 7.73853063583374, -5.7231035232543945]",tensor(0.9992)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.406039237976074, -3.350656509399414, -5.238832473754883, 2.514799118041992, 0.22791129350662231, -4.346158504486084, 3.9058806896209717]",tensor(0.7842)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-6.870635986328125, -5.654043674468994, -0.26229041814804077, -5.145201683044434, 2.8990330696105957, -0.8720786571502686, 1.2452324628829956]",tensor(0.7954)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-10.116060256958008, -4.364889144897461, -9.924860954284668, 4.822353839874268, 5.6650896072387695, -2.60068678855896, -7.083284378051758]",tensor(0.6989)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-9.627631187438965, -6.917516231536865, -6.510009288787842, 2.906578302383423, 4.776872158050537, -2.5028586387634277, -4.694509506225586]",tensor(0.8659)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.5767412185668945, -8.7992525100708, -0.3314327001571655, 0.48779770731925964, -1.9472991228103638, -7.294125556945801, 3.6990718841552734]",tensor(0.9419)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-8.700773239135742, -10.872795104980469, -8.590849876403809, -5.615985870361328, 8.607022285461426, -0.0473581925034523, -2.0934739112854004]",tensor(0.9998)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,3,"[-1.7746180295944214, -1.1737309694290161, -3.6010754108428955, -0.1190275102853775, -3.465508460998535, -6.129333972930908, -4.687399387359619]",tensor(0.6180)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-8.934045791625977, -9.153035163879395, -3.0122416019439697, -8.171491622924805, 6.267216682434082, 2.329981803894043, -7.900651454925537]",tensor(0.9808)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.702810287475586, -6.247677803039551, 2.5145962238311768, -4.449893951416016, 1.1723520755767822, 1.2833257913589478, 0.12488165497779846]",tensor(0.6076)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-4.83836030960083, -6.999898910522461, 4.434095859527588, -1.6424407958984375, -6.9249653816223145, 1.3799428939819336, -2.1062862873077393]",tensor(0.9515)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.0277674198150635, -3.437903642654419, -3.513627052307129, -6.124241828918457, 1.6374359130859375, 1.2859711647033691, -5.954479217529297]",tensor(0.7006)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.2180280685424805, -6.84116268157959, 4.027857780456543, -5.97603702545166, -6.294478893280029, 6.855199813842773, -8.356959342956543]",tensor(0.9440)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-5.925318717956543, -8.235174179077148, -1.2855969667434692, -5.155928611755371, 0.11039169877767563, 1.1825844049453735, 2.9038617610931396]",tensor(0.7964)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.738635778427124, -5.3915791511535645, -2.0387115478515625, -6.892635345458984, 5.354162693023682, -0.5313011407852173, -1.7451632022857666]",tensor(0.9955)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-15.780643463134766, -2.483431816101074, -4.026780128479004, -3.2805166244506836, 3.816314458847046, 2.396130323410034, -1.5322775840759277]",tensor(0.8003)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[6.011065483093262, -5.7951340675354, -6.550408840179443, -7.493453025817871, 1.1451586484909058, -3.8164143562316895, -2.470926284790039]",tensor(0.9921)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.3426408767700195, -6.758816242218018, -0.8801093101501465, -6.795862674713135, 2.7900681495666504, -0.33166834712028503, 1.2988355159759521]",tensor(0.7719)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[6.096068859100342, -5.1626715660095215, -2.860347032546997, -2.614335536956787, -1.5408570766448975, -4.182934284210205, -6.011573314666748]",tensor(0.9992)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-5.362569332122803, -8.271036148071289, -4.850122928619385, 3.9902868270874023, 2.4739720821380615, -5.014125823974609, -2.329930543899536]",tensor(0.8185)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.299543857574463, -6.1658220291137695, -4.108975887298584, 9.539284706115723, -5.37418794631958, -4.917919158935547, -0.8948594927787781]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.187191486358643, -5.417839050292969, 3.7296433448791504, -7.928886890411377, -1.577990174293518, -4.796289920806885, 0.691947877407074]",tensor(0.9491)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-8.796629905700684, -2.1115951538085938, -6.897560119628906, 4.339310169219971, 3.7912943363189697, -1.3631736040115356, -8.08895206451416]",tensor(0.6317)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.747242450714111, -3.2601797580718994, -4.0276970863342285, 6.825386047363281, -3.09443998336792, -3.891221523284912, -2.581085205078125]",tensor(0.9998)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.193442344665527, -6.559688091278076, -5.717357635498047, 6.486672878265381, -3.134962320327759, -8.542892456054688, 2.7738943099975586]",tensor(0.9761)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-12.558837890625, -9.469803810119629, 6.915201663970947, -2.0729408264160156, -1.949944019317627, -5.75233268737793, 4.196755886077881]",tensor(0.9379)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.073202133178711, -6.786894798278809, -5.5317840576171875, -11.5045166015625, 6.006824016571045, -1.8146402835845947, 3.694650173187256]",tensor(0.9095)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[2.333538055419922, -5.524871826171875, -3.298736333847046, -5.805004119873047, -1.148134469985962, 1.1610108613967896, -6.777734279632568]",tensor(0.7437)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.21379968523979187, -8.063628196716309, 8.857828140258789, -6.319825172424316, -7.695702075958252, -0.4128108322620392, -5.562516689300537]",tensor(0.9997)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.05041727423667908, -5.584328651428223, -2.245681047439575, -7.783824920654297, -5.080343246459961, 6.890990734100342, -4.907815456390381]",tensor(0.9988)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-13.284114837646484, -9.958541870117188, -1.4365662336349487, -0.4780442416667938, 3.3125650882720947, -3.814467668533325, -4.302335262298584]",tensor(0.9685)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-12.241414070129395, -1.7218834161758423, 0.16703516244888306, -3.049839496612549, 0.6858493685722351, -0.009231864474713802, -2.200704574584961]",tensor(0.4417)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-4.3640522956848145, -4.95287561416626, 1.2734228372573853, -1.8409775495529175, 0.3940202295780182, -3.9342381954193115, 0.13759830594062805]",tensor(0.5582)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-11.77643871307373, -7.353542327880859, -5.773777961730957, 1.6148465871810913, 6.150635242462158, -0.5805145502090454, -7.364407062530518]",tensor(0.9882)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,4,"[0.9269770979881287, -3.096599578857422, -5.588412284851074, -3.4380109310150146, 3.494011878967285, -1.5007860660552979, -8.286885261535645]",tensor(0.9208)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,6,"[-4.018284797668457, -4.916118144989014, -4.67779016494751, -2.820084571838379, -1.5242640972137451, -6.364562511444092, 4.4266533851623535]",tensor(0.9963)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-5.262680530548096, -6.6172261238098145, 5.410629749298096, -1.15420401096344, -3.0688116550445557, -9.492107391357422, 3.114332675933838]",tensor(0.9072)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,0,"[0.7632189393043518, -6.317254066467285, -3.764662504196167, -0.6881961822509766, 0.6899371147155762, -3.227952480316162, -4.138649940490723]",tensor(0.4543)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-10.391497611999512, -3.680569648742676, -2.516333818435669, -5.103262424468994, -0.3870578408241272, 2.2639639377593994, -0.270138680934906]",tensor(0.8609)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-11.45484733581543, -3.94868803024292, -3.7746315002441406, -6.0307230949401855, 2.4062442779541016, 5.5966339111328125, -1.7684701681137085]",tensor(0.9597)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-5.866724491119385, -1.6241767406463623, -4.357305526733398, -4.225976467132568, 2.3312902450561523, 3.9157145023345947, -5.488970756530762]",tensor(0.8267)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-8.544577598571777, -6.25136137008667, -2.3689823150634766, -2.840876579284668, -2.9185729026794434, 6.134108543395996, -3.308581829071045]",tensor(0.9995)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,0,"[2.6380345821380615, -1.2359094619750977, -3.6211531162261963, -5.29830265045166, 0.36141112446784973, -4.891728401184082, -4.7401533126831055]",tensor(0.8874)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-10.442017555236816, -8.70247745513916, 1.8515241146087646, -7.210598945617676, 1.7465577125549316, 0.8691489696502686, 3.1019506454467773]",tensor(0.6055)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-14.693110466003418, -10.047409057617188, -10.66779613494873, 0.3027236759662628, 7.6553826332092285, -5.851744174957275, 0.25050097703933716]",tensor(0.9988)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.844412326812744, -7.551060676574707, -8.236291885375977, -1.7249433994293213, 4.047910690307617, 3.1171743869781494, -8.879846572875977]",tensor(0.7155)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.004726886749268, -5.025075435638428, 5.399715423583984, -2.4573724269866943, -5.640260696411133, 2.6110870838165283, -3.4381754398345947]",tensor(0.9415)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-10.61384391784668, -5.710390090942383, 1.5336410999298096, -6.002371311187744, 2.804675817489624, -5.7754716873168945, 1.282516598701477]",tensor(0.6670)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.7034375667572021, -5.928158283233643, -1.0760762691497803, -10.068425178527832, 4.099575519561768, 1.0300527811050415, -1.9276925325393677]",tensor(0.9409)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-5.796442031860352, -5.707271575927734, 0.728909969329834, -14.014546394348145, 0.9581056237220764, 0.6148192882537842, -1.6857359409332275]",tensor(0.3879)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-1.7287112474441528, -9.854310989379883, -7.993390083312988, -9.10940170288086, 8.90633487701416, 0.22865045070648193, -3.6528050899505615]",tensor(0.9998)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-2.649157762527466, -4.8842267990112305, -7.035092353820801, -1.2765624523162842, 2.7357332706451416, -1.7248175144195557, -3.801657199859619]",tensor(0.9650)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-8.495710372924805, -9.451347351074219, -3.3184285163879395, 5.838718414306641, -5.295170783996582, -12.451997756958008, 8.101542472839355]",tensor(0.9057)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-6.18988037109375, -11.734949111938477, -8.547673225402832, -1.2776124477386475, 3.06012225151062, 2.4743034839630127, -4.805391788482666]",tensor(0.6369)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-10.63160228729248, -7.710425853729248, 0.42756664752960205, -1.8088972568511963, 2.603104591369629, -0.3886386752128601, 0.061627380549907684]",tensor(0.7970)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-10.313876152038574, -10.774491310119629, -1.1788700819015503, 3.2221474647521973, -0.4439854621887207, -7.522337913513184, 1.0558953285217285]",tensor(0.8677)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,6,"[-6.271916389465332, -8.0048828125, -1.8446638584136963, -7.5899810791015625, -0.5519206523895264, -5.192096710205078, 7.5114569664001465]",tensor(0.9996)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-6.382870674133301, -2.071024179458618, -2.270211696624756, -8.078592300415039, 0.7705420851707458, 6.2936811447143555, -9.15295124053955]",tensor(0.9956)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-9.925556182861328, 6.355672836303711, -2.7463107109069824, -4.7566728591918945, 0.5802213549613953, -1.9159728288650513, -6.391167163848877]",tensor(0.9965)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.2903087139129639, -1.3359938859939575, -6.39860725402832, -7.029143333435059, 1.5478326082229614, 3.21799373626709, -5.699981689453125]",tensor(0.7438)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-4.307561874389648, -2.707054853439331, -8.815610885620117, 6.7923455238342285, 0.10217846184968948, -8.470998764038086, -3.845566987991333]",tensor(0.9986)
