id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-1.4190154075622559, -5.978266716003418, -5.799383163452148, 0.6180175542831421, 7.147541522979736, -0.007280413992702961, -2.5950934886932373]",tensor(0.9975)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-1.1273751258850098, -4.029832363128662, -2.9956719875335693, -2.0741024017333984, 4.466771602630615, 4.764095783233643, -4.551079273223877]",tensor(0.5723)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[6.784165859222412, 1.4931191205978394, -0.41344109177589417, 0.0035369768738746643, -6.738206386566162, -2.5839502811431885, -4.161076068878174]",tensor(0.9930)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.1951117515563965, -2.5491409301757812, -3.9678139686584473, 6.996695518493652, 0.4002372622489929, -1.6489448547363281, -2.3028194904327393]",tensor(0.9982)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-5.506592273712158, -4.2950053215026855, -1.0812433958053589, 0.2740848660469055, 4.855430603027344, -1.1292407512664795, -0.18807582557201385]",tensor(0.9785)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-1.8637009859085083, -3.999119281768799, -1.4721710681915283, -4.791684627532959, 4.3834638595581055, 3.4665658473968506, -0.7005248665809631]",tensor(0.7087)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-3.9955272674560547, -4.261590003967285, -5.4455766677856445, 4.574630260467529, 4.976840496063232, -2.415929079055786, -1.4358257055282593]",tensor(0.5983)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.7514128684997559, -3.036257266998291, -2.185734987258911, -2.981767177581787, -2.518531560897827, 11.371275901794434, -7.054364204406738]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-0.39483407139778137, -5.539854049682617, -5.355669021606445, 4.6294636726379395, 4.071739673614502, -0.2108098566532135, -5.3181328773498535]",tensor(0.6301)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.5580885410308838, -2.630431890487671, 3.477337598800659, -3.744288682937622, -3.36579966545105, 1.2867062091827393, 0.25368720293045044]",tensor(0.8523)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[1.3094518184661865, -4.161137580871582, -4.02346658706665, -5.478141784667969, 6.613937854766846, 2.6046760082244873, -3.761699914932251]",tensor(0.9773)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.01399564743042, -3.3044636249542236, -2.808410882949829, 6.829063892364502, -1.6530466079711914, -0.5885766744613647, 0.9639961123466492]",tensor(0.9963)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-2.874213218688965, -4.866570949554443, -4.750491619110107, 3.378302574157715, 5.082483768463135, -0.7051911354064941, -2.795607805252075]",tensor(0.8433)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-3.6688241958618164, -2.458247184753418, -2.1356093883514404, 5.326356887817383, -2.634972095489502, 1.7586710453033447, -2.224414587020874]",tensor(0.9707)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[0.11298377066850662, -1.5959062576293945, -0.7680553197860718, 2.667233943939209, -3.17876935005188, 0.4093715250492096, -2.7865333557128906]",tensor(0.8092)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,3,"[-2.281130790710449, -3.3967862129211426, -3.8768413066864014, 2.015380382537842, 1.9320929050445557, 1.8167129755020142, -0.6555910110473633]",tensor(0.3534)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.4782007336616516, -5.016107559204102, -4.649032115936279, -3.4260387420654297, 7.121819019317627, 0.12973925471305847, -2.127556085586548]",tensor(0.9976)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.7613259553909302, -4.943368911743164, -5.2032246589660645, 0.11053512245416641, 8.37889575958252, -0.27492842078208923, -3.22562313079834]",tensor(0.9995)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.611480712890625, -2.8350796699523926, -4.240849018096924, 5.3075714111328125, 0.5150845050811768, -2.584291696548462, 1.2076188325881958]",tensor(0.9749)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[1.94516921043396, 0.170751690864563, 3.698101043701172, -5.851838111877441, -2.7939071655273438, -4.22684907913208, 1.3906258344650269]",tensor(0.7668)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.4780762195587158, -6.301666259765625, -6.723206520080566, -0.7285418510437012, 10.788835525512695, -0.8456949591636658, -4.86244535446167]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-2.6029975414276123, -2.766134262084961, -1.319493055343628, -2.767941951751709, 2.7065837383270264, 0.004735228605568409, 1.472631573677063]",tensor(0.7197)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.3105947971343994, -2.951078414916992, 0.043838970363140106, -2.705641984939575, 0.17575521767139435, 6.873992443084717, -4.094333171844482]",tensor(0.9975)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[-0.26587092876434326, 0.234978586435318, 2.6578707695007324, -1.607154369354248, -2.6748874187469482, -1.8544926643371582, -0.3272068500518799]",tensor(0.8178)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.14376819133758545, -4.266501426696777, -3.383390426635742, -3.5707578659057617, 6.075926303863525, 1.8192681074142456, -3.3114030361175537]",tensor(0.9838)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.9174970388412476, -3.3570849895477295, 6.41945743560791, -4.593906402587891, -1.8834130764007568, -0.09961947798728943, 0.5253914594650269]",tensor(0.9948)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.467456579208374, -2.2615699768066406, -2.7500855922698975, 7.3578081130981445, -1.8087165355682373, -2.7077410221099854, -0.9137507677078247]",tensor(0.9995)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-3.4493112564086914, -4.057774066925049, -4.149714469909668, -0.768875777721405, 5.159909248352051, 2.563917398452759, -2.3056046962738037]",tensor(0.9275)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.295359134674072, -4.434353828430176, 1.1802635192871094, -0.9207731485366821, -0.9848474860191345, -0.655247688293457, 3.8629636764526367]",tensor(0.9124)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.429006576538086, -4.053218841552734, -3.974132537841797, 0.20218974351882935, 5.289891719818115, -0.2406391054391861, -0.33603981137275696]",tensor(0.9858)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.60204815864563, -1.515184998512268, -2.2012603282928467, 4.342010974884033, 0.48896849155426025, -3.1715927124023438, -0.5973491072654724]",tensor(0.9669)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[7.650846481323242, -1.6571706533432007, -2.988173723220825, -5.29279899597168, 1.5007085800170898, 0.19061744213104248, -6.583627223968506]",tensor(0.9972)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.1341936588287354, -5.736742973327637, -4.165066242218018, -2.19973087310791, 7.8976521492004395, 1.5147031545639038, -3.6290581226348877]",tensor(0.9982)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.0041531529277563095, -3.9206008911132812, -1.1250462532043457, -4.327601909637451, 1.8826216459274292, 1.7166268825531006, -1.149144172668457]",tensor(0.4759)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,5,"[-0.45756441354751587, -5.616293907165527, -4.989116668701172, -2.5381011962890625, 4.9982099533081055, 5.216799259185791, -3.7052242755889893]",tensor(0.5532)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-2.023170232772827, -1.9936461448669434, -0.19098226726055145, -2.4364359378814697, -0.2076440304517746, -4.1889824867248535, 5.687012195587158]",tensor(0.9932)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-3.5901377201080322, -3.4311461448669434, 2.192979097366333, 0.20450550317764282, -2.837090253829956, 1.5890638828277588, 1.4219387769699097]",tensor(0.4631)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-3.0905346870422363, -3.0995988845825195, 3.628965139389038, -3.282306671142578, -0.07376805692911148, -0.4086572825908661, 1.8962377309799194]",tensor(0.8180)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.7679123878479004, -4.753469944000244, -4.761486530303955, 1.3907352685928345, 6.139585971832275, -1.862424373626709, -0.4904773235321045]",tensor(0.9896)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[2.36970591545105, -3.402052402496338, -4.54087495803833, -4.601500034332275, 3.397564649581909, 5.399892330169678, -4.469468593597412]",tensor(0.8449)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.4681386947631836, -2.349729537963867, -2.847727060317993, 1.1816829442977905, 2.1322762966156006, 2.7995193004608154, -4.5551676750183105]",tensor(0.5792)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[3.777249336242676, 1.0026274919509888, -1.5547716617584229, -6.203567028045654, -3.2522497177124023, 4.999297618865967, -5.205317974090576]",tensor(0.7606)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-1.3565559387207031, -3.462268829345703, 2.709090232849121, -4.801570892333984, -0.3176901638507843, 2.0345585346221924, -0.20596076548099518]",tensor(0.6128)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.5815448760986328, -4.712159633636475, -3.949317216873169, -2.6402063369750977, 3.6556246280670166, 6.49653959274292, -2.9584012031555176]",tensor(0.9444)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-3.9083454608917236, -3.304316520690918, -4.524118423461914, 2.0922446250915527, 4.672099590301514, -4.3161301612854, 2.2318475246429443]",tensor(0.8593)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.735291004180908, -4.662696838378906, -1.9315505027770996, -2.693319797515869, 4.002551555633545, -1.0932644605636597, 2.692122220993042]",tensor(0.7806)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-1.3764702081680298, -1.6905183792114258, -4.565335750579834, 6.742903709411621, 0.6729639172554016, -0.8265024423599243, -5.05358362197876]",tensor(0.9966)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[0.4032220244407654, -1.5327234268188477, -2.7945120334625244, 3.226445198059082, 0.6066228151321411, -2.6294150352478027, -2.2425477504730225]",tensor(0.8693)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-3.9840943813323975, -3.8283510208129883, -2.9600441455841064, 1.7467024326324463, 1.934550166130066, -7.937718391418457, 6.491542816162109]",tensor(0.9810)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.0185306072235107, -5.289200782775879, -5.033457279205322, -1.5191471576690674, 7.174813747406006, 1.3166592121124268, -2.235564947128296]",tensor(0.9968)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.072194576263428, 3.1168034076690674, -2.9180033206939697, -1.547347903251648, -3.4312665462493896, -2.806183099746704, -6.539792537689209]",tensor(0.8743)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-0.8552740216255188, -4.724667072296143, -2.8823702335357666, -4.057596206665039, 2.9062206745147705, 9.002986907958984, -5.669465065002441]",tensor(0.9977)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.476195812225342, -2.376068115234375, 7.9875383377075195, -3.788153886795044, -4.7749199867248535, 2.239645004272461, 0.7326211929321289]",tensor(0.9961)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-3.4266583919525146, -1.8609191179275513, 1.0988298654556274, -0.4095243215560913, -1.5192348957061768, 2.768317461013794, -1.776739478111267]",tensor(0.7898)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.6050407886505127, -0.48163902759552, 1.4263174533843994, -5.125119209289551, -0.9290851950645447, 2.326988697052002, -3.2989447116851807]",tensor(0.4666)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.016191005706787, -1.4963574409484863, 2.163983106613159, -2.8320322036743164, -2.9343340396881104, 5.818603992462158, -3.7768447399139404]",tensor(0.9727)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.928229808807373, -5.379836559295654, -1.6087846755981445, -0.929416298866272, 3.538102149963379, 1.2881402969360352, 3.130657434463501]",tensor(0.5592)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.9308465719223022, -3.541196584701538, -1.9278523921966553, -4.795894145965576, 3.912963628768921, 1.392795205116272, 0.07380970567464828]",tensor(0.8981)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.1620861142873764, -4.185028553009033, -5.1648783683776855, -3.0200700759887695, 5.374338626861572, 0.5010625123977661, -0.5492820143699646]",tensor(0.9842)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[0.8396313786506653, -1.8710975646972656, -1.8312779664993286, -4.6768598556518555, 0.75815349817276, 3.4393022060394287, -3.2070324420928955]",tensor(0.8662)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.8988192081451416, -4.477626800537109, -2.9008629322052, -2.9027199745178223, 4.420150279998779, -0.9732584357261658, 3.791063070297241]",tensor(0.6495)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,5,"[-0.9875011444091797, -3.0612080097198486, 0.7969295978546143, 1.236124038696289, -1.4600211381912231, 1.4972625970840454, -2.5992701053619385]",tensor(0.4117)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.9178287982940674, -5.043974876403809, -5.596124172210693, 3.354137420654297, 6.300200462341309, -2.085075616836548, -2.34393310546875]",tensor(0.9496)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.774842739105225, -3.1634645462036133, -3.4596807956695557, 8.946800231933594, -0.5227062106132507, -1.1737065315246582, -2.7092092037200928]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[6.846305847167969, -1.733162522315979, 0.7443177700042725, -7.8145222663879395, -1.078859567642212, -2.106001615524292, -2.054109573364258]",tensor(0.9970)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[3.888231039047241, -3.460782289505005, -6.605897426605225, 1.2712023258209229, 2.529679298400879, 1.8260884284973145, -6.7090277671813965]",tensor(0.6859)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.9476027488708496, -2.6904001235961914, -4.47527551651001, 8.811655044555664, -0.27122408151626587, -2.597720146179199, -3.3506927490234375]",tensor(0.9998)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.014155864715576, -2.651691436767578, -2.3501784801483154, 6.294041633605957, -1.6498171091079712, -3.18259596824646, 1.461065411567688]",tensor(0.9913)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-4.932938098907471, -3.332871437072754, 1.58899986743927, -0.06276766210794449, -3.831202268600464, -2.9508931636810303, 7.148550510406494]",tensor(0.9953)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.304211139678955, -3.264894962310791, -4.358669757843018, 1.9048950672149658, 5.12075662612915, 0.08652123063802719, -2.9607841968536377]",tensor(0.9543)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,4,"[-0.36691814661026, -3.547213554382324, -5.799158573150635, -2.468931198120117, 6.07971715927124, 3.909280300140381, -5.707587242126465]",tensor(0.8961)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.523634672164917, -2.2808642387390137, 5.49879264831543, -2.271988868713379, -5.159637928009033, -1.5973188877105713, 0.20742790400981903]",tensor(0.9865)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.439774751663208, -2.971625804901123, -2.506871461868286, -2.2718770503997803, 1.1579623222351074, 7.286779403686523, -3.7299680709838867]",tensor(0.9976)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.7262368202209473, -4.7955241203308105, -2.3183162212371826, 3.3367722034454346, 4.337745189666748, -0.22357501089572906, -3.84684681892395]",tensor(0.7244)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-3.549570322036743, -5.603659629821777, -4.9383039474487305, -0.37064671516418457, 5.754274845123291, 2.544708013534546, -1.0371166467666626]",tensor(0.9580)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-3.72867488861084, -4.210644721984863, 1.6727893352508545, -1.8490967750549316, 1.0497386455535889, 0.3081911504268646, 1.004959225654602]",tensor(0.4271)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[4.54081392288208, -4.082651138305664, -1.3450524806976318, -4.789461135864258, 3.8217575550079346, -2.5665762424468994, -2.2120163440704346]",tensor(0.6701)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.8511962890625, -1.6116766929626465, -1.6690523624420166, 5.192897319793701, -1.706810712814331, -0.7157011032104492, -1.1395262479782104]",tensor(0.9921)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.4330244064331055, -1.3507200479507446, -1.834916114807129, 5.016363620758057, -1.1333272457122803, -2.9141175746917725, -0.23652733862400055]",tensor(0.9890)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.807076632976532, -3.412648916244507, 6.027954578399658, -1.0722490549087524, -2.567081928253174, -5.466228485107422, 2.8842883110046387]",tensor(0.9567)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.3451223373413086, -3.044307231903076, -3.369163751602173, 4.875655174255371, 1.2200219631195068, -4.302646636962891, 1.547305941581726]",tensor(0.9410)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.008317822590470314, -2.867906093597412, 0.5365207195281982, -4.237042427062988, 0.12631286680698395, 6.948785305023193, -4.778661251068115]",tensor(0.9962)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-1.339299201965332, -3.6022167205810547, -1.8577131032943726, -5.78104305267334, 3.917931079864502, 2.9317965507507324, -1.7416263818740845]",tensor(0.7218)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[-2.154594898223877, -4.113316535949707, -2.8776421546936035, -3.2508039474487305, 4.3951287269592285, 4.02791166305542, -1.8156694173812866]",tensor(0.5891)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.32283878326416, -0.07772329449653625, 0.23971527814865112, -0.09558960050344467, -0.5647883415222168, 1.4681568145751953, -0.7077867984771729]",tensor(0.5081)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.6614867448806763, -2.0499401092529297, -4.171257972717285, 4.691258907318115, 1.978667140007019, -1.9344143867492676, -3.571309804916382]",tensor(0.9337)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.9779396057128906, -3.660655975341797, 3.3984718322753906, -5.597395420074463, -0.2145071029663086, -0.40171492099761963, 3.506464719772339]",tensor(0.5143)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.783267617225647, -3.5879099369049072, -4.228555202484131, 0.2609034776687622, 3.3191757202148438, -3.4193718433380127, 1.5995107889175415]",tensor(0.8098)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.9186453819274902, -4.969418048858643, -6.792393207550049, 0.9064721465110779, 6.302192211151123, -0.042135514318943024, -2.1084258556365967]",tensor(0.9934)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.865297555923462, -2.943783760070801, 5.981906890869141, -3.616466522216797, -4.264941692352295, 3.91992449760437, -0.5181866884231567]",tensor(0.8857)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[1.5364246368408203, -4.86967658996582, -4.086477756500244, -3.6319079399108887, 7.050781726837158, -4.0001397132873535, -0.6123663783073425]",tensor(0.9955)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.009177565574646, -2.697620391845703, -2.672072649002075, -2.143275737762451, 5.19676399230957, 1.3529750108718872, -2.693592071533203]",tensor(0.9754)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-4.442533016204834, -4.857483863830566, -0.609672486782074, -5.128366470336914, 3.2872889041900635, 5.0669121742248535, 0.2718997597694397]",tensor(0.8471)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-1.8010215759277344, -3.0514349937438965, -4.748437404632568, 2.6449713706970215, 4.954105377197266, -1.2140601873397827, -2.065415143966675]",tensor(0.9059)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.344952583312988, -2.5227785110473633, -4.639548301696777, 2.4064154624938965, 2.7928307056427, 0.4703892171382904, -0.6998603343963623]",tensor(0.5512)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-5.500312328338623, -4.079510688781738, -2.8345284461975098, 7.171139717102051, -0.7063685059547424, -5.505106449127197, 2.6896538734436035]",tensor(0.9884)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.7837634086608887, -3.0017340183258057, -2.3806989192962646, 1.8332747220993042, 2.964569330215454, -1.074131727218628, -2.601146936416626]",tensor(0.7273)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.506073474884033, -2.2032036781311035, 5.329586029052734, -0.07390645891427994, -2.9898715019226074, -1.7234879732131958, 1.411367654800415]",tensor(0.9746)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-3.8007235527038574, -4.2273077964782715, -0.8901968002319336, 3.1014397144317627, -0.5989266037940979, -1.5972176790237427, 0.6647287607192993]",tensor(0.8761)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.199559450149536, -1.9949321746826172, -1.9221911430358887, 5.41905403137207, -1.554854154586792, -3.319641351699829, 1.2159134149551392]",tensor(0.9828)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.3073800504207611, -2.6938254833221436, -0.8518772125244141, -4.746849536895752, 0.41784071922302246, 7.716459274291992, -4.519566535949707]",tensor(0.9988)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[7.714476108551025, 2.7655515670776367, -2.482506036758423, -7.011279106140137, -1.9908158779144287, -4.7490363121032715, -1.214767575263977]",tensor(0.9927)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.5714666843414307, -2.431104898452759, -1.2018320560455322, -6.034948825836182, 2.1038243770599365, 5.900890827178955, -2.099884271621704]",tensor(0.9762)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.4695582389831543, -1.8221379518508911, -3.515658140182495, 5.922067642211914, 0.6802046895027161, -3.6422841548919678, -2.37443470954895]",tensor(0.9933)
