id,age,gender,race,label,y_true,y_pred,logits,conf
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-0.9552401900291443, -6.92582893371582, -6.848485946655273, 3.7757174968719482, 2.1542177200317383, -0.8843763470649719, -7.107022762298584]",tensor(0.8224)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-4.751193046569824, -4.77345085144043, 8.552526473999023, -10.23640251159668, -2.6277661323547363, 4.82554817199707, -3.001493453979492]",tensor(0.9765)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.9839251041412354, -9.364027976989746, -2.740241289138794, -6.520700931549072, 3.7703628540039062, -0.9338971972465515, 0.9155901670455933]",tensor(0.9334)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.273158550262451, -4.566579818725586, -1.128576397895813, 5.60636043548584, -5.387578964233398, -3.7493715286254883, -0.41012197732925415]",tensor(0.9962)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-4.106377601623535, -6.709997653961182, -9.012127876281738, 5.94293737411499, 5.533919811248779, -3.6543257236480713, -6.214019298553467]",tensor(0.6008)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-7.939364910125732, -5.048372745513916, -1.4899346828460693, 0.6524418592453003, -3.3289873600006104, 8.998221397399902, -8.292298316955566]",tensor(0.9997)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-5.93850040435791, -4.524021625518799, -3.1458115577697754, 5.289342403411865, -4.470605850219727, 1.9686458110809326, -4.024035930633545]",tensor(0.9647)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.2477933168411255, -1.087630033493042, -6.387073040008545, 0.17439232766628265, 2.042295217514038, -4.921028137207031, -2.0318679809570312]",tensor(0.7977)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,0,"[7.088388919830322, -8.841462135314941, -9.758378028869629, -4.862198352813721, 3.3618743419647217, 1.461028814315796, -8.337230682373047]",tensor(0.9731)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.0871323347091675, -7.5338850021362305, -4.615153789520264, -3.902292251586914, 6.408834934234619, -3.841506004333496, -1.414659857749939]",tensor(0.9990)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.7030029296875, -5.4949631690979, -4.711987495422363, 5.6179022789001465, 0.41673940420150757, -4.075729846954346, -1.5203988552093506]",tensor(0.9936)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-1.4194453954696655, -0.5165020823478699, 3.401099681854248, -8.020302772521973, -1.1907496452331543, -4.0115790367126465, -2.325268507003784]",tensor(0.9597)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.293792247772217, -9.077044486999512, -12.549481391906738, 2.983870029449463, 8.200810432434082, -6.04503059387207, -8.35737133026123]",tensor(0.9946)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.225590705871582, -7.612103462219238, -3.043935537338257, -7.08767557144165, 4.326038360595703, -3.5485570430755615, 3.2807488441467285]",tensor(0.7393)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.519087791442871, -1.2950679063796997, 2.7082531452178955, -4.520431041717529, -4.236934185028076, 7.77386999130249, -7.720224857330322]",tensor(0.9936)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.961997032165527, -0.49195441603660583, -1.1120458841323853, -0.004300904925912619, -6.352731227874756, -6.985499858856201, -2.4819467067718506]",tensor(0.9981)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[1.8669227361679077, -4.079446315765381, -3.120166540145874, -4.017120838165283, 2.7826075553894043, -2.025784492492676, -2.8304197788238525]",tensor(0.7057)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.23591573536396027, -8.953349113464355, 2.4297218322753906, -6.714694976806641, 2.0111520290374756, -4.725557327270508, 2.027604341506958]",tensor(0.4100)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.554920196533203, -5.381237506866455, -5.188108921051025, 8.034440994262695, -1.6308165788650513, -4.417942047119141, -1.3379013538360596]",tensor(0.9998)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.3247101306915283, -1.5095524787902832, -9.974383354187012, -4.741205215454102, 1.7350918054580688, 4.889257431030273, -2.2213351726531982]",tensor(0.9561)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-7.963298320770264, -6.115462779998779, 2.814173460006714, -6.336942195892334, 0.6368796229362488, 1.3094533681869507, 3.332284927368164]",tensor(0.5569)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-0.9327989816665649, -7.478902339935303, -4.555260181427002, 0.232108935713768, 4.462130069732666, -0.6475461721420288, -4.964777946472168]",tensor(0.9753)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-5.24143648147583, -4.987661838531494, -4.803529262542725, 3.2824485301971436, 2.7270617485046387, -4.693629741668701, 0.04112834855914116]",tensor(0.6196)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[2.649266004562378, -6.568397521972656, -3.3942553997039795, -4.793872833251953, 1.1819252967834473, 3.7804336547851562, -8.536859512329102]",tensor(0.7153)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-4.090676307678223, -4.508251190185547, -9.490689277648926, 2.4219906330108643, 5.994226455688477, -1.0008760690689087, -7.7522807121276855]",tensor(0.9717)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.2522851526737213, -2.0796117782592773, -4.529320240020752, -1.4421658515930176, 0.8142576813697815, -1.978591799736023, -1.552644968032837]",tensor(0.6009)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.3039512634277344, -6.788030624389648, -7.749361991882324, -0.8239848017692566, 4.821481227874756, 1.5562387704849243, -7.594981670379639]",tensor(0.9333)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.737842559814453, -6.931636333465576, 7.724425792694092, -6.352275371551514, -2.112445831298828, -2.5586469173431396, 2.4591917991638184]",tensor(0.9948)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-5.580990314483643, -3.93917179107666, 3.4820096492767334, -4.303837299346924, -3.9727721214294434, -0.9660152196884155, 3.419607400894165]",tensor(0.5121)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-3.8159921169281006, -10.2283353805542, 2.044572114944458, -8.08620548248291, 3.210458755493164, 0.8807276487350464, 0.6780262589454651]",tensor(0.6714)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.017606258392334, -7.9820146560668945, -7.216048717498779, -0.380328506231308, 5.376699447631836, 3.223064661026001, -6.410728931427002]",tensor(0.8933)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.157308578491211, -1.3106694221496582, -3.06489634513855, -7.6636223793029785, 1.3656388521194458, 0.06956174224615097, -4.560605049133301]",tensor(0.9703)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.1696958541870117, -2.822265386581421, -7.304502964019775, 1.0937551259994507, 0.7926273345947266, 2.5245933532714844, -7.524031639099121]",tensor(0.6917)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.038154602050781, -3.597890853881836, -8.055047035217285, -6.186344623565674, -0.6621907353401184, 0.8770549297332764, -8.001911163330078]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.707575798034668, -1.3562703132629395, 0.3757566809654236, -1.2263250350952148, -2.0295486450195312, -0.13119611144065857, -3.721299171447754]",tensor(0.4752)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.504436492919922, -2.5313990116119385, -3.731494665145874, -4.214474678039551, -3.8954005241394043, 8.328965187072754, -5.004773139953613]",tensor(0.9999)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.751071453094482, -6.349205493927002, -6.326172828674316, 5.2825822830200195, 2.750485897064209, -4.8476176261901855, 0.8838109374046326]",tensor(0.9159)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.6148968935012817, -7.886106491088867, -3.087301731109619, -3.1631946563720703, 3.711341142654419, 0.2947365641593933, -0.4583565592765808]",tensor(0.9476)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-3.3710293769836426, -6.492069721221924, -9.811336517333984, 3.7966110706329346, 2.7804040908813477, 0.29559266567230225, -5.719761371612549]",tensor(0.7179)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.6284370422363281, -6.7712626457214355, -4.551453590393066, 0.4724000096321106, 2.9391415119171143, -5.043531894683838, 1.2159043550491333]",tensor(0.7845)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.059107303619385, -7.365652561187744, 3.121001958847046, -0.0075011788867414, -0.9879641532897949, -6.821755409240723, 5.351767063140869]",tensor(0.8977)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-10.173784255981445, -12.845641136169434, -9.181721687316895, -1.0220108032226562, 9.870729446411133, -2.6807711124420166, 0.3420911133289337]",tensor(0.9999)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.4914348125457764, 2.2757184505462646, -1.5736039876937866, -4.006591320037842, -0.5239726305007935, -5.792664051055908, -5.5973405838012695]",tensor(0.5336)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[2.0960679054260254, -7.982824325561523, -8.178169250488281, -3.3184456825256348, 9.190459251403809, -2.158003568649292, -9.966794967651367]",tensor(0.9992)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.410836696624756, -7.5593719482421875, 5.999383449554443, -2.9515836238861084, 0.4497331976890564, -1.4115114212036133, -0.5382535457611084]",tensor(0.9940)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-7.122932434082031, -4.1368231773376465, 7.0636491775512695, -6.691041469573975, -3.4316980838775635, 4.827733993530273, -3.421703815460205]",tensor(0.9034)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.4373086392879486, -1.9595072269439697, -0.2701355516910553, -7.3146514892578125, 1.5750622749328613, 2.4100887775421143, -2.9944934844970703]",tensor(0.6029)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.375004291534424, -2.335245370864868, 3.4596729278564453, -5.428435325622559, -3.130507469177246, 6.606553077697754, -5.090812683105469]",tensor(0.9585)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-3.857461452484131, -7.834294319152832, -1.7653664350509644, -3.2761709690093994, 3.3042314052581787, 0.18868482112884521, -1.263466238975525]",tensor(0.9406)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.4523789882659912, -5.630775451660156, -4.883042335510254, -3.0456156730651855, 4.667349338531494, -0.11796722561120987, -2.3066093921661377]",tensor(0.9844)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.2590446472167969, -3.6691887378692627, -6.571139812469482, -5.079555511474609, 2.785353183746338, 2.441174030303955, -4.580292224884033]",tensor(0.5185)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.7430622577667236, -0.15884335339069366, -3.4680042266845703, -4.200610160827637, 1.1874891519546509, -4.549368858337402, -3.066276788711548]",tensor(0.7858)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-9.432300567626953, -8.26486873626709, -2.9002387523651123, -6.360195159912109, 5.290951251983643, -0.6094139814376831, 4.645921230316162]",tensor(0.6546)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.2704334259033203, -6.924500942230225, 2.610429286956787, -0.750686764717102, -4.016363143920898, -2.3109750747680664, -1.0201913118362427]",tensor(0.8575)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-8.159092903137207, -8.299646377563477, -7.490520000457764, 4.633077621459961, 5.612348556518555, -5.959115028381348, -0.565209686756134]",tensor(0.7259)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.582671165466309, -4.979101181030273, -2.258513927459717, 7.916201114654541, -3.655151844024658, -4.084433078765869, -2.1069798469543457]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-3.376197099685669, -2.8146250247955322, 6.238619804382324, -10.307714462280273, -1.8585789203643799, -4.4532999992370605, 0.34933245182037354]",tensor(0.9967)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[1.1375867128372192, -3.1906750202178955, -5.314456939697266, 2.558335065841675, 0.7599062919616699, -1.729956030845642, -6.359324932098389]",tensor(0.7020)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.304570436477661, -3.7896952629089355, -6.09984016418457, 7.285506725311279, 0.05732498690485954, -5.355962753295898, -3.875096321105957]",tensor(0.9992)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.064123153686523, -5.246464729309082, -3.9202897548675537, 7.826719760894775, -4.562134742736816, -6.336583137512207, 3.1834468841552734]",tensor(0.9904)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-4.560656547546387, -7.10615873336792, 1.879393458366394, 2.579090118408203, -5.4644083976745605, -5.784033298492432, 3.9385321140289307]",tensor(0.7222)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-8.565410614013672, -7.079579830169678, -6.593815803527832, 0.10753342509269714, 5.430910587310791, -0.6889395117759705, -0.32235366106033325]",tensor(0.9898)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.515043258666992, -2.4201550483703613, -5.419862270355225, -2.6826860904693604, -2.1876742839813232, 1.9329414367675781, -5.564817428588867]",tensor(0.9271)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.580272674560547, -6.133784294128418, 8.994024276733398, -4.14962911605835, -6.550680160522461, -3.293806552886963, -2.857957124710083]",tensor(0.9983)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.05533459410071373, -2.360152006149292, 0.3838339149951935, -5.5016069412231445, -4.932266712188721, 7.230968475341797, -5.265406608581543]",tensor(0.9981)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.6893086433410645, -11.529011726379395, -6.177154064178467, -0.15515105426311493, 7.269150257110596, -11.167019844055176, -2.280203104019165]",tensor(0.9993)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,2,"[-5.444711208343506, -2.5703485012054443, 2.039947032928467, -5.202470779418945, 0.6543510556221008, 1.4429700374603271, -3.5700809955596924]",tensor(0.5508)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-4.077362537384033, -3.9215078353881836, 3.3353259563446045, -1.6984813213348389, -0.09313617646694183, -5.65041446685791, -0.49297773838043213]",tensor(0.9415)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.5151004791259766, -7.629364490509033, -6.815868854522705, -0.16974742710590363, 4.726964473724365, -4.688995361328125, -7.71471643447876]",tensor(0.8952)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-5.248491287231445, -2.3937244415283203, -7.527328014373779, 5.9515790939331055, 2.481451988220215, -1.5116621255874634, -7.8924880027771]",tensor(0.9690)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.089877128601074, -4.579805850982666, -3.7937874794006348, 6.342853546142578, -2.2152223587036133, -3.5554940700531006, 0.17893491685390472]",tensor(0.9976)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.850728452205658, -4.704617977142334, 5.11900520324707, -3.2513625621795654, -2.204102039337158, -6.176529884338379, 1.8983817100524902]",tensor(0.9480)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-3.7277896404266357, -6.2770867347717285, -0.47385919094085693, 0.25242123007774353, 1.3391913175582886, -4.303820610046387, 0.2518162727355957]",tensor(0.5412)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-4.011268615722656, -1.3647310733795166, -4.0930986404418945, -4.001986026763916, -2.5999908447265625, 6.638009071350098, -5.2801642417907715]",tensor(0.9995)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-3.827307939529419, -4.133967399597168, -3.6414682865142822, -6.26165771484375, 4.359121799468994, 0.15352019667625427, -2.828094244003296]",tensor(0.9838)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.226792812347412, -1.0576049089431763, -4.207038879394531, -4.762773513793945, 0.5003404021263123, 2.831749200820923, -3.248868703842163]",tensor(0.7563)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.547234535217285, -4.668087959289551, -1.32685387134552, -2.1135528087615967, -2.51326322555542, 7.418343544006348, -4.763919830322266]",tensor(0.9997)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-5.623538970947266, -2.4401817321777344, -6.649364471435547, 3.5601589679718018, 0.6033982634544373, -6.199599742889404, -0.09809280931949615]",tensor(0.9255)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.7886035442352295, -8.93458080291748, -2.2954630851745605, -5.697551727294922, 1.865433931350708, -1.0691418647766113, 3.7782230377197266]",tensor(0.8632)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.5123138427734375, -13.531350135803223, -11.028124809265137, 2.3422904014587402, 7.073148727416992, -1.755100965499878, -7.239170074462891]",tensor(0.9911)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-5.810420513153076, -4.402724742889404, -8.621965408325195, -1.6300145387649536, 5.382297515869141, 3.3507308959960938, -7.333635330200195]",tensor(0.8833)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.0313801765441895, -4.467214107513428, 6.766324043273926, -4.627009391784668, -4.506385803222656, 1.8423213958740234, -0.564841628074646]",tensor(0.9921)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-2.170335531234741, -6.679228782653809, 0.9859475493431091, -5.816804885864258, 2.1309633255004883, -7.348069667816162, 3.0404112339019775]",tensor(0.6508)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.6539292335510254, -5.155817985534668, -1.1142252683639526, -4.667579650878906, 4.100857734680176, 0.2628493010997772, -1.0442991256713867]",tensor(0.9676)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[-1.4348055124282837, -3.332085371017456, 5.1375346183776855, -14.222830772399902, -0.34685468673706055, 0.960276186466217, -2.5068657398223877]",tensor(0.9789)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.578051567077637, -5.770111083984375, -6.773203372955322, 3.105736494064331, 5.431392192840576, -2.3525969982147217, -3.0268514156341553]",tensor(0.9104)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.558436870574951, -2.1412832736968994, -6.396639823913574, 0.32150736451148987, 2.9624574184417725, 0.5040793418884277, -2.009892225265503]",tensor(0.8547)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.166662216186523, -6.893002510070801, -6.492014408111572, 6.974361896514893, -0.666171669960022, -8.903162002563477, 2.40067458152771]",tensor(0.9893)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.38167479634284973, -7.155952453613281, -6.54438591003418, 1.6589088439941406, 3.714287281036377, -1.1957194805145264, -6.826257228851318]",tensor(0.8680)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.6171698570251465, -5.030162811279297, 2.0132312774658203, -0.2630477845668793, 2.2153453826904297, -1.6862775087356567, -1.300826907157898]",tensor(0.5124)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-0.8245746493339539, -12.08495807647705, 1.2407512664794922, -6.19549036026001, -0.48755770921707153, -10.480347633361816, 3.735929489135742]",tensor(0.9028)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,6,"[-7.539341449737549, -6.216506481170654, -1.9599921703338623, 3.6131014823913574, -0.44137823581695557, -6.966970920562744, 5.208625793457031]",tensor(0.8284)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.3633762001991272, -4.979097843170166, -2.032195568084717, -9.618060111999512, 2.1417176723480225, 3.616096258163452, -3.6123433113098145]",tensor(0.7861)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.8623433113098145, 3.874953508377075, -1.9023598432540894, -5.367947101593018, -5.923480987548828, -0.647180438041687, -6.567104816436768]",tensor(0.7258)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.06756127625703812, -4.612502098083496, -3.3796865940093994, -7.534204483032227, 0.0596928671002388, 4.894093990325928, -1.5633080005645752]",tensor(0.9824)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.3882761001586914, -4.518024921417236, -5.2443976402282715, 7.032617568969727, -1.140350580215454, -6.042924880981445, -2.4823520183563232]",tensor(0.9995)
