id,age,gender,race,label,y_true,y_pred,logits,conf
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.823567867279053, -4.009230136871338, 0.3538479804992676, 0.4748242497444153, -2.0296742916107178, -1.4344583749771118, 1.8110511302947998]",tensor(0.6412)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-6.191202163696289, -8.186958312988281, -7.85653829574585, 1.8303784132003784, 4.151954174041748, 2.900648832321167, -4.139599323272705]",tensor(0.7223)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-4.490175247192383, -2.0457849502563477, -3.1759955883026123, 3.6508467197418213, 0.9398520588874817, -3.1155412197113037, -1.488399863243103]",tensor(0.9275)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.4797534942626953, -6.093993186950684, -2.623969316482544, -1.683982253074646, 5.577259540557861, -6.09548807144165, -7.628182411193848]",tensor(0.9827)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.7426493167877197, -4.292551517486572, -4.59860897064209, -1.655605435371399, 5.898471832275391, -2.944262981414795, -5.543499946594238]",tensor(0.9988)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.6642675399780273, -4.062323093414307, -4.913660049438477, -2.2108514308929443, 4.1037516593933105, -13.409876823425293, 1.4024509191513062]",tensor(0.9278)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[3.3422906398773193, -4.481077671051025, -8.089678764343262, 0.39403319358825684, 8.111556053161621, -15.258052825927734, -5.882362365722656]",tensor(0.9911)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.054318904876709, -6.176665782928467, 3.684309244155884, -0.6319164633750916, -5.078001499176025, -5.636537075042725, 3.377204179763794]",tensor(0.5706)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.188598394393921, 2.14921498298645, 2.2319910526275635, -4.397733211517334, -3.6239993572235107, -7.59782600402832, 3.8479039669036865]",tensor(0.7229)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-6.019281387329102, -8.907153129577637, 2.4229021072387695, -3.0756046772003174, 2.958733081817627, -7.510010719299316, 2.3023788928985596]",tensor(0.4747)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.5485575199127197, -6.269710063934326, -7.428799152374268, 1.008798599243164, 6.29585599899292, -1.824934959411621, -6.964457988739014]",tensor(0.9943)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.979142665863037, -1.967289686203003, -5.049617290496826, -7.147247314453125, -2.0546700954437256, 5.131285667419434, -6.476704120635986]",tensor(0.6998)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.06259966641664505, -5.117746353149414, -7.042459964752197, -0.004180826246738434, 1.5647258758544922, 3.26416277885437, -6.333946704864502]",tensor(0.7955)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.968236923217773, -4.875392436981201, -6.979292392730713, -9.125873565673828, -0.8046170473098755, 1.9213054180145264, -6.580897331237793]",tensor(0.9997)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-3.53566312789917, 3.1355745792388916, 0.9468777775764465, -5.560272693634033, -0.6734240055084229, -2.5671041011810303, -3.8122479915618896]",tensor(0.8772)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.6110609769821167, -1.2809605598449707, -2.815385103225708, -2.715540647506714, -4.284913539886475, 6.599899768829346, -6.772213459014893]",tensor(0.9992)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-7.806110382080078, -6.8129987716674805, -4.679399490356445, 2.6608152389526367, 0.4390716552734375, -9.550246238708496, 6.811307907104492]",tensor(0.9828)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.437467336654663, -8.07721996307373, -0.8720271587371826, -2.8260390758514404, 3.140282392501831, -5.19463586807251, 2.2662341594696045]",tensor(0.6935)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-5.132981300354004, -2.8076977729797363, -8.160371780395508, 5.915957450866699, 3.1933212280273438, -5.746400833129883, -4.723602771759033]",tensor(0.9382)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.7718944549560547, -3.681764841079712, -6.290876388549805, 1.7683435678482056, 2.064114570617676, -9.789510726928711, -2.21400785446167]",tensor(0.4912)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.394119739532471, -7.243375301361084, 1.837090253829956, -0.5083535313606262, -1.3614933490753174, -7.325460433959961, 5.491479396820068]",tensor(0.9714)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-9.142070770263672, -9.133440971374512, -8.698871612548828, 0.1439453661441803, 6.767772197723389, -0.4355185925960541, 0.5005087852478027]",tensor(0.9960)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[6.729846000671387, -1.6654345989227295, -4.93237829208374, -5.5594611167907715, -2.261655330657959, -9.270647048950195, -0.6319001913070679]",tensor(0.9990)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.2798343300819397, -3.929177761077881, -3.56406831741333, -6.457583427429199, 6.540203094482422, -3.8472228050231934, -3.907485246658325]",tensor(0.9980)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.074469566345215, -7.830954074859619, 2.811647653579712, 0.15145224332809448, -0.20249450206756592, -2.550041437149048, -1.4258874654769897]",tensor(0.8785)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-9.050020217895508, -5.667826175689697, 4.439330101013184, -1.3702312707901, -4.508141994476318, 5.158510684967041, -3.6305766105651855]",tensor(0.6717)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.1033759117126465, 0.11991842091083527, -2.6315066814422607, -8.445298194885254, 0.7707808613777161, 1.4570889472961426, -8.791159629821777]",tensor(0.8878)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-4.229109764099121, -5.814799785614014, 2.7045743465423584, -1.6657243967056274, -5.8684868812561035, 7.545936107635498, -5.729343414306641]",tensor(0.9921)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-7.735249996185303, -7.261009693145752, -0.5550721287727356, -5.190235137939453, 2.8262734413146973, 3.146094799041748, -0.43123799562454224]",tensor(0.5620)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.1593143939971924, -3.643808603286743, -3.8384904861450195, -2.7530624866485596, 3.2647886276245117, -0.03250201791524887, -0.6843011379241943]",tensor(0.9390)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.115081787109375, -5.741914749145508, -3.249769449234009, -0.07551103830337524, 5.6638569831848145, -16.78388214111328, 0.045682765543460846]",tensor(0.9827)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[1.3504869937896729, -0.859831690788269, -2.130608320236206, -5.97732400894165, -0.9886963963508606, -1.614314317703247, 0.10144257545471191]",tensor(0.6346)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-5.860991954803467, -8.049592018127441, -2.5526576042175293, -5.318713188171387, 3.857975721359253, 2.0747904777526855, 2.149059772491455]",tensor(0.7402)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[-0.7446249127388, -4.378044605255127, -0.3094335198402405, 0.44374868273735046, -0.725030779838562, -3.703429937362671, -1.274867296218872]",tensor(0.4368)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-7.500707149505615, -8.093842506408691, -5.933113098144531, 3.5182743072509766, 4.92627477645874, -6.19399881362915, 0.9846001267433167]",tensor(0.7911)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.552499294281006, -6.732966899871826, -3.6818687915802, 11.907153129577637, -9.085652351379395, -3.3929009437561035, -2.0933165550231934]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-4.145530700683594, -1.902050256729126, -4.149588108062744, -7.454034328460693, 2.3096883296966553, 1.7613469362258911, -6.894987106323242]",tensor(0.6266)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[0.6064193844795227, -2.5844032764434814, -5.546553134918213, 3.8033175468444824, 2.9207372665405273, -10.760762214660645, -4.475152015686035]",tensor(0.6865)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.310115337371826, -2.5814380645751953, -5.215207576751709, 4.160649299621582, 1.958443522453308, -6.251529216766357, -2.2729337215423584]",tensor(0.8969)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.9491448402404785, -4.389214992523193, -5.031634330749512, 7.0707597732543945, -2.9610090255737305, -7.931334495544434, 2.6361382007598877]",tensor(0.9882)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.1784677505493164, -5.70629358291626, -0.14912664890289307, 1.6990331411361694, -3.9842450618743896, -8.29057788848877, 3.78157639503479]",tensor(0.8728)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-6.25144624710083, -5.854910850524902, -5.837886810302734, 1.6045242547988892, 3.6612863540649414, -0.43134957551956177, -0.3642478585243225]",tensor(0.8601)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.8773884773254395, -7.191618919372559, -6.209598541259766, -2.939610004425049, 1.9445407390594482, 3.46201491355896, -6.978744029998779]",tensor(0.5623)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.3418265581130981, -4.963583946228027, 8.408485412597656, -3.01944637298584, -7.989826679229736, -3.104567289352417, -2.336895704269409]",tensor(0.9991)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-3.4569830894470215, -1.420835256576538, -0.9295807480812073, -6.383187770843506, -2.848471164703369, 8.359740257263184, -6.303883075714111]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.8604743480682373, -12.283058166503906, -1.9305552244186401, 2.36391282081604, 6.5231242179870605, -15.396378517150879, -4.4616804122924805]",tensor(0.9844)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-2.481173276901245, -1.3439040184020996, -2.7785980701446533, -0.7153877019882202, 3.2020115852355957, -11.190460205078125, 1.040169358253479]",tensor(0.8684)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-3.073514461517334, -4.215909481048584, -1.2136445045471191, 0.6141955256462097, 1.036603331565857, -7.717912197113037, 1.4077590703964233]",tensor(0.4484)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[9.455002784729004, -7.401607036590576, -7.458891868591309, -0.46863874793052673, 6.629097938537598, -14.188765525817871, -10.800335884094238]",tensor(0.9440)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.2058603763580322, -2.702394723892212, -6.187258243560791, 7.358314514160156, -1.277055025100708, -4.447465896606445, -4.985897541046143]",tensor(0.9997)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.571773052215576, -5.946508884429932, -4.77213716506958, 7.581831455230713, -1.853735089302063, -6.554769039154053, 0.6500886678695679]",tensor(0.9989)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.833524227142334, -6.533929347991943, 5.356330394744873, -2.0030388832092285, -1.9180587530136108, -9.748346328735352, 3.9094362258911133]",tensor(0.8085)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-0.7256879806518555, -8.848517417907715, -9.184751510620117, 2.6508023738861084, 2.4567766189575195, -8.16664981842041, 0.7424688935279846]",tensor(0.4985)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,4,"[0.7149325013160706, 1.5519676208496094, -1.2296698093414307, -4.362947463989258, 2.0362911224365234, -7.454519748687744, -6.02325439453125]",tensor(0.5200)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-1.1938505172729492, 2.998263120651245, -0.3541616201400757, -2.5306386947631836, 3.6343512535095215, -14.23287582397461, -2.72068452835083]",tensor(0.6411)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,0,"[2.5286784172058105, -1.9059326648712158, -2.6837666034698486, -5.3745856285095215, 2.0997884273529053, -4.802895545959473, -2.929015874862671]",tensor(0.5974)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.582578182220459, -3.779107093811035, 1.3613808155059814, -2.7605903148651123, -5.674476623535156, 5.7742228507995605, -3.1319332122802734]",tensor(0.9876)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.5900187492370605, -1.323709487915039, -4.800063133239746, 4.337808132171631, -0.43940579891204834, -4.616062164306641, -3.284820795059204]",tensor(0.9866)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[1.0343786478042603, -6.764546871185303, 1.1652425527572632, -4.7720232009887695, 1.125331163406372, -5.887373924255371, 1.2570533752441406]",tensor(0.2783)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-7.2664794921875, -11.291269302368164, -9.90399169921875, 1.1531199216842651, 7.258796215057373, -3.805185079574585, 3.0144457817077637]",tensor(0.9837)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.47022297978401184, -7.711506366729736, -8.244976043701172, -0.5860231518745422, 3.8369345664978027, 3.123326063156128, -9.698780059814453]",tensor(0.6599)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.7143092155456543, -2.5222814083099365, 7.539348125457764, -3.87416934967041, -4.452747344970703, 0.6460466980934143, -4.4868245124816895]",tensor(0.9989)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.8786911368370056, -2.7929184436798096, -1.5163301229476929, -8.194326400756836, 2.432584762573242, -10.121774673461914, 1.8840667009353638]",tensor(0.6101)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.936108112335205, -4.761086940765381, -4.584737300872803, -1.7219526767730713, 5.6619720458984375, 0.823825478553772, -7.150213718414307]",tensor(0.9914)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-4.455526351928711, -7.554770469665527, -1.6203317642211914, -10.196181297302246, 3.5351011753082275, 4.8393449783325195, -2.281092882156372]",tensor(0.7850)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.643815040588379, -4.386726379394531, -5.889101982116699, 4.43702507019043, 4.763613224029541, -2.232172727584839, -5.115841865539551]",tensor(0.5805)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.063424587249756, -6.2490949630737305, -8.037398338317871, 6.6160807609558105, 0.29938867688179016, -4.927803993225098, -3.2155275344848633]",tensor(0.9981)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-6.431422710418701, -11.049724578857422, -6.805293560028076, 6.068624019622803, -3.0196762084960938, -12.474608421325684, 6.484964847564697]",tensor(0.6026)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-5.368062496185303, -7.630839824676514, -6.699887275695801, 0.41253525018692017, 1.9159244298934937, 4.04146671295166, -3.3188412189483643]",tensor(0.8721)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.284621238708496, -7.839474678039551, 4.583101749420166, 0.33854103088378906, -1.5800801515579224, -2.9161789417266846, -0.7073817849159241]",tensor(0.9784)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-2.109361410140991, -4.8459086418151855, 3.5775253772735596, -7.627399921417236, -5.731619834899902, -1.0104609727859497, -1.1833045482635498]",tensor(0.9780)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-7.0473785400390625, -7.024188995361328, -2.181553602218628, 5.713637828826904, -2.7118797302246094, -3.406609296798706, 2.033128261566162]",tensor(0.9747)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.29090017080307007, -2.420854330062866, 0.7755298018455505, -8.561172485351562, -1.707827091217041, 2.897517442703247, -6.73246955871582]",tensor(0.8274)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.0195395946502686, 7.594071388244629, -0.3508337736129761, -4.7959794998168945, -1.6104803085327148, -6.415037631988525, -6.265907287597656]",tensor(0.9981)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.4788745641708374, -1.3544878959655762, -3.8221335411071777, -7.8189921379089355, 1.2112655639648438, 3.8539950847625732, -3.9542648792266846]",tensor(0.8543)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.203446626663208, -3.3356008529663086, -6.214278221130371, 7.202609062194824, 0.9052491784095764, -8.142922401428223, -6.3277740478515625]",tensor(0.9979)
