id,age,gender,race,label,y_true,y_pred,logits,conf
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-4.439953327178955, -4.497737884521484, -1.0779107809066772, 2.3972644805908203, -2.5860419273376465, -0.19978560507297516, -3.7950098514556885]",tensor(0.8957)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-5.001589775085449, -6.00250244140625, -5.072474479675293, 0.2611151337623596, 4.902435779571533, -2.593980550765991, -2.601257801055908]",tensor(0.9893)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-0.607170045375824, -2.2395517826080322, -3.5259571075439453, -4.8426032066345215, 3.23490834236145, 2.815234899520874, -5.531604290008545]",tensor(0.5936)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-6.13974142074585, -5.666660308837891, -6.131318092346191, 3.810458183288574, 4.011124134063721, -6.636350154876709, -5.421855926513672]",tensor(0.5499)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.249382257461548, -2.6935982704162598, 0.4385967254638672, -6.95185661315918, -4.741480350494385, 8.09349536895752, -5.954087734222412]",tensor(0.9995)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-2.398475170135498, -6.626804828643799, -6.750502109527588, -0.7111003994941711, 1.5804628133773804, 4.689676284790039, -5.768248081207275]",tensor(0.9523)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.9248344898223877, -6.777830600738525, 7.532956123352051, -9.22147274017334, -2.783010721206665, 4.654623985290527, -8.115478515625]",tensor(0.9467)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-3.43693208694458, -8.337791442871094, -1.1453981399536133, -9.303335189819336, 4.606775283813477, 0.6741781234741211, 1.9882192611694336]",tensor(0.9124)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.737430095672607, -4.3985819816589355, -3.25644588470459, 8.184757232666016, -5.439905166625977, -2.9698293209075928, -2.33363676071167]",tensor(0.9999)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.821937561035156, -7.906527519226074, -10.545372009277344, 6.972113609313965, 5.277688980102539, -3.614518642425537, -5.158713340759277]",tensor(0.8448)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-4.5497894287109375, -5.169565200805664, -4.96155309677124, 4.6211161613464355, -2.3720004558563232, 3.8250937461853027, -6.470954418182373]",tensor(0.6886)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[1.0807859897613525, -4.103830337524414, -0.7493974566459656, -2.69884991645813, -5.8245038986206055, 2.691861152648926, -5.653205871582031]",tensor(0.8079)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.586242914199829, -6.0760273933410645, -8.393406867980957, 1.4756603240966797, 3.120941638946533, -5.229187965393066, 2.0419087409973145]",tensor(0.6517)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-3.2241172790527344, -7.150496482849121, -10.864267349243164, -0.3014216423034668, 8.06982421875, -3.7731966972351074, -5.622998237609863]",tensor(0.9997)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.359490394592285, -6.0665283203125, -2.8707268238067627, -0.4934379458427429, 5.333348274230957, -0.9161847829818726, -7.185714244842529]",tensor(0.9947)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.61417293548584, -5.463933944702148, -5.885557651519775, 7.878957748413086, -1.8882471323013306, -3.6803412437438965, -2.031768321990967]",tensor(0.9999)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[2.7631301879882812, -4.431556701660156, 1.6928386688232422, -6.275744438171387, -0.22023621201515198, -5.825856685638428, -2.847669839859009]",tensor(0.7152)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[1.1113512516021729, -5.520651817321777, -11.11209487915039, 0.27316027879714966, 6.672643184661865, -6.995630264282227, -7.439696311950684]",tensor(0.9945)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-6.849803447723389, -7.790842056274414, -3.3844754695892334, -5.413527965545654, 6.272293567657471, 1.6910805702209473, 0.2656745910644531]",tensor(0.9874)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.9454140663146973, -4.1453351974487305, 1.9766072034835815, -7.069097995758057, -4.414506435394287, 8.967824935913086, -5.038045883178711]",tensor(0.9991)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[8.798818588256836, -2.637773036956787, 0.6655675172805786, -1.927894949913025, -6.146054267883301, -8.39976692199707, -3.6511290073394775]",tensor(0.9997)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.4335698187351227, -3.519784927368164, -6.899107933044434, -5.624650478363037, 5.320028781890869, -3.2945058345794678, -3.3259761333465576]",tensor(0.9920)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.3963233232498169, -6.244683742523193, -4.228169918060303, -1.545359492301941, 3.09944748878479, -3.221619129180908, -5.351712226867676]",tensor(0.9265)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.481478214263916, -4.656834602355957, -5.37868595123291, 8.017223358154297, -1.1945544481277466, -5.72357702255249, -2.581925868988037]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.338317394256592, -2.868349313735962, -6.150979518890381, -5.236612319946289, 0.29539304971694946, 5.219748020172119, -5.566550254821777]",tensor(0.9922)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-7.926194667816162, -5.7848124504089355, -0.49793845415115356, -4.146048069000244, 0.4955340623855591, 2.0089361667633057, 1.6589303016662598]",tensor(0.4978)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.658174514770508, -8.368955612182617, -5.363926410675049, 1.0887482166290283, 4.520565032958984, 3.4132699966430664, -8.373159408569336]",tensor(0.7337)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.481442928314209, -4.143523216247559, -5.925925254821777, 6.534653663635254, 3.1140105724334717, -5.507411956787109, -7.442861557006836]",tensor(0.9683)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[5.526103973388672, -5.111087322235107, -11.098420143127441, -3.214237928390503, 4.974414825439453, -1.7648122310638428, -8.742461204528809]",tensor(0.6342)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.092469334602356, -6.108907222747803, -4.985693454742432, -1.4488931894302368, 6.001813888549805, -4.068385124206543, -5.313972473144531]",tensor(0.9985)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-7.465663433074951, -9.002582550048828, -7.775970935821533, 0.32699453830718994, 2.695908546447754, -1.188969373703003, 2.042071580886841]",tensor(0.6119)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.1610620021820068, -8.06511402130127, -8.37138557434082, -1.4452933073043823, 6.498871803283691, 0.8014604449272156, -8.1221342086792]",tensor(0.9916)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[1.0050147771835327, -6.100775718688965, 8.312432289123535, -4.3323893547058105, -2.3649957180023193, -6.711886405944824, -4.327342510223389]",tensor(0.9993)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.5044519901275635, 2.0306107997894287, 1.1381750106811523, -5.971174716949463, -5.8235368728637695, 0.5628056526184082, 3.4916024208068848]",tensor(0.7238)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-1.402297854423523, -6.927383899688721, -1.047289490699768, -6.44651985168457, -0.06999602168798447, 0.8023611307144165, 1.9002900123596191]",tensor(0.6400)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[2.370342254638672, -7.781101226806641, -6.60875129699707, -4.398368835449219, 7.062346458435059, -2.470604181289673, -4.457834243774414]",tensor(0.9908)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.335232734680176, -1.4149996042251587, -5.045135021209717, -8.372495651245117, 1.7798364162445068, 2.6995699405670166, -9.858857154846191]",tensor(0.9640)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-2.958096742630005, -3.226545810699463, -7.035757064819336, -2.5830118656158447, 4.488409042358398, 4.356947898864746, -12.963656425476074]",tensor(0.5323)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.6295881271362305, -1.9175652265548706, -5.8144850730896, -9.927180290222168, -3.162630081176758, 6.5561394691467285, -4.064348220825195]",tensor(0.5183)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-3.0886292457580566, 1.9743578433990479, -1.4899109601974487, -1.5788527727127075, -1.608938217163086, -0.8491048812866211, -0.4335566759109497]",tensor(0.8042)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-3.5803070068359375, -7.385796070098877, -4.00703763961792, -2.645958185195923, 1.9122494459152222, 7.220310211181641, -13.017867088317871]",tensor(0.9950)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.659666538238525, -5.4853901863098145, -9.612772941589355, 2.3239824771881104, 1.9412715435028076, -4.339179992675781, 5.239661693572998]",tensor(0.9164)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.19983021914958954, -6.884884834289551, -3.237391471862793, -4.149836540222168, 4.371225833892822, -3.6079981327056885, 1.5043565034866333]",tensor(0.9361)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-3.131439685821533, -4.401484489440918, -11.367375373840332, 4.5783257484436035, 5.108266353607178, -4.952439785003662, -7.989910125732422]",tensor(0.6293)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.501900315284729, -7.924648284912109, -7.340047836303711, 2.153970241546631, 4.3371262550354, -5.260278224945068, -2.3468594551086426]",tensor(0.8953)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-5.208794116973877, -10.102679252624512, -0.12836839258670807, 4.1572065353393555, -0.28780993819236755, -10.887670516967773, 2.410102605819702]",tensor(0.8334)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.843005180358887, -5.744256973266602, -6.512896537780762, -1.162578821182251, 8.368969917297363, -3.306055784225464, -7.714773654937744]",tensor(0.9999)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.524437427520752, 2.363748550415039, -5.8904876708984375, -2.6408708095550537, -2.6550850868225098, -4.326226711273193, -5.43838357925415]",tensor(0.8953)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.1096231937408447, -7.150052070617676, -2.1225812435150146, -9.939159393310547, 7.093013763427734, 3.466557502746582, -5.353442668914795]",tensor(0.9739)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-3.2026941776275635, -7.200699329376221, -0.3959570527076721, 0.2351682484149933, 1.104088544845581, -2.525439977645874, 1.6317517757415771]",tensor(0.5018)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-3.4425058364868164, 0.05726968124508858, 2.09308123588562, -2.985276222229004, -3.8386788368225098, 4.301600933074951, -6.930314540863037]",tensor(0.8884)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.470541000366211, -5.805171489715576, -4.914734363555908, -7.6251654624938965, 2.9920759201049805, 2.6608998775482178, -7.7198486328125]",tensor(0.8740)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.8520047664642334, -4.920447826385498, 4.241496562957764, -2.970963478088379, -5.917130470275879, 6.457714080810547, -5.599937438964844]",tensor(0.9016)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.356281280517578, -6.993656635284424, -3.0415024757385254, -2.4915459156036377, 3.4473202228546143, 2.6258811950683594, -1.0738469362258911]",tensor(0.6873)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.7155912518501282, -3.2330987453460693, -4.427238464355469, -3.667633533477783, 4.985642433166504, 0.8039762377738953, -9.638136863708496]",tensor(0.9711)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.255283236503601, -6.810915470123291, -5.584597587585449, -1.9135422706604004, 2.0411245822906494, -0.9328165650367737, -3.7504003047943115]",tensor(0.6537)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.857276439666748, -1.2391520738601685, -0.3649497926235199, -9.417060852050781, 0.24644902348518372, -2.6063830852508545, -6.636398792266846]",tensor(0.9529)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-7.964752197265625, -7.509249210357666, -4.609534740447998, -6.1811652183532715, 3.75443696975708, 2.9276187419891357, 1.8042393922805786]",tensor(0.6329)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.753957748413086, -3.8550851345062256, 1.5364359617233276, -3.0686631202697754, -0.9167177677154541, -5.514562606811523, -4.388457298278809]",tensor(0.8927)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.879923105239868, -6.807611465454102, -6.306760787963867, 3.2207627296447754, 3.7468650341033936, -3.4882869720458984, -3.172123908996582]",tensor(0.6277)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.822029113769531, -5.380710601806641, -2.783008337020874, 9.368499755859375, -4.0668487548828125, -5.5713982582092285, -2.187476873397827]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-3.5975706577301025, -5.060964584350586, 8.4431791305542, -9.210519790649414, -3.4158287048339844, -4.426511764526367, -3.01754093170166]",tensor(1.0000)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-2.1512954235076904, -3.5979177951812744, -7.623039245605469, 3.695861339569092, 3.689709186553955, -3.9726603031158447, -7.033841133117676]",tensor(0.5005)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[1.8493825197219849, -1.9218205213546753, -3.9946811199188232, 2.3325626850128174, -2.138035535812378, -7.080082893371582, -0.5448470711708069]",tensor(0.5880)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.055077075958252, -5.5400190353393555, -3.271735906600952, 7.5925774574279785, -2.3018839359283447, -7.541112899780273, -0.10115779936313629]",tensor(0.9995)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-2.217954635620117, -5.069149017333984, 3.2570912837982178, -2.698526382446289, -6.4639105796813965, -4.623671054840088, 1.6049100160598755]",tensor(0.8340)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-6.222004413604736, -6.801973342895508, -3.5388147830963135, 2.0580172538757324, 5.203455924987793, 0.15380044281482697, -8.950860977172852]",tensor(0.9527)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.16361141204834, -7.576793670654297, -7.297494411468506, -7.774494171142578, 0.899152398109436, 5.459318161010742, -3.962874174118042]",tensor(0.9546)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.902815818786621, -5.8582024574279785, 7.709412097930908, -4.6923909187316895, -6.542057514190674, -2.6891589164733887, -5.126987457275391]",tensor(0.9782)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.6722015142440796, -1.7399027347564697, 0.3595091998577118, -8.16032886505127, -3.671405792236328, 7.066612720489502, -6.291825294494629]",tensor(0.9984)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-6.492342948913574, -13.629229545593262, -1.8585139513015747, -0.050894904881715775, 3.679471492767334, -4.110004425048828, -6.648524761199951]",tensor(0.9724)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-6.994876384735107, -7.095776557922363, -6.875566482543945, -0.8612630367279053, 3.639819860458374, -0.8564267754554749, 0.1738423854112625]",tensor(0.9492)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.003448486328125, -8.646328926086426, -0.7654236555099487, -2.6332039833068848, 2.0462753772735596, -2.7161238193511963, -0.15853804349899292]",tensor(0.8399)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[6.9339213371276855, -9.147561073303223, -10.133340835571289, -0.4690794050693512, 5.292448997497559, -4.061864376068115, -8.791983604431152]",tensor(0.8373)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.1433982849121094, -3.108492612838745, -4.447912216186523, 6.4721503257751465, -2.7608346939086914, -2.660537004470825, -4.322843074798584]",tensor(0.9995)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.106328010559082, -4.566330432891846, -3.057445526123047, 8.723898887634277, -3.8326356410980225, -4.118294715881348, -4.6593546867370605]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.8142621517181396, -6.3362531661987305, 4.416706085205078, -2.6681978702545166, -1.1968594789505005, -4.3116559982299805, 3.4615113735198975]",tensor(0.7194)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-0.3238491714000702, -3.7786381244659424, -4.593677520751953, -0.2406814992427826, 4.154314041137695, -5.556520462036133, -7.281397342681885]",tensor(0.9763)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.9576436877250671, -3.082134485244751, -3.1456494331359863, -6.024734973907471, -0.7189900279045105, 3.692993402481079, -0.6071263551712036]",tensor(0.9638)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.350857734680176, -4.322508811950684, -0.7503905892372131, -9.772829055786133, 0.33792153000831604, 7.0797834396362305, -3.396529197692871]",tensor(0.9984)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.5888867378234863, -4.166928291320801, -4.613248825073242, -6.7608771324157715, 1.737033486366272, 3.4436376094818115, -2.952011823654175]",tensor(0.8400)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.538639068603516, -3.006347894668579, -1.512520670890808, -2.4830877780914307, -1.0945422649383545, 3.0610318183898926, -0.705127477645874]",tensor(0.9475)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.6456018686294556, -2.2553787231445312, -3.571925401687622, 4.318353652954102, 0.28677883744239807, -5.72543478012085, -7.481027603149414]",tensor(0.9741)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.449580430984497, -8.318620681762695, -0.8403357267379761, -5.160845756530762, 1.0339024066925049, -2.0311264991760254, 3.031873941421509]",tensor(0.8568)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-0.5885635018348694, -10.2603178024292, -9.371146202087402, -1.9477078914642334, 5.8522419929504395, -1.2253950834274292, -3.5288453102111816]",tensor(0.9971)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.3188602924346924, -4.083662509918213, -9.35621166229248, -3.3916666507720947, 5.141996383666992, 1.5960350036621094, -7.237174987792969]",tensor(0.9711)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.976343154907227, -4.116545677185059, 5.949654579162598, -3.261573314666748, -4.755932807922363, 1.3492999076843262, -5.738239288330078]",tensor(0.9899)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-5.109383583068848, -5.440564155578613, -1.1464641094207764, -7.372116565704346, 2.5824673175811768, -6.787944793701172, 3.098560333251953]",tensor(0.6205)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.709496021270752, -8.668437957763672, -0.5735870599746704, -3.574723720550537, 6.754741191864014, -0.9836179614067078, -11.490607261657715]",tensor(0.9988)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.8242439031600952, -5.575375556945801, -0.3247509300708771, -10.726380348205566, 4.4950666427612305, 1.2465780973434448, -7.400455951690674]",tensor(0.9535)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.4398977756500244, -7.8080854415893555, -5.592370510101318, 6.50486421585083, 5.379193305969238, -3.588427782058716, -10.367962837219238]",tensor(0.7550)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-2.2503955364227295, -0.3605205714702606, -4.4455485343933105, -3.116506576538086, 3.9927661418914795, -2.155033826828003, -8.387992858886719]",tensor(0.9823)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.001548767089844, -8.768081665039062, -3.561415195465088, 9.720965385437012, -2.5156326293945312, -9.703227043151855, -1.751814842224121]",tensor(1.0000)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.170496702194214, -7.464718341827393, -6.741927146911621, 3.2385849952697754, 3.358549118041992, 0.1491171270608902, -4.093727111816406]",tensor(0.5183)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.150500774383545, -7.149961471557617, 2.0909194946289062, 1.4553663730621338, -1.736934781074524, -2.238421678543091, 1.6975008249282837]",tensor(0.4464)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-4.2727766036987305, -7.439725399017334, -0.3346686065196991, -0.6209619641304016, -2.7786169052124023, -9.0824613571167, 2.091610908508301]",tensor(0.8590)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.7848286628723145, -5.403472900390625, -1.1315680742263794, 7.511258125305176, -1.595131516456604, -5.745675086975098, -4.71370792388916]",tensor(0.9997)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-5.172572612762451, -4.195652484893799, -5.131129264831543, -5.735744953155518, 0.9806838035583496, 8.755435943603516, -7.7709174156188965]",tensor(0.9996)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.512740135192871, 3.8043506145477295, -5.099325656890869, -6.281465530395508, 0.9049881100654602, -5.860535144805908, -8.14716625213623]",tensor(0.6580)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.6995022296905518, -2.67405104637146, -3.7793614864349365, -8.206089973449707, 2.9130747318267822, 4.958421230316162, -3.712035894393921]",tensor(0.8838)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.7706508636474609, -5.498374938964844, -7.837964057922363, 8.718836784362793, -0.8969040513038635, -5.949697971343994, -6.553280353546143]",tensor(0.9999)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[4.525528430938721, 3.862098455429077, -0.04136306047439575, -10.557456970214844, -4.793487071990967, -3.671715497970581, -0.9005669355392456]",tensor(0.6535)
