id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.869611382484436, -1.7409158945083618, -2.755561351776123, -3.4976844787597656, 3.596665143966675, 0.732043445110321, -3.435509443283081]",tensor(0.8045)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-3.6904633045196533, -4.743139266967773, 3.623631715774536, -3.8402304649353027, 0.22567912936210632, -2.878202199935913, 4.870804786682129]",tensor(0.7705)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-0.7059282064437866, -1.9179222583770752, 2.587022304534912, -5.207611083984375, -0.8868727087974548, -1.3756989240646362, 1.8874799013137817]",tensor(0.6268)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.1283047199249268, -5.719746112823486, 1.800998330116272, -4.996200084686279, 2.4925153255462646, -4.454958915710449, 7.62113618850708]",tensor(0.9912)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.5395431518554688, -5.536783218383789, -3.7858235836029053, -1.0798531770706177, 6.744448661804199, 1.959115982055664, -1.7348620891571045]",tensor(0.9911)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,4,"[0.25375816226005554, -0.9295990467071533, -3.896981954574585, -2.973249912261963, 3.931549549102783, 1.60823392868042, -3.5221242904663086]",tensor(0.8827)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.8869060277938843, -0.9152066111564636, -2.4316189289093018, 1.857414722442627, -2.413095712661743, 2.236840009689331, -4.0320305824279785]",tensor(0.5581)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[1.522342324256897, -3.867664098739624, -2.600078821182251, -3.019341468811035, 3.101447820663452, 3.804377794265747, -5.4373321533203125]",tensor(0.6248)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-1.485402226448059, -2.372957229614258, 1.3181087970733643, -1.6101908683776855, -0.7900168299674988, 2.0046024322509766, -1.749029278755188]",tensor(0.6032)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.408191680908203, -2.1679770946502686, -3.766554594039917, -0.43042752146720886, 0.688228189945221, 5.920701503753662, -4.495969295501709]",tensor(0.9923)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-3.559129476547241, -3.645545244216919, -3.8059747219085693, 2.550156831741333, 2.913381338119507, -5.7453508377075195, 4.494303226470947]",tensor(0.7409)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-4.210874557495117, -5.496027946472168, -2.1000378131866455, -2.465850353240967, 6.63851261138916, 1.064887285232544, -0.5369382500648499]",tensor(0.9952)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.4794036149978638, -1.9993672370910645, -3.366729974746704, 2.061034917831421, 3.626413583755493, -2.28611159324646, -1.9256584644317627]",tensor(0.8155)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.43029603362083435, -2.4000627994537354, -4.526900768280029, 1.5208020210266113, 4.577550888061523, -1.8739968538284302, -3.287628650665283]",tensor(0.9382)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-3.091883897781372, -3.3281688690185547, 0.4597906172275543, 3.732402801513672, -2.0965628623962402, -3.1398229598999023, 0.9401451349258423]",tensor(0.9049)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.094942331314087, -4.652676582336426, -2.688946008682251, -1.2317943572998047, 7.1805925369262695, -1.11348557472229, -0.6025758981704712]",tensor(0.9990)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.8265910148620605, 3.374397039413452, -2.0896410942077637, -3.231430768966675, -0.47243162989616394, -2.7790894508361816, -5.246342658996582]",tensor(0.6043)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-0.8057028651237488, -6.069212913513184, -1.7447988986968994, -5.5486578941345215, 4.887538433074951, 6.301738739013672, -5.1210808753967285]",tensor(0.8037)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.062800884246826, -4.926752090454102, 3.701918125152588, -3.272840738296509, 0.752707839012146, 1.6773717403411865, 0.7604852914810181]",tensor(0.8075)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-2.4328200817108154, -5.603407382965088, 0.5628456473350525, -0.009444022551178932, -2.1505937576293945, 4.549614906311035, -3.3013076782226562]",tensor(0.9694)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.8725255131721497, -1.6723265647888184, 0.1262093484401703, -4.058207035064697, 0.21408995985984802, 3.3134891986846924, -3.770305633544922]",tensor(0.8462)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.369371771812439, 1.0660675764083862, -1.30597984790802, 1.5005345344543457, -3.6257097721099854, 1.6791702508926392, -4.440980911254883]",tensor(0.4027)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-2.076281785964966, -3.8517167568206787, -1.8817577362060547, -0.9368494749069214, 2.5509769916534424, 2.3324503898620605, -2.330160140991211]",tensor(0.5361)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.813143014907837, -3.6840412616729736, -1.1415834426879883, -1.7135910987854004, 4.265867710113525, -2.6528279781341553, 3.0625429153442383]",tensor(0.7637)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.608893096446991, -2.7136008739471436, -3.828929901123047, -2.1203856468200684, 4.492823600769043, 1.1511330604553223, -1.1664106845855713]",tensor(0.9549)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[2.562329053878784, -3.383897066116333, -4.265963554382324, -4.0086750984191895, 4.752411842346191, -0.3935900330543518, -2.8939003944396973]",tensor(0.8938)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-4.5865349769592285, -5.953287124633789, 0.5074281692504883, -4.169091701507568, 2.6423680782318115, 2.070042371749878, 2.7141642570495605]",tensor(0.3894)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[1.5950244665145874, -1.6646900177001953, -1.2855890989303589, 2.0830507278442383, -3.4430978298187256, -1.61702561378479, -0.9529613256454468]",tensor(0.5719)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-3.0069468021392822, -3.266216516494751, -2.4916207790374756, 2.139263153076172, 1.81285560131073, -2.490652084350586, 1.5037899017333984]",tensor(0.4384)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.58813214302063, -3.3719394207000732, -4.7285051345825195, 9.548989295959473, -0.4755594730377197, -3.649759292602539, -3.1034741401672363]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[0.15254104137420654, -4.189510345458984, -1.5148036479949951, -3.933493137359619, 3.7648186683654785, 1.1663708686828613, -2.0028891563415527]",tensor(0.9006)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.3258427381515503, -3.46395206451416, -6.09461784362793, 5.05094575881958, 5.264457702636719, -1.34029221534729, -5.517368793487549]",tensor(0.5516)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.1822783946990967, -2.0528814792633057, -2.8193814754486084, 5.451113224029541, -0.2675696611404419, -3.7019569873809814, -1.2307977676391602]",tensor(0.9933)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.761303424835205, -5.1434712409973145, -3.051684617996216, 7.4250712394714355, -0.8576599359512329, -2.089465618133545, 0.9559484124183655]",tensor(0.9981)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-7.080929279327393, -7.724804878234863, -0.4533171057701111, 1.409153938293457, 2.7005960941314697, -2.3725807666778564, 4.133713245391846]",tensor(0.7600)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.8693182468414307, -4.762943267822266, -5.59909200668335, 4.262875080108643, 5.9598307609558105, -2.114455461502075, -1.077569603919983]",tensor(0.8442)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,4,"[2.641177177429199, -1.8962504863739014, -6.1687798500061035, -2.53920841217041, 4.82256555557251, 3.4308435916900635, -7.423912048339844]",tensor(0.7335)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-1.1857221126556396, -2.5986430644989014, 6.144192695617676, -3.6416614055633545, -5.27048397064209, -2.587155342102051, 0.3792175352573395]",tensor(0.9958)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.9779391288757324, -1.5818963050842285, 0.5168646574020386, -5.5098185539245605, -0.619953989982605, 6.339132308959961, -4.190279483795166]",tensor(0.9956)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-1.9065834283828735, -4.992185115814209, -6.021770477294922, 1.684360146522522, 9.763765335083008, -3.3759617805480957, -4.036823749542236]",tensor(0.9997)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.242096424102783, -2.6124722957611084, 1.611364483833313, -4.6381096839904785, -0.4504222273826599, 4.17056131362915, -1.1867458820343018]",tensor(0.9146)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.2268455028533936, -1.9936528205871582, -0.4661721885204315, -0.3221011459827423, 2.6710739135742188, -1.4639523029327393, -2.676767349243164]",tensor(0.8840)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[1.9033883810043335, -4.473666667938232, -1.6408439874649048, -0.2067093551158905, 1.347219467163086, -1.997981309890747, -2.707094430923462]",tensor(0.5697)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.948678731918335, -3.6375720500946045, -3.3121135234832764, 6.602823734283447, -0.820324182510376, -0.8073298335075378, -2.8124475479125977]",tensor(0.9984)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.033618211746216, -2.8420703411102295, -1.37096107006073, 6.2165141105651855, -2.373431921005249, -2.493043899536133, -0.4225010275840759]",tensor(0.9975)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.04191584512591362, -1.1243700981140137, 2.091226816177368, -1.1830008029937744, -2.422391176223755, -4.789034843444824, 2.066659450531006]",tensor(0.4557)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-5.537505149841309, -5.811007499694824, -2.642791986465454, 1.9873460531234741, 4.902314186096191, -4.822551250457764, 3.576643466949463]",tensor(0.7573)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.1315231323242188, -3.2654573917388916, -0.8365869522094727, -3.4987258911132812, 1.2686429023742676, 3.197894334793091, -2.6294219493865967]",tensor(0.8461)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.5455299615859985, -1.4960576295852661, -1.5891481637954712, -3.6734557151794434, 1.1329408884048462, 1.490869402885437, -1.115309715270996]",tensor(0.4986)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.7904497385025024, -5.487214088439941, -0.6574488878250122, -4.853907108306885, 1.9391487836837769, 6.254732608795166, -2.5494117736816406]",tensor(0.9848)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.926010608673096, -4.820945739746094, 1.9997121095657349, -2.468895435333252, -3.079416036605835, 7.317787170410156, -2.027768135070801]",tensor(0.9949)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.2522076368331909, -0.8524260520935059, -1.9630934000015259, 3.420912742614746, -2.1076061725616455, -3.0148909091949463, -0.8121942281723022]",tensor(0.9398)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[0.0672021210193634, -3.337104320526123, 1.3373775482177734, -4.615561008453369, -0.9025304317474365, -3.7162768840789795, 4.523721218109131]",tensor(0.9451)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[1.42856764793396, -4.754119873046875, -2.931091547012329, -2.464264392852783, 5.185348987579346, -1.7613619565963745, -1.7561495304107666]",tensor(0.9746)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.458648681640625, -5.768798351287842, -7.915028095245361, 4.9558539390563965, 8.152450561523438, 1.2314258813858032, -6.174944877624512]",tensor(0.9598)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.6860735416412354, -4.314006805419922, 2.990645408630371, -0.509048342704773, -1.989956021308899, -0.20574235916137695, -0.26931115984916687]",tensor(0.8942)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[1.4706114530563354, -2.917226791381836, -2.4276251792907715, -1.4352550506591797, 3.9136979579925537, -2.0974667072296143, -1.9671454429626465]",tensor(0.9093)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.5818910598754883, -3.2754321098327637, -2.561985731124878, -0.7589463591575623, 4.5110578536987305, 2.9719178676605225, -3.955507755279541]",tensor(0.8183)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[0.6207991242408752, -4.441335201263428, -2.321950674057007, -5.109944820404053, 4.217369079589844, 4.460750579833984, -5.729754447937012]",tensor(0.5535)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.227065563201904, -5.042839527130127, -5.3323140144348145, 4.84515905380249, 5.805465221405029, -1.365116834640503, -1.9432966709136963]",tensor(0.7225)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.548250198364258, -3.269228935241699, -1.302810788154602, 1.9917477369308472, 0.19419459998607635, 1.9719053506851196, -1.9091776609420776]",tensor(0.4520)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.1620092391967773, -1.4639410972595215, -1.135195016860962, 4.374795913696289, -1.155053973197937, -2.8400042057037354, -0.8975601196289062]",tensor(0.9821)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-1.3814269304275513, -4.118448257446289, -2.5013856887817383, -1.3100905418395996, 4.314696311950684, 3.221550226211548, -4.86039924621582]",tensor(0.7443)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.672644138336182, -4.142317771911621, 3.7609472274780273, -1.8191933631896973, -2.151235342025757, 1.9764432907104492, 0.6468087434768677]",tensor(0.8201)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,1,"[-1.0641041994094849, 1.7468241453170776, -0.34000834822654724, -1.2578591108322144, -0.5459009408950806, -3.1256887912750244, -0.9000608921051025]",tensor(0.7076)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.330045461654663, -2.437326669692993, -1.3207401037216187, 4.381396770477295, -1.7760342359542847, -1.1139414310455322, -0.5184436440467834]",tensor(0.9810)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.9525004625320435, -3.353076696395874, -0.3439928889274597, -6.0342936515808105, -0.4713567793369293, 6.002254486083984, -4.3275465965271]",tensor(0.9796)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[1.7263380289077759, 1.3988035917282104, 0.21292829513549805, -6.057465076446533, -1.1161054372787476, 0.1349533349275589, -2.284435749053955]",tensor(0.4502)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[2.40787672996521, -0.27504661679267883, -2.8095481395721436, -2.6804280281066895, 0.3931863605976105, 1.446396827697754, -4.2645649909973145]",tensor(0.6262)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.9148694276809692, -3.63401460647583, -3.1277666091918945, 5.8972697257995605, 1.2869094610214233, -4.220483779907227, -2.000471353530884]",tensor(0.9885)
