id,age,gender,race,label,y_true,y_pred,logits,conf
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[0.4964369237422943, -2.130941867828369, -3.8883485794067383, -5.679025650024414, 2.625457286834717, 2.542346239089966, -5.087285995483398]",tensor(0.4878)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-4.982986927032471, -2.8646395206451416, -5.072834491729736, 4.362546443939209, 2.9651176929473877, -6.23903226852417, -5.776383876800537]",tensor(0.8012)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.7214003801345825, -3.450488805770874, -0.4520268142223358, -2.957770824432373, -4.389645576477051, 8.9450044631958, -7.814896106719971]",tensor(0.9999)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-4.600470542907715, -10.731002807617188, -5.942752838134766, 1.928809642791748, 2.3919315338134766, 2.7790868282318115, -6.675011157989502]",tensor(0.4746)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.9379806518554688, -4.334630489349365, 7.318432807922363, -8.915040969848633, -3.7646191120147705, 1.6175167560577393, -1.0667132139205933]",tensor(0.9964)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-2.4569995403289795, -8.257023811340332, -2.524052143096924, -10.667021751403809, 6.223875045776367, -0.43660759925842285, -1.2987370491027832]",tensor(0.9979)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.346011638641357, -4.280544281005859, -3.376070737838745, 9.001745223999023, -5.055523872375488, -4.321388244628906, -1.164855718612671]",tensor(1.0000)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.831789016723633, -4.967260360717773, -10.959575653076172, 7.982303619384766, 6.264821529388428, -7.332815170288086, -7.169652462005615]",tensor(0.8478)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.096400260925293, -6.024636268615723, -2.156005620956421, 3.3661961555480957, -3.309654951095581, 5.520986080169678, -10.902166366577148]",tensor(0.8956)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[0.4217337667942047, -4.60764217376709, -1.4704477787017822, 0.087398000061512, -3.6661033630371094, 2.246202230453491, -7.157702922821045]",tensor(0.7663)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,6,"[-3.949819803237915, -5.535650730133057, -1.9382437467575073, -0.9715609550476074, 1.326749563217163, -2.9136545658111572, 1.9363975524902344]",tensor(0.6135)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.0684900283813477, -6.5257954597473145, -9.981788635253906, -1.5597859621047974, 6.160827159881592, -0.05725252628326416, -9.78420352935791]",tensor(0.9812)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.905860662460327, -7.772722244262695, -3.5645594596862793, -1.7344098091125488, 5.652823448181152, -2.0221941471099854, -2.9296960830688477]",tensor(0.9986)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.3220415115356445, -5.782440662384033, -3.220930576324463, 4.137803554534912, -1.5942440032958984, -4.210937023162842, 2.238203763961792]",tensor(0.8667)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[3.5336830615997314, -4.867259502410889, 1.8626954555511475, -7.531360626220703, -0.42924267053604126, -6.720766067504883, 0.1206272691488266]",tensor(0.8063)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.811393141746521, -7.561159610748291, -12.652235984802246, 0.8677186965942383, 7.909426689147949, -6.482244491577148, -8.142985343933105]",tensor(0.9990)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.039690971374512, -6.525596618652344, -4.220382213592529, -5.0032782554626465, 5.296022415161133, -1.9280935525894165, 2.1649534702301025]",tensor(0.9574)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.1429980993270874, -3.2304933071136475, 0.2789302468299866, -4.9247727394104, -3.3002426624298096, 7.048756122589111, -7.1778483390808105]",tensor(0.9985)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.751564025878906, -0.9611750841140747, 1.9871675968170166, -1.5509824752807617, -5.589145660400391, -6.0277934074401855, -2.44413161277771]",tensor(0.9753)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.4403505325317383, -4.758666515350342, -3.4988670349121094, -3.248685121536255, 2.8214218616485596, -1.479925513267517, -0.702308714389801]",tensor(0.9418)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-1.9795359373092651, -5.705084800720215, 0.7758128643035889, -5.682883262634277, 2.1946253776550293, -2.8926515579223633, 1.1661618947982788]",tensor(0.6166)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.207597255706787, -1.645868182182312, -5.580270767211914, 9.70728588104248, -4.151031494140625, -5.105828285217285, -4.105416774749756]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-7.434393882751465, 0.38289809226989746, -2.379448652267456, -5.47346830368042, -0.19855861365795135, 4.954821586608887, -5.366652011871338]",tensor(0.9834)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-6.44012975692749, -10.64993953704834, -1.8176641464233398, -7.211213111877441, 3.5512959957122803, 0.8896664381027222, 2.4869401454925537]",tensor(0.7045)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.9260761737823486, -5.124641418457031, -3.560250997543335, -0.8269031047821045, 3.0106263160705566, 1.998575210571289, -9.944419860839844]",tensor(0.7198)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.415919065475464, -1.5438544750213623, -3.7362565994262695, 3.8584768772125244, 1.2676197290420532, -5.708812713623047, -2.12890362739563]",tensor(0.9221)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[3.4975523948669434, -6.082869052886963, -8.399025917053223, -5.509260177612305, 4.56766414642334, -0.1403317153453827, -7.417459964752197]",tensor(0.7396)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-3.733868360519409, -6.469203472137451, -7.098471641540527, 0.34949514269828796, 6.72847318649292, -1.1185024976730347, -7.151494979858398]",tensor(0.9979)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-9.16263484954834, -10.824743270874023, -8.017897605895996, 2.236894369125366, 4.771819591522217, -3.4510464668273926, -0.3801713287830353]",tensor(0.9214)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[2.2844464778900146, -5.062902450561523, -5.472072124481201, -3.2289199829101562, 3.714982509613037, 0.8338239789009094, -7.443434715270996]",tensor(0.7713)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.290332555770874, -3.696340799331665, 5.624841690063477, -6.181969165802002, -1.79950749874115, -2.47664737701416, 0.2908684313297272]",tensor(0.9939)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-10.860020637512207, -8.67048454284668, 4.498735427856445, -10.289881706237793, -1.1426688432693481, -2.077286720275879, 7.900457859039307]",tensor(0.9676)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-6.3436079025268555, -12.056608200073242, -2.5038373470306396, -12.562728881835938, 3.685926675796509, -2.0207672119140625, 6.45241641998291]",tensor(0.9405)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.8584362268447876, -8.172106742858887, -7.969545364379883, -1.6320724487304688, 6.648996829986572, 0.3233853578567505, -5.851489067077637]",tensor(0.9974)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.432354927062988, -1.5299463272094727, -6.905614376068115, -5.561427116394043, 1.1929656267166138, 0.1417153924703598, -10.127986907958984]",tensor(0.9925)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[1.0594309568405151, 0.6384439468383789, -3.9115843772888184, -1.0809072256088257, -0.5323036909103394, 1.3702739477157593, -9.956624031066895]",tensor(0.4074)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.436356544494629, -3.596423864364624, -10.64882755279541, -7.28567361831665, 1.1016294956207275, 0.18091481924057007, -7.728025913238525]",tensor(0.9997)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-5.046675205230713, -6.480099201202393, -3.196129560470581, -1.978317141532898, 0.980619490146637, 1.7652006149291992, -3.1986639499664307]",tensor(0.6687)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.0267188549041748, -3.153186798095703, -4.571455955505371, -3.850174903869629, -1.3250247240066528, 7.126847743988037, -7.816481113433838]",tensor(0.9994)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.956905364990234, -6.948912143707275, -6.265591621398926, 3.2395689487457275, 0.32934582233428955, -6.3769683837890625, 6.923985004425049]",tensor(0.9742)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.3600151538848877, -9.333573341369629, -1.6023768186569214, -3.5655853748321533, 4.135965347290039, -2.2284293174743652, -0.07375460863113403]",tensor(0.9796)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[1.2597663402557373, -7.211154460906982, -10.88293743133545, -0.38540035486221313, 5.436498641967773, -0.4398048222064972, -8.874906539916992]",tensor(0.9793)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.8819507956504822, -7.096668243408203, -4.468310832977295, 1.637003779411316, 2.964764356613159, -6.972720146179199, -1.4714115858078003]",tensor(0.7699)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.0028204917907715, -6.834769248962402, 1.758139967918396, 1.8595579862594604, -2.490675687789917, -4.835615634918213, 3.47955584526062]",tensor(0.7248)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.313357830047607, -8.726346969604492, -8.081499099731445, -1.0025447607040405, 6.597734451293945, 0.8595544099807739, -3.184586763381958]",tensor(0.9962)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.371791362762451, 3.5020768642425537, -4.89028787612915, -5.1135454177856445, -2.3567872047424316, -2.9213218688964844, -8.468981742858887]",tensor(0.7037)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.5400956869125366, -8.432525634765625, -7.462647438049316, -4.360890865325928, 6.525140762329102, 2.570985794067383, -9.004124641418457]",tensor(0.9788)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.585351943969727, -8.421818733215332, 5.776679992675781, -2.6074888706207275, -0.3335801959037781, -3.053983688354492, 1.5357882976531982]",tensor(0.9833)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.025792121887207, 1.430159330368042, 2.4021902084350586, -2.593348264694214, -2.7694172859191895, 2.996899127960205, -7.302399635314941]",tensor(0.5657)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[3.6675376892089844, -5.249770164489746, -4.458359718322754, -9.316214561462402, 3.206658363342285, 4.13716459274292, -7.638168811798096]",tensor(0.4951)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.486894130706787, -4.52999210357666, 1.946306586265564, -1.3580583333969116, -6.110668182373047, 7.679422855377197, -6.82406759262085]",tensor(0.9965)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-9.065394401550293, -9.781021118164062, -0.07918048650026321, -4.563955783843994, 2.0676300525665283, 3.153266429901123, 1.9776841402053833]",tensor(0.5930)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.6522449254989624, -2.032289981842041, -2.589369297027588, -4.627991676330566, 4.4329447746276855, 0.04870733991265297, -5.519082546234131]",tensor(0.9829)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-2.7979824542999268, -6.407195568084717, -3.2499701976776123, -7.5757646560668945, 1.389471411705017, 2.171499252319336, 0.39297035336494446]",tensor(0.6105)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.162979602813721, 2.0652647018432617, -2.457456350326538, -8.741419792175293, -2.4314627647399902, 2.2170488834381104, -7.402045726776123]",tensor(0.9102)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-2.387619972229004, -7.703489303588867, -1.2068016529083252, -5.965686798095703, 1.2334157228469849, 5.553563117980957, -2.6087770462036133]",tensor(0.9851)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.40715011954307556, -5.754989147186279, 1.6666061878204346, 0.741768479347229, -2.392991065979004, -3.5422768592834473, -3.00864839553833]",tensor(0.6431)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-9.472071647644043, -10.568695068359375, -4.55519437789917, 4.60185432434082, 0.30088716745376587, -4.0397186279296875, 2.5940215587615967]",tensor(0.8710)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.861441135406494, -6.043522357940674, -4.675944805145264, 7.971612453460693, -2.877788782119751, -5.164838790893555, -1.0844435691833496]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-5.6289801597595215, -4.386998653411865, 8.242671012878418, -7.7290849685668945, -5.763259410858154, -0.9082244634628296, -2.1800906658172607]",tensor(0.9999)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.06290653347969055, -3.559387445449829, -7.113388538360596, 0.3293234705924988, 2.4108855724334717, -3.0200002193450928, -7.462594509124756]",tensor(0.8223)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.072657585144043, -4.105957508087158, -4.521188735961914, 4.511059761047363, -2.6888930797576904, -6.869519233703613, 3.182081460952759]",tensor(0.7897)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.065960884094238, -2.9444663524627686, -2.532231092453003, 5.304201126098633, -3.3225996494293213, -6.678920745849609, 2.4407706260681152]",tensor(0.9452)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-8.507293701171875, -13.122393608093262, 0.040549688041210175, 0.5380824208259583, -4.30104398727417, -9.160002708435059, 8.230947494506836]",tensor(0.9993)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.5461974143981934, -5.368744850158691, -5.4831767082214355, 1.631984829902649, 2.8632078170776367, -0.4691354036331177, -2.3474795818328857]",tensor(0.7489)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.811929225921631, -4.965424060821533, -6.7474164962768555, -5.379962921142578, 0.3083679676055908, 3.077425479888916, -8.40123176574707]",tensor(0.6622)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.3792335987091064, -7.834671974182129, 11.04918384552002, -3.9702179431915283, -10.101691246032715, -1.975697636604309, -3.155925989151001]",tensor(0.9998)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.5852442979812622, -2.5878422260284424, 1.5551657676696777, -5.329540729522705, -4.561901092529297, 7.2966437339782715, -6.392817974090576]",tensor(0.9966)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.817897796630859, -9.833297729492188, -6.75241231918335, 3.303570508956909, 5.203185081481934, -7.963483810424805, -3.9556596279144287]",tensor(0.8697)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.9310193061828613, -2.813847303390503, -4.674808502197266, -5.817732334136963, 1.8731918334960938, 4.582092761993408, -2.9826972484588623]",tensor(0.9363)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-2.7642416954040527, -0.30387064814567566, 0.6490179896354675, -4.300662994384766, 0.15283328294754028, -2.7643089294433594, -1.9401781558990479]",tensor(0.4667)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.794780731201172, -10.364457130432129, -10.307107925415039, -0.038551270961761475, 4.896833419799805, -9.224613189697266, -6.551015853881836]",tensor(0.7090)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.1779823303222656, -2.190213680267334, -4.910799026489258, 7.079962253570557, -1.9475346803665161, -3.8020527362823486, -3.679502248764038]",tensor(0.9996)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.470411777496338, -3.4845879077911377, -4.198777675628662, 7.742614269256592, -1.4690155982971191, -5.1150689125061035, -3.826734781265259]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.430391550064087, -7.642138481140137, 6.096073627471924, -3.2261931896209717, -2.0257601737976074, -6.667767524719238, 4.619707107543945]",tensor(0.8137)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-6.863480567932129, -5.970073699951172, -3.710283041000366, 1.6072559356689453, -0.461986243724823, -5.525823593139648, 0.2890688180923462]",tensor(0.7141)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[-0.9382808804512024, 1.2782171964645386, -4.009315013885498, -3.015346050262451, -0.4441112279891968, 0.8792608976364136, -4.4497971534729]",tensor(0.5049)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.694295644760132, -0.7019527554512024, -3.076303482055664, -6.947056770324707, 0.4821746349334717, 3.9283437728881836, -3.3684732913970947]",tensor(0.9573)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.527914047241211, -4.2645769119262695, -3.8062219619750977, -5.511391639709473, 1.0053380727767944, 3.658648729324341, -3.291973352432251]",tensor(0.9276)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.305108547210693, -2.2511708736419678, -2.796947479248047, -4.87484073638916, -1.0710281133651733, 3.4145634174346924, 2.118034839630127]",tensor(0.7746)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.0948797464370728, 0.3704839050769806, -6.777734756469727, 4.537452697753906, 0.6677505373954773, -5.651031017303467, -5.654514789581299]",tensor(0.9615)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.9402263164520264, -7.828176975250244, 1.2933337688446045, -6.934622764587402, -0.018483296036720276, 0.7931787371635437, 2.3478684425354004]",tensor(0.6041)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.864222526550293, -12.274432182312012, -10.333984375, -0.012704507447779179, 7.060186386108398, -4.507905960083008, 1.2653107643127441]",tensor(0.9961)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.4064586162567139, -4.0240912437438965, -10.92457103729248, 2.8282620906829834, 5.07282829284668, -1.5734293460845947, -10.141796112060547]",tensor(0.9018)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.575528144836426, -6.010351657867432, 5.131742000579834, -1.874032974243164, -5.017676830291748, 2.069880962371826, 0.07644535601139069]",tensor(0.9486)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-1.047842264175415, -6.743356227874756, 0.08709146827459335, -8.25144100189209, 0.13678491115570068, -3.9505577087402344, 2.3460826873779297]",tensor(0.8001)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.894404411315918, -9.816109657287598, 0.22838380932807922, -4.113361358642578, 5.637701511383057, -1.6084331274032593, -6.3637261390686035]",tensor(0.9946)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[1.6372342109680176, 0.43634727597236633, 0.3479231894016266, -15.859503746032715, 1.7951627969741821, -0.9728872179985046, -6.136427879333496]",tensor(0.4151)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.66676139831543, -6.343006134033203, -5.174098968505859, 4.906857013702393, 3.4828803539276123, -5.457417964935303, -1.7041245698928833]",tensor(0.8050)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.8815953731536865, -1.4545066356658936, -4.196080207824707, 2.4681689739227295, 1.1077940464019775, -0.22951170802116394, -6.17210054397583]",tensor(0.7424)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-7.335637092590332, -11.210653305053711, -2.442354679107666, 6.152535438537598, -4.659393310546875, -11.588459014892578, 7.541634559631348]",tensor(0.8004)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.0662994384765625, -7.063759803771973, -4.458240985870361, -1.012473225593567, 3.125591278076172, 2.8663876056671143, -5.576472282409668]",tensor(0.5591)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.584356784820557, -5.119096279144287, 5.019379615783691, -0.571951150894165, -2.4366912841796875, -1.2663556337356567, -0.7326460480690002]",tensor(0.9907)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-6.017083168029785, -12.563996315002441, 4.79073429107666, -1.308287262916565, -3.2991912364959717, -4.918065547943115, 0.3470422625541687]",tensor(0.9858)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.19619083404541, -4.4816203117370605, -2.5014572143554688, 5.681073188781738, -0.44946449995040894, -3.4586868286132812, -1.561393141746521]",tensor(0.9966)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.271449089050293, -7.457859039306641, -1.1527549028396606, -10.343634605407715, -0.12376715242862701, 9.35325813293457, -4.193763732910156]",tensor(0.9999)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.0970938205718994, 2.2268240451812744, -2.3241050243377686, -8.167339324951172, -0.5958204865455627, -1.7366122007369995, -5.440741062164307]",tensor(0.5082)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.6677564382553101, -0.1575230062007904, -2.4966800212860107, -7.977365016937256, 0.9712111353874207, 3.7305002212524414, -3.624366283416748]",tensor(0.9101)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.7808818817138672, -7.2627434730529785, -11.480016708374023, 9.313308715820312, 3.265446901321411, -7.002887725830078, -9.206165313720703]",tensor(0.9976)
