id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-2.9612231254577637, -2.639761209487915, -3.3620173931121826, 0.5267736315727234, 4.016812801361084, 2.0728542804718018, -2.2706544399261475]",tensor(0.8487)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.008640766143799, -2.6477763652801514, -0.08315867185592651, 1.4290885925292969, 1.4575684070587158, -2.316263198852539, 1.096274733543396]",tensor(0.3408)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[3.2183494567871094, -2.775688409805298, -3.071894645690918, 0.5424529910087585, 2.6632986068725586, -3.3992176055908203, -5.202635765075684]",tensor(0.6065)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.660324811935425, -1.7050453424453735, -2.286834239959717, 6.382823944091797, -0.9987666606903076, -1.0094959735870361, -2.0108284950256348]",tensor(0.9979)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.226699113845825, -1.6457273960113525, -1.5786722898483276, 6.448183536529541, -1.7485179901123047, -2.2151129245758057, -0.8363758325576782]",tensor(0.9981)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-4.070305824279785, -4.895686149597168, 1.7510818243026733, 0.5258684158325195, -0.20671167969703674, -5.030874252319336, 5.482999801635742]",tensor(0.9667)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-5.45792818069458, -4.844565391540527, -4.358767986297607, 5.914696216583252, 2.806056499481201, -4.422765731811523, 2.6389262676239014]",tensor(0.9237)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.5179710984230042, -1.7458897829055786, 0.005085252225399017, -2.4196696281433105, -1.7478446960449219, 6.177772045135498, -4.580794334411621]",tensor(0.9958)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-3.2569336891174316, -2.003706216812134, -4.099387168884277, -1.225281000137329, 4.916363716125488, 3.81284761428833, -2.9698798656463623]",tensor(0.7487)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.400113582611084, -0.884548544883728, -1.7269212007522583, -4.563368320465088, 0.18202058970928192, 6.833109378814697, -4.910621166229248]",tensor(0.9965)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,4,"[-4.497985363006592, -4.587285995483398, -3.3482367992401123, 0.8344587683677673, 5.201443672180176, 1.288434386253357, -1.132409691810608]",tensor(0.9664)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.0832290649414062, -1.387585163116455, -2.503755807876587, 6.279534816741943, -1.101064682006836, -2.16178035736084, -0.8655939698219299]",tensor(0.9975)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-3.5158462524414062, -1.120780348777771, 6.171629905700684, -3.2642414569854736, -3.5176258087158203, 1.8416908979415894, -0.1285359263420105]",tensor(0.9844)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.533705472946167, -5.0506062507629395, -4.937688827514648, 0.530543327331543, 7.551025867462158, -2.8620572090148926, 0.4358691871166229]",tensor(0.9982)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.6141276359558105, -3.831428050994873, -5.509888648986816, 0.9482387900352478, 4.940064430236816, 4.593975067138672, -5.198612689971924]",tensor(0.5792)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.969987154006958, -2.997675657272339, 3.5885932445526123, -1.1363029479980469, -2.882667303085327, 0.6682665944099426, 1.7734731435775757]",tensor(0.8130)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-1.609203577041626, -3.3722145557403564, -0.38602414727211, -3.2843170166015625, 2.706343173980713, -2.6791837215423584, 3.422062873840332]",tensor(0.6570)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.782852053642273, -3.238909959793091, -3.3688130378723145, 0.012705986388027668, 5.714905738830566, 0.9590026140213013, -2.917250394821167]",tensor(0.9872)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,1,"[0.8843028545379639, 3.15688157081604, -0.12926195561885834, -5.446666240692139, -0.033003874123096466, 0.24303346872329712, -3.0899879932403564]",tensor(0.8077)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.6821398735046387, -3.6177608966827393, -4.559732913970947, 5.145428657531738, 5.85660457611084, -2.044095516204834, -2.76397442817688]",tensor(0.6703)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.595090389251709, -3.0187108516693115, -4.035705089569092, 4.614617347717285, 3.781939744949341, 0.8396933078765869, -3.4028494358062744]",tensor(0.6854)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.0495176315307617, -2.9856956005096436, -1.0502125024795532, 6.431784152984619, -2.7712562084198, -4.11950159072876, 2.3481547832489014]",tensor(0.9826)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-3.207028865814209, -2.640956163406372, -3.005168914794922, 3.737955093383789, 3.615368366241455, -1.512096643447876, -1.4607247114181519]",tensor(0.5265)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.732273578643799, -3.7184760570526123, 4.08382511138916, -1.4400513172149658, -2.303377151489258, 0.568071722984314, 2.6399009227752686]",tensor(0.7862)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,0,"[1.6359740495681763, -1.9933639764785767, -2.24007248878479, 1.5991601943969727, -2.3070363998413086, -0.7606790661811829, -2.342289686203003]",tensor(0.4672)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.87119722366333, -2.405113458633423, -1.690370798110962, 6.470983982086182, -2.465153694152832, -2.786637306213379, 0.9922755360603333]",tensor(0.9951)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.4245800971984863, -0.9043388366699219, -0.9967819452285767, -4.842444896697998, 1.0501766204833984, 3.8003640174865723, -3.836977243423462]",tensor(0.8512)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.132416248321533, 2.1249287128448486, -2.686338186264038, -1.5406301021575928, -0.3557092845439911, -2.5771260261535645, -3.8034236431121826]",tensor(0.8683)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.053845152258872986, 0.8437686562538147, -1.3461865186691284, -3.7510106563568115, -0.7228214740753174, 5.147305011749268, -3.4655892848968506]",tensor(0.9769)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.2830504179000854, -0.4265139102935791, -1.4441860914230347, 4.092280864715576, -0.8867100477218628, -2.0271379947662354, -1.108158826828003]",tensor(0.9671)
