id,age,gender,race,label,y_true,y_pred,logits,conf
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[0.8134452104568481, -2.5066754817962646, -3.5919480323791504, 2.955782890319824, 0.692782998085022, -3.7069029808044434, -0.4663861393928528]",tensor(0.7930)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-3.0357630252838135, -1.0880273580551147, -0.9946333169937134, -2.285810708999634, -2.9620471000671387, 8.228927612304688, -4.7342610359191895]",tensor(0.9998)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-2.9533724784851074, -5.771180152893066, -6.149502277374268, 2.8931009769439697, 6.163701057434082, 1.7290985584259033, -5.279359817504883]",tensor(0.9524)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.20658423006534576, -5.52305269241333, 2.711735725402832, -3.712684392929077, -1.7449606657028198, -0.3383849263191223, 1.6523452997207642]",tensor(0.6842)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.0284115076065063, -3.215076208114624, -0.7218902111053467, -6.290182590484619, 3.1019952297210693, 2.1572160720825195, -1.64663827419281]",tensor(0.6958)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.220151901245117, -2.6711032390594482, -1.8136669397354126, 5.074524402618408, -3.1304714679718018, -0.6124428510665894, 0.12434074282646179]",tensor(0.9877)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.2808663845062256, -5.915097236633301, -5.181327819824219, 4.448189735412598, 5.248327255249023, -2.008817195892334, -1.9772521257400513]",tensor(0.6892)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.8482420444488525, -1.501953363418579, -3.168764591217041, 2.8915982246398926, -2.983657121658325, 5.999031066894531, -5.08081579208374]",tensor(0.9564)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-0.0970613956451416, -2.1170103549957275, -2.923649787902832, 2.9448275566101074, -1.8456530570983887, 0.8606325387954712, -4.381600856781006]",tensor(0.8401)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.817165195941925, -4.464655876159668, -4.497213840484619, -1.6112972497940063, 4.477517604827881, -2.912722587585449, 2.0777785778045654]",tensor(0.9100)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-1.047178864479065, -3.626032590866089, -2.7059571743011475, -3.6823675632476807, 4.970849514007568, 3.0160653591156006, -2.943497896194458]",tensor(0.8732)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.7643283605575562, -3.5286386013031006, -4.258786201477051, -1.1312040090560913, 6.023274898529053, 0.002714474219828844, -2.242949962615967]",tensor(0.9960)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.162013530731201, -2.1539359092712402, -3.773897647857666, 7.850699424743652, -0.5158021450042725, -3.4808454513549805, -1.6345804929733276]",tensor(0.9996)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[0.2443164885044098, -1.8965588808059692, -0.38213470578193665, -3.6512458324432373, 0.3643895089626312, -4.791769504547119, 3.488215208053589]",tensor(0.9013)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.6689087748527527, -5.7314910888671875, -6.019708156585693, -0.6604700684547424, 5.991954326629639, -0.20940066874027252, -2.2615363597869873]",tensor(0.9952)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-4.20831823348999, -5.421061992645264, -0.35513123869895935, -3.7590975761413574, 2.7892744541168213, 1.1005722284317017, 2.655647039413452]",tensor(0.4750)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.2069878578186035, -1.0646497011184692, -0.6945940256118774, -1.1376099586486816, -0.44031456112861633, 3.7898659706115723, -3.794473648071289]",tensor(0.9594)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,3,"[-0.6800792813301086, -1.22563636302948, 1.3320879936218262, 1.4426467418670654, -3.6228349208831787, -5.029856204986572, 1.2628281116485596]",tensor(0.3416)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.07299211621284485, -2.4793412685394287, -3.4768290519714355, -2.710097551345825, 3.750138521194458, 0.8677367568016052, -2.464531898498535]",tensor(0.9195)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.2997186481952667, -0.24959570169448853, 5.044342041015625, -4.606978416442871, -2.8135392665863037, -0.006852563004940748, -2.3708078861236572]",tensor(0.9830)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.904172897338867, -2.701960563659668, -2.986093044281006, 5.501027584075928, 0.9752979278564453, -2.9316225051879883, -1.0564701557159424]",tensor(0.9870)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-3.2013816833496094, -3.29030442237854, -4.516238689422607, 0.6219266653060913, 4.413995742797852, 4.145293235778809, -4.89801549911499]",tensor(0.5593)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-5.612231731414795, -8.159268379211426, -2.6015143394470215, -2.8015029430389404, 3.811868906021118, 0.7203295826911926, 3.432544469833374]",tensor(0.5771)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.5238287448883057, -5.116489887237549, -4.848379611968994, 2.4562079906463623, 7.091366767883301, -0.18104228377342224, -5.196784496307373]",tensor(0.9896)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.7281880378723145, -3.7170119285583496, -1.9835995435714722, 3.125925302505493, 1.0997282266616821, -5.040934085845947, 2.8301384449005127]",tensor(0.5307)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[3.9119277000427246, -3.0645453929901123, -2.5687315464019775, -2.8656928539276123, 3.8410708904266357, -0.7363219857215881, -4.141469478607178]",tensor(0.5141)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.5254898071289062, -5.018857002258301, -6.256958484649658, 2.110450029373169, 8.60031795501709, -1.1644816398620605, -5.8328375816345215]",tensor(0.9984)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.5554614067077637, -3.467397451400757, -2.959380626678467, -2.265350103378296, 3.7623651027679443, -0.48566871881484985, -1.6859114170074463]",tensor(0.9729)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.5348690748214722, -4.792229652404785, -3.983607292175293, -1.8950691223144531, 5.613906383514404, 3.263960599899292, -4.468409538269043]",tensor(0.9117)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.08189864456653595, -4.4941911697387695, 5.601375102996826, -5.655853748321533, -1.9592092037200928, -1.0226010084152222, 0.3869360387325287]",tensor(0.9894)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[0.7753264307975769, -1.4902945756912231, 0.18881718814373016, -3.917529344558716, -1.9339498281478882, 0.015585299581289291, 0.8843104839324951]",tensor(0.3360)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-1.3416374921798706, -6.288670539855957, -0.30452483892440796, -4.857301235198975, 5.64208984375, -2.170295238494873, 1.5551187992095947]",tensor(0.9797)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.6322468519210815, -6.132458209991455, -4.852993488311768, 0.7631118893623352, 7.871144771575928, -3.978245973587036, -1.0618488788604736]",tensor(0.9990)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[0.8424589037895203, 0.07667786628007889, -4.169833183288574, -1.6299759149551392, 0.6464333534240723, 3.9590446949005127, -6.247182369232178]",tensor(0.9046)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.2844741344451904, -0.8398586511611938, -2.815999746322632, -0.2217382937669754, -1.0511153936386108, 5.715491771697998, -4.886656284332275]",tensor(0.9943)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[1.7920206785202026, 0.17231743037700653, -2.0099775791168213, -5.352204322814941, -0.1667909473180771, 2.689483642578125, -3.0775725841522217]",tensor(0.6417)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-1.0345960855484009, 1.6428557634353638, -0.4042610824108124, -3.0954806804656982, 0.5746734142303467, 0.9482704997062683, -4.984201908111572]",tensor(0.4876)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.9878222942352295, -1.9895732402801514, -2.426454782485962, -2.8827342987060547, 1.3583110570907593, 6.805372714996338, -4.368466377258301]",tensor(0.9953)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-3.5640382766723633, -4.618463516235352, -2.682602882385254, 2.4532854557037354, 0.35319310426712036, -3.5824503898620605, 4.095110893249512]",tensor(0.8200)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.3765459060668945, -4.392927646636963, -1.8054717779159546, 0.02173597738146782, 2.775106191635132, -3.072387218475342, 1.811956524848938]",tensor(0.6825)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.9022996425628662, -3.238558053970337, -3.7961480617523193, 1.3932688236236572, 4.530694007873535, -0.4627993404865265, -3.5343728065490723]",tensor(0.9474)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.6641340851783752, -4.30416202545166, -4.512359142303467, 3.2618892192840576, 3.6491541862487793, -1.4133816957473755, -3.478100538253784]",tensor(0.5882)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-4.681758403778076, -5.5136871337890625, -2.541452407836914, 5.847397804260254, -0.6211069226264954, -7.078239917755127, 4.495510578155518]",tensor(0.7933)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.5617324113845825, -4.601892471313477, -3.44240665435791, -2.4353153705596924, 6.9504852294921875, -1.0920192003250122, -1.1163915395736694]",tensor(0.9990)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[3.3495943546295166, 3.7739436626434326, -2.119276523590088, -4.110568046569824, -3.0161020755767822, -0.2617313265800476, -4.8369646072387695]",tensor(0.5965)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.626342535018921, -3.98738169670105, -2.3819634914398193, -3.220308542251587, 6.491091251373291, 0.7140800356864929, -5.193519592285156]",tensor(0.9964)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-5.068146705627441, -3.9688212871551514, -0.3640582859516144, -0.7772777080535889, 0.46286794543266296, 3.2981035709381104, -0.7037643194198608]",tensor(0.8924)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,4,"[-4.662398815155029, -5.878687858581543, -1.9530150890350342, -1.0083931684494019, 3.721245288848877, 3.126737117767334, -3.5040524005889893]",tensor(0.6389)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-0.8765761256217957, -0.30905190110206604, -2.1897635459899902, -2.9060404300689697, 1.4488545656204224, 3.543287515640259, -3.943143844604492]",tensor(0.8607)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-4.691065311431885, -0.1371862292289734, 0.8013581037521362, -0.7077795267105103, -5.197434902191162, 7.048778533935547, -3.9159581661224365]",tensor(0.9969)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-2.6666340827941895, -4.912642002105713, -0.5283980369567871, -3.1237363815307617, 2.4180774688720703, 3.7268271446228027, -1.2740552425384521]",tensor(0.7728)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,6,"[-2.665147066116333, -3.6284377574920654, -0.35528844594955444, -1.8223820924758911, 2.414508581161499, -1.3140612840652466, 2.594848155975342]",tensor(0.5190)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.5380526781082153, -2.8743398189544678, -3.4367752075195312, -2.375739336013794, 4.026159286499023, 0.08353962749242783, -2.332994222640991]",tensor(0.9030)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.3292763233184814, 1.0305991172790527, -0.2833974063396454, -5.683939456939697, -1.1805882453918457, -2.3168129920959473, -2.100583553314209]",tensor(0.8723)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.195056915283203, -3.821882486343384, -2.066847562789917, -2.391124725341797, 3.3587806224823, 1.8998032808303833, -0.49814295768737793]",tensor(0.7900)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[2.824160099029541, -3.8942244052886963, -0.1074991524219513, -0.5319294929504395, -2.113075017929077, -1.3396493196487427, -0.3805364966392517]",tensor(0.8675)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.6912221908569336, -5.292727470397949, -5.123886585235596, 2.4045279026031494, 6.312422275543213, -0.7540141940116882, -2.5545036792755127]",tensor(0.9793)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.579495668411255, -2.3220090866088867, -3.110982894897461, 6.697200775146484, -1.8185296058654785, -2.3346385955810547, -0.4767651855945587]",tensor(0.9987)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-0.9619482755661011, -4.057145595550537, 0.4336642026901245, -6.13101053237915, 1.7740644216537476, -0.3583155572414398, 1.1577523946762085]",tensor(0.5029)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.8951780796051025, -0.7246900796890259, -3.941114902496338, -0.47527244687080383, 2.5712244510650635, 0.6734021306037903, -4.44852352142334]",tensor(0.7023)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.993496060371399, -2.110844373703003, -2.8596577644348145, 6.06320858001709, -1.17937433719635, -3.0260727405548096, -0.6718533039093018]",tensor(0.9973)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.277530193328857, -2.969878911972046, -3.672128438949585, 8.005105018615723, -2.2669613361358643, -2.5126538276672363, -0.46819788217544556]",tensor(0.9997)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.4274682998657227, -4.1804890632629395, 0.9937429428100586, -2.802826404571533, -0.40158945322036743, -3.035177230834961, 4.659520626068115]",tensor(0.9677)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.517772674560547, -4.32207727432251, -3.79465651512146, 0.3580837547779083, 6.011768341064453, -1.0254262685775757, -1.8706961870193481]",tensor(0.9950)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.308194398880005, -0.15773966908454895, -3.174119234085083, -3.6518959999084473, 0.26010438799858093, 3.014942169189453, -4.826791763305664]",tensor(0.6240)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.6321837902069092, -3.078641891479492, 2.5319597721099854, -2.2717602252960205, -5.034333229064941, -0.4077063202857971, -1.6112260818481445]",tensor(0.6721)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-4.682675838470459, 0.008265560492873192, -1.8761858940124512, -2.704514265060425, -1.240413784980774, 7.600484371185303, -4.971169948577881]",tensor(0.9992)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.7985327839851379, -2.939422845840454, -0.8172396421432495, 0.11559691280126572, 0.7102532386779785, -2.267946720123291, -1.926774501800537]",tensor(0.4676)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.459579944610596, -5.650084018707275, -4.725241184234619, -3.458737373352051, 3.6598613262176514, 8.668253898620605, -3.808061361312866]",tensor(0.9934)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.091610908508301, -3.075512647628784, 1.3184818029403687, -3.2138302326202393, 2.8491973876953125, 0.5370641350746155, -1.8318928480148315]",tensor(0.7506)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[6.052278518676758, -4.692098617553711, -2.3609461784362793, -4.772632122039795, 3.5264980792999268, -1.671205759048462, -4.450988292694092]",tensor(0.9253)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-0.9385015964508057, -1.0365588665008545, -2.685609817504883, 4.801113605499268, -1.7695252895355225, -1.3072401285171509, -2.397613525390625]",tensor(0.9891)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.190307140350342, -2.4754221439361572, -2.8890533447265625, 6.844358444213867, -1.3849365711212158, -2.8150134086608887, -1.0343276262283325]",tensor(0.9990)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[1.0457748174667358, -2.2089309692382812, 3.4295060634613037, -3.0445353984832764, -2.2009570598602295, -3.7844128608703613, 0.7381057143211365]",tensor(0.8551)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.1558706760406494, -4.89030647277832, -1.9447873830795288, 2.920175075531006, 0.3138267695903778, -3.698456287384033, 2.2841951847076416]",tensor(0.6177)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.3781884014606476, -0.8936823606491089, -1.0751668214797974, -3.0348589420318604, -2.5788800716400146, 4.129595756530762, -3.334914445877075]",tensor(0.9633)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.5443739891052246, 0.6443290710449219, -2.8665904998779297, -3.8048017024993896, -0.9085544347763062, 6.663491725921631, -4.882108688354492]",tensor(0.9967)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.44347772002220154, -4.090240955352783, -3.984992027282715, -4.491687297821045, 4.766692638397217, 4.866134166717529, -4.12770414352417]",tensor(0.5233)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,4,"[-4.307662487030029, -2.837996482849121, 0.022395066916942596, -2.052509069442749, 1.6066800355911255, 0.717302143573761, 0.09070354700088501]",tensor(0.5331)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.294574499130249, -1.5012286901474, -2.0084619522094727, 4.256502628326416, -0.9034063816070557, -2.6665332317352295, -0.33337146043777466]",tensor(0.9748)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-3.152886390686035, -3.8830618858337402, 4.377623081207275, -3.9469027519226074, -2.8596932888031006, 0.6484528183937073, 2.147730588912964]",tensor(0.8824)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.270383358001709, -5.287559509277344, -4.517951488494873, 3.851391077041626, 4.652320384979248, -3.0599892139434814, -0.13450093567371368]",tensor(0.6858)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.9954499006271362, -2.9983136653900146, -5.521807670593262, 1.4871214628219604, 5.070049285888672, -3.235426664352417, -1.128413438796997]",tensor(0.9697)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-0.15026426315307617, -2.9421231746673584, 4.344425201416016, -3.176124095916748, -2.091033697128296, -0.8155553340911865, 0.1533948928117752]",tensor(0.9663)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-2.201594829559326, -2.398242235183716, -3.1364779472351074, -1.6505085229873657, 3.7534868717193604, 0.36184313893318176, -0.9811673164367676]",tensor(0.9500)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,5,"[-1.6573889255523682, -3.6400399208068848, -3.441112518310547, -2.9249894618988037, 3.571155309677124, 3.8130459785461426, -5.366357326507568]",tensor(0.5581)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-0.8321166038513184, -0.566146194934845, 0.560086727142334, -4.146779537200928, -1.1921286582946777, 2.0931687355041504, -1.3753026723861694]",tensor(0.7092)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.473123073577881, -3.562969923019409, -4.6629228591918945, 5.301987171173096, 4.115468978881836, -2.0706849098205566, -3.2986795902252197]",tensor(0.7654)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.6739931106567383, -4.070900917053223, -4.106362819671631, 4.41145133972168, 3.5735361576080322, -2.207824468612671, -1.9710896015167236]",tensor(0.6962)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.805213689804077, -2.121441602706909, -2.9886369705200195, 6.15160608291626, -0.2188767045736313, -4.716428756713867, -0.956662654876709]",tensor(0.9970)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-1.6321629285812378, -2.8964381217956543, -1.305200457572937, -1.9361034631729126, 1.7750508785247803, 0.841434895992279, -0.6314956545829773]",tensor(0.6265)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-6.067257881164551, -4.217291355133057, -2.1722586154937744, 4.597712993621826, -0.5188162326812744, -1.6524839401245117, 1.8866690397262573]",tensor(0.9296)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.234257698059082, -4.1386590003967285, -1.405253529548645, -0.08183909207582474, -1.4913628101348877, -1.0786501169204712, 1.0138837099075317]",tensor(0.5748)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.755680799484253, -3.283320665359497, -2.733675956726074, 7.249767303466797, -1.0282212495803833, -3.907682418823242, 0.09171615540981293]",tensor(0.9989)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.4185340106487274, 0.16781167685985565, -0.1498243361711502, -5.747236728668213, -1.1242010593414307, 4.633954048156738, -3.4404351711273193]",tensor(0.9711)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[5.201777458190918, 0.7981414794921875, -3.660243034362793, -6.080804347991943, 1.1182760000228882, -0.2586457431316376, -4.998373508453369]",tensor(0.9676)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.39535653591156, -1.2177475690841675, -1.601582646369934, -4.929496765136719, 0.1640838086605072, 5.501007080078125, -2.2677395343780518]",tensor(0.9918)
