id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-8.648353576660156, -9.519498825073242, -6.633690357208252, -4.309126853942871, 8.668984413146973, -1.6539573669433594, -4.327512264251709]",tensor(1.0000)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-3.084322452545166, -8.559200286865234, -7.203810214996338, 2.700551748275757, 1.9749375581741333, 3.514195203781128, -6.459807872772217]",tensor(0.6027)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[8.417637825012207, -1.6667553186416626, 0.5603477358818054, -1.6753604412078857, -5.2383856773376465, -4.631369113922119, -5.574521541595459]",tensor(0.9995)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-2.998692750930786, -5.145292282104492, -4.27622127532959, 3.349350690841675, -1.7987977266311646, 1.4100786447525024, -5.376955509185791]",tensor(0.8679)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-5.758800029754639, -6.091364860534668, -2.90749192237854, -6.130829334259033, 4.139113426208496, -4.118434906005859, 2.579216480255127]",tensor(0.8255)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[0.27080920338630676, -3.9875900745391846, -4.8592352867126465, -5.378992557525635, 2.538322925567627, 4.762364387512207, -7.80263090133667]",tensor(0.8931)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-3.9711759090423584, -3.081108570098877, -2.074892044067383, -0.9596459865570068, 1.9878051280975342, -5.557055473327637, -1.4682750701904297]",tensor(0.9004)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-7.765214443206787, -5.9474778175354, -1.895768642425537, -5.122233867645264, -5.475302696228027, 11.450410842895508, -4.0550408363342285]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-6.0532121658325195, -9.607597351074219, -7.715224742889404, -3.8334903717041016, 5.889329433441162, 6.81527042388916, -7.299839496612549]",tensor(0.7162)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-4.116970062255859, -6.825568675994873, 5.0347676277160645, -9.811264038085938, -2.6102449893951416, 4.654122352600098, -5.086619853973389]",tensor(0.5938)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,6,"[-12.279634475708008, -8.928889274597168, -1.033665418624878, -13.741372108459473, 4.990920066833496, 1.345402479171753, 5.546040058135986]",tensor(0.6288)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.249918460845947, -5.099959850311279, -0.5272799134254456, 4.806929588317871, -5.420523643493652, -1.1140775680541992, 0.08662883192300797]",tensor(0.9837)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-7.5628862380981445, -8.080687522888184, -6.946957111358643, 2.951643705368042, 5.710899353027344, -2.4263949394226074, -3.0483977794647217]",tensor(0.9400)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.143147945404053, -5.298604965209961, -1.4953224658966064, 1.738931655883789, -5.847230911254883, 7.3404951095581055, -5.389737129211426]",tensor(0.9962)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-0.11157941818237305, -5.415542125701904, -3.32342529296875, 5.772506237030029, -6.446920394897461, 0.49147161841392517, -3.906928062438965]",tensor(0.9920)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-5.23228645324707, -4.062987327575684, -6.737712860107422, -5.196687698364258, 5.019969463348389, -0.9962058663368225, -1.8369719982147217]",tensor(0.9963)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-8.331880569458008, -3.9985671043395996, -6.346736431121826, -11.080070495605469, 7.8617377281188965, 3.067225217819214, -3.452451467514038]",tensor(0.9918)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.0659746527671814, -4.740286827087402, -4.231640338897705, -3.5382628440856934, 3.8806278705596924, 1.2385821342468262, -3.5227208137512207]",tensor(0.9156)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,4,"[-8.355417251586914, -4.819291591644287, -3.7869579792022705, -2.9378774166107178, 5.9307732582092285, -2.1325368881225586, -2.027996778488159]",tensor(0.9991)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-7.211764812469482, 1.2942655086517334, 4.996565818786621, -10.398422241210938, -1.952431321144104, -4.068238735198975, -1.0029282569885254]",tensor(0.9725)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-10.831953048706055, -7.085198879241943, -10.451330184936523, -6.296968936920166, 11.349173545837402, -1.0986233949661255, -5.138164520263672]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-10.387598991394043, -8.19322681427002, 1.8904292583465576, -4.594963550567627, 2.0251121520996094, -0.2713748514652252, 1.096094012260437]",tensor(0.4218)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.8944251537323, -3.0559895038604736, -0.0323575958609581, -2.654359817504883, -7.433867454528809, 10.632951736450195, -8.148573875427246]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[3.3230974674224854, 1.1502901315689087, 3.837536334991455, -4.419082164764404, -6.134387016296387, -4.87849235534668, -1.8128069639205933]",tensor(0.5988)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-6.290778636932373, -1.8590232133865356, -2.6651666164398193, -8.216686248779297, 4.694056510925293, 1.4562301635742188, -1.1451233625411987]",tensor(0.9576)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-5.000101089477539, -2.2451398372650146, 4.7089691162109375, -10.0438232421875, 0.2065110206604004, -1.824026107788086, 1.481874942779541]",tensor(0.9495)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.562441349029541, -3.645602226257324, -5.98472785949707, 10.134659767150879, -2.585493564605713, -5.956942558288574, -2.852099657058716]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[1.3505358695983887, -5.538636684417725, -9.147919654846191, -3.2526814937591553, 3.1371562480926514, 4.221335411071777, -7.447909355163574]",tensor(0.7166)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-3.6102919578552246, -5.467476844787598, -0.4468434154987335, -6.969607353210449, 1.287021279335022, 1.4904766082763672, -0.06366179138422012]",tensor(0.4590)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.888240814208984, -10.269355773925781, -3.683300733566284, -0.8290683031082153, 5.9506001472473145, -0.7372104525566101, -2.748617172241211]",tensor(0.9974)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.7620365619659424, -1.9273240566253662, -4.146734237670898, 4.356021404266357, 0.8677260279655457, -4.292542934417725, -1.7591520547866821]",tensor(0.9654)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-6.045163154602051, -0.4179195463657379, -0.9579020142555237, -8.961360931396484, 2.7024459838867188, 3.899402141571045, -6.41281795501709]",tensor(0.7557)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-9.697479248046875, -3.6641616821289062, -8.29890251159668, -9.071863174438477, 8.773819923400879, 1.527390480041504, -5.853840351104736]",tensor(0.9993)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-9.07008171081543, -4.8649187088012695, -10.656768798828125, -10.717984199523926, 10.792915344238281, 6.037548065185547, -8.988499641418457]",tensor(0.9915)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-12.01823616027832, -7.23973274230957, -5.70295524597168, -7.309048175811768, 8.183085441589355, 4.152976989746094, -5.753434181213379]",tensor(0.9825)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.918824672698975, -7.029703140258789, 5.935705661773682, -3.004838466644287, -4.093207359313965, -4.014834403991699, 3.001635789871216]",tensor(0.9493)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.959578037261963, -0.3489131033420563, 0.247030571103096, -8.794668197631836, -3.9227521419525146, -1.3892478942871094, 4.948366165161133]",tensor(0.9842)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-13.122235298156738, -9.078845024108887, 5.8571014404296875, -16.293424606323242, 0.7830618023872375, 2.1928670406341553, 4.990136623382568]",tensor(0.6887)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-6.047961711883545, -5.1357574462890625, -4.354678630828857, -5.736888408660889, 6.8762712478637695, 1.6130822896957397, -6.327147006988525]",tensor(0.9948)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.6415717601776123, -0.236692413687706, -4.566456317901611, -5.371449947357178, -2.1384541988372803, 3.4404938220977783, -6.140424728393555]",tensor(0.5429)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[1.8750932216644287, -0.2709593176841736, -7.527428150177002, -1.3902878761291504, 1.4749822616577148, -1.0005162954330444, -7.246462821960449]",tensor(0.5314)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[-1.5336048603057861, -3.118985414505005, -6.376036643981934, -9.913154602050781, 0.20253247022628784, 7.80765438079834, -3.6145057678222656]",tensor(0.9994)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-7.905220031738281, 5.0679240226745605, 2.395890474319458, -10.525571823120117, -0.29666417837142944, -1.3189616203308105, -2.1068859100341797]",tensor(0.9292)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.2764114141464233, -2.945526123046875, -8.605147361755371, -4.461206436157227, -1.4870328903198242, 5.893625259399414, -6.783492088317871]",tensor(0.9894)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-11.534008026123047, -7.157562732696533, -5.234609127044678, -3.5289244651794434, 2.4465036392211914, -3.5691745281219482, 7.785646438598633]",tensor(0.9952)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.570795774459839, -7.477482318878174, -0.7376807332038879, -6.453513145446777, 4.932493686676025, -2.504410982131958, -0.24785859882831573]",tensor(0.9902)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-8.742076873779297, -4.499857425689697, -9.3089017868042, -2.3905625343322754, 7.199790000915527, 0.7466931939125061, -7.779114246368408]",tensor(0.9983)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-6.238729953765869, -5.510953426361084, -4.392117977142334, -3.076411008834839, 4.955170154571533, -4.038020133972168, 0.13392674922943115]",tensor(0.9914)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.251697540283203, -7.2773637771606445, -0.1424715667963028, 3.0387344360351562, -1.482372760772705, -6.289350986480713, 4.128264904022217]",tensor(0.7385)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.258105278015137, -9.747245788574219, -6.2460503578186035, -4.407785892486572, 6.412544250488281, 1.5880478620529175, -0.0029014814645051956]",tensor(0.9904)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,4,"[-1.8208391666412354, -0.48360303044319153, -4.652619361877441, -2.762460470199585, 1.4139461517333984, -7.377082347869873, -4.281002998352051]",tensor(0.8261)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.776745319366455, -5.681878089904785, -3.9387385845184326, -3.2846384048461914, 6.340198993682861, 0.9310885071754456, -10.511517524719238]",tensor(0.9954)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.890225410461426, -7.515041828155518, 1.6508374214172363, -3.2158749103546143, 1.6497652530670166, 1.0935640335083008, 0.033787742257118225]",tensor(0.3600)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-7.235386371612549, -6.16538667678833, 3.7570114135742188, -0.1777697056531906, -4.911829948425293, 1.7174371480941772, -2.5830047130584717]",tensor(0.8683)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.7767858505249023, -1.9333291053771973, -3.9485721588134766, -7.377249717712402, -0.46948498487472534, 3.109701156616211, -7.392238140106201]",tensor(0.5707)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.7051457166671753, -5.263645648956299, 2.933454751968384, -3.126960277557373, -5.462522506713867, 6.512783527374268, -4.64399528503418]",tensor(0.9725)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-5.850014686584473, -7.352097511291504, 0.20654450356960297, -2.146298408508301, 0.6153320670127869, 2.970952272415161, -1.4074400663375854]",tensor(0.8499)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.5009573101997375, -5.357374668121338, -7.602575778961182, -2.2517483234405518, 5.985660076141357, -1.6056560277938843, -6.385499477386475]",tensor(0.9951)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-11.637401580810547, -3.511239528656006, -0.7474346160888672, -11.875228881835938, 3.6723015308380127, 2.133399724960327, 2.1972124576568604]",tensor(0.6867)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.8181962966918945, -4.809760570526123, -7.798795223236084, -6.586076259613037, 2.248962879180908, -3.7069344520568848, -5.336357116699219]",tensor(0.9725)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.30626916885376, -6.019536018371582, -0.028012756258249283, -5.486073017120361, 2.1800079345703125, 0.2017688900232315, -0.25345587730407715]",tensor(0.7473)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.225345611572266, -6.365903377532959, 2.920259952545166, 0.20042520761489868, -3.8259246349334717, -3.7764391899108887, -1.4338449239730835]",tensor(0.7733)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-9.075543403625488, -9.372593879699707, -4.702416896820068, 2.7378482818603516, 5.727599620819092, -6.278704643249512, -1.8019700050354004]",tensor(0.9516)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-8.233060836791992, -5.201536178588867, -1.026477336883545, 8.527798652648926, -6.79278564453125, -3.2724497318267822, -2.0200181007385254]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[3.674726724624634, 0.8647454380989075, -4.52191162109375, -7.743442058563232, -1.1399931907653809, 0.26195308566093445, -5.498272895812988]",tensor(0.9077)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-11.026932716369629, -0.701462984085083, -3.4693124294281006, -9.782127380371094, 5.786641597747803, 3.144195795059204, -4.175202369689941]",tensor(0.9321)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,4,"[-8.486473083496094, -2.6244401931762695, -8.507623672485352, -0.21991437673568726, 4.749074935913086, -5.292350769042969, -0.6107343435287476]",tensor(0.9878)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-9.104839324951172, -4.783976078033447, -4.71467399597168, 6.8905744552612305, -1.8133251667022705, -7.500926971435547, 1.2168995141983032]",tensor(0.9964)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-9.306485176086426, -7.348729610443115, 0.6039222478866577, -3.4550909996032715, -0.6159743666648865, -0.015503142960369587, 0.9447449445724487]",tensor(0.4317)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.0223517417907715, -7.651865005493164, -5.6151509284973145, 1.676070213317871, 3.4913368225097656, 0.764339029788971, -1.3556501865386963]",tensor(0.8088)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.275024652481079, -5.6903910636901855, -7.368707656860352, -5.537017345428467, 1.217146635055542, 4.980093479156494, -4.894927501678467]",tensor(0.9173)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.546462297439575, -10.547070503234863, 9.990761756896973, -3.919069290161133, -8.767495155334473, -3.28507137298584, -2.6052772998809814]",tensor(0.9994)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-3.1388165950775146, -0.354270875453949, -0.6191491484642029, -5.883954048156738, -4.373277187347412, 7.643540382385254, -5.2821831703186035]",tensor(0.9994)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-11.719112396240234, -8.408564567565918, -6.729617118835449, -7.503058910369873, 9.019390106201172, -2.0737204551696777, -5.979268550872803]",tensor(1.0000)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-7.993579864501953, -1.0764755010604858, -2.9996449947357178, -6.885231018066406, 2.308643102645874, 0.014365884475409985, 1.2871884107589722]",tensor(0.6667)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.009037494659424, -3.656107187271118, 0.9380398988723755, -8.613527297973633, 2.5099844932556152, -4.200530052185059, 0.9157445430755615]",tensor(0.7052)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-13.333364486694336, -4.925120830535889, -4.431488037109375, -9.678096771240234, 6.869576454162598, -2.301605224609375, -2.616240978240967]",tensor(0.9998)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.8280681371688843, -2.4573023319244385, -5.103479862213135, 7.3621320724487305, -1.883757472038269, -3.351938247680664, -5.167972564697266]",tensor(0.9997)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-6.075644493103027, -4.512701988220215, -4.966772556304932, 10.095267295837402, -2.52871036529541, -5.9036359786987305, -1.5893300771713257]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-3.4057953357696533, -4.9269490242004395, 4.957720756530762, -6.358795642852783, -3.4099652767181396, -7.378109455108643, 6.144999027252197]",tensor(0.7662)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.520727157592773, -4.419861793518066, -5.086414337158203, 2.8269965648651123, 0.46011918783187866, -7.361064434051514, 1.9799718856811523]",tensor(0.6561)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-7.198753356933594, -2.1441538333892822, -2.4392361640930176, -6.5815629959106445, -2.5263874530792236, 4.937906265258789, 1.9551721811294556]",tensor(0.9499)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-9.420509338378906, -3.558194160461426, -5.925973892211914, -7.989634037017822, 4.89268159866333, 5.7117815017700195, -2.797086000442505]",tensor(0.6939)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-4.358975410461426, -1.7251975536346436, -2.3199336528778076, -10.045360565185547, 3.1562769412994385, 4.691598892211914, -3.301905870437622]",tensor(0.8208)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-8.403193473815918, -3.8259830474853516, 1.431183099746704, -8.535228729248047, -2.1289918422698975, 6.248928070068359, -1.2789512872695923]",tensor(0.9912)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.8019569516181946, -2.3587162494659424, -3.560582399368286, 3.867473840713501, -0.5872266888618469, -3.3365561962127686, -2.477928638458252]",tensor(0.9746)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-6.9459404945373535, -3.4109325408935547, 3.338681221008301, -8.896295547485352, 0.966890811920166, 3.4502885341644287, -1.9816819429397583]",tensor(0.5042)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-9.279796600341797, -8.597249031066895, -4.633316516876221, -0.9462111592292786, 8.107669830322266, 1.1676372289657593, -7.16139030456543]",tensor(0.9989)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.1495790481567383, -6.372711658477783, -8.882811546325684, 1.107335090637207, 4.2530517578125, 0.4703599810600281, -7.978766441345215]",tensor(0.9377)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.919816017150879, -4.383452415466309, 6.383806228637695, -3.991347074508667, -4.645754337310791, 1.9162043333053589, -2.6196341514587402]",tensor(0.9885)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-9.556051254272461, -5.188866138458252, 4.640883445739746, -10.363140106201172, 2.0488040447235107, -3.5252511501312256, 0.594208836555481]",tensor(0.9152)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.4442026615142822, -4.866723537445068, -2.7589688301086426, 0.8668037056922913, 3.4271082878112793, -2.286975860595703, -3.7991323471069336]",tensor(0.9220)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-8.366569519042969, -11.113472938537598, 0.9885562658309937, -10.152420997619629, 3.0605075359344482, 2.4213855266571045, -1.364384651184082]",tensor(0.6004)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.6522762775421143, -6.39587926864624, -5.56661319732666, 4.858458042144775, 3.79192852973938, -1.9258824586868286, -3.8259549140930176]",tensor(0.7431)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.805836200714111, -7.96396541595459, -6.029309272766113, 2.70068097114563, 2.757955312728882, -3.92687726020813, -0.078767329454422]",tensor(0.4988)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.045976638793945, -9.525829315185547, -4.164520740509033, 8.830981254577637, -3.356647491455078, -8.985428810119629, 4.234019756317139]",tensor(0.9900)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-1.5157036781311035, -7.6032819747924805, -3.923084259033203, -2.1511502265930176, 0.052799075841903687, 3.9281210899353027, -4.275078296661377]",tensor(0.9727)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.455134391784668, -5.435770034790039, 3.8967316150665283, -3.050163745880127, 0.2746937572956085, -0.6628550887107849, -0.3616178035736084]",tensor(0.9502)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-8.114344596862793, -4.574065208435059, 5.867728233337402, -8.22020149230957, -4.378674507141113, -2.290083408355713, 0.686898946762085]",tensor(0.9941)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.908127784729004, -4.779307842254639, -1.6765269041061401, 6.179027080535889, -1.7573964595794678, -4.917867660522461, 0.3988538384437561]",tensor(0.9961)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-8.40679931640625, -5.000521659851074, -3.479456901550293, -8.073625564575195, 2.948608875274658, 6.472581386566162, -3.346745014190674]",tensor(0.9713)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-5.080704689025879, 6.410027980804443, 1.74724280834198, -11.131157875061035, -0.9959596991539001, -1.8873182535171509, -5.712624549865723]",tensor(0.9898)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[2.436570405960083, -0.48586297035217285, -3.6510908603668213, -5.9932074546813965, 0.4119189381599426, 1.6799273490905762, -2.4099724292755127]",tensor(0.6004)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,4,"[-1.3987905979156494, -8.53725814819336, -8.435070037841797, 1.8023896217346191, 5.322408199310303, -3.6450822353363037, -7.557285308837891]",tensor(0.9700)
