id,age,gender,race,label,y_true,y_pred,logits,conf
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.81193208694458, -8.711250305175781, 1.3612580299377441, -1.02413010597229, -1.21382737159729, -7.219457626342773, 4.8259687423706055]",tensor(0.9647)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.667779445648193, -11.793482780456543, -10.2267484664917, 1.058823585510254, 8.631672859191895, -2.697605609893799, -2.9661705493927]",tensor(0.9995)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.166114568710327, 1.1575798988342285, -6.504978656768799, -2.39920973777771, -1.75816810131073, -5.482310771942139, -7.093392372131348]",tensor(0.8729)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.4290034770965576, -3.558985710144043, -7.113927841186523, -5.3674540519714355, 6.759285926818848, 1.643825650215149, -12.563788414001465]",tensor(0.9939)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-10.22360897064209, -8.517430305480957, -3.480755090713501, -3.3797409534454346, 5.378738880157471, -0.10559675842523575, -2.19472599029541]",tensor(0.9951)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.5073676109313965, -4.638382434844971, 2.0902464389801025, -2.794140338897705, -2.4338696002960205, 3.728911876678467, -4.90399169921875]",tensor(0.8345)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[4.204779624938965, -6.102189540863037, -2.6831119060516357, -8.063376426696777, 1.5276126861572266, 5.6245012283325195, -7.491447925567627]",tensor(0.7945)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.2955691814422607, -5.881640911102295, 4.632177829742432, -4.210378646850586, -5.3305535316467285, 7.336356163024902, -7.714193344116211]",tensor(0.9372)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.709329128265381, -8.42332935333252, -1.815737009048462, -5.233945846557617, 3.7210516929626465, 2.559288263320923, -0.37440475821495056]",tensor(0.7498)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[2.384526252746582, -7.318351745605469, -4.531617164611816, -5.618371486663818, 5.299283027648926, 0.2384054809808731, -4.058126926422119]",tensor(0.9428)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-3.927471876144409, -3.730565309524536, -6.3772172927856445, -3.7183666229248047, 4.209686756134033, -2.079760789871216, -1.1047987937927246]",tensor(0.9923)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.220102548599243, -1.053572654724121, -1.6542421579360962, -9.053483963012695, -0.8352105021476746, -3.483483076095581, -0.42708060145378113]",tensor(0.8475)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-5.897215843200684, -6.932158470153809, -0.9887135624885559, -7.143871784210205, 2.0715701580047607, 3.9456191062927246, 0.8004166483879089]",tensor(0.8307)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.038302183151245, -3.2954444885253906, -0.3183670938014984, -0.18451358377933502, -2.576707601547241, -3.551109790802002, -1.6948387622833252]",tensor(0.9172)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.592982292175293, -6.536605358123779, -4.641199111938477, 2.0591237545013428, 2.9439926147460938, -2.2465713024139404, 0.4098436236381531]",tensor(0.6674)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.629610538482666, -5.461540222167969, -5.908149719238281, 10.135649681091309, -3.0011329650878906, -8.133176803588867, -1.8056756258010864]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-4.969239234924316, 6.588045120239258, -3.2803826332092285, -3.0039517879486084, -4.179200172424316, -4.245213985443115, -3.2044949531555176]",tensor(0.9998)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.7156189680099487, -2.7991907596588135, -2.982156991958618, -0.24189095199108124, 2.073897123336792, -0.779931366443634, -5.998817443847656]",tensor(0.8116)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.1042444705963135, -1.5878844261169434, -5.844231605529785, 5.824536323547363, -0.4838981032371521, -7.06599235534668, -4.25782585144043]",tensor(0.9972)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.907432556152344, -6.604840278625488, -3.525587558746338, 7.614398956298828, -4.430273056030273, -6.243361473083496, 3.168912887573242]",tensor(0.9884)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-8.854061126708984, -10.257221221923828, 1.3249965906143188, 1.8374724388122559, -2.646549940109253, -8.90315055847168, 5.525146484375]",tensor(0.9613)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.005609512329102, -5.505998134613037, -6.35423469543457, 2.289461851119995, 2.5566976070404053, -1.7849706411361694, -0.17900016903877258]",tensor(0.5419)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,4,"[2.4480957984924316, -6.475779056549072, -2.2008609771728516, -7.343988418579102, 3.235849618911743, 2.3544905185699463, -7.1137518882751465]",tensor(0.5337)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.3824889659881592, -2.3235983848571777, 3.6140599250793457, -3.5325512886047363, -3.135556697845459, -1.6426185369491577, -1.1560920476913452]",tensor(0.8884)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.28012773394584656, -2.9293487071990967, 0.5136958956718445, -8.196866989135742, -3.965528726577759, 8.219266891479492, -6.121840476989746]",tensor(0.9993)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.400043487548828, -10.742866516113281, -7.602060317993164, -0.5748752355575562, 4.640373706817627, 1.5907995700836182, -8.96169376373291]",tensor(0.9497)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.949347972869873, -5.556515216827393, -6.067893981933594, -0.6345674991607666, 2.4605541229248047, 2.7943692207336426, -1.6420841217041016]",tensor(0.5678)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-7.158168315887451, -6.4022111892700195, 0.3025844991207123, -0.6407994031906128, 1.1999919414520264, -1.3757550716400146, -0.5005941987037659]",tensor(0.5477)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[4.793910026550293, -11.380295753479004, -11.811327934265137, 0.32324373722076416, 6.3526482582092285, -3.4539127349853516, -11.008964538574219]",tensor(0.8245)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.4495676755905151, -2.802851915359497, -3.7730555534362793, 6.897337913513184, -3.7010440826416016, -3.4713332653045654, -2.838791608810425]",tensor(0.9996)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.359982490539551, -3.598034143447876, -5.376637935638428, 8.701826095581055, -2.0728871822357178, -6.203097343444824, -2.1548633575439453]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.9644312858581543, -6.378025531768799, 4.337357521057129, -0.5979363918304443, -3.3535962104797363, -9.20119857788086, 5.086944580078125]",tensor(0.6773)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.227809190750122, -5.245355129241943, -2.8904764652252197, 3.0163514614105225, -2.1571943759918213, -4.699512958526611, 1.0421115159988403]",tensor(0.8696)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.0115084582939744, -0.5445482134819031, -4.567058563232422, -6.010350227355957, -5.047521591186523, 6.711730480194092, -3.663693904876709]",tensor(0.9980)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.8733339309692383, -5.374496936798096, -3.8867545127868652, -7.307160377502441, 2.817355155944824, 5.328185558319092, -5.084565162658691]",tensor(0.9241)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.5371671915054321, -1.1604015827178955, -3.1289784908294678, -5.71235466003418, 1.4125508069992065, 3.903625011444092, -5.431662559509277]",tensor(0.8891)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.2108306884765625, -6.269258499145508, -0.08684441447257996, -0.884401798248291, -3.45904541015625, 5.05177116394043, -0.7581833004951477]",tensor(0.9884)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.12045405805110931, -0.4698309004306793, -4.239803791046143, 4.056992053985596, -1.4348589181900024, -6.959720134735107, -2.6665830612182617]",tensor(0.9692)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-0.7576274275779724, -8.193670272827148, -1.0970972776412964, -4.7815470695495605, 0.7007446885108948, 0.45930731296539307, 1.3908419609069824]",tensor(0.4768)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.572157382965088, -10.454630851745605, -8.565378189086914, 3.0412192344665527, 6.664615154266357, -3.2873237133026123, -2.6584410667419434]",tensor(0.9739)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.8826295137405396, -5.874201774597168, -8.705307960510254, 0.5632195472717285, 5.06032657623291, -1.6026618480682373, -7.4646382331848145]",tensor(0.9868)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.3411622047424316, -2.955080032348633, 5.947272300720215, -3.4998300075531006, -3.9659366607666016, 1.2096478939056396, -3.484250783920288]",tensor(0.9909)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-2.1325671672821045, -3.5985488891601562, 1.218517780303955, -8.665093421936035, 1.4704923629760742, -4.6810479164123535, -1.7868174314498901]",tensor(0.5401)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.846994161605835, -5.409688949584961, -3.8458588123321533, -2.6389126777648926, 5.648736953735352, 1.0265871286392212, -4.8546037673950195]",tensor(0.9898)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,6,"[1.1075531244277954, -6.235896110534668, 0.899496853351593, -15.439263343811035, -0.21467937529087067, -1.5726901292800903, 2.342942953109741]",tensor(0.6156)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.6206517219543457, -7.2604498863220215, -8.309313774108887, 5.585582733154297, 5.4503960609436035, -4.95064640045166, -4.996075630187988]",tensor(0.5337)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.685544013977051, -7.915888786315918, -7.807271480560303, 2.7925972938537598, 2.330850839614868, -0.16215647757053375, -4.4988508224487305]",tensor(0.5940)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.554352283477783, -6.20745325088501, -6.145296573638916, 6.031854629516602, 0.8594261407852173, -9.783880233764648, 3.0836262702941895]",tensor(0.9451)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.3184080123901367, -8.49018383026123, -5.194243907928467, 0.9831318855285645, 4.493048191070557, 1.5040203332901, -4.184458255767822]",tensor(0.9252)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-10.415157318115234, -6.8365912437438965, -3.7084622383117676, 2.123748779296875, 4.086307048797607, -0.7859401106834412, -1.8276124000549316]",tensor(0.8686)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-4.802093029022217, -7.939586639404297, 1.6214503049850464, -2.435110092163086, -5.1351704597473145, 1.5917375087738037, -1.831214189529419]",tensor(0.4944)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.858336448669434, -5.522607803344727, -2.963052988052368, 6.1184773445129395, -3.4178197383880615, -6.9175639152526855, 3.3748576641082764]",tensor(0.9394)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.385915756225586, -6.600531101226807, -2.0835330486297607, -12.321475982666016, 0.6818632483482361, 7.662737846374512, -2.160954713821411]",tensor(0.9989)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.7369271516799927, 6.733925819396973, -2.384124755859375, -7.746180534362793, -1.8968231678009033, -3.7811954021453857, -2.952821969985962]",tensor(0.9929)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.176936388015747, -2.715953826904297, -6.109094142913818, -6.89187479019165, 2.8917315006256104, 4.727029800415039, -3.0370635986328125]",tensor(0.8596)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.6964471340179443, -4.136026382446289, -7.276606559753418, 6.769344806671143, 2.523392677307129, -6.62955379486084, -5.086294174194336]",tensor(0.9858)
