id,age,gender,race,label,y_true,y_pred,logits,conf
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[4.86793851852417, 1.1615417003631592, 1.4613615274429321, -1.0015383958816528, -5.831972599029541, -4.581846237182617, -2.3049192428588867]",tensor(0.9421)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.343330144882202, -1.4717437028884888, -2.916428804397583, 5.6184234619140625, -0.1175442710518837, -1.0884110927581787, -1.6117602586746216]",tensor(0.9937)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-2.2381398677825928, -7.2795729637146, -3.2809736728668213, -3.0651888847351074, 8.812838554382324, -3.3953545093536377, 4.1193976402282715]",tensor(0.9909)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-0.5243657231330872, -4.059432029724121, -4.434460639953613, -5.347749710083008, 6.08159065246582, 5.502531051635742, -2.862248659133911]",tensor(0.6402)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-1.240035891532898, -1.6091105937957764, -3.6940221786499023, 4.332106113433838, 1.4596829414367676, -2.7594292163848877, -1.9312622547149658]",tensor(0.9380)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.661684036254883, -1.3047821521759033, -1.3633745908737183, 0.09118939191102982, -1.7435423135757446, 6.167518615722656, -4.156240463256836]",tensor(0.9961)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-2.6632304191589355, -1.7510502338409424, -3.135950803756714, 4.308943748474121, 0.328237384557724, 1.9798237085342407, -3.247811794281006]",tensor(0.8925)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.9467265605926514, -2.7196524143218994, 6.2724809646606445, -4.621335506439209, -5.234570026397705, 5.742827892303467, -2.9010870456695557]",tensor(0.6292)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.1862999200820923, -2.449583053588867, -2.4926767349243164, -5.711884021759033, 5.171243667602539, 1.8958404064178467, -0.5854372382164001]",tensor(0.9582)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.331172227859497, -2.4936814308166504, -0.8208865523338318, 6.713770866394043, -3.6749088764190674, -2.8184399604797363, 1.1380715370178223]",tensor(0.9955)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.8612685203552246, -3.987048625946045, -3.289905309677124, 2.9475085735321045, 4.1256632804870605, 0.26801416277885437, -1.0887656211853027]",tensor(0.7487)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-3.1436100006103516, -1.0626747608184814, 0.6112693548202515, 2.54415225982666, -3.4592487812042236, 2.2904443740844727, -2.1367592811584473]",tensor(0.5094)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.6927928924560547, -2.090806007385254, -0.7158911824226379, 5.196908950805664, -2.8660125732421875, 0.0038800444453954697, -2.0913655757904053]",tensor(0.9898)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.1502760648727417, -2.563467502593994, -3.097585439682007, 0.10856796056032181, 3.9595861434936523, -2.638575553894043, -1.1811740398406982]",tensor(0.9497)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.3794989585876465, -4.491127967834473, -4.885420799255371, -2.082699775695801, 8.515435218811035, -2.300511360168457, -2.307746648788452]",tensor(0.9991)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.38002699613571167, -3.8636488914489746, -4.01629114151001, -2.5645313262939453, 6.59948205947876, 1.255150318145752, -2.311711549758911]",tensor(0.9940)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.4432098865509033, -3.8917324542999268, -4.723355293273926, 7.305693626403809, 2.738147735595703, -2.9498131275177, -2.7373039722442627]",tensor(0.9896)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[2.0346384048461914, 2.0198452472686768, 0.38901659846305847, -4.3188557624816895, -0.11250005662441254, -3.5222482681274414, -0.9314276576042175]",tensor(0.4251)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[0.018942540511488914, -3.4165518283843994, -5.022926330566406, 0.15763631463050842, 7.136061191558838, -0.7725322842597961, -3.4839556217193604]",tensor(0.9978)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-2.8079771995544434, -4.149805068969727, 3.0131735801696777, -3.575035572052002, 2.5989298820495605, -1.4899146556854248, 3.1533195972442627]",tensor(0.4069)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.0494637489318848, -0.15953370928764343, -1.6584187746047974, -2.5287532806396484, -0.8185871839523315, 8.07774829864502, -5.577340602874756]",tensor(0.9995)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.049759387969971, 1.6763668060302734, -0.04845770448446274, -4.022408485412598, -4.821671009063721, -4.54656457901001, 0.8547585606575012]",tensor(0.9473)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,0,"[3.6724321842193604, -2.6618645191192627, -3.022608757019043, -4.837896347045898, 3.261720657348633, 0.7575733065605164, -1.3389594554901123]",tensor(0.5790)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.8468407988548279, -0.015104450285434723, 2.2458250522613525, -5.395451068878174, -0.5401197671890259, -0.9509353637695312, -0.7608655095100403]",tensor(0.6651)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.11027193069458, -1.7460989952087402, -2.083432197570801, 5.436230182647705, -1.1909340620040894, -2.605302095413208, -0.5472572445869446]",tensor(0.9940)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.3404221832752228, 1.6723980903625488, -3.0164406299591064, -2.8357961177825928, -1.2184319496154785, 3.493852376937866, -1.6282320022583008]",tensor(0.8322)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-4.047802925109863, -5.317806243896484, 2.8991897106170654, -5.032739162445068, -0.7251930832862854, 5.004978179931641, 1.5601385831832886]",tensor(0.8642)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.795661211013794, -4.5540571212768555, -4.374016761779785, 1.5655848979949951, 7.194637775421143, -3.38042950630188, -0.2035946547985077]",tensor(0.9957)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.574018955230713, -2.041954517364502, -2.4840199947357178, 5.356579303741455, 0.3305107057094574, -4.7111992835998535, 0.9503592848777771]",tensor(0.9802)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.8840500116348267, -3.6291022300720215, -5.198790073394775, -2.285984992980957, 6.271442890167236, 3.1323623657226562, -5.307607173919678]",tensor(0.9470)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.8819730877876282, -1.3624814748764038, -4.516262054443359, -0.8217496871948242, 4.747986316680908, -2.055905342102051, -1.7012490034103394]",tensor(0.9711)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,6,"[0.036659516394138336, -5.292580604553223, -0.4791046679019928, -8.68381404876709, 0.60601407289505, 1.1305749416351318, 4.858524322509766]",tensor(0.9513)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.4688306152820587, -2.652085781097412, -2.9382686614990234, -2.141519546508789, 4.6102423667907715, 1.1084799766540527, -1.414658784866333]",tensor(0.9604)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.0583086013793945, -5.10768461227417, 4.889125823974609, -5.979197978973389, 0.7454656362533569, 0.11708539724349976, 4.236049175262451]",tensor(0.6469)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[0.20420153439044952, -1.4127378463745117, 2.8970205783843994, -3.9523699283599854, -2.965900182723999, -1.2622706890106201, 3.0484883785247803]",tensor(0.5139)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.63555908203125, -5.976789951324463, 2.052502155303955, -3.2656569480895996, 2.440869092941284, -0.003917837515473366, 4.410684108734131]",tensor(0.8019)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.7404383420944214, -5.227099418640137, -4.6008710861206055, -3.00333309173584, 6.776522636413574, 3.9317498207092285, -1.4363794326782227]",tensor(0.9446)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.3573198318481445, -0.8429145812988281, -2.632411479949951, -5.166602611541748, 1.7255072593688965, 2.982506275177002, -3.3879029750823975]",tensor(0.5258)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-2.0877819061279297, -1.2229745388031006, -3.0755021572113037, 2.7818870544433594, 2.5109989643096924, -0.08629993349313736, -3.288940668106079]",tensor(0.5404)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.801141738891602, 0.12174156308174133, -3.3963911533355713, -6.671090126037598, -1.9256947040557861, -1.5192183256149292, -2.5785470008850098]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,4,"[1.5101401805877686, -0.6506178379058838, -0.5771621465682983, -4.272587299346924, 2.965898036956787, 0.5673201084136963, -2.9487826824188232]",tensor(0.7229)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-3.0779788494110107, 0.14922845363616943, -4.846551895141602, 1.5818907022476196, 2.3608949184417725, 4.843207836151123, -6.770509243011475]",tensor(0.8838)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-3.8444206714630127, -3.062666893005371, -3.0252768993377686, 1.01058030128479, 0.21210207045078278, -5.902241230010986, 8.105165481567383]",tensor(0.9988)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.5393625497817993, -5.064726829528809, -0.06773436814546585, -5.596860408782959, 5.380467891693115, 1.9358772039413452, -1.5791654586791992]",tensor(0.9616)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.737316608428955, -3.8569083213806152, -5.610994338989258, 4.650960445404053, 5.828860759735107, -2.7446045875549316, -4.528597354888916]",tensor(0.7641)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.15996074676513672, -0.20768341422080994, -2.280944347381592, 0.2968921661376953, 1.3507004976272583, -3.93819522857666, -1.1708191633224487]",tensor(0.5286)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-3.291234254837036, -4.368738174438477, -0.5391519665718079, 4.283857822418213, -1.937796711921692, -4.9390106201171875, 4.924093723297119]",tensor(0.6524)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-0.5416383743286133, -5.676082611083984, -4.773419380187988, -1.4287784099578857, 9.112593650817871, -0.5319023132324219, -2.0064799785614014]",tensor(0.9998)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.009772777557373, 2.155489206314087, -2.524807929992676, -2.1919288635253906, -1.9538770914077759, -2.29988694190979, -4.470633506774902]",tensor(0.9429)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.2798378467559814, -3.101816177368164, -2.6940605640411377, -0.29225221276283264, 5.097596168518066, 0.6980219483375549, -2.4979615211486816]",tensor(0.9817)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.763375759124756, -3.2566452026367188, 4.361250400543213, -1.3297853469848633, 0.15421529114246368, -1.583508849143982, 3.2755649089813232]",tensor(0.7358)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-3.618760585784912, -3.209500551223755, 4.041038513183594, 0.17085422575473785, -3.3693673610687256, 0.07033736258745193, 1.0149667263031006]",tensor(0.9174)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,4,"[1.9166325330734253, 0.8233689069747925, -3.534271478652954, -2.8551270961761475, 4.7125725746154785, -0.5561602711677551, -4.474518299102783]",tensor(0.9195)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.5319035053253174, -0.20100826025009155, 0.6272673010826111, -2.377601146697998, -4.205848217010498, 8.072566032409668, -4.068700313568115]",tensor(0.9991)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-0.344151109457016, -2.836103677749634, -3.3188960552215576, -1.6352421045303345, 3.630608081817627, 1.0808831453323364, -1.115190863609314]",tensor(0.8983)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.5834202766418457, -2.688018321990967, -0.6107032299041748, -1.1596879959106445, 3.5887250900268555, -1.1928012371063232, 1.5082260370254517]",tensor(0.8614)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.15147864818572998, -1.2524046897888184, -3.4482216835021973, -4.259114742279053, 3.2327303886413574, 2.4557480812072754, -1.5979630947113037]",tensor(0.6550)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[-0.34423574805259705, -2.3810839653015137, -2.471637487411499, -6.561614990234375, 5.047370910644531, 1.6998741626739502, -2.099513292312622]",tensor(0.9600)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.5745959281921387, -4.2616472244262695, -2.189551591873169, -2.9013681411743164, 3.3844547271728516, 2.6973085403442383, 2.799842119216919]",tensor(0.4837)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-1.6721351146697998, -2.365931987762451, 4.621784687042236, -3.1561031341552734, -2.1810879707336426, 2.1399803161621094, -1.624640941619873]",tensor(0.9176)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-1.266822099685669, -3.537668228149414, -4.021340370178223, 2.33140230178833, 5.321779727935791, -4.234259605407715, -0.9449006915092468]",tensor(0.9489)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.206498622894287, -2.215196371078491, -2.210249662399292, 6.346935272216797, -1.9103680849075317, -0.7120768427848816, -1.7852654457092285]",tensor(0.9981)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-0.37841930985450745, -6.219475746154785, -3.321309804916382, -8.1983003616333, 3.7440428733825684, 5.479129791259766, 1.0421710014343262]",tensor(0.8395)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[2.7340235710144043, -2.0518546104431152, -6.233280658721924, 0.35215073823928833, 5.909703254699707, -2.616543769836426, -5.132857799530029]",tensor(0.9558)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.0944786071777344, -1.9534902572631836, -3.346874713897705, 6.802404403686523, -0.7210648655891418, -3.2167792320251465, -1.9951560497283936]",tensor(0.9989)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.319031238555908, -2.46553373336792, -3.3578715324401855, 7.821839332580566, -0.2299441546201706, -3.3958024978637695, 0.20411773025989532]",tensor(0.9991)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-0.06377201527357101, -4.777585506439209, 4.440269470214844, -3.6920828819274902, -2.762263059616089, -2.612962484359741, 3.9922938346862793]",tensor(0.6053)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-1.8383643627166748, -4.4913787841796875, -4.3044328689575195, -0.8653956651687622, 6.182594299316406, 0.7747384905815125, -0.8226661682128906]",tensor(0.9934)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-1.0013984441757202, -3.224238157272339, -3.7030887603759766, -3.6433329582214355, 4.576785564422607, 5.873953819274902, -3.8164913654327393]",tensor(0.7845)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-0.41639912128448486, -2.6961350440979004, 7.624905109405518, -4.673452854156494, -6.491030693054199, -0.0895039364695549, -1.3544384241104126]",tensor(0.9991)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.7945988178253174, -0.7279559373855591, -2.625692129135132, -3.7631757259368896, -0.049908727407455444, 8.191227912902832, -4.277838230133057]",tensor(0.9995)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.8617987632751465, -3.796140193939209, -4.317235946655273, -0.6799616813659668, 6.032276630401611, -0.5175396800041199, -2.2798726558685303]",tensor(0.9969)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.183956623077393, -4.006718635559082, -0.04353521019220352, -0.8176925778388977, -0.10550791025161743, 2.5241425037384033, 2.475191831588745]",tensor(0.4677)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-2.6980607509613037, -2.1765565872192383, 0.0937046930193901, 1.7729768753051758, -1.36137056350708, -2.0586533546447754, 1.8937126398086548]",tensor(0.4680)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.1169447898864746, -4.451580047607422, -3.4000937938690186, -2.388387680053711, 3.6709794998168945, 0.021187854930758476, -2.9197609424591064]",tensor(0.6229)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-0.8440582752227783, -2.2116973400115967, -3.1274924278259277, 4.931095600128174, -0.8072754740715027, -1.1386277675628662, -2.7454333305358887]",tensor(0.9899)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.5087218284606934, -2.1629650592803955, -2.100181818008423, 6.543363094329834, -1.227706789970398, -2.820608615875244, -0.8630241751670837]",tensor(0.9984)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.9401152729988098, -3.2298407554626465, 4.95620059967041, -2.761070728302002, -1.835469365119934, -2.762143850326538, 3.7842280864715576]",tensor(0.7606)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-2.7735579013824463, -5.044964790344238, -3.4372000694274902, 0.8655665516853333, 3.844794511795044, -5.517031192779541, 4.60587739944458]",tensor(0.6703)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[1.3905231952667236, -0.7191792726516724, -2.9345829486846924, -4.931541919708252, 0.29465287923812866, 7.129573822021484, -5.131663799285889]",tensor(0.9953)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-2.655207633972168, -2.415325880050659, -2.354982376098633, -2.557494878768921, 4.7714409828186035, 2.9673705101013184, -2.699887990951538]",tensor(0.8562)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.6722056865692139, -1.5993422269821167, -2.5830070972442627, -3.277869939804077, 1.552769660949707, 3.0583689212799072, -1.4500082731246948]",tensor(0.6677)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-2.377377510070801, -1.753652572631836, 1.3570926189422607, -3.1739583015441895, -1.4160369634628296, 2.728999376296997, 0.920806348323822]",tensor(0.6880)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.207186222076416, -1.2813115119934082, -3.3358049392700195, 6.201103687286377, -1.324122428894043, -0.9806864857673645, -1.8727726936340332]",tensor(0.9977)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-3.0458908081054688, -2.483217239379883, 5.9484710693359375, -5.462482452392578, -1.5075000524520874, 1.033866286277771, 1.3691351413726807]",tensor(0.9818)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.6320219039916992, -5.821775436401367, -5.322873115539551, 0.5564025044441223, 8.88525104522705, -2.0384268760681152, -1.6161777973175049]",tensor(0.9997)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.8226706981658936, -1.0790166854858398, -4.499375343322754, -1.1388427019119263, 5.6670660972595215, 0.882666289806366, -4.622870445251465]",tensor(0.9879)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.2877373695373535, -2.637691020965576, 5.2331132888793945, -2.4468271732330322, -2.0578725337982178, 1.5493733882904053, 0.005878870375454426]",tensor(0.9685)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[2.1924848556518555, -6.217831611633301, -2.6743667125701904, -6.795199871063232, 5.755825519561768, -0.22818677127361298, 1.5133254528045654]",tensor(0.9565)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.01692756451666355, -3.185084104537964, -3.0681798458099365, -2.9259939193725586, 7.440053939819336, -0.2425081878900528, -2.7459521293640137]",tensor(0.9988)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.5868743658065796, -2.6269476413726807, -2.734758138656616, -3.9211106300354004, 3.59053897857666, -0.017783330753445625, 0.9441508650779724]",tensor(0.8947)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.1336488723754883, -3.0586671829223633, -4.692634582519531, 5.797790050506592, 3.0714991092681885, -2.7730014324188232, -1.4102556705474854]",tensor(0.9375)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-3.277553081512451, -1.333990454673767, -3.8331165313720703, 1.8757086992263794, 0.7061823606491089, 3.9876821041107178, -3.352818489074707]",tensor(0.8582)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.7843027114868164, -2.9735512733459473, -1.2657328844070435, 5.611043453216553, -1.7763760089874268, -4.108001708984375, 1.6418083906173706]",tensor(0.9794)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.11898525804281235, -4.452553749084473, -2.9641213417053223, -3.7576441764831543, 6.091428279876709, 0.442101389169693, -1.315245270729065]",tensor(0.9937)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.870449066162109, -3.562120199203491, 5.315534591674805, -0.5220879316329956, -2.0813241004943848, -2.2476584911346436, 4.474917888641357]",tensor(0.6965)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-2.7922515869140625, -2.045189142227173, -2.2450263500213623, 4.259554862976074, -0.8196037411689758, -2.4669556617736816, -0.8725127577781677]",tensor(0.9828)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.774186611175537, -2.62888503074646, -1.9726905822753906, 6.7520575523376465, -1.1365647315979004, -3.3285884857177734, -0.2240002304315567]",tensor(0.9983)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.5109550952911377, -0.6343157887458801, -1.8107045888900757, -4.9352192878723145, 0.3117137849330902, 4.27155065536499, -1.704492211341858]",tensor(0.9135)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[5.124228477478027, 0.10631458461284637, -1.3297921419143677, -5.169679164886475, -0.9665713906288147, -1.168086290359497, -1.9982984066009521]",tensor(0.9870)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.8098140358924866, -2.865680694580078, -4.6089630126953125, -6.659350395202637, 4.229037284851074, 7.80729866027832, -2.221022844314575]",tensor(0.9726)
