id,age,gender,race,label,y_true,y_pred,logits,conf
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-3.7747015953063965, -0.9446794986724854, -3.267439126968384, -0.021736040711402893, 2.309748649597168, -4.118881702423096, -1.4849199056625366]",tensor(0.8577)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.110748529434204, -3.9345905780792236, -5.1276631355285645, -0.9686273336410522, -7.461292743682861, 11.796492576599121, -9.829684257507324]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-4.56884241104126, -8.376754760742188, -6.857132434844971, 1.881495714187622, 1.8268458843231201, 5.546829700469971, -6.710794925689697]",tensor(0.9525)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.8999460935592651, -6.4118876457214355, 5.395849227905273, -10.740883827209473, -1.5666993856430054, 0.6049880981445312, -4.1637983322143555]",tensor(0.9901)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[3.0178515911102295, -7.831598281860352, -4.117442607879639, -9.682092666625977, 5.345794677734375, 0.7057162523269653, -6.33271598815918]",tensor(0.9031)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.26605224609375, -3.688095808029175, -2.356173276901245, 6.3617472648620605, -6.1116461753845215, -1.3151618242263794, -3.6545088291168213]",tensor(0.9993)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-4.388650894165039, -4.846739768981934, -7.588561058044434, 3.784224033355713, 5.163132190704346, -2.7800023555755615, -4.313643932342529]",tensor(0.7985)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-6.175870418548584, -4.1158447265625, -1.0997045040130615, 1.5486397743225098, -6.28078556060791, 8.042938232421875, -4.3633317947387695]",tensor(0.9984)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.227708578109741, -1.9869450330734253, -2.4235446453094482, 2.516927480697632, -3.7058913707733154, 0.8331199288368225, -4.599874496459961]",tensor(0.8228)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.3086247444152832, -8.35276985168457, -8.741647720336914, 0.05679348111152649, 6.443746089935303, -2.4866950511932373, -4.270693302154541]",tensor(0.9977)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,0,"[2.4305830001831055, -4.504284858703613, -4.443298816680908, -4.780971527099609, 2.0859768390655518, 0.10408776998519897, -6.924583435058594]",tensor(0.5528)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.3124287128448486, -6.189023494720459, -5.132817268371582, 0.1864805817604065, 5.542734146118164, -2.21181058883667, -1.0066184997558594]",tensor(0.9933)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.092081069946289, -3.4692459106445312, -2.993574380874634, 3.5203442573547363, 0.769667387008667, -1.7592543363571167, -2.3807528018951416]",tensor(0.9308)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,4,"[-2.8604965209960938, -1.7944903373718262, 2.399064779281616, -5.576816082000732, 3.08150053024292, -7.790708065032959, -3.531479835510254]",tensor(0.6591)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.5667884349823, -5.4110918045043945, -6.2058939933776855, -2.032510280609131, 5.53565788269043, -2.8516974449157715, -0.9464240074157715]",tensor(0.9976)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.326168060302734, -7.239933013916016, -0.565700352191925, -4.152461528778076, 6.650733470916748, -5.987552642822266, 3.5829217433929443]",tensor(0.9549)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-5.143457889556885, -1.8670636415481567, 2.54613995552063, -8.25763988494873, -4.907815933227539, 8.196097373962402, -4.170958042144775]",tensor(0.9964)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[3.6699743270874023, 0.05409660190343857, 2.7436563968658447, -1.7777860164642334, -5.087072372436523, -5.382828235626221, -3.667130947113037]",tensor(0.7002)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-5.7756428718566895, -6.58640718460083, -3.6879231929779053, -2.902170181274414, 5.099970817565918, 1.8270504474639893, -1.6001393795013428]",tensor(0.9619)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.40991729497909546, -6.799384593963623, -0.39473453164100647, -5.808716297149658, 2.8881895542144775, -0.5432192087173462, -3.7185895442962646]",tensor(0.8656)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.889176368713379, -3.5802369117736816, -4.920631408691406, 8.723840713500977, -2.1474528312683105, -4.48342227935791, -2.3069052696228027]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.1010491847991943, -7.5315680503845215, -6.900125026702881, -4.496893882751465, 3.391521453857422, 6.237849712371826, -5.391607761383057]",tensor(0.9449)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-6.476602554321289, -6.686168670654297, 3.916795015335083, -7.078838348388672, 2.923964262008667, -1.9506789445877075, 0.7191503047943115]",tensor(0.7071)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.3873720169067383, -8.245588302612305, -6.273426055908203, -0.7762967348098755, 3.340277910232544, 0.835067629814148, -1.6921963691711426]",tensor(0.9027)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.9672958850860596, -4.584039688110352, -3.821234941482544, 4.224401473999023, 2.426847457885742, -5.705654144287109, -1.258136510848999]",tensor(0.8542)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[0.2617674767971039, -6.3572773933410645, -4.593090057373047, -5.389399528503418, 2.4587674140930176, 5.900440216064453, -5.241671085357666]",tensor(0.9656)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-3.3802220821380615, -3.832597494125366, -6.942189693450928, -1.7031018733978271, 5.270325183868408, 2.298917770385742, -8.21531867980957]",tensor(0.9502)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.105529308319092, -7.298503875732422, -4.71641731262207, -7.626784801483154, 7.474605083465576, -1.6219860315322876, -3.009699821472168]",tensor(0.9998)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.16070854663848877, -7.052429676055908, -6.136953353881836, -3.005948543548584, 5.885430812835693, 1.8273478746414185, -7.267301559448242]",tensor(0.9797)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.805642604827881, -7.518385887145996, 8.251965522766113, -9.759658813476562, -2.4277868270874023, -4.638556957244873, 4.211493015289307]",tensor(0.9827)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-6.590466022491455, -3.8083531856536865, 2.5233888626098633, -9.89273738861084, -2.906738519668579, -4.693586349487305, 8.644057273864746]",tensor(0.9978)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-6.349563121795654, -10.38896369934082, 0.3573431372642517, -6.378351211547852, 3.49092173576355, 1.6072518825531006, 2.885782241821289]",tensor(0.5742)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.0017709732055664, -6.085061550140381, -6.761537551879883, 0.06803231686353683, 5.545578956604004, 0.3940311372280121, -4.989714622497559]",tensor(0.9899)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[7.930344104766846, -6.465264797210693, -7.518803596496582, -10.23621940612793, 0.6157787442207336, 3.578956365585327, -8.056930541992188]",tensor(0.9866)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-1.9036195278167725, -5.680319786071777, -7.847429275512695, -1.1430020332336426, 2.5351738929748535, 2.117760181427002, -7.949592113494873]",tensor(0.5896)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.734992027282715, -4.3147664070129395, -7.0764923095703125, -10.648630142211914, 1.5157501697540283, 3.4247591495513916, -6.810793399810791]",tensor(0.9848)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.7169055938720703, 2.3337442874908447, 2.4890780448913574, -4.009868144989014, -2.5501022338867188, 0.007945084944367409, -2.6751670837402344]",tensor(0.5105)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.4218670427799225, -9.661466598510742, -5.053233623504639, -5.203846454620361, -0.45840638875961304, 7.035434246063232, -8.23930549621582]",tensor(0.9989)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.278590679168701, -4.72775411605835, -6.228252410888672, 3.936756134033203, 1.877097725868225, -5.250293731689453, 2.955301284790039]",tensor(0.6655)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.4555969834327698, -5.625779628753662, -0.03073076345026493, -6.832962989807129, 2.7788941860198975, -1.3910139799118042, -0.4107571840286255]",tensor(0.8230)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-1.6989567279815674, -1.300864577293396, -8.787202835083008, 3.11179256439209, 2.66469144821167, -1.8817050457000732, -7.742379188537598]",tensor(0.6000)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.8350887298583984, -4.986631870269775, -2.9609622955322266, -2.6440157890319824, 1.4113478660583496, -1.0807408094406128, 0.862334668636322]",tensor(0.5778)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.0362629890441895, -10.209521293640137, 0.9862606525421143, -0.004808247089385986, -0.9030386805534363, -6.112643241882324, 6.8028564453125]",tensor(0.9955)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.546180009841919, -10.061071395874023, -5.584572792053223, -1.0092538595199585, 6.366848945617676, 0.2940501570701599, -3.534215211868286]",tensor(0.9969)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.248801231384277, -2.7540624141693115, -1.7647411823272705, -3.609487295150757, -7.266833305358887, -3.3648056983947754, -3.775118827819824]",tensor(0.9954)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.4424458742141724, -8.217673301696777, -3.742494583129883, -8.085321426391602, 8.66190242767334, -0.4706208109855652, -8.618685722351074]",tensor(0.9998)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.422884464263916, -8.562178611755371, 4.612358093261719, -5.748446941375732, 0.7811072468757629, -3.3441848754882812, 3.663991928100586]",tensor(0.7095)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-6.1064887046813965, -5.8936614990234375, 4.9701457023620605, -5.057369232177734, -1.7398293018341064, 3.9167206287384033, -3.7023861408233643]",tensor(0.7406)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.252331256866455, 0.4457121789455414, -3.3507113456726074, -7.98310661315918, -1.740805745124817, 3.190669059753418, -4.41289758682251]",tensor(0.7292)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.6190590858459473, -5.467317581176758, 6.247384071350098, -6.6967973709106445, -7.457935333251953, 7.939602851867676, -6.735845565795898]",tensor(0.8445)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.631627082824707, -8.885750770568848, 1.1184948682785034, -3.061438798904419, 2.9848389625549316, 1.4944207668304443, -0.864649772644043]",tensor(0.7124)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.42403268814086914, -5.055986404418945, -1.6965386867523193, -4.354451656341553, 2.4298486709594727, -2.048813819885254, -0.2100616842508316]",tensor(0.8634)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.6166031956672668, -4.595544815063477, -6.447390079498291, -6.904242515563965, 3.7081663608551025, 1.7558650970458984, -4.520340442657471]",tensor(0.8418)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.0880157947540283, -2.2316477298736572, -3.291806936264038, -8.614221572875977, -1.6978501081466675, -2.751040458679199, 1.0982303619384766]",tensor(0.8661)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-6.069741725921631, -8.930435180664062, -1.689005970954895, -5.1786789894104, 3.5776782035827637, 3.0951082706451416, 0.751737117767334]",tensor(0.5946)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.8037004470825195, -4.777641296386719, 5.523906707763672, -1.256260871887207, -2.2552249431610107, -4.918005466461182, -2.27561616897583]",tensor(0.9962)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.4942636489868164, -8.752118110656738, -7.911496639251709, 2.519727945327759, 4.3417067527771, -2.9679362773895264, -2.0658059120178223]",tensor(0.8588)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.781103134155273, -3.0931923389434814, -3.0261282920837402, 5.225764274597168, -4.472991943359375, -1.883751392364502, -5.970114231109619]",tensor(0.9986)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-1.1796979904174805, 7.0527238845825195, -3.1270394325256348, -12.081785202026367, -4.341342926025391, -0.5183581709861755, -6.356226444244385]",tensor(0.9992)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.2769330143928528, -2.9480466842651367, -5.861248970031738, 1.6399040222167969, 2.6522035598754883, 0.09150978922843933, -8.33840274810791]",tensor(0.6504)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.302625894546509, -3.1319994926452637, -4.347641468048096, 4.678873538970947, -1.0962010622024536, -5.908504009246826, 0.5434531569480896]",tensor(0.9804)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.809972286224365, -6.129154682159424, -4.487563133239746, 9.467013359069824, -8.019527435302734, -8.72138500213623, 5.728077411651611]",tensor(0.9768)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-6.870261192321777, -6.535806179046631, 0.32284557819366455, -0.654424786567688, -1.463515043258667, -5.447577953338623, 4.338940620422363]",tensor(0.9728)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.111399173736572, -8.104187965393066, -8.941829681396484, 2.286203622817993, 4.832561016082764, -3.061070680618286, 1.0498836040496826]",tensor(0.9077)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.223294496536255, -6.432631015777588, -7.117979049682617, -5.589056968688965, 2.2200047969818115, 5.712831497192383, -7.159345626831055]",tensor(0.9425)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.9222431182861328, -7.652729034423828, 9.717475891113281, -6.463479995727539, -6.630897521972656, -1.9652767181396484, -3.100186586380005]",tensor(0.9998)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.6705316305160522, -2.488795757293701, -2.6928648948669434, -6.40032434463501, -3.2994861602783203, 6.202639102935791, -3.2227163314819336]",tensor(0.9985)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,0,"[1.7148001194000244, -5.036630153656006, -6.611575126647949, -4.2727766036987305, 1.05363130569458, -1.7590563297271729, -5.542312145233154]",tensor(0.6444)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-8.167949676513672, -5.354089736938477, -0.7811679840087891, -4.026706695556641, 0.9547345638275146, 5.359285831451416, -2.9516711235046387]",tensor(0.9855)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-4.292746067047119, -4.815691947937012, 1.1675812005996704, -4.810317516326904, 0.27024954557418823, -0.5401646494865417, -1.1786816120147705]",tensor(0.5903)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-0.1517847180366516, -5.958714962005615, -8.919889450073242, 1.8127809762954712, 5.092892169952393, -4.423638343811035, -10.657183647155762]",tensor(0.9588)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.373011827468872, -2.308171033859253, -4.673285007476807, 7.0255866050720215, -4.116833209991455, -1.3156232833862305, -3.881635904312134]",tensor(0.9995)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.139809608459473, -3.6462597846984863, -3.8306965827941895, 9.453415870666504, -3.123671054840088, -7.091162204742432, -0.4781816005706787]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.01403401792049408, -6.971449851989746, 5.353428363800049, -2.1235880851745605, -3.320842981338501, -6.6718854904174805, 3.760042667388916]",tensor(0.8274)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-2.1485695838928223, -8.454297065734863, -3.994567394256592, -1.0325764417648315, 2.0561060905456543, -5.103583335876465, 2.632308006286621]",tensor(0.6259)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-4.044572830200195, -1.252001166343689, -4.108499050140381, -3.69016432762146, -2.4114670753479004, 4.302656650543213, -4.674300670623779]",tensor(0.9940)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.415491819381714, -9.646571159362793, -2.679638385772705, -7.725733757019043, 3.64813494682312, 3.7833402156829834, -5.48795747756958]",tensor(0.5327)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.9362594485282898, -1.1482765674591064, -2.0331027507781982, -6.369511604309082, 0.7385700941085815, 2.6560704708099365, -2.214646339416504]",tensor(0.8239)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.639261245727539, -1.090545654296875, 0.6602261066436768, -4.114307880401611, -3.9653449058532715, 6.593719482421875, -2.394442319869995]",tensor(0.9967)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.360517978668213, -3.744488477706909, -6.3879780769348145, 7.246218681335449, 0.36924898624420166, -5.9618144035339355, -4.99694299697876]",tensor(0.9989)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-2.4717981815338135, -6.317254066467285, 2.297748565673828, -8.966800689697266, -0.17420168220996857, 1.3584873676300049, 2.2163920402526855]",tensor(0.4156)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.816190719604492, -11.730304718017578, -9.844630241394043, -1.9246822595596313, 7.177366733551025, 2.28293776512146, -3.3876633644104004]",tensor(0.9924)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.607872247695923, -6.174665451049805, -9.158085823059082, -0.5303257703781128, 3.928598165512085, 2.4982194900512695, -8.584009170532227]",tensor(0.7985)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.382867336273193, -3.8480114936828613, 6.74015998840332, -3.1874136924743652, -5.392922401428223, 0.4558489918708801, -1.4180349111557007]",tensor(0.9978)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-3.5489308834075928, -4.363594055175781, -2.3785459995269775, -3.652501106262207, 1.3666083812713623, -4.738712787628174, 2.130134344100952]",tensor(0.6729)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.896502733230591, -4.25371789932251, -2.0161643028259277, -0.20970283448696136, 2.635591983795166, -0.28748542070388794, -5.696173667907715]",tensor(0.8876)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[-6.572094917297363, -6.452075481414795, 3.526210308074951, -10.919953346252441, -0.2065802812576294, 2.9511451721191406, -0.4336376190185547]",tensor(0.6228)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-5.496464252471924, -7.108466625213623, -8.579269409179688, 6.976842403411865, 4.728817462921143, -2.6520822048187256, -4.032712459564209]",tensor(0.9044)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.291228771209717, -4.15512752532959, -6.155114650726318, 0.9194655418395996, 2.457834243774414, -0.4576283097267151, -2.96109938621521]",tensor(0.7841)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.005510330200195, -6.6466193199157715, -4.261870861053467, 8.444124221801758, -3.193333864212036, -8.586575508117676, 5.803335666656494]",tensor(0.9334)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.3489487171173096, -4.662254333496094, -3.444199562072754, -3.4487717151641846, 3.1590662002563477, 2.0136797428131104, -5.60180139541626]",tensor(0.7559)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.353491306304932, -7.470097541809082, 2.878967523574829, -1.8956557512283325, 3.4264769554138184, -3.269277811050415, -1.955196499824524]",tensor(0.6293)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[1.3557133674621582, -11.771124839782715, 6.025136470794678, -6.005807399749756, -8.209552764892578, -5.910806655883789, 1.9318469762802124]",tensor(0.9746)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.906846523284912, -6.1326727867126465, -2.9931387901306152, 5.463046073913574, -2.2126312255859375, -5.050745010375977, 4.212299346923828]",tensor(0.7770)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.6837795972824097, -4.148945331573486, -3.784039258956909, -5.771677017211914, 0.09473142772912979, 6.609409332275391, -5.7521538734436035]",tensor(0.9978)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.7386415004730225, 6.832536220550537, -2.9177615642547607, -6.131514549255371, -1.0066252946853638, -3.273019790649414, -4.021549701690674]",tensor(0.9934)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.8298170566558838, -3.310910701751709, -3.5291240215301514, -6.735321998596191, 0.48283082246780396, 4.374316215515137, -3.0376482009887695]",tensor(0.9088)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.42687731981277466, -1.0943323373794556, -5.422715187072754, 6.235523223876953, -2.4388113021850586, -6.658845901489258, -3.354144334793091]",tensor(0.9961)
