id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.791313886642456, -4.41148567199707, -5.209999084472656, 1.2232732772827148, 7.167989253997803, -0.14692553877830505, -2.685056447982788]",tensor(0.9966)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[2.5547373294830322, 2.7847394943237305, -1.2237035036087036, -6.102613925933838, -2.100236415863037, 3.8464128971099854, -6.306252956390381]",tensor(0.6136)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-1.0657715797424316, -1.847819209098816, -3.8123726844787598, 4.398525714874268, 1.1344276666641235, -0.7230027318000793, -3.7699763774871826]",tensor(0.9515)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[4.728275299072266, 1.1033848524093628, -3.766108512878418, -6.241815090179443, 0.5636918544769287, 3.3899617195129395, -6.8654255867004395]",tensor(0.7665)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,4,"[1.3367971181869507, -0.9817464351654053, -3.48317551612854, -1.5349773168563843, 2.0640058517456055, 0.949717104434967, -3.677894353866577]",tensor(0.5281)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-3.4046518802642822, -1.6224409341812134, -4.456488132476807, -2.4333624839782715, 0.9246072173118591, 9.27686595916748, -6.326269149780273]",tensor(0.9997)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.11497688293457, -3.653036594390869, -4.2923583984375, 3.6348345279693604, 2.4942805767059326, -4.3217453956604, 3.124756336212158]",tensor(0.5203)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.8386756777763367, -3.389413356781006, -0.48923301696777344, -5.058201313018799, 2.9185338020324707, -0.85381680727005, 1.8922553062438965]",tensor(0.6945)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[0.24715745449066162, -2.3268086910247803, -4.556097984313965, 4.077142238616943, 0.5748385787010193, -0.8412541151046753, -3.4626293182373047]",tensor(0.9421)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.7305610179901123, -2.4219651222229004, -2.1627705097198486, 1.6393920183181763, 1.0504209995269775, -2.6745569705963135, 0.1404496431350708]",tensor(0.5196)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-2.1076934337615967, -3.7372403144836426, 0.9056598544120789, -0.3107333481311798, 0.4071689546108246, -2.371974229812622, 2.492671251296997]",tensor(0.7097)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.5939433574676514, -5.519093990325928, -3.7665934562683105, 0.19059836864471436, 6.302958011627197, -1.245237946510315, 0.5872312188148499]",tensor(0.9938)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[6.103545188903809, 3.012044906616211, -1.725925326347351, -3.5929927825927734, -2.213444471359253, -3.226774215698242, -3.6697440147399902]",tensor(0.9558)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.3959304690361023, -2.73612642288208, -2.125840663909912, -1.5065475702285767, 2.0355560779571533, 1.7985621690750122, -3.393169403076172]",tensor(0.4901)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-4.9794158935546875, -4.886781215667725, -0.023867875337600708, -0.8849623203277588, 1.8165113925933838, -0.9056876301765442, 3.0121939182281494]",tensor(0.7187)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-4.129072189331055, -2.344778060913086, -0.15177898108959198, 1.6404180526733398, -0.5898918509483337, 1.8051438331604004, -2.225877046585083]",tensor(0.4724)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-0.12338089197874069, -1.086493730545044, -2.8542256355285645, -4.629815578460693, 1.4826182126998901, 5.198553562164307, -4.836182117462158]",tensor(0.9695)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.5794840455055237, -0.5325720906257629, 0.8417155146598816, -0.811565637588501, -3.2112343311309814, 0.8475120663642883, -3.284824848175049]",tensor(0.3691)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.748641014099121, -5.307077884674072, -2.88997220993042, -1.978896141052246, 6.55275821685791, -0.7626939415931702, 2.737675428390503]",tensor(0.9775)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,6,"[-2.4856953620910645, -1.7743117809295654, -0.49054524302482605, -2.201235055923462, 1.8979493379592896, -2.7265706062316895, 2.932283401489258]",tensor(0.7087)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.766491413116455, -2.973814010620117, -4.8942670822143555, -2.7349541187286377, 6.509622097015381, -0.18718993663787842, -0.31254854798316956]",tensor(0.9972)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,2,"[1.28505277633667, -1.611430048942566, 3.4410953521728516, -7.954662322998047, -2.483687162399292, 1.4400783777236938, -1.607954978942871]",tensor(0.7896)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.831496477127075, -5.347529411315918, -2.4650142192840576, -3.164276599884033, 5.814688682556152, 0.4831918776035309, 1.100819706916809]",tensor(0.9858)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.8213024139404297, -3.0205910205841064, 0.2896018624305725, 1.524377465248108, -3.8340039253234863, -3.8198976516723633, -0.5056561231613159]",tensor(0.8733)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.382148027420044, -4.3832106590271, -4.262249946594238, -0.46168169379234314, 6.589300155639648, 0.5564481019973755, -2.0541791915893555]",tensor(0.9965)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.157410621643066, -3.364863634109497, -2.4445409774780273, 6.66032600402832, -2.2071173191070557, 0.28898027539253235, -1.484613060951233]",tensor(0.9977)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[0.023011717945337296, -2.282702922821045, -3.2542073726654053, -6.257178783416748, 2.8828108310699463, 4.614421367645264, -1.7638301849365234]",tensor(0.8402)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[2.8203647136688232, -0.7997615337371826, -4.288091659545898, 0.35846737027168274, 0.7497579455375671, 0.8342165350914001, -5.869985103607178]",tensor(0.7265)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.7795698642730713, -2.9056851863861084, -3.142331838607788, 6.716383457183838, -1.2660365104675293, -2.4926819801330566, 0.004651492461562157]",tensor(0.9982)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.932112455368042, -2.3537182807922363, -4.092103004455566, 5.8274149894714355, 1.2943271398544312, -2.4983489513397217, -1.1883305311203003]",tensor(0.9879)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-4.356595039367676, -4.234601020812988, 1.1585705280303955, -1.9126687049865723, -0.3712412714958191, -0.7984965443611145, 2.670839548110962]",tensor(0.7625)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.9673616886138916, -4.14104700088501, -4.385128021240234, 2.7609336376190186, 5.333981990814209, -2.00211238861084, -0.7396332025527954]",tensor(0.9262)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-0.8580332398414612, -0.3701469302177429, -2.3868746757507324, -2.7187540531158447, -0.3276885151863098, 5.9113688468933105, -5.121339321136475]",tensor(0.9946)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[2.3399856090545654, -0.5007161498069763, 0.9601486325263977, 0.2436930239200592, -3.8797483444213867, -2.5140233039855957, -2.410754919052124]",tensor(0.6890)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.7779496908187866, -1.1361443996429443, -2.907349109649658, -3.62713623046875, -0.6446182131767273, 7.255076885223389, -4.43603515625]",tensor(0.9990)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.617729663848877, -4.867276668548584, -4.597472190856934, 1.4943411350250244, 5.142159938812256, -4.530302047729492, 1.9505126476287842]",tensor(0.9368)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-1.8855385780334473, -3.9728312492370605, -2.7023744583129883, -3.0242362022399902, 1.892791509628296, 4.913455486297607, -1.4020705223083496]",tensor(0.9500)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,3,"[-2.995161294937134, -2.4265880584716797, -2.5578768253326416, 2.772960901260376, 1.994533658027649, -0.5792059302330017, -1.0467088222503662]",tensor(0.6538)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[1.7631586790084839, -2.988830327987671, -4.9531569480896, -3.63016939163208, 6.890049934387207, -1.3769489526748657, -2.355644464492798]",tensor(0.9937)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.414703607559204, -2.1957883834838867, -2.3794331550598145, 4.440841197967529, -0.12963417172431946, -0.08750519156455994, -2.0821731090545654]",tensor(0.9746)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.605628728866577, -1.7527046203613281, -2.3325932025909424, 6.353505611419678, -1.6910640001296997, -2.4712729454040527, -1.1002318859100342]",tensor(0.9984)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.11139848083257675, -2.6967415809631348, 5.529422760009766, -2.6187849044799805, -3.607318639755249, -4.128026485443115, 1.7687535285949707]",tensor(0.9724)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-2.823078155517578, -2.4594838619232178, -3.7943265438079834, 1.8030964136123657, 3.572183847427368, -4.8337273597717285, 1.5943844318389893]",tensor(0.7612)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.6993894577026367, -3.2128796577453613, -3.2672550678253174, -5.996522426605225, 2.784193277359009, 8.772717475891113, -4.509150981903076]",tensor(0.9975)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.44728422164917, 2.014387607574463, -2.8917651176452637, -2.4434762001037598, 0.5044556856155396, 2.7449588775634766, -5.133834362030029]",tensor(0.6201)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-2.892634153366089, -1.9520131349563599, -1.8672559261322021, -2.825636863708496, 1.641642451286316, 5.001875400543213, -2.4534919261932373]",tensor(0.9633)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-0.027319397777318954, -1.525055170059204, -0.8672907948493958, -1.9171441793441772, -1.3236063718795776, 0.9861456155776978, 0.23478558659553528]",tensor(0.4491)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.306886911392212, -0.6418843269348145, -2.9192237854003906, 5.923427104949951, -1.2413016557693481, -2.0951733589172363, -3.060565233230591]",tensor(0.9970)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.1153714656829834, -3.115067958831787, -0.6568871140480042, -2.5257697105407715, 1.9659963846206665, -2.418210983276367, 2.8239119052886963]",tensor(0.6802)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.438032388687134, -4.917074680328369, -4.456462860107422, -0.9138240814208984, 6.179287910461426, 0.9670484662055969, -0.7635436654090881]",tensor(0.9927)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.6118476390838623, -3.7535247802734375, -4.63889741897583, 1.3926371335983276, 4.921121120452881, 2.4004695415496826, -4.763128757476807]",tensor(0.9004)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,5,"[-1.9270575046539307, -2.0291194915771484, 1.9181956052780151, -0.7772143483161926, -2.113062620162964, 2.7957048416137695, -1.6686127185821533]",tensor(0.6758)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.39482080936431885, -3.7672572135925293, -5.026540756225586, -1.1885178089141846, 5.070385932922363, 2.8325672149658203, -4.26200532913208]",tensor(0.8943)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.0007996559143066, -2.351619243621826, -3.1112027168273926, -0.38372427225112915, 4.025557518005371, 0.01721128262579441, -2.701353073120117]",tensor(0.9610)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.013942237012088299, -2.6605422496795654, -5.118107318878174, -5.492544651031494, 6.831518173217773, -0.5940887331962585, 0.38937675952911377]",tensor(0.9967)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.394299030303955, -4.395395755767822, -5.5469465255737305, 5.604490280151367, 5.214663028717041, -1.3560935258865356, -3.5049474239349365]",tensor(0.5958)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.9442856311798096, -2.818380117416382, -3.828287363052368, 5.899819374084473, -0.11771898716688156, 1.00507652759552, -3.089336395263672]",tensor(0.9898)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-1.2281177043914795, -2.7268197536468506, -2.576192617416382, 3.8622195720672607, -1.4329837560653687, -3.7893943786621094, 1.2897424697875977]",tensor(0.9166)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-2.951313018798828, -3.155705213546753, -3.878798246383667, 0.1295226365327835, 3.447648525238037, 3.5485098361968994, -3.7729086875915527]",tensor(0.5153)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,5,"[-3.9189553260803223, -2.6974265575408936, -0.057027667760849, -0.24817991256713867, 0.7188102006912231, 0.8470422029495239, -1.0356494188308716]",tensor(0.3560)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[0.5909972786903381, -2.264775276184082, 1.9486652612686157, -1.4976638555526733, -4.836030960083008, -2.215325355529785, 1.964287519454956]",tensor(0.4348)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.305691719055176, -2.7338831424713135, -2.5011792182922363, 6.42152214050293, -2.18495512008667, -2.6041908264160156, 0.1950652301311493]",tensor(0.9973)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.4144036769866943, -3.777601718902588, -2.1062588691711426, -8.01611328125, 1.4690288305282593, 6.1904473304748535, -3.2666430473327637]",tensor(0.9826)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.6264894008636475, 2.786398410797119, -2.1569948196411133, -4.821491718292236, 0.7666897773742676, -1.6924687623977661, -3.0261447429656982]",tensor(0.4983)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.928889513015747, -2.763336181640625, 0.020575188100337982, -6.364816188812256, 0.7785457968711853, 4.500636577606201, -0.22845163941383362]",tensor(0.9554)
