id,age,gender,race,label,y_true,y_pred,logits,conf
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.542689085006714, -4.833776473999023, -4.806650161743164, 3.1165428161621094, 5.928835391998291, -1.830432653427124, -2.919820785522461]",tensor(0.9427)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.898947715759277, -3.0656869411468506, -0.9328632354736328, 1.76858389377594, -1.3377057313919067, 2.133268356323242, -1.2062788009643555]",tensor(0.5513)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.6782701015472412, -1.6504305601119995, -1.4179575443267822, 2.7652156352996826, -2.453084945678711, 1.5211812257766724, -2.456228017807007]",tensor(0.7473)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.8388057947158813, -5.437982559204102, -2.03641676902771, -0.7842434644699097, 3.2916982173919678, -4.345424175262451, 2.7390849590301514]",tensor(0.6196)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.0003198436461389065, -4.271836757659912, -4.102421760559082, -2.804080009460449, 6.276928901672363, 0.8322759866714478, -2.818704843521118]",tensor(0.9936)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.673356056213379, -3.8899753093719482, -4.2352070808410645, 0.2026742547750473, 6.7003984451293945, -0.9419397115707397, -1.5629925727844238]",tensor(0.9977)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.6080315113067627, -2.1261916160583496, -2.8740458488464355, 6.612703323364258, -1.3044909238815308, -3.008788824081421, -1.4051783084869385]",tensor(0.9989)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,4,"[-2.3992223739624023, -1.0899277925491333, -0.5946678519248962, -2.312598705291748, 0.9941942095756531, -2.031066417694092, 0.9630159139633179]",tensor(0.4138)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-5.2117180824279785, -5.013923645019531, -6.7059149742126465, 0.8766031861305237, 7.257327079772949, 2.236999034881592, -2.5017263889312744]",tensor(0.9917)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-0.7392510771751404, -2.7381584644317627, -0.9165127873420715, -4.616970062255859, 2.4464709758758545, -0.03385583311319351, 1.1635570526123047]",tensor(0.6928)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,3,"[-2.292558193206787, -1.2923345565795898, -1.9817042350769043, 2.818115234375, -0.5100461840629578, 0.7957258224487305, -2.7497692108154297]",tensor(0.8315)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[0.9355646371841431, 0.38763171434402466, 2.394749641418457, -1.169208288192749, -4.744727611541748, -1.26129150390625, 0.4638221859931946]",tensor(0.6383)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[1.900206208229065, 0.7528619170188904, -2.7401368618011475, -3.754502773284912, 2.328639507293701, 1.2890657186508179, -3.772779941558838]",tensor(0.4499)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.03548165783286095, -5.27977180480957, -3.377671480178833, -6.18759298324585, 4.556035995483398, 3.7816689014434814, -1.3202217817306519]",tensor(0.6783)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.690594434738159, -1.796397089958191, -2.221095323562622, 5.85102653503418, -1.6022050380706787, -2.993710517883301, -0.9052133560180664]",tensor(0.9971)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-4.053800106048584, -3.5000927448272705, -3.3704745769500732, -0.7682729363441467, 2.384704828262329, 2.6415276527404785, 0.5631295442581177]",tensor(0.5161)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-6.674472332000732, -7.408437728881836, -1.9886069297790527, -4.334940433502197, 7.244521617889404, -1.0825170278549194, 3.645136594772339]",tensor(0.9731)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-0.5898953676223755, -1.7922478914260864, -2.6761648654937744, 0.20125393569469452, 4.757514953613281, -1.1063950061798096, -3.253718376159668]",tensor(0.9800)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-0.8761330842971802, -2.2878262996673584, -1.8056812286376953, 2.5829596519470215, -0.28537431359291077, -4.481836318969727, 1.8290443420410156]",tensor(0.6330)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[2.8802707195281982, -2.806403875350952, -1.8947371244430542, -4.194694519042969, 3.911020278930664, -0.3466012179851532, -2.258258581161499]",tensor(0.7259)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.009040594100952, -2.181818723678589, -5.5991597175598145, -0.10792843252420425, 5.928631782531738, -0.6118816137313843, -4.6511664390563965]",tensor(0.9955)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.2492355108261108, -3.3678054809570312, 1.3764814138412476, -2.5506808757781982, 1.8173153400421143, -1.755583643913269, -0.18228599429130554]",tensor(0.5342)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-3.207562208175659, -3.719244956970215, -4.4965667724609375, -0.6331558227539062, 6.496711730957031, 1.6479277610778809, -2.1671478748321533]",tensor(0.9912)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.3700640201568604, -3.6195037364959717, 7.4933390617370605, -4.145212650299072, -1.5024908781051636, -2.3119192123413086, 1.9857690334320068]",tensor(0.9957)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-1.6731675863265991, -1.718179702758789, 1.5521748065948486, -4.073567867279053, -1.458232045173645, 1.2152255773544312, 1.1366925239562988]",tensor(0.3993)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.8555777072906494, -5.016239166259766, 2.4306840896606445, -5.651317119598389, 1.68570077419281, -1.7662605047225952, 5.518229961395264]",tensor(0.9363)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.3873120844364166, -2.5343000888824463, -3.575434923171997, 0.5662420988082886, 5.561190605163574, -2.712393283843994, -2.6326420307159424]",tensor(0.9898)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.464626312255859, -1.3492177724838257, -4.4560651779174805, -4.421051502227783, 2.4593253135681152, 1.5693597793579102, -4.7092604637146]",tensor(0.9745)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[1.2374470233917236, -1.9889167547225952, -4.216457366943359, -0.08201317489147186, 2.007375955581665, 1.4249255657196045, -4.687065601348877]",tensor(0.4615)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[2.8705575466156006, -1.5091321468353271, -3.6322743892669678, -3.7884082794189453, 0.45942261815071106, 5.971934795379639, -5.317589282989502]",tensor(0.9526)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-0.2403070628643036, -0.3832542300224304, 1.1616545915603638, -1.947335124015808, 0.23518304526805878, -2.2421176433563232, -0.6220496892929077]",tensor(0.4759)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.2032647132873535, 0.11993007361888885, -2.899702310562134, -2.276127815246582, 2.4206056594848633, 3.474932909011841, -5.666316509246826]",tensor(0.7155)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-2.6683740615844727, -2.3759920597076416, -2.057874917984009, 1.2873436212539673, 0.2557733654975891, -4.104730129241943, 3.806439161300659]",tensor(0.8960)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,0,"[3.9991440773010254, -2.3715202808380127, -2.1271889209747314, -3.050370216369629, 2.4392826557159424, -2.309919834136963, -2.680687189102173]",tensor(0.8210)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-4.181574821472168, -3.8739113807678223, -4.999558925628662, 3.9530134201049805, 4.422319412231445, 0.6468364596366882, -3.574174165725708]",tensor(0.6063)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-2.0451977252960205, -2.8895721435546875, -4.061028003692627, 3.9858689308166504, 2.8230350017547607, -2.848268508911133, -1.7690352201461792]",tensor(0.7572)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-2.5577263832092285, -4.566048622131348, -0.3457501530647278, -0.353316992521286, 1.3911478519439697, -4.926907539367676, 5.260347366333008]",tensor(0.9721)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.654601812362671, -5.139256477355957, -2.8952112197875977, -1.991738200187683, 6.4478888511657715, -1.2894655466079712, 1.6382694244384766]",tensor(0.9911)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[1.5133240222930908, 5.991060733795166, -3.002606153488159, -1.204176425933838, -2.324385404586792, -1.7838468551635742, -4.513942241668701]",tensor(0.9872)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-2.2818706035614014, -1.4523671865463257, -1.1849600076675415, -2.3063313961029053, 3.034655809402466, 3.052293300628662, -3.8162105083465576]",tensor(0.4954)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.778575897216797, -2.9130661487579346, 5.003612041473389, -2.016444206237793, -1.3573036193847656, 0.7606685161590576, 1.415622591972351]",tensor(0.9569)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-2.674943447113037, -2.1298768520355225, -1.0356347560882568, 2.615412712097168, -1.9795787334442139, -0.10640338808298111, -0.7191625833511353]",tensor(0.8687)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-3.0556252002716064, -0.04574814438819885, 0.12621499598026276, -3.326068639755249, 0.5125563144683838, 4.045797824859619, -2.9190917015075684]",tensor(0.9362)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.7725746631622314, -1.4587806463241577, 0.27518418431282043, -1.2084273099899292, -2.742429733276367, 6.6481733322143555, -4.643787384033203]",tensor(0.9974)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.756179332733154, -6.076259136199951, -0.26600342988967896, -3.7296841144561768, 5.037965297698975, 2.4630722999572754, 0.06794771552085876]",tensor(0.9189)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.446289539337158, -4.378689289093018, -1.4323946237564087, -1.5597796440124512, 6.6054253578186035, -2.31960129737854, 0.9642159938812256]",tensor(0.9957)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.5258586406707764, -2.3250010013580322, -3.7291176319122314, -3.4704642295837402, 4.150317668914795, 3.814697027206421, -1.9477710723876953]",tensor(0.5811)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.401496410369873, 3.736849546432495, -2.1163368225097656, -4.0019612312316895, -0.4959242641925812, -2.44169282913208, -4.165709972381592]",tensor(0.8382)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.696719169616699, -4.266939163208008, -1.8511914014816284, -2.714081287384033, 4.831014633178711, 0.3139122426509857, 2.154811143875122]",tensor(0.9245)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[0.20358555018901825, -2.245292901992798, -0.9416342377662659, 2.2628636360168457, -4.248524188995361, 0.9386557340621948, -1.221257209777832]",tensor(0.6769)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.974766969680786, -3.4794843196868896, -3.501837968826294, 1.309393048286438, 4.411435604095459, -0.42527225613594055, -0.023079007863998413]",tensor(0.9383)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.494821071624756, -3.4692418575286865, -2.6262519359588623, 6.862396717071533, -1.6506896018981934, -1.6584702730178833, -0.6157285571098328]",tensor(0.9989)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[2.504258155822754, -3.255039930343628, -4.0061140060424805, -4.008988380432129, 2.639726161956787, 3.0159058570861816, -2.380398750305176]",tensor(0.4359)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[2.0611588954925537, -2.5632846355438232, -4.294692516326904, -0.6489133834838867, 4.0926513671875, -0.8935863971710205, -3.499887228012085]",tensor(0.8705)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.0618104934692383, -2.1449029445648193, -3.3239214420318604, 7.0870890617370605, -1.308259129524231, -2.929274559020996, -1.9050419330596924]",tensor(0.9994)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.689661979675293, -3.100480794906616, -3.5027835369110107, 5.613553524017334, -0.5792363882064819, -3.7056641578674316, 2.021939516067505]",tensor(0.9709)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-6.15585470199585, -5.05225944519043, -3.112394094467163, 1.213823676109314, 2.0978357791900635, -1.5572855472564697, 4.2229533195495605]",tensor(0.8528)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-1.7059963941574097, -3.135327100753784, -3.8308420181274414, -1.1436759233474731, 5.863006591796875, -0.24785542488098145, -2.2522056102752686]",tensor(0.9959)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.957025051116943, -3.026542901992798, -3.4037551879882812, -4.657626628875732, 2.2048113346099854, 1.979714035987854, -3.5696914196014404]",tensor(0.9592)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.8845257759094238, -1.287994384765625, 5.316830635070801, -2.4837470054626465, -4.903067111968994, -1.4832109212875366, -1.4911168813705444]",tensor(0.9843)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.0859081894159317, -2.2097036838531494, -1.3233208656311035, -3.6740989685058594, 0.021832434460520744, 3.598374366760254, -4.269867420196533]",tensor(0.9353)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.278759241104126, -5.364177227020264, -0.8265967965126038, 1.8584998846054077, 4.161708354949951, -6.339684009552002, 0.8481749892234802]",tensor(0.8743)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.260538339614868, -2.689990282058716, -2.2456469535827637, -2.909386157989502, 1.6811403036117554, 4.209793567657471, -1.011727213859558]",tensor(0.9182)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-0.2003181278705597, -1.6095174551010132, 1.6929277181625366, -1.4260574579238892, -0.8479181528091431, -2.353536605834961, 0.23515845835208893]",tensor(0.6408)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.555385112762451, -3.383598566055298, -4.103459358215332, -3.670764207839966, 2.9611334800720215, 0.013609148561954498, -4.95020055770874]",tensor(0.9894)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.328359365463257, -2.842822790145874, -3.65252423286438, 6.51016092300415, 0.9333733320236206, -3.270441770553589, -2.307823896408081]",tensor(0.9958)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.1106598377227783, -2.1070618629455566, -2.6585590839385986, 7.092858791351318, -1.8270478248596191, -3.098797559738159, -0.8236687183380127]",tensor(0.9993)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[0.7032825946807861, -4.964430809020996, 2.928426742553711, -0.703410804271698, -1.6754262447357178, -5.780239582061768, 4.411920070648193]",tensor(0.7938)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.057278871536255, -3.021230459213257, -3.7549705505371094, 3.2808642387390137, 2.2538158893585205, -5.362178325653076, 1.8577110767364502]",tensor(0.6224)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[0.4580586850643158, 2.4594080448150635, -2.5791854858398438, -4.300562381744385, 1.6621284484863281, 1.5081895589828491, -4.687648296356201]",tensor(0.5049)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[0.5847886204719543, -1.0968265533447266, -0.8765079379081726, -5.8431901931762695, 0.6940040588378906, 3.5107204914093018, -1.314448595046997]",tensor(0.8742)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.4004179239273071, -0.4216234087944031, -1.9620293378829956, -3.1442267894744873, 1.8589762449264526, 3.793980598449707, -3.349712610244751]",tensor(0.8550)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-1.4962987899780273, -1.3420746326446533, -1.9609246253967285, -0.8130172491073608, -0.19734375178813934, 1.8081403970718384, 0.23288467526435852]",tensor(0.6592)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.15758536756038666, -0.3322751820087433, -3.881359815597534, 5.234189033508301, -1.0586482286453247, -3.5610690116882324, -2.1309351921081543]",tensor(0.9874)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-1.2333605289459229, -2.654996633529663, 3.1444945335388184, -5.075253963470459, -1.1529028415679932, 0.22267800569534302, -0.4012047052383423]",tensor(0.8992)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.8847830295562744, -3.392747402191162, -3.942038059234619, 2.3334484100341797, 4.893991947174072, -2.460076093673706, -2.198882818222046]",tensor(0.9263)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.1545202732086182, -2.1465725898742676, -4.403896331787109, -1.3113058805465698, 5.677540302276611, 0.4386639893054962, -3.299860715866089]",tensor(0.9922)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.5889651775360107, -3.3985865116119385, 4.956545829772949, -2.905297040939331, -2.340515613555908, 1.4803649187088013, 0.7518020868301392]",tensor(0.9548)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[4.038040637969971, -3.903806686401367, -3.171269416809082, -3.8151869773864746, 5.264101028442383, -3.4327924251556396, -1.7571756839752197]",tensor(0.7722)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.1146867275238037, -3.4821808338165283, -3.6250429153442383, -1.208518385887146, 6.504843711853027, 0.26688235998153687, -3.225940465927124]",tensor(0.9973)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,1,"[1.7623682022094727, 3.0518147945404053, -1.9472976922988892, -3.386720657348633, -0.4444514214992523, -0.009199075400829315, -3.181579828262329]",tensor(0.7337)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-2.470618724822998, -3.014317274093628, -3.278635263442993, 3.171565294265747, 3.9129974842071533, -2.0741987228393555, -2.500838279724121]",tensor(0.6739)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.557079553604126, -3.0452537536621094, -3.751352548599243, 3.783596992492676, 0.6786807775497437, -0.5003945827484131, -0.18129529058933258]",tensor(0.9261)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-1.8608042001724243, -4.609476089477539, 0.20476201176643372, 3.1652450561523438, -3.882739305496216, -5.302256107330322, 4.950268745422363]",tensor(0.8490)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.3423550128936768, -3.8891615867614746, -4.93056058883667, 1.2694013118743896, 4.02142333984375, 1.3746298551559448, -3.7433207035064697]",tensor(0.8793)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.633277416229248, -2.6008098125457764, 3.581686496734619, -1.4081515073776245, -1.6760587692260742, 1.304216742515564, 1.313425064086914]",tensor(0.8195)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-0.8855615854263306, -1.4871681928634644, 1.3017596006393433, -1.4816014766693115, -1.8458213806152344, -0.01752132922410965, 0.5100800395011902]",tensor(0.5003)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.714064359664917, -2.333803415298462, -2.507310628890991, 6.586047649383545, -1.7455134391784668, -3.562816619873047, -0.1089358702301979]",tensor(0.9981)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.38387343287467957, 0.34233003854751587, -3.607069253921509, -5.057234764099121, 0.916678249835968, 5.537700176239014, -2.7750794887542725]",tensor(0.9819)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.887805461883545, 4.505892753601074, -1.1558576822280884, -5.63060188293457, -0.45397964119911194, 1.0816258192062378, -5.321875095367432]",tensor(0.8055)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[3.5954647064208984, -2.3770925998687744, -2.346238374710083, -4.451995372772217, 1.1945953369140625, 1.9809647798538208, -2.0459272861480713]",tensor(0.7700)
