id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-0.05892135202884674, -11.160299301147461, -6.820200443267822, 0.0488310307264328, 6.478211879730225, -4.51141881942749, -6.658588886260986]",tensor(0.9969)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-3.3894965648651123, -6.139648914337158, -7.4043965339660645, 2.6756904125213623, 4.586869716644287, 1.9886386394500732, -9.514501571655273]",tensor(0.8179)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[4.788133144378662, -3.044947862625122, -2.1279118061065674, 2.1232919692993164, -5.514851093292236, -4.187448024749756, -1.4968490600585938]",tensor(0.9319)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.837742805480957, -7.920040130615234, -1.7161282300949097, 5.021822929382324, -0.9070299863815308, -3.541555643081665, -5.907590866088867]",tensor(0.9958)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-6.56866979598999, -3.8035876750946045, -4.18702507019043, -4.475124835968018, 5.550999641418457, -0.6901081204414368, -0.18679247796535492]",tensor(0.9947)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[0.3451922535896301, -2.571293354034424, -3.4946553707122803, -5.158620834350586, 3.1749393939971924, 2.0122106075286865, -3.9536685943603516]",tensor(0.7261)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-4.127543926239014, -1.6015760898590088, -7.407488822937012, 3.26446795463562, 2.130333185195923, -7.150297164916992, -1.49716317653656]",tensor(0.7470)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.259834051132202, -3.4300451278686523, -3.4931118488311768, -4.06543493270874, -5.942488670349121, 11.724161148071289, -8.1409912109375]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-1.3933707475662231, -7.748834133148193, -6.957447528839111, 2.2460625171661377, 1.810360074043274, 3.1565260887145996, -5.5536909103393555]",tensor(0.5976)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.6760178804397583, -7.270073890686035, 6.955546855926514, -7.303910255432129, -5.849339962005615, 2.3165905475616455, -0.5883743166923523]",tensor(0.9897)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,0,"[4.3205647468566895, -7.872663497924805, -0.39457759261131287, -13.892803192138672, 3.3542439937591553, -0.06006162241101265, -1.8913427591323853]",tensor(0.7123)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-7.032010555267334, -3.7102088928222656, -4.276888847351074, 6.22194242477417, -3.436981201171875, -0.25923630595207214, -2.6270551681518555]",tensor(0.9982)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.496255397796631, -9.300812721252441, -10.791723251342773, 7.409777641296387, 6.996833324432373, -4.7077155113220215, -5.913065433502197]",tensor(0.6018)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.398656845092773, -2.9803783893585205, -3.876934289932251, 3.342301607131958, -3.252992868423462, 3.3819375038146973, -4.4736433029174805]",tensor(0.5088)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.9502620100975037, -4.694121360778809, -0.10486607998609543, 0.9247440695762634, -6.107851982116699, 3.301896333694458, -5.691770553588867]",tensor(0.8766)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-5.6330885887146, -5.4953293800354, -3.7642507553100586, -2.343181848526001, 3.214592695236206, -3.918562889099121, -0.15597553551197052]",tensor(0.9613)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,0,"[7.980344295501709, -9.171270370483398, -10.049476623535156, -5.990420341491699, 5.308075904846191, -0.18656207621097565, -10.070161819458008]",tensor(0.9351)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[1.8305633068084717, -4.245246410369873, -5.217344760894775, -3.8628082275390625, 3.025097370147705, -3.7547011375427246, -1.9583195447921753]",tensor(0.7617)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.101992607116699, -4.485959053039551, -2.495281219482422, 5.966357707977295, -2.6084506511688232, -5.246746063232422, 2.1647303104400635]",tensor(0.9777)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,1,"[-0.267153799533844, 1.128719449043274, -0.45357149839401245, -5.596216201782227, -2.228630304336548, -3.4963202476501465, -2.02748441696167]",tensor(0.6487)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.41369891166687, -8.134057998657227, -13.93400764465332, 1.3038158416748047, 8.977320671081543, -6.500844955444336, -3.2753283977508545]",tensor(0.9995)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-8.019286155700684, -2.344878911972046, -3.442018747329712, -5.106367111206055, 2.2737276554107666, -1.52140474319458, 3.7644522190093994]",tensor(0.8108)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.3024165630340576, -3.612114667892456, 0.9098931550979614, -3.174281358718872, -4.867237567901611, 8.625261306762695, -4.030941009521484]",tensor(0.9995)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[7.824315547943115, -4.228635787963867, 2.4526469707489014, -0.15089504420757294, -8.359953880310059, -8.046805381774902, -3.056518077850342]",tensor(0.9950)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.1298341751098633, -4.375492572784424, -4.993819236755371, -3.970726251602173, 4.3166351318359375, 0.5026849508285522, -1.485733151435852]",tensor(0.9735)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.36008548736572266, -6.010890007019043, 4.112572193145752, -6.023461818695068, 2.659874677658081, -3.615445852279663, -1.0090714693069458]",tensor(0.7912)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-7.077956676483154, -5.746057987213135, -4.933187007904053, 8.327482223510742, -0.909687340259552, -4.188019275665283, -1.5906822681427002]",tensor(0.9998)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.9917151927948, -2.478322744369507, -3.8863682746887207, -2.680633068084717, -0.4858403205871582, 3.070685625076294, -3.789487600326538]",tensor(0.9616)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-4.642218112945557, -7.601754665374756, -3.886714220046997, -3.0155720710754395, 1.0386282205581665, 3.619553804397583, 1.4906340837478638]",tensor(0.8356)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-7.005398273468018, -9.71342658996582, -4.928309917449951, 0.6832810044288635, 4.9181132316589355, 0.19856177270412445, -1.9804943799972534]",tensor(0.9761)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.1403908729553223, -3.9437832832336426, -4.010526180267334, 3.7586147785186768, 1.4215558767318726, -4.47225284576416, -1.2674140930175781]",tensor(0.9047)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.2193125486373901, -6.855348110198975, -2.6719932556152344, -9.026744842529297, 2.256070613861084, 6.427082538604736, -5.138838291168213]",tensor(0.9794)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.744328498840332, -3.488532543182373, -5.684933185577393, -0.831565797328949, 4.395447731018066, 1.2833887338638306, -4.824864387512207]",tensor(0.9513)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-8.138559341430664, -5.512596130371094, -8.912574768066406, 1.4453036785125732, 1.6463044881820679, 0.2558663487434387, -0.12038455903530121]",tensor(0.4467)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.2968502044677734, -5.260598182678223, -5.435678005218506, -4.158952713012695, 4.769786357879639, 1.9873689413070679, -6.579284191131592]",tensor(0.9148)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.8615187406539917, -4.048456192016602, 8.11533260345459, -6.216765880584717, -4.78520393371582, -3.6368300914764404, 1.53030264377594]",tensor(0.9986)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-6.4763593673706055, -1.961499810218811, -0.25470826029777527, -2.9722464084625244, -6.480381965637207, -0.8863033652305603, 4.545584678649902]",tensor(0.9855)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-7.518520832061768, -9.904929161071777, 0.9904177784919739, -4.040712833404541, 0.04175499454140663, -3.3153347969055176, 7.761453151702881]",tensor(0.9984)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.5456583499908447, -7.681232452392578, -5.567227840423584, -2.404675245285034, 6.072800159454346, 2.1611297130584717, -4.054288387298584]",tensor(0.9800)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.41715669631958, -2.55291485786438, -4.698921203613281, -4.452678680419922, -1.750829815864563, 1.4273052215576172, -8.681571006774902]",tensor(0.9928)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.023099660873413, -1.066226601600647, -6.569793701171875, -1.5812580585479736, 1.0154953002929688, 2.7664124965667725, -7.0450005531311035]",tensor(0.8219)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.507246494293213, -1.9464502334594727, -5.196580410003662, -11.377256393432617, -1.2572017908096313, 4.281195163726807, -5.046116828918457]",tensor(0.9616)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-1.4020380973815918, -0.4280242323875427, 1.8900765180587769, -2.5772130489349365, -2.754300355911255, -2.1580746173858643, -0.8686887621879578]",tensor(0.8080)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.9621433615684509, -4.932426929473877, -3.5432288646698, -1.9681739807128906, -2.0491855144500732, 6.501679420471191, -6.475025177001953]",tensor(0.9990)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-8.441547393798828, -8.385635375976562, -7.279457092285156, 3.700035333633423, 2.422600746154785, -5.586706638336182, 5.115322113037109]",tensor(0.7630)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.6356280446052551, -7.546433925628662, -1.3674789667129517, -6.9363932609558105, 3.628382682800293, 0.2903400659561157, 0.6531413197517395]",tensor(0.8745)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.5176885724067688, -3.888686418533325, -9.36909294128418, 3.355438470840454, 3.3425614833831787, -2.955707550048828, -6.398504734039307]",tensor(0.4974)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.8277256488800049, -4.700540065765381, -7.310121536254883, 0.3615131676197052, 2.8649895191192627, -5.817467212677002, 1.3839704990386963]",tensor(0.7492)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.009576320648193, -9.173149108886719, 1.0154564380645752, 3.5574886798858643, -1.627510666847229, -8.897622108459473, 5.823817729949951]",tensor(0.8989)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.235622882843018, -11.203871726989746, -11.142568588256836, 0.16578154265880585, 8.275907516479492, -0.2908368408679962, -2.248403549194336]",tensor(0.9995)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[1.4562699794769287, 1.540395975112915, -3.4725148677825928, -3.7332704067230225, -3.6440510749816895, -4.006287574768066, -6.322134017944336]",tensor(0.5152)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-7.851314067840576, -9.923173904418945, 3.2532026767730713, -9.450048446655273, 5.016488552093506, 0.5911986231803894, -5.725131511688232]",tensor(0.8450)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.923983097076416, -7.00452184677124, 2.509953737258911, -1.5154728889465332, 1.8889906406402588, -1.428475260734558, 0.7991671562194824]",tensor(0.5696)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.9335784912109375, -2.4666848182678223, 3.9869165420532227, -2.6472513675689697, -3.838254451751709, 3.729984998703003, -4.651758670806885]",tensor(0.5628)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.495321750640869, -3.3706789016723633, -3.8264825344085693, -8.24515438079834, 2.836111545562744, 2.901566505432129, -6.096923351287842]",tensor(0.4828)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.079737424850464, -7.787120819091797, 3.716712236404419, -3.239423990249634, -6.382589340209961, 8.0281343460083, -5.072420120239258]",tensor(0.9867)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-7.981163024902344, -7.645397186279297, -7.059939384460449, -2.976980447769165, 7.028738498687744, 1.2900031805038452, -1.0409660339355469]",tensor(0.9964)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.0203038454055786, -4.8626556396484375, -3.384490728378296, -4.845839023590088, 4.069656848907471, -0.17215736210346222, -1.4975343942642212]",tensor(0.9754)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.7274895906448364, -4.58156156539917, -3.392530679702759, -2.861492156982422, 1.5028924942016602, -1.3635265827178955, 1.3122249841690063]",tensor(0.5141)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.8542661666870117, -0.08645689487457275, -2.0668208599090576, -9.493217468261719, -1.0027357339859009, -0.7624865770339966, -2.2442808151245117]",tensor(0.8975)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-5.272632598876953, -8.259926795959473, -1.8825554847717285, -5.84313440322876, 2.8035125732421875, 0.6286057829856873, 3.7642369270324707]",tensor(0.6994)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.9774889349937439, -7.3362932205200195, 4.220259666442871, -1.3388915061950684, -3.9921133518218994, -2.982250690460205, -0.7643729448318481]",tensor(0.9517)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.923637866973877, -4.059136390686035, -4.899878025054932, 2.8709404468536377, 4.050569534301758, -7.388634204864502, -0.2563973069190979]",tensor(0.7568)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.102850437164307, -5.9933929443359375, -2.531785488128662, 7.274771690368652, -5.568573951721191, -5.162731647491455, -0.15503264963626862]",tensor(0.9993)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-3.917174816131592, -0.5049620270729065, -5.7720184326171875, -5.2112016677856445, 0.3024328947067261, 2.175309419631958, -3.165316104888916]",tensor(0.8128)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[0.6126025319099426, -4.225175857543945, -8.024347305297852, 3.7588584423065186, 2.2865986824035645, -2.8871777057647705, -7.142311096191406]",tensor(0.7849)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.4508213996887207, -2.6400837898254395, -5.87434196472168, 4.745687007904053, -0.9230706095695496, -5.300591468811035, -1.1769838333129883]",tensor(0.9925)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.107492923736572, -7.828707218170166, -5.173883438110352, 6.975392818450928, -3.705410957336426, -8.596694946289062, 5.815081596374512]",tensor(0.7614)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-5.300191402435303, -6.682121276855469, 6.306353569030762, -3.6200475692749023, -3.840784788131714, -6.6611199378967285, 2.3956174850463867]",tensor(0.9803)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.332094430923462, -5.589603424072266, -5.872190952301025, -0.5004985928535461, 3.1081860065460205, -0.45343872904777527, -0.5997556447982788]",tensor(0.9243)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[0.018365010619163513, -5.165876865386963, -5.166019439697266, -4.367085933685303, 3.217621088027954, 4.291520118713379, -6.55767297744751]",tensor(0.7375)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.3997679948806763, -5.565173149108887, 9.159201622009277, -4.774747848510742, -7.999059200286865, -2.785867929458618, -1.2839752435684204]",tensor(0.9995)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.5070887804031372, 1.0766384601593018, -1.905337929725647, -5.505233287811279, -4.018947124481201, 5.836273670196533, -4.481490612030029]",tensor(0.9903)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-5.960090637207031, -7.676355361938477, 0.008051322773098946, -5.843920707702637, 4.327999591827393, -7.240562438964844, -3.973233461380005]",tensor(0.9865)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-6.939006805419922, -3.611616373062134, -4.701927661895752, -1.1672515869140625, 2.2336273193359375, -0.4829791188240051, -0.9103025794029236]",tensor(0.8722)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.26914644241333, -3.1041862964630127, 0.1165715679526329, -2.5547547340393066, 1.1394963264465332, -0.6168475151062012, -1.5160812139511108]",tensor(0.5971)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.831884860992432, -4.872373580932617, -6.494962215423584, -3.3293094635009766, 2.201082229614258, -7.823611736297607, -8.497568130493164]",tensor(0.9964)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.8339496850967407, -2.1733291149139404, -3.5933194160461426, 5.9207987785339355, -3.8822782039642334, -3.574969530105591, -5.451399326324463]",tensor(0.9991)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.333545207977295, -2.7721028327941895, -4.347076416015625, 7.384671688079834, -2.153714895248413, -5.017531394958496, -2.9188919067382812]",tensor(0.9998)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.34973499178886414, -9.05180835723877, 6.879111289978027, -3.0859153270721436, -3.072072744369507, -9.222000122070312, 3.0591318607330322]",tensor(0.9771)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-3.8981034755706787, -5.991008758544922, -0.2334343045949936, -0.48723042011260986, -2.22206711769104, -5.497810363769531, 2.5606839656829834]",tensor(0.8936)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.486529141664505, -2.8736751079559326, -5.829143047332764, -0.5792171955108643, -4.216098308563232, 5.37410831451416, -6.404857635498047]",tensor(0.9942)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.5940679907798767, -1.567747950553894, -2.0396764278411865, -6.015566825866699, -0.633202314376831, 5.858624458312988, -7.3686842918396]",tensor(0.9959)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.879185140132904, -1.8532490730285645, -4.802836894989014, -3.0554957389831543, -0.13098864257335663, 3.4380881786346436, -2.3722972869873047]",tensor(0.9512)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-8.402485847473145, -4.344133377075195, -0.5088552236557007, -0.4894804358482361, -3.515887975692749, 6.002525806427002, -0.45650428533554077]",tensor(0.9953)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.067124605178833, -0.9226554036140442, -5.256150245666504, 5.9200944900512695, -3.458096742630005, -3.47536301612854, -5.136094093322754]",tensor(0.9978)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-4.176322937011719, -6.333432197570801, -0.5003186464309692, -6.107234954833984, 0.45355603098869324, 2.164896249771118, 3.188427448272705]",tensor(0.6896)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.5082497596740723, -9.047567367553711, -10.667466163635254, 1.015775203704834, 6.6503095626831055, -2.3852925300598145, -2.353132724761963]",tensor(0.9962)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.760422229766846, -6.803731441497803, -8.282196998596191, 0.7437364459037781, 5.056404113769531, 1.082966923713684, -5.898919105529785]",tensor(0.9687)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.96976900100708, -4.191595554351807, 7.212973594665527, -3.209963321685791, -4.284966945648193, 1.4535237550735474, -1.3165507316589355]",tensor(0.9966)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-1.815510869026184, -6.5933966636657715, -0.12265891581773758, -7.149238586425781, 1.5667775869369507, -4.96225118637085, 3.9015309810638428]",tensor(0.8943)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,5,"[0.5063014030456543, -6.914459228515625, -0.1506674885749817, -5.77720832824707, 0.9403843879699707, 2.051731824874878, -5.285602569580078]",tensor(0.6046)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-0.5571953058242798, 0.7148897647857666, 0.6928980946540833, -10.874972343444824, -0.015998054295778275, 2.680208444595337, -2.45229434967041]",tensor(0.7195)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.2080905437469482, -9.09400463104248, -7.894369602203369, 6.880394458770752, 4.690316677093506, -6.2931928634643555, -4.3384809494018555]",tensor(0.8993)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-4.448354721069336, -3.511086940765381, -4.499450206756592, -0.43984872102737427, 0.5273025631904602, 1.2965902090072632, -4.181118011474609]",tensor(0.6031)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-11.68970775604248, -13.439358711242676, -5.616456031799316, 10.46442985534668, -3.75954270362854, -16.229869842529297, 9.760480880737305]",tensor(0.6691)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.986227035522461, -5.531586170196533, -3.5197837352752686, 0.6592801809310913, 1.4860142469406128, 1.0498312711715698, -1.246055006980896]",tensor(0.4636)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.970544338226318, -4.413664817810059, 3.7124884128570557, -2.301572322845459, 1.3768093585968018, -0.30020713806152344, -2.7782530784606934]",tensor(0.8936)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-0.2694651484489441, -15.955535888671875, 2.23753023147583, -1.4748661518096924, -5.497041702270508, -6.738738059997559, 5.281937599182129]",tensor(0.9499)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.062070846557617, -5.814944267272949, -1.5335817337036133, 5.029782772064209, -3.0213873386383057, -5.737912178039551, 4.036799907684326]",tensor(0.7287)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.4126172065734863, -0.8841551542282104, -1.6912516355514526, -8.21591567993164, 0.10767462849617004, 6.038787841796875, -4.411715507507324]",tensor(0.9958)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.3883910179138184, 4.53026819229126, 0.38536736369132996, -8.037215232849121, -3.395289659500122, -1.8912240266799927, -4.0187578201293945]",tensor(0.9423)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.5784053802490234, 1.0861709117889404, -3.8986122608184814, -6.888512134552002, 0.2710503339767456, 3.2830381393432617, -2.8226230144500732]",tensor(0.8128)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.518118381500244, -4.334391117095947, -6.259796142578125, 6.107771396636963, 1.3650615215301514, -7.429683685302734, -4.316349506378174]",tensor(0.9911)
