id,age,gender,race,label,y_true,y_pred,logits,conf
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[7.585067272186279, -3.253948211669922, 0.25611209869384766, 0.5337103009223938, -8.095553398132324, -5.918572902679443, -3.7309651374816895]",tensor(0.9984)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-5.1599202156066895, -4.463145732879639, -6.007533073425293, 4.981789588928223, -3.078054904937744, 1.3108649253845215, -4.404551029205322]",tensor(0.9747)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-7.51849365234375, -6.828346252441406, -2.147825002670288, -4.614901542663574, 0.5095582008361816, -1.9782330989837646, 1.3474183082580566]",tensor(0.6658)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-2.5097434520721436, -4.641170978546143, -4.836498260498047, -3.424210786819458, 3.827118396759033, 3.5772926807403564, -5.429928779602051]",tensor(0.5612)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-3.4977691173553467, -0.004388149827718735, -7.65937614440918, -2.930257797241211, 5.082374572753906, -6.27930212020874, -3.1412909030914307]",tensor(0.9931)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-3.151120662689209, -2.3578529357910156, -1.133482575416565, -5.668519496917725, -5.238766193389893, 9.67469310760498, -7.2723612785339355]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-4.911549091339111, -6.007354259490967, -5.51475715637207, -3.79581880569458, 2.277963161468506, 5.877196788787842, -5.877472877502441]",tensor(0.9733)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-4.475913047790527, -6.027573108673096, 8.170989990234375, -5.171662330627441, -5.147812843322754, 3.542760133743286, -6.020716667175293]",tensor(0.9903)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[2.7896785736083984, -9.432914733886719, -2.5153298377990723, -13.871987342834473, 3.657580614089966, -0.9587712287902832, 1.2228955030441284]",tensor(0.6581)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-8.37181282043457, -5.470681667327881, -1.162875771522522, 5.305240631103516, -4.594503402709961, -4.536322593688965, 2.0953900814056396]",tensor(0.9597)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-5.5347394943237305, -5.125507354736328, -7.6153035163879395, 3.549509048461914, 4.923707962036133, -1.7854968309402466, -6.005429267883301]",tensor(0.7972)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-9.933115005493164, -4.748638153076172, -2.709895610809326, 2.2250707149505615, -3.361518621444702, 7.368395805358887, -6.1892876625061035]",tensor(0.9941)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-8.44953441619873, -4.830090045928955, -3.641051769256592, 3.9948158264160156, -1.4053552150726318, 1.4540457725524902, -6.799172878265381]",tensor(0.9225)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.0200552586466074, -4.868978023529053, -7.5234808921813965, -2.9986326694488525, 5.04514741897583, -3.099496603012085, -5.490935802459717]",tensor(0.9928)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[5.386775493621826, -7.593655586242676, -9.632550239562988, -5.785399913787842, 5.561398983001709, -6.237509250640869, -4.21967077255249]",tensor(0.5435)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-8.664649963378906, -6.4369049072265625, -6.283198833465576, 0.7973572611808777, 5.158624172210693, -0.9152098894119263, -3.1005945205688477]",tensor(0.9849)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,4,"[-8.607381820678711, -9.116660118103027, -11.609222412109375, -1.3215171098709106, 5.9703474044799805, -3.5945327281951904, -0.01982881873846054]",tensor(0.9968)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[0.5231448411941528, -4.564704895019531, -1.0407755374908447, -5.016487121582031, -0.2147030234336853, -5.276398658752441, -0.8036324381828308]",tensor(0.5087)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.220612645149231, -4.8691558837890625, -9.789534568786621, -8.410172462463379, 9.408029556274414, -3.8990674018859863, -6.582018852233887]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.903877258300781, -7.920596122741699, -5.362292289733887, -5.114563941955566, 5.070714950561523, -2.6011903285980225, 0.16748285293579102]",tensor(0.9921)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-7.106705665588379, -4.360328674316406, 0.38316962122917175, -2.1776247024536133, -2.8808465003967285, 8.524334907531738, -8.191861152648926]",tensor(0.9997)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.941833972930908, -1.7048659324645996, 2.2260844707489014, -3.0001392364501953, -6.384740352630615, -2.4398856163024902, -3.442840576171875]",tensor(0.9754)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.5028355121612549, -3.1324546337127686, -1.334206461906433, -7.586510181427002, 3.872615337371826, -3.1670427322387695, 0.8122876882553101]",tensor(0.9445)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.320171594619751, -6.998388290405273, 0.5781154632568359, -8.687241554260254, 2.4552385807037354, -2.7861878871917725, 0.04368076100945473]",tensor(0.4713)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.187734127044678, -4.325276851654053, -3.8519439697265625, 9.330791473388672, -3.790112018585205, -5.386425495147705, -2.063751459121704]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-9.919766426086426, -4.848994255065918, -7.746937274932861, -3.6748576164245605, 4.4299821853637695, 1.2176514863967896, -4.820199012756348]",tensor(0.9608)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-9.428315162658691, -8.697404861450195, 3.186506509780884, -4.55747127532959, -0.3881247639656067, -0.10679467022418976, 1.1735316514968872]",tensor(0.8339)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-11.908147811889648, -10.523880958557129, -9.386468887329102, 3.5543272495269775, 6.98844575881958, -2.865969181060791, -3.7937777042388916]",tensor(0.9687)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-6.965012550354004, -1.7508703470230103, -3.647278308868408, 3.0340187549591064, 2.5960731506347656, -3.3069584369659424, -2.296779155731201]",tensor(0.6018)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.9292370080947876, -5.060206413269043, -1.1552536487579346, -9.277613639831543, 0.501552939414978, 4.816258430480957, -6.106398582458496]",tensor(0.9331)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[2.3069019317626953, -3.4171431064605713, -7.077516078948975, -4.994234561920166, 5.802350997924805, -0.752026379108429, -9.39293098449707]",tensor(0.9691)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.521843194961548, -8.384995460510254, -3.137507200241089, -11.965129852294922, 6.19898796081543, 2.21445369720459, -2.6053006649017334]",tensor(0.9814)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[3.112030029296875, -8.053596496582031, -5.987700462341309, -10.610771179199219, 6.233460426330566, 2.9362897872924805, -5.415134906768799]",tensor(0.9250)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.664654493331909, -3.298149347305298, 6.2811713218688965, -8.266478538513184, -4.875126361846924, -5.053985595703125, -0.09372808784246445]",tensor(0.9982)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.9848313331604, -5.325311660766602, -0.8954163789749146, -7.016761779785156, -3.4110090732574463, -1.9978083372116089, 3.988037109375]",tensor(0.9893)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-5.927727699279785, -13.931119918823242, 5.49949312210083, -13.550521850585938, 0.14037153124809265, 0.3818819522857666, 2.525052070617676]",tensor(0.9418)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.5594495534896851, -7.139248371124268, -7.492358207702637, -5.275521755218506, 6.51854133605957, 1.410748839378357, -5.689835548400879]",tensor(0.9931)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[-0.0254043098539114, -0.876655101776123, -5.365183353424072, -6.883032321929932, -0.5947046279907227, 1.4292012453079224, -6.911003589630127]",tensor(0.6817)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-8.360814094543457, -3.608154296875, -4.611173629760742, 0.16859717667102814, 1.5481748580932617, 3.6996119022369385, -4.207079887390137]",tensor(0.8719)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.162568092346191, -2.709944725036621, -7.455910682678223, -9.308247566223145, 0.006083130836486816, -1.8231865167617798, -5.174137592315674]",tensor(1.0000)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-2.679286003112793, 1.6302310228347778, 1.0631763935089111, -7.7926025390625, 0.5732899904251099, -4.660989761352539, -2.7869555950164795]",tensor(0.5149)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,4,"[-2.4643282890319824, -5.192019462585449, -3.7277276515960693, -3.5528290271759033, 2.135483741760254, 0.8384271264076233, -6.652392387390137]",tensor(0.7749)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.0131096839904785, -2.2244980335235596, -4.324221611022949, -2.1171982288360596, 1.3956291675567627, -4.397666931152344, 2.4125266075134277]",tensor(0.7220)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.48533037304878235, -7.684825420379639, -0.7022862434387207, -6.007392406463623, 2.295775890350342, -2.473362684249878, -0.08451666682958603]",tensor(0.7606)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[0.7567152380943298, -3.3715920448303223, -12.451211929321289, -3.4027299880981445, 6.245944976806641, -3.2580206394195557, -6.53070592880249]",tensor(0.9957)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[3.214370012283325, -3.62954044342041, -3.7286252975463867, -5.797920227050781, 3.944967269897461, -1.912010669708252, -4.66670560836792]",tensor(0.6731)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-7.566924095153809, -5.4839959144592285, -2.520603895187378, 4.964806079864502, -1.7205146551132202, -6.612239837646484, 2.702566146850586]",tensor(0.9042)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-7.835091590881348, -8.139293670654297, -7.907825469970703, -0.5621791481971741, 7.358860015869141, -6.64454460144043, -0.2614330053329468]",tensor(0.9991)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.668948173522949, -1.4572389125823975, -4.364262104034424, -6.11098575592041, -4.044902801513672, -2.1585166454315186, -5.527736663818359]",tensor(0.9987)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.4512255191802979, -1.3403306007385254, -2.5819268226623535, -10.738251686096191, 1.5065665245056152, 0.854382336139679, -3.4921000003814697]",tensor(0.6045)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-6.397439002990723, -6.928882122039795, -0.21371476352214813, -3.426417112350464, 1.4289757013320923, 2.082251787185669, -2.088888168334961]",tensor(0.6095)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-9.37429141998291, -3.712602376937866, 4.138349533081055, -2.9001057147979736, -6.862915992736816, 7.039726734161377, -5.177882194519043]",tensor(0.9478)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,4,"[0.7668789029121399, -3.595503568649292, -3.3244590759277344, -7.63027811050415, 2.8774166107177734, 2.859818935394287, -8.381648063659668]",tensor(0.4745)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.305363178253174, -2.211209535598755, 1.519857406616211, -1.6355186700820923, -6.016504764556885, 7.409521579742432, -6.960666179656982]",tensor(0.9970)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-9.869444847106934, -8.721964836120605, -2.518944263458252, 0.29195475578308105, 1.070783257484436, 2.6707351207733154, -0.7165103554725647]",tensor(0.7496)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-6.0481157302856445, -3.47273588180542, -2.036991834640503, -4.192050933837891, 2.830554246902466, -2.0236728191375732, 1.5422807931900024]",tensor(0.7727)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[2.53338623046875, -3.4790334701538086, -2.1040701866149902, -14.136302947998047, -0.014992613345384598, 3.1428709030151367, -2.877565383911133]",tensor(0.6269)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,6,"[-8.23018741607666, -1.727385401725769, -5.561262607574463, -4.876429557800293, 1.3484119176864624, -6.104083061218262, 3.152040719985962]",tensor(0.8526)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-8.229077339172363, -7.456887245178223, -2.110179901123047, -3.59718656539917, 1.9749706983566284, 2.367161273956299, 0.24503803253173828]",tensor(0.5527)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,6,"[-3.701695442199707, -8.839873313903809, 1.7309901714324951, 0.09831923246383667, -3.2696516513824463, -2.6105949878692627, 2.1433868408203125]",tensor(0.5533)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.813615798950195, -7.202789783477783, -3.1692235469818115, 0.23078447580337524, 1.5412336587905884, -5.861566543579102, 0.877042293548584]",tensor(0.5568)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.143590927124023, -5.213210582733154, -1.098018765449524, 6.097184658050537, -7.15365743637085, -4.171664237976074, -2.1516432762145996]",tensor(0.9989)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.945988178253174, 1.0305005311965942, 4.098414897918701, -5.709027290344238, -6.166354179382324, -1.2301167249679565, -3.7293052673339844]",tensor(0.9506)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[3.207413911819458, -2.066027879714966, -6.948729991912842, -7.476562023162842, 3.8956589698791504, -0.27475208044052124, -5.398684978485107]",tensor(0.6576)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,4,"[1.947967767715454, -3.37126088142395, -3.553043842315674, -6.481804370880127, 2.9030251502990723, -8.618016242980957, -1.5789400339126587]",tensor(0.7145)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.35951042175293, -3.96248197555542, -4.282952308654785, 7.926447868347168, -3.8030641078948975, -6.279438018798828, 0.6992751359939575]",tensor(0.9993)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-1.9193953275680542, -8.724849700927734, 2.684133291244507, -8.015737533569336, -3.8937559127807617, -6.8931193351745605, 5.760940074920654]",tensor(0.9554)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-12.153634071350098, -6.548707485198975, -8.171130180358887, 0.3739998936653137, 4.978837490081787, 0.3907616436481476, -2.4692156314849854]",tensor(0.9797)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[2.513977289199829, -2.2692785263061523, -2.3522534370422363, -6.988306522369385, -2.0060887336730957, 0.8431265354156494, -3.3450090885162354]",tensor(0.8210)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.0512274503707886, -4.977559566497803, 7.871347904205322, -4.244778156280518, -6.682766914367676, -2.260878086090088, -2.6772220134735107]",tensor(0.9988)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.8268682956695557, -3.5356760025024414, 0.36473900079727173, -5.450650691986084, -4.860064506530762, 9.14649486541748, -5.873559474945068]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.029545783996582, -8.30247688293457, -2.5791828632354736, -9.804551124572754, 5.301403999328613, -5.239291667938232, -0.42719766497612]",tensor(0.9963)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.905587673187256, -3.940661907196045, -5.142034530639648, -6.6891584396362305, 2.6984143257141113, 3.3150417804718018, -2.2708218097686768]",tensor(0.6474)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.9848694801330566, -3.4568023681640625, 1.375638484954834, -9.47779655456543, 1.5934053659439087, -3.7281064987182617, -3.530093193054199]",tensor(0.5478)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[6.049200534820557, -8.476434707641602, -2.379163980484009, -5.612979412078857, 5.0637969970703125, -5.674936771392822, -11.205170631408691]",tensor(0.7281)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-5.749194145202637, -2.429367780685425, -3.6985065937042236, 7.082945823669434, -1.3900718688964844, -1.0531136989593506, -5.9858269691467285]",tensor(0.9994)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-6.162219524383545, -4.583133697509766, -3.8320982456207275, 8.78607177734375, -2.508662223815918, -5.495911121368408, -1.2330883741378784]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[2.1139206886291504, -7.486268997192383, 8.263564109802246, -6.802523136138916, -5.367898941040039, -6.7327446937561035, 3.3647141456604004]",tensor(0.9905)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-9.281990051269531, -7.341981887817383, -4.260295391082764, 0.7610380053520203, 0.20958872139453888, -4.883974552154541, 4.134527206420898]",tensor(0.9484)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.5105001926422119, -4.973721504211426, -2.748913049697876, -5.286181449890137, 0.5036616325378418, 0.8796671628952026, -5.634614944458008]",tensor(0.4148)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.4445124864578247, -6.073888778686523, -3.8561689853668213, -9.399053573608398, 2.973317861557007, 6.1583452224731445, -5.669428825378418]",tensor(0.9598)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.6470762491226196, -0.8113924860954285, -4.637235641479492, -11.043570518493652, 1.2046592235565186, 2.6467549800872803, -3.0025837421417236]",tensor(0.6097)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-8.654991149902344, -2.208131790161133, 1.1953389644622803, -9.872918128967285, -0.4040534198284149, 5.885080337524414, -3.887671709060669]",tensor(0.9887)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-4.722795009613037, -1.5494483709335327, -4.090602397918701, 4.8346357345581055, 0.5888125896453857, -2.9158518314361572, -3.2501652240753174]",tensor(0.9833)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[0.22618891298770905, -7.682743549346924, -1.1972475051879883, -11.183927536010742, 2.2723889350891113, -2.2417590618133545, 2.051551580429077]",tensor(0.5068)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.440844535827637, -5.69700288772583, -6.086051940917969, -4.4316229820251465, 5.131038665771484, -4.57931661605835, -1.3955599069595337]",tensor(0.9983)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-6.309351921081543, -0.024669073522090912, -8.734671592712402, -1.7464029788970947, 5.0440592765808105, 0.6679920554161072, -8.498382568359375]",tensor(0.9804)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.38848876953125, -7.28129768371582, 5.875158309936523, -5.509912967681885, -4.632844924926758, 0.4025864899158478, 0.0573577843606472]",tensor(0.9928)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[0.22192710638046265, -2.211822271347046, 1.7904225587844849, -12.068852424621582, -1.8880040645599365, -2.555107593536377, -0.5230350494384766]",tensor(0.7333)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-9.148520469665527, -7.734764575958252, -5.086226940155029, -0.8737279772758484, 5.049821853637695, -1.4016571044921875, -3.541562557220459]",tensor(0.9955)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,6,"[-13.606761932373047, -3.967031717300415, -1.3419106006622314, -6.044320583343506, 0.904066264629364, -2.744384288787842, 2.700629472732544]",tensor(0.8409)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-7.711329936981201, -5.540162086486816, -6.2316975593566895, 5.521899700164795, 4.492402076721191, -4.176484107971191, -3.7402849197387695]",tensor(0.7367)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-11.225752830505371, -6.846537113189697, -5.023296356201172, 4.387644290924072, 2.231227397918701, -0.5635359287261963, -4.349864482879639]",tensor(0.8904)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.04208755493164, -9.147950172424316, -4.323883056640625, 8.950743675231934, -4.620077610015869, -9.93560791015625, 5.052938938140869]",tensor(0.9801)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-6.375131130218506, -9.015002250671387, -6.947685241699219, 2.9872565269470215, 4.157412528991699, 0.14791125059127808, -4.572512149810791]",tensor(0.7526)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,5,"[-4.916377067565918, -4.922486782073975, 0.3071276545524597, -6.307744979858398, -0.024243168532848358, 3.105440616607666, -1.1424704790115356]",tensor(0.8931)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-3.6740760803222656, -9.350833892822266, 0.6185876727104187, -2.687263250350952, -4.739284515380859, -2.947553873062134, 1.3538029193878174]",tensor(0.6582)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.959338665008545, -4.7148566246032715, -2.9038007259368896, 6.1885786056518555, -2.124582529067993, -4.245454788208008, 0.866956353187561]",tensor(0.9947)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.354569673538208, -3.20064115524292, -4.545119762420654, -6.7771477699279785, 0.9127782583236694, 6.346261024475098, -6.742330551147461]",tensor(0.9954)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[3.1254889965057373, 6.368346214294434, -2.0533084869384766, -10.70932388305664, -3.5030603408813477, -2.1087656021118164, -2.555084466934204]",tensor(0.9618)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-2.9445416927337646, -3.4503419399261475, -3.172654390335083, -6.102046966552734, 1.8769056797027588, 2.7560055255889893, -1.2148154973983765]",tensor(0.6934)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,4,"[0.10361234843730927, -2.817031145095825, -7.805035591125488, -0.34590303897857666, 4.504030704498291, -9.011819839477539, -6.0925374031066895]",tensor(0.9796)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[4.076681613922119, 1.216623067855835, -2.5387394428253174, -8.264215469360352, -3.0564558506011963, -3.6855435371398926, -1.0910943746566772]",tensor(0.9385)
