id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-2.561694622039795, -4.079337120056152, -6.723062038421631, 1.9894859790802002, 3.5794527530670166, -0.45256122946739197, -7.404908180236816]",tensor(0.8168)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[7.741724014282227, -5.252928733825684, 2.1290082931518555, -0.45071685314178467, -10.04464054107666, -6.819919586181641, -0.4346199035644531]",tensor(0.9958)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,2,"[-5.119991302490234, -9.375865936279297, 0.9488186240196228, -0.5261431336402893, -0.5514393448829651, -2.657505989074707, -1.1793748140335083]",tensor(0.6248)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-4.418822288513184, -8.355731964111328, -1.6649342775344849, -2.7434184551239014, 1.1394020318984985, -4.593544960021973, 3.9193689823150635]",tensor(0.9368)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,0,"[3.4597110748291016, -1.0322260856628418, -3.749318838119507, -5.751624584197998, 1.8565648794174194, -1.3683805465698242, -3.4830267429351807]",tensor(0.8182)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-6.343283653259277, -2.2765698432922363, -4.412150859832764, 2.465183973312378, 2.5262529850006104, -7.36729621887207, -2.3886330127716064]",tensor(0.5109)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.3905340433120728, -5.247267246246338, -2.8373055458068848, -1.2249469757080078, -11.553357124328613, 15.402314186096191, -9.881295204162598]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-3.7307095527648926, -6.534727096557617, -8.325589179992676, 2.64912748336792, 1.151616096496582, 5.587925910949707, -7.80023717880249]",tensor(0.9391)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.5220510959625244, -5.159180641174316, 9.252135276794434, -12.444062232971191, -6.223751068115234, 0.958775520324707, -0.348017156124115]",tensor(0.9997)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[0.7307642102241516, -10.038867950439453, -4.9815673828125, -12.407843589782715, 6.314544677734375, 2.3940680027008057, -1.0645157098770142]",tensor(0.9763)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.309444427490234, -4.534390449523926, -2.1558892726898193, 7.425407409667969, -6.404845237731934, -3.3488168716430664, 0.7234514951705933]",tensor(0.9987)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.106941223144531, -5.006136417388916, -5.9644551277160645, 4.864399433135986, 2.748769998550415, -1.3898708820343018, -4.448235511779785]",tensor(0.8907)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-2.997885227203369, -5.1707353591918945, -4.6857500076293945, 3.2962493896484375, -2.4044129848480225, 4.24566650390625, -6.334674835205078]",tensor(0.7198)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[0.8529560565948486, -3.1858057975769043, -3.14103627204895, -0.5585290193557739, -6.123151779174805, 6.5593366622924805, -7.278801918029785]",tensor(0.9958)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-4.297377586364746, -4.839048862457275, -7.328772068023682, -0.08310777693986893, 3.3344478607177734, 0.02323707938194275, -2.116398334503174]",tensor(0.9308)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.7180015444755554, -2.942906141281128, -3.573396921157837, -5.921846866607666, 2.9316771030426025, 1.1279017925262451, -5.98841667175293]",tensor(0.7821)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.589999794960022, -6.601837158203125, -4.814037799835205, -1.2413793802261353, 4.584860324859619, -1.2415622472763062, -0.8433468341827393]",tensor(0.9877)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.422222137451172, -4.510790824890137, -4.131546497344971, 8.125443458557129, -1.279430866241455, -4.158805847167969, -1.4288910627365112]",tensor(0.9998)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-3.1086056232452393, -3.22127103805542, 2.551750421524048, -5.565065860748291, -1.759496808052063, -4.488738059997559, 1.7946223020553589]",tensor(0.6711)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-2.2136154174804688, -6.634213924407959, -8.805926322937012, 3.876711130142212, 7.422580718994141, -8.708500862121582, -6.676433563232422]",tensor(0.9719)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-11.480752944946289, -9.550019264221191, -0.626853883266449, -5.84950590133667, 5.457326412200928, -3.235529661178589, 3.5726819038391113]",tensor(0.8663)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.0173120498657227, -3.020338535308838, 0.25074344873428345, -4.614393711090088, -5.365932464599609, 9.465664863586426, -5.260583877563477]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[7.2250261306762695, -1.0951120853424072, 0.39860230684280396, -2.491326093673706, -5.787680149078369, -5.24837589263916, -2.6787829399108887]",tensor(0.9986)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-3.093268394470215, -4.4237823486328125, -5.19359827041626, -0.368554025888443, 3.9010016918182373, -0.4378993511199951, -4.960781097412109]",tensor(0.9723)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-1.2145187854766846, -5.803942680358887, 5.044875621795654, -8.562825202941895, 0.08792075514793396, -3.4860544204711914, 0.7042776346206665]",tensor(0.9783)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.013775825500488, -4.123312473297119, -5.547572612762451, 9.18857479095459, -0.4381408393383026, -6.220674991607666, -4.475933074951172]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.0151221863925457, -2.873004198074341, -6.52325963973999, -2.5280046463012695, 0.80811607837677, 2.1927878856658936, -5.558285713195801]",tensor(0.7267)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-4.789392948150635, -6.353118419647217, 0.7004196047782898, -4.034837245941162, -1.15286123752594, 2.1572539806365967, 0.19366498291492462]",tensor(0.7077)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.3358659744262695, -6.216425895690918, -6.0995965003967285, 0.7909631729125977, 3.8591928482055664, -0.9230614900588989, -2.0748229026794434]",tensor(0.9449)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,4,"[-1.1912037134170532, -4.646846771240234, -4.759103298187256, 2.7938907146453857, 3.11871600151062, -6.090050220489502, -1.5323013067245483]",tensor(0.5726)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-0.8318369388580322, -3.3943846225738525, -2.5338985919952393, -4.006989479064941, 1.0146737098693848, 0.12533336877822876, -4.004858493804932]",tensor(0.6162)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.5807359218597412, -3.3707668781280518, -8.066933631896973, -0.5081260204315186, 4.980672836303711, 1.7894909381866455, -9.104114532470703]",tensor(0.9552)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.3993258476257324, -6.296882629394531, -7.576045513153076, -4.411607265472412, 8.314163208007812, -3.2099528312683105, -9.815835952758789]",tensor(1.0000)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-3.435641050338745, -6.807424545288086, -5.660189628601074, -0.894465446472168, 3.9329540729522705, 3.7881574630737305, -6.542098045349121]",tensor(0.5336)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.197858452796936, -2.640596389770508, 4.5189690589904785, -4.336771011352539, -3.9284090995788574, -2.8008909225463867, 0.8736380934715271]",tensor(0.9697)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.2542314529418945, -0.032519955188035965, 2.8802120685577393, -3.834404945373535, -5.592918395996094, -3.4070446491241455, 3.1310653686523438]",tensor(0.5485)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-5.366978645324707, -12.23355484008789, 3.13193678855896, -7.45151948928833, 0.5782790780067444, -0.2562507092952728, 3.00939679145813]",tensor(0.5009)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.6838164925575256, -8.651092529296875, -8.728055000305176, 2.4633638858795166, 5.434383392333984, 0.3307541310787201, -9.02464485168457]",tensor(0.9438)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.8665995597839355, 2.3827874660491943, -3.3490686416625977, -7.497457504272461, -3.674076557159424, 1.7482028007507324, -7.684364318847656]",tensor(0.9830)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[2.584073543548584, -2.1742172241210938, -7.1084818840026855, -1.7959705591201782, 0.32690489292144775, 3.8991994857788086, -9.487983703613281]",tensor(0.7679)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.276748657226562, -3.5590035915374756, -8.501873970031738, -7.002500057220459, 2.8110759258270264, 0.8302499055862427, -9.752849578857422]",tensor(0.9952)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-5.594313621520996, -3.873807191848755, 3.283630132675171, -2.843524932861328, 0.027136001735925674, -1.5795061588287354, -5.273149490356445]",tensor(0.9528)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[2.7787563800811768, -5.806023120880127, -0.6801928281784058, -6.381073951721191, -1.4944268465042114, 4.770256042480469, -6.468695640563965]",tensor(0.8751)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.427070140838623, -6.011087417602539, -5.092815399169922, 3.565359354019165, 1.1322627067565918, -6.076340675354004, 4.289496898651123]",tensor(0.6547)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.4791457951068878, -6.129238128662109, -1.7984813451766968, -4.730921745300293, 3.052872896194458, -0.610102653503418, -0.7117926478385925]",tensor(0.8823)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.9304773807525635, -4.7017951011657715, -10.06202220916748, 3.9562838077545166, 5.610417366027832, -4.17155122756958, -10.183823585510254]",tensor(0.8384)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,6,"[-1.7724008560180664, -8.007728576660156, -1.8326832056045532, -0.1643831580877304, -0.6248099207878113, -4.2306928634643555, 1.1531447172164917]",tensor(0.6470)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.88220739364624, -9.614623069763184, 0.7417519688606262, 3.555224657058716, -5.228206634521484, -4.367646217346191, 6.321343421936035]",tensor(0.9375)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.236705780029297, -9.249225616455078, -5.562815189361572, 0.8646078705787659, 4.876737594604492, -1.235067367553711, -0.9054397344589233]",tensor(0.9771)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[0.4784081280231476, 0.20198754966259003, -3.9079887866973877, -4.508492946624756, -3.5915849208831787, -0.7861934900283813, -2.351184606552124]",tensor(0.4681)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.3646239638328552, -7.323409080505371, -0.8454176187515259, -8.346022605895996, 3.853118419647217, 3.3174095153808594, -5.164481163024902]",tensor(0.6154)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.039238929748535, -6.456838607788086, 2.4513206481933594, 1.6137146949768066, -1.0484955310821533, -0.7874636650085449, -2.9638376235961914]",tensor(0.6637)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-4.2911272048950195, 0.17373189330101013, 5.098606586456299, -5.986043453216553, -4.330010890960693, 3.319291591644287, -3.6293296813964844]",tensor(0.8501)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.897899866104126, -0.44841447472572327, -2.8054049015045166, -5.723060131072998, 0.07624644041061401, 3.666362762451172, -6.171646595001221]",tensor(0.8222)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.48054763674736023, -4.966917037963867, 0.49134671688079834, -2.4683024883270264, -5.693297863006592, 6.713992595672607, -4.364506721496582]",tensor(0.9959)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-7.84630823135376, -8.898290634155273, -3.3992364406585693, -2.962146282196045, 2.669031858444214, -1.1636160612106323, 4.823190689086914]",tensor(0.8935)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.0569820404052734, -4.133239269256592, -1.1219983100891113, -4.780857563018799, 3.304185390472412, 0.7171152830123901, -0.37111085653305054]",tensor(0.8967)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.7154495716094971, -5.265711784362793, -2.193115711212158, -5.408352375030518, 2.880019187927246, 0.6438827514648438, -2.3551137447357178]",tensor(0.8723)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[12.223639488220215, -2.7977542877197266, -5.410412311553955, -11.681458473205566, -1.290902853012085, -5.258985996246338, -6.357913017272949]",tensor(1.0000)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.641212463378906, -7.330759048461914, -0.4683465361595154, -3.937954902648926, 3.4424946308135986, 2.263749599456787, -3.558105707168579]",tensor(0.7521)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[5.04064416885376, -8.45207691192627, 1.6249408721923828, -2.5160295963287354, -1.8968415260314941, -4.111227989196777, -1.0370272397994995]",tensor(0.9646)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.345301628112793, -7.530241012573242, -2.5068612098693848, 0.6643186807632446, 2.8669612407684326, -0.3920561969280243, -0.8836418986320496]",tensor(0.8495)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-8.542608261108398, -7.531703948974609, -1.3650519847869873, 6.870171546936035, -5.49013614654541, -3.807551860809326, 0.590919017791748]",tensor(0.9978)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[1.7835379838943481, 8.091360092163086, -6.842061519622803, -5.206441402435303, -4.672106742858887, -6.256779193878174, -3.5693552494049072]",tensor(0.9982)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.1183592081069946, -2.5778205394744873, -1.9604111909866333, 0.1469985991716385, 1.4834264516830444, -0.9958024024963379, -5.126781463623047]",tensor(0.6797)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.63095760345459, -4.851490020751953, -3.7424888610839844, 6.0094804763793945, -3.447148084640503, -5.5650634765625, 1.7678526639938354]",tensor(0.9856)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.565204620361328, -5.367259979248047, -4.424509525299072, 8.401470184326172, -5.072221755981445, -8.011317253112793, 2.963397979736328]",tensor(0.9957)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-5.2588067054748535, -7.864321231842041, 0.2944343090057373, -2.5192148685455322, -2.2293097972869873, -5.304483890533447, 6.936346054077148]",tensor(0.9985)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-6.816152095794678, -5.523654937744141, -6.853537559509277, 0.7676641345024109, 4.760080814361572, -1.706138253211975, 0.8992737531661987]",tensor(0.9605)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[5.292410850524902, -5.365877628326416, -6.886524200439453, -7.213977813720703, 2.3391427993774414, 5.861213684082031, -9.011133193969727]",tensor(0.6267)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.579603672027588, -7.059179306030273, 7.850516319274902, -4.7832818031311035, -8.399039268493652, -2.8289120197296143, -1.0462123155593872]",tensor(0.9861)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.3107033371925354, -2.954665422439575, 0.5720515847206116, -6.176535129547119, -3.8791582584381104, 6.7128753662109375, -5.85542106628418]",tensor(0.9969)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-1.2307769060134888, -10.315290451049805, -3.5825774669647217, -4.628289699554443, 3.4146101474761963, -4.141145706176758, -1.8038610219955444]",tensor(0.9835)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-5.462837219238281, -2.493067502975464, -2.739786148071289, -1.2595956325531006, 1.265397548675537, 0.6050560474395752, -3.7308740615844727]",tensor(0.6074)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-0.4438263475894928, -4.144367218017578, 0.20366553962230682, -2.579362154006958, 2.338273048400879, -2.979159116744995, -8.735540390014648]",tensor(0.8375)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[8.127416610717773, -7.977293968200684, -8.799980163574219, -2.823495626449585, 5.9646315574646, -5.004180908203125, -13.670347213745117]",tensor(0.8968)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.6348137855529785, -3.5193467140197754, -4.264557838439941, 7.110359191894531, -3.4955334663391113, -1.3568025827407837, -2.4743332862854004]",tensor(0.9996)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.710620403289795, -6.111974716186523, -3.7818596363067627, 8.69493579864502, -3.101924419403076, -6.435586929321289, -1.1185075044631958]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.019089937210083, -9.167776107788086, 7.112415790557861, -5.323236465454102, -1.9647085666656494, -8.39424991607666, 4.677667140960693]",tensor(0.9193)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-2.778316020965576, -5.312971115112305, -3.235144853591919, 0.7574605941772461, -0.20984388887882233, -4.172740459442139, 2.2952795028686523]",tensor(0.7641)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.8494715690612793, 1.1475434303283691, -5.397436618804932, -2.233691453933716, -3.056894063949585, 4.193936824798584, -5.633368015289307]",tensor(0.9516)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-7.058504104614258, -1.9382888078689575, -4.282017230987549, -7.13184928894043, -0.15903910994529724, 7.933522701263428, -3.1100382804870605]",tensor(0.9996)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.1939553022384644, -2.1675941944122314, -3.019416093826294, -5.763698101043701, 1.3785799741744995, 3.286306142807007, -5.722241401672363]",tensor(0.7824)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.745001792907715, -5.289254188537598, -1.5680240392684937, -2.035686492919922, -1.6139819622039795, 6.618221759796143, -3.9727087020874023]",tensor(0.9992)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.0047109127044678, -3.404548168182373, -4.340705394744873, 4.675582408905029, 1.1569089889526367, -6.368382453918457, -6.194576263427734]",tensor(0.9676)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[0.29522842168807983, -8.064776420593262, 1.006992220878601, -6.087149143218994, 1.826653242111206, -2.8148858547210693, 0.5378248691558838]",tensor(0.5148)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.712347984313965, -9.306211471557617, -9.008034706115723, 3.1082308292388916, 4.408801078796387, -1.6530041694641113, -0.5518817901611328]",tensor(0.7801)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-2.864169120788574, -8.91616439819336, -9.915396690368652, 1.4731136560440063, 3.558330535888672, 4.812111854553223, -7.819925308227539]",tensor(0.7568)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.486829161643982, -8.045188903808594, 5.886099338531494, -5.568975925445557, -4.034985065460205, 0.5743414163589478, -2.3093793392181396]",tensor(0.9941)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-1.371430516242981, -5.706442356109619, -2.429492712020874, -5.526851654052734, 0.1224604994058609, -7.9339823722839355, 2.974674701690674]",tensor(0.9297)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.6097331047058105, -7.141729354858398, -3.876368284225464, -2.5754926204681396, 5.2581329345703125, 1.8222371339797974, -6.606677055358887]",tensor(0.9680)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.9504613876342773, -8.0133056640625, -0.3068496584892273, -13.606012344360352, 3.388179063796997, 2.6365232467651367, -1.0852627754211426]",tensor(0.6269)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.226715087890625, -7.255720615386963, -8.526593208312988, 5.869954586029053, 4.687361717224121, -3.710150957107544, -4.073174953460693]",tensor(0.7653)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.407279014587402, -7.380460739135742, -4.951026439666748, 2.507800340652466, 3.85559344291687, 0.10584364831447601, -6.184481620788574]",tensor(0.7791)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-6.805617809295654, -7.861387729644775, -3.698390007019043, 6.682155132293701, -1.7963848114013672, -10.425098419189453, 3.6041367053985596]",tensor(0.9558)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.314962387084961, -9.43652629852295, -7.922011852264404, 0.018797123804688454, 5.807558059692383, 1.5844767093658447, -4.299642562866211]",tensor(0.9825)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.927829265594482, -3.5376698970794678, 4.318955898284912, -1.5041977167129517, -2.895799398422241, 1.2430541515350342, -2.7180709838867188]",tensor(0.9513)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-2.5276222229003906, -10.95128059387207, 1.4432666301727295, -1.2988364696502686, -0.041537728160619736, -3.803901433944702, -2.8797836303710938]",tensor(0.7528)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.330043315887451, -4.835614204406738, -1.7376549243927002, 5.563917636871338, -2.514897108078003, -7.529828071594238, 3.4985904693603516]",tensor(0.8867)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[2.6393723487854004, -3.698939561843872, -1.4318090677261353, -11.608582496643066, 0.28812360763549805, 6.956304550170898, -6.289129257202148]",tensor(0.9854)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.2663156986236572, 2.162814140319824, -1.019118309020996, -6.028967380523682, -0.5414308309555054, -1.9820468425750732, -3.8357434272766113]",tensor(0.6515)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.54519522190094, -0.3930165469646454, -1.090436339378357, -9.240091323852539, -0.1600768119096756, 1.205880045890808, 0.21657694876194]",tensor(0.5016)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.1863901615142822, -3.5141067504882812, -7.417451858520508, 6.845912456512451, 0.36922991275787354, -8.159232139587402, -4.355034828186035]",tensor(0.9983)
