id,age,gender,race,label,y_true,y_pred,logits,conf
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.189449787139893, 0.37535831332206726, 0.6320089101791382, -1.880433201789856, -4.146803855895996, -3.863699197769165, 1.636792540550232]",tensor(0.8839)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.7034133672714233, -1.9749929904937744, -3.523625135421753, -1.4819687604904175, 2.554481267929077, 2.113659620285034, -3.2587733268737793]",tensor(0.5452)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.4884622097015381, -1.7581974267959595, -3.112363338470459, -4.739199638366699, 5.467103958129883, 2.338717222213745, -5.247122287750244]",tensor(0.9509)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.7361016273498535, -2.091125011444092, -2.779294729232788, 7.005566120147705, -1.454846978187561, -2.8691678047180176, -1.2631895542144775]",tensor(0.9993)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-4.666946887969971, -1.9614918231964111, -3.3268544673919678, 0.8184213638305664, 4.136680603027344, 3.4126930236816406, -3.449796676635742]",tensor(0.6559)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.328824043273926, -5.792672157287598, -0.6105709671974182, -2.861003875732422, 0.5166277289390564, 1.624332308769226, 6.82758903503418]",tensor(0.9921)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-0.36283862590789795, -3.61726713180542, -3.514322519302368, 1.5169025659561157, 4.428175449371338, -1.7190442085266113, -2.2546534538269043]",tensor(0.9374)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.874491572380066, -1.683849811553955, -2.526141881942749, 4.2338786125183105, 1.2164067029953003, -3.3550219535827637, -0.6531066298484802]",tensor(0.9407)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-1.3158183097839355, -4.051863670349121, -4.215292453765869, -1.5241117477416992, 6.345229148864746, 2.4325857162475586, -3.731036901473999]",tensor(0.9795)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,3,"[-0.5027868747711182, 1.2750828266143799, -3.5390095710754395, 2.7658727169036865, 2.589801073074341, -3.0655994415283203, -4.135540962219238]",tensor(0.4745)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,0,"[3.3492889404296875, 0.18632587790489197, -2.2844078540802, -3.716364622116089, 2.2656009197235107, -0.2899918258190155, -3.31451678276062]",tensor(0.7079)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.9935957193374634, -3.327542304992676, -4.298197269439697, -2.7357101440429688, 7.361992359161377, 1.0976063013076782, -2.318990468978882]",tensor(0.9977)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-5.685171604156494, -7.313169956207275, 3.4314992427825928, -4.811740875244141, -0.04196327179670334, -1.1133983135223389, 8.140556335449219]",tensor(0.9907)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[1.746991753578186, 5.203283309936523, 0.7825953960418701, -2.9198057651519775, -3.359527349472046, -0.16943921148777008, -2.7266712188720703]",tensor(0.9532)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.18711519241333, -6.554432392120361, 3.456418037414551, -4.110465049743652, 0.9097981452941895, -0.5421578884124756, 4.805870056152344]",tensor(0.7784)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.9626249074935913, -7.6480302810668945, -7.363204479217529, -0.33044329285621643, 11.569429397583008, -0.8935236930847168, -2.4443697929382324]",tensor(1.0000)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.178821325302124, 0.6088911294937134, -1.9573394060134888, -4.411009311676025, 0.8666724562644958, 2.2126686573028564, -3.792576789855957]",tensor(0.6396)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.4235040843486786, -2.0350534915924072, -3.2819859981536865, 0.20209835469722748, 2.7021632194519043, 2.6336252689361572, -6.136904716491699]",tensor(0.4696)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[2.2527859210968018, -0.5070886015892029, -3.518467664718628, -4.331955432891846, 2.0344417095184326, 4.648952484130859, -4.1294660568237305]",tensor(0.8543)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,0,"[1.1148689985275269, 0.20389537513256073, -0.15687741339206696, -2.4961884021759033, 0.7036400437355042, 0.09307972341775894, -4.217350006103516]",tensor(0.3653)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.194594383239746, -2.874403715133667, -1.9328027963638306, -0.6467584371566772, 1.4031733274459839, 5.400278568267822, -5.427375316619873]",tensor(0.9783)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.051887035369873, -2.8437342643737793, -4.124586582183838, 6.970233917236328, 1.8611938953399658, -3.2304062843322754, -0.9588773250579834]",tensor(0.9935)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[1.0969687700271606, -2.789013624191284, -4.0372419357299805, -3.9596340656280518, 4.723812103271484, 4.369734287261963, -5.069097995758057]",tensor(0.5783)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.949212908744812, -2.4539103507995605, -4.069947719573975, 2.430219888687134, 3.9742324352264404, -1.6554090976715088, -2.490791082382202]",tensor(0.8144)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,0,"[0.3387843668460846, -1.772933006286621, -1.3317064046859741, 0.3120276927947998, -0.011758480221033096, -1.281869649887085, -1.3629403114318848]",tensor(0.2970)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-2.837773323059082, -4.679343223571777, 1.259013056755066, 0.9297223687171936, 1.5149916410446167, -5.401599884033203, 3.170337677001953]",tensor(0.6904)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,6,"[-3.0452966690063477, -5.030878067016602, -1.932237148284912, -2.539083480834961, 4.322453498840332, -3.0212111473083496, 5.0400471687316895]",tensor(0.6711)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.64884614944458, 0.19348113238811493, -1.292945146560669, 1.2840226888656616, -0.1074816957116127, -3.146805763244629, -3.1604397296905518]",tensor(0.6992)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.14109915494918823, -3.6687493324279785, -4.708535671234131, -2.2850682735443115, 5.306874752044678, 4.914372444152832, -5.67341947555542]",tensor(0.5951)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.061263561248779, -5.8093791007995605, 0.8905842900276184, -0.0869927853345871, 3.6946444511413574, -1.0247291326522827, 2.129117012023926]",tensor(0.7684)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.425765514373779, -5.5461883544921875, 2.1097497940063477, -1.1546939611434937, -2.999485492706299, 3.5103073120117188, 2.3653364181518555]",tensor(0.6346)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.31236568093299866, -0.8207950592041016, -1.401951551437378, -2.8806068897247314, 1.8218560218811035, 3.959022045135498, -4.061585426330566]",tensor(0.8631)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.5138638019561768, 0.535810112953186, 0.1548575460910797, -0.9953102469444275, -3.556368827819824, 6.055516242980957, -2.9563746452331543]",tensor(0.9921)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-2.799593687057495, -4.159961700439453, -2.2368268966674805, -2.0107951164245605, 2.5470986366271973, 5.3119659423828125, -2.0779359340667725]",tensor(0.9388)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.8468064069747925, -1.643464207649231, -0.2231527864933014, -1.9060662984848022, 1.6838369369506836, -2.419416904449463, 1.4087638854980469]",tensor(0.4836)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.9482672214508057, -4.21528959274292, -3.60831618309021, -2.335772752761841, 5.555023670196533, 0.39072927832603455, 1.1433206796646118]",tensor(0.9814)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.200894832611084, -0.5689269304275513, 0.4228265881538391, -5.78154182434082, -0.0060210153460502625, 1.3031747341156006, -1.5571478605270386]",tensor(0.5641)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-4.719503879547119, -5.195390701293945, 0.5013277530670166, -2.1108181476593018, 0.9920730590820312, 2.7964744567871094, 1.5278644561767578]",tensor(0.6432)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,5,"[-1.347246527671814, -1.6938536167144775, 0.29323911666870117, 0.4533933401107788, -3.796632766723633, 1.0041776895523071, -0.15419194102287292]",tensor(0.3918)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.5363283157348633, -3.0252866744995117, -2.862764835357666, 3.456714630126953, 3.594007968902588, -1.4113433361053467, -3.2294962406158447]",tensor(0.5310)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.31741189956665, -2.9749014377593994, -3.4185118675231934, 7.897955417633057, -0.4042743444442749, -3.68418550491333, -0.3362801671028137]",tensor(0.9994)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[2.9414618015289307, 2.3043911457061768, -1.962406039237976, -4.309218883514404, -0.9610400795936584, 3.458918571472168, -4.925494194030762]",tensor(0.5186)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[1.7256157398223877, -2.5791943073272705, -6.503695964813232, 4.068241119384766, 3.891754627227783, -0.7179974317550659, -6.965272903442383]",tensor(0.5144)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.6966919898986816, -2.7982053756713867, -3.87735915184021, 6.346723556518555, 0.6645143628120422, -2.5857510566711426, -1.7591266632080078]",tensor(0.9959)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.5827598571777344, -3.297879695892334, -2.9188308715820312, 7.985501766204834, -2.6374988555908203, -4.2252044677734375, 2.6236777305603027]",tensor(0.9953)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-1.7582613229751587, -3.947633743286133, 0.37696152925491333, -0.08906053006649017, -0.7949614524841309, -2.934457302093506, 4.622840404510498]",tensor(0.9707)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.3277461528778076, -2.519608974456787, -4.201876640319824, 4.185801029205322, 4.506143569946289, -2.5617709159851074, -2.8772435188293457]",tensor(0.5782)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.39743709564209, -0.8573074340820312, -2.9855072498321533, -4.813511371612549, -0.8438509702682495, 5.134552955627441, -4.913849830627441]",tensor(0.5640)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.5101358890533447, -2.688123941421509, 6.72586727142334, -2.750063419342041, -6.709959983825684, -2.872286796569824, -0.0901246890425682]",tensor(0.9967)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.4662779569625854, -1.2936582565307617, -1.448032259941101, -2.864661455154419, -2.5797886848449707, 8.523221015930176, -3.4850854873657227]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,3,"[-3.2273201942443848, -5.769652843475342, -0.6236457824707031, 3.558415174484253, 3.069289445877075, -3.1392269134521484, -1.1367133855819702]",tensor(0.6097)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.508342742919922, -4.934248447418213, -5.167999267578125, 0.6656869649887085, 3.4799299240112305, 6.948459625244141, -4.82322883605957]",tensor(0.9680)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-0.5769307613372803, -4.688930511474609, 4.71173620223999, -3.023730516433716, -2.8195531368255615, 0.3318435847759247, -0.4194101095199585]",tensor(0.9760)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.0768373012542725, -4.699336051940918, -2.725478410720825, -3.4945383071899414, 4.211971759796143, -3.2871599197387695, 1.0519250631332397]",tensor(0.7321)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.553776979446411, -2.232835292816162, -4.350142955780029, 5.9785990715026855, 0.48079293966293335, 0.3915843963623047, -3.8093483448028564]",tensor(0.9917)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.7478580474853516, -2.024501085281372, -2.052800416946411, 6.031684398651123, -1.291457176208496, -2.8257994651794434, -0.7730739712715149]",tensor(0.9973)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.4291062355041504, -5.489021301269531, 2.7615044116973877, -0.6354740262031555, -1.2650507688522339, -4.065972328186035, 5.443413734436035]",tensor(0.9325)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.033626556396484, -4.1978559494018555, -5.52766752243042, 8.702611923217773, 2.5288612842559814, -3.7637858390808105, -2.8141403198242188]",tensor(0.9979)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.979565143585205, -0.7715669274330139, -2.35544753074646, -2.9391067028045654, -0.9567785859107971, 7.285942554473877, -3.870201587677002]",tensor(0.9992)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[0.0760258212685585, -0.7942262291908264, -0.9487922191619873, -3.894571542739868, 2.927790403366089, 2.6357004642486572, -3.7301502227783203]",tensor(0.5400)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[0.5570815205574036, -2.1473097801208496, -3.2885820865631104, -3.915105104446411, 3.788740634918213, 3.4879424571990967, -2.734196186065674]",tensor(0.5602)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.778364419937134, -3.437363624572754, -2.6519343852996826, 1.0949407815933228, 1.129116415977478, 1.7860400676727295, 0.2321295291185379]",tensor(0.4441)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[0.13151557743549347, 0.623959481716156, -4.419845104217529, 5.002625942230225, -1.8821972608566284, -1.2354705333709717, -3.3825201988220215]",tensor(0.9770)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.3821182250976562, -4.431845664978027, 2.737661838531494, -4.6799516677856445, -1.1552280187606812, 1.0903384685516357, 3.5883400440216064]",tensor(0.6574)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.711395263671875, -6.1572184562683105, -3.9475367069244385, 0.028554530814290047, 5.450745582580566, -1.0480561256408691, -0.9213679432868958]",tensor(0.9916)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.6581260561943054, -4.820650577545166, -5.305814266204834, 0.4920744299888611, 6.645421504974365, 0.5674751400947571, -4.612397193908691]",tensor(0.9949)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,5,"[-3.1384048461914062, -4.020129203796387, 3.1141440868377686, -3.4308125972747803, -1.393334150314331, 3.6026806831359863, -0.018683163449168205]",tensor(0.6062)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[2.69157338142395, 0.12311527132987976, -1.570313811302185, -3.248276710510254, 1.3968331813812256, -0.4533047378063202, -2.6632518768310547]",tensor(0.7066)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.14119653403759003, -1.5364816188812256, -3.486646890640259, -1.4504972696304321, 4.150227069854736, 2.8334364891052246, -4.767330169677734]",tensor(0.7756)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-3.0847907066345215, -1.2627373933792114, -2.2195498943328857, -3.7715914249420166, 1.8895481824874878, 5.7676286697387695, -1.5443626642227173]",tensor(0.9777)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-0.6146775484085083, -1.948715329170227, -3.7166876792907715, 2.017609119415283, 4.415523052215576, -2.3285298347473145, -2.2217960357666016]",tensor(0.9075)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.2807693481445312, -1.983533501625061, -3.1062204837799072, 3.470768928527832, 0.35220277309417725, 1.773732304573059, -2.780712366104126]",tensor(0.8089)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.311629295349121, -3.817154884338379, -3.2292511463165283, 6.928390026092529, 0.13523417711257935, -4.043590068817139, 0.7865559458732605]",tensor(0.9966)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[1.4548370838165283, -1.929303526878357, -4.754427433013916, 1.8932534456253052, 2.4864559173583984, 0.0031457748264074326, -5.072440147399902]",tensor(0.4986)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-5.3192315101623535, -4.221764087677002, -0.1232178583741188, 3.4406187534332275, -0.241571843624115, -2.9244613647460938, 2.7274527549743652]",tensor(0.6469)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-0.8703902959823608, -1.9675757884979248, -1.7590564489364624, -1.0130552053451538, 2.9228174686431885, -2.9926934242248535, 0.43550899624824524]",tensor(0.8736)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.811596393585205, -2.4052419662475586, -3.032949209213257, 7.28995418548584, -0.8085497617721558, -2.5574851036071777, -1.5679258108139038]",tensor(0.9994)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[2.1335105895996094, -1.8486714363098145, -2.514348268508911, -5.034725666046143, 1.9981131553649902, 5.7270426750183105, -5.765588283538818]",tensor(0.9503)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[2.613621711730957, 0.9919916391372681, 0.5170466303825378, -4.886041641235352, -0.9282264113426208, 0.12707455456256866, -1.2908210754394531]",tensor(0.6881)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-2.148362636566162, -2.404526710510254, -1.630149483680725, -5.002570629119873, -0.20380380749702454, 7.913791656494141, -2.2099881172180176]",tensor(0.9995)
