id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.261486053466797, -11.197975158691406, -11.6949462890625, 0.9659861922264099, 7.574721336364746, -1.8802683353424072, -6.241521835327148]",tensor(0.9985)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.5636063814163208, -1.9602495431900024, -4.270841598510742, 1.917551875114441, 0.22063614428043365, -5.659986972808838, -0.47596147656440735]",tensor(0.7527)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.1817055940628052, -5.674402236938477, -8.393240928649902, -3.833832025527954, 5.220942497253418, 0.7013115286827087, -7.16876220703125]",tensor(0.9722)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.426832914352417, -2.7415804862976074, -3.491288423538208, -2.347158432006836, 4.2185773849487305, -2.3623785972595215, -8.895537376403809]",tensor(0.9945)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.822056770324707, -6.5736799240112305, -6.395315647125244, -2.8235092163085938, 6.432478427886963, 1.0977978706359863, -6.415894508361816]",tensor(0.9951)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.9150166511535645, -8.904245376586914, -4.513840198516846, -3.5826449394226074, 5.399918079376221, 3.920750379562378, -7.6352763175964355]",tensor(0.8142)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.8964915871620178, -2.8338747024536133, 5.786752700805664, -9.335617065429688, -2.6982781887054443, -3.7110955715179443, 3.132446765899658]",tensor(0.9328)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-6.878331661224365, -1.9734975099563599, 3.2996439933776855, -4.01563024520874, -4.325647830963135, -4.815497398376465, 6.351707935333252]",tensor(0.9546)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-4.931957244873047, -6.182485580444336, 3.5290536880493164, -7.417867660522461, -0.37314140796661377, 2.0513370037078857, 0.5928599238395691]",tensor(0.7682)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.6512326002120972, -9.949999809265137, -10.553505897521973, 0.6282643675804138, 6.508633136749268, 1.6158685684204102, -8.79736614227295]",tensor(0.9895)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.913608074188232, 0.3735591173171997, -6.082644462585449, -8.456936836242676, -1.2765084505081177, 2.848111867904663, -6.31071662902832]",tensor(0.9815)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.8490293025970459, -3.0977296829223633, -6.736911773681641, 1.1559983491897583, -0.23013187944889069, 1.9739011526107788, -9.44277286529541]",tensor(0.5311)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.962610721588135, -3.8814432621002197, -6.963263034820557, -9.329785346984863, -2.01837420463562, 2.1171469688415527, -1.8892008066177368]",tensor(0.9919)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.31872820854187, 0.5140394568443298, 2.3829662799835205, -2.4799275398254395, -2.8630402088165283, 0.09172842651605606, -3.3451902866363525]",tensor(0.7843)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.6851081848144531, -7.635167598724365, -6.28687858581543, -6.954250812530518, -0.6065835952758789, 6.57194709777832, -5.295823574066162]",tensor(0.9917)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.3825364112854, -5.031797885894775, -4.588847637176514, 2.771851062774658, 2.1702942848205566, -2.7480008602142334, 0.14660410583019257]",tensor(0.6152)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.12779618799686432, -7.042560577392578, -1.552128553390503, -4.828617095947266, 2.8105616569519043, -1.2689697742462158, 0.9043346047401428]",tensor(0.8118)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.7375310659408569, -2.6652767658233643, -13.431336402893066, 2.44887375831604, 6.900505065917969, -3.5786242485046387, -11.817159652709961]",tensor(0.9879)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.8507802486419678, -7.476444721221924, -7.907261848449707, 1.9059984683990479, 4.273345470428467, -1.8322100639343262, -3.571810007095337]",tensor(0.9072)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.127486228942871, -7.288636207580566, 1.7364881038665771, -0.9728248119354248, -0.8597102761268616, -5.887825012207031, 5.563431739807129]",tensor(0.9757)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-8.387001991271973, -13.109854698181152, -7.139603614807129, 1.2626971006393433, 8.134666442871094, -6.263064384460449, 0.7108883261680603]",tensor(0.9984)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.477565288543701, 2.1668050289154053, -4.1967315673828125, -4.973378658294678, -2.9471473693847656, -4.220944404602051, -4.991456985473633]",tensor(0.7858)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.6185131072998047, -5.958528995513916, 0.22171078622341156, -8.403045654296875, 4.017976760864258, 2.883622884750366, -10.364092826843262]",tensor(0.7420)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-12.064059257507324, -9.565286636352539, 4.826252460479736, -1.6460195779800415, 2.035822868347168, -2.0274624824523926, 0.9046208262443542]",tensor(0.9227)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-6.826533317565918, -3.998300552368164, 5.957792282104492, -7.377928256988525, -3.5342466831207275, 6.352615833282471, -4.608633995056152]",tensor(0.5974)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.4232884645462036, -6.405531406402588, -2.4996917247772217, -6.295958042144775, 1.2252960205078125, 4.800134181976318, -5.641395092010498]",tensor(0.9408)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.6452328562736511, -5.342677593231201, 1.1399377584457397, -2.033590316772461, -6.015669822692871, 6.832303524017334, -5.749088764190674]",tensor(0.9945)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-6.1150360107421875, -5.711349964141846, 0.24949511885643005, -3.6690821647644043, 1.0759286880493164, 2.9469244480133057, 0.3662954568862915]",tensor(0.7700)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.8506559133529663, -5.205670356750488, -5.871827125549316, -2.292391300201416, 4.936425685882568, -1.3421432971954346, -1.9978699684143066]",tensor(0.9933)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.2199416160583496, -5.530262470245361, -3.3148932456970215, -4.086745262145996, 2.7921576499938965, -2.775587558746338, 2.514885663986206]",tensor(0.5644)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.4216485023498535, 1.8062431812286377, -3.2119390964508057, -10.320901870727539, -3.682246685028076, -3.904680013656616, -0.5873025059700012]",tensor(0.9711)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.205318927764893, -8.100869178771973, -2.690992832183838, -7.084572792053223, 3.728649854660034, 2.8380842208862305, 1.4212210178375244]",tensor(0.6614)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,6,"[0.043900370597839355, -5.348613262176514, 0.27551254630088806, -2.1912050247192383, -1.409052848815918, -6.030097961425781, 0.47555291652679443]",tensor(0.3712)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.72025728225708, -5.844486236572266, -5.117644309997559, 1.2670643329620361, 3.2639925479888916, -1.8453686237335205, -0.4903419315814972]",tensor(0.8577)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.035154819488525, -4.650506019592285, -2.928776502609253, 9.727290153503418, -4.626776218414307, -5.67362642288208, -3.029465436935425]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-1.3632272481918335, 4.823765277862549, -2.1759068965911865, -6.274261474609375, -5.2202911376953125, -3.0465853214263916, -2.1618075370788574]",tensor(0.9957)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-3.615847587585449, -7.11934757232666, -5.742829322814941, 2.7976691722869873, 4.413550853729248, -0.7964411377906799, -9.108621597290039]",tensor(0.8302)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.8372586965560913, -1.0518765449523926, -5.542191505432129, 4.246850967407227, -0.38673555850982666, -7.305119514465332, -1.7594472169876099]",tensor(0.9808)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.580737113952637, -4.3599348068237305, -5.926219940185547, 8.390434265136719, -1.3342496156692505, -10.113435745239258, 2.7647175788879395]",tensor(0.9963)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-4.966179370880127, -5.622163772583008, 7.017058372497559, -3.177105188369751, -4.955009937286377, -3.7094197273254395, 1.0334497690200806]",tensor(0.9974)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.943610191345215, -7.355791091918945, -7.659124851226807, 1.374929666519165, 2.9015450477600098, -1.6844242811203003, -0.2161336988210678]",tensor(0.7856)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-0.6171699166297913, -8.178521156311035, -2.139202117919922, -7.745033264160156, 2.2756524085998535, 4.456723213195801, -4.696592807769775]",tensor(0.8923)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.362246513366699, -7.411835670471191, 6.741666793823242, -4.289666175842285, -5.535592079162598, -3.709310293197632, -1.129641056060791]",tensor(0.9667)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.7245843410491943, -2.203364372253418, -0.7916250824928284, -4.746315002441406, -3.682849407196045, 6.65103816986084, -3.0703883171081543]",tensor(0.9989)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.1603024005889893, -10.86599349975586, -6.5304951667785645, -1.7171766757965088, 4.214336395263672, -4.850561141967773, -0.22418786585330963]",tensor(0.9850)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-6.9373369216918945, -4.926019668579102, -0.11206629127264023, -3.3373491764068604, -0.6464070677757263, 3.98177170753479, -3.6155333518981934]",tensor(0.9730)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-1.913754940032959, -7.0383219718933105, 0.030884455889463425, -1.3260152339935303, -0.5659468173980713, -5.273571014404297, 1.2665438652038574]",tensor(0.6374)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[3.875763416290283, -5.913040637969971, -7.5698442459106445, -1.4075700044631958, 3.8054606914520264, -2.8393564224243164, -7.971743106842041]",tensor(0.5159)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.770466685295105, -3.791080951690674, -6.9803643226623535, 6.495926856994629, 0.8706093430519104, -2.570444107055664, -8.214183807373047]",tensor(0.9960)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.294778347015381, -3.2982072830200195, -5.449792385101318, 8.887229919433594, -3.205213785171509, -6.424271583557129, -0.8449181318283081]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.74494868516922, -4.20198917388916, 4.442533493041992, -3.3360652923583984, -2.014220952987671, -6.30322790145874, 3.492279529571533]",tensor(0.7171)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-3.1167120933532715, -7.135602951049805, -0.756478488445282, 0.10618779063224792, -1.583173155784607, -4.686683177947998, 0.8891716003417969]",tensor(0.5693)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-5.2434821128845215, -1.6893272399902344, -5.962967872619629, -1.101588487625122, -1.6263384819030762, 4.190547943115234, -4.984617233276367]",tensor(0.9891)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.4022899866104126, -4.652534008026123, 0.3420756757259369, -8.330018043518066, -0.27286016941070557, 3.979748010635376, -4.167375564575195]",tensor(0.9564)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.3540894687175751, -2.9391109943389893, -4.423440456390381, -5.330291748046875, 0.058738574385643005, 3.95428729057312, -4.122038841247559]",tensor(0.9658)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.749980449676514, -1.7819206714630127, -1.6827541589736938, -1.1669121980667114, -1.8498103618621826, 3.2422432899475098, -1.0113471746444702]",tensor(0.9556)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.122687578201294, -2.1702518463134766, -4.078871726989746, 5.976341247558594, -3.0740718841552734, -2.6478066444396973, -5.4882121086120605]",tensor(0.9991)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.79487943649292, -5.859355926513672, -0.3826124966144562, -5.584476470947266, 0.13154645264148712, -0.16375260055065155, 1.351061463356018]",tensor(0.5850)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.7626495361328125, -11.723437309265137, -7.4152326583862305, -0.9430985450744629, 6.605865478515625, -1.0020970106124878, -1.7984176874160767]",tensor(0.9987)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.421988010406494, -9.879301071166992, -11.204869270324707, -0.37809720635414124, 7.642289638519287, 5.371313095092773, -11.244009017944336]",tensor(0.9062)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.120100498199463, -3.8041391372680664, 7.155087947845459, -3.7177696228027344, -5.8718342781066895, 1.6113985776901245, -1.8882838487625122]",tensor(0.9959)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-3.115678548812866, -7.20853328704834, -1.6289714574813843, -5.874261379241943, 3.8188836574554443, -2.4849185943603516, -1.9040719270706177]",tensor(0.9897)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.6390048265457153, -7.810748100280762, -3.1524713039398193, -5.917080879211426, 6.004983425140381, 2.4212424755096436, -5.132640838623047]",tensor(0.9716)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[1.193774700164795, -3.3965070247650146, -1.962369680404663, -11.724394798278809, 1.0847440958023071, -3.339327096939087, 0.11146698147058487]",tensor(0.4350)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.8633627891540527, -8.030131340026855, -8.103245735168457, 5.0698323249816895, 5.4842987060546875, -3.60644793510437, -5.054542541503906]",tensor(0.6021)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.266717910766602, -2.206841468811035, -5.4816436767578125, -1.906559705734253, 4.860617637634277, -3.34220814704895, -4.29430627822876]",tensor(0.9976)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-11.158245086669922, -9.472264289855957, -4.712697505950928, 4.5219221115112305, 3.838207483291626, -9.217549324035645, 4.000460147857666]",tensor(0.4765)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-7.1460280418396, -13.01977252960205, -6.481331825256348, 0.913366973400116, 4.737117767333984, 1.0895469188690186, -2.11057710647583]",tensor(0.9533)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-11.812945365905762, -6.579607963562012, 6.558856010437012, 0.6798595786094666, -1.3628990650177002, -2.1387951374053955, 0.6302704811096191]",tensor(0.9940)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.9478833675384521, -9.858613014221191, -2.419947624206543, 1.1719367504119873, -0.5961697101593018, -7.808345317840576, 1.1723682880401611]",tensor(0.4460)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-7.402095317840576, -5.018097400665283, -2.1036558151245117, 5.133859634399414, -1.7520301342010498, -6.4941935539245605, 4.04201602935791]",tensor(0.7477)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.613678216934204, -3.763418436050415, -1.1777913570404053, -9.32100772857666, 1.899623990058899, 7.075253009796143, -7.181149005889893]",tensor(0.9940)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.468489170074463, 6.242953300476074, -1.9676395654678345, -8.0798978805542, 0.05436830222606659, -4.262180328369141, -6.422793388366699]",tensor(0.9893)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,4,"[0.5539098978042603, -0.7725304365158081, -3.6713411808013916, -6.832211971282959, 1.9383879899978638, 0.5679289698600769, -1.9444493055343628]",tensor(0.6268)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.1423451900482178, -4.137547969818115, -4.8840837478637695, 8.15250015258789, -3.276801824569702, -5.784503936767578, -4.361881256103516]",tensor(0.9999)
