id,age,gender,race,label,y_true,y_pred,logits,conf
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[-5.974240779876709, -6.489608287811279, 0.08781542629003525, -6.903689384460449, 0.23632533848285675, 3.8356380462646484, 0.9463204145431519]",tensor(0.9036)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.573209285736084, -9.104912757873535, -8.316311836242676, -0.4077821969985962, 5.195051193237305, -1.1192556619644165, -2.984293222427368]",tensor(0.9931)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.582343578338623, -0.5975642204284668, -7.084322452545166, -7.033123970031738, -0.3973795771598816, 2.478475332260132, -8.725665092468262]",tensor(0.9821)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.0026053907349705696, -1.7565498352050781, -8.69604206085205, -1.3597826957702637, 2.779620409011841, 0.857029914855957, -5.7325639724731445]",tensor(0.8097)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.873954772949219, 0.6588184833526611, -11.023468017578125, -8.790870666503906, -2.679527997970581, 2.3438355922698975, -6.523179054260254]",tensor(0.9998)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.96566104888916, -2.0123484134674072, 2.6706387996673584, -4.976773262023926, -1.8757683038711548, 1.7144582271575928, -0.9992894530296326]",tensor(0.6990)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.805712103843689, -4.597870349884033, -4.555468559265137, -5.429741859436035, -1.1341145038604736, 6.206104278564453, -5.8549299240112305]",tensor(0.9948)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.54345703125, -4.7675042152404785, -6.473493576049805, 3.600478172302246, 2.068843364715576, -3.183669090270996, 1.645764946937561]",tensor(0.7357)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.3088576793670654, -8.301945686340332, -2.459909439086914, -1.3740785121917725, 4.124587059020996, -1.8340983390808105, -0.7009667158126831]",tensor(0.9836)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-3.7138686180114746, -6.570115089416504, -12.612735748291016, 5.355757713317871, 5.716588973999023, 0.4323084056377411, -11.176216125488281]",tensor(0.5875)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.49627307057380676, -4.655747413635254, -3.98995041847229, 0.030961496755480766, 2.672227621078491, -2.427201986312866, -2.9437642097473145]",tensor(0.8889)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.4547343254089355, -7.956906795501709, -0.633041501045227, 1.9388519525527954, -1.4526047706604004, -6.834070205688477, 6.785255432128906]",tensor(0.9913)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.412231922149658, -7.691577911376953, -5.830470085144043, -2.717214584350586, 5.690862655639648, -2.0548770427703857, 1.1075149774551392]",tensor(0.9892)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.958712100982666, -0.6569896936416626, -7.483811378479004, -0.4761790931224823, -5.501877307891846, -4.762051582336426, -2.313549757003784]",tensor(0.9767)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.928146243095398, -8.057851791381836, -1.7646740674972534, -8.373547554016113, 3.9418580532073975, 1.4713093042373657, -5.976071357727051]",tensor(0.8795)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.632682800292969, -4.52878475189209, 3.9165303707122803, -0.8935334086418152, -1.3308812379837036, 1.6863712072372437, -0.29346996545791626]",tensor(0.8803)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-6.0550456047058105, -3.5481045246124268, 2.6883552074432373, -3.966055154800415, -3.3064024448394775, 4.723132133483887, -3.6204159259796143]",tensor(0.8836)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.3701529502868652, -3.921760082244873, -0.9582571983337402, -6.524486541748047, 1.9931666851043701, 2.0960280895233154, -6.146210193634033]",tensor(0.4025)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.299743413925171, -4.901120662689209, 2.463714122772217, -3.8262243270874023, -5.167513847351074, 7.250715255737305, -5.059566974639893]",tensor(0.9915)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-4.900496959686279, -8.348326683044434, -2.055262804031372, -3.343282461166382, 2.808342218399048, 4.028839111328125, -4.025327682495117]",tensor(0.7702)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.617829322814941, -7.102708339691162, -5.801969528198242, -2.4799604415893555, 5.076345443725586, -3.1210646629333496, 2.8938004970550537]",tensor(0.8980)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.09037232398986816, -4.234790325164795, -5.413013458251953, -0.6112083792686462, 2.5164239406585693, -4.946369171142578, -1.4563289880752563]",tensor(0.8672)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.654918670654297, -1.7624200582504272, -2.9151620864868164, -6.671259880065918, -1.3861474990844727, -5.351550579071045, 1.6225143671035767]",tensor(0.7194)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[0.745909571647644, -5.91425895690918, -6.676211357116699, -8.261558532714844, 4.0078229904174805, 1.8628917932510376, -0.9624097347259521]",tensor(0.8603)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.525167465209961, -4.139255046844482, 0.04552527144551277, -2.0656514167785645, -2.2852327823638916, -5.442549705505371, -1.1560848951339722]",tensor(0.9829)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.7279281616210938, -7.4414591789245605, -3.3460402488708496, 0.8883933424949646, 3.370933771133423, -2.9644103050231934, -2.3678395748138428]",tensor(0.9158)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.504672050476074, -6.250958442687988, -2.8954195976257324, 9.401773452758789, -4.410950660705566, -5.711919784545898, -0.7130276560783386]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[1.8322731256484985, -1.2386270761489868, -4.395692825317383, -5.5584716796875, 0.17086449265480042, 0.7274770140647888, -5.212125778198242]",tensor(0.6365)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[1.4251419305801392, -1.9836082458496094, -2.3323962688446045, -2.271787405014038, 1.4225629568099976, -3.776520013809204, -5.93403434753418]",tensor(0.4797)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.611085414886475, -5.389995098114014, -6.447756767272949, 6.761146068572998, -2.2853786945343018, -5.247391700744629, 0.363919198513031]",tensor(0.9982)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,6,"[-2.1913459300994873, -8.444330215454102, -4.087441444396973, 5.661807537078857, -4.62830924987793, -8.899581909179688, 5.7950239181518555]",tensor(0.5331)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-7.629991054534912, -6.11674165725708, 7.982914924621582, -1.842165231704712, -2.607743978500366, -5.309443950653076, -0.06753187626600266]",tensor(0.9996)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.700054883956909, -6.0057148933410645, -8.844992637634277, 3.125298261642456, 4.865067481994629, -0.9563512802124023, -4.436764717102051]",tensor(0.8481)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.8541388511657715, -6.125465393066406, -4.41459321975708, -7.4154157638549805, 0.30535829067230225, 2.2540833950042725, -5.733781337738037]",tensor(0.9697)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.7433857917785645, -6.487874507904053, 9.11940860748291, -2.6291086673736572, -7.741253852844238, -3.391169309616089, -4.387531280517578]",tensor(0.9954)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.8830167055130005, 0.918381929397583, -2.300563097000122, -5.099455833435059, -4.862959861755371, 8.464888572692871, -6.374329090118408]",tensor(0.9994)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.5491323471069336, -6.676201343536377, -3.0662038326263428, -5.053162574768066, 3.8889458179473877, -8.352334976196289, -2.5527284145355225]",tensor(0.9857)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.731799602508545, -2.1941850185394287, -5.10361385345459, -1.190936803817749, 1.224168300628662, 1.2027701139450073, -0.9108898043632507]",tensor(0.4497)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.8951292037963867, -5.485331058502197, -0.9724563360214233, -0.9961593747138977, 0.9371058940887451, -1.6566119194030762, -3.640216112136841]",tensor(0.6952)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.5721380710601807, -2.2653920650482178, -5.163717269897461, -1.6627871990203857, 2.72782301902771, -7.300309181213379, -6.064436435699463]",tensor(0.5332)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.2996230125427246, -3.460869550704956, -6.736193656921387, 7.566749095916748, -1.0224967002868652, -3.1911733150482178, -6.305428504943848]",tensor(0.9997)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.5957813262939453, -4.494174003601074, -4.696129322052002, 7.512455463409424, -1.7125647068023682, -4.24467134475708, -2.443134069442749]",tensor(0.9998)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.3362811803817749, -5.080862522125244, 5.778234004974365, -2.2903497219085693, -3.897066354751587, -5.571573257446289, 1.6780809164047241]",tensor(0.9812)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-4.453721046447754, -7.847006320953369, -6.3065900802612305, -1.6171282529830933, 1.896024227142334, -3.5676724910736084, 3.2250874042510986]",tensor(0.7848)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-5.55146598815918, -2.921797037124634, -1.6575701236724854, -3.3668084144592285, -0.40728795528411865, 3.959798812866211, -2.374553918838501]",tensor(0.9805)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-0.2941136658191681, -1.095165491104126, -2.3591301441192627, -8.830052375793457, 2.157029867172241, 0.1592303365468979, -2.8072621822357178]",tensor(0.7822)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.8843817710876465, -2.7566111087799072, -2.2056267261505127, -8.972786903381348, 0.0885251984000206, 3.0609614849090576, -1.3534891605377197]",tensor(0.8440)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.8841986656188965, -5.840466022491455, -2.701977491378784, -3.072108030319214, -2.122615098953247, 8.084209442138672, -2.400505542755127]",tensor(0.9999)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.4127743244171143, -2.839184045791626, -5.408142566680908, 5.883941173553467, 0.05761364847421646, -6.62095308303833, -2.9454007148742676]",tensor(0.9966)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-3.51939058303833, -7.630337238311768, 2.828359365463257, -6.989678382873535, 0.8763178586959839, -0.12641192972660065, 2.2452552318573]",tensor(0.5701)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.695363998413086, -9.710164070129395, -6.437388896942139, -5.069706916809082, 6.228818893432617, 1.6026428937911987, -1.1196047067642212]",tensor(0.9895)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-6.20773983001709, -6.4731526374816895, -12.299341201782227, 1.8616728782653809, 5.959049701690674, 6.263067722320557, -13.356461524963379]",tensor(0.5714)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.2579710483551025, -6.2260894775390625, 8.413198471069336, -5.246063232421875, -5.700180530548096, 2.6554882526397705, -3.8197379112243652]",tensor(0.9968)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-4.527728080749512, 0.5378425717353821, 2.27461576461792, -6.3497748374938965, -1.4537246227264404, -5.48513650894165, 2.119425058364868]",tensor(0.4859)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.7796592712402344, -6.339812755584717, -5.558377265930176, -3.6565492153167725, 5.173249244689941, 1.771549940109253, -3.7702670097351074]",tensor(0.9666)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.2864108085632324, -2.812208414077759, -5.573442459106445, -9.406752586364746, 3.4300215244293213, -1.5410436391830444, -2.619420051574707]",tensor(0.9655)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-1.998917579650879, -6.249051570892334, -8.627220153808594, 4.157563209533691, 4.818017959594727, -1.7670879364013672, -5.601302623748779]",tensor(0.6583)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.4564642906188965, -0.9658222198486328, -4.471288204193115, 0.17939439415931702, 1.9684332609176636, -3.6388051509857178, -1.538697361946106]",tensor(0.7961)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-6.064265251159668, -5.536639213562012, -3.7427947521209717, 9.567455291748047, -5.94386100769043, -8.852707862854004, 3.574420690536499]",tensor(0.9975)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-4.427277088165283, -6.7338547706604, -6.835646152496338, 1.3641128540039062, 2.0684750080108643, 2.561739683151245, -4.364557266235352]",tensor(0.5223)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.068622589111328, -4.958643436431885, 3.356233835220337, 0.03755185008049011, -0.03865685313940048, 1.437484860420227, -2.303711175918579]",tensor(0.8195)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.532717227935791, -8.538647651672363, 1.7957113981246948, -4.626373767852783, 0.47025617957115173, -4.760476589202881, -1.9040782451629639]",tensor(0.7702)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.794378757476807, -3.691248655319214, -3.1595780849456787, 6.058485984802246, -1.5201855897903442, -5.454540252685547, 0.8185230493545532]",tensor(0.9940)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.5132601261138916, -7.780355930328369, -2.002276659011841, -7.804765224456787, -0.921268105506897, 9.363442420959473, -5.905243873596191]",tensor(0.9999)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[2.34073543548584, 1.737424612045288, -0.8384166955947876, -6.569726943969727, -0.09213370084762573, -3.6973447799682617, -5.29026460647583]",tensor(0.5954)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.1651811599731445, -2.4423115253448486, -7.196290493011475, -5.845880508422852, 1.9006521701812744, 4.772561073303223, -6.541654109954834]",tensor(0.8841)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.3239814043045044, -4.8884453773498535, -9.204635620117188, 8.720547676086426, 0.0280167069286108, -7.472484588623047, -8.599634170532227]",tensor(0.9997)
