id,age,gender,race,label,y_true,y_pred,logits,conf
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-5.175043106079102, -8.218436241149902, -8.485925674438477, 3.797731399536133, 6.030189514160156, -3.0265259742736816, -2.7554612159729004]",tensor(0.9029)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-7.123923301696777, -5.051058769226074, -5.68798828125, 4.161416053771973, -1.3464174270629883, 4.8051557540893555, -6.090810298919678]",tensor(0.6546)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.7028416395187378, -4.676845550537109, -1.8687269687652588, -0.20889627933502197, -2.9078266620635986, 5.8545145988464355, -5.865819931030273]",tensor(0.9956)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.007377602159976959, -6.614645481109619, -6.060948848724365, 0.6459311842918396, 3.3897416591644287, -2.701423168182373, -2.4644088745117188]",tensor(0.9062)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.1862155199050903, -9.196245193481445, -7.8846755027771, -5.200961589813232, 5.850822925567627, 1.155949354171753, -4.446361064910889]",tensor(0.9817)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.3798930644989014, -7.457261562347412, -4.996728420257568, -1.3024070262908936, 5.92434549331665, -1.2640259265899658, -2.8016860485076904]",tensor(0.9982)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.791713714599609, -7.2418060302734375, -8.112692832946777, 7.395275115966797, 1.493452787399292, -4.296751022338867, -2.5011773109436035]",tensor(0.9972)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.43810999393463135, -2.582056760787964, 4.388545989990234, -4.779470443725586, -3.16530179977417, -3.313995122909546, -1.9166467189788818]",tensor(0.9883)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[1.4075742959976196, -9.953378677368164, -11.127994537353516, 3.3137876987457275, 6.695884704589844, -4.385239124298096, -8.504467010498047]",tensor(0.9624)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-9.987768173217773, -6.6056060791015625, 1.6259691715240479, -4.410095691680908, 0.47467106580734253, 0.30870774388313293, 3.0407557487487793]",tensor(0.7217)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.146028518676758, -1.0592999458312988, -0.1780524104833603, -5.331022262573242, -3.8774573802948, 8.504762649536133, -7.130629539489746]",tensor(0.9997)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.622927188873291, -0.5620290040969849, 1.5517386198043823, -0.8662930130958557, -7.199741363525391, -6.0613555908203125, -2.4661853313446045]",tensor(0.9924)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[1.089714527130127, -5.014353275299072, -5.8411335945129395, -3.929722309112549, 3.1391592025756836, 0.8422092795372009, -1.5157486200332642]",tensor(0.8064)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[1.9896641969680786, -4.71022367477417, 5.294300079345703, -7.375270366668701, -0.8928822875022888, -2.626080274581909, -5.138362407684326]",tensor(0.9623)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.585653781890869, -3.2058627605438232, -7.062507152557373, 5.422966003417969, -0.0025084372609853745, -7.448212146759033, -3.0475234985351562]",tensor(0.9949)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,6,"[-4.768442630767822, -2.7374091148376465, -9.873910903930664, -1.2113368511199951, -0.29114440083503723, -2.70645809173584, 1.1865324974060059]",tensor(0.7343)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.1270318031311035, -6.0827178955078125, 2.354788064956665, -6.952381134033203, 0.6318172216415405, 0.6628149747848511, 3.4083080291748047]",tensor(0.6778)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.3790535926818848, -13.058431625366211, -8.543142318725586, -6.683804035186768, 9.254804611206055, 4.345682621002197, -6.142414569854736]",tensor(0.9927)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.7964565753936768, -2.217573642730713, -3.6898677349090576, 3.7510766983032227, 0.8312502503395081, -5.14246940612793, -0.5789950489997864]",tensor(0.9338)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[4.919540882110596, -11.469307899475098, -8.877654075622559, -1.3360347747802734, 4.372683048248291, 0.043645914644002914, -11.542237281799316]",tensor(0.6296)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[1.7000949382781982, -4.130329132080078, -6.998570919036865, -2.2847819328308105, 5.40440559387207, -0.31771397590637207, -8.380512237548828]",tensor(0.9724)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.886399745941162, -6.114892959594727, -2.6635396480560303, -1.8446316719055176, 2.8791494369506836, 0.955696165561676, -5.290490627288818]",tensor(0.8623)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.767236590385437, -7.202937126159668, -8.322831153869629, -0.5546731948852539, 5.898935317993164, 1.677864909172058, -7.636398792266846]",tensor(0.9828)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.762972354888916, -7.732906818389893, 7.85459041595459, -7.828216075897217, -3.1642632484436035, -6.058589935302734, 4.616909027099609]",tensor(0.9622)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.6828904151916504, 1.5812190771102905, 2.3235855102539062, -6.755218029022217, -3.582334041595459, -3.0643529891967773, 2.498654365539551]",tensor(0.4450)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[-7.179799556732178, -10.386773109436035, 1.2199474573135376, -4.781966209411621, 0.5617825388908386, 2.2418315410614014, 0.03538812696933746]",tensor(0.6034)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.4932785034179688, -6.828731536865234, -7.873409748077393, 1.1641013622283936, 5.048933506011963, 1.4147415161132812, -6.9874773025512695]",tensor(0.9547)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.11334228515625, -2.6528494358062744, -5.521106719970703, -4.973844528198242, 1.120214819908142, 1.0261162519454956, -5.990712642669678]",tensor(0.9115)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.22543543577194214, -3.575622320175171, -5.676286220550537, 0.2070547342300415, 0.6610979437828064, 2.2855541706085205, -7.127636909484863]",tensor(0.7109)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[5.476984977722168, -3.052062511444092, -4.223856449127197, -10.787199020385742, 1.0895220041275024, 4.91497802734375, -7.079877853393555]",tensor(0.6318)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.2238078117370605, -0.6047531366348267, 1.4761232137680054, -4.745223522186279, -0.7344353795051575, -0.5541723370552063, -1.7913286685943604]",tensor(0.7096)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.6654979586601257, -4.698417663574219, -6.310340404510498, -1.9590098857879639, -0.39908623695373535, 4.2661919593811035, -3.114166259765625]",tensor(0.9810)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.398712635040283, -4.004602909088135, -6.23790979385376, 1.8297518491744995, 2.0759975910186768, -5.251923561096191, 3.17729115486145]",tensor(0.6274)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.9621204137802124, -6.841973304748535, -3.2956106662750244, -2.1291260719299316, 3.583235025405884, -1.3477424383163452, 0.3383667767047882]",tensor(0.9424)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[2.6871299743652344, -5.5966668128967285, -12.210043907165527, 1.2286368608474731, 4.589208126068115, -0.46570920944213867, -11.654654502868652]",tensor(0.8401)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-2.3059048652648926, -4.604274749755859, -4.2908220291137695, 3.0037455558776855, 0.12290148437023163, -7.198306083679199, -1.370042324066162]",tensor(0.9304)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-7.231799125671387, -12.13337516784668, -1.8916401863098145, 7.177646160125732, -2.864347457885742, -9.03747272491455, 7.131221771240234]",tensor(0.5116)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-7.612574100494385, -13.215658187866211, -7.12241792678833, -1.269576072692871, 7.7140889167785645, -1.6963598728179932, 1.1404591798782349]",tensor(0.9984)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[7.480815410614014, 3.961418628692627, -5.171027183532715, -6.16019868850708, -3.4013469219207764, -9.123091697692871, -4.95556116104126]",tensor(0.9712)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.2846646308898926, -5.062631130218506, -0.6345030069351196, -8.750312805175781, 5.615912914276123, 3.260864734649658, -5.259219169616699]",tensor(0.9116)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.281408309936523, -4.012768268585205, 1.3175578117370605, -1.866573452949524, -0.5427032709121704, 0.6217894554138184, 0.16287164390087128]",tensor(0.4960)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.438940048217773, -4.550963878631592, 4.950571060180664, -2.178816318511963, -4.434176445007324, 1.9956332445144653, -1.8797177076339722]",tensor(0.9486)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.633007526397705, -0.37893185019493103, -2.530099630355835, -7.668844223022461, -0.6259685158729553, 2.1653738021850586, -5.9058918952941895]",tensor(0.5758)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.6529332399368286, -5.276991367340088, 2.1953389644622803, -1.2553887367248535, -5.46318244934082, 6.569611072540283, -4.684889793395996]",tensor(0.9869)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.152508735656738, -8.780579566955566, -1.7097049951553345, -1.523586630821228, 4.4798264503479, 2.2576229572296143, -1.7780948877334595]",tensor(0.8970)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.10893729329109192, -5.469221115112305, -5.396598815917969, -5.2115583419799805, 4.233242034912109, 1.0624548196792603, -2.5354716777801514]",tensor(0.9438)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.957470417022705, -4.124184608459473, -4.163037300109863, -3.1807825565338135, 3.7842323780059814, -3.1126863956451416, -0.6946873068809509]",tensor(0.9850)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[1.5857288837432861, -2.3139309883117676, -5.808074951171875, -6.1442437171936035, 1.1551122665405273, -2.823106288909912, 0.4989880621433258]",tensor(0.4948)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.842487096786499, -4.158270835876465, -3.560655355453491, -2.0770695209503174, 2.8278870582580566, 1.6987067461013794, -2.110262155532837]",tensor(0.7441)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.512538492679596, -4.309548854827881, 5.532035827636719, -2.8960893154144287, -2.96951961517334, -2.3621504306793213, -1.7404448986053467]",tensor(0.9919)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-8.190374374389648, -6.497320652008057, -4.778065204620361, 3.526642084121704, 3.752802848815918, -1.076705813407898, -2.1331777572631836]",tensor(0.5529)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.473580360412598, -5.7405619621276855, -6.215874195098877, 7.054737567901611, -0.7117522954940796, -5.280885696411133, -0.31867003440856934]",tensor(0.9989)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-3.067871570587158, 0.5843545794487, 1.9911352396011353, -6.174654960632324, -2.1437158584594727, -3.258986711502075, 0.29607129096984863]",tensor(0.6866)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.8441733121871948, -4.78153133392334, -7.029226303100586, 4.0543317794799805, 3.515353202819824, -4.994227886199951, -6.896946430206299]",tensor(0.6285)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.9092087745666504, -3.865201234817505, -3.7495126724243164, 3.673255205154419, -2.2258195877075195, -4.839382648468018, 1.9885426759719849]",tensor(0.8397)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.440146446228027, -4.478551387786865, -3.9466168880462646, 6.068282127380371, -3.1803677082061768, -6.795156002044678, 4.040022373199463]",tensor(0.8836)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.8046300411224365, -8.783370018005371, -0.9876828193664551, 0.6432097554206848, -2.3049283027648926, -3.8333497047424316, 3.1729438304901123]",tensor(0.9080)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.045146465301514, -7.927408218383789, -6.784723281860352, 2.349947690963745, 4.344177722930908, -0.24386827647686005, -1.9991002082824707]",tensor(0.8709)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[2.775510311126709, -4.046666145324707, -3.6024622917175293, -6.529514312744141, 2.0733063220977783, 2.175905704498291, -5.023637294769287]",tensor(0.4883)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.4070107340812683, -6.967448711395264, 10.43116283416748, -4.491857051849365, -9.998303413391113, -2.2540838718414307, -1.7741025686264038]",tensor(0.9999)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.3110710382461548, -0.8938263058662415, -1.2325464487075806, -7.900147914886475, -4.843837738037109, 9.086764335632324, -7.617684364318848]",tensor(0.9999)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.122016668319702, -10.074409484863281, -5.070653915405273, 1.4176037311553955, 3.5052106380462646, -3.121202230453491, -3.235431432723999]",tensor(0.8865)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-5.032923221588135, -6.601210117340088, -3.946316957473755, -2.587231397628784, 2.589024782180786, 1.825286626815796, -2.6355459690093994]",tensor(0.6761)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-3.7716116905212402, -3.9161601066589355, 2.3622055053710938, -2.0475285053253174, -0.596117377281189, -2.485161781311035, -0.4520959258079529]",tensor(0.8804)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.077452659606934, -7.439767837524414, -4.495927333831787, -7.346477508544922, 2.57308292388916, -3.0364584922790527, -3.9045486450195312]",tensor(0.9240)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.097349166870117, -3.9813923835754395, -5.343193531036377, 6.658914566040039, -0.8403387665748596, -2.2940380573272705, -4.357110023498535]",tensor(0.9991)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-6.156274795532227, -5.405117034912109, -6.049149036407471, 9.693974494934082, -1.3807255029678345, -6.616905212402344, -1.6911386251449585]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.3599263429641724, -4.469768524169922, 2.990142822265625, 1.6875836849212646, -3.934170722961426, -6.428009986877441, 2.933899164199829]",tensor(0.4481)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-3.165506601333618, -8.189188957214355, -5.841699123382568, -1.7607508897781372, 2.7298598289489746, -8.748236656188965, 2.6274423599243164]",tensor(0.5217)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[1.4798634052276611, -0.489719033241272, -5.796164035797119, -4.405993938446045, -2.0213191509246826, 2.17270565032959, -6.867627143859863]",tensor(0.6302)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.862197399139404, -5.5392913818359375, -2.549522876739502, -7.76084041595459, 2.820307970046997, 3.3779096603393555, -3.378594398498535]",tensor(0.6342)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.31956762075424194, -3.4129080772399902, -2.6356959342956543, -7.236944675445557, 2.8938262462615967, 3.901852607727051, -5.704975128173828]",tensor(0.7169)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.2536091804504395, -3.351283550262451, 2.8681421279907227, -4.2745184898376465, -1.2278803586959839, 4.482361793518066, -1.9380632638931274]",tensor(0.8302)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.4607079029083252, -1.1456313133239746, -4.644447326660156, 3.8926780223846436, -0.4807162582874298, -5.187836647033691, -2.615614175796509]",tensor(0.9750)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-1.3391714096069336, -6.083485126495361, 3.053940534591675, -7.668342590332031, -0.519970715045929, 1.1907386779785156, -0.929275631904602]",tensor(0.8235)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.658692359924316, -12.976706504821777, -10.1704683303833, -0.8453627824783325, 9.72907829284668, -3.5845112800598145, -1.2543343305587769]",tensor(1.0000)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.9282899498939514, -5.367893218994141, -8.55032730102539, 0.042364899069070816, 4.24605655670166, 1.8936659097671509, -9.100255966186523]",tensor(0.8962)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.705007791519165, -3.8060243129730225, 4.02114200592041, -0.49263864755630493, -5.41868257522583, -0.31506070494651794, -0.5019553303718567]",tensor(0.9647)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-7.479711532592773, -9.016458511352539, 1.0707775354385376, -4.958547115325928, 1.216210961341858, -3.7587902545928955, 5.606489181518555]",tensor(0.9773)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.9581665992736816, -6.113913059234619, -0.6273691058158875, -3.3651716709136963, 4.355782508850098, -0.22583229839801788, -2.827324628829956]",tensor(0.9814)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-2.608206033706665, -8.73874282836914, -0.8938526511192322, -9.97166633605957, 2.106409788131714, 3.479567289352417, -1.5635067224502563]",tensor(0.7845)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.869689464569092, -6.434690475463867, -6.713904857635498, 5.7484211921691895, 4.449891567230225, -3.3615899085998535, -3.879765748977661]",tensor(0.7855)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.736989498138428, -4.629784107208252, -8.683219909667969, 2.782391309738159, 5.331446170806885, -3.3641610145568848, -5.876064300537109]",tensor(0.9273)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-11.076948165893555, -7.842092514038086, -5.022363185882568, 9.31810188293457, -1.7721738815307617, -8.587958335876465, 3.4440062046051025]",tensor(0.9972)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-2.947587490081787, -9.735820770263672, -6.325356483459473, 1.5300922393798828, 2.856637477874756, 3.5737144947052, -6.957040309906006]",tensor(0.6176)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.2235746383667, -2.0565450191497803, 6.7268548011779785, -2.499871253967285, -1.4047521352767944, 1.5796360969543457, -4.907918930053711]",tensor(0.9937)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-2.1225533485412598, -6.700197219848633, 3.7654855251312256, -5.540892601013184, -4.368086814880371, 2.8358094692230225, -2.769320487976074]",tensor(0.7146)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.377871990203857, -5.001858234405518, -0.9152539968490601, 4.972780704498291, -2.0633761882781982, -3.346717119216919, 0.029728585854172707]",tensor(0.9890)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.5600529313087463, -1.7048370838165283, -4.462073802947998, -7.024218559265137, -1.150909662246704, 5.436319828033447, -6.169467449188232]",tensor(0.9902)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[0.8118802309036255, 6.465920925140381, -4.3912224769592285, -5.452036380767822, -2.096869707107544, -3.126016139984131, -2.990546464920044]",tensor(0.9961)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.6528799533843994, -0.940982460975647, -4.4090142250061035, -6.5068206787109375, 0.5048450827598572, 3.420069456100464, -4.728517532348633]",tensor(0.6527)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.48792243003845215, -4.1640777587890625, -7.428561687469482, 8.00625991821289, -0.9073188900947571, -8.273015975952148, -4.182085990905762]",tensor(0.9997)
