id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-1.3827738761901855, -5.971022605895996, -7.531354904174805, -0.21692505478858948, 4.212864398956299, 0.6120264530181885, -7.623250484466553]",tensor(0.9588)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[8.148444175720215, -6.201024532318115, 1.7350575923919678, 0.5679636597633362, -6.530362129211426, -7.355485439300537, -5.09997034072876]",tensor(0.9979)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-6.234421253204346, -7.867446422576904, -4.972925186157227, 4.6026835441589355, -2.904279947280884, 1.188402533531189, -3.650252342224121]",tensor(0.9673)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-5.424067974090576, -5.153257846832275, -2.3806772232055664, -5.4633965492248535, 3.298792600631714, -2.8576347827911377, 3.6157491207122803]",tensor(0.5771)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[0.009840474463999271, -2.4282214641571045, -3.2673497200012207, -6.934924125671387, 3.843245267868042, 2.8941690921783447, -3.721121072769165]",tensor(0.7082)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-1.9502367973327637, -2.468801975250244, -7.033514499664307, 0.4120640456676483, 3.6238598823547363, -4.537137031555176, -3.507404088973999]",tensor(0.9547)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[0.49926576018333435, -5.5406341552734375, -6.429992198944092, -2.9291508197784424, -5.6161885261535645, 11.385509490966797, -8.9959716796875]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-9.387353897094727, -9.24288272857666, -6.587339878082275, 0.5972993969917297, 3.9310786724090576, 3.9019830226898193, -6.913897514343262]",tensor(0.4982)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[0.0141024524345994, -5.408567428588867, 3.3817906379699707, -7.009381294250488, -3.997196674346924, 1.7373508214950562, -1.29850172996521]",tensor(0.8080)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.0605677105486393, -5.691383361816406, -2.6509861946105957, -12.240363121032715, 4.18577766418457, 1.3958005905151367, -0.9967418909072876]",tensor(0.9238)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.664279460906982, -4.849303245544434, -2.484353542327881, 8.17032241821289, -5.751614093780518, -3.1126182079315186, -2.2972373962402344]",tensor(0.9999)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-7.784390449523926, -6.833422660827637, -8.217141151428223, 5.920547962188721, 4.973154067993164, -4.225653648376465, -3.0894782543182373]",tensor(0.7205)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-6.693735599517822, -3.5439841747283936, -5.599027156829834, 1.7654176950454712, -2.6608357429504395, 5.4444708824157715, -4.157208442687988]",tensor(0.9749)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.450490951538086, -1.9742063283920288, -2.021329402923584, 2.3130083084106445, -5.853848934173584, 0.9891113042831421, -4.780987739562988]",tensor(0.7591)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-4.22228479385376, -3.234241485595703, -4.119305610656738, -1.451161503791809, 3.1490697860717773, 0.4036867618560791, -4.30745267868042]",tensor(0.9278)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[3.9771859645843506, -5.626069068908691, -4.633092403411865, -5.8118510246276855, 4.091375827789307, 0.07966446131467819, -5.553106784820557]",tensor(0.5234)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-4.209263801574707, -7.708376407623291, -7.272353649139404, -1.6743597984313965, 6.5915961265563965, -3.251739263534546, -0.8563304543495178]",tensor(0.9991)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-7.05115270614624, -6.572322845458984, -7.696516036987305, 8.850415229797363, 2.311391830444336, -5.627638339996338, -4.642786502838135]",tensor(0.9986)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[6.372305393218994, 0.21875999867916107, -0.034726615995168686, -6.193480491638184, -0.9174133539199829, -7.046723365783691, -6.586848258972168]",tensor(0.9956)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.414609909057617, -10.776514053344727, -8.901909828186035, 1.7473795413970947, 6.621882438659668, -10.101266860961914, -3.1912593841552734]",tensor(0.9923)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-9.396310806274414, -6.123383522033691, -5.355961322784424, -4.599659442901611, 3.9323556423187256, -3.8574581146240234, 4.711672306060791]",tensor(0.6854)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.519254446029663, -4.226590633392334, -0.9816680550575256, -2.796600103378296, -4.88115930557251, 9.662513732910156, -4.021961688995361]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.396762371063232, -1.1761785745620728, 2.1340293884277344, -1.7562696933746338, -6.1600751876831055, -5.182144641876221, -3.2404468059539795]",tensor(0.9004)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.5687559843063354, -6.861545085906982, -3.0946102142333984, -4.20305871963501, 5.650672912597656, -0.12850075960159302, -5.769465923309326]",tensor(0.9960)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.8232186436653137, -5.003359794616699, 3.8002116680145264, -6.4458088874816895, 0.14915010333061218, -2.141570806503296, -0.3937387466430664]",tensor(0.9134)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.887794494628906, -4.640350818634033, -5.67997932434082, 6.880497455596924, -1.0897116661071777, -6.83604097366333, -0.21718089282512665]",tensor(0.9988)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.3106353282928467, 0.22601287066936493, -7.7615180015563965, -4.017332553863525, 1.4114488363265991, 5.437255382537842, -5.908902168273926]",tensor(0.9770)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-7.105423450469971, -8.00250244140625, -3.0714735984802246, 0.157530277967453, -0.016833968460559845, -1.769225835800171, 1.7165271043777466]",tensor(0.7012)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.683911323547363, -11.425969123840332, -9.962872505187988, 1.5156220197677612, 6.815975666046143, 3.5980160236358643, -9.07683277130127]",tensor(0.9569)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.0084455013275146, -2.67581844329834, -7.258734226226807, 3.520780324935913, 1.661057472229004, -4.555429935455322, -1.8545241355895996]",tensor(0.8590)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.7393721342086792, -7.253022193908691, -6.329631328582764, -2.1671175956726074, 5.277804851531982, 0.8818891644477844, -8.836952209472656]",tensor(0.9597)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-4.289176940917969, -7.156466007232666, -4.522589206695557, -0.19829946756362915, 6.860114574432373, -3.3208489418029785, -6.469419479370117]",tensor(0.9991)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.437595367431641, -3.9646143913269043, -7.5404863357543945, -7.8686723709106445, 3.1063015460968018, 0.2399889975786209, 2.4503395557403564]",tensor(0.6340)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.015829339623451233, -7.154506683349609, -5.552932262420654, -2.7465293407440186, 4.9834208488464355, 1.1069300174713135, -7.278992652893066]",tensor(0.9726)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.7652761936187744, -9.05704402923584, 10.482612609863281, -8.610793113708496, -2.458327531814575, -4.785518646240234, 2.7727432250976562]",tensor(0.9995)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,5,"[-2.893141984939575, 2.0228400230407715, 2.318577527999878, -5.251155376434326, -4.0879669189453125, 2.345749855041504, -2.8353989124298096]",tensor(0.3690)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[-6.148752689361572, -7.1392974853515625, 1.2444711923599243, -7.631617546081543, 1.4908353090286255, 3.7819013595581055, -0.04855208098888397]",tensor(0.8319)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.252403736114502, -10.11306095123291, -4.854212760925293, -2.668083429336548, 6.594880104064941, -0.4648449420928955, -4.354551315307617]",tensor(0.9989)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.110827445983887, 3.7769811153411865, -7.319216728210449, -4.450240612030029, -2.2847981452941895, 1.555562973022461, -5.646951675415039]",tensor(0.5569)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.9465921521186829, -2.203611135482788, -5.779613018035889, 0.08107791095972061, 1.9872896671295166, 0.6084162592887878, -6.52022123336792]",tensor(0.6805)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.137645721435547, 0.2092036008834839, -7.7003302574157715, -8.691740036010742, -0.9974449872970581, 0.3811642527580261, -8.075371742248535]",tensor(0.9997)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.3156368732452393, 0.7070050239562988, 2.175088882446289, -1.9306594133377075, -2.534024715423584, -3.1557157039642334, -2.4225962162017822]",tensor(0.7800)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.5578007698059082, -3.5029549598693848, -8.515253067016602, -4.069542407989502, -0.7479736804962158, 5.6779680252075195, -6.452310562133789]",tensor(0.9823)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.153997421264648, -4.09161376953125, -5.829965591430664, 0.3187221586704254, 1.3149117231369019, -4.03618049621582, 5.089434623718262]",tensor(0.9693)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,2,"[-1.3781450986862183, -6.276966571807861, 2.0886731147766113, -6.420139312744141, 1.7194819450378418, -1.348913550376892, 0.5780010223388672]",tensor(0.5061)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-3.7367143630981445, -5.220020294189453, -8.94046688079834, 4.936040878295898, 3.838139295578003, -2.4514336585998535, -6.122929573059082]",tensor(0.7494)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-3.2188432216644287, -2.747727632522583, -5.5006513595581055, 2.297626495361328, 3.4556820392608643, -4.465686798095703, -2.498396396636963]",tensor(0.7573)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-9.707127571105957, -9.91318130493164, -2.738173007965088, 4.424580097198486, -1.9477648735046387, -7.848306179046631, 6.798048496246338]",tensor(0.9146)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.557177543640137, -10.209342002868652, -9.530474662780762, -0.9417011141777039, 7.749417781829834, -2.335080623626709, -0.39486467838287354]",tensor(0.9995)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.3957326412200928, -1.201387882232666, -0.7566846609115601, -2.6923043727874756, -3.045374870300293, -5.432436943054199, -5.756690502166748]",tensor(0.9709)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.5806294679641724, -6.498462677001953, -1.1057387590408325, -4.891573905944824, 2.7332587242126465, 0.3381653428077698, -4.177351951599121]",tensor(0.8868)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.701131820678711, -7.91167688369751, 3.149162769317627, -3.1586825847625732, 2.2667129039764404, 0.37216222286224365, 1.2486329078674316]",tensor(0.6145)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.827691078186035, -1.7657644748687744, 0.8581384420394897, 0.11294303089380264, -5.970022678375244, 2.6490869522094727, -1.965062141418457]",tensor(0.7884)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.8776043057441711, -2.985154628753662, -1.121080756187439, -6.6721601486206055, 0.37644633650779724, 4.882316589355469, -7.295058727264404]",tensor(0.9689)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.9408645629882812, -4.523468971252441, 1.541094183921814, -3.3117549419403076, -4.8293914794921875, 8.455347061157227, -5.062289714813232]",tensor(0.9990)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.68127727508545, -9.410743713378906, -2.6247613430023193, -0.20563891530036926, 2.8110830783843994, -0.45561546087265015, -0.24517276883125305]",tensor(0.8783)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.7482985258102417, -4.6913533210754395, -6.234463691711426, -2.544041395187378, 5.510535717010498, -4.7162580490112305, -0.41451558470726013]",tensor(0.9962)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.46437159180641174, -6.462135314941406, -5.074198246002197, -2.301032543182373, 3.623422145843506, -0.7171269059181213, -2.401749610900879]",tensor(0.9661)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.397867202758789, -7.726389408111572, -2.1154425144195557, -8.51977252960205, -2.462087869644165, 0.8215335011482239, 0.34866443276405334]",tensor(0.9827)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-5.966019153594971, -7.106087684631348, -5.343597412109375, -4.128901481628418, 3.701420545578003, 4.868278980255127, -1.7090294361114502]",tensor(0.7617)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,6,"[0.18322104215621948, -6.462303161621094, 1.053990364074707, 1.9540098905563354, -5.199939250946045, -5.557644367218018, 2.4693503379821777]",tensor(0.5147)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-7.899659633636475, -7.63347864151001, -5.481235980987549, 5.999035358428955, 3.9744107723236084, -6.377163410186768, -1.2368967533111572]",tensor(0.8828)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.787885665893555, -6.450226306915283, -3.4111902713775635, 7.131423473358154, -5.365911960601807, -5.089204788208008, 0.792580783367157]",tensor(0.9982)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-0.12367767840623856, 6.5565996170043945, -5.70897102355957, -5.101611614227295, -4.968517780303955, -0.49622052907943726, -4.166731357574463]",tensor(0.9978)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.9196423292160034, -2.079091787338257, -6.360503196716309, 1.6942702531814575, 1.8076931238174438, -0.6319298148155212, -8.264283180236816]",tensor(0.4939)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.330304145812988, -4.40508508682251, -5.40779447555542, 6.544142723083496, -0.21226707100868225, -5.9105544090271, -0.9612390995025635]",tensor(0.9982)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.647985935211182, -8.409453392028809, -5.990034580230713, 10.520419120788574, -7.127013683319092, -8.031488418579102, 4.336672782897949]",tensor(0.9979)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-5.475586414337158, -6.63484001159668, 6.576190948486328, -2.406121015548706, -7.912910461425781, -3.571044445037842, -1.2090290784835815]",tensor(0.9994)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-8.195612907409668, -6.354586601257324, -9.273626327514648, -2.0881168842315674, 4.544449806213379, 2.424429416656494, 1.0069609880447388]",tensor(0.8692)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.777329683303833, -4.832799434661865, -2.534156084060669, -5.508016109466553, 0.31938719749450684, 2.8798511028289795, -5.837335109710693]",tensor(0.5037)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-1.3622394800186157, -6.808955192565918, 10.410514831542969, -4.789292335510254, -3.89768123626709, -3.4433753490448, -3.9691073894500732]",tensor(1.0000)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.9028502702713013, -2.230494260787964, -1.2642505168914795, -4.596033096313477, -3.222569227218628, 6.947524547576904, -2.778505325317383]",tensor(0.9994)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,3,"[-0.6665253639221191, -7.046800136566162, -0.7898080945014954, 0.2791332006454468, -1.1600397825241089, -5.618231296539307, -6.242071628570557]",tensor(0.5066)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.518616199493408, -5.010418891906738, -4.5361223220825195, -3.1417152881622314, 1.6286935806274414, 1.9183261394500732, -2.1660923957824707]",tensor(0.5631)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,0,"[-0.1743103563785553, -4.566400051116943, -1.5078948736190796, -1.7097277641296387, -0.17821934819221497, -3.5006680488586426, -1.9136109352111816]",tensor(0.3705)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[1.8742181062698364, -5.993369102478027, -2.65175724029541, -3.1987087726593018, 2.223066806793213, -5.962109565734863, -3.8149328231811523]",tensor(0.5812)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-4.187491416931152, -4.407341957092285, -8.937151908874512, 7.985527515411377, 0.15652334690093994, -1.7059603929519653, -8.462875366210938]",tensor(0.9995)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.029629230499268, -4.8304595947265625, -5.871654033660889, 8.614524841308594, -1.6894699335098267, -6.546597957611084, -2.8538546562194824]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.9261746406555176, -7.105154037475586, 3.333866834640503, 0.5313856601715088, -2.2233545780181885, -6.7369208335876465, 2.8743703365325928]",tensor(0.5889)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-3.5421507358551025, -6.773796558380127, -6.9891815185546875, 2.098313808441162, 1.8217569589614868, -6.987778186798096, 2.429563522338867]",tensor(0.4414)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.5249450206756592, -0.001238316297531128, -6.804584980010986, -3.649933338165283, -2.1728358268737793, 4.099557876586914, -3.7782657146453857]",tensor(0.9717)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.6460579633712769, -0.7181696891784668, -0.275983065366745, -5.255128860473633, -0.03919731825590134, 0.9074228405952454, -3.9733736515045166]",tensor(0.4734)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[0.23878490924835205, -3.300610303878784, -3.867816925048828, -4.629307746887207, 2.229667901992798, 1.5684374570846558, -3.6590166091918945]",tensor(0.6014)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.024540901184082, -2.08856201171875, -0.2527751326560974, -4.515591621398926, -0.7981787323951721, 4.045783519744873, -2.9695146083831787]",tensor(0.9758)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.5214951038360596, -3.3812971115112305, -5.995429992675781, 5.837478160858154, 0.05788610130548477, -5.958064556121826, -4.242704391479492]",tensor(0.9965)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.5025391578674316, -5.7906599044799805, 0.32409822940826416, -3.3689017295837402, 1.2820558547973633, -0.9362644553184509, 1.2840816974639893]",tensor(0.3987)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.8194656372070312, -10.783333778381348, -7.71928596496582, -0.4346507787704468, 6.866426944732666, -2.027221441268921, -5.390171527862549]",tensor(0.9992)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.017487049102783, -6.819191932678223, -10.70345401763916, 2.708705425262451, 4.227150917053223, 1.3299461603164673, -9.357234001159668]",tensor(0.7843)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.453999996185303, -6.783867835998535, 6.311212539672852, -1.8224040269851685, -3.5350565910339355, 0.8229981064796448, -4.3097381591796875]",tensor(0.9955)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[3.1681997776031494, -8.225754737854004, -5.481269359588623, -9.295281410217285, 4.741099834442139, -2.7326927185058594, -7.37303352355957]",tensor(0.8278)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.3867048025131226, -4.811933517456055, -6.5724687576293945, -4.948542594909668, 5.97684907913208, 1.6019322872161865, -5.857471466064453]",tensor(0.9869)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[2.8739678859710693, -5.79612922668457, -7.797021389007568, -11.84753131866455, 3.4352493286132812, 1.1516283750534058, -1.7230167388916016]",tensor(0.5959)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-6.804069995880127, -7.386541366577148, -9.546095848083496, 6.69189977645874, 6.011963367462158, -4.38191556930542, -4.487650394439697]",tensor(0.6637)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.912003993988037, -3.9824681282043457, -9.036602973937988, 1.5159255266189575, 4.113372325897217, -0.6426973938941956, -3.329871654510498]",tensor(0.9223)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-6.217707633972168, -10.994531631469727, -5.412953853607178, 5.609172344207764, -0.03836566209793091, -13.254508018493652, 5.719801425933838]",tensor(0.5267)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-7.1212310791015625, -7.6356706619262695, -3.5829739570617676, 1.1661189794540405, 1.2815619707107544, 3.846581220626831, -4.477437496185303]",tensor(0.8724)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.437681198120117, -4.236269950866699, 5.969363212585449, -2.9910244941711426, -0.6635727882385254, 0.03284713625907898, -0.2626534700393677]",tensor(0.9939)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.6019434928894043, -13.374591827392578, 2.5950162410736084, -0.4338494539260864, -2.076110363006592, -5.062324047088623, -0.7633929252624512]",tensor(0.9132)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.570195198059082, -4.43145751953125, -3.2025418281555176, 4.974751949310303, -3.045405864715576, -3.630418300628662, 2.6354784965515137]",tensor(0.9113)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.2124927043914795, -5.645875453948975, 1.005088210105896, -7.036177635192871, 3.6844592094421387, 4.73845911026001, -6.322711944580078]",tensor(0.7281)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.19702307879924774, 6.399096488952637, -2.340636968612671, -6.257490634918213, -0.5359427332878113, -0.844232976436615, -4.063314914703369]",tensor(0.9968)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.3728320598602295, -2.2713825702667236, -4.930639743804932, -7.0347371101379395, 1.600387692451477, 4.580115795135498, -4.982183933258057]",tensor(0.9153)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.9480541944503784, -5.128529071807861, -8.535359382629395, 7.216279029846191, 2.355027675628662, -7.480938911437988, -8.718076705932617]",tensor(0.9920)
