id,age,gender,race,label,y_true,y_pred,logits,conf
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-5.789419174194336, -8.698156356811523, -7.245777606964111, -2.737818717956543, 7.744698524475098, -5.999290466308594, -2.687800407409668]",tensor(0.9999)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-2.594381332397461, -2.0002617835998535, -4.157118797302246, -4.373858451843262, 3.044341564178467, 2.757761001586914, -2.811324119567871]",tensor(0.5666)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-4.939845085144043, -2.7055420875549316, -3.6554555892944336, -0.6757180094718933, 2.888849973678589, -5.565089702606201, -2.011552095413208]",tensor(0.9601)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.3845165967941284, -2.9478652477264404, 1.8417315483093262, -3.3012924194335938, -8.728912353515625, 6.7500224113464355, -7.696994304656982]",tensor(0.9923)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-3.3112103939056396, -7.686700820922852, -7.397664546966553, 3.3153998851776123, 2.071732997894287, 1.114840030670166, -6.224537372589111]",tensor(0.7140)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.8219592571258545, -5.494316577911377, 4.406497001647949, -8.951285362243652, -5.009051322937012, 2.4828786849975586, -1.8506094217300415]",tensor(0.8669)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,6,"[-3.32696270942688, -11.237041473388672, 2.2653820514678955, -9.713078498840332, 2.286811590194702, -5.563988208770752, 3.3406765460968018]",tensor(0.5913)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.244268417358398, -4.101494312286377, -2.2618517875671387, 6.277779579162598, -4.340932369232178, -3.8014278411865234, 0.5823100209236145]",tensor(0.9963)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.103868007659912, -7.262016773223877, -9.105693817138672, 5.800352096557617, 5.449988842010498, -3.5321784019470215, -6.12109375]",tensor(0.5867)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-7.841550827026367, -5.78584098815918, -3.007514476776123, -1.7148908376693726, -3.1182432174682617, 10.261442184448242, -7.651617527008057]",tensor(1.0000)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.9335353374481201, -2.8922715187072754, -2.63228440284729, 0.26912668347358704, -3.0526790618896484, 2.9507384300231934, -7.051412105560303]",tensor(0.9106)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-5.021396160125732, -7.372800350189209, -5.303440093994141, 0.5660647749900818, 3.8447368144989014, -7.455379962921143, -0.001783956540748477]",tensor(0.9440)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,0,"[5.786899089813232, -8.275460243225098, -5.739124298095703, -5.2478461265563965, 4.287907600402832, -4.337634563446045, -4.517387866973877]",tensor(0.8174)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.2761991024017334, -6.786693572998047, -6.095828533172607, -2.519918441772461, 5.8217058181762695, -0.883006751537323, -1.6478976011276245]",tensor(0.9977)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.299007415771484, -4.949854373931885, -6.852850437164307, 6.239385604858398, 2.273172378540039, -6.226398944854736, -1.7347338199615479]",tensor(0.9811)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.086058109998703, -0.7890822887420654, 1.7833374738693237, -5.617435455322266, 0.20307719707489014, -6.2316107749938965, -2.7799816131591797]",tensor(0.6907)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.9890487194061279, -7.939043045043945, -12.971092224121094, 1.3554785251617432, 9.101704597473145, -7.465713024139404, -5.7667741775512695]",tensor(0.9995)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-6.235293388366699, -6.135370254516602, -0.9565487504005432, -7.0928425788879395, 3.673421621322632, -0.5246146321296692, 1.403338074684143]",tensor(0.8864)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.142179250717163, -2.1668550968170166, 1.9618301391601562, -6.826916217803955, -7.859017848968506, 10.1583251953125, -5.58363676071167]",tensor(0.9997)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.354274749755859, -3.676447629928589, 0.43201616406440735, 0.9971955418586731, -6.703916072845459, -5.070662975311279, -2.3528528213500977]",tensor(0.9924)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.011439701542258263, -7.43175745010376, -6.606423377990723, -1.3948825597763062, 5.642883777618408, -1.0706608295440674, -4.67006254196167]",tensor(0.9944)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.04101092740893364, -5.630029201507568, 0.5053706765174866, -4.602880477905273, 2.4767227172851562, -4.068350791931152, -2.0646326541900635]",tensor(0.8064)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.051892280578613, -2.343905448913574, -3.851822853088379, 7.0594024658203125, -1.3112457990646362, -6.651244640350342, -1.9398545026779175]",tensor(0.9995)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-5.615887641906738, -5.555908679962158, -5.655544281005859, -6.222663879394531, 1.79766845703125, 9.0106782913208, -6.1017022132873535]",tensor(0.9993)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-6.002770900726318, -9.057272911071777, -3.372575283050537, -2.614035129547119, 2.3669519424438477, 0.2864826023578644, 1.571590781211853]",tensor(0.6303)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-7.702086448669434, -9.858202934265137, -4.869611740112305, -1.7074593305587769, 3.652958393096924, 3.5302734375, -2.923550605773926]",tensor(0.5289)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.4851362705230713, -2.3638763427734375, -3.871929883956909, 3.0776617527008057, 1.5900062322616577, -3.7480831146240234, -2.3251864910125732]",tensor(0.8076)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-0.92109614610672, -5.660523414611816, -7.50924825668335, -7.080428123474121, 3.43680739402771, 6.125682353973389, -6.991264820098877]",tensor(0.9356)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-5.170970916748047, -3.6367475986480713, -4.584240913391113, -1.8243991136550903, 5.265963077545166, -0.24690821766853333, -3.83882737159729]",tensor(0.9948)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-5.440986633300781, -10.044527053833008, -11.214197158813477, 1.1940782070159912, 8.479373931884766, 2.664854049682617, -12.243880271911621]",tensor(0.9963)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[2.1949245929718018, -5.56292200088501, -5.615257263183594, -1.1410588026046753, 5.066800117492676, -2.873112201690674, -5.684808731079102]",tensor(0.9443)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.2382330894470215, -7.214702129364014, 7.209824562072754, -4.705874919891357, -2.1867501735687256, -6.403078556060791, 1.2333275079727173]",tensor(0.9973)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-4.7007036209106445, -6.950379848480225, 3.6295270919799805, -5.44937801361084, -3.7283432483673096, -8.163156509399414, 6.521694660186768]",tensor(0.9474)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.051314353942871, -11.338566780090332, 0.8584147691726685, -5.85927152633667, 0.6998168230056763, -1.898834466934204, 2.9588544368743896]",tensor(0.8096)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.4513496160507202, -7.023770332336426, -8.764830589294434, 0.4630436897277832, 4.980684757232666, 1.5644186735153198, -6.253403186798096]",tensor(0.9566)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[3.4116246700286865, 0.5152041912078857, -4.937740325927734, -8.265250205993652, -1.3181809186935425, 5.0724053382873535, -4.67901086807251]",tensor(0.8318)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.4622594118118286, -5.793171405792236, -7.448553085327148, -0.9419059157371521, 2.0415773391723633, 4.9086384773254395, -9.3828706741333]",tensor(0.9421)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.769147872924805, -0.9150209426879883, -7.468465805053711, -5.3143463134765625, -1.0431500673294067, -0.6185134053230286, -5.880165100097656]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.628460168838501, -1.7213877439498901, 2.7045364379882812, -3.2408299446105957, -0.008658476173877716, -1.630418062210083, -4.282409191131592]",tensor(0.9093)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-5.3074631690979, -7.273963928222656, -4.058125972747803, -2.6343231201171875, 1.1646227836608887, 8.506951332092285, -8.079524040222168]",tensor(0.9993)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.636568546295166, -7.280528545379639, -6.269133567810059, 2.655505657196045, 1.9928606748580933, -8.008484840393066, 4.283193111419678]",tensor(0.7705)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.4517482817173004, -9.541407585144043, -1.9516979455947876, -5.8333234786987305, 4.987731456756592, -5.287842273712158, 2.228625535964966]",tensor(0.9357)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.9309200048446655, -3.2083513736724854, -9.926338195800781, 4.313803672790527, 3.17683744430542, -4.755338191986084, -7.003742218017578]",tensor(0.7537)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.877387523651123, -7.351566314697266, -4.246188640594482, 1.0982037782669067, 2.9398579597473145, -6.649672985076904, -1.2691292762756348]",tensor(0.8458)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.285709381103516, -5.58729887008667, -0.22207441926002502, 2.710707664489746, -3.2211198806762695, -4.017594814300537, 3.2383437156677246]",tensor(0.6158)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.808290958404541, -10.674416542053223, -6.872953414916992, 0.4325985610485077, 5.055039405822754, -2.302638530731201, 0.4083751142024994]",tensor(0.9803)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.0577473640441895, 0.3188769817352295, -1.6858657598495483, -4.3698954582214355, -5.441012859344482, -4.198636531829834, -3.8291656970977783]",tensor(0.9728)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,0,"[4.601106643676758, -7.893674850463867, -2.2462689876556396, -6.982667922973633, 1.63974130153656, 1.7928661108016968, -8.960820198059082]",tensor(0.8984)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-9.004241943359375, -9.467695236206055, 0.04596228897571564, -1.9741193056106567, 1.3265739679336548, -1.1040292978286743, 1.8281797170639038]",tensor(0.5407)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-8.074390411376953, -4.731863975524902, 5.413342475891113, -3.1205921173095703, -5.8143792152404785, 4.035983562469482, -2.180305242538452]",tensor(0.7981)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.48182347416877747, -1.0718828439712524, -0.455729216337204, -7.697146415710449, 1.0320394039154053, 2.9995737075805664, -3.449864149093628]",tensor(0.7870)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-4.272202014923096, -5.384087562561035, 2.9099936485290527, -3.5738043785095215, -4.763595104217529, 7.83898401260376, -4.84384298324585]",tensor(0.9928)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-5.287589073181152, -7.209788799285889, 1.1390317678451538, -4.82631254196167, -1.136305570602417, 2.630721092224121, 0.43506377935409546]",tensor(0.7351)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,6,"[-6.667647361755371, -6.013643741607666, -2.360461711883545, -3.396106243133545, 3.4241230487823486, -1.6252714395523071, 3.8877100944519043]",tensor(0.6113)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,0,"[4.1192216873168945, -4.375428199768066, -4.968822956085205, -4.393254280090332, 2.357386589050293, -4.616775989532471, -1.2588492631912231]",tensor(0.8496)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[-1.050553798675537, -4.83249044418335, -3.048240900039673, -7.102911949157715, 1.4069907665252686, 0.8056214451789856, -2.010979413986206]",tensor(0.5951)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-6.154623031616211, -8.241388320922852, -1.299370288848877, -3.9178571701049805, 1.8745474815368652, 1.3001817464828491, 1.2829521894454956]",tensor(0.4626)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.8686018586158752, -6.078932762145996, 4.452171325683594, -2.405816078186035, -3.7250051498413086, -2.027036190032959, -0.2628064751625061]",tensor(0.9835)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.1843695640563965, -9.560134887695312, -6.036372661590576, 2.402313232421875, 4.71404504776001, -4.711644172668457, -2.7975621223449707]",tensor(0.9092)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-8.534173965454102, -5.328610420227051, -5.22221040725708, 9.569239616394043, -3.3034169673919678, -6.987929344177246, -0.602795422077179]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-0.4963301718235016, 6.288596153259277, -1.6179072856903076, -6.314488410949707, -4.751205921173096, -2.5751888751983643, -4.6336846351623535]",tensor(0.9983)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.7010490298271179, -3.736039161682129, -8.643231391906738, 3.603013038635254, 3.7161779403686523, -5.367154598236084, -5.633955478668213]",tensor(0.5147)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.4879658222198486, -0.8780670166015625, -5.837497234344482, 7.002952575683594, -3.2112722396850586, -7.47521448135376, -1.2456706762313843]",tensor(0.9992)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.508279800415039, -4.844836711883545, -2.111884117126465, 5.7890777587890625, -4.365790843963623, -8.720662117004395, 4.55944299697876]",tensor(0.7735)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-3.238039016723633, -6.597790718078613, 2.0858139991760254, -1.054517149925232, -1.360755443572998, -6.7932515144348145, 0.6733673214912415]",tensor(0.7554)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-8.982219696044922, -7.2747578620910645, -4.883340358734131, 1.2253425121307373, 5.6325154304504395, -2.2881689071655273, -0.2596639394760132]",tensor(0.9849)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-1.8384093046188354, -4.222153663635254, -2.9989612102508545, -6.5039143562316895, 1.2432899475097656, 6.080817699432373, -6.454912185668945]",tensor(0.9916)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.10443675518035889, -4.378931522369385, 8.186007499694824, -5.432135581970215, -7.203497409820557, 0.9107288718223572, -3.6190829277038574]",tensor(0.9990)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-5.213624000549316, -3.0466225147247314, -1.5195425748825073, -6.1897478103637695, -2.9538331031799316, 7.507327556610107, -3.1110904216766357]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,2,"[-1.7315529584884644, -9.00131607055664, 3.195018768310547, -10.080182075500488, 1.857888102531433, -7.407183647155762, -2.742093324661255]",tensor(0.7858)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-5.470858573913574, -8.854902267456055, -6.613333702087402, -1.1123712062835693, 5.185768127441406, 2.383915901184082, -4.75058126449585]",tensor(0.9411)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-6.2320966720581055, -8.257011413574219, -1.3724579811096191, -0.39417389035224915, 3.401172399520874, -1.7415722608566284, -2.7855048179626465]",tensor(0.9626)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[4.6128621101379395, -3.946765184402466, -8.39843463897705, -0.9235396981239319, 3.9518351554870605, -9.229108810424805, -5.830995082855225]",tensor(0.6577)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-4.277945518493652, -4.228700637817383, -4.5976881980896, 6.810686111450195, 0.11914410442113876, -3.5330023765563965, -5.196375846862793]",tensor(0.9987)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.321805000305176, -3.333648681640625, -4.003875732421875, 9.347740173339844, -2.8560214042663574, -5.846766471862793, -2.6165754795074463]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.7180063724517822, -7.814484119415283, 9.376991271972656, -6.788442611694336, -3.246316432952881, -7.582650661468506, 2.743321180343628]",tensor(0.9987)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-4.927669525146484, -6.004538059234619, -3.1298646926879883, 1.074656367301941, 1.6779615879058838, -5.097832202911377, -0.6174682974815369]",tensor(0.6028)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,6,"[-0.2996988594532013, -0.44213801622390747, -3.355607509613037, -3.618163585662842, -3.0672714710235596, -1.3899048566818237, -0.16684453189373016]",tensor(0.3271)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-4.120042324066162, -0.7380120754241943, -0.44130903482437134, -7.617741584777832, 2.5959436893463135, 0.756551206111908, -4.756924152374268]",tensor(0.8036)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[0.20362813770771027, 0.3495846390724182, -5.245242118835449, -7.328005313873291, 0.7844840288162231, 0.3243221342563629, -1.4194706678390503]",tensor(0.3389)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.6015665531158447, -3.379847288131714, -0.07422362267971039, -2.215057373046875, -2.7974090576171875, 3.811692714691162, -1.4853767156600952]",tensor(0.9703)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.3714786767959595, -0.5605878829956055, -5.15725040435791, 4.9856719970703125, -0.5167298913002014, -5.50398588180542, -3.8270089626312256]",tensor(0.9902)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-1.6264147758483887, -7.066850185394287, 3.1986210346221924, -5.977783203125, 0.07399038970470428, -2.3929574489593506, -1.42058527469635]",tensor(0.9383)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.047367095947266, -13.169135093688965, -6.9285993576049805, -4.346644401550293, 8.531183242797852, -4.235347270965576, 0.24036382138729095]",tensor(0.9997)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-2.7635247707366943, -3.3795080184936523, -7.983670234680176, -0.4893905222415924, 3.5613017082214355, 3.824532985687256, -10.069611549377441]",tensor(0.5605)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.057075023651123, -5.484622955322266, 7.030224800109863, -5.804621696472168, -4.018781661987305, -1.0713015794754028, -0.8189836144447327]",tensor(0.9993)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[1.1317408084869385, -9.639530181884766, 4.004038333892822, -10.438724517822266, 0.3415111005306244, -8.943717956542969, 2.9789364337921143]",tensor(0.6940)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.3489193022251129, -3.997169017791748, -3.957014560699463, -5.691394329071045, 2.7262461185455322, 2.492997646331787, -3.6686313152313232]",tensor(0.5427)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-5.60320520401001, 0.37043023109436035, -0.4071537256240845, -10.040575981140137, 1.009371042251587, 3.343136787414551, -4.016646862030029]",tensor(0.8530)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-5.111146450042725, -6.0604023933410645, -7.462517738342285, 5.634413242340088, 4.584640026092529, -4.003676891326904, -3.7300097942352295]",tensor(0.7406)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.084238052368164, -6.603193759918213, -6.007330417633057, 0.6282601952552795, 2.608916759490967, -0.7580704092979431, -2.6453018188476562]",tensor(0.8486)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.956494331359863, -6.836924076080322, -5.829787254333496, 7.107124328613281, -3.1129612922668457, -8.492692947387695, 5.616098880767822]",tensor(0.8162)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-3.137148857116699, -7.113720417022705, -4.505139350891113, -0.09652633219957352, 1.1253565549850464, 1.2543379068374634, -4.016304969787598]",tensor(0.4632)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-8.980194091796875, -9.126581192016602, -1.0065276622772217, -1.1464952230453491, 3.663698673248291, -0.9677009582519531, -1.0982097387313843]",tensor(0.9654)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.362410068511963, -8.807804107666016, 1.703299880027771, -2.6274824142456055, -4.403652191162109, -4.1189446449279785, 0.017538946121931076]",tensor(0.8265)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-7.3822784423828125, -5.098108768463135, -1.8807225227355957, 6.423967361450195, -3.5385913848876953, -5.169991493225098, 2.464791774749756]",tensor(0.9810)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.065935730934143, -4.88620138168335, -1.4026440382003784, -7.786186218261719, 1.0894441604614258, 5.016091823577881, -6.8321452140808105]",tensor(0.9609)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[5.951671123504639, 5.818465709686279, -2.009629487991333, -9.025666236877441, -3.259629726409912, -3.7457571029663086, -5.728888511657715]",tensor(0.5331)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.547720730304718, -2.767256021499634, -5.92144775390625, -5.099758625030518, 1.086730718612671, 6.405782222747803, -5.753201007843018]",tensor(0.9941)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.800564169883728, -5.012099742889404, -6.286319732666016, 8.662764549255371, -0.13015630841255188, -9.117870330810547, -4.491393566131592]",tensor(0.9998)
