id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.862360715866089, -5.336864471435547, -4.233822822570801, 4.159035682678223, 5.666494369506836, -0.7572801113128662, -4.351340293884277]",tensor(0.8174)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-3.566654682159424, -3.6535329818725586, -3.728919744491577, -1.125356674194336, 4.802524089813232, 5.144944667816162, -3.7798521518707275]",tensor(0.5839)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,3,"[1.78617525100708, -0.6143848299980164, -1.256257176399231, 3.430001974105835, -4.484853267669678, -2.3653297424316406, -3.1294188499450684]",tensor(0.8165)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.7607967853546143, -2.6885695457458496, -1.771277904510498, 7.016759395599365, -2.0719432830810547, -0.9500244855880737, -1.7113739252090454]",tensor(0.9991)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-4.598914623260498, -6.245604038238525, -2.555826187133789, -0.4005889892578125, 4.599796295166016, -2.457768440246582, 4.757151126861572]",tensor(0.5372)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[-1.4601670503616333, -3.8713057041168213, -2.089667797088623, -5.006325721740723, 4.84332275390625, 4.85235071182251, -2.073812246322632]",tensor(0.5013)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-2.97770357131958, -2.897435426712036, -4.078663349151611, 2.1948869228363037, 4.5615234375, -2.011155366897583, -2.019719362258911]",tensor(0.9109)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.9327120780944824, -0.542540967464447, -0.16921930015087128, -1.3651655912399292, -4.24641227722168, 7.995710849761963, -4.883698463439941]",tensor(0.9994)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-3.227752923965454, -4.328530311584473, -3.8164820671081543, 6.537113189697266, -0.30092379450798035, 2.697561264038086, -4.91616678237915]",tensor(0.9778)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[-0.6942931413650513, -3.3174502849578857, 2.162311315536499, -6.307194709777832, -1.842327356338501, 3.897139549255371, -1.5239320993423462]",tensor(0.8368)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.2069561630487442, -3.1482059955596924, -3.0779848098754883, -5.187742233276367, 7.86060905456543, -1.6713589429855347, -2.4969797134399414]",tensor(0.9995)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.574965476989746, -3.4513003826141357, -1.2535943984985352, 5.556940078735352, -3.0861148834228516, 0.08733301609754562, 0.4580220580101013]",tensor(0.9883)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-2.0008127689361572, -3.9130160808563232, -4.706874370574951, 2.537033796310425, 5.601227760314941, -3.177183151245117, -1.3234425783157349]",tensor(0.9538)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.456311225891113, -3.39361834526062, -0.8248792886734009, 1.5911222696304321, -1.7631384134292603, 6.942007541656494, -4.505798816680908]",tensor(0.9946)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.574606418609619, -2.217745304107666, -0.12680679559707642, 3.5487115383148193, -2.609849691390991, 1.480530858039856, -1.9644109010696411]",tensor(0.8597)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.643683910369873, -3.768911123275757, -4.257725715637207, -1.162860631942749, 4.062103271484375, -1.0530521869659424, -0.8003832697868347]",tensor(0.9501)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[4.108097553253174, -2.9890921115875244, -3.9674713611602783, -5.022171974182129, 4.720541000366211, 0.4723760485649109, -2.2753915786743164]",tensor(0.6419)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.885995626449585, -6.254366874694824, -4.6861371994018555, -0.03431518003344536, 8.21520709991455, -0.22716324031352997, -2.067263603210449]",tensor(0.9995)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.2110953330993652, -3.1159770488739014, -3.3744313716888428, 6.930089950561523, 0.9659287929534912, -2.2455525398254395, -2.730282783508301]",tensor(0.9971)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[1.4020992517471313, -1.6128615140914917, 1.4679698944091797, -3.9087412357330322, -1.8201323747634888, -0.6190463900566101, -0.9780582785606384]",tensor(0.4475)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.45861712098121643, -5.502532005310059, -7.268753528594971, 2.1535305976867676, 9.771844863891602, -3.829036235809326, -3.543264389038086]",tensor(0.9995)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,2,"[-4.023261070251465, -1.4906206130981445, 2.52414870262146, -4.290957450866699, 0.7825153470039368, -1.3649921417236328, 1.3984864950180054]",tensor(0.6491)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.491342306137085, -1.6417055130004883, 0.5239322781562805, -1.6694279909133911, -1.8926833868026733, 6.282165050506592, -2.276456832885742]",tensor(0.9956)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[0.29443028569221497, -1.127711296081543, 1.244370460510254, 0.3500407338142395, -3.457369327545166, -3.0869641304016113, 0.9463954567909241]",tensor(0.3769)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,0,"[4.320196151733398, -2.523944616317749, -3.667292833328247, -3.387861490249634, 3.563070774078369, -0.6887060403823853, -3.6601834297180176]",tensor(0.6766)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.9984548091888428, -3.605271577835083, -0.63462895154953, -2.387407064437866, 3.70883846282959, 0.14653280377388, -2.6494274139404297]",tensor(0.9478)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.7113754749298096, -2.564661741256714, -2.24284029006958, 6.7962327003479, -1.7386729717254639, -2.0784101486206055, -0.8141619563102722]",tensor(0.9989)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-1.7011632919311523, -3.180467128753662, -2.485219717025757, -3.374647378921509, 2.2972257137298584, 1.4527748823165894, 1.8845200538635254]",tensor(0.4704)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.590905666351318, -4.70426082611084, 2.3310348987579346, -2.0493998527526855, -2.1517720222473145, -0.0874904915690422, 5.593005657196045]",tensor(0.9590)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.332014799118042, -4.492800712585449, -5.125522136688232, 3.605726957321167, 5.075305461883545, 0.29026150703430176, -3.8676886558532715]",tensor(0.8072)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.566319704055786, -1.185238003730774, -2.252458333969116, 4.22641658782959, -1.3862107992172241, -3.6413767337799072, 1.691999077796936]",tensor(0.9170)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[3.2726151943206787, -3.6038806438446045, -1.9168565273284912, -5.811801433563232, 1.7994717359542847, 4.809226989746094, -4.109346389770508]",tensor(0.7899)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.5643140077590942, -1.6058415174484253, -5.699649333953857, 0.48465394973754883, 6.63932991027832, -3.491806745529175, -3.8663158416748047]",tensor(0.9953)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[0.5902396440505981, -2.5234310626983643, -2.5342485904693604, -3.810955762863159, 2.0956833362579346, 0.3405942916870117, 1.4818531274795532]",tensor(0.5106)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.10643231868743896, -4.381869316101074, -5.392155170440674, 0.6253390312194824, 4.823641777038574, 1.8691734075546265, -3.454418659210205]",tensor(0.9290)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.7268006801605225, -2.682115316390991, 2.852653741836548, -3.2977592945098877, 0.8037444949150085, -0.9722741842269897, 0.5102576017379761]",tensor(0.7917)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-0.7762947082519531, -3.091373920440674, 3.4139983654022217, -5.415449619293213, -3.145524024963379, 0.7953459620475769, 3.042487144470215]",tensor(0.5615)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-0.9203482866287231, -4.251063823699951, 2.828883409500122, -3.2090203762054443, -1.653584361076355, -3.2176015377044678, 5.188818454742432]",tensor(0.9105)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.0250813961029053, -4.817417144775391, -4.8323283195495605, 0.9021852016448975, 6.440145492553711, 0.30787885189056396, -2.528757333755493]",tensor(0.9936)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.4730112552642822, -2.617161512374878, -2.6278696060180664, -4.485222816467285, 3.350834608078003, 2.551387310028076, -4.142329692840576]",tensor(0.4370)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.8168447017669678, -1.9016271829605103, -2.681292772293091, 0.4356589913368225, 0.6863627433776855, 5.170075416564941, -5.763547420501709]",tensor(0.9767)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[0.7612482309341431, -4.442139625549316, -3.585923910140991, -4.450252532958984, 4.687572956085205, 5.957281589508057, -4.604249000549316]",tensor(0.7772)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-0.18232113122940063, 0.1818545162677765, 1.2900729179382324, -4.702216148376465, -0.08209804445505142, 4.02863073348999, -5.296236991882324]",tensor(0.8949)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.5927250385284424, -3.1194345951080322, -4.551511764526367, -0.43428710103034973, 1.08204984664917, 8.962759971618652, -5.822866916656494]",tensor(0.9995)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-2.8108270168304443, -3.4210031032562256, -3.497765302658081, 4.10217809677124, 0.0692666545510292, -3.270907163619995, 3.0104334354400635]",tensor(0.7375)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,6,"[-0.9129128456115723, -2.9603965282440186, 1.250349521636963, -4.136628150939941, 0.8857743740081787, -1.7766300439834595, 2.5319883823394775]",tensor(0.6574)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-4.02311897277832, -3.984041929244995, -4.6568284034729, 4.646269798278809, 3.9797682762145996, 0.692487895488739, -4.929792881011963]",tensor(0.6522)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-2.657259225845337, -2.7581212520599365, -3.7242934703826904, 3.899575710296631, 3.682260513305664, -2.2027018070220947, -2.8836629390716553]",tensor(0.5521)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-2.734790086746216, -4.404040336608887, -1.3873720169067383, 3.984518527984619, 0.24202218651771545, -4.890775680541992, 2.7391138076782227]",tensor(0.7589)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.6187468767166138, -5.099181175231934, -5.992300510406494, 0.22235652804374695, 8.335386276245117, 0.877754807472229, -2.743152618408203]",tensor(0.9991)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.671224594116211, 1.914621114730835, 1.0162031650543213, -5.886137962341309, -2.239474058151245, -2.295823574066162, -3.7361879348754883]",tensor(0.9161)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.9254071712493896, -2.6096839904785156, -4.1189680099487305, -1.1130234003067017, 3.2223410606384277, 2.676764726638794, -5.081609725952148]",tensor(0.5348)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-3.5524237155914307, -3.5134592056274414, 1.5992308855056763, 0.8488805294036865, -2.2459146976470947, 1.0433876514434814, 2.5907211303710938]",tensor(0.5645)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-4.6342597007751465, -3.916734218597412, 1.6831343173980713, -0.07032886892557144, -3.0540409088134766, 3.334747791290283, 0.12010782957077026]",tensor(0.7887)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,1,"[2.2444498538970947, 3.5868430137634277, -1.4080201387405396, -5.024835586547852, -0.5390254855155945, 2.485116481781006, -8.502660751342773]",tensor(0.6186)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-4.278491973876953, -3.003366708755493, 0.6074872612953186, -1.4829894304275513, -2.933351993560791, 9.40589714050293, -5.509811878204346]",tensor(0.9998)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.01682186126709, -5.017400741577148, -2.9500348567962646, -1.5510576963424683, 6.751448631286621, 0.15740375220775604, 0.34716394543647766]",tensor(0.9967)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,6,"[-3.8810484409332275, -3.107147693634033, -0.6414452195167542, -2.613136053085327, 3.3139472007751465, -2.8136062622070312, 4.503283500671387]",tensor(0.7619)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-2.580249547958374, -2.3694703578948975, -2.207773447036743, -2.7818069458007812, 1.4391423463821411, 5.267343521118164, -1.9088190793991089]",tensor(0.9763)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,2,"[0.042151838541030884, 0.3912956416606903, 1.220937728881836, -5.716273784637451, 0.2646157443523407, 1.2126493453979492, -3.496025323867798]",tensor(0.3195)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.264101028442383, -3.820380926132202, -0.2942124009132385, -1.5549280643463135, 3.6898000240325928, -1.5406192541122437, 1.5636471509933472]",tensor(0.8700)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[-1.986057996749878, -3.8281099796295166, -0.29777929186820984, 2.7711799144744873, -1.2826007604599, -0.07197554409503937, -1.1390701532363892]",tensor(0.8680)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.9150233268737793, -4.104109287261963, -4.053227424621582, 2.942568063735962, 4.75423526763916, -2.430610179901123, 0.3013528287410736]",tensor(0.8502)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.175865888595581, -2.9213650226593018, -2.0436456203460693, 6.981832504272461, -2.2882492542266846, -0.5010366439819336, -1.073508858680725]",tensor(0.9988)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[2.1363134384155273, -1.5898253917694092, -2.558274745941162, -4.041297435760498, 1.6130304336547852, -0.8318830728530884, -1.628771424293518]",tensor(0.5874)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.4077294170856476, 0.09381367266178131, -4.348787307739258, 2.2300031185150146, 2.161968231201172, 0.5513134002685547, -7.768312931060791]",tensor(0.4325)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.0253889560699463, -2.527630567550659, -2.8645548820495605, 7.63157320022583, -1.5271432399749756, -1.5685961246490479, -1.8643563985824585]",tensor(0.9996)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-2.816149950027466, -2.431105375289917, -2.4130074977874756, 6.6360297203063965, -1.6289740800857544, -2.6689085960388184, -0.4699624180793762]",tensor(0.9985)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.2987539768218994, -4.831411838531494, -1.3489656448364258, -0.9600023627281189, 0.6916586756706238, -3.455760955810547, 4.472428321838379]",tensor(0.9692)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-4.123662948608398, -3.683845281600952, -5.272031307220459, 3.6940290927886963, 3.3352866172790527, 2.747417449951172, -3.5291025638580322]",tensor(0.4788)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,4,"[2.877699613571167, -0.985658586025238, -4.09947395324707, -2.6961710453033447, 3.2273645401000977, 2.184154510498047, -6.291284084320068]",tensor(0.4818)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-1.7807631492614746, -3.3700597286224365, 6.161616325378418, -0.5624489188194275, -6.953582286834717, -0.19959360361099243, -1.41719651222229]",tensor(0.9961)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,4,"[-2.260753631591797, -3.11944842338562, -3.920783281326294, -0.9447917938232422, 4.7771992683410645, 4.508678913116455, -4.902058124542236]",tensor(0.5652)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.445136070251465, -5.720624923706055, -2.766652822494507, 1.0189696550369263, 6.001758575439453, -4.61087703704834, -0.01609010249376297]",tensor(0.9906)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-2.1551363468170166, -4.265470027923584, -5.979794979095459, 0.7965027093887329, 3.68422532081604, 4.2583794593811035, -3.5101068019866943]",tensor(0.6262)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.1197054386138916, -1.54746413230896, 0.3619711399078369, -0.013309115543961525, 0.9163566827774048, -1.1302684545516968, -1.3293545246124268]",tensor(0.4279)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.5133047103881836, -3.1553704738616943, -2.772778034210205, -3.0598294734954834, 3.8670291900634766, -1.681109070777893, -1.8159042596817017]",tensor(0.7882)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.636335611343384, -2.0415027141571045, -2.5109140872955322, 6.010978698730469, -0.5724368095397949, -0.6437979340553284, -2.109313488006592]",tensor(0.9964)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.584097146987915, -2.7475030422210693, -2.4012677669525146, 6.808389663696289, -1.7795206308364868, -2.9415149688720703, 0.14196094870567322]",tensor(0.9982)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.028392553329467773, -2.3069841861724854, 2.798980236053467, -4.386301040649414, -1.189597725868225, -3.254399061203003, 2.760869264602661]",tensor(0.4871)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.3143601417541504, -4.761616230010986, -3.4214589595794678, 5.309014320373535, 1.5968095064163208, -4.686561107635498, 2.674856662750244]",tensor(0.9119)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-5.5185089111328125, -3.0863542556762695, 1.1883599758148193, -4.954129219055176, -0.8825337290763855, 8.433992385864258, -2.2772369384765625]",tensor(0.9992)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-2.463855028152466, -1.4974207878112793, -1.3575775623321533, -3.044743299484253, 4.064633369445801, 3.5132980346679688, -5.569322109222412]",tensor(0.6302)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[2.464911460876465, -4.60307502746582, -3.135256052017212, -7.7084550857543945, 5.035099983215332, 5.444176197052002, -4.996549129486084]",tensor(0.5830)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,6,"[-3.898158311843872, -3.7536399364471436, 1.0397696495056152, -0.3544159531593323, -1.3478537797927856, -1.3327505588531494, 3.0896847248077393]",tensor(0.8428)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.388363838195801, -3.7549660205841064, -4.638251304626465, 5.500755310058594, 3.750410556793213, -3.481502056121826, -1.8195701837539673]",tensor(0.8511)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-1.5910948514938354, -1.706700086593628, 1.7354166507720947, -3.517890214920044, -0.1279662698507309, -1.8154430389404297, 1.001929759979248]",tensor(0.5756)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.8227555751800537, -5.964444160461426, -4.587555885314941, -0.8114110231399536, 6.445852279663086, -4.947520732879639, 3.3910703659057617]",tensor(0.9541)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-1.9875514507293701, 0.13560394942760468, -1.7077548503875732, -2.7792277336120605, 2.576124906539917, 3.236933469772339, -5.449662685394287]",tensor(0.6343)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.3254756927490234, -1.2884272336959839, 3.412566900253296, -3.092712163925171, -2.5356855392456055, 1.3777861595153809, -1.8757120370864868]",tensor(0.8638)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.48166605830192566, -2.8609063625335693, -1.9586949348449707, -2.430223226547241, 4.269996643066406, -1.9269849061965942, 0.3045864701271057]",tensor(0.9675)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.3060636520385742, -3.6101224422454834, -3.5017812252044678, -1.0089547634124756, 6.675526142120361, 0.02927333489060402, -2.685490369796753]",tensor(0.9977)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[2.523418664932251, -1.3465609550476074, -3.4987337589263916, -2.6132595539093018, 3.04585337638855, -3.7691075801849365, -1.04867422580719]",tensor(0.6142)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.056972980499268, -4.96494197845459, -5.433597087860107, 6.561523914337158, 5.869423866271973, -1.7016130685806274, -4.077754974365234]",tensor(0.6663)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-1.084620714187622, -2.6451022624969482, -3.826658248901367, 2.435779094696045, 1.7866703271865845, 1.6477994918823242, -3.172987222671509]",tensor(0.4954)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.4410746097564697, -2.9049289226531982, -1.793159008026123, 4.515987396240234, -0.8381118178367615, -3.9678449630737305, 1.8789433240890503]",tensor(0.9260)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[2.1009786128997803, -3.8558127880096436, -3.9719789028167725, -0.6937369108200073, 6.152185916900635, -1.1958822011947632, -4.010972499847412]",tensor(0.9811)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,6,"[-3.8884289264678955, -3.589818239212036, 1.3875995874404907, 1.7272154092788696, -1.5806323289871216, -0.4579894244670868, 1.8508769273757935]",tensor(0.3771)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-0.38422757387161255, -5.18670129776001, -2.702874183654785, 0.9029850959777832, -0.9435830116271973, -1.4651399850845337, 3.1026992797851562]",tensor(0.8528)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.5240960121154785, -3.522531270980835, -0.9940127730369568, 4.210827827453613, -1.5242494344711304, -3.1237921714782715, 2.387284755706787]",tensor(0.8535)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.7071423530578613, -0.05678843706846237, -0.3402855396270752, -6.147375583648682, -0.011374300345778465, 4.700046539306641, -5.076849460601807]",tensor(0.9309)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[0.026951521635055542, 3.224104166030884, 0.6133977770805359, -7.503185272216797, 0.48940590023994446, 0.20333309471607208, -4.747217655181885]",tensor(0.8141)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.18853121995925903, -0.7668356895446777, 0.15882167220115662, -4.786870002746582, -1.2780143022537231, 4.441050052642822, -0.872339129447937]",tensor(0.9640)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.014993667602539, -3.112466812133789, -2.4498918056488037, 8.313575744628906, -1.3946242332458496, -3.44891357421875, -1.421902060508728]",tensor(0.9998)
