id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-3.7461936473846436, -4.109602928161621, -6.216991901397705, 3.035613775253296, 7.775773048400879, -1.1838356256484985, -5.081727027893066]",tensor(0.9912)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[3.7325398921966553, -3.526700496673584, -4.0609235763549805, -3.445556163787842, 5.216921329498291, -1.6853078603744507, -4.7067108154296875]",tensor(0.8143)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[10.726896286010742, 1.9996769428253174, 0.8859635591506958, -4.034832954406738, -7.996734619140625, -6.804676055908203, -5.287176132202148]",tensor(0.9998)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-5.012531757354736, -3.1577367782592773, -2.4242939949035645, 4.8187127113342285, -1.43651282787323, 1.3425785303115845, -1.4047033786773682]",tensor(0.9653)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-3.5660641193389893, -6.160231113433838, -2.0585055351257324, -1.926652193069458, 3.571413040161133, -3.7836852073669434, 5.102429389953613]",tensor(0.8208)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-0.44328415393829346, -4.493288040161133, -4.119299411773682, -5.118551254272461, 6.116477012634277, 2.360629081726074, -1.5564205646514893]",tensor(0.9753)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-4.171018600463867, -2.5109448432922363, -5.00014591217041, 0.7629854679107666, 7.696104526519775, -2.2230474948883057, -2.667454242706299]",tensor(0.9989)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-6.419424057006836, -2.2670164108276367, -1.4678288698196411, -0.5075032711029053, -1.499137282371521, 8.620359420776367, -3.4364163875579834]",tensor(0.9998)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-3.991241216659546, -2.7217812538146973, -4.431124687194824, 4.226429462432861, -0.20029670000076294, 2.2930119037628174, -3.99871563911438]",tensor(0.8634)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.8268696069717407, -1.8440629243850708, 5.551538467407227, -6.304869174957275, -3.0276877880096436, 1.1980869770050049, -0.3339111804962158]",tensor(0.9832)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.24144135415554047, -1.7386904954910278, 0.535003662109375, -4.56272029876709, 3.2118802070617676, -2.481778860092163, -0.46209320425987244]",tensor(0.8798)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.2249553203582764, -3.087510585784912, -1.825682520866394, 6.0815629959106445, -3.511841297149658, -1.802361249923706, -0.4584239721298218]",tensor(0.9976)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-2.901252508163452, -5.408287048339844, -4.701611042022705, 2.2764129638671875, 5.7826642990112305, -4.648759841918945, 0.05259662866592407]",tensor(0.9676)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.678659677505493, -1.961840033531189, -1.596373200416565, -0.23078864812850952, -1.0914126634597778, 6.165173530578613, -4.3324055671691895]",tensor(0.9968)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.4735406637191772, -0.8991339802742004, -0.7388502359390259, 1.3451029062271118, -3.3870911598205566, 1.615105152130127, -3.911947011947632]",tensor(0.5011)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.02150745317339897, -1.9405295848846436, -4.139711856842041, 0.6957834959030151, 3.8479671478271484, -1.621260166168213, -2.577162265777588]",tensor(0.9321)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.14922218024730682, -4.805476665496826, -4.174261093139648, -3.324693202972412, 6.141282081604004, -0.12246406823396683, -0.2693105638027191]",tensor(0.9945)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.2814738750457764, -4.702732563018799, -4.959954738616943, -0.8715888857841492, 7.450976371765137, 0.8246791958808899, -4.280601501464844]",tensor(0.9984)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-2.973956823348999, -2.7326717376708984, -3.5969598293304443, 6.605266094207764, 0.7196648120880127, -3.243882894515991, -2.8494372367858887]",tensor(0.9969)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[-2.5837037563323975, -1.6032317876815796, 1.854742407798767, -4.656107425689697, 0.34920910000801086, -4.15446662902832, 3.945873975753784]",tensor(0.8645)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.0204343795776367, -4.7469329833984375, -5.375864505767822, 0.49125561118125916, 9.554719924926758, -1.9883782863616943, -3.570356845855713]",tensor(0.9999)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-4.170186519622803, -5.1075944900512695, -1.4054147005081177, -2.221325635910034, 1.9845582246780396, -3.606647253036499, 5.31683349609375]",tensor(0.9637)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,1,"[0.3745710849761963, 0.7665061950683594, -1.3013893365859985, -1.1477835178375244, -1.074508786201477, 0.16495658457279205, -4.952838897705078]",tensor(0.3760)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[2.232083559036255, -1.1939678192138672, 0.40041494369506836, 0.7142646312713623, -2.432600736618042, -6.026968955993652, -1.3170664310455322]",tensor(0.6895)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,0,"[3.2115490436553955, -2.0765223503112793, -1.4106863737106323, -4.273284912109375, 2.1617844104766846, -0.8007846474647522, -2.774515151977539]",tensor(0.7215)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-1.0877398252487183, -1.3965975046157837, 0.5783483386039734, -1.7431894540786743, 2.6033098697662354, -2.884030818939209, -2.4716758728027344]",tensor(0.8343)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.5505011081695557, -3.087904214859009, -2.933485746383667, 6.69149923324585, -1.5795031785964966, -3.68794846534729, -0.9115806221961975]",tensor(0.9991)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,3,"[-4.369446754455566, -2.4060733318328857, -4.672677040100098, 3.822251796722412, 1.5578333139419556, -0.27481862902641296, -0.9396638870239258]",tensor(0.8838)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-6.3467535972595215, -4.997371673583984, -2.709174156188965, -3.680687427520752, 4.191071510314941, 5.521868705749512, -0.8454062938690186]",tensor(0.7896)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.0205070972442627, -4.238821506500244, -3.005716562271118, 2.4937596321105957, 4.840909481048584, -1.9747573137283325, -2.0623979568481445]",tensor(0.9102)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.03584885597229, -2.7800512313842773, -2.441861867904663, 4.278959274291992, 0.5091140270233154, -5.773090839385986, 0.14136993885040283]",tensor(0.9588)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-0.4955406188964844, -1.536030650138855, -4.331479072570801, -2.4850010871887207, 5.604857921600342, -0.3114594519138336, -2.7105376720428467]",tensor(0.9937)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.4712032675743103, -1.8360737562179565, -4.060938835144043, -0.11859670281410217, 6.888896942138672, -3.718493700027466, -3.623774528503418]",tensor(0.9982)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,0,"[2.8446547985076904, -2.007087230682373, -3.4484002590179443, -3.3506007194519043, 2.214646100997925, -3.9141552448272705, -0.3210468888282776]",tensor(0.6299)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.9915688037872314, -4.693774223327637, -1.9376894235610962, -7.183216571807861, 4.97288703918457, 1.5506994724273682, -2.4746413230895996]",tensor(0.9497)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.623884916305542, -2.3889358043670654, 3.641279935836792, -3.3693275451660156, 0.25388357043266296, -4.066743850708008, 2.9253077507019043]",tensor(0.6549)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,4,"[-2.9403817653656006, -3.659931182861328, -1.017149567604065, -3.5341310501098633, 2.1373655796051025, 1.622859239578247, 0.7889222502708435]",tensor(0.5228)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.19504976272583, -4.523667812347412, -0.810583770275116, -3.5515151023864746, 2.804399251937866, -1.1468758583068848, 4.701663017272949]",tensor(0.8641)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.859790802001953, -4.78938627243042, -5.016672134399414, 1.1578598022460938, 8.117467880249023, 0.19042684137821198, -4.651905536651611]",tensor(0.9987)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.814090728759766, -0.6256444454193115, -2.249521017074585, -3.6281394958496094, 0.5936235189437866, -2.079841136932373, -2.878831386566162]",tensor(0.9921)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[0.034047625958919525, -0.28946825861930847, -4.341690540313721, 2.6406002044677734, 0.7745870351791382, -3.365330934524536, -4.00615119934082]",tensor(0.7772)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[4.9710283279418945, -1.0647974014282227, -1.2942755222320557, -3.370856761932373, 0.39172670245170593, -0.1913260817527771, -4.187351703643799]",tensor(0.9798)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,0,"[2.7496225833892822, 0.09645574539899826, -0.39724937081336975, -2.6827120780944824, 0.20324106514453888, -2.2493345737457275, -5.391935348510742]",tensor(0.8311)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-4.204431056976318, -2.6595535278320312, -2.826871395111084, -3.0853943824768066, 0.9407070875167847, 8.351892471313477, -5.858597755432129]",tensor(0.9994)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-3.4594886302948, -1.8956767320632935, -3.363616704940796, 0.24720391631126404, 2.8236470222473145, -3.094883680343628, 2.5575103759765625]",tensor(0.5382)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.41941946744918823, -5.081427097320557, -2.545640230178833, 0.10124000161886215, 6.332302570343018, -2.8437352180480957, -2.447294235229492]",tensor(0.9965)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-4.389883041381836, -3.7980451583862305, -5.005095481872559, 3.111844062805176, 5.963977336883545, -2.4508614540100098, -1.7432332038879395]",tensor(0.9447)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-2.70174241065979, -0.027904847636818886, -3.809598445892334, 2.741973876953125, 2.8752963542938232, -4.388974189758301, -1.898516297340393]",tensor(0.5143)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.155060291290283, -4.767393589019775, 0.12740741670131683, 1.5655654668807983, -0.5303164124488831, -6.301878929138184, 5.313902854919434]",tensor(0.9689)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.064176559448242, -3.5801985263824463, -2.7923429012298584, -0.45764926075935364, 4.928590774536133, 2.029420852661133, -2.0636510848999023]",tensor(0.9420)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[0.04988037794828415, 3.8887758255004883, -2.4301679134368896, -3.557382822036743, -1.7056595087051392, -0.9812695384025574, -3.8659772872924805]",tensor(0.9655)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.428096890449524, -1.6958035230636597, -1.6630022525787354, -3.431717872619629, 2.505537509918213, -0.9372514486312866, -3.2990477085113525]",tensor(0.7100)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.310059547424316, -4.664787292480469, 5.3942975997924805, -1.1953632831573486, -2.604144811630249, 0.9958881735801697, 0.8664593696594238]",tensor(0.9757)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-4.067351341247559, -2.017465114593506, 2.5167291164398193, 1.2314091920852661, -3.6513640880584717, 0.4770463705062866, -3.9008688926696777]",tensor(0.7030)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,1,"[-0.10850512981414795, 1.5030909776687622, -1.0452338457107544, -2.287055015563965, 0.5728154182434082, -0.45621225237846375, -3.7099273204803467]",tensor(0.5431)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-5.57560396194458, -2.2665154933929443, 0.2689613699913025, -0.5454422235488892, -4.5736589431762695, 8.4603853225708, -5.288744926452637]",tensor(0.9996)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-5.207599639892578, -4.375423908233643, -3.710845470428467, -1.3402478694915771, 3.3559510707855225, 4.604814529418945, -2.854437828063965]",tensor(0.7749)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.868889570236206, -0.39879682660102844, -1.500785231590271, -2.483029365539551, 2.626812219619751, 2.091825246810913, -2.6299290657043457]",tensor(0.6004)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-4.563920497894287, -1.347775936126709, -4.352254867553711, -2.5357096195220947, 4.817782402038574, 3.1971256732940674, -3.1974778175354004]",tensor(0.8326)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,6,"[-3.208120107650757, -2.4080772399902344, 1.982011318206787, -8.294672012329102, 0.5113340616226196, -2.016369342803955, 3.1315817832946777]",tensor(0.7137)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-5.094254493713379, -3.867860794067383, -2.209120988845825, -2.4661881923675537, 5.138913154602051, 3.0966312885284424, -2.617676258087158]",tensor(0.8838)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[0.6323968172073364, -0.12403976172208786, -0.007661963813006878, 2.6635990142822266, -3.133378267288208, -4.991054058074951, -2.257042407989502]",tensor(0.7857)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.953286170959473, -4.82766580581665, -3.7640233039855957, 3.85943603515625, 2.448235273361206, -2.7475836277008057, 0.9973547458648682]",tensor(0.7674)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.871246576309204, -3.9037206172943115, -2.7263681888580322, 5.839287281036377, -1.78200364112854, -0.26943477988243103, -0.6643842458724976]",tensor(0.9955)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[3.9533886909484863, -2.4040770530700684, -0.6757383942604065, -5.368379592895508, 0.5386847853660583, 1.005772590637207, -3.7447423934936523]",tensor(0.9113)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[3.17937970161438, 0.9343129992485046, -3.22951340675354, 0.12252452224493027, -0.08254779875278473, -3.556760549545288, -4.770600318908691]",tensor(0.8372)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.71085524559021, -0.7831208109855652, -2.8220551013946533, 4.768807888031006, 0.12084703147411346, -2.8623578548431396, -2.8057074546813965]",tensor(0.9851)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.067850112915039, -4.35150146484375, -2.9253628253936768, 5.004250526428223, -1.0736175775527954, -4.412062644958496, 2.497926950454712]",tensor(0.9221)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-5.6047139167785645, -4.958322525024414, -2.768423080444336, 1.6372359991073608, 2.603860378265381, -2.579211473464966, 3.035686492919922]",tensor(0.5254)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.8997116088867188, -4.73388671875, -5.986786842346191, 3.8258838653564453, 7.607922554016113, -3.834681749343872, -3.743218183517456]",tensor(0.9777)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.835970163345337, -0.9517201781272888, -5.22057580947876, -2.9375503063201904, 2.6026976108551025, 0.5164642333984375, -5.964778423309326]",tensor(0.7479)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[9.322613716125488, 0.7609745860099792, 2.2226269245147705, -2.9210453033447266, -7.2955641746521, -6.558504104614258, -5.8185906410217285]",tensor(0.9990)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.8687679767608643, -1.0266739130020142, -0.793759286403656, -6.055850505828857, 0.9891823530197144, 2.694183111190796, -4.790627479553223]",tensor(0.7151)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,3,"[-3.9623892307281494, -1.835142731666565, -2.501943349838257, 2.341353178024292, 1.2962003946304321, -3.0708391666412354, -2.1731600761413574]",tensor(0.7183)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[0.4703449606895447, -1.967942714691162, -1.4877681732177734, -4.548969268798828, -0.7723885178565979, 2.453948974609375, -0.9185411930084229]",tensor(0.8039)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[0.09155397862195969, -3.115097999572754, 1.5000547170639038, -2.5992817878723145, -0.2396279126405716, -3.150916814804077, 1.202531099319458]",tensor(0.4548)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.8334720134735107, -0.576839029788971, -2.156975507736206, 0.4625571072101593, 2.3329787254333496, -4.888763427734375, -5.325124740600586]",tensor(0.6924)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.6978124380111694, -2.198071002960205, -2.7701256275177, 6.394585609436035, -1.6542013883590698, -2.922368288040161, -2.49033784866333]",tensor(0.9989)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.7687735557556152, -3.2307028770446777, -2.8099563121795654, 8.188404083251953, -2.974881887435913, -4.067115306854248, -1.6476694345474243]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,4,"[-1.8836790323257446, -4.158079147338867, 0.3962228000164032, -1.0861417055130005, 2.9864604473114014, -6.5136919021606445, 2.877983570098877]",tensor(0.5006)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.3101046085357666, -3.023782253265381, -4.367965221405029, 4.7674174308776855, 2.5118982791900635, -4.414943695068359, -1.8037958145141602]",tensor(0.9028)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.2645467519760132, -2.1518702507019043, -2.976823568344116, -4.222398281097412, 3.378917694091797, 4.504324436187744, -4.479063034057617]",tensor(0.7520)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,1,"[-1.0353102684020996, 2.8688273429870605, -1.6682554483413696, -3.1835875511169434, -0.28793424367904663, 1.4425828456878662, -4.6966681480407715]",tensor(0.7596)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-2.976698398590088, -4.205859661102295, -3.737527370452881, -3.894756317138672, 3.738215208053589, 4.85653018951416, -1.0191946029663086]",tensor(0.7516)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,6,"[-2.6298139095306396, -3.0654385089874268, 0.6093604564666748, -0.6301332712173462, 0.7889835834503174, -3.753901720046997, 1.8091989755630493]",tensor(0.5643)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[1.8814102411270142, -1.808017373085022, -2.7180511951446533, 2.0748815536499023, 0.7967214584350586, -4.835629463195801, -2.0365140438079834]",tensor(0.4654)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-4.686000823974609, -3.5545198917388916, -0.09993407875299454, -5.219593524932861, 2.1673834323883057, 0.9278975129127502, 1.7554454803466797]",tensor(0.4853)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.0127651691436768, -5.103503704071045, -3.3436756134033203, 2.5804266929626465, 5.325211524963379, -3.5154244899749756, -1.4646769762039185]",tensor(0.9381)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.818542718887329, -0.901746928691864, -6.046542167663574, 0.14202892780303955, 5.416119575500488, 0.7907256484031677, -4.527833938598633]",tensor(0.9832)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.400031805038452, -2.6306354999542236, 4.6522626876831055, -2.8136210441589355, -1.708804965019226, -0.3003027141094208, -1.1211271286010742]",tensor(0.9862)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.6731902360916138, -3.0166616439819336, -2.5122082233428955, -2.37374210357666, 5.385909080505371, -3.8373172283172607, -0.21063712239265442]",tensor(0.9864)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[3.44356369972229, -3.085686206817627, -2.984665632247925, -3.8792521953582764, 4.099153995513916, -1.609552025794983, -3.5505714416503906]",tensor(0.6558)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.27237045764923096, -3.2316226959228516, -2.2356317043304443, -3.4204492568969727, 6.31280517578125, -3.107041120529175, -1.682045817375183]",tensor(0.9979)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-2.8052000999450684, -3.000562906265259, -4.661619186401367, 3.9925479888916016, 4.723752021789551, -3.900559902191162, -2.411987781524658]",tensor(0.6741)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.257370948791504, -2.6138253211975098, -4.468335151672363, 4.231655597686768, 2.413867235183716, -3.6768462657928467, -0.9314551949501038]",tensor(0.8548)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.475262641906738, -5.191224575042725, -1.7012144327163696, 5.974462032318115, -3.7318904399871826, -5.929929733276367, 4.319610118865967]",tensor(0.8391)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-3.754802942276001, -3.664341688156128, -4.446664333343506, 5.378791332244873, 3.2484185695648193, -2.7971227169036865, -2.2102723121643066]",tensor(0.8930)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.593313217163086, -5.151052951812744, 3.1099259853363037, 0.565044641494751, -2.40222430229187, -1.762096643447876, 2.6396217346191406]",tensor(0.5830)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-4.663702011108398, -5.216271877288818, -1.5635737180709839, 6.215351581573486, -2.7370009422302246, -0.6970623135566711, -0.20362478494644165]",tensor(0.9968)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.1233556270599365, -3.405520439147949, -2.2528059482574463, 6.071992874145508, -2.429297685623169, -4.218137741088867, 1.0952929258346558]",tensor(0.9925)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,0,"[5.024726867675781, -3.0585386753082275, -1.0096033811569214, -6.728916168212891, 1.4667754173278809, 0.7385030388832092, -3.9335169792175293]",tensor(0.9569)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[2.7964377403259277, 0.9416305422782898, 0.5123686790466309, -4.603977680206299, 0.11094038188457489, -1.5960770845413208, -3.888998508453369]",tensor(0.7458)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[3.2046594619750977, -0.3277592658996582, -3.444624900817871, -4.597081661224365, 1.1686183214187622, 1.2496819496154785, -3.747375965118408]",tensor(0.7669)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.6428871154785156, -3.013692855834961, -3.2743091583251953, 5.857827663421631, 0.8452805876731873, -4.093106269836426, -1.6769473552703857]",tensor(0.9925)
