id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[1.0341743230819702, -4.313755512237549, -4.223142147064209, -3.628598213195801, 5.077292442321777, 3.237781047821045, -1.6126288175582886]",tensor(0.8489)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.4090399742126465, -2.5638527870178223, -3.555610418319702, -4.910799503326416, 4.457503318786621, -1.6117866039276123, 0.46246737241744995]",tensor(0.8688)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.9719786643981934, -2.246053695678711, -3.022252082824707, 6.700162410736084, -0.6903706789016724, -2.564695358276367, -1.90174400806427]",tensor(0.9989)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-3.670077323913574, -4.057018280029297, -4.6295695304870605, -1.883502721786499, 6.3095808029174805, 1.8500003814697266, 0.2654898464679718]",tensor(0.9859)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.088014602661133, -2.985003709793091, -0.42626652121543884, -1.0966026782989502, 0.818798840045929, 1.4795295000076294, 2.023439884185791]",tensor(0.4951)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,3,"[-3.454155921936035, -3.3040640354156494, -3.965027332305908, 4.460596084594727, 3.826242685317993, -0.6424385905265808, -2.9524552822113037]",tensor(0.6502)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.0597357749938965, -1.9977573156356812, -3.0861661434173584, 5.209516525268555, 0.11323864012956619, -3.3060250282287598, 0.9229212999343872]",tensor(0.9791)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.282010555267334, -4.1272149085998535, -4.305039882659912, -2.862687587738037, 4.500113487243652, 4.017335414886475, -2.5609993934631348]",tensor(0.6028)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.27876824140548706, 1.1852571964263916, -5.702433109283447, -0.6673995852470398, 4.731097221374512, -1.3485496044158936, -3.486656904220581]",tensor(0.9546)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,0,"[2.311065196990967, -4.21894645690918, -3.410203218460083, -3.283726215362549, 1.3626631498336792, -0.6464497447013855, 1.0892919301986694]",tensor(0.5739)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.5051746368408203, -4.3335723876953125, -2.9947245121002197, -3.2021007537841797, 4.01259708404541, 2.592698097229004, -1.4687912464141846]",tensor(0.7523)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.7664541006088257, -5.624404430389404, 4.673342227935791, -4.73668098449707, 2.8423571586608887, -1.4843900203704834, 0.02429324761033058]",tensor(0.8520)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-1.978223204612732, -3.1554529666900635, 3.4863452911376953, -3.2482657432556152, -3.854807138442993, -1.9389715194702148, 7.067264080047607]",tensor(0.9726)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-2.5887022018432617, -6.764504909515381, 3.0508573055267334, -5.318758010864258, 1.1809130907058716, -0.3761398494243622, 5.415800094604492]",tensor(0.8994)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.037553071975708, -5.613187789916992, -5.9213128089904785, 1.6436835527420044, 8.966917991638184, 0.19961918890476227, -3.5213167667388916]",tensor(0.9992)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.798058032989502, -1.2001104354858398, -2.521460771560669, -3.786470890045166, 3.470662832260132, -2.8239102363586426, -4.256132125854492]",tensor(0.9099)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.8386226296424866, -0.3142516016960144, -2.5045664310455322, -0.3315061032772064, 1.009459376335144, 2.8423008918762207, -3.571798086166382]",tensor(0.7837)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[1.171142578125, -2.4285924434661865, -2.1008803844451904, -5.238931655883789, -0.12732550501823425, 8.010497093200684, -4.412820339202881]",tensor(0.9986)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,3,"[-1.1527265310287476, 1.494002103805542, -1.6316108703613281, 1.7037615776062012, -0.8523670434951782, 1.6693198680877686, -4.8169074058532715]",tensor(0.3391)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.6957501769065857, -1.0099385976791382, -2.4891016483306885, -2.534341812133789, 2.6578891277313232, 4.0928874015808105, -4.215099334716797]",tensor(0.7965)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-3.1193158626556396, -3.7497646808624268, -4.592650890350342, 1.492195725440979, 3.950914144515991, -3.2373571395874023, 3.924668550491333]",tensor(0.4850)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.558980405330658, -3.655442953109741, -4.11542272567749, -0.9231113195419312, 6.496294021606445, -0.3505333364009857, -1.9473458528518677]",tensor(0.9954)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.12618695199489594, -1.9772251844406128, -4.131758213043213, 0.13205686211585999, 5.055790901184082, -1.9592349529266357, -3.113537311553955]",tensor(0.9852)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-1.0029916763305664, -3.80425763130188, -3.347414255142212, 3.3821864128112793, 1.6081019639968872, -1.0973570346832275, -1.5882418155670166]",tensor(0.8317)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-3.1953017711639404, -3.390721082687378, -1.0264544486999512, 4.823940753936768, -0.7313063144683838, -3.7019450664520264, 0.36837074160575867]",tensor(0.9812)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.4769928455352783, -2.6296472549438477, -2.72564959526062, -0.6383554339408875, 4.190554141998291, 0.7202005982398987, -0.00559946708381176]",tensor(0.9437)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.405535697937012, 2.8228819370269775, -0.8738980293273926, -3.4162650108337402, -3.005075216293335, -1.7532907724380493, -1.217460036277771]",tensor(0.8215)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.697744607925415, 0.2795175313949585, -4.949014186859131, -2.4456000328063965, 4.518691062927246, 1.6112483739852905, -5.6712236404418945]",tensor(0.8852)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.414963245391846, -3.851881504058838, 4.701048851013184, -5.227128028869629, -0.4081414043903351, 3.5171637535095215, 1.7298729419708252]",tensor(0.7333)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-3.6490321159362793, -2.836958169937134, -2.117196798324585, 4.70536994934082, -1.7849493026733398, 1.6240609884262085, -2.7018651962280273]",tensor(0.9525)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-1.6550062894821167, 1.1709063053131104, 0.7543205618858337, -4.552927494049072, -1.313581943511963, 6.759005546569824, -3.65327525138855]",tensor(0.9933)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.935461163520813, -1.726627230644226, 1.7363395690917969, -2.1281657218933105, -4.5404157638549805, 9.456144332885742, -6.378200531005859]",tensor(0.9995)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-2.809687614440918, -4.8654327392578125, -4.302700519561768, -0.9475371241569519, 4.974771976470947, 1.942638874053955, 1.7388042211532593]",tensor(0.9168)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.211167812347412, -3.755488395690918, -2.3136630058288574, -2.11268949508667, 5.225894927978516, 1.120065689086914, -0.22012172639369965]",tensor(0.9769)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[0.37786930799484253, -2.9297935962677, -3.017831325531006, -2.7925221920013428, 2.290034294128418, 3.1484992504119873, -1.8402718305587769]",tensor(0.6665)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[7.125985622406006, -2.47029447555542, -1.113736867904663, -6.354396820068359, -0.3970315158367157, -3.498807191848755, 0.8294816613197327]",tensor(0.9973)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.7256970405578613, -4.537349700927734, -0.40067633986473083, -2.1707468032836914, 3.935642957687378, 2.27200984954834, 0.970054030418396]",tensor(0.7956)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[-0.4228169322013855, -2.289982557296753, -0.17727793753147125, 1.234014868736267, -2.2352960109710693, 1.1603217124938965, -2.711768388748169]",tensor(0.4093)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-0.8135799169540405, -3.436134099960327, -3.630659818649292, -0.33420538902282715, 4.988727569580078, 0.12791915237903595, -0.8809158802032471]",tensor(0.9815)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.218114376068115, -2.9194729328155518, -0.8521066904067993, 5.599194526672363, -2.657585859298706, 0.7103686928749084, -1.7710107564926147]",tensor(0.9899)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[1.42336106300354, -3.0791265964508057, -0.6263845562934875, -5.20536994934082, 1.3769382238388062, 2.1700267791748047, -1.3400958776474]",tensor(0.4943)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[1.3225150108337402, -1.0797544717788696, -5.175655841827393, 1.1617097854614258, 4.5286455154418945, -1.833125352859497, -4.073265552520752]",tensor(0.9254)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.6985507011413574, -2.097210645675659, -3.494074583053589, 7.343850612640381, -1.6105166673660278, -3.2329750061035156, -1.08858060836792]",tensor(0.9995)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.7240939140319824, -2.4564123153686523, -1.9928336143493652, 6.140745639801025, -2.207139730453491, -2.10482120513916, -0.2533148229122162]",tensor(0.9973)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,3,"[-6.059484958648682, -5.990780830383301, -4.403982639312744, 6.245248317718506, 2.320653200149536, -5.166504383087158, 4.144811153411865]",tensor(0.8755)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.8462324142456055, -4.180605411529541, -5.415555477142334, 3.3525967597961426, 6.691524505615234, -1.8431931734085083, -1.450183629989624]",tensor(0.9652)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.8140071630477905, -1.4452544450759888, -2.7731897830963135, -2.8542354106903076, 1.2551034688949585, 3.789435386657715, -4.523849010467529]",tensor(0.8155)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-1.5952264070510864, -4.203506946563721, 5.639926433563232, -2.082900285720825, -2.452565908432007, -0.4654558300971985, -0.8771190047264099]",tensor(0.9948)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.34245723485946655, -1.449688196182251, -2.27874493598938, -3.827221632003784, 0.41046175360679626, 6.699512004852295, -3.137495994567871]",tensor(0.9968)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.929849147796631, -3.9935033321380615, -2.9999306201934814, -1.7929434776306152, 8.136053085327148, -1.2758371829986572, -0.7807053327560425]",tensor(0.9997)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.6136350631713867, -2.630443811416626, -3.6551201343536377, -1.6225873231887817, 4.489299297332764, 6.147464275360107, -3.83944034576416]",tensor(0.8395)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,3,"[-0.8796820044517517, -2.499265193939209, -2.2866461277008057, 2.3085920810699463, 2.176267623901367, -1.7425990104675293, -2.065877914428711]",tensor(0.5088)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[3.134314775466919, -1.0360398292541504, -2.9296061992645264, -3.758655071258545, 2.142451047897339, -0.7791746854782104, -1.0694845914840698]",tensor(0.7020)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.492081880569458, -1.9292446374893188, -2.0888302326202393, 5.408099174499512, -1.6395578384399414, -1.4938052892684937, -1.0039875507354736]",tensor(0.9949)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.726318359375, -2.323410749435425, -2.532457113265991, 6.372988700866699, -1.9234039783477783, -2.24524188041687, -1.0507434606552124]",tensor(0.9986)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.840501308441162, -4.159929275512695, 5.55713415145874, -2.2102506160736084, -1.4726606607437134, -3.7325618267059326, 4.380040645599365]",tensor(0.7634)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.5171523094177246, -3.687363862991333, -4.7870049476623535, 4.449714660644531, 4.179324626922607, -3.393002986907959, -0.2979298532009125]",tensor(0.5641)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-4.0174880027771, -5.265649795532227, -1.8400588035583496, -3.630124568939209, 4.7138895988464355, 5.841407299041748, -1.0521942377090454]",tensor(0.7545)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.4917540550231934, 2.022892713546753, 1.4528849124908447, -4.272604465484619, -1.4373881816864014, 4.672618389129639, -4.039917945861816]",tensor(0.8967)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.1874569207429886, -1.96207594871521, -2.912811040878296, -4.5817155838012695, 1.3987170457839966, 5.620837211608887, -0.6102956533432007]",tensor(0.9787)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,4,"[-2.6725656986236572, -3.2312209606170654, -4.751885890960693, 2.5183043479919434, 3.90251088142395, -2.35207462310791, 1.5380412340164185]",tensor(0.7414)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.6179256439208984, -2.264700174331665, -3.6704189777374268, 7.32411003112793, -1.8379156589508057, -3.0324625968933105, -0.5932850241661072]",tensor(0.9994)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-1.1575140953063965, -2.6175804138183594, 0.27050676941871643, -2.7682623863220215, -2.004135847091675, 1.4372081756591797, 2.226045608520508]",tensor(0.6028)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.03894567489624, -5.877249717712402, -5.728745460510254, 6.317691802978516, 6.4285383224487305, -5.5482096672058105, -0.8927634358406067]",tensor(0.5275)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.7192301750183105, -4.52139139175415, -5.74068021774292, 2.64139461517334, 5.388570785522461, 2.329568386077881, -4.015834808349609]",tensor(0.8997)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.2853312492370605, -3.1104795932769775, 2.0325822830200195, 1.3429220914840698, -2.976816415786743, 1.7482370138168335, -1.43660306930542]",tensor(0.4343)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-0.18520045280456543, -4.278979301452637, 0.789441704750061, -4.781157493591309, 1.9332391023635864, -1.0613632202148438, 3.197760820388794]",tensor(0.7036)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.191652536392212, -3.755539655685425, -3.1166882514953613, -0.3964051306247711, 5.301821708679199, 2.121257781982422, -1.2672854661941528]",tensor(0.9552)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,6,"[1.6922996044158936, -2.1261937618255615, 1.4420151710510254, -6.106193542480469, 1.8590375185012817, -4.061949253082275, 2.1849100589752197]",tensor(0.3541)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.028531551361084, -3.2321527004241943, -4.055756092071533, 6.1319708824157715, 2.7022225856781006, -3.115957736968994, -1.1485528945922852]",tensor(0.9677)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.73568058013916, -3.0089597702026367, -4.687982082366943, 5.161930084228516, 2.1510369777679443, 0.6357956528663635, -3.415590286254883]",tensor(0.9428)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-1.8575553894042969, -3.208137273788452, -0.5546903014183044, 5.452818870544434, -4.274224758148193, -4.8372907638549805, 2.1576802730560303]",tensor(0.9611)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-4.10082483291626, -2.330636739730835, -2.8023829460144043, 3.3572068214416504, 2.251039981842041, -0.061152033507823944, -2.488856554031372]",tensor(0.7286)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-4.498831272125244, -5.264491558074951, -1.8025133609771729, 0.32065194845199585, 3.322075605392456, -1.1197121143341064, 2.623866081237793]",tensor(0.6388)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.3615622520446777, -1.8500874042510986, -3.15325665473938, 1.9319146871566772, 0.617563009262085, -4.998133182525635, 3.3991751670837402]",tensor(0.7646)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.100019931793213, -2.3102803230285645, -2.1432416439056396, 5.398930549621582, -0.8476614356040955, -2.659852981567383, -0.2307041734457016]",tensor(0.9930)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.19648593664169312, -2.2201383113861084, -1.0289428234100342, -4.463334083557129, 2.047351837158203, 5.487006664276123, -2.763035535812378]",tensor(0.9621)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.62599515914917, 2.675837755203247, 0.5077990889549255, -4.879180908203125, -1.7591049671173096, 2.1613974571228027, -3.501657009124756]",tensor(0.3734)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.5586487650871277, -2.0188472270965576, -1.2376400232315063, -5.981138229370117, 0.7047595977783203, 6.327512741088867, -2.1219496726989746]",tensor(0.9923)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.588787794113159, -3.1914994716644287, -4.546761512756348, 6.701878547668457, 2.9593214988708496, -3.8102877140045166, -3.178070068359375]",tensor(0.9766)
