id,age,gender,race,label,y_true,y_pred,logits,conf
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-2.9986047744750977, -11.346916198730469, -6.857265949249268, -5.2504987716674805, 6.25125789642334, 0.7502620816230774, -1.0298064947128296]",tensor(0.9951)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[1.87689208984375, -2.0230813026428223, -4.246984958648682, -5.959519863128662, 1.5932379961013794, 4.555747032165527, -6.8683390617370605]",tensor(0.8913)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-3.902716875076294, -0.0828893855214119, -2.0171709060668945, 1.272315263748169, -0.40096282958984375, -5.722246170043945, -0.6558548808097839]",tensor(0.6117)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-3.662505626678467, -1.7913614511489868, -2.0577502250671387, -2.9441111087799072, -5.536855220794678, 10.11572551727295, -8.331375122070312]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-1.799893856048584, -3.7319583892822266, -5.169417381286621, 0.7375910878181458, 0.10809823870658875, 3.516632556915283, -7.5206427574157715]",tensor(0.9083)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[-5.954774856567383, -9.061617851257324, 4.6501145362854, -6.61449670791626, -1.965737223625183, 5.78636360168457, -3.485783815383911]",tensor(0.7567)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,6,"[-4.279145240783691, -9.98655891418457, 1.198748230934143, -11.930057525634766, 4.861083984375, -1.127873420715332, 5.978365898132324]",tensor(0.7483)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.648042678833008, -5.0695600509643555, -2.7557923793792725, 7.21179723739624, -6.782841205596924, -3.053311586380005, -1.2024881839752197]",tensor(0.9997)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-5.033400535583496, -6.42499303817749, -7.5032734870910645, 4.385783672332764, 4.74549674987793, -2.6252553462982178, -4.337355136871338]",tensor(0.5887)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.952254295349121, -6.794488906860352, -1.384453535079956, 1.0108014345169067, -3.523846387863159, 6.652870178222656, -5.171958923339844]",tensor(0.9961)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-3.2567930221557617, -4.708505630493164, -5.634770393371582, 8.536796569824219, -6.555726051330566, -1.9697692394256592, -4.440897464752197]",tensor(1.0000)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-7.011173248291016, -6.736968517303467, -7.359344482421875, 0.12991148233413696, 4.404995441436768, -0.4183173179626465, 0.35807573795318604]",tensor(0.9620)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.7246859669685364, -10.449034690856934, -3.299262762069702, -6.554301738739014, 4.615231037139893, 0.6374011039733887, -2.036414623260498]",tensor(0.9754)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.088650703430176, -6.834681510925293, -8.325170516967773, -0.06774155050516129, 6.462399959564209, -3.235799789428711, -1.7660999298095703]",tensor(0.9980)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.05313777923584, -4.760544300079346, -4.780823707580566, 7.396337509155273, -2.5478765964508057, -4.961471080780029, 0.41843345761299133]",tensor(0.9990)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[0.2958661615848541, -0.2874290347099304, 2.254434823989868, -7.5293192863464355, -3.2918217182159424, -0.5798532962799072, -4.726640701293945]",tensor(0.7792)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.7608368396759033, -4.126983165740967, -9.311273574829102, 1.1861428022384644, 7.044841766357422, -4.240409851074219, -8.466116905212402]",tensor(0.9970)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.294809341430664, -8.000781059265137, -1.2270747423171997, -3.8690812587738037, 5.713497161865234, -3.3509023189544678, 2.65458083152771]",tensor(0.9541)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.239445209503174, -2.4953248500823975, 0.6216906905174255, -2.934784412384033, -5.964419364929199, 8.844502449035645, -6.653314590454102]",tensor(0.9997)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.757143497467041, 0.23794443905353546, 0.0936872586607933, -1.7793384790420532, -4.574634552001953, -5.05342960357666, -3.1173312664031982]",tensor(0.9782)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.5496339797973633, -5.26077938079834, -4.785402297973633, -2.523752450942993, 3.318708658218384, 0.09498903155326843, 0.10451887547969818]",tensor(0.9165)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-2.382697343826294, -6.579345226287842, -4.918926239013672, -0.44297459721565247, 4.966403484344482, -2.5317468643188477, -2.1439759731292725]",tensor(0.9935)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.662522792816162, -4.024005889892578, -6.40570068359375, 9.031895637512207, -1.4484344720840454, -6.546658992767334, -3.1645312309265137]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.5466980934143066, 0.646268367767334, -3.792532444000244, -0.8595669865608215, 0.8485764861106873, 1.026523232460022, -5.727699279785156]",tensor(0.3691)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-7.64405632019043, -4.23038387298584, -1.328089952468872, -3.255682945251465, 1.7613006830215454, 1.7838214635849, 1.3427499532699585]",tensor(0.3739)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.1444430351257324, -8.819864273071289, -9.370595932006836, 1.28445303440094, 5.130857467651367, 1.2865687608718872, -4.08297061920166]",tensor(0.9587)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-5.056061744689941, -2.735764503479004, -6.7982282638549805, 5.9524030685424805, 1.595936894416809, -6.246727466583252, -1.2969770431518555]",tensor(0.9865)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[2.9681739807128906, -5.418343544006348, -7.34454345703125, -4.899522304534912, 5.3951802253723145, 0.8710494637489319, -6.988797187805176]",tensor(0.9097)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.166109561920166, 0.7014542818069458, -6.20538330078125, -0.014615447260439396, 3.0004994869232178, 0.8695113062858582, -9.109886169433594]",tensor(0.7790)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.4826364517211914, -3.7888875007629395, -8.87959098815918, -4.0452799797058105, 6.099032878875732, -2.1502604484558105, -1.3696568012237549]",tensor(0.9989)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.461076259613037, -7.826839923858643, -2.868924379348755, -3.1168177127838135, 3.9838707447052, 3.0700926780700684, -4.710246562957764]",tensor(0.7119)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.8905937671661377, -5.795572280883789, 6.258005142211914, -5.457533836364746, -2.153587579727173, -1.3549306392669678, 1.0989829301834106]",tensor(0.9935)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-2.5246615409851074, 2.4323549270629883, -2.324075698852539, -4.977939128875732, -2.8757035732269287, -0.49511799216270447, 2.173841953277588]",tensor(0.5414)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-8.376439094543457, -8.175577163696289, 4.3175859451293945, -10.21454906463623, 1.9685213565826416, 1.3391193151474, 3.2500088214874268]",tensor(0.6711)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.7891831994056702, -10.043889999389648, -6.978747367858887, 0.720670759677887, 4.886145114898682, 0.404735267162323, -6.565464019775391]",tensor(0.9706)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.833374500274658, -0.022696157917380333, -5.541043281555176, -5.3414506912231445, -0.7106640934944153, 2.586338520050049, -6.884209632873535]",tensor(0.8949)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[1.577404260635376, 0.8438694477081299, -9.610816955566406, 0.4991791546344757, 1.9080514907836914, -1.2383755445480347, -8.358236312866211]",tensor(0.4254)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.85118579864502, -0.9977318644523621, -11.676193237304688, -10.692652702331543, -0.4825437366962433, 3.050292730331421, -6.5356125831604]",tensor(0.9988)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-5.271883010864258, -1.9678035974502563, 0.44923216104507446, 0.00899594184011221, -0.5916225910186768, -2.8505430221557617, 0.19284944236278534]",tensor(0.3448)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.36342746019363403, -3.9332809448242188, -3.5222792625427246, -5.843017101287842, -0.27670198678970337, 5.644074440002441, -6.2335357666015625]",tensor(0.9921)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.168848037719727, -5.876162528991699, -4.0894975662231445, 2.6559336185455322, 0.17146186530590057, -5.112268924713135, 4.2092671394348145]",tensor(0.8131)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.8007464408874512, -6.872375965118408, -0.6660303473472595, -4.456758975982666, 3.8957407474517822, -2.5379762649536133, -1.283189058303833]",tensor(0.9736)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.8965038657188416, -3.771516799926758, -10.645835876464844, 4.459995746612549, 4.381188869476318, -1.8991563320159912, -8.094334602355957]",tensor(0.5179)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.4389362335205078, -7.650650978088379, -7.134558200836182, 1.3613978624343872, 2.2606842517852783, -4.942481994628906, -1.531127691268921]",tensor(0.6678)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.764410495758057, -8.459091186523438, -0.32874274253845215, 4.359931945800781, -4.285153865814209, -8.23491096496582, 6.505383491516113]",tensor(0.8944)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.473691463470459, -8.385998725891113, -8.56363296508789, 2.7825124263763428, 6.689720153808594, -3.0554563999176025, -2.641519069671631]",tensor(0.9801)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.694266319274902, -1.6693305969238281, -5.619613170623779, -3.9687535762786865, -2.4934918880462646, -3.265338897705078, -7.826878547668457]",tensor(0.9989)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-3.171858072280884, -4.396513938903809, -8.3272123336792, -4.812634468078613, 6.129880428314209, 7.363684177398682, -12.109212875366211]",tensor(0.7745)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-10.410531044006348, -5.321974754333496, 4.261161804199219, -3.074860095977783, 2.0398969650268555, 2.1212425231933594, -3.7964277267456055]",tensor(0.8149)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-6.952808380126953, -2.8707938194274902, -0.28599298000335693, -0.4244086444377899, -1.351250410079956, 3.5933876037597656, -5.642146110534668]",tensor(0.9547)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.552252769470215, 3.122201442718506, -2.62548565864563, -9.020522117614746, -3.8624658584594727, 3.271515369415283, -6.94701623916626]",tensor(0.8399)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.195054054260254, -3.6949212551116943, 4.492621421813965, -4.552619934082031, -3.627342939376831, 5.254337310791016, -6.758707046508789]",tensor(0.6813)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.442938804626465, -7.118756294250488, -2.1862528324127197, 0.32382774353027344, 2.4053738117218018, 1.004844307899475, -1.2127928733825684]",tensor(0.7100)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.267883539199829, -4.22238826751709, -4.342318058013916, -2.5647761821746826, 5.331794261932373, -2.932487726211548, -2.3835670948028564]",tensor(0.9974)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.402103453874588, -6.602470397949219, -4.3693437576293945, -3.1281919479370117, 3.203897476196289, 1.276838779449463, -6.013694763183594]",tensor(0.8273)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.339898586273193, -4.091014862060547, -3.777421236038208, -8.180705070495605, 1.9449858665466309, -2.916360855102539, -0.46124371886253357]",tensor(0.9086)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.5772547721862793, -5.306990623474121, -1.1464097499847412, -5.733561992645264, 2.9832067489624023, 2.7620835304260254, -1.0778249502182007]",tensor(0.5444)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.0020136758685112, -5.523707866668701, 2.8644001483917236, -1.148865818977356, -3.3322677612304688, -4.074256420135498, -0.16272152960300446]",tensor(0.8876)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.360407829284668, -5.025851726531982, -5.380756378173828, 4.861184597015381, 4.163309097290039, -3.2480764389038086, -3.738560199737549]",tensor(0.6675)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.451534271240234, -8.176445007324219, -3.380108118057251, 7.7709503173828125, -3.911916971206665, -6.6898193359375, -0.5318350195884705]",tensor(0.9997)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-2.5727338790893555, 3.58536958694458, 3.5860860347747803, -7.862238883972168, -5.5745463371276855, -1.8122730255126953, -0.7688131928443909]",tensor(0.4953)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-2.270679473876953, -2.220829963684082, -5.479376792907715, 3.05237078666687, 1.5385708808898926, -1.9680811166763306, -5.753793716430664]",tensor(0.8084)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.828143835067749, -2.4178147315979004, -5.267045497894287, 5.464044094085693, -0.29418912529945374, -4.125679969787598, -3.175586462020874]",tensor(0.9960)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.695831298828125, -5.243840217590332, -4.895473957061768, 8.253146171569824, -5.2669267654418945, -8.511649131774902, 3.066356897354126]",tensor(0.9944)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-7.429078102111816, -10.11552619934082, 0.9841246604919434, 0.5412905812263489, -2.7207999229431152, -5.855276107788086, 4.928273677825928]",tensor(0.9687)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.8382227420806885, -6.254631042480469, -9.139619827270508, 1.6879969835281372, 5.307430744171143, -0.4783515930175781, -4.68895149230957]",tensor(0.9707)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.658360481262207, -5.850688934326172, -6.815686225891113, -6.073977947235107, 1.8573682308197021, 3.0870113372802734, -8.789192199707031]",tensor(0.9101)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.5066807270050049, -5.175869464874268, 7.3343000411987305, -4.244168281555176, -5.665762424468994, -3.523688316345215, -3.091261148452759]",tensor(0.9970)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.14862999320030212, -2.567190170288086, -1.3380298614501953, -5.5317535400390625, -3.033932685852051, 4.487931251525879, -2.867483139038086]",tensor(0.9855)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-6.68292236328125, -16.048519134521484, -7.4019246101379395, 1.4951938390731812, 4.090576171875, -1.1640647649765015, -4.738166809082031]",tensor(0.9259)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.15903377532959, -4.827805519104004, -1.0925381183624268, -10.360132217407227, 2.24267315864563, 4.998223781585693, -2.48146653175354]",tensor(0.9376)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-4.23919677734375, -4.4469099044799805, 1.5657094717025757, -1.8195501565933228, 1.2184563875198364, -2.8669731616973877, -0.8855651617050171]",tensor(0.5423)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-1.4074280261993408, -8.514676094055176, -6.144916534423828, 2.137131452560425, 3.6855244636535645, -5.939970970153809, -6.430565357208252]",tensor(0.8204)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-4.493173599243164, -3.7558059692382812, -4.347905158996582, 8.06199836730957, -3.591040849685669, -3.893765687942505, -2.148145914077759]",tensor(0.9999)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.953012466430664, -4.258613109588623, -4.817629814147949, 10.635994911193848, -3.5209126472473145, -5.552979469299316, -2.708738327026367]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.0268304347991943, -9.034213066101074, 4.41283655166626, -1.7333753108978271, -2.754558801651001, -8.386850357055664, 5.448544025421143]",tensor(0.7371)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.507648944854736, -9.657903671264648, -5.016448974609375, 3.4961068630218506, -0.5608053803443909, -1.0883063077926636, -2.749281167984009]",tensor(0.9709)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.494382381439209, -0.7911217212677002, -4.086190700531006, -3.0843451023101807, -3.10448956489563, 4.0880126953125, -1.3508365154266357]",tensor(0.9851)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.607511281967163, 2.0957469940185547, -3.770263433456421, -5.23444938659668, 0.8723528385162354, 2.552334785461426, -5.81857967376709]",tensor(0.5470)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.1255908012390137, -1.3793714046478271, -1.8899362087249756, -4.690084457397461, -0.2410573661327362, 2.490949869155884, -1.0773069858551025]",tensor(0.8663)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.394903182983398, -2.964803695678711, 1.2931175231933594, -2.5206289291381836, -2.666367769241333, 5.436309337615967, -2.905158281326294]",tensor(0.9833)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.33589860796928406, -1.12661612033844, -3.52266263961792, 4.628916263580322, -1.5978312492370605, -6.187361717224121, -4.960745811462402]",tensor(0.9877)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-4.184463977813721, -7.934481143951416, 0.46095728874206543, -4.474802494049072, 0.6330854296684265, 1.608914852142334, 0.6002174019813538]",tensor(0.4844)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.582051753997803, -10.769132614135742, -9.73586654663086, -1.1235440969467163, 8.93040943145752, 1.8495333194732666, -5.330991744995117]",tensor(0.9991)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,3,"[-4.712827682495117, -7.953899383544922, -7.603245258331299, 4.369762420654297, 4.315144062042236, -2.086121082305908, -5.7339887619018555]",tensor(0.5132)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.8037614822387695, -5.983796119689941, 4.905935764312744, -2.4627599716186523, -2.9592785835266113, -0.7956873774528503, -0.6645099520683289]",tensor(0.9918)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-7.364069938659668, -8.32797908782959, 2.8225533962249756, -6.54962682723999, 3.4780025482177734, -4.782759189605713, 3.3447823524475098]",tensor(0.4176)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.335160970687866, -6.9018025398254395, -3.796743631362915, -1.2920478582382202, 4.0345778465271, 1.0970789194107056, -4.445389270782471]",tensor(0.9432)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,6,"[-1.6163785457611084, -6.124107360839844, -1.1756529808044434, -11.470356941223145, 2.3755178451538086, -0.7243562340736389, 2.6057236194610596]",tensor(0.5354)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.6885790824890137, -8.33059310913086, -8.594265937805176, 5.096409320831299, 5.576995849609375, -1.3300825357437134, -4.971200942993164]",tensor(0.6175)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.5478756427764893, -2.7067387104034424, -4.233691215515137, 1.1287336349487305, 0.1488245576620102, -5.228999614715576, -0.0314173586666584]",tensor(0.5740)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-6.662525177001953, -7.944321632385254, -5.328694820404053, 10.618477821350098, -2.953251361846924, -7.543178558349609, -1.815833330154419]",tensor(1.0000)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.036418840289115906, -9.934381484985352, -7.364590644836426, 0.2521814703941345, 4.224761486053467, 0.8354262709617615, -6.179705619812012]",tensor(0.9375)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-6.470527648925781, -5.124527931213379, 0.5063651204109192, -0.540389895439148, 2.2147233486175537, -1.2837451696395874, -0.8672793507575989]",tensor(0.7566)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-5.117243766784668, -5.468142986297607, 3.285550832748413, -0.8188893795013428, -2.7166640758514404, -5.435148239135742, -3.074272394180298]",tensor(0.9792)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.686529636383057, -4.214171409606934, -3.50968337059021, 6.410874843597412, -1.585194706916809, -4.6321587562561035, 1.1036765575408936]",tensor(0.9946)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.41578972339630127, -4.543310165405273, -5.919045448303223, -10.715680122375488, 3.0460193157196045, 8.948668479919434, -6.109469413757324]",tensor(0.9971)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.07966533303260803, 6.7624406814575195, -2.3901078701019287, -7.067956447601318, -0.9830031394958496, -2.406911849975586, -2.3326616287231445]",tensor(0.9982)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.3433082103729248, -1.8638675212860107, -3.855916738510132, -7.04439640045166, 1.6466981172561646, 4.669908046722412, -3.2324025630950928]",tensor(0.9458)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.5023019313812256, -4.662385940551758, -6.990549564361572, 8.003226280212402, -1.3933476209640503, -6.314711093902588, -5.4452033042907715]",tensor(0.9997)
