id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[0.09760361164808273, -6.6136040687561035, -6.17201042175293, 1.0205082893371582, 3.3676178455352783, -1.4266376495361328, -7.476637840270996]",tensor(0.8756)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[7.362236976623535, -5.322927951812744, -1.2857861518859863, 2.7877249717712402, -6.049360752105713, -6.411615371704102, -2.6701910495758057]",tensor(0.9896)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,5,"[-5.164072036743164, -7.235499858856201, -3.1572353839874268, 2.8155453205108643, -2.7152743339538574, 4.83648157119751, -5.239213466644287]",tensor(0.8822)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-2.3500497341156006, -9.154661178588867, -5.553950786590576, -2.5834169387817383, 5.08748197555542, -3.0204834938049316, 0.15553736686706543]",tensor(0.9915)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[1.8848849534988403, -2.307093620300293, -5.396033763885498, -4.3851318359375, 3.5089497566223145, 1.0602562427520752, -5.441087245941162]",tensor(0.7769)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-2.323976755142212, -2.95312762260437, -2.2539074420928955, 0.6717551350593567, 0.9838168025016785, -5.459301948547363, -3.5326285362243652]",tensor(0.5435)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[2.0514159202575684, -10.286261558532715, -6.774617671966553, -3.5559492111206055, -6.297916889190674, 13.728410720825195, -11.28538990020752]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-3.692039728164673, -5.904324054718018, -7.81196928024292, 0.2870633602142334, 1.2602055072784424, 5.749523639678955, -8.584238052368164]",tensor(0.9847)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.653012275695801, -3.170060634613037, 5.266983985900879, -6.933045387268066, -4.18467378616333, 4.404207706451416, -6.614308834075928]",tensor(0.7029)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.546553373336792, -4.620802402496338, -4.102585315704346, -11.416491508483887, 3.6679952144622803, -0.6244932413101196, 1.4232027530670166]",tensor(0.8810)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.703068256378174, -5.009731769561768, -1.9059700965881348, 5.9146599769592285, -4.718043804168701, -2.816906452178955, -0.11386546492576599]",tensor(0.9970)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-6.343587875366211, -4.771279811859131, -7.336803436279297, 5.22259521484375, 5.427783012390137, -5.150857925415039, -4.022576808929443]",tensor(0.5511)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.0712385177612305, -6.609716415405273, -5.709052562713623, 3.8196136951446533, -1.9446461200714111, 4.306229114532471, -5.936547756195068]",tensor(0.6185)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.45972296595573425, -4.847207069396973, -1.2894847393035889, -0.9975060820579529, -4.638803482055664, 5.3048176765441895, -4.508950710296631]",tensor(0.9936)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.9777216911315918, -4.762563705444336, -6.8567914962768555, -1.7735469341278076, 4.685099124908447, -1.7908564805984497, -4.834944725036621]",tensor(0.9933)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.41343361139297485, -5.52101469039917, -5.483231544494629, -4.303046226501465, 4.0743327140808105, -3.21821928024292, -0.2265453040599823]",tensor(0.9748)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.5370380878448486, -5.674053192138672, -5.561290264129639, 0.1462794542312622, 4.108295917510986, -3.7889513969421387, 0.6132983565330505]",tensor(0.9521)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.4780831336975098, -5.788485527038574, -9.110563278198242, 5.353590965270996, 4.073556423187256, -4.916501045227051, -4.2912397384643555]",tensor(0.7823)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-3.193185806274414, -5.173977375030518, 3.275207757949829, -6.289283752441406, -0.7570300102233887, -3.0762739181518555, -0.16660639643669128]",tensor(0.9494)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[0.38598570227622986, -9.520713806152344, -11.685783386230469, 1.887481689453125, 9.794978141784668, -6.733931541442871, -9.672806739807129]",tensor(0.9996)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-10.266867637634277, -8.675687789916992, -0.2109960913658142, -5.924886703491211, 4.080669403076172, -4.00096321105957, 6.151845455169678]",tensor(0.8867)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.7446608543396, -3.9305717945098877, 2.284377336502075, -4.089733123779297, -6.31854772567749, 10.831854820251465, -7.767077445983887]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.699215412139893, -1.1370806694030762, 1.1056501865386963, -1.7226165533065796, -4.931714057922363, -4.0223259925842285, -2.0623464584350586]",tensor(0.9676)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.1214516162872314, -4.299404621124268, -2.4540717601776123, -2.8870842456817627, 3.223809003829956, 1.3404396772384644, -2.335219621658325]",tensor(0.8570)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[5.946051597595215, -5.764189720153809, -2.0801424980163574, -7.0853166580200195, 2.057244300842285, -5.089461803436279, -4.142011642456055]",tensor(0.9796)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.778345108032227, -2.576333999633789, -4.876925468444824, 7.931842803955078, -3.3320839405059814, -4.8386921882629395, -2.11492657661438]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.700225591659546, -1.0106664896011353, -3.1020777225494385, -2.621838331222534, 1.5503268241882324, 1.586900234222412, -4.972652912139893]",tensor(0.4833)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.557953834533691, -9.482172012329102, 1.5617218017578125, -8.247398376464844, 0.09482953697443008, 1.8950577974319458, 2.280700206756592]",tensor(0.4385)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.124117374420166, -10.654769897460938, -10.875913619995117, 3.07916522026062, 4.133299350738525, 0.5401840209960938, -8.747891426086426]",tensor(0.7257)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.33402419090271, -3.0282142162323, -2.337045669555664, 2.477180242538452, 1.7211660146713257, -3.977700710296631, -0.9921144843101501]",tensor(0.6590)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.3254311084747314, -9.173370361328125, -5.879062652587891, -6.055614471435547, 3.4049460887908936, 6.246474742889404, -9.292434692382812]",tensor(0.9384)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.04547492042183876, 0.20360131561756134, -7.414741039276123, -0.1741645783185959, 4.134598731994629, -3.1407289505004883, -9.514337539672852]",tensor(0.9532)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.725611925125122, -5.722809314727783, -10.985823631286621, 0.48133593797683716, 6.171146392822266, -1.8170197010040283, -7.812958717346191]",tensor(0.9962)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.8809435963630676, -7.585391998291016, -6.023154258728027, -1.3181232213974, 6.615639686584473, -0.501369297504425, -7.016108512878418]",tensor(0.9983)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-6.1396894454956055, -3.4426167011260986, 7.827599048614502, -6.119792938232422, -5.493165969848633, -2.3252930641174316, 2.2647416591644287]",tensor(0.9961)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-7.575387001037598, -6.732832908630371, -0.6523501873016357, -7.930056095123291, -1.1902422904968262, -2.0411555767059326, 7.707508087158203]",tensor(0.9996)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.712296485900879, -13.023970603942871, 2.632871150970459, -12.772253036499023, 1.5426976680755615, 1.3270630836486816, 6.361266613006592]",tensor(0.9628)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.765221118927002, -9.991910934448242, -12.29513931274414, 2.5971574783325195, 7.846545696258545, 0.808822751045227, -7.847631931304932]",tensor(0.9939)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.897581577301025, -2.967031478881836, -5.581341743469238, -5.549540996551514, 0.7718701958656311, 2.4819483757019043, -6.1595282554626465]",tensor(0.9042)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.1019012928009033, -2.4488847255706787, -6.714468002319336, -1.360620379447937, 1.388597846031189, 3.8832614421844482, -7.786437511444092]",tensor(0.9156)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.304130554199219, -0.5572517514228821, -5.4419732093811035, -9.675196647644043, -0.8103814125061035, 2.0331006050109863, -8.016356468200684]",tensor(0.9942)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-4.806100368499756, -2.0031635761260986, 1.7324814796447754, -4.771095275878906, -1.517676830291748, 0.3955542743206024, -2.6783504486083984]",tensor(0.7461)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.5659528970718384, -9.235679626464844, -6.502086639404297, -6.355556488037109, 1.1770519018173218, 10.117249488830566, -8.001344680786133]",tensor(0.9999)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-4.048941612243652, -3.5342917442321777, -7.937750339508057, 0.11524488031864166, 2.531334638595581, -2.231767416000366, 1.7071934938430786]",tensor(0.6493)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.6499762535095215, -7.88435173034668, -1.7751916646957397, -1.5770683288574219, 4.034596920013428, -2.531731367111206, -2.510646343231201]",tensor(0.9816)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[1.577444076538086, -2.4735991954803467, -7.668626308441162, -0.006057994440197945, 4.079679489135742, -2.849163055419922, -8.788844108581543]",tensor(0.9082)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.37956908345222473, -7.242749214172363, -3.9403762817382812, -1.027868628501892, 3.1044158935546875, -2.779951572418213, -2.235363721847534]",tensor(0.9477)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.977882385253906, -8.958738327026367, -0.5816864967346191, 3.415227174758911, -2.072093963623047, -7.143357753753662, 4.987450122833252]",tensor(0.8249)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.517794132232666, -7.007089614868164, -6.245709419250488, -0.8193038105964661, 5.086452007293701, -1.4467837810516357, -0.02056315541267395]",tensor(0.9898)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.596118927001953, -3.341414451599121, -7.991296768188477, -0.6512265801429749, -1.1896615028381348, -4.845331192016602, -9.364862442016602]",tensor(0.9913)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-7.268580436706543, -9.194403648376465, -8.762587547302246, -8.335247039794922, 8.921767234802246, 7.313003063201904, -9.965627670288086]",tensor(0.8332)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.675860404968262, -7.525434494018555, 3.850618839263916, -3.7908666133880615, 0.9200282692909241, 2.9591779708862305, -2.224173069000244]",tensor(0.6820)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-7.476205825805664, -0.9367969036102295, 4.18410062789917, -2.8055527210235596, -4.586799621582031, 2.842435598373413, -3.392807960510254]",tensor(0.7880)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.632267951965332, -2.966735363006592, -4.027501583099365, -6.432066917419434, 1.6709339618682861, 4.265882968902588, -7.278110504150391]",tensor(0.7869)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.7368941903114319, -5.274244785308838, 1.913208246231079, -3.178713321685791, -5.334586143493652, 6.8171000480651855, -3.6917030811309814]",tensor(0.9920)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-7.0522308349609375, -8.1697416305542, 0.004332711920142174, -3.2536933422088623, 1.7239025831222534, 1.042683720588684, 1.182940125465393]",tensor(0.4397)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.7060005068778992, -6.154966831207275, -4.977087497711182, -3.9153940677642822, 4.440478801727295, -1.1421009302139282, -0.5364010334014893]",tensor(0.9835)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.8498904705047607, -2.61586594581604, -7.977456092834473, -4.425990104675293, 3.401325225830078, 0.28745827078819275, -1.9441428184509277]",tensor(0.8849)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.818144798278809, -4.118481636047363, -6.687139987945557, -6.616762161254883, 0.42642849683761597, -2.186310291290283, -1.1696375608444214]",tensor(0.9843)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.988012313842773, -9.775089263916016, -2.7291762828826904, -4.909600734710693, 3.531170129776001, 0.9707311391830444, 2.6500120162963867]",tensor(0.6694)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.819161415100098, -5.045173168182373, 2.7295663356781006, -1.8327316045761108, -3.0823616981506348, -4.426443576812744, -2.178694009780884]",tensor(0.8877)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.107021331787109, -7.438803672790527, -4.89576530456543, 2.8330464363098145, 3.6692159175872803, -1.965865969657898, -2.0016379356384277]",tensor(0.6941)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.893641233444214, -3.0966408252716064, -5.139840602874756, 7.135830879211426, -3.2560172080993652, -1.933294415473938, -5.198056221008301]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-0.22056326270103455, 2.668240547180176, 0.23265787959098816, -7.093247890472412, -2.8835315704345703, -3.1019420623779297, -3.3859212398529053]",tensor(0.8676)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.3049236536026, -1.2221369743347168, -4.814225196838379, 1.1357300281524658, 1.9672250747680664, 0.0009800551924854517, -7.199497222900391]",tensor(0.6040)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.4531466960906982, -2.74001145362854, -7.543900489807129, 5.86313533782959, 1.1602660417556763, -6.747842311859131, -5.1090407371521]",tensor(0.9907)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-2.5613038539886475, -4.1552019119262695, -6.164215087890625, 5.647565841674805, -4.756432056427002, -7.818910598754883, 2.3698503971099854]",tensor(0.9633)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-5.400678634643555, -7.403138637542725, 2.372851848602295, -0.7062585949897766, -4.348328113555908, -6.359405994415283, 3.5452823638916016]",tensor(0.7550)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-5.003168106079102, -7.058249473571777, -7.480157852172852, 4.033547878265381, 3.348051071166992, -2.1371958255767822, -0.8577433228492737]",tensor(0.6607)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.0622589588165283, -3.4412968158721924, -3.887376070022583, -3.880579710006714, 0.9641560912132263, 2.873948335647583, -6.339639663696289]",tensor(0.6264)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.1929822564125061, -7.542346477508545, 7.781463146209717, -4.362581729888916, -5.83195161819458, -3.3788106441497803, -1.398646354675293]",tensor(0.9994)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.11377225071191788, -3.5394091606140137, -0.04108364135026932, -8.47455883026123, -2.7134718894958496, 6.477051734924316, -3.71127986907959]",tensor(0.9966)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.8989791870117188, -16.241409301757812, -5.435815334320068, -2.5345866680145264, 9.492520332336426, -9.003813743591309, -2.0055980682373047]",tensor(1.0000)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.6455845832824707, -3.6731913089752197, -5.547303199768066, -0.9563696980476379, 1.0007144212722778, 2.990936517715454, -4.4207072257995605]",tensor(0.8625)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.192019462585449, -5.575776100158691, -0.35264766216278076, -1.6697698831558228, 0.47098201513290405, -2.70603084564209, 0.38298818469047546]",tensor(0.3867)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[1.5823898315429688, -6.643859386444092, -6.217001914978027, -3.848381757736206, 6.594663143157959, -2.943577766418457, -7.16887903213501]",tensor(0.9933)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.7130759954452515, -1.6306625604629517, -5.921185493469238, 7.384531021118164, -2.476165771484375, -3.3578779697418213, -5.973978042602539]",tensor(0.9997)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.316529750823975, -4.925970554351807, -4.4109721183776855, 8.395797729492188, -4.074402809143066, -3.859510898590088, -1.134726881980896]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.0630745887756348, -6.266862869262695, 4.401597023010254, -1.7195115089416504, -2.2886760234832764, -4.708366394042969, 2.088646411895752]",tensor(0.9057)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-0.28333473205566406, -7.7463836669921875, -0.8197840452194214, 1.3051683902740479, -0.5629163384437561, -6.014105319976807, 0.6802912950515747]",tensor(0.4965)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.5329220294952393, -4.520432472229004, -1.8688088655471802, -9.452471733093262, -1.542598009109497, 6.9651055335998535, -1.2762609720230103]",tensor(0.9994)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.07254649698734283, -3.2457802295684814, -0.23092027008533478, -12.35466194152832, 0.6840245127677917, 3.942819118499756, -3.255727529525757]",tensor(0.9316)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[0.7476332187652588, -1.76353919506073, -5.300531387329102, -3.6527020931243896, 3.066136360168457, 1.2301619052886963, -4.695346355438232]",tensor(0.7888)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.0100793838500977, -1.7203104496002197, -1.5016957521438599, -7.4618659019470215, -2.070835590362549, 6.701180934906006, -2.392413377761841]",tensor(0.9992)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.955064296722412, -3.791342258453369, -2.077390670776367, 4.876034736633301, -1.6077284812927246, -5.795209884643555, -5.066110610961914]",tensor(0.9962)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-4.949235439300537, -7.905293941497803, 2.5218820571899414, -7.7371625900268555, -0.919734537601471, 2.9616270065307617, 2.723228693008423]",tensor(0.4076)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.946304798126221, -6.378684997558594, -6.8074259757995605, 0.3079376816749573, 6.441384792327881, -1.2299301624298096, -4.466439723968506]",tensor(0.9973)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-7.081306457519531, -8.478517532348633, -11.733186721801758, 2.4635090827941895, 6.370677471160889, 3.716155529022217, -8.597505569458008]",tensor(0.9171)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.239440441131592, -6.634069442749023, 6.292118072509766, -2.2713804244995117, -5.948368549346924, 1.4595402479171753, -1.447407841682434]",tensor(0.9915)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-7.1899638175964355, -8.147296905517578, 5.05911922454834, -9.511795043945312, 2.940258502960205, 0.7413604259490967, -4.904359817504883]",tensor(0.8822)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.2049975395202637, -8.566598892211914, -3.2951276302337646, -2.7314367294311523, 5.012300968170166, 1.0155000686645508, -2.779849052429199]",tensor(0.9806)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-5.715941429138184, -6.354308605194092, 1.548980712890625, -10.536925315856934, 2.7020912170410156, -0.04349914938211441, -0.31687095761299133]",tensor(0.6998)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.7603249549865723, -6.903419017791748, -6.773713111877441, 4.957210540771484, 5.419003009796143, -4.965735912322998, -4.776249885559082]",tensor(0.6134)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.264366626739502, -2.502955436706543, -6.81705904006958, 3.90864896774292, 0.786389172077179, -3.495976209640503, -5.497975826263428]",tensor(0.9549)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.857765197753906, -12.902459144592285, -3.7645864486694336, 7.478116989135742, 0.00043286383152008057, -9.562272071838379, 3.1976113319396973]",tensor(0.9858)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[0.39917486906051636, -6.098487854003906, -7.466002464294434, -1.2510324716567993, 0.7524377703666687, 2.286966323852539, -5.224762439727783]",tensor(0.7159)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.269131660461426, -7.4690446853637695, 6.248867034912109, -2.7292959690093994, 0.22654461860656738, 0.2681737542152405, -0.5562496781349182]",tensor(0.9939)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-4.951655387878418, -9.253430366516113, 2.636688232421875, -4.715514183044434, -1.1014494895935059, -2.547775983810425, 0.28747740387916565]",tensor(0.8881)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.703786373138428, -5.440457820892334, -3.0311434268951416, 7.102433681488037, -2.8490495681762695, -4.243635177612305, 0.4842205047607422]",tensor(0.9986)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.3847291469573975, -5.319212913513184, 0.47022974491119385, -10.829282760620117, 0.4034004807472229, 6.870412349700928, -3.1661593914031982]",tensor(0.9967)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[0.26981183886528015, 3.9476914405822754, -0.6588612794876099, -7.835893630981445, 0.3286259174346924, -0.992470383644104, -3.3510427474975586]",tensor(0.9347)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.8763247728347778, -2.5073392391204834, -3.6788110733032227, -8.052000045776367, 1.0781276226043701, 2.567439317703247, -2.679558038711548]",tensor(0.5747)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.1702239513397217, -4.148706436157227, -6.3253960609436035, 7.258108139038086, -0.37848490476608276, -6.858841896057129, -3.4013144969940186]",tensor(0.9994)
