id,age,gender,race,label,y_true,y_pred,logits,conf
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-6.248100757598877, -13.750025749206543, -6.976742267608643, 1.922179102897644, 3.177365303039551, -0.49786269664764404, -6.740077018737793]",tensor(0.7630)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[2.235109806060791, -8.137592315673828, -6.445417881011963, -0.3575488328933716, 5.788454055786133, -1.1850577592849731, -7.411242485046387]",tensor(0.9693)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.110091209411621, -6.613110065460205, 6.442188739776611, -5.80021858215332, -2.899418354034424, -6.41687536239624, 3.506868839263916]",tensor(0.9495)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-6.481478214263916, -5.181581497192383, 5.45997953414917, -7.872596263885498, -3.9383606910705566, -1.1676357984542847, 0.8569539189338684]",tensor(0.9887)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-5.677832126617432, -6.014330863952637, 3.610179901123047, -8.185263633728027, -2.211358070373535, 2.0918068885803223, 2.4165568351745605]",tensor(0.6556)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.2232778072357178, -11.661577224731445, -6.93500280380249, -2.239529848098755, 6.4977312088012695, 3.1670050621032715, -8.106348991394043]",tensor(0.9649)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[0.8188457489013672, 0.3980868458747864, -2.5935544967651367, -4.443237781524658, -2.351226329803467, 4.276809215545654, -5.809276103973389]",tensor(0.9481)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-9.029914855957031, -1.388279676437378, -4.722432613372803, 1.0309960842132568, 1.8391382694244385, 2.2370288372039795, -4.75058650970459]",tensor(0.5001)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.417434692382812, -1.819236397743225, -5.721394062042236, -10.205172538757324, -1.0275180339813232, 0.4974057972431183, -5.121557235717773]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-5.963361740112305, 2.112344980239868, 0.6491535902023315, -2.2434241771698, -2.761456251144409, -1.4485198259353638, -2.0226821899414062]",tensor(0.7712)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-4.055906772613525, -6.018368244171143, -1.913446068763733, -2.572737216949463, -1.5382318496704102, 8.735965728759766, -8.010041236877441]",tensor(0.9999)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.995891571044922, -4.1016011238098145, -5.658000946044922, 4.11970853805542, 2.706731081008911, -2.828629493713379, -1.3442624807357788]",tensor(0.8007)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.1979851722717285, -8.44929027557373, 1.362444281578064, -6.099706649780273, 3.103180170059204, -1.0400071144104004, 2.247135639190674]",tensor(0.6180)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[2.858018398284912, -0.32995179295539856, -9.032320022583008, -2.4027888774871826, 3.0400402545928955, -6.5971150398254395, -4.605991363525391]",tensor(0.5339)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.4341961145401001, -5.6722412109375, -7.84375524520874, 1.9886281490325928, 3.8829522132873535, -4.546842098236084, -4.048778533935547]",tensor(0.8454)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.368435859680176, -6.454822540283203, 0.009275378659367561, 0.8926690816879272, -1.6546469926834106, -7.851866245269775, 5.4444427490234375]",tensor(0.9845)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.6366095542907715, -9.24423885345459, -8.571362495422363, 2.020036458969116, 5.710305690765381, 1.171568751335144, -2.760481595993042]",tensor(0.9654)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.0529379844665527, 1.174028992652893, -4.936679363250732, -4.991814136505127, -1.2473082542419434, -6.344610214233398, -2.971236228942871]",tensor(0.8551)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[1.8037095069885254, -4.549321174621582, -3.2378134727478027, -8.695860862731934, 4.027142524719238, 2.2377569675445557, -4.477761745452881]",tensor(0.7835)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.94619607925415, -4.967299938201904, 3.4878108501434326, -1.0259501934051514, -0.5631689429283142, 1.2975715398788452, -3.592684268951416]",tensor(0.8762)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-10.009663581848145, -3.2275583744049072, 8.512784957885742, -4.986469268798828, -6.408676624298096, 5.413656711578369, -3.801812171936035]",tensor(0.9568)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.715181350708008, -2.577611207962036, -2.3327980041503906, -6.874032497406006, 2.030977249145508, 0.7413583397865295, -3.4736781120300293]",tensor(0.6035)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.1911513805389404, -4.3320770263671875, 1.8210707902908325, -2.522789716720581, -4.861865043640137, 8.094512939453125, -4.945373058319092]",tensor(0.9981)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.923892498016357, -8.366250038146973, -0.15206319093704224, -0.3340417444705963, 1.2648181915283203, 0.459296852350235, 0.6167562007904053]",tensor(0.4141)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-6.676296710968018, -5.564827919006348, -3.120006561279297, -3.996345281600952, 4.473448276519775, 1.1393994092941284, 0.38828811049461365]",tensor(0.9495)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[0.14887213706970215, -4.70102596282959, -4.5415215492248535, -4.685322284698486, 2.534527063369751, 2.7141757011413574, -4.352035999298096]",tensor(0.5221)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[-6.6660943031311035, -1.7347294092178345, -2.293569564819336, -5.852397441864014, 0.7487211227416992, -1.0420503616333008, -2.3704352378845215]",tensor(0.7440)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-10.753095626831055, -4.495561599731445, -4.871581554412842, -2.827855348587036, 4.302552700042725, 3.1257405281066895, -0.25357139110565186]",tensor(0.7577)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-4.261693000793457, -5.287459373474121, 3.0984339714050293, 1.239811658859253, -3.801673650741577, -2.027876377105713, -0.05419466271996498]",tensor(0.8289)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.906696796417236, -6.484001159667969, -4.248744487762451, 2.611823797225952, 3.264592409133911, -3.961608648300171, -0.6838875412940979]",tensor(0.6488)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.045238018035889, -2.7002041339874268, -2.7797255516052246, 6.6824049949646, -2.8647029399871826, -4.990762710571289, -1.997780442237854]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-3.893960475921631, 6.170610427856445, -3.2540736198425293, -4.080307483673096, -3.4632723331451416, -2.825593948364258, -4.225881099700928]",tensor(0.9996)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[1.6901416778564453, -4.058305740356445, -7.366397380828857, 1.8964279890060425, 2.380607843399048, -2.3055853843688965, -7.134663105010986]",tensor(0.4698)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.6663620471954346, -0.05058862268924713, -7.088089466094971, 4.556487560272217, 0.02119498699903488, -8.731475830078125, -1.4939320087432861]",tensor(0.9768)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.509636878967285, -4.193224906921387, -3.8730239868164062, 5.194730281829834, -1.5385335683822632, -7.360184192657471, 2.249760866165161]",tensor(0.9488)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-2.494656562805176, -9.081794738769531, 4.653579235076904, -1.2870502471923828, -4.965285778045654, -7.015017986297607, 2.577138900756836]",tensor(0.8858)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-11.541935920715332, -4.225672245025635, -6.236563682556152, 2.3008835315704346, 3.495091438293457, -1.556850790977478, 1.0755013227462769]",tensor(0.7149)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.7622928619384766, -2.8736796379089355, -5.688533306121826, -6.36829137802124, 1.2255346775054932, 2.204158306121826, -3.8328990936279297]",tensor(0.7742)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.325453281402588, -6.33574104309082, 6.788682460784912, -4.038201808929443, -7.0599541664123535, -4.947209358215332, -1.3039677143096924]",tensor(0.9883)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.05716589093208313, -1.253811001777649, -1.2260724306106567, -6.890037536621094, -4.748363494873047, 8.572409629821777, -5.4012603759765625]",tensor(0.9997)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.951451539993286, -7.9290032386779785, -3.420609474182129, -2.8200981616973877, 2.5333073139190674, -7.91996431350708, -4.904913425445557]",tensor(0.9906)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-3.1794369220733643, -6.2190093994140625, -3.162086009979248, -2.175084352493286, 2.666574716567993, -1.9520872831344604, -1.6737542152404785]",tensor(0.9645)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-2.664994239807129, -5.223005771636963, 3.0098073482513428, -3.1401686668395996, -0.13678193092346191, -2.939446449279785, -0.3344832956790924]",tensor(0.9202)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.172954082489014, -4.069713592529297, -6.622712135314941, -3.5057802200317383, 3.6627585887908936, -4.194620609283447, -6.559323310852051]",tensor(0.8188)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-4.635857105255127, -2.736132860183716, -4.229865074157715, 7.643266201019287, -4.179829120635986, -3.342811107635498, -2.593827724456787]",tensor(0.9999)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.769294738769531, -4.120857238769531, -4.249053478240967, 7.460423469543457, -4.840834140777588, -5.325099945068359, 1.4842382669448853]",tensor(0.9974)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.7942761182785034, -6.789688587188721, 3.838402271270752, -5.435937881469727, -0.9177775979042053, -5.659609317779541, 1.9150410890579224]",tensor(0.8316)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-5.4859700202941895, -4.329721450805664, -4.725369453430176, 0.5747976303100586, -0.162011057138443, -8.223466873168945, 4.392294406890869]",tensor(0.9682)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[1.084651231765747, 4.2281107902526855, -6.0796003341674805, -2.816739797592163, -5.968382358551025, 2.466172695159912, -5.4719390869140625]",tensor(0.8225)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.069406032562256, -2.5799717903137207, -4.223016262054443, -5.728305339813232, 2.8068935871124268, 4.939063549041748, -4.481356620788574]",tensor(0.8931)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-3.387180805206299, -1.8964025974273682, -7.236778736114502, -7.114613056182861, 2.8118464946746826, 6.962759017944336, -3.5047566890716553]",tensor(0.9843)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.575283527374268, -3.6879732608795166, 1.1559253931045532, -1.6733211278915405, -2.563156843185425, 5.276901721954346, -3.758272171020508]",tensor(0.9825)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-5.0235676765441895, -2.136498212814331, -2.816080093383789, 4.79928731918335, -0.19801756739616394, -4.22882080078125, -2.246861219406128]",tensor(0.9908)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-2.5950541496276855, -8.757128715515137, 3.1925809383392334, -7.339250564575195, 0.3270837068557739, -1.5074418783187866, 0.10957714170217514]",tensor(0.8969)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.2070975303649902, -8.226566314697266, -6.306107044219971, -4.192396640777588, 3.5049469470977783, -2.8852627277374268, 2.4479236602783203]",tensor(0.7402)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.922430038452148, -9.142267227172852, -8.018567085266113, -1.1032376289367676, 5.284848690032959, 5.224481105804443, -10.051568031311035]",tensor(0.5146)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.592548370361328, -0.8501530885696411, 7.630443572998047, -5.6378865242004395, -5.4746413230896, 1.5302222967147827, -3.0689961910247803]",tensor(0.9975)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[3.4082961082458496, -2.4263293743133545, 0.10408163070678711, -8.907151222229004, 0.4118850529193878, -6.999400615692139, -1.3881553411483765]",tensor(0.9108)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-11.730660438537598, -5.539889335632324, -3.7936289310455322, 0.9098845720291138, 4.051706314086914, 0.23069043457508087, -1.731385588645935]",tensor(0.9358)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-6.600090503692627, -1.0312029123306274, -0.15149252116680145, -10.986400604248047, 1.650163173675537, 3.718789577484131, -3.161923885345459]",tensor(0.8644)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-7.254438877105713, -6.403858184814453, -7.445445537567139, 6.630486965179443, 4.491316318511963, -2.3760008811950684, -5.800579071044922]",tensor(0.8945)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-9.601152420043945, -2.2887678146362305, -8.731346130371094, 2.325296640396118, 5.589755535125732, -2.166745185852051, -6.8512115478515625]",tensor(0.9624)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.658456802368164, -9.35910701751709, -7.117438793182373, 9.37548828125, -2.6503899097442627, -10.359838485717773, 4.475680351257324]",tensor(0.9926)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.751649022102356, -8.376760482788086, -9.720612525939941, -1.7124450206756592, 6.326508045196533, -0.754945695400238, -5.191226005554199]",tensor(0.9980)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.463309288024902, -2.883317232131958, 4.627861022949219, 0.06670834124088287, -2.316537618637085, -0.22855760157108307, -3.447916030883789]",tensor(0.9803)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-5.046327114105225, -9.05887508392334, 3.9516868591308594, -6.073625087738037, -4.921596050262451, -0.9969485402107239, -1.9757479429244995]",tensor(0.9900)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-8.693264961242676, -5.715448379516602, -2.7626211643218994, 5.2353835105896, -3.154553174972534, -4.661290168762207, 3.067857503890991]",tensor(0.8968)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.5118645429611206, -5.806090354919434, -1.5432840585708618, -11.18455982208252, 0.332145631313324, 7.412878036499023, -6.744297027587891]",tensor(0.9963)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[7.625291347503662, 1.4671227931976318, -3.0260162353515625, -9.937409400939941, -1.655604600906372, -2.8094301223754883, -4.276320934295654]",tensor(0.9977)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-3.080580234527588, -3.836188554763794, -4.578437328338623, -8.363131523132324, 3.3892533779144287, 5.293003559112549, -1.047859787940979]",tensor(0.8687)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.8762391805648804, -2.219010591506958, -7.906595230102539, 7.186178684234619, 0.16228246688842773, -10.0703125, -4.270483493804932]",tensor(0.9987)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[3.6448683738708496, 3.48740553855896, -1.389958143234253, -10.707619667053223, -2.914886951446533, -1.92751944065094, -0.9526588320732117]",tensor(0.5330)
