id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-3.771488666534424, -9.522125244140625, -6.289745330810547, 1.9162148237228394, 4.307445049285889, -0.41122910380363464, -5.6636643409729]",tensor(0.9084)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-9.837362289428711, -6.026318550109863, -7.255782604217529, 0.6917873024940491, 4.4611053466796875, 5.700766563415527, -6.179946422576904]",tensor(0.7715)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[5.657395362854004, -4.0386152267456055, -2.4657669067382812, 3.7772014141082764, -5.806331634521484, -5.6263532638549805, -3.901287794113159]",tensor(0.8673)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-9.918207168579102, -3.515777111053467, -5.0280375480651855, 3.9008896350860596, -1.3663636445999146, -0.8241047263145447, -5.921947002410889]",tensor(0.9854)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-7.863356590270996, -8.303192138671875, -5.839221477508545, 0.52763831615448, 4.221957683563232, -10.379390716552734, -2.373523712158203]",tensor(0.9744)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[-6.442163467407227, -2.818162679672241, -4.371735095977783, -7.4457807540893555, 4.571744918823242, 6.021326541900635, -3.774026393890381]",tensor(0.8098)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-4.919650554656982, -5.40506649017334, -2.6047050952911377, 1.1178638935089111, 1.4941054582595825, -4.936558723449707, -1.5201143026351929]",tensor(0.5694)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,2,"[-1.1423606872558594, -4.219833850860596, -0.546991229057312, -1.3717328310012817, -2.0509307384490967, -4.26390266418457, -4.691090106964111]",tensor(0.4391)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-3.7735815048217773, -7.771407127380371, -8.171283721923828, 1.5253827571868896, 5.604226112365723, -3.4968678951263428, -7.7285943031311035]",tensor(0.9832)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-7.574373245239258, -4.055519104003906, 5.465591907501221, -5.060308933258057, -5.246510028839111, 4.466585636138916, -1.7361150979995728]",tensor(0.7304)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[0.9310713410377502, -10.79271125793457, -3.724106550216675, -8.378067970275879, 7.81715726852417, -10.388235092163086, 0.5915204286575317]",tensor(0.9982)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.31030797958374, -5.481570243835449, -0.4787237048149109, 7.122005462646484, -6.806787967681885, -2.361177921295166, 0.7422967553138733]",tensor(0.9977)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-5.8780622482299805, -5.710054397583008, -9.491083145141602, 4.088703155517578, 5.387482643127441, -2.884300470352173, -3.9879393577575684]",tensor(0.7854)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-6.962773323059082, -4.470278263092041, -1.078656554222107, 0.08403987437486649, -5.012322425842285, 8.689762115478516, -5.160652160644531]",tensor(0.9998)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-7.633350372314453, -5.077144145965576, -0.9455344676971436, 4.725413799285889, -3.899334669113159, 0.2188856601715088, -4.830939769744873]",tensor(0.9854)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.6718122959136963, -6.04383659362793, -6.773857593536377, 1.8231908082962036, 3.2436091899871826, -6.250531196594238, -0.2414584904909134]",tensor(0.7853)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.1545042991638184, -7.736649990081787, -8.354082107543945, -4.728630542755127, 7.999558925628662, -11.59564208984375, -4.34760046005249]",tensor(0.9971)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-7.690859317779541, -5.828624725341797, -4.21538782119751, -4.57709264755249, 6.389101028442383, 0.5866654515266418, -1.1968070268630981]",tensor(0.9964)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.916040420532227, -7.130875587463379, -8.251956939697266, 9.050911903381348, 2.748257637023926, -6.9854912757873535, -4.336506366729736]",tensor(0.9982)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-1.6658552885055542, -2.4524152278900146, 3.0491788387298584, -6.2984771728515625, -0.9019306302070618, -3.9627981185913086, -0.8172131776809692]",tensor(0.9486)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.9374794960021973, -5.035223960876465, -7.286082744598389, 2.2434446811676025, 6.689406394958496, -13.369032859802246, -5.762391567230225]",tensor(0.9882)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-7.619414329528809, -11.103241920471191, -3.703963041305542, -5.792304515838623, 4.8565287590026855, -0.5576689839363098, 1.5657042264938354]",tensor(0.9598)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-7.72655725479126, -2.9445629119873047, -0.7202547192573547, -5.357403755187988, -3.4811995029449463, 10.671354293823242, -6.52147102355957]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[2.9502367973327637, -0.9480360150337219, 1.6741176843643188, -0.3649372160434723, -6.5569305419921875, -6.471982479095459, -1.488827109336853]",tensor(0.7420)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[1.2224969863891602, -5.336247444152832, -1.7044185400009155, -2.9200477600097656, 3.2730398178100586, -5.038600921630859, -2.1768741607666016]",tensor(0.8754)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.427116870880127, -6.161009311676025, -0.849588930606842, -6.445976257324219, 4.584268569946289, -7.476535320281982, -3.8619556427001953]",tensor(0.8926)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.498385906219482, -5.616569519042969, -4.680689334869385, 6.11504602432251, 0.29219770431518555, -4.947500228881836, -3.049853801727295]",tensor(0.9969)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-7.945488929748535, -5.071889877319336, -8.187847137451172, -4.05108118057251, 1.2787874937057495, 8.325037002563477, -5.78990364074707]",tensor(0.9991)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.345868110656738, -7.8649163246154785, 1.178995966911316, -4.85667085647583, 0.5638501048088074, -4.159002304077148, 4.1631293296813965]",tensor(0.9273)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-14.561885833740234, -8.014710426330566, -5.670465469360352, 2.4121036529541016, 5.044047832489014, 1.1018692255020142, -1.686643362045288]",tensor(0.9153)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-5.199389457702637, -2.2830216884613037, -3.0277154445648193, 4.1353349685668945, 0.008786310441792011, -4.3201093673706055, -2.255582809448242]",tensor(0.9799)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[5.557689666748047, -3.477842330932617, -3.7358741760253906, -5.386507034301758, 3.531343698501587, -10.965459823608398, -5.432198524475098]",tensor(0.8833)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-4.0934319496154785, -7.517244815826416, -8.685600280761719, 0.3335399031639099, 8.659719467163086, -7.596793174743652, -7.047365665435791]",tensor(0.9998)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.9453736543655396, -6.471833229064941, -3.6780126094818115, 1.7789887189865112, 3.1515471935272217, -7.776527404785156, -6.1690216064453125]",tensor(0.7866)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.4538407623767853, -3.6339008808135986, -3.8848650455474854, -1.9666627645492554, 7.223659038543701, -13.839407920837402, -3.8541955947875977]",tensor(0.9994)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.167123794555664, -7.022212982177734, 8.464468002319336, -10.543526649475098, -3.0180060863494873, -5.959159851074219, 4.6933979988098145]",tensor(0.9775)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.984846591949463, -6.221715927124023, -0.1925750970840454, -5.053192615509033, -1.5782729387283325, -7.303688049316406, 6.70410680770874]",tensor(0.9987)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-3.9852564334869385, -9.699172973632812, -3.73305344581604, -1.4410995244979858, 2.5626118183135986, -6.198263168334961, -0.16252253949642181]",tensor(0.9198)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.1106538772583008, -6.588189601898193, -4.83391809463501, -0.40850672125816345, 4.74436092376709, -6.189075469970703, -3.14314866065979]",tensor(0.9910)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,1,"[0.3150885999202728, 3.8047595024108887, -4.307975769042969, -8.766813278198242, -0.906808078289032, 3.534552812576294, -5.951797008514404]",tensor(0.5546)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-8.5968599319458, -4.194942474365234, -2.8682427406311035, -1.749890923500061, 0.8898338675498962, 3.2793967723846436, -6.2482218742370605]",tensor(0.9083)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.78046989440918, -1.0396112203598022, -8.734750747680664, -8.063032150268555, 0.5401528477668762, -2.567837953567505, -6.557441234588623]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-4.300779342651367, 2.1305630207061768, 1.2280195951461792, -5.344294548034668, -1.0278961658477783, -4.0462164878845215, 0.3175055980682373]",tensor(0.6190)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-7.006950378417969, -5.543630599975586, -1.4978657960891724, -4.218928337097168, -1.3780041933059692, 6.876163959503174, -4.197409152984619]",tensor(0.9995)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.176239013671875, -5.092104911804199, -6.0903801918029785, 3.414135217666626, 1.3620201349258423, -8.34013557434082, 3.2285141944885254]",tensor(0.5102)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.8455631732940674, -7.686008930206299, -5.743676662445068, -5.154696464538574, 4.809020042419434, -5.460406303405762, -0.19065406918525696]",tensor(0.9748)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-3.5753183364868164, -4.537884712219238, -8.811677932739258, 4.158789157867432, 4.978461265563965, -6.797801971435547, -8.36201286315918]",tensor(0.6940)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.7449725270271301, -2.480436325073242, -3.583488702774048, 3.4399638175964355, 0.48448169231414795, -7.7878642082214355, -2.167088508605957]",tensor(0.9306)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.648268222808838, -7.365431785583496, 0.10789477080106735, 2.4006474018096924, -3.565642833709717, -7.91117000579834, 5.925726413726807]",tensor(0.9685)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-7.08880615234375, -11.302660942077637, -8.551109313964844, -0.8042019605636597, 7.845183372497559, -5.0943074226379395, -1.3066335916519165]",tensor(0.9997)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.764655113220215, 1.1653188467025757, -2.155571699142456, -6.455319881439209, -4.0269775390625, -8.853189468383789, -1.9042662382125854]",tensor(0.8197)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[3.01065993309021, -5.274252891540527, -0.9278317093849182, -6.456066131591797, 3.7701773643493652, -4.0741071701049805, -8.756637573242188]",tensor(0.6768)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.530888557434082, -8.629411697387695, 5.465864658355713, -4.354034423828125, 0.7554304003715515, -2.2987678050994873, -1.7691689729690552]",tensor(0.9899)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-8.572610855102539, -3.381730318069458, 2.9624345302581787, -2.778280735015869, -5.120689392089844, 5.928499221801758, -2.831117630004883]",tensor(0.9506)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.2090845108032227, -3.6743030548095703, -2.792208194732666, -7.391478538513184, 2.026573896408081, -0.297387957572937, -6.597219467163086]",tensor(0.7462)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-5.319549083709717, -4.660953521728516, 2.717303991317749, -2.4412789344787598, -4.186898231506348, 7.731444358825684, -5.364576816558838]",tensor(0.9933)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-6.741424560546875, -4.505929946899414, 1.3370341062545776, -1.7682194709777832, -0.3420772850513458, 3.0055646896362305, -0.6642382740974426]",tensor(0.7948)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-7.3363213539123535, -4.0431976318359375, -4.71502161026001, -2.1002302169799805, 4.776896953582764, 0.9930205941200256, -1.8670531511306763]",tensor(0.9753)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,0,"[5.080741882324219, -7.372401237487793, -3.7873075008392334, -6.932192325592041, 2.684576988220215, -13.238688468933105, 1.5856674909591675]",tensor(0.8916)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,6,"[-8.445671081542969, -1.1801891326904297, -2.0955798625946045, -5.678092002868652, 0.653054416179657, -0.6613256335258484, 0.9078472256660461]",tensor(0.4633)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-8.6951322555542, -6.464971542358398, -2.1201913356781006, -5.4431986808776855, 2.3991150856018066, 2.859520196914673, 2.6925270557403564]",tensor(0.4025)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-4.469234466552734, -6.265352249145508, 3.5482723712921143, -2.414943218231201, -0.9705721139907837, -2.0086112022399902, -0.6933087706565857]",tensor(0.9689)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-4.994870185852051, -9.553404808044434, -5.293554782867432, 4.593321800231934, 3.9474871158599854, -9.976778030395508, -0.34430456161499023]",tensor(0.6529)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.089535236358643, -5.995009899139404, -3.433553457260132, 7.679375171661377, -5.185382843017578, -3.2119619846343994, -4.001364231109619]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.653649806976318, -5.198287010192871, 6.755922317504883, -9.351635932922363, -1.7711732387542725, -1.5377719402313232, -2.2274022102355957]",tensor(0.9994)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[0.0041508423164486885, -1.319340705871582, -3.769914150238037, 0.7942787408828735, 2.7278802394866943, -9.914411544799805, -4.448816299438477]",tensor(0.8130)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.0766937732696533, -2.642547369003296, -5.330215930938721, 5.961998462677002, -1.0512453317642212, -7.594150543212891, -1.9946907758712769]",tensor(0.9984)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.862127304077148, -5.704166889190674, -3.73066782951355, 9.223849296569824, -5.308703422546387, -8.404068946838379, 2.0570130348205566]",tensor(0.9992)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-7.025786399841309, -9.403325080871582, 6.299400329589844, -4.5804123878479, -5.317577362060547, -12.723901748657227, 5.425007343292236]",tensor(0.7056)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-10.168804168701172, -4.2537665367126465, -8.232332229614258, -0.7457407116889954, 6.072803497314453, 0.8963858485221863, -2.9667437076568604]",tensor(0.9932)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[4.158764839172363, -6.938477516174316, -7.361238956451416, -2.4830503463745117, 1.6605685949325562, -0.2709338963031769, -7.517386436462402]",tensor(0.9128)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.187790870666504, -4.64271879196167, 5.556891918182373, -3.441199541091919, -5.798370838165283, -1.629048466682434, -1.306209921836853]",tensor(0.9856)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-4.716950416564941, -2.9403998851776123, 1.549483060836792, -6.812677383422852, -2.9673359394073486, 7.040580749511719, -3.0453872680664062]",tensor(0.9958)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[0.9482789635658264, -16.669248580932617, 2.8446226119995117, -14.63421630859375, 4.780271530151367, -14.811810493469238, 0.4061528742313385]",tensor(0.8485)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.636022567749023, -7.547722816467285, -4.892772197723389, -0.6240252256393433, 4.727400779724121, -6.535971164703369, -3.924492120742798]",tensor(0.9949)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.120009660720825, -5.6755781173706055, 0.986928403377533, -0.8453858494758606, 1.3546680212020874, -8.55966567993164, -0.06696492433547974]",tensor(0.4862)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[4.054533004760742, -8.301597595214844, -1.9329936504364014, -3.3657259941101074, 5.523775577545166, -12.77678394317627, -6.01822566986084]",tensor(0.8125)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-7.182079315185547, -3.1651451587677, -4.925777912139893, 7.293112277984619, -0.25210052728652954, -3.61068058013916, -4.6104817390441895]",tensor(0.9994)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-7.870948791503906, -3.568838357925415, -3.750181198120117, 8.791389465332031, -2.7342638969421387, -5.143778324127197, -1.2821192741394043]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[1.814591407775879, -2.920659303665161, 2.8540024757385254, -0.14194521307945251, -3.2931370735168457, -13.326652526855469, 0.8018781542778015]",tensor(0.6505)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-5.94197940826416, -6.454957962036133, -6.6747612953186035, 2.57633113861084, 1.8078361749649048, -9.02806282043457, 1.6329432725906372]",tensor(0.5395)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,0,"[3.7185091972351074, -1.3522108793258667, -4.753692150115967, -2.3183436393737793, 0.5113135576248169, -7.579659461975098, -4.4836039543151855]",tensor(0.9527)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-1.1992876529693604, -3.0124740600585938, 0.3065142333507538, -7.989408016204834, 5.142427444458008, -11.132794380187988, -0.9277470111846924]",tensor(0.9878)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[2.3961076736450195, -5.793461799621582, -5.72258186340332, -4.223367691040039, 3.8969287872314453, -7.396221160888672, -4.561542510986328]",tensor(0.8173)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.598095893859863, -5.201033592224121, -1.607920527458191, -3.9833197593688965, 0.2442888766527176, 2.322303295135498, -0.24994249641895294]",tensor(0.8172)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-6.029147148132324, -0.29633235931396484, -5.233530044555664, 3.9501469135284424, 0.8285541534423828, -4.270533561706543, -3.4363386631011963]",tensor(0.9439)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,4,"[-0.9551928639411926, -5.379080772399902, 0.8661378026008606, -5.467919826507568, 1.435897707939148, -4.553188323974609, -0.5132327079772949]",tensor(0.5543)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.1785478591918945, -8.657429695129395, -6.168707370758057, -2.1524477005004883, 4.98760986328125, -5.508548259735107, 2.9539473056793213]",tensor(0.8836)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-10.145858764648438, -6.112125396728516, -12.953306198120117, 2.7835466861724854, 7.775430679321289, 1.6400642395019531, -12.51098918914795]",tensor(0.9911)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.8950130939483643, -9.059773445129395, 5.660995006561279, 0.6107906699180603, -5.173581123352051, -1.562617540359497, -2.0636110305786133]",tensor(0.9924)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[3.227267265319824, -1.0680406093597412, -0.5167905688285828, -7.909235000610352, 1.2163639068603516, -10.076641082763672, -1.3821717500686646]",tensor(0.8466)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-8.342266082763672, -8.086291313171387, -5.088172435760498, -2.4056851863861084, 5.717267990112305, 3.9340760707855225, -5.805489540100098]",tensor(0.8558)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-5.5432047843933105, -2.9123947620391846, -1.4267253875732422, -10.095941543579102, 1.185562252998352, 6.383479595184326, -4.429605007171631]",tensor(0.9940)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-6.267610549926758, -4.328180313110352, -5.9221906661987305, 4.5671706199646, 4.030769348144531, -3.13108491897583, -3.575714588165283]",tensor(0.6306)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-10.604960441589355, -4.698497295379639, -6.6761088371276855, 2.7252886295318604, 3.4904448986053467, -2.6922054290771484, -3.3928375244140625]",tensor(0.6809)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-11.109439849853516, -7.371469020843506, -3.3250348567962646, 8.040627479553223, -4.293057441711426, -13.064881324768066, 3.838258981704712]",tensor(0.9852)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-7.500661849975586, -8.304551124572754, -5.748837947845459, 1.5500725507736206, 1.5694876909255981, 4.293821811676025, -4.234473705291748]",tensor(0.8848)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.317610263824463, -6.6524810791015625, 5.082394599914551, -2.038426160812378, -1.1685460805892944, -0.7482835650444031, -0.4846607446670532]",tensor(0.9906)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-1.0019564628601074, -11.40427303314209, 0.46337026357650757, 1.3279277086257935, -2.169990301132202, -9.709136962890625, -0.6617529392242432]",tensor(0.5933)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-7.819997787475586, -5.1988348960876465, -1.8644084930419922, 5.565860748291016, -2.74699068069458, -4.9733428955078125, 2.958862066268921]",tensor(0.9305)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.917708158493042, -2.762206792831421, 0.5731889605522156, -9.987530708312988, -0.2507980167865753, 1.3224680423736572, -0.608799159526825]",tensor(0.5316)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[4.794622898101807, 6.247286319732666, -1.846016526222229, -7.274181842803955, -2.462106227874756, -8.201311111450195, -3.812102794647217]",tensor(0.8101)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-4.322865962982178, 0.06846386939287186, -4.2716193199157715, -8.554783821105957, 0.5956137180328369, 5.235866546630859, -0.9700478911399841]",tensor(0.9828)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.850121021270752, -5.465335845947266, -6.0591020584106445, 10.14552116394043, -2.5922372341156006, -9.488420486450195, -4.243579864501953]",tensor(1.0000)
