id,age,gender,race,label,y_true,y_pred,logits,conf
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.4938714504241943, -5.048290252685547, -0.8450902700424194, -3.7952206134796143, -4.2931060791015625, 10.797165870666504, -8.583636283874512]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[7.483310699462891, -0.21297602355480194, 2.5297322273254395, -0.4998842477798462, -7.900209903717041, -6.695051670074463, -3.1025350093841553]",tensor(0.9922)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-3.228489637374878, -6.569051265716553, -5.490296840667725, -1.9670847654342651, 4.921006679534912, -0.06513825058937073, -3.496323347091675]",tensor(0.9917)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[3.209912061691284, -8.871918678283691, -1.5134308338165283, -5.627516746520996, 3.246351957321167, -3.5883922576904297, -1.3346247673034668]",tensor(0.5040)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.5701494216918945, -2.5911617279052734, -5.944725513458252, 8.742844581604004, -0.44632717967033386, -5.560574054718018, -5.973113059997559]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.692783832550049, -2.07092547416687, -7.462777614593506, -4.8363800048828125, 1.8609284162521362, 2.996849775314331, -6.848626136779785]",tensor(0.7512)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-2.1269161701202393, -4.5176520347595215, -3.920732021331787, -4.149232864379883, 1.7524741888046265, 1.2557148933410645, -0.7657425403594971]",tensor(0.5821)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-6.693470001220703, -10.3430814743042, -10.965166091918945, 3.899202823638916, 7.46987771987915, -2.5311174392700195, -4.0984039306640625]",tensor(0.9726)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.477476119995117, -2.3126747608184814, -3.909543752670288, 3.765953779220581, 0.7932255864143372, -3.8646738529205322, -2.029874801635742]",tensor(0.9450)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.102948546409607, -8.282352447509766, -5.943844795227051, -4.296487808227539, 5.159400463104248, -0.6534413695335388, -4.804292678833008]",tensor(0.9800)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-4.161068916320801, -4.515214443206787, -7.716129779815674, 0.8235961198806763, 5.54815149307251, -1.5662294626235962, -10.837779998779297]",tensor(0.9903)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.2111713886260986, -5.380079746246338, -8.157496452331543, -5.06300163269043, 3.934311866760254, -2.5390255451202393, -1.020418643951416]",tensor(0.9856)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.3560429811477661, -10.197576522827148, -6.28266716003418, -4.475588798522949, 4.281893253326416, 3.003998041152954, -4.788538455963135]",tensor(0.7700)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.065030574798584, -9.603893280029297, 7.979671478271484, -7.416025638580322, -1.5507214069366455, -4.975725173950195, 4.3758134841918945]",tensor(0.9734)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-8.799546241760254, -7.632645606994629, 1.7095942497253418, -8.522066116333008, 0.48868152499198914, -0.8453285694122314, 5.797919273376465]",tensor(0.9775)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.8997223377227783, -7.07117223739624, 0.4456648528575897, -8.385221481323242, 0.38572219014167786, 1.1888717412948608, 2.2486214637756348]",tensor(0.5992)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.1993213891983032, -7.391199111938477, -9.438289642333984, 1.9176480770111084, 4.7142510414123535, -0.4152584969997406, -7.244335651397705]",tensor(0.9349)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.567234992980957, 2.106290578842163, -4.273825168609619, -9.084613800048828, -0.6900836229324341, 1.6821061372756958, -5.962538719177246]",tensor(0.9488)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-4.194560527801514, -6.0174784660339355, -7.9280877113342285, -2.6363420486450195, 5.138838291168213, -1.0331095457077026, -6.356589317321777]",tensor(0.9974)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[12.70635986328125, -2.920170783996582, -9.067949295043945, -10.94188117980957, -3.4466471672058105, 4.46867036819458, -8.883158683776855]",tensor(0.9997)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-2.4298312664031982, 0.8830220699310303, -1.5517077445983887, -4.363125324249268, -1.922351360321045, 1.7063426971435547, -5.874265193939209]",tensor(0.6567)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.5173593163490295, -3.456822633743286, -2.953763961791992, -9.072576522827148, -1.9010602235794067, 7.062155723571777, -6.626426696777344]",tensor(0.9984)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-2.006632089614868, -3.5931456089019775, -5.460825443267822, 2.508072853088379, 0.30863818526268005, -5.276623725891113, 2.7091081142425537]",tensor(0.5208)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[1.9506142139434814, -5.944888114929199, -2.6070048809051514, -4.194916725158691, 2.492266893386841, -3.5693416595458984, 1.18134343624115]",tensor(0.5373)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.3652842044830322, -8.517394065856934, -11.937542915344238, 2.8666369915008545, 3.595860004425049, 2.4005868434906006, -10.811517715454102]",tensor(0.5581)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[1.4280275106430054, -6.272759914398193, -5.502584934234619, 0.6693922877311707, 1.9294633865356445, -9.236568450927734, -0.18423444032669067]",tensor(0.4973)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.580661773681641, -6.9198713302612305, 1.5378552675247192, 2.9496676921844482, -4.2594404220581055, -8.373832702636719, 6.254639148712158]",tensor(0.9563)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.532256126403809, -11.023910522460938, -8.73084831237793, 1.5154792070388794, 8.405865669250488, -4.056990623474121, -2.2175354957580566]",tensor(0.9990)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[3.84952449798584, 5.586071014404297, -3.0925891399383545, -3.0917482376098633, -3.474419355392456, -5.375082015991211, -4.8244404792785645]",tensor(0.8499)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.542815685272217, -10.31779956817627, -3.4280619621276855, -11.788288116455078, 5.53057336807251, 3.477914571762085, -5.337762355804443]",tensor(0.8859)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.987499713897705, -7.6799187660217285, 6.129599571228027, -1.9577275514602661, -1.1417262554168701, -2.3756515979766846, 0.6007461547851562]",tensor(0.9948)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-6.284327507019043, -1.8917874097824097, 1.781638264656067, -2.9011783599853516, -3.060877799987793, 1.796900987625122, -4.475844383239746]",tensor(0.4929)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,4,"[3.2999143600463867, -3.3793325424194336, -7.156538963317871, -6.3614935874938965, 3.5167226791381836, 2.8523151874542236, -8.586519241333008]",tensor(0.4309)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.7421445846557617, -5.17110538482666, 1.5241093635559082, -3.585099220275879, -3.478804111480713, 6.248595714569092, -5.831197738647461]",tensor(0.9907)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-6.9939165115356445, -7.53610897064209, -0.5315809845924377, -0.5252190828323364, 0.7562341094017029, -2.7176272869110107, 3.240734815597534]",tensor(0.8833)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-6.214568138122559, -3.1568944454193115, -1.072007656097412, -5.447617530822754, 2.7440261840820312, 0.9904387593269348, -0.4409618079662323]",tensor(0.8067)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.1268736124038696, -5.297398567199707, -4.416940212249756, -7.9923787117004395, 1.8612087965011597, 0.887063205242157, -0.061731141060590744]",tensor(0.4984)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[0.4189110994338989, -0.2362375408411026, -4.019765377044678, -5.892881393432617, 0.3473745882511139, -2.842043399810791, 0.11662338674068451]",tensor(0.3085)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-6.622170448303223, -7.620095252990723, -2.2409186363220215, -6.133881092071533, 2.7221100330352783, 3.4889583587646484, 1.0319199562072754]",tensor(0.6437)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[2.013024091720581, -7.021849632263184, 0.014383369125425816, 0.4035296142101288, -1.5888502597808838, -5.3593363761901855, -0.45992547273635864]",tensor(0.6907)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-7.10850191116333, -10.254701614379883, -7.837402820587158, 6.077142715454102, 4.533951759338379, -7.146994590759277, 0.010103676468133926]",tensor(0.8224)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.87694787979126, -6.885376930236816, -4.611083030700684, 9.435691833496094, -2.6307239532470703, -6.546381950378418, -0.9990679025650024]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-3.5482683181762695, 8.809712409973145, -3.9432878494262695, -6.203110694885254, -5.371750831604004, -0.6047525405883789, -9.356454849243164]",tensor(0.9999)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[0.14083656668663025, -2.1439571380615234, -5.806826114654541, 1.754370093345642, 1.1680549383163452, -1.673661470413208, -7.5670599937438965]",tensor(0.5528)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.479549884796143, -4.708141326904297, -6.62565803527832, 8.161030769348145, -2.113327980041504, -6.759178638458252, -1.9101784229278564]",tensor(0.9999)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.7452239990234375, -4.589945316314697, -3.6575307846069336, 5.378091335296631, -3.1346211433410645, -5.2870893478393555, 1.672974705696106]",tensor(0.9755)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-6.4685845375061035, -4.497860908508301, 4.028572082519531, -1.4577298164367676, -3.1061134338378906, -3.1942038536071777, 1.1672450304031372]",tensor(0.9407)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.9375224113464355, -8.848633766174316, -10.608617782592773, 4.4573974609375, 5.18819522857666, -2.256193161010742, -0.5558164119720459]",tensor(0.6733)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[3.6760706901550293, -3.883847713470459, -7.245510101318359, -7.338231086730957, 1.270723819732666, 4.16879940032959, -6.3789849281311035]",tensor(0.6001)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.689639925956726, -5.4119367599487305, 6.819402694702148, -4.118917942047119, -5.235729694366455, -3.1476852893829346, -0.4269935190677643]",tensor(0.9933)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.2528235912323, -0.760573148727417, -0.23660370707511902, -6.807537078857422, -3.432917356491089, 7.469414234161377, -5.803019046783447]",tensor(0.9992)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-5.0806403160095215, -17.391813278198242, -0.7638022303581238, -12.756691932678223, 5.69976282119751, 0.1699371635913849, -1.1254922151565552]",tensor(0.9934)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-7.492149829864502, -1.774308204650879, -1.2329988479614258, -5.9115424156188965, -1.6231321096420288, 3.973153829574585, -1.3703409433364868]",tensor(0.9831)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-4.751723289489746, -8.040871620178223, 0.0008302635978907347, -3.86969256401062, 0.16452093422412872, -6.563499927520752, 4.825100898742676]",tensor(0.9826)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[8.156603813171387, -9.313358306884766, -10.185197830200195, -2.3687891960144043, 5.807977199554443, -5.385275363922119, -10.199347496032715]",tensor(0.9128)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.05253005027771, -3.5677201747894287, -4.063250541687012, 5.679815292358398, -0.3160640001296997, -1.2652347087860107, -5.909246444702148]",tensor(0.9962)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.994993686676025, -4.915151596069336, -3.4390177726745605, 9.064241409301758, -4.37038516998291, -5.64984655380249, -0.43217357993125916]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.9125161170959473, -6.516481399536133, 2.956258535385132, 0.38881558179855347, -2.714242458343506, -6.319418907165527, 2.2219064235687256]",tensor(0.6378)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.810141086578369, -3.357945442199707, -3.776317596435547, 3.232059955596924, -0.19788597524166107, -5.17047119140625, -0.7579546570777893]",tensor(0.9472)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[1.33768892288208, -1.6903729438781738, -8.569026947021484, -6.1596856117248535, 0.8075209856033325, 4.107741832733154, -8.199958801269531]",tensor(0.9069)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-6.717373847961426, 3.386061906814575, -1.6511719226837158, -9.547774314880371, -1.8512808084487915, 6.222508907318115, -8.743387222290039]",tensor(0.9440)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.6169570684432983, -4.084386825561523, -5.799712181091309, -5.683114528656006, 1.7722806930541992, 5.3070197105407715, -4.745080947875977]",tensor(0.9706)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.212266445159912, -4.2758941650390625, -4.365379333496094, -0.9811880588531494, -3.5116770267486572, 5.065340518951416, -0.932259738445282]",tensor(0.9948)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.8654484748840332, -1.5133200883865356, -5.661435127258301, 5.3443522453308105, -0.35832419991493225, -5.598995685577393, -4.619918346405029]",tensor(0.9948)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-2.7762954235076904, -7.404451847076416, 0.659063994884491, -5.854572296142578, 0.025325121358036995, 0.7325909733772278, -0.4533137381076813]",tensor(0.3624)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.66608190536499, -14.669833183288574, -14.447333335876465, -1.2445545196533203, 8.370665550231934, -4.2177042961120605, 1.9058581590652466]",tensor(0.9984)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,3,"[-2.0116994380950928, -5.322370529174805, -10.197076797485352, 4.315100193023682, 4.096476078033447, -1.8508121967315674, -6.855367660522461]",tensor(0.5532)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.24351167678833, -4.91281270980835, 5.642986297607422, -3.224750518798828, -4.299949645996094, 3.5772480964660645, -4.300391674041748]",tensor(0.8873)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[5.158901691436768, -6.389647006988525, -5.506432056427002, -9.030424118041992, 3.04665207862854, -6.439090251922607, -2.9375557899475098]",tensor(0.8918)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.6399109363555908, -8.495688438415527, -3.4572060108184814, -4.514746189117432, 5.0764265060424805, 0.5530219078063965, -5.316150188446045]",tensor(0.9878)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.5506575703620911, -7.752660751342773, -6.814860820770264, -8.326333999633789, 3.669849395751953, 3.510676383972168, -6.846632480621338]",tensor(0.5271)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.462323188781738, -6.239435195922852, -5.420196056365967, 5.107540607452393, 3.8685202598571777, -4.044022560119629, -3.605426073074341]",tensor(0.7752)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-7.886929035186768, -7.915889263153076, -6.9160919189453125, 2.5375633239746094, 5.035117149353027, -2.645864725112915, -2.2832956314086914]",tensor(0.9230)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-5.10550594329834, -10.017911911010742, -5.488132953643799, 8.366728782653809, -4.104936122894287, -11.374499320983887, 5.681391716003418]",tensor(0.9362)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-6.963536739349365, -7.544061660766602, -4.748301982879639, -0.16839008033275604, 2.210308313369751, 2.9683914184570312, -4.922737121582031]",tensor(0.6610)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.07266092300415, -5.701422691345215, 5.470556735992432, -2.8966777324676514, -1.43720543384552, -2.6829018592834473, -0.8007741570472717]",tensor(0.9966)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-3.347709894180298, -8.773338317871094, -1.7177925109863281, 0.2377714365720749, -3.1956348419189453, -1.7106540203094482, 1.370008945465088]",tensor(0.6977)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.351436614990234, -4.032885551452637, -3.098196268081665, 5.848400115966797, -3.250260353088379, -4.550548076629639, 1.4038337469100952]",tensor(0.9880)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.1077373027801514, -8.123634338378906, -3.8641517162323, -12.753721237182617, 4.730311870574951, 5.318734169006348, -5.468285083770752]",tensor(0.6427)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.0271127223968506, 5.461154460906982, -3.8474538326263428, -7.178212642669678, -0.6866168975830078, -1.4666409492492676, -4.134269714355469]",tensor(0.9657)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.7487475872039795, -1.92560875415802, -3.389561653137207, -7.938532829284668, 0.9326582551002502, 4.439421653747559, -2.4635555744171143]",tensor(0.9627)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[1.3492379188537598, -0.48746752738952637, -7.0609259605407715, 5.430335998535156, 0.06609836220741272, -9.170605659484863, -6.646878719329834]",tensor(0.9763)
