id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-1.124597430229187, -7.694011688232422, -6.043872356414795, 0.4417804479598999, 5.38092565536499, -0.7844011783599854, -5.447882652282715]",tensor(0.9893)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-1.1500579118728638, -6.428165435791016, -6.686439514160156, 2.7162976264953613, 3.8262693881988525, -0.734182596206665, -6.920283317565918]",tensor(0.7424)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[5.415701866149902, -2.4070255756378174, -0.350502610206604, 0.812011182308197, -5.661438465118408, -3.8642876148223877, -4.564067840576172]",tensor(0.9865)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-8.303348541259766, -8.523378372192383, -5.8731842041015625, 6.217473030090332, -0.4388135075569153, 0.5571231842041016, -3.056499481201172]",tensor(0.9952)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-7.922769546508789, -7.437609672546387, -3.8554017543792725, -2.483405828475952, 3.4034481048583984, -4.3192644119262695, 5.210755825042725]",tensor(0.8586)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[0.06842879951000214, -3.3342771530151367, -3.9175314903259277, -4.705023765563965, 2.522627830505371, 2.257216215133667, -3.5353221893310547]",tensor(0.5375)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-3.459486722946167, -4.331479072570801, -5.477170467376709, -3.100857734680176, 4.237844467163086, -5.078032493591309, 1.0907646417617798]",tensor(0.9575)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-0.7768638134002686, -3.3426194190979004, -3.308377265930176, -4.376191139221191, -4.8107008934021, 9.820306777954102, -9.545886993408203]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-3.011387586593628, -8.38715934753418, -8.606389045715332, 1.4748799800872803, 3.958106756210327, 4.16392183303833, -9.013228416442871]",tensor(0.5312)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[0.5994771122932434, -5.202165603637695, 6.286031246185303, -10.408929824829102, -1.695791482925415, 0.9763054847717285, -4.564046382904053]",tensor(0.9914)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[2.4714550971984863, -9.596070289611816, -7.153529167175293, -12.130752563476562, 7.326056480407715, 2.017075538635254, -6.923600196838379]",tensor(0.9874)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.966531276702881, -4.629479885101318, -4.042707920074463, 7.276928901672363, -6.486166477203369, -2.880930185317993, -0.7752866148948669]",tensor(0.9996)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.810614109039307, -6.2171630859375, -7.812330722808838, 6.154275417327881, 4.501046180725098, -5.57739782333374, -2.384296417236328]",tensor(0.8392)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.613123416900635, -4.032097816467285, -0.9923279285430908, 1.933765172958374, -3.9684674739837646, 4.311455249786377, -2.824373483657837]",tensor(0.9098)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.419131875038147, -3.8244106769561768, -2.255000352859497, 3.121582508087158, -4.1946234703063965, 1.6183252334594727, -4.90586519241333]",tensor(0.8067)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.0027692317962646, -2.829853057861328, -4.227683067321777, -2.5091211795806885, 3.3389227390289307, -4.171894073486328, -1.3547613620758057]",tensor(0.9804)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,0,"[6.904016494750977, -7.23734188079834, -9.565518379211426, -4.400241374969482, 5.016509532928467, -1.791139841079712, -7.172798156738281]",tensor(0.8683)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.8446829319000244, -6.043915748596191, -3.036196231842041, -2.4097838401794434, 4.779110908508301, 0.11120375990867615, -3.390693187713623]",tensor(0.9888)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.859205484390259, -3.3579511642456055, -6.804327487945557, 5.069703578948975, 1.6526718139648438, -3.6237857341766357, -3.686248302459717]",tensor(0.9676)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[3.654268741607666, -1.7998347282409668, 2.0422420501708984, -6.792247772216797, -1.1524571180343628, -6.887288570404053, -5.833869934082031]",tensor(0.8250)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.313463419675827, -6.02144718170166, -9.853193283081055, 1.9693896770477295, 6.628096580505371, -6.818466663360596, -5.788094997406006]",tensor(0.9897)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-9.578420639038086, -9.100443840026855, -3.26522159576416, -2.4353833198547363, 6.275765895843506, -1.6525198221206665, 1.4609369039535522]",tensor(0.9914)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.232248306274414, -4.614664077758789, 1.01064932346344, -4.302558422088623, -4.458362579345703, 8.974455833435059, -6.099766254425049]",tensor(0.9996)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.46941614151001, -0.8273494243621826, 2.158012866973877, -1.144652009010315, -7.418877124786377, -3.797835111618042, -3.9867916107177734]",tensor(0.9617)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.08577173203229904, -4.3242011070251465, -3.109058141708374, -3.1116065979003906, 2.419860601425171, 1.4101676940917969, -2.292555093765259]",tensor(0.6830)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.2551653981208801, -4.937767028808594, 5.346950531005859, -10.068961143493652, -0.08089597523212433, -2.0965564250946045, 1.0455807447433472]",tensor(0.9782)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.164130210876465, -3.447718381881714, -5.900487899780273, 6.876532554626465, -0.21651184558868408, -6.455257415771484, -2.582550048828125]",tensor(0.9991)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-4.72456693649292, -1.7828865051269531, -5.051743507385254, -0.8904958963394165, 0.4730265736579895, 3.1914193630218506, -3.868121862411499]",tensor(0.9164)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-10.314102172851562, -9.624308586120605, -2.8456130027770996, -3.4218332767486572, 4.139319896697998, 0.5950826406478882, 5.039987087249756]",tensor(0.7049)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.8700428009033203, -7.6886091232299805, -6.688927173614502, -0.4251042604446411, 5.095584869384766, 1.3777273893356323, -4.301252841949463]",tensor(0.9721)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.864089012145996, -4.063112735748291, -5.253222942352295, 4.160987377166748, 3.2631916999816895, -5.6713547706604, -2.066262722015381]",tensor(0.7091)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[2.681119918823242, -7.320092678070068, -7.833512783050537, -4.20828914642334, 2.9612388610839844, 5.458033561706543, -7.582947731018066]",tensor(0.8736)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-4.511690616607666, -4.783242225646973, -6.66657829284668, 1.3552939891815186, 5.4259114265441895, 0.14331339299678802, -7.118133544921875]",tensor(0.9782)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-8.592558860778809, -3.632782220840454, -6.776890277862549, -0.8941110372543335, 5.428696632385254, -2.333674430847168, -4.635959148406982]",tensor(0.9976)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[2.0049281120300293, -4.130575180053711, -5.551694869995117, -4.8926496505737305, 3.969022274017334, 2.761152505874634, -8.070578575134277]",tensor(0.6946)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.4633326530456543, -5.96577262878418, 7.935301303863525, -8.882323265075684, -1.8180418014526367, -2.198509454727173, 2.174565553665161]",tensor(0.9968)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-2.210359573364258, 1.8082120418548584, 4.9025750160217285, -9.058180809020996, -4.839857578277588, -0.3773449957370758, 0.3758317232131958]",tensor(0.9415)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-6.245187282562256, -10.380615234375, 4.875463962554932, -9.182154655456543, 1.9226655960083008, -2.4677016735076904, 4.942905902862549]",tensor(0.5040)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.1578545570373535, -10.61379337310791, -5.199648857116699, -2.9064602851867676, 8.1168851852417, 0.004396333359181881, -5.851751804351807]",tensor(0.9996)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[0.5413700938224792, -0.6383068561553955, -5.7582011222839355, -2.7076518535614014, -0.037976399064064026, 2.7414298057556152, -8.532598495483398]",tensor(0.8255)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.7692935466766357, -0.5726925134658813, -10.065897941589355, 2.013981580734253, 2.1780850887298584, -2.1420822143554688, -9.160459518432617]",tensor(0.4608)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.813364028930664, -1.9064490795135498, -5.700007915496826, -9.861540794372559, -3.276108741760254, 4.197659015655518, -6.527438640594482]",tensor(0.9737)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-2.135687828063965, 4.836408615112305, 0.5733352899551392, -4.680378437042236, -0.9034030437469482, -2.041297674179077, -3.934386968612671]",tensor(0.9809)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.4789488315582275, -4.730127334594727, -5.10344934463501, -5.250518798828125, 0.17541959881782532, 7.096744060516357, -5.160733699798584]",tensor(0.9989)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.7024688720703125, -5.053324222564697, -5.290678024291992, 3.2370426654815674, 1.9623005390167236, -3.780015230178833, 2.450248956680298]",tensor(0.5759)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.3659504652023315, -6.929988861083984, -3.975942850112915, -1.6414514780044556, 3.298370361328125, -0.9044026732444763, -0.3715059757232666]",tensor(0.9454)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.248022198677063, -2.1630210876464844, -10.835186958312988, 2.362083911895752, 4.3292646408081055, -2.130344867706299, -9.62763500213623]",tensor(0.8721)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-3.065365791320801, -6.477420806884766, -6.232373237609863, 3.048082113265991, 4.387624740600586, -5.903669357299805, -4.4463396072387695]",tensor(0.7919)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-8.884519577026367, -8.527616500854492, -0.36512431502342224, 6.593485355377197, -5.719197750091553, -4.720597743988037, 5.155628681182861]",tensor(0.8075)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-7.969360828399658, -8.743409156799316, -6.521143436431885, 1.1966949701309204, 6.277896881103516, -1.9980947971343994, 0.35361164808273315]",tensor(0.9909)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[0.8063369989395142, 1.120434045791626, -7.119195461273193, -0.2634536325931549, -2.3014118671417236, -1.813470721244812, -9.347046852111816]",tensor(0.4837)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.86616849899292, -9.67022705078125, -5.932529926300049, -3.8366453647613525, 8.133872985839844, 3.5024099349975586, -11.845064163208008]",tensor(0.9903)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-9.054145812988281, -8.138214111328125, 1.4902374744415283, 0.9140558838844299, -2.333662986755371, 1.7622418403625488, 0.5504559874534607]",tensor(0.3993)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.072131633758545, -2.1602425575256348, 4.106481075286865, -1.6848430633544922, -7.702661514282227, 3.7026069164276123, -4.107100009918213]",tensor(0.5977)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.9680869579315186, -2.549365282058716, -4.320870876312256, -5.918577671051025, -0.5079778432846069, 2.5850272178649902, -6.862433910369873]",tensor(0.5822)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.4197142124176025, -4.318455696105957, 3.368379831314087, -4.129066467285156, -4.663815021514893, 7.312610626220703, -4.293173313140869]",tensor(0.9809)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-9.35791301727295, -9.773390769958496, -4.145480155944824, -1.2843283414840698, 3.3954408168792725, 3.753122568130493, 0.4746633768081665]",tensor(0.5734)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.170503616333008, -4.183474540710449, -4.007217884063721, -3.3336260318756104, 4.777377128601074, -0.023250780999660492, -1.4494450092315674]",tensor(0.9892)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.220919370651245, -5.767931938171387, -5.793840408325195, -1.2669180631637573, 4.02691650390625, -1.2975903749465942, -2.190042018890381]",tensor(0.9863)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.212071180343628, 1.0555472373962402, -0.9591122269630432, -8.492441177368164, -3.053053855895996, -1.0663646459579468, -0.3121706545352936]",tensor(0.6759)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-4.920248031616211, -6.615029335021973, -4.791159152984619, -4.569975852966309, 3.046794891357422, 5.512193202972412, -3.6463589668273926]",tensor(0.9215)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.3879711627960205, -5.769073963165283, 4.096599102020264, -2.4955239295959473, -1.710964322090149, 0.3277950882911682, -1.5481481552124023]",tensor(0.9594)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-7.630189418792725, -8.721848487854004, -5.585061073303223, 4.811715602874756, 5.157925605773926, -3.6705572605133057, -1.739819884300232]",tensor(0.5853)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.549515247344971, -2.572633981704712, -5.376320838928223, 8.894280433654785, -3.510986089706421, -5.7739949226379395, -3.3255627155303955]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-4.619687080383301, -2.458967685699463, -6.967979431152344, -5.807758808135986, 2.6240105628967285, 2.7366323471069336, -5.777615547180176]",tensor(0.5263)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.08691911399364471, -2.682039737701416, -5.892937183380127, 1.5555514097213745, 1.145098328590393, -0.20272082090377808, -5.078526973724365]",tensor(0.4889)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.109348773956299, -1.8234726190567017, -6.07549524307251, 5.646444797515869, -1.4106825590133667, -7.097792148590088, -2.0507869720458984]",tensor(0.9977)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.711515426635742, -5.216305732727051, -4.168290615081787, 8.825881958007812, -6.622346878051758, -7.86026668548584, 4.798806190490723]",tensor(0.9825)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-5.291275978088379, -8.342865943908691, -0.4684538245201111, -1.9325284957885742, -2.4585182666778564, -2.9360265731811523, 5.116030216217041]",tensor(0.9945)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,6,"[-3.103252649307251, -6.21917724609375, -6.8931779861450195, 1.6167962551116943, 0.9432304501533508, -4.816366195678711, 2.7884457111358643]",tensor(0.6797)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[0.5272136926651001, -5.020611763000488, -2.5411860942840576, -6.843242168426514, -0.7748976945877075, 4.616039276123047, -4.561334133148193]",tensor(0.9782)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.738830804824829, -6.29517126083374, 6.753745079040527, -5.068644046783447, -5.444502830505371, 1.2644239664077759, -4.870253562927246]",tensor(0.9783)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-4.4586968421936035, -2.244853973388672, 0.5414304137229919, -6.998536586761475, -2.814196825027466, 8.418522834777832, -3.834744691848755]",tensor(0.9996)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-1.6302615404129028, -9.120917320251465, -7.444883823394775, 2.333099603652954, 6.072180271148682, -6.774648189544678, -8.677974700927734]",tensor(0.9763)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-3.8112428188323975, -6.170539855957031, -5.040554523468018, -3.850355863571167, 3.3884592056274414, 1.5276069641113281, -3.437960147857666]",tensor(0.8633)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.409393787384033, -2.8028151988983154, -1.5213061571121216, -0.7897026538848877, 0.17706087231636047, -1.7315664291381836, -1.4465187788009644]",tensor(0.5077)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.2389297485351562, -10.713294982910156, -8.66024112701416, -2.012160301208496, 8.324275970458984, -6.076716899871826, -6.717883110046387]",tensor(0.9938)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.6997722387313843, -3.517559766769409, -3.556562900543213, 5.832784652709961, -0.8789063096046448, -3.1721441745758057, -4.669260025024414]",tensor(0.9979)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.5872483253479004, -3.921834945678711, -3.455317258834839, 8.041528701782227, -4.1446452140808105, -6.105792999267578, 0.09360547363758087]",tensor(0.9996)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.7130478620529175, -8.168074607849121, 5.272758960723877, -2.4809410572052, -2.6970322132110596, -7.245026111602783, 6.1204915046691895]",tensor(0.6997)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-3.9854753017425537, -6.661474704742432, -0.9333450198173523, -2.7726426124572754, 1.829524278640747, -0.3957788050174713, -0.09118921309709549]",tensor(0.7514)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.5448682308197021, -2.9529635906219482, -6.824490070343018, -4.298307418823242, -2.6525166034698486, 4.772789001464844, -6.267601490020752]",tensor(0.9845)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.807542324066162, -3.0140066146850586, -3.7717137336730957, -8.748909950256348, 0.8340505957603455, 5.669733047485352, -5.1955671310424805]",tensor(0.9917)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[2.88684344291687, -4.3951568603515625, -4.355424404144287, -10.758696556091309, 1.5760324001312256, 3.6237244606018066, -3.905665636062622]",tensor(0.6216)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.118984699249268, -6.372439384460449, 1.1666847467422485, -2.8055922985076904, -1.0150821208953857, 2.4414608478546143, 0.7238828539848328]",tensor(0.6684)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.769406795501709, -0.8732098340988159, -6.136302471160889, 5.8711347579956055, -0.12226647138595581, -4.446743011474609, -5.311405181884766]",tensor(0.9962)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.302219867706299, -8.827219009399414, -0.025300923734903336, -5.957073211669922, 0.13220378756523132, -1.181074857711792, 3.157362222671509]",tensor(0.9030)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.004738807678223, -9.424774169921875, -6.446260929107666, -0.9308295845985413, 6.383788585662842, -2.4848949909210205, -0.13857075572013855]",tensor(0.9977)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.6299068927764893, -5.8577446937561035, -9.028105735778809, 2.270341157913208, 5.187496662139893, 0.7658096551895142, -10.056096076965332]",tensor(0.9379)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.077821731567383, -5.418123245239258, 7.136651515960693, -4.679908275604248, -4.986972808837891, 0.9661527872085571, -0.17191565036773682]",tensor(0.9972)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-2.7890048027038574, -9.394658088684082, -0.5067319273948669, -5.960846424102783, 3.903743028640747, -6.518110752105713, 0.18403230607509613]",tensor(0.9637)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.9184768199920654, -7.33882999420166, -4.623053550720215, -5.0129313468933105, 5.512350559234619, -2.2532098293304443, -4.341537952423096]",tensor(0.9992)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-2.008143901824951, -5.264185905456543, -7.0913496017456055, -9.2099027633667, 4.004085063934326, 4.613443851470947, -6.275543212890625]",tensor(0.6472)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.05059814453125, -5.115608215332031, -5.887261390686035, 5.2467570304870605, 3.323573350906372, -4.558815002441406, -3.3497912883758545]",tensor(0.8721)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-6.910463809967041, -6.921246528625488, -6.3732099533081055, 5.195440769195557, 1.3430854082107544, 0.44130977988243103, -5.582793235778809]",tensor(0.9710)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.707868576049805, -7.056210041046143, -6.362758636474609, 8.25464153289795, -2.5246474742889404, -11.254666328430176, 1.6772609949111938]",tensor(0.9986)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-6.535796642303467, -8.757054328918457, -3.6462209224700928, 1.0568323135375977, 2.596437692642212, 2.536363124847412, -3.0529041290283203]",tensor(0.4626)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,5,"[-6.688417434692383, -4.883401393890381, 1.8947285413742065, -0.4609711766242981, -2.087681770324707, 2.455235004425049, -1.617214560508728]",tensor(0.6048)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[1.4975711107254028, -6.196766376495361, 3.547318696975708, -1.7001326084136963, -3.667607069015503, -5.702931880950928, -1.8672411441802979]",tensor(0.8777)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.983827829360962, -3.776193141937256, -2.0615100860595703, 5.7410454750061035, -2.355865716934204, -4.867210388183594, 0.3128122091293335]",tensor(0.9948)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.6371896266937256, -6.860199928283691, -1.3934495449066162, -10.952898979187012, 0.4714539349079132, 8.999756813049316, -3.632657766342163]",tensor(0.9998)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.5149078369140625, 7.901871681213379, -0.7604109048843384, -11.721901893615723, -4.595310211181641, -1.8685308694839478, -6.584545612335205]",tensor(0.9952)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.45593053102493286, -4.4076385498046875, -5.757408618927002, -8.001097679138184, 1.1113293170928955, 3.646528482437134, -2.8069803714752197]",tensor(0.8910)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.012625901028513908, -5.543603420257568, -6.7159552574157715, 4.51074743270874, 1.5311989784240723, -5.693464756011963, -6.027177810668945]",tensor(0.9418)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[3.6028339862823486, -1.4357171058654785, -2.557284116744995, -6.640302658081055, -3.610044002532959, -2.0362188816070557, 0.14481906592845917]",tensor(0.9575)
