id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,3,"[-4.4683966636657715, -7.913755416870117, -7.19895601272583, 4.0051679611206055, 3.09562611579895, 1.9292429685592651, -6.808139801025391]",tensor(0.6543)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-2.2570853233337402, -4.919071674346924, -4.725830078125, -12.82518482208252, 4.796158313751221, 4.314158916473389, -6.49336051940918]",tensor(0.6178)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[6.696525573730469, -3.43110990524292, -1.4867230653762817, 3.454137086868286, -7.993163585662842, -6.921779155731201, -4.433238983154297]",tensor(0.9621)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,5,"[-6.907669544219971, -7.423043251037598, -2.1960768699645996, 2.524552822113037, -3.1368894577026367, 4.634981155395508, -5.6289381980896]",tensor(0.8907)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-10.474632263183594, -14.165571212768555, -7.382970333099365, -2.7015702724456787, 8.78701114654541, -3.9619216918945312, 0.7750155329704285]",tensor(0.9997)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[0.3850562572479248, -3.1122498512268066, -4.021104335784912, -8.830389976501465, 3.67533278465271, 2.3977138996124268, -3.1420786380767822]",tensor(0.7584)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-1.532795786857605, -4.247636318206787, -6.353077411651611, -0.6665496826171875, 4.498015403747559, -2.1177568435668945, -2.4135961532592773]",tensor(0.9895)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.941646099090576, -6.174232006072998, -2.675128698348999, -3.7479255199432373, -4.012807369232178, 13.102001190185547, -10.606825828552246]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-4.79155969619751, -6.810931205749512, -9.60108757019043, 6.23499870300293, 2.1737890243530273, 2.8141050338745117, -10.8805570602417]",tensor(0.9524)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-3.8794209957122803, -7.315312385559082, 7.791207313537598, -14.011911392211914, -1.0215305089950562, 2.776293992996216, -0.6950057744979858]",tensor(0.9930)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.2914460599422455, -11.647764205932617, -0.3005303144454956, -11.392041206359863, 3.6004209518432617, 2.2401483058929443, -2.1326065063476562]",tensor(0.7690)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,6,"[-7.232241153717041, -4.163762092590332, 1.1872104406356812, 0.016603488475084305, -4.13443660736084, -5.4056315422058105, 3.3999977111816406]",tensor(0.8737)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-4.918491363525391, -8.188515663146973, -8.266092300415039, 5.512038230895996, 4.96322774887085, -2.393462657928467, -5.945728302001953]",tensor(0.6337)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-6.065670013427734, -3.861100673675537, -2.608377456665039, -0.07931451499462128, -1.557413935661316, 6.50628137588501, -7.205390453338623]",tensor(0.9982)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.6684807538986206, -0.7465711236000061, -4.3083109855651855, -1.7574986219406128, -3.4072811603546143, -0.2007085680961609, -4.375452041625977]",tensor(0.4778)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.304664134979248, -2.6498422622680664, -5.8553595542907715, 0.43872591853141785, 2.980356454849243, -0.8466712236404419, -3.425463914871216]",tensor(0.9027)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.0940468311309814, -5.636155605316162, -8.751571655273438, -3.3904106616973877, 3.6498923301696777, -3.2210285663604736, -5.532922744750977]",tensor(0.8243)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[1.5567657947540283, -4.646187782287598, -4.289754867553711, -10.309646606445312, 5.50304651260376, -2.6787710189819336, -1.0937894582748413]",tensor(0.9794)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.254604816436768, -5.644613742828369, -6.407956123352051, 8.181477546691895, 0.6755956411361694, -3.6077322959899902, -4.483583450317383]",tensor(0.9994)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[2.1809935569763184, -3.6307895183563232, -0.7087237238883972, -5.588447093963623, -0.0874299556016922, -2.4249796867370605, -2.7832067012786865]",tensor(0.8478)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.336238384246826, -9.898828506469727, -5.663575172424316, -1.4853684902191162, 6.779653072357178, -4.292459487915039, -7.252974510192871]",tensor(0.9997)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-8.494743347167969, -9.214920997619629, 3.0789339542388916, -8.957467079162598, 2.33297061920166, -3.906752586364746, 5.209173202514648]",tensor(0.8509)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.266317844390869, -5.629467964172363, 0.530684769153595, -8.399749755859375, -3.790672779083252, 11.027581214904785, -7.713680267333984]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.245466709136963, -1.6476987600326538, 0.29385578632354736, 0.778816819190979, -7.3084716796875, -5.712031841278076, -2.7671241760253906]",tensor(0.9805)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.217092275619507, -4.879598617553711, -2.7286527156829834, -1.6680972576141357, 2.5189216136932373, 0.6377207636833191, -2.1030185222625732]",tensor(0.8389)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.16234411299228668, -5.957475662231445, -0.06785926222801208, -3.184194326400757, 2.404092788696289, -4.518691539764404, -0.8878788352012634]",tensor(0.8310)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.8936803340911865, -2.980353355407715, -6.238236427307129, 5.787848949432373, 0.5248022079467773, -5.063117980957031, -2.4784460067749023]",tensor(0.9944)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.4288271963596344, -1.9784049987792969, -8.14968490600586, -8.050620079040527, 3.001248598098755, 5.460067272186279, -7.3355278968811035]",tensor(0.9184)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.893373012542725, -6.8962249755859375, 2.4198694229125977, -3.4600157737731934, 0.551056444644928, -2.0707316398620605, 2.621051788330078]",tensor(0.5112)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.275536060333252, -7.803101062774658, -7.1503753662109375, -7.8317365646362305, 6.157827377319336, 1.9698824882507324, -5.732666969299316]",tensor(0.9848)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,4,"[-3.4053421020507812, 1.100243330001831, -3.434879779815674, -6.536334037780762, 3.0198960304260254, -4.234076499938965, 0.6896781921386719]",tensor(0.8013)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.8660248517990112, -7.8905510902404785, -0.9236599802970886, -7.93591833114624, 2.3978159427642822, -0.4580432176589966, -3.0837321281433105]",tensor(0.5933)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-4.065638065338135, -3.9464993476867676, -7.937770843505859, 0.10062425583600998, 5.678595542907715, -1.8743705749511719, -6.632629871368408]",tensor(0.9956)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,3,"[-3.2083241939544678, -5.259259223937988, -6.11991548538208, 4.550490856170654, 1.7601982355117798, -2.69711971282959, -4.709001541137695]",tensor(0.9410)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.5888512134552002, -9.20196533203125, -7.2969512939453125, -2.399587392807007, 5.83003568649292, 4.472827911376953, -8.049492835998535]",tensor(0.7948)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.141131401062012, -6.993678092956543, 8.4016752243042, -9.179932594299316, -3.7872657775878906, -3.9296693801879883, 4.822260856628418]",tensor(0.9729)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.517502784729004, 2.710405111312866, -0.8580807447433472, -9.76470947265625, -9.350166320800781, -1.8051751852035522, 3.1281940937042236]",tensor(0.5933)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-4.9856791496276855, -9.641172409057617, 2.885511875152588, -4.879823207855225, 0.14467200636863708, -2.1317520141601562, 2.531996011734009]",tensor(0.5636)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-4.360970497131348, -8.502755165100098, -6.520423889160156, 0.3166120946407318, 6.035360336303711, -1.7072831392288208, -2.7584240436553955]",tensor(0.9961)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[7.749388694763184, -4.523995876312256, -7.813176155090332, -8.57995891571045, -0.6336423754692078, 4.088930606842041, -8.489648818969727]",tensor(0.9747)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[3.7777278423309326, -4.6388421058654785, -7.391968727111816, -5.8115234375, 3.5108587741851807, 0.8086240887641907, -8.610244750976562]",tensor(0.5502)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.854849815368652, -0.22616814076900482, -8.080103874206543, -8.256854057312012, 0.6998873353004456, -0.20523770153522491, -7.310512065887451]",tensor(0.9962)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,6,"[-5.822819232940674, -3.4360311031341553, -1.1311440467834473, -2.3034441471099854, -0.05149029940366745, -4.853405475616455, 0.44293859601020813]",tensor(0.5239)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.9435299634933472, -3.5053701400756836, -3.286022901535034, -6.334041118621826, -1.1979825496673584, 6.8879170417785645, -6.555996417999268]",tensor(0.9970)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.158849716186523, -6.929353713989258, -6.635438919067383, 3.47096586227417, 0.04028479754924774, -5.417007923126221, 3.990755319595337]",tensor(0.6195)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.319767475128174, -7.262092113494873, -0.9009783864021301, -4.036845684051514, 3.8318488597869873, -3.2798686027526855, 0.7135146856307983]",tensor(0.9466)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[1.2893118858337402, -9.413737297058105, -10.772686958312988, 2.8000833988189697, 4.603439807891846, -0.24057571589946747, -9.637802124023438]",tensor(0.8271)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-2.013266086578369, -7.869088649749756, -5.17464017868042, 2.6591989994049072, 4.461958408355713, -4.985837459564209, -2.266636371612549]",tensor(0.8564)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.364027976989746, -7.6898016929626465, 1.7368115186691284, -0.23090499639511108, -3.89612078666687, -7.640310287475586, 7.1598734855651855]",tensor(0.9950)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.9783220291137695, -10.527602195739746, -6.682185173034668, -2.6936120986938477, 8.531473159790039, -5.254067897796631, 1.082526445388794]",tensor(0.9994)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.5462865829467773, 2.763582944869995, -5.808312892913818, -4.11194372177124, -1.633360505104065, -6.561435699462891, -4.931826591491699]",tensor(0.6832)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-6.636067867279053, -12.457012176513672, -6.997073650360107, -5.730592250823975, 9.035996437072754, 0.7892178297042847, -8.158424377441406]",tensor(0.9997)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.4435529708862305, -8.001079559326172, 4.662909984588623, -2.408224582672119, -1.367288589477539, -0.9253330230712891, 1.0378862619400024]",tensor(0.9674)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-8.230669975280762, -3.3774070739746094, 3.641634941101074, -7.980257034301758, -1.831143856048584, 3.3833165168762207, -2.9818758964538574]",tensor(0.5622)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.572618007659912, -1.1529818773269653, -3.289400815963745, -5.973965167999268, -0.34405550360679626, 2.6560373306274414, -4.835636138916016]",tensor(0.5012)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.58743816614151, -4.448296070098877, 2.082871913909912, -4.678001403808594, -5.124175548553467, 7.05029296875, -5.548034191131592]",tensor(0.9926)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-6.946833610534668, -9.178006172180176, 1.321465253829956, -5.670128345489502, 1.9390403032302856, 0.8408287763595581, 2.185866117477417]",tensor(0.4059)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.7854270935058594, -6.49497652053833, -1.646816611289978, -13.622803688049316, 4.383284568786621, 0.9747869372367859, -1.271704912185669]",tensor(0.9377)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.6558401584625244, -10.258015632629395, -4.571783542633057, -5.783107280731201, 4.288392066955566, 3.8367345333099365, -2.7997262477874756]",tensor(0.6097)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.4296088218688965, -0.9209480285644531, -8.193848609924316, -5.465267181396484, 1.2941267490386963, -3.09485125541687, -7.70157527923584]",tensor(0.9824)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.256272792816162, -6.869835376739502, -4.7776198387146, -8.040141105651855, 4.695297718048096, 1.8968214988708496, -1.2369210720062256]",tensor(0.9400)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.08852820098400116, -5.402474403381348, 2.7665441036224365, -2.4819328784942627, -2.3271827697753906, -3.051102876663208, -0.023438021540641785]",tensor(0.8821)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-7.453775405883789, -9.543643951416016, -6.853439807891846, 5.17393159866333, 3.7902820110321045, -4.0024189949035645, -1.0652711391448975]",tensor(0.7983)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.663396835327148, -6.385046005249023, -3.270493268966675, 6.903341770172119, -2.728869915008545, -2.614215850830078, -4.0269060134887695]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-2.1143639087677, 8.199803352355957, -4.58048677444458, -6.936929225921631, -4.1150689125061035, -1.968461036682129, -5.771615028381348]",tensor(0.9999)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.8999100923538208, -3.342618465423584, -7.742446422576904, 4.677330017089844, 3.6923532485961914, -3.3696556091308594, -9.635981559753418]",tensor(0.7270)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.9810662269592285, -1.0779310464859009, -5.755842685699463, 5.615808963775635, -0.38213562965393066, -5.788497447967529, -3.6539595127105713]",tensor(0.9957)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.69563102722168, -4.006873607635498, -6.337227821350098, 6.468428611755371, -4.776714324951172, -10.860657691955566, 5.200194835662842]",tensor(0.7804)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-1.1773183345794678, -3.862426280975342, -0.8560075163841248, -1.100786566734314, -8.328286170959473, -6.676181793212891, 0.1518653929233551]",tensor(0.5169)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.2166945934295654, -5.548006057739258, -4.632967472076416, -14.115751266479492, 6.675575256347656, 1.2582790851593018, 0.9462801218032837]",tensor(0.9922)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[2.3348894119262695, -0.5831500291824341, -4.783450126647949, -3.4254939556121826, -0.5644647479057312, 1.7200777530670166, -7.701008319854736]",tensor(0.6047)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.1521084308624268, -4.424977779388428, 5.0210747718811035, -3.0578901767730713, -6.743224620819092, -2.1361708641052246, -1.2515696287155151]",tensor(0.9436)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.0564481019973755, -2.792875289916992, -1.2722110748291016, -6.477294445037842, -2.6891965866088867, 5.886270523071289, -3.4051332473754883]",tensor(0.9978)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.1081831455230713, -11.606587409973145, -6.10670804977417, -2.403310537338257, 3.639474391937256, -2.8964734077453613, -5.982065677642822]",tensor(0.9929)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.835412979125977, -6.034385681152344, -6.1400065422058105, -3.5391006469726562, 2.4673142433166504, 4.591217517852783, -3.169525384902954]",tensor(0.8925)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-4.3827033042907715, -5.191264629364014, 4.260069847106934, -4.406854152679443, -0.9687328338623047, -3.9608635902404785, -0.2199721336364746]",tensor(0.9829)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.062438011169434, -2.5413286685943604, -2.573181390762329, -3.431666612625122, 0.8771013617515564, -6.262777328491211, -9.217663764953613]",tensor(0.9838)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,4,"[-1.2371745109558105, -0.24341608583927155, -5.6108078956604, -7.5140700340271, 4.408201217651367, -4.037489891052246, -4.93745231628418]",tensor(0.9867)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,6,"[-6.190601348876953, -3.8538224697113037, -2.536970376968384, -1.770064353942871, 0.5258768796920776, -5.975284576416016, 3.470890522003174]",tensor(0.9424)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.821655750274658, -6.8321356773376465, 4.227879524230957, -2.1329972743988037, -2.747793674468994, -8.519424438476562, 5.816234588623047]",tensor(0.8299)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-2.52473783493042, -8.209014892578125, -2.2522363662719727, -1.2702608108520508, -1.206483006477356, -1.9879567623138428, 1.081053376197815]",tensor(0.7656)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.6011931896209717, -0.8560590147972107, -3.4165565967559814, -4.609256744384766, -3.7615675926208496, 4.820708751678467, -6.8255791664123535]",tensor(0.9955)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-3.4974379539489746, -5.112720489501953, -0.5877754092216492, -8.14857292175293, 3.2319486141204834, -1.151477575302124, 0.10204117745161057]",tensor(0.9263)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.3567777872085571, -2.697441816329956, -5.428227424621582, -4.758299827575684, 2.3232388496398926, 2.5435707569122314, -2.9591243267059326]",tensor(0.5456)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.198784828186035, -1.93146550655365, -1.5387945175170898, -2.339627742767334, -3.5817463397979736, 5.822709083557129, -5.607702255249023]",tensor(0.9985)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,4,"[-2.3899481296539307, -1.250200629234314, -4.846982002258301, -3.1470115184783936, 0.939103364944458, -3.931593179702759, -0.18638339638710022]",tensor(0.6667)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.838379144668579, -7.163092136383057, 1.0073192119598389, -3.98185133934021, 0.022937601432204247, 0.3474464416503906, 1.9343597888946533]",tensor(0.5701)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.216941833496094, -10.190349578857422, -9.315939903259277, 2.264292001724243, 6.317592144012451, -6.3583149909973145, -0.25039952993392944]",tensor(0.9815)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.624279975891113, -5.105888843536377, -9.794321060180664, 0.6243906617164612, 6.225498199462891, 0.11399129033088684, -9.78393268585205]",tensor(0.9941)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.835066318511963, -6.126871109008789, 5.908514976501465, -2.59834623336792, -4.569271087646484, 2.710634231567383, -2.5705039501190186]",tensor(0.9603)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-0.20340277254581451, -1.161757230758667, 1.7005298137664795, -8.869118690490723, -1.8121272325515747, -2.801575183868408, -0.8077712059020996]",tensor(0.7528)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[1.0694150924682617, -5.676708698272705, -4.478109836578369, -12.010863304138184, 6.300939559936523, -0.9152924418449402, -1.5005643367767334]",tensor(0.9935)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-0.581813395023346, -5.675760269165039, -2.909529209136963, -12.266072273254395, 2.881239652633667, 3.9139184951782227, -2.9665284156799316]",tensor(0.7303)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.050915718078613, -7.77640962600708, -3.732120990753174, -9.969097137451172, 8.060866355895996, 0.15916474163532257, -1.3123199939727783]",tensor(0.9995)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.085073947906494, -4.108520984649658, -3.7373876571655273, -2.895814895629883, 3.4377999305725098, 0.9566115736961365, -2.6199676990509033]",tensor(0.9178)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.942990779876709, -6.988368988037109, -6.2585649490356445, 5.878433704376221, -2.5097086429595947, -14.875155448913574, 5.65287971496582]",tensor(0.5561)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-8.171882629394531, -14.031549453735352, -11.853486061096191, 1.2925819158554077, 7.169744491577148, 3.72658371925354, -5.190589904785156]",tensor(0.9664)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.110490322113037, -5.575344085693359, 4.716298580169678, -1.2111186981201172, -1.112487554550171, -0.5989100933074951, -3.1290149688720703]",tensor(0.9892)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-8.018190383911133, -10.116682052612305, -2.7327158451080322, -0.5910670161247253, -0.5745729804039001, -7.233800411224365, 5.0977301597595215]",tensor(0.9928)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,6,"[-6.284365177154541, -4.400254726409912, -1.1145166158676147, -9.400932312011719, 2.154459238052368, -4.132537841796875, 6.69549560546875]",tensor(0.9890)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.36158487200737, -8.772997856140137, -5.7169575691223145, -8.894914627075195, 2.7749812602996826, 7.897159099578857, -9.78835391998291]",tensor(0.9938)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[3.4903337955474854, 3.93849778175354, -1.5940992832183838, -8.272931098937988, -3.403168201446533, -2.6388158798217773, -4.290411949157715]",tensor(0.6079)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.9297347664833069, -3.6787922382354736, -3.265268564224243, -7.980368614196777, 1.3858777284622192, 4.534822940826416, -1.7950913906097412]",tensor(0.9527)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.3102389872074127, -2.4348654747009277, -7.785858154296875, 7.445312023162842, -1.6449779272079468, -6.1230034828186035, -5.931507587432861]",tensor(0.9990)
