id,age,gender,race,label,y_true,y_pred,logits,conf
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.9785000681877136, -5.881945610046387, 5.630841255187988, -7.527570724487305, 0.6222230195999146, -3.029731273651123, 0.14865614473819733]",tensor(0.9878)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.688365936279297, -4.89127779006958, -4.8372039794921875, 8.153448104858398, -1.6849749088287354, -6.321685314178467, -0.5174338817596436]",tensor(0.9998)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-3.2762224674224854, -3.5579426288604736, -8.046600341796875, -4.070333003997803, 3.130542755126953, 0.47566279768943787, -1.2746747732162476]",tensor(0.9207)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.163119792938232, -6.384647369384766, -2.1365954875946045, -1.1056010723114014, -0.21266880631446838, -0.6147863864898682, 3.5358617305755615]",tensor(0.9498)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-1.584160566329956, -8.589395523071289, -7.875514030456543, 2.3520219326019287, 4.186233043670654, 0.3825458586215973, -4.638316631317139]",tensor(0.8437)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.923092246055603, -3.455981969833374, -4.561416149139404, 3.3387322425842285, 1.3511755466461182, -4.689510822296143, -0.5751842260360718]",tensor(0.8591)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[2.7505080699920654, -4.294480800628662, -6.0045976638793945, -2.544889211654663, 1.8776384592056274, 1.6324479579925537, -8.905556678771973]",tensor(0.5712)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-3.702444314956665, -6.655352592468262, -4.212932586669922, -0.20645087957382202, 5.820529460906982, -1.4541263580322266, -4.507628917694092]",tensor(0.9968)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.468664169311523, -7.756655216217041, -4.67976188659668, 2.587704658508301, 6.701961040496826, -5.906045436859131, -6.6556925773620605]",tensor(0.9839)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.9786627292633057, -5.353312015533447, -8.097084045410156, -0.857157289981842, 5.25522518157959, 0.9656389951705933, -8.180473327636719]",tensor(0.9710)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[2.4714033603668213, -8.58025074005127, 8.718435287475586, -9.92293930053711, -4.493620872497559, -6.657984256744385, 2.8935139179229736]",tensor(0.9951)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-2.629711866378784, 1.6448137760162354, -0.888191819190979, -7.168983459472656, -0.28472718596458435, -0.734857439994812, -0.07112697511911392]",tensor(0.6618)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-7.927771091461182, -10.303272247314453, 3.7471532821655273, -3.909869432449341, 1.0122922658920288, 0.28761106729507446, 1.744621992111206]",tensor(0.8118)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.6334165930747986, -11.439271926879883, -10.118876457214355, -3.5077767372131348, 9.122015953063965, 1.47855806350708, -7.719480514526367]",tensor(0.9995)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[4.286564826965332, -3.742518901824951, -5.12449836730957, -5.895053386688232, -1.7876734733581543, 4.927672863006592, -4.608888149261475]",tensor(0.6544)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[2.883977174758911, -3.943258762359619, -7.401478290557861, -3.7177886962890625, 1.7967379093170166, 4.602667331695557, -7.007665634155273]",tensor(0.8063)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.488715171813965, -1.7728028297424316, -6.1539082527160645, -8.557809829711914, -1.0707759857177734, 0.08961426466703415, -1.2665801048278809]",tensor(0.9996)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.817169427871704, -0.7370519042015076, 2.4212992191314697, -2.6373581886291504, -2.881422758102417, -1.386612892150879, -1.2765374183654785]",tensor(0.9068)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.9657779335975647, -2.015313148498535, -2.9111766815185547, -5.679425239562988, -2.196627378463745, 4.247920513153076, -5.480956554412842]",tensor(0.9598)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.884817123413086, -6.429171562194824, -8.655706405639648, 4.12325382232666, 2.9812612533569336, -3.7199409008026123, 0.9439735412597656]",tensor(0.7346)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[2.202826738357544, -6.823051452636719, -4.620595932006836, -6.333464622497559, 4.334985733032227, -1.984433889389038, 1.0021071434020996]",tensor(0.8649)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.0326088666915894, -7.311739444732666, -10.810976028442383, 3.647160053253174, 5.181009292602539, 0.12501853704452515, -7.043505668640137]",tensor(0.8169)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-3.710520029067993, -8.292531967163086, -5.3968505859375, 1.6564983129501343, 3.114304780960083, -3.4782297611236572, -0.4056355953216553]",tensor(0.7905)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-9.159409523010254, -9.345738410949707, 2.845144748687744, 3.1905064582824707, -4.352362632751465, -8.61530590057373, 7.067708969116211]",tensor(0.9658)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.742011308670044, -9.082574844360352, -10.248820304870605, 2.993722438812256, 7.351745128631592, -2.769188642501831, -4.304388046264648]",tensor(0.9873)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.086554765701294, 3.012402057647705, -3.630474090576172, -3.701860189437866, -3.399367094039917, -6.172501087188721, -5.780574321746826]",tensor(0.5174)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.1607179641723633, -3.6763858795166016, 0.2699063718318939, -8.525508880615234, 3.583073616027832, 2.0064899921417236, -6.055796146392822]",tensor(0.7984)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.829939842224121, -9.871467590332031, 3.738433837890625, -1.1137969493865967, -0.5855268836021423, -1.4223836660385132, 2.9631636142730713]",tensor(0.6723)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-7.542675971984863, -5.738224029541016, 5.943481922149658, -4.219409465789795, -6.065699577331543, 5.549004077911377, -3.279719591140747]",tensor(0.5973)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[3.4190568923950195, -2.3583028316497803, -4.092004776000977, -6.289119243621826, 1.1048458814620972, 4.389855861663818, -6.988368511199951]",tensor(0.7054)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.40339195728302, -6.117039203643799, 3.175218105316162, -3.7157857418060303, -6.040303707122803, 7.957518577575684, -5.863226413726807]",tensor(0.9916)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-7.079124927520752, -7.741365432739258, 1.196030855178833, -3.8951950073242188, 1.9280413389205933, 3.2423574924468994, 0.8180784583091736]",tensor(0.6724)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.4968717098236084, -5.845842361450195, -3.5402204990386963, -4.2739667892456055, 5.104518890380859, -0.8575310707092285, -0.4198489189147949]",tensor(0.9927)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.1965357065200806, -6.591801166534424, -4.833281517028809, -2.450191020965576, 3.781703472137451, 2.0789496898651123, -2.3369479179382324]",tensor(0.8379)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.391489028930664, -3.6658785343170166, -3.8676469326019287, -8.736369132995605, 0.708543062210083, -1.0666875839233398, 0.2796294093132019]",tensor(0.8881)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-5.020722389221191, -6.3046464920043945, -1.2468597888946533, -6.9516448974609375, 2.095836639404297, -2.680450677871704, 4.8752336502075195]",tensor(0.9391)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[1.4709107875823975, -4.912642478942871, 2.4993247985839844, -0.2889513075351715, -4.062348365783691, -3.4812190532684326, 0.3076969087123871]",tensor(0.6513)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-2.555368661880493, -6.148229122161865, -5.073288917541504, 3.927359104156494, 2.736906051635742, -3.1798288822174072, -4.148888111114502]",tensor(0.7652)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-9.066652297973633, -5.131208896636963, -5.346022605895996, 9.771986961364746, -2.903308868408203, -5.536488056182861, -3.603482246398926]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.350447177886963, -0.6055936217308044, 5.996874809265137, -8.298091888427734, -2.935025691986084, -0.18965142965316772, -4.139887809753418]",tensor(0.9964)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.698026180267334, -4.133334159851074, -7.4321818351745605, 3.07102632522583, 2.0176644325256348, -0.48112747073173523, -4.530245304107666]",tensor(0.7209)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.303217649459839, -2.7444941997528076, -3.105689525604248, 4.743312835693359, -1.9760642051696777, -4.958102703094482, -1.3455064296722412]",tensor(0.9947)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,6,"[-6.805606365203857, -9.05735969543457, -2.707045555114746, 6.778182029724121, -5.606647968292236, -9.1520414352417, 6.853134632110596]",tensor(0.5187)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-6.253067970275879, -1.3171766996383667, 2.638512372970581, 0.5754517912864685, -5.005229949951172, -5.39636754989624, 0.22966264188289642]",tensor(0.8084)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.9598793983459473, -7.509130477905273, -8.048508644104004, 2.46309232711792, 5.694939613342285, 0.7862343788146973, -6.008613109588623]",tensor(0.9552)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.823417901992798, -6.191993713378906, -4.758804798126221, -7.457326889038086, 0.9811604022979736, 6.183813095092773, -6.263874530792236]",tensor(0.9613)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-0.5601103901863098, -7.36294412612915, 9.272464752197266, -4.932741641998291, -7.544535160064697, -2.6633317470550537, -3.684765100479126]",tensor(0.9999)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.8137049674987793, -3.709838390350342, 0.5440661311149597, -5.718867301940918, -5.7423014640808105, 9.424736976623535, -7.124779224395752]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,2,"[-3.2451748847961426, -13.809579849243164, -0.004892139229923487, -2.564718008041382, -0.4118092358112335, -4.291260719299316, -3.2838728427886963]",tensor(0.5454)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.276599884033203, -3.7269785404205322, -3.771707773208618, -3.708066940307617, 0.5419647693634033, 3.063401460647583, -1.3041694164276123]",tensor(0.9106)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.508492946624756, -5.060725688934326, -0.057588785886764526, -1.3367445468902588, 1.3176085948944092, -1.3463845252990723, -2.1774585247039795]",tensor(0.6979)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.847850799560547, -9.0692777633667, -9.11048698425293, -2.577495574951172, 7.332671642303467, -4.839500427246094, -9.559134483337402]",tensor(0.6260)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.639326810836792, -2.415102005004883, -6.074826240539551, 5.770254135131836, -0.8492872714996338, -2.568711519241333, -3.3196394443511963]",tensor(0.9978)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-1.0712850093841553, -5.071956634521484, -4.945709705352783, 7.648529052734375, -2.3777313232421875, -5.302729606628418, -2.2811121940612793]",tensor(0.9997)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.073031187057495, -4.988828659057617, 5.5206098556518555, -3.4178404808044434, -3.96502423286438, -5.016757965087891, 2.840587615966797]",tensor(0.9352)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-1.4209387302398682, -3.440173625946045, -3.4404587745666504, 1.3417714834213257, -0.7222756147384644, -6.159049034118652, 0.13200117647647858]",tensor(0.6642)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.405235528945923, -3.204906463623047, -4.43646240234375, -2.46462345123291, -1.907678246498108, 4.256192207336426, -4.469200611114502]",tensor(0.9953)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.6746973991394043, -3.308969020843506, -1.6991546154022217, -4.670646667480469, 1.0412609577178955, 4.346496105194092, -4.9684739112854]",tensor(0.9615)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.2013835608959198, -2.1121857166290283, -1.9125542640686035, -5.451881408691406, 0.733121931552887, 2.803118944168091, -2.1102213859558105]",tensor(0.8336)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.8035759925842285, -3.222628116607666, -0.8847293853759766, -1.6202683448791504, -1.0531837940216064, 4.43538761138916, -2.548757791519165]",tensor(0.9873)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.654555559158325, -3.932676315307617, -4.864829063415527, 3.1935083866119385, 0.45000600814819336, -6.474321365356445, 0.9241260886192322]",tensor(0.8547)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-6.35543966293335, -8.475088119506836, 1.3850035667419434, -5.53935432434082, -0.3023904860019684, 4.5228590965271, -1.070099115371704]",tensor(0.9477)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.0154805183410645, -10.054574012756348, -6.0438385009765625, -2.5129339694976807, 4.252425193786621, -1.3121466636657715, 3.2637197971343994]",tensor(0.7260)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[1.7883427143096924, -4.333813667297363, -8.014087677001953, -0.3441184461116791, 3.040259838104248, 2.3909919261932373, -9.538324356079102]",tensor(0.5426)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.6519293785095215, -4.270743370056152, 5.6002349853515625, -1.167928695678711, -5.647019386291504, 1.479243516921997, -2.0107147693634033]",tensor(0.9823)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[1.6586834192276, -10.12982177734375, 1.8179295063018799, -12.040594100952148, 1.1643264293670654, -5.431212902069092, 4.502452373504639]",tensor(0.8606)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.2808190584182739, -5.9214019775390625, -3.796027898788452, -4.819877624511719, 5.007390975952148, -0.6280880570411682, -4.813976287841797]",tensor(0.9875)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[0.3307832181453705, -2.9660098552703857, -1.9672890901565552, -8.790403366088867, 1.5615692138671875, 2.9226651191711426, -5.680596828460693]",tensor(0.7453)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-5.539298057556152, -5.965616226196289, -8.153051376342773, 6.0063934326171875, 4.223639488220215, -4.494431972503662, -1.9341785907745361]",tensor(0.8557)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.616929054260254, -2.2882657051086426, -6.742716312408447, 3.880253314971924, 2.743572473526001, -3.7375447750091553, -5.02202844619751]",tensor(0.7554)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.774699687957764, -9.021268844604492, -5.149481773376465, 8.298641204833984, -0.3673652112483978, -9.790175437927246, -0.5675252079963684]",tensor(0.9997)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.222567558288574, -7.063396453857422, -2.022578477859497, -2.5728230476379395, 2.4641189575195312, 1.7957966327667236, -1.8715062141418457]",tensor(0.6474)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-10.043911933898926, -9.136518478393555, 5.954564094543457, -0.7665542960166931, -1.8636764287948608, 0.1227404847741127, 0.21428756415843964]",tensor(0.9923)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-4.0296735763549805, -11.640117645263672, 3.567783832550049, -4.7568769454956055, -2.4112324714660645, -7.264133930206299, 5.031445503234863]",tensor(0.8116)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.114279270172119, -5.699741840362549, -3.093118190765381, 6.253612995147705, -2.908151388168335, -6.10452127456665, 3.2125027179718018]",tensor(0.9542)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.013361692428589, -2.7741756439208984, -3.6491851806640625, -8.775411605834961, 0.30048438906669617, 9.269261360168457, -6.903579235076904]",tensor(0.9999)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.1133924722671509, 8.096065521240234, -2.698158025741577, -6.931483268737793, -2.798471450805664, -2.4117300510406494, -4.536611080169678]",tensor(0.9990)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.244093894958496, -0.9050742983818054, -2.406182289123535, -9.003652572631836, -0.2520962655544281, 2.4739224910736084, 0.32333803176879883]",tensor(0.4955)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.540083408355713, -3.4013619422912598, -6.256339073181152, 6.409738063812256, 0.7706164717674255, -7.996436595916748, -2.9308371543884277]",tensor(0.9962)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[4.508249282836914, -2.7439615726470947, -0.9980260729789734, -8.828729629516602, -1.834140658378601, -5.618814945220947, 2.1888372898101807]",tensor(0.9051)
