id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-5.354708671569824, -10.64909839630127, -7.764920711517334, 5.290531635284424, 7.265635967254639, -3.050485134124756, -4.614877700805664]",tensor(0.8781)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-1.1758441925048828, -4.787988662719727, -6.7420973777771, -2.888010263442993, 1.4980791807174683, 5.092930793762207, -7.941816329956055]",tensor(0.9711)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[8.037750244140625, -2.129304885864258, -0.9990307092666626, -1.2626333236694336, -8.797658920288086, -2.955749750137329, -5.3465704917907715]",tensor(0.9997)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-4.423978328704834, -5.722846508026123, -2.2924768924713135, 5.997341632843018, -4.110644340515137, 0.6260042786598206, -2.4518401622772217]",tensor(0.9948)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-7.368494033813477, -10.42683219909668, -3.9336049556732178, -2.9918510913848877, 7.413801193237305, -2.279810667037964, -0.9282317161560059]",tensor(0.9997)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[1.0573303699493408, -4.605443954467773, -6.077228546142578, -5.090999126434326, 4.3667826652526855, 2.6212785243988037, -5.358937740325928]",tensor(0.8255)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-5.1709818840026855, -0.2925228774547577, -4.842531681060791, 2.3818914890289307, 2.2168772220611572, -7.553572177886963, -3.864326238632202]",tensor(0.5208)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-4.29661226272583, -5.36973237991333, -2.245607614517212, -1.3506343364715576, -7.37751579284668, 12.5347318649292, -8.813556671142578]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-3.8303017616271973, -8.815706253051758, -8.249850273132324, 2.425872564315796, 2.074634313583374, 2.2336978912353516, -2.9751124382019043]",tensor(0.3944)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[0.5912135243415833, -3.560737133026123, 6.811722278594971, -7.0939621925354, -4.6499857902526855, 0.8501602411270142, -4.6269330978393555]",tensor(0.9954)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.0755462646484375, -8.875032424926758, -1.4930939674377441, -11.695384979248047, 4.32631778717041, -0.8424398303031921, 1.160019040107727]",tensor(0.9476)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.870523452758789, -6.192140102386475, -1.9262264966964722, 6.978779315948486, -3.8666975498199463, -2.6718156337738037, -0.6812580227851868]",tensor(0.9993)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-3.5851244926452637, -4.05916166305542, -7.847931385040283, 4.874431133270264, 4.810425758361816, -3.598209857940674, -4.945801258087158]",tensor(0.5158)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-6.3912248611450195, -6.170249938964844, -2.1044914722442627, 0.3334980607032776, -3.0217173099517822, 8.384743690490723, -4.517618179321289]",tensor(0.9996)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.2916274070739746, -1.9021133184432983, -0.24498280882835388, 1.1180235147476196, -7.382533550262451, 1.642258644104004, -4.304490566253662]",tensor(0.5470)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.072374105453491, -3.7023940086364746, -5.024540901184082, -0.35538652539253235, 2.244190216064453, -2.389845132827759, -0.5251805186271667]",tensor(0.8658)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[3.525160789489746, -5.284458160400391, -7.404770851135254, -6.545715808868408, 4.88537073135376, 1.289501428604126, -8.677186965942383]",tensor(0.7788)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[1.2667104005813599, -8.150362968444824, -6.254915714263916, -4.538982391357422, 7.312213897705078, -3.6843650341033936, -4.893470287322998]",tensor(0.9976)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.230179309844971, -3.2109756469726562, -6.448568344116211, 6.189809799194336, 1.4906203746795654, -5.226107120513916, -0.8525078892707825]",tensor(0.9900)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.968082070350647, -9.259286880493164, 5.74519157409668, -6.451549053192139, 0.11587992310523987, -3.872316360473633, -1.6293915510177612]",tensor(0.9945)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-6.2278242111206055, -8.544777870178223, -4.791346549987793, -1.2103480100631714, 5.168237209320068, 2.7084977626800537, -3.170278787612915]",tensor(0.9196)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-6.423213958740234, -7.236528396606445, -0.6670735478401184, -3.046844005584717, 2.045685291290283, -0.0749783143401146, 1.1431196928024292]",tensor(0.6257)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.079689025878906, -1.8523963689804077, -1.2840653657913208, -5.621083736419678, -5.427560329437256, 11.057768821716309, -5.027911186218262]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[7.579770565032959, -3.77201771736145, 3.595292091369629, -0.4557860493659973, -9.756150245666504, -7.593782901763916, -3.5469813346862793]",tensor(0.9814)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.9335019588470459, -5.3295698165893555, -3.4105076789855957, -3.6158087253570557, 3.257371187210083, -0.6045823097229004, -1.4141687154769897]",tensor(0.9542)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-2.204089879989624, -1.1339179277420044, 5.013986110687256, -5.882655620574951, -1.0563929080963135, -2.5239760875701904, -0.27747267484664917]",tensor(0.9893)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.046638488769531, -4.945294380187988, -4.1561737060546875, 7.708511829376221, -0.04337658733129501, -4.548102855682373, -2.169267416000366]",tensor(0.9995)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.15080988407135, -7.327492713928223, -7.922155857086182, -3.4677584171295166, 3.2660279273986816, 4.709788799285889, -4.593321323394775]",tensor(0.8069)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.934361457824707, -11.612103462219238, 0.6607269644737244, -8.32568359375, 3.6135523319244385, 1.2447680234909058, 4.9182868003845215]",tensor(0.7629)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.5449447631835938, -7.214388370513916, -5.853889465332031, 4.149288654327393, 4.964386940002441, -3.1575562953948975, -3.7750117778778076]",tensor(0.6929)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.9045021533966064, -1.5244338512420654, -4.0752458572387695, 3.4803574085235596, 0.9006200432777405, -3.1820950508117676, -2.738377332687378]",tensor(0.9191)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.2345943450927734, -4.998669624328613, -7.661596298217773, -3.645648956298828, 4.303569793701172, 0.8170410394668579, -6.0347900390625]",tensor(0.9280)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.32377612590789795, -3.7636048793792725, -8.023478507995605, 0.40320637822151184, 6.626740455627441, -1.9780031442642212, -10.073498725891113]",tensor(0.9960)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.123563766479492, -3.288212776184082, -8.560591697692871, 0.2644043266773224, 5.355493068695068, 0.3862725794315338, -9.427724838256836]",tensor(0.9863)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.0946238040924072, -6.486586570739746, -8.418065071105957, -0.12332615256309509, 6.910065174102783, 0.2852230966091156, -7.896690368652344]",tensor(0.9975)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.4206444025039673, -6.150198936462402, 7.047260761260986, -7.144336700439453, -2.551146984100342, -5.605126857757568, 0.8248847723007202]",tensor(0.9977)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-4.3092780113220215, -3.288382053375244, 7.924828052520752, -5.784017562866211, -4.532290458679199, -5.77066707611084, 2.41728138923645]",tensor(0.9959)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-3.3902597427368164, -12.829959869384766, 1.3310000896453857, -11.223536491394043, 5.069112300872803, 1.1366937160491943, 2.0221059322357178]",tensor(0.9165)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.9259448051452637, -10.069234848022461, -7.92569637298584, 1.8534293174743652, 6.934683799743652, 0.4877220094203949, -5.514171600341797]",tensor(0.9922)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.938505172729492, 0.1711805760860443, -5.557513236999512, -5.176443576812744, -2.835557222366333, 1.8415251970291138, -6.156085968017578]",tensor(0.9805)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.8319278955459595, -3.2120540142059326, -7.288358688354492, -0.16495633125305176, 2.5331287384033203, -0.034685906022787094, -6.5126051902771]",tensor(0.7520)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.499442100524902, -0.0721711814403534, -7.76030158996582, -7.924296855926514, -1.6428272724151611, 1.266700029373169, -5.7038469314575195]",tensor(0.9990)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-3.4588534832000732, 3.179960250854492, 1.8172509670257568, -4.27357816696167, -2.951969623565674, -0.48449602723121643, -2.1026840209960938]",tensor(0.7748)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.1393656730651855, -5.724766731262207, -4.970020771026611, -7.407342910766602, 0.6687058806419373, 9.918614387512207, -7.55947208404541]",tensor(0.9999)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-3.8651766777038574, -4.684119701385498, -4.6694183349609375, 2.952908515930176, 1.1299864053726196, -5.0839056968688965, 3.064178705215454]",tensor(0.4899)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.2372655868530273, -8.243141174316406, -1.738034963607788, -4.487767219543457, 4.219408988952637, -0.3945918083190918, 0.6057291626930237]",tensor(0.9604)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.33395683765411377, -4.463627338409424, -7.833858013153076, 3.6280906200408936, 4.524114608764648, -1.7997194528579712, -7.569124698638916]",tensor(0.7053)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[1.3846389055252075, -5.943777084350586, -5.355132579803467, 1.2218266725540161, 3.3155012130737305, -6.025626182556152, -1.8409174680709839]",tensor(0.7847)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.115748405456543, -9.60241413116455, 0.8279370069503784, 3.44754958152771, -2.614123582839966, -7.284231185913086, 6.194919109344482]",tensor(0.9355)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.611769914627075, -6.55330753326416, -7.116350173950195, 2.3218367099761963, 6.843650817871094, -4.928173065185547, -3.3946073055267334]",tensor(0.9891)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.160623073577881, 1.0324270725250244, -6.370987415313721, -3.862952470779419, -2.8023226261138916, -7.151180267333984, -3.568326473236084]",tensor(0.9564)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-4.920088768005371, -7.571075916290283, -2.1914479732513428, -10.786125183105469, 7.091184139251709, 3.719071388244629, -4.454986095428467]",tensor(0.9667)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.950687408447266, -6.695765495300293, 2.5177254676818848, -2.320399045944214, 2.4705567359924316, -0.1485176682472229, -2.3922290802001953]",tensor(0.4905)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-7.624046325683594, -3.1872823238372803, 3.8628029823303223, -4.738108158111572, -4.2890625, 6.671067237854004, -1.3675984144210815]",tensor(0.9428)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.8036301136016846, -0.6521785855293274, -2.681305408477783, -7.349699020385742, -1.2736386060714722, 2.5740392208099365, -6.90556001663208]",tensor(0.7623)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.2454710006713867, -4.720691680908203, 3.1827914714813232, -3.1744730472564697, -6.510634899139404, 9.21684455871582, -6.912985324859619]",tensor(0.9976)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-6.0339179039001465, -5.510586738586426, -0.6053098440170288, -4.308247089385986, 2.5366714000701904, 4.32354736328125, -1.6617933511734009]",tensor(0.8493)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.2128956317901611, -1.7629203796386719, -0.6997230052947998, -7.17432165145874, 2.3071651458740234, -2.177032232284546, -0.5675082206726074]",tensor(0.8592)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.9470691680908203, -5.171895503997803, -4.650730133056641, -3.5014524459838867, 3.700382709503174, 3.5647366046905518, -4.4833149909973145]",tensor(0.5307)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.114147186279297, -3.2168219089508057, -2.3788623809814453, -5.23503303527832, 0.754725456237793, -2.5731656551361084, -0.9083917737007141]",tensor(0.7511)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-5.170454502105713, -6.071067810058594, -1.0701055526733398, -7.020547389984131, 3.159644365310669, 3.5708556175231934, -1.6117208003997803]",tensor(0.5958)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[2.920117139816284, -5.538093090057373, 0.09713149815797806, -1.2216899394989014, -2.1761856079101562, -4.843270301818848, -1.1100547313690186]",tensor(0.9092)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.415900230407715, -6.578946590423584, -5.542960166931152, 3.0626606941223145, 3.921555280685425, -3.7765183448791504, -0.20446188747882843]",tensor(0.6942)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-9.176010131835938, -7.415956974029541, -3.5432255268096924, 11.029634475708008, -7.689997673034668, -8.432387351989746, 5.279458522796631]",tensor(0.9968)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-0.48566314578056335, -3.632176637649536, -5.630439281463623, -7.724799156188965, 1.946880578994751, 0.9133139252662659, -8.438666343688965]",tensor(0.6906)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.195092797279358, -4.161616802215576, -6.394411563873291, 3.8546464443206787, 2.94189453125, -1.823010802268982, -8.662357330322266]",tensor(0.7084)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.3564956188201904, -1.2174432277679443, -6.030219554901123, 7.1679911613464355, -1.3816694021224976, -5.536455154418945, -2.454158306121826]",tensor(0.9995)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.308241844177246, -6.231229305267334, -4.261139869689941, 6.34168004989624, -3.130640745162964, -9.72939682006836, 5.481715202331543]",tensor(0.7026)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,3,"[-5.978356838226318, -6.954198837280273, 0.08033642917871475, 5.136742115020752, -3.766253709793091, -9.76131534576416, 3.7836029529571533]",tensor(0.7905)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-0.5538681745529175, -8.471053123474121, -8.023582458496094, -1.9336004257202148, 3.3787784576416016, -4.295236587524414, 2.1557884216308594]",tensor(0.7579)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.602406620979309, -3.671668529510498, -4.5874104499816895, -9.452981948852539, 1.0852549076080322, 5.7862091064453125, -7.017271518707275]",tensor(0.9761)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.2284600734710693, -5.060655117034912, 6.880960941314697, -3.588411569595337, -6.185878753662109, -2.7892985343933105, -1.171549916267395]",tensor(0.9901)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-3.482938528060913, -1.1634409427642822, 0.4065912961959839, -6.893160343170166, -2.676208734512329, 6.451852798461914, -4.496052265167236]",tensor(0.9970)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[0.10247622430324554, -10.93732738494873, -1.4575169086456299, -3.953214645385742, 3.136348247528076, -6.555464744567871, -2.5249807834625244]",tensor(0.9411)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.127192497253418, -5.541504383087158, -1.6854336261749268, -6.851985931396484, 1.5191524028778076, 3.2338547706604004, -0.8991576433181763]",tensor(0.8307)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.1260321140289307, -5.316104412078857, -1.283100962638855, -3.265733242034912, 1.2762092351913452, -7.175454139709473, 1.2352359294891357]",tensor(0.4801)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.463195323944092, -8.11285400390625, -10.182622909545898, 1.7439591884613037, 4.75998592376709, -5.6974897384643555, -9.018653869628906]",tensor(0.6582)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.439270257949829, -3.574963092803955, -3.9274895191192627, 7.544687271118164, -2.2229361534118652, -3.32313871383667, -4.410974025726318]",tensor(0.9998)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.332101583480835, -4.830940246582031, -4.796594142913818, 10.294142723083496, -4.463962554931641, -4.432913780212402, -2.2595841884613037]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.26664119958877563, -2.3364624977111816, 6.333673477172852, -7.530429363250732, -4.857685565948486, -6.604391098022461, 3.265505313873291]",tensor(0.9533)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-0.8477325439453125, -8.724506378173828, -6.065446853637695, -2.1672539710998535, 2.789792537689209, -5.25407075881958, 3.6193320751190186]",tensor(0.6892)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.21807155013084412, -6.731739521026611, -5.138925075531006, -4.175596714019775, -0.1490190625190735, 4.262629508972168, -6.050866603851318]",tensor(0.9709)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-4.532248497009277, -1.2025682926177979, -4.6178998947143555, -6.258954048156738, 3.0982818603515625, 0.24461126327514648, -0.44733962416648865]",tensor(0.9082)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[-2.9501113891601562, -5.132302761077881, -4.658412933349609, -5.441810607910156, 3.8644115924835205, 3.112271785736084, -1.3307658433914185]",tensor(0.6764)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.898322582244873, -1.3217672109603882, 1.3240077495574951, -4.244479656219482, -2.444592237472534, 6.841677188873291, -3.3209781646728516]",tensor(0.9956)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.7726759910583496, -3.4834835529327393, -4.8866353034973145, 5.102240085601807, -0.08864586055278778, -6.202002048492432, -2.122744560241699]",tensor(0.9925)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.921475887298584, -10.053783416748047, 0.9001303315162659, -4.996206760406494, 0.5133673548698425, 0.6623814105987549, 1.756650447845459]",tensor(0.4872)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.550199508666992, -11.875524520874023, -7.539882659912109, -1.3109409809112549, 8.910306930541992, -3.0465211868286133, 1.064829707145691]",tensor(0.9996)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.1726255416870117, -5.182376861572266, -6.1454596519470215, 1.936966061592102, 3.3738276958465576, 2.2046751976013184, -6.203636169433594]",tensor(0.6441)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.441671848297119, -5.250142574310303, 6.075510025024414, -1.5650638341903687, -5.452356338500977, 2.4359383583068848, -2.940608024597168]",tensor(0.9738)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[2.755000591278076, -6.793478488922119, -2.8230926990509033, -5.673085689544678, 3.098832845687866, -4.1715779304504395, -4.470517158508301]",tensor(0.5837)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.33357441425323486, -5.000507354736328, -4.56856107711792, -3.592005491256714, 3.9996039867401123, 1.0819679498672485, -5.3394904136657715]",tensor(0.9255)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[2.270167112350464, -5.48656702041626, -7.264331340789795, -7.824052333831787, 4.810319423675537, -5.0311102867126465, -0.9170671701431274]",tensor(0.9240)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.40628719329834, -6.037512302398682, -7.013639450073242, 6.086094856262207, 4.837726593017578, -4.994528293609619, -3.420593500137329]",tensor(0.7769)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.286309719085693, -7.205351829528809, -6.812544345855713, 1.8626471757888794, 6.371093273162842, 0.22082309424877167, -5.28859806060791]",tensor(0.9870)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-11.933534622192383, -8.189859390258789, -5.5240020751953125, 7.6844635009765625, 3.0938684940338135, -10.381755828857422, 2.377318859100342]",tensor(0.9851)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.302663803100586, -7.718806266784668, -5.0845255851745605, 0.7934370636940002, 2.8826277256011963, 0.9987209439277649, -1.6572108268737793]",tensor(0.7766)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,6,"[-5.655331134796143, -6.387073040008545, 0.550918698310852, -0.9506228566169739, 1.2215538024902344, -3.634748697280884, 2.251762628555298]",tensor(0.6315)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-6.548012733459473, -11.425766944885254, 2.259843587875366, -2.3694357872009277, -1.9133950471878052, -0.9423971176147461, 2.1601853370666504]",tensor(0.5073)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.35789680480957, -5.193752288818359, -0.8957564830780029, 6.285500526428223, -5.259941101074219, -5.181879997253418, 2.3621833324432373]",tensor(0.9798)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.2821307182312012, -5.946100234985352, -2.7608110904693604, -7.262734889984131, 0.5038729310035706, 6.396006107330322, -4.128816604614258]",tensor(0.9966)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.14467662572860718, 3.8713204860687256, 0.21855469048023224, -8.274826049804688, -1.2669191360473633, -1.0469067096710205, -2.8433687686920166]",tensor(0.9449)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.2944552004337311, -3.870224952697754, -3.4985508918762207, -10.827537536621094, 1.1413143873214722, 4.518901824951172, 1.5709503889083862]",tensor(0.9130)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.1813706159591675, -3.7551045417785645, -9.153715133666992, 8.249688148498535, 3.0794835090637207, -8.527007102966309, -5.6683783531188965]",tensor(0.9943)
