id,age,gender,race,label,y_true,y_pred,logits,conf
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-0.3455989956855774, 1.5436466932296753, -3.2015540599823, -4.277477741241455, 2.4753854274749756, 1.499131679534912, -0.9097450375556946]",tensor(0.5352)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-3.5079550743103027, -1.0888079404830933, 1.7303718328475952, -4.413968563079834, -3.764885902404785, 9.264703750610352, -3.4769301414489746]",tensor(0.9994)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-2.9438788890838623, -3.150475025177002, -3.05875563621521, -0.4909991919994354, 2.460388422012329, 2.183990240097046, -0.8208202719688416]",tensor(0.5375)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-2.1298227310180664, -0.8870077133178711, 4.830222129821777, -4.624526023864746, -6.014869213104248, 3.3912415504455566, -1.2217479944229126]",tensor(0.8040)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,5,"[-1.5538995265960693, -3.636718511581421, -1.947405457496643, -4.913958549499512, 2.7972474098205566, 3.260952949523926, 0.03601448982954025]",tensor(0.5940)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.6118364334106445, -3.4660515785217285, -1.874891996383667, 6.926459789276123, -3.447420835494995, -1.8515522480010986, 0.0672253891825676]",tensor(0.9986)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-4.565461158752441, -4.33200740814209, -4.300583839416504, 5.825232028961182, 3.2565150260925293, -1.042405605316162, -2.3999383449554443]",tensor(0.9276)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.250025749206543, -2.055129051208496, 1.5126123428344727, -0.7880651950836182, -2.2111105918884277, 4.982154369354248, -3.785642147064209]",tensor(0.9651)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-1.4970448017120361, 0.1094706580042839, 1.6823838949203491, -2.7037158012390137, -4.479158401489258, 4.00781774520874, -4.56734561920166]",tensor(0.8899)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[1.2134827375411987, -2.2129995822906494, -2.9971330165863037, -3.245955228805542, 1.4778167009353638, -0.24933835864067078, 0.4462326467037201]",tensor(0.4260)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[3.9463446140289307, -1.7654790878295898, -4.086948871612549, -2.130025863647461, 3.970738410949707, -3.6362712383270264, -2.8830349445343018]",tensor(0.5042)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.7120280265808105, -4.251826763153076, -4.496776103973389, 1.024710774421692, 7.537391185760498, -1.1414668560028076, -2.537828207015991]",tensor(0.9983)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.169830322265625, -2.5144810676574707, -2.9079396724700928, 6.267977714538574, 0.2051224261522293, -2.3874566555023193, -1.6935945749282837]",tensor(0.9968)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[-0.24155744910240173, -1.6011608839035034, -2.087050437927246, -1.520597219467163, -0.03844376280903816, -4.106003761291504, 2.1500625610351562]",tensor(0.7881)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.6058422327041626, -3.4547481536865234, -4.408884525299072, 2.184906005859375, 6.126190185546875, -2.5970370769500732, -2.891249418258667]",tensor(0.9802)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,2,"[-3.494184732437134, -0.9529399871826172, 1.9714553356170654, -3.1151270866394043, -0.4166426658630371, 1.9085527658462524, -0.8969840407371521]",tensor(0.4647)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,3,"[-2.9315099716186523, -3.272571563720703, -2.2227976322174072, 4.341240406036377, -1.873800277709961, 3.3568618297576904, -3.4108896255493164]",tensor(0.7253)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,3,"[1.5158944129943848, -1.5776582956314087, -0.1915552318096161, 2.564995288848877, -4.06351375579834, -5.34495210647583, 1.2347358465194702]",tensor(0.5897)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-1.8095840215682983, -4.327487945556641, -3.3652923107147217, -1.5425492525100708, 3.9340829849243164, 4.558520317077637, -2.7400360107421875]",tensor(0.6491)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.9426579475402832, -1.642310619354248, -2.8981516361236572, -4.179749488830566, 3.4701967239379883, 1.201178789138794, -1.1213570833206177]",tensor(0.8322)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.050390243530273, -3.496833324432373, -3.5648586750030518, 3.745295524597168, 2.5072219371795654, -3.834019184112549, 0.6207025647163391]",tensor(0.7484)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-3.941197395324707, -4.294586658477783, -4.685652732849121, -6.125147819519043, 5.657377243041992, 3.6544623374938965, 0.9090345501899719]",tensor(0.8743)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-6.5535759925842285, -6.827542304992676, -2.600613594055176, -3.5616743564605713, 4.136044025421143, 4.681849956512451, 3.534745693206787]",tensor(0.5269)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.0525317192077637, -3.209824800491333, -3.3662519454956055, 3.4549858570098877, 3.775251626968384, -1.1498496532440186, -1.878687858581543]",tensor(0.5749)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,6,"[-0.4613036513328552, -1.3268320560455322, -1.2547731399536133, 0.7269090414047241, -0.05116057023406029, -5.248769760131836, 1.2716039419174194]",tensor(0.4589)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.2636200785636902, -0.5323778390884399, -2.071104049682617, -2.4751791954040527, 3.0192646980285645, 0.18124808371067047, -3.4731833934783936]",tensor(0.8602)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.2594565153121948, -0.7846303582191467, -4.215345859527588, 1.5836485624313354, 3.6102519035339355, -0.7248309254646301, -4.611020565032959]",tensor(0.8580)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,6,"[-2.1890125274658203, -3.701963424682617, -3.8161075115203857, -0.38701727986335754, 2.859241485595703, -3.4876046180725098, 3.7679617404937744]",tensor(0.7027)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.0983448028564453, -3.510190963745117, -3.3710978031158447, -2.2644553184509277, 6.092081546783447, 0.8562336564064026, -1.4568928480148315]",tensor(0.9935)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-6.2184343338012695, -5.8053741455078125, 6.287909030914307, -5.963358402252197, -1.3569321632385254, -1.508030891418457, 5.283583164215088]",tensor(0.7314)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-0.9548621773719788, -0.7890974283218384, -0.505377471446991, -2.3491737842559814, -0.5939306616783142, -1.464531421661377, -0.06678157299757004]",tensor(0.2872)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-4.429597854614258, -4.594559669494629, 1.995405673980713, -6.466391563415527, 1.6591145992279053, 0.9028835892677307, 4.067932605743408]",tensor(0.7947)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.2389919757843018, -4.604267597198486, -4.9977850914001465, -1.4074959754943848, 8.17320728302002, -0.7734089493751526, -0.26038262248039246]",tensor(0.9995)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,4,"[-0.6575014591217041, -1.7090877294540405, -3.467694044113159, -1.7119921445846558, 4.961883544921875, 1.919369101524353, -3.6766762733459473]",tensor(0.9485)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.3424510955810547, -1.9183493852615356, -2.5181620121002197, 2.7540128231048584, -0.5514709949493408, 3.05627179145813, -4.587095260620117]",tensor(0.5612)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[-0.40271425247192383, -3.1129631996154785, -1.3613834381103516, -5.588947772979736, 1.084089756011963, 6.079411029815674, -2.326902151107788]",tensor(0.9909)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-2.6111419200897217, -1.2798587083816528, -0.3971926271915436, -0.2027316391468048, 0.5734967589378357, 1.6418280601501465, -3.0986900329589844]",tensor(0.5853)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.5165697336196899, -1.948525071144104, -2.8282930850982666, -5.543152332305908, 2.171644449234009, 5.565184116363525, -3.0277860164642334]",tensor(0.9645)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-2.6172776222229004, -1.3819570541381836, -1.6971526145935059, -0.1878301501274109, 1.9614757299423218, -2.902068853378296, 1.0103288888931274]",tensor(0.6321)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.1924164295196533, -5.154712200164795, -2.669520139694214, 1.0520617961883545, 5.129973411560059, -2.696136951446533, 0.9100510478019714]",tensor(0.9683)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[2.553588390350342, -1.9151805639266968, -4.448582172393799, -4.504903316497803, 5.335434913635254, 1.1625993251800537, -2.659381151199341]",tensor(0.9272)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.21268947422504425, -2.2558975219726562, -3.812079668045044, 2.254042863845825, 3.525094747543335, -2.6151821613311768, -3.8157293796539307]",tensor(0.7628)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-1.1579275131225586, -4.742769241333008, 0.9485350847244263, 1.9525707960128784, -2.5265443325042725, -6.012735843658447, 4.516120910644531]",tensor(0.9012)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.510964274406433, -4.039224147796631, -4.808379650115967, 1.1995304822921753, 7.882967472076416, -2.9245927333831787, -2.9028851985931396]",tensor(0.9986)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.9834201335906982, 2.7536416053771973, -1.5267301797866821, -4.469963550567627, -0.8562431931495667, -0.29710572957992554, -3.189863920211792]",tensor(0.5355)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.13789449632167816, -4.485236644744873, -4.736037731170654, -1.0740309953689575, 6.76616907119751, 1.7052533626556396, -6.619508743286133]",tensor(0.9923)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-2.8122448921203613, -3.6427831649780273, 0.2550032138824463, -5.081111431121826, 0.3891453146934509, 3.6789841651916504, 0.6846439242362976]",tensor(0.8911)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-1.758518099784851, -0.8850976228713989, -0.31863564252853394, -2.0351123809814453, -1.8492937088012695, 3.640981912612915, -1.6788558959960938]",tensor(0.9552)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-1.4773417711257935, -2.804086446762085, -2.244473695755005, -5.218013286590576, 3.2824482917785645, 3.6173975467681885, -0.3002779483795166]",tensor(0.5727)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.7276387214660645, -0.7301279306411743, 0.21365739405155182, -3.522726535797119, -3.541924238204956, 5.824753761291504, -7.060025691986084]",tensor(0.9888)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-3.324190139770508, -4.2314581871032715, -1.6918179988861084, -4.24637508392334, 4.4118194580078125, 0.39950063824653625, 1.6461626291275024]",tensor(0.9225)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.2963240146636963, -3.577176570892334, -3.9004933834075928, -2.742615222930908, 6.365690231323242, 0.050196897238492966, 0.24155014753341675]",tensor(0.9958)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.21652013063430786, -1.04061758518219, -4.540550708770752, -5.347255229949951, 4.917318820953369, 2.6751859188079834, -1.4092198610305786]",tensor(0.8930)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.4265503883361816, 1.400399088859558, -2.274280309677124, -3.4654269218444824, -3.1491763591766357, 1.1198164224624634, -1.367981195449829]",tensor(0.5998)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.34684419631958, -4.435768127441406, -3.488577127456665, -4.978978633880615, 5.9295501708984375, 5.061764240264893, 0.1656123250722885]",tensor(0.7026)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[-1.4942939281463623, -2.5661191940307617, 1.2787166833877563, 1.9292758703231812, -3.3291072845458984, 0.15274927020072937, -2.4731104373931885]",tensor(0.5707)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-1.4571805000305176, -2.503450393676758, -4.212081432342529, 0.2170926332473755, 4.362222671508789, -2.050504446029663, -0.6822400689125061]",tensor(0.9726)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-2.780729293823242, -2.0837440490722656, -2.0737431049346924, 4.14504861831665, -1.0218909978866577, -0.6613383889198303, -1.1165869235992432]",tensor(0.9766)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-4.288339138031006, -5.036780834197998, -2.7031781673431396, -2.911206007003784, 2.4715213775634766, 3.202575445175171, 2.5535831451416016]",tensor(0.4976)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[3.4602718353271484, -0.18589526414871216, -3.3022661209106445, 0.9090931415557861, 0.6511961817741394, -1.2730166912078857, -5.18134069442749]",tensor(0.8514)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,4,"[-0.6307357549667358, -1.2513220310211182, -4.166823863983154, 2.6681065559387207, 2.8032689094543457, -2.1005420684814453, -3.7231552600860596]",tensor(0.5173)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.090181350708008, -5.09382963180542, -2.804887533187866, 4.0515570640563965, -0.6015276312828064, -2.3940744400024414, 2.355748414993286]",tensor(0.8362)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-8.00706672668457, -8.6456937789917, -2.303828001022339, 2.5974435806274414, -0.11969702690839767, -4.041920185089111, 8.650056838989258]",tensor(0.9975)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.794338703155518, -4.48933744430542, -4.895483493804932, 4.001393795013428, 5.370799541473389, -0.3650455176830292, -1.9778838157653809]",tensor(0.7948)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.3663314580917358, -3.3672943115234375, -3.109187602996826, -4.720034122467041, 1.7015061378479004, 5.247776031494141, -5.033792018890381]",tensor(0.9524)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-0.17350372672080994, -1.7999953031539917, 4.130748271942139, -1.6704157590866089, -6.235065460205078, -1.7222963571548462, -1.308205008506775]",tensor(0.9742)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.2153658866882324, -2.088275194168091, -2.271618604660034, -1.0416525602340698, 0.6054449677467346, 6.692575931549072, -5.401272773742676]",tensor(0.9969)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.4487557411193848, -4.567088603973389, -3.6837077140808105, -0.4243929386138916, 2.752243995666504, -1.762876272201538, 2.635158061981201]",tensor(0.5138)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.694846153259277, -6.301838397979736, -5.153486728668213, 1.2771707773208618, 5.546206474304199, 3.748227834701538, -3.1430752277374268]",tensor(0.8476)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.819206476211548, -3.0562596321105957, -0.15077383816242218, 0.12204669415950775, 2.1485519409179688, -0.9721094965934753, -1.1221927404403687]",tensor(0.7538)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[0.3971173167228699, -4.094732761383057, -3.5356431007385254, -0.6159046292304993, 4.55851936340332, -1.5465941429138184, -2.1473753452301025]",tensor(0.9754)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.6844468116760254, -2.6932430267333984, -1.5200705528259277, 5.426805019378662, -2.643948554992676, -0.2078041285276413, -1.3987442255020142]",tensor(0.9935)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.111668586730957, -2.5793190002441406, -2.636075973510742, 4.138211727142334, 0.4910728335380554, -3.466188669204712, -0.10005995631217957]",tensor(0.9578)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-3.0221714973449707, -3.7620668411254883, 1.7804925441741943, -2.224094867706299, -0.1721615046262741, -4.883572101593018, 4.749425411224365]",tensor(0.9432)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.9676105976104736, -4.005728721618652, -2.025057792663574, 3.499218463897705, 0.1088632345199585, -4.24963903427124, 3.2107815742492676]",tensor(0.5591)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.085463523864746, -1.5540826320648193, 1.0637967586517334, -3.1966261863708496, -2.8088653087615967, 5.147487640380859, -0.784519612789154]",tensor(0.9789)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.6166653633117676, -2.4875106811523438, -3.136178731918335, -0.019419072195887566, 2.218463182449341, 6.812581539154053, -5.452723026275635]",tensor(0.9888)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.425012469291687, -1.9612776041030884, -0.5529174208641052, -5.781020641326904, 1.8656001091003418, 5.722575664520264, -2.971730947494507]",tensor(0.9761)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-2.9552910327911377, -1.767126202583313, 0.7496276497840881, -2.034170627593994, -1.828957438468933, 3.0115973949432373, -1.1173204183578491]",tensor(0.8729)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.075753688812256, -2.0540518760681152, -3.0202949047088623, 7.326371669769287, -1.1732814311981201, -2.665264129638672, -2.1682631969451904]",tensor(0.9995)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-4.319782257080078, -4.716364860534668, 1.0143324136734009, -1.7225091457366943, -0.21578294038772583, -1.9286670684814453, 3.3398776054382324]",tensor(0.8783)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.5692543983459473, -4.8568620681762695, -3.9862098693847656, 1.9006710052490234, 4.9409332275390625, -2.0058329105377197, 0.30171820521354675]",tensor(0.9444)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,3,"[-3.453615665435791, -3.025472640991211, -4.342365264892578, 2.9841508865356445, 2.076744556427002, 1.7839643955230713, -3.2044448852539062]",tensor(0.5843)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.795805931091309, -5.7348313331604, 4.691571235656738, -1.3309541940689087, -3.415860176086426, -1.4665443897247314, 3.2466986179351807]",tensor(0.8060)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-3.1591873168945312, -4.790310859680176, -2.7290561199188232, -0.5650834441184998, 3.71726655960083, 0.25751766562461853, 0.32606449723243713]",tensor(0.9244)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.6293474435806274, -3.2905118465423584, -4.039717197418213, 1.483862280845642, 4.539970397949219, -1.820146083831787, -2.116419553756714]",tensor(0.9466)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.3806966543197632, -2.4389355182647705, -3.6451756954193115, -6.7360615730285645, 5.642423629760742, 3.074092388153076, -3.704719066619873]",tensor(0.9263)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.865887403488159, -3.8003673553466797, -4.468769550323486, 5.962389945983887, 4.068028450012207, -2.5527379512786865, -2.9641294479370117]",tensor(0.8689)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.92716121673584, -3.205310583114624, -4.130739688873291, 2.0254063606262207, 4.061370372772217, -0.9242756962776184, -1.1209826469421387]",tensor(0.8739)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.589474678039551, -3.104928493499756, -2.8008227348327637, 6.4748759269714355, -0.937563955783844, -3.0223350524902344, -0.45506951212882996]",tensor(0.9981)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-1.6891798973083496, -3.2672367095947266, -3.591883420944214, 5.4161763191223145, 1.4761199951171875, -1.3647575378417969, -3.6665799617767334]",tensor(0.9787)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-4.961751937866211, -4.567955493927002, -2.980863332748413, -0.2704920172691345, 4.707742214202881, -0.7502785921096802, 1.062290906906128]",tensor(0.9635)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-2.5648741722106934, -3.1465110778808594, 0.08321595191955566, 1.3039032220840454, -0.8998041749000549, -0.9218536019325256, 0.8408277630805969]",tensor(0.4597)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.194697618484497, -2.794408082962036, -2.140272855758667, 5.503161907196045, -0.7875913381576538, -2.941788911819458, 0.5757312178611755]",tensor(0.9899)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.7447672486305237, -3.113909959793091, -1.9041752815246582, -5.779834270477295, 1.2630037069320679, 7.867569923400879, -4.60585355758667]",tensor(0.9984)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[0.5884210467338562, 2.8946423530578613, -2.1219940185546875, -4.211648464202881, 0.14711683988571167, 1.5688681602478027, -3.3864502906799316]",tensor(0.6951)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.6494852304458618, 1.30559504032135, -2.648594617843628, -4.473957061767578, 0.10743557661771774, 3.575157403945923, -3.8395678997039795]",tensor(0.7793)
