id,age,gender,race,label,y_true,y_pred,logits,conf
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.730901718139648, -5.7715301513671875, -4.326727867126465, 6.240604400634766, -0.8108790516853333, -5.30061674118042, -0.5922723412513733]",tensor(0.9980)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[2.9124341011047363, 0.27257591485977173, 1.58572518825531, -7.04130744934082, -2.991997003555298, -3.940190553665161, -5.312702655792236]",tensor(0.7458)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-4.667482852935791, -8.19663143157959, -6.2539520263671875, 1.9138460159301758, 7.190585136413574, -6.398657321929932, -3.589020252227783]",tensor(0.9949)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-6.690991401672363, -8.154979705810547, -0.716397762298584, -7.227389812469482, 3.133561611175537, 1.7391622066497803, 3.776812791824341]",tensor(0.5998)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.9509437084197998, -1.5681500434875488, 1.020440936088562, -5.357156753540039, -4.340746879577637, 7.5724101066589355, -4.17352819442749]",tensor(0.9984)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.3266425132751465, -1.3081965446472168, 0.23162022233009338, -1.176113247871399, -6.679687976837158, -4.989314079284668, -4.127987384796143]",tensor(0.9967)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.1516482830047607, -3.376145362854004, -3.5556929111480713, -1.3600772619247437, 3.1480367183685303, -2.175499439239502, -2.3913638591766357]",tensor(0.9652)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.9812994599342346, -4.934456825256348, 4.985902309417725, -8.9971923828125, -0.8731017708778381, -5.211450576782227, 1.4288147687911987]",tensor(0.9671)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.664471626281738, -3.988142967224121, -3.5982935428619385, 5.2254133224487305, -0.007955905050039291, -2.84173321723938, -3.7269647121429443]",tensor(0.9940)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.2982101440429688, -4.125216484069824, -7.216074466705322, -7.10060453414917, 0.7402687668800354, 7.133622646331787, -3.699525833129883]",tensor(0.9983)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-5.4765238761901855, -5.844669818878174, 2.7943966388702393, -4.1765007972717285, 1.2132865190505981, 0.869742751121521, 0.4768018424510956]",tensor(0.6889)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-1.6696604490280151, -10.013227462768555, -6.791075229644775, -1.7253737449645996, 5.990015506744385, -0.9970052242279053, -4.570250034332275]",tensor(0.9981)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.3228240013122559, -3.1104018688201904, -3.0535683631896973, 3.228360891342163, 1.0221478939056396, -4.80120849609375, -3.3461971282958984]",tensor(0.8881)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-2.126051187515259, -5.496072769165039, -3.3178389072418213, -4.29481315612793, 3.143298864364624, 0.33105334639549255, -3.399441719055176]",tensor(0.9355)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.5329817533493042, -4.515444278717041, -3.0958902835845947, 0.0478331483900547, 3.777200937271118, -2.0676801204681396, -6.358763217926025]",tensor(0.9679)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.9168661832809448, -4.916170597076416, -8.285914421081543, -3.242832660675049, 4.466911792755127, 0.6995779871940613, -7.513053894042969]",tensor(0.9753)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.1437201499938965, -8.4209623336792, -5.469453811645508, -4.17184591293335, 5.242471694946289, 1.797245740890503, -6.4159345626831055]",tensor(0.9536)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.5862765312194824, -5.602114677429199, 6.029858589172363, -6.83882474899292, -0.9020499587059021, -4.924382209777832, 2.184253692626953]",tensor(0.9776)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,5,"[-1.2065719366073608, -1.2087678909301758, -0.2937358617782593, -7.909613609313965, -3.2192115783691406, 0.10097207874059677, -0.5090275406837463]",tensor(0.3579)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-6.019439220428467, -10.37061595916748, -1.112467646598816, -4.14725399017334, 4.3778181076049805, -1.161575436592102, 0.5784536004066467]",tensor(0.9702)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.040504217147827, -7.5475239753723145, -8.64517879486084, 0.34245625138282776, 5.303066253662109, 1.9703024625778198, -6.757169723510742]",tensor(0.9584)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.387964725494385, -0.6669594645500183, -5.615608215332031, -7.286829471588135, -0.733275830745697, 0.29063501954078674, -6.268914699554443]",tensor(0.9961)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.8124476671218872, -0.7648825645446777, -6.37448787689209, -1.3552258014678955, 1.2225329875946045, 1.9995837211608887, -7.372177600860596]",tensor(0.6180)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.0834550857543945, -0.38347944617271423, -6.731797218322754, -10.256502151489258, -1.7386434078216553, 5.954580307006836, -7.335896968841553]",tensor(0.5316)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.526949405670166, -1.5151499509811401, 1.3856769800186157, -2.781247854232788, -2.312682628631592, -0.382430762052536, -1.7585867643356323]",tensor(0.7525)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.518712043762207, -3.9685769081115723, -3.162841796875, -3.1680843830108643, -0.9518932700157166, 6.290018558502197, -5.9519853591918945]",tensor(0.9987)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.353592872619629, -3.531104803085327, -4.568052768707275, 3.6580610275268555, -1.3137480020523071, -7.459466457366943, 4.584835529327393]",tensor(0.7148)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.26706409454345703, -8.031975746154785, -1.6859028339385986, -4.609621047973633, 3.8881869316101074, -0.11563142389059067, -1.2964494228363037]",tensor(0.9583)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.8422375321388245, -7.621629238128662, -11.228103637695312, 6.466432094573975, 4.637546062469482, -2.961796760559082, -9.833365440368652]",tensor(0.8611)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.6059998869895935, -4.9122843742370605, -4.744645595550537, 1.8827590942382812, -0.11207646876573563, -4.240877151489258, 0.11519552767276764]",tensor(0.7171)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.722805500030518, -6.279846668243408, -1.5796170234680176, 2.8801517486572266, -4.383388042449951, -7.565206050872803, 6.594361782073975]",tensor(0.9759)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.0583271980285645, -10.453865051269531, -7.648695468902588, 0.24228624999523163, 7.832871913909912, -2.604443073272705, -3.19980525970459]",tensor(0.9994)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.7243428230285645, -1.268142580986023, -6.08778715133667, -5.677542209625244, -1.194765329360962, -5.7003326416015625, -8.206357955932617]",tensor(0.9948)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.052948109805583954, -6.405883312225342, -2.9284064769744873, -7.339362621307373, 4.27578592300415, 3.7506017684936523, -11.292512893676758]",tensor(0.6229)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-4.421589374542236, -7.518218517303467, 0.2750718593597412, -3.460752487182617, 0.8087210059165955, 3.150907516479492, -1.4674670696258545]",tensor(0.8589)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-8.649298667907715, -2.1130919456481934, 1.825355052947998, -3.866410732269287, -2.806497812271118, 2.785933494567871, -1.9731639623641968]",tensor(0.7124)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.3525060713291168, -1.988523244857788, -4.987465858459473, -7.777442455291748, 0.4438604712486267, 6.247616767883301, -7.647397994995117]",tensor(0.9940)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.41860535740852356, -3.307671070098877, 0.8618396520614624, -6.110028266906738, -6.0544843673706055, 9.370036125183105, -5.7075700759887695]",tensor(0.9997)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.238890171051025, -8.680191040039062, -0.46464332938194275, -5.578031539916992, 5.5810699462890625, 1.6838924884796143, -1.0816256999969482]",tensor(0.9766)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.3914613127708435, -4.105460166931152, -5.133512496948242, -3.359955072402954, 5.389923095703125, -0.4824818968772888, -4.2699971199035645]",tensor(0.9902)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-3.3687167167663574, -8.289040565490723, -3.053333282470703, -4.328744411468506, 2.795956611633301, 1.536929965019226, -1.450129508972168]",tensor(0.7668)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.7839760780334473, -4.094119071960449, -3.7209975719451904, -9.615068435668945, -0.8464950919151306, -4.398088455200195, -0.7167729735374451]",tensor(0.9434)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-5.039577960968018, -5.623603343963623, -4.4606146812438965, -6.5944132804870605, 3.7577435970306396, 3.290808916091919, 0.3197934031486511]",tensor(0.6026)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.477933406829834, -4.233726501464844, -0.29589706659317017, -3.9832680225372314, -3.1725094318389893, -5.338454246520996, -1.1598838567733765]",tensor(0.9872)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-7.386404514312744, -9.53227424621582, -6.963619709014893, 3.5659492015838623, 6.834549427032471, -3.6514668464660645, -4.537530899047852]",tensor(0.9633)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.5746941566467285, -6.545608043670654, -4.598973751068115, 9.478166580200195, -4.387845993041992, -4.0528669357299805, -2.407649040222168]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-6.473248481750488, -2.087036371231079, 5.6454572677612305, -8.355365753173828, -3.182021141052246, -1.5158663988113403, 0.9601503610610962]",tensor(0.9895)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.04807817190885544, -1.7043730020523071, -4.861839771270752, 2.0164732933044434, 1.3133885860443115, -3.053926706314087, -4.6781206130981445]",tensor(0.6043)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.170463800430298, -2.512671947479248, -4.333653450012207, 6.792281150817871, -1.9569586515426636, -6.847254753112793, -2.4096078872680664]",tensor(0.9996)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-2.774650812149048, -5.614420413970947, -3.1123063564300537, 5.727166652679443, -4.565979957580566, -6.411474227905273, 1.2177602052688599]",tensor(0.9887)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-0.8677411079406738, -9.478891372680664, -0.3893669843673706, 0.26100361347198486, -2.653502941131592, -9.326172828674316, 3.1574487686157227]",tensor(0.9051)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.8879966735839844, -7.7363810539245605, -6.414866924285889, -2.3968307971954346, 3.624316930770874, 0.45998650789260864, -0.49249565601348877]",tensor(0.9412)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[3.4575212001800537, -2.3009774684906006, -5.369826793670654, -5.4835381507873535, 0.5911475419998169, 4.036715984344482, -6.380785942077637]",tensor(0.6273)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.7338918447494507, -6.7863054275512695, 7.638329029083252, -4.66590690612793, -6.585758209228516, -2.6556339263916016, -2.413703441619873]",tensor(0.9972)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.3254479467868805, -2.4963014125823975, 0.14535368978977203, -4.682004451751709, -3.007211446762085, 5.401395320892334, -3.219909906387329]",tensor(0.9908)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[0.5478460192680359, -9.50847339630127, -4.1530842781066895, -5.257723331451416, 2.3209826946258545, -0.6268053650856018, -4.2747802734375]",tensor(0.8159)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.8334686756134033, -4.199877738952637, -3.7602272033691406, -6.21510648727417, 0.7005805969238281, 0.901894748210907, -0.5725284218788147]",tensor(0.4827)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.316107749938965, -4.56443977355957, -0.26517343521118164, -1.9783464670181274, 1.234067440032959, -3.168717622756958, -0.8311969041824341]",tensor(0.7095)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.2800984382629395, -4.797461986541748, -10.480606079101562, 0.933310329914093, 3.3069992065429688, -4.657866954803467, -10.481297492980957]",tensor(0.8680)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.8800129890441895, -3.494398593902588, -6.820155143737793, 4.795544624328613, 0.8480679988861084, -2.390695571899414, -8.321663856506348]",tensor(0.9789)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.474456787109375, -4.4557271003723145, -2.50638484954834, 6.841439247131348, -2.848422050476074, -6.366703510284424, -0.4012061357498169]",tensor(0.9991)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-4.57975435256958, -7.6404876708984375, 4.2621331214904785, -5.505741119384766, -0.4672626256942749, -7.67477560043335, 5.522440433502197]",tensor(0.7775)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-2.640486240386963, -5.665795803070068, -3.6924052238464355, -3.800283193588257, 0.6090567708015442, -6.254471778869629, 3.4381794929504395]",tensor(0.9407)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.0484650135040283, -1.9568464756011963, -1.0136326551437378, -3.52053165435791, -3.0512423515319824, 3.9655797481536865, -4.917553424835205]",tensor(0.9866)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-8.15613842010498, -4.726080417633057, -2.6446516513824463, -9.227174758911133, 0.9518263936042786, 5.656540870666504, -1.7542195320129395]",tensor(0.9902)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.2250981330871582, -2.7858176231384277, -5.760807037353516, -5.589048862457275, 1.5572590827941895, 1.863983392715454, -3.838646411895752]",tensor(0.4390)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.40015172958374, -2.8128483295440674, -0.013340245932340622, -3.035383701324463, -3.2852206230163574, 6.103316783905029, -2.770745277404785]",tensor(0.9973)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.1040152311325073, -2.1928019523620605, -4.717935085296631, 3.535916328430176, -0.8120397925376892, -6.127392292022705, -2.8410181999206543]",tensor(0.9729)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.5488476753234863, -5.518957614898682, 1.1034915447235107, -4.543070316314697, 0.14099645614624023, 0.9136060476303101, 1.2991349697113037]",tensor(0.3519)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.0136895179748535, -13.563982963562012, -10.264710426330566, 0.3089660406112671, 6.252288341522217, -2.795722246170044, 1.6624964475631714]",tensor(0.9873)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.304001808166504, -6.535550594329834, -10.101139068603516, 1.6338285207748413, 4.5070648193359375, 2.914977788925171, -9.760201454162598]",tensor(0.7934)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.085369348526001, -5.2863874435424805, 3.7952139377593994, -1.5080183744430542, -5.844708442687988, 1.8896656036376953, -2.2431585788726807]",tensor(0.8641)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.7877578735351562, -6.0137457847595215, 2.011047601699829, -5.738781929016113, 3.3769335746765137, -5.3546671867370605, -0.8925329446792603]",tensor(0.7842)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.9476476907730103, -5.609484672546387, -4.271693229675293, -5.477092266082764, 4.44854736328125, 0.46353065967559814, -1.4360600709915161]",tensor(0.9772)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-4.003159523010254, -6.905769348144531, -3.399637222290039, -8.863787651062012, 4.768784523010254, 2.782160997390747, -4.54272985458374]",tensor(0.8790)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.6875593662261963, -8.507657051086426, -8.211209297180176, 4.601298809051514, 5.539900779724121, -6.052917957305908, -1.9786546230316162]",tensor(0.7185)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-5.60111141204834, -0.0049723186530172825, -3.632876396179199, 0.9456690549850464, -0.8718883991241455, -0.9256320595741272, -4.880869388580322]",tensor(0.5822)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.820505142211914, -8.830452919006348, -5.033118724822998, 6.15939998626709, -1.4805816411972046, -9.050909042358398, 4.861369609832764]",tensor(0.7852)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.7353620529174805, -7.658453464508057, -4.514209270477295, -1.2943613529205322, 5.028567314147949, -2.867554187774658, -1.1719845533370972]",tensor(0.9957)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-4.869478225708008, -5.45543909072876, 0.27748343348503113, 0.8749794363975525, -2.1918370723724365, 0.8403117656707764, 0.4654543399810791]",tensor(0.3094)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-1.4174646139144897, -10.693991661071777, 6.5163469314575195, -3.1958277225494385, -4.9413933753967285, -6.384242057800293, -3.2172563076019287]",tensor(0.9995)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.493523120880127, -3.937145233154297, -2.110503673553467, 4.171107769012451, -1.598639726638794, -5.8777031898498535, 1.836948037147522]",tensor(0.9072)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.7731356620788574, -4.37510347366333, 3.3057355880737305, -14.662683486938477, -1.6329602003097534, 6.260727882385254, -4.125772953033447]",tensor(0.9500)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.0016197115182876587, 2.5722339153289795, 2.1072421073913574, -7.6923933029174805, -1.9667421579360962, -3.5868518352508545, -3.437009334564209]",tensor(0.5815)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-2.301142454147339, -3.569763422012329, -4.532534122467041, -7.779479503631592, 3.214177370071411, 5.546247959136963, -2.578356981277466]",tensor(0.9108)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.1631240844726562, -5.4854888916015625, -6.931961536407471, 8.362040519714355, -0.3640206456184387, -8.59443187713623, -5.444566249847412]",tensor(0.9998)
