id,age,gender,race,label,y_true,y_pred,logits,conf
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-8.575754165649414, -6.81171178817749, -7.157040596008301, 9.138319969177246, 1.731156349182129, -4.339393138885498, -5.203685760498047]",tensor(0.9994)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[0.9909712672233582, -4.517579078674316, 3.990351438522339, -6.03270959854126, -0.9730503559112549, -6.368216037750244, 0.7413293123245239]",tensor(0.9125)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.6027376651763916, -8.965557098388672, -10.271025657653809, -1.291695237159729, 10.384844779968262, -5.9023942947387695, -8.17683219909668]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.51372241973877, -7.69238805770874, -5.375490188598633, -6.4190592765808105, 6.857451915740967, 1.0296883583068848, 1.3771401643753052]",tensor(0.9929)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-5.871252536773682, -5.328314304351807, -2.059782028198242, -1.1559834480285645, -1.5167919397354126, 10.345130920410156, -7.288041591644287]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.384125232696533, -0.9215501546859741, 1.9700977802276611, -1.128545880317688, -6.307791709899902, -8.391303062438965, -1.5077261924743652]",tensor(0.9865)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[2.388303756713867, -3.760073661804199, -5.9695281982421875, -2.673769474029541, 3.198124408721924, 0.752573549747467, -5.331937789916992]",tensor(0.6512)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[2.42250919342041, -4.642965316772461, -0.21630531549453735, -4.734476566314697, 2.4098715782165527, -5.286559104919434, -5.088979244232178]",tensor(0.4851)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.75529670715332, -3.22291898727417, -3.57659649848938, 6.932317733764648, -2.061661958694458, -4.650747776031494, -2.7386715412139893]",tensor(0.9997)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-9.904163360595703, -6.476574420928955, -9.116738319396973, -0.7272476553916931, 5.655778408050537, 4.125946998596191, -2.490774631500244]",tensor(0.8206)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-5.381371021270752, -9.224054336547852, -3.4850831031799316, -8.061515808105469, 4.254827976226807, 1.905773639678955, 0.7529382705688477]",tensor(0.8880)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.97374153137207, -8.459424018859863, -7.756134033203125, 4.390683174133301, 7.832696914672852, -4.946923732757568, -7.258447170257568]",tensor(0.9690)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-6.082842826843262, -2.6433095932006836, -4.05708646774292, 5.403099536895752, 1.1726943254470825, -4.822271823883057, -2.1511433124542236]",tensor(0.9847)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[2.079397439956665, -6.163610935211182, 0.9012652039527893, -9.248498916625977, 1.1446812152862549, -0.6844174861907959, 0.8367239236831665]",tensor(0.4872)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.3850451409816742, -4.418367385864258, -4.907529354095459, -1.6547280550003052, 5.163742542266846, -1.9217439889907837, -6.808721542358398]",tensor(0.9897)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[0.4611254334449768, -7.287250995635986, -5.342459678649902, 0.15426792204380035, 3.4730329513549805, -2.9786019325256348, -3.506096839904785]",tensor(0.9191)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.580120325088501, -6.9280781745910645, -5.955233097076416, -2.422440528869629, 5.709896087646484, 1.746751308441162, -4.368624687194824]",tensor(0.9808)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[0.13716952502727509, -2.4090049266815186, 6.279853343963623, -8.20943832397461, -3.858083963394165, -7.493608474731445, 4.828853607177734]",tensor(0.8086)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-6.698901653289795, -0.4407323896884918, -2.7034976482391357, -3.2121336460113525, -2.516353130340576, 1.362466812133789, 2.0983736515045166]",tensor(0.6324)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-2.824443817138672, -10.06175708770752, -0.695245623588562, -8.096921920776367, 3.4353065490722656, 0.5963776111602783, 0.5551808476448059]",tensor(0.8829)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.699035167694092, -7.945315837860107, -7.303865432739258, 0.029372073709964752, 4.763537406921387, 1.5742312669754028, -4.3513264656066895]",tensor(0.9518)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[-0.5224872827529907, 0.6036657691001892, -6.828707695007324, -7.496894836425781, 2.4814441204071045, 4.1953606605529785, -4.792941093444824]",tensor(0.8218)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-7.502216815948486, 0.8705912232398987, -4.33237361907959, 2.631716012954712, 0.7050772905349731, 1.0271676778793335, -5.568892955780029]",tensor(0.6580)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[11.217827796936035, -1.2949714660644531, -11.849175453186035, -8.077412605285645, -1.9251798391342163, 6.031261444091797, -7.520713806152344]",tensor(0.9944)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-3.0568931102752686, 1.1732275485992432, 0.1727885901927948, -6.175621032714844, -0.4737735986709595, 3.0137884616851807, -3.0627856254577637]",tensor(0.7985)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-3.958299398422241, -3.565011978149414, -3.5303874015808105, -2.5322823524475098, 0.13084958493709564, 7.28853702545166, -6.117837905883789]",tensor(0.9991)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.681017875671387, -5.948859691619873, -6.618565559387207, 2.7474775314331055, 2.0404982566833496, -5.525868892669678, 3.6393046379089355]",tensor(0.6202)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[2.0627684593200684, -6.300574779510498, -2.8314199447631836, -4.150896072387695, 2.9999804496765137, 0.08524542301893234, -1.0949883460998535]",tensor(0.6819)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[1.833174228668213, 0.4612617790699005, -11.528390884399414, 2.146414041519165, 1.9574286937713623, -0.2889474034309387, -10.830961227416992]",tensor(0.3531)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-3.450654983520508, -4.797615051269531, -2.709398031234741, 1.710208773612976, 1.136610984802246, -3.859654188156128, -1.5004385709762573]",tensor(0.6147)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.608570575714111, -8.325630187988281, 0.5505360960960388, 1.7956182956695557, -2.326596260070801, -7.203766822814941, 6.1743574142456055]",tensor(0.9839)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.3902907371521, -6.499705791473389, -4.578216552734375, -1.891435146331787, 5.151902675628662, -2.3823294639587402, 0.5489910840988159]",tensor(0.9886)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.8213608264923096, 0.5609360337257385, -2.1504433155059814, -0.7985146045684814, -2.303741693496704, -6.232971668243408, -4.097782135009766]",tensor(0.8733)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.0089576244354248, -13.797977447509766, -8.429837226867676, -3.8169772624969482, 10.413827896118164, -0.9541546106338501, -6.54573392868042]",tensor(1.0000)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.534289360046387, -6.0904669761657715, 5.660905838012695, -3.3430137634277344, -0.131796732544899, -1.1679984331130981, 0.18419432640075684]",tensor(0.9916)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-11.616981506347656, -4.762474536895752, 4.684619903564453, -2.5909533500671387, -4.483200550079346, 5.986713886260986, -4.178591728210449]",tensor(0.7860)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.691794395446777, -2.513537883758545, -3.6133108139038086, -7.353792190551758, 1.0862300395965576, 1.3591647148132324, -6.897827625274658]",tensor(0.9770)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.941016674041748, -4.537201881408691, 4.079692840576172, -2.402590036392212, -5.021920204162598, 6.842777252197266, -3.4649007320404053]",tensor(0.9405)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-9.751197814941406, -7.839992046356201, -1.8458595275878906, -1.898136854171753, 3.9916129112243652, 2.8934476375579834, -0.3772742450237274]",tensor(0.7397)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-5.571076393127441, -4.343361854553223, -3.316810369491577, -2.3097121715545654, 5.337648391723633, -0.8769517540931702, -2.345219373703003]",tensor(0.9968)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.26617783308029175, -8.240985870361328, -6.509880065917969, -8.377908706665039, 5.2907891273498535, 0.2499040812253952, -1.5914795398712158]",tensor(0.9861)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[-6.567150592803955, 1.4739850759506226, -2.505889415740967, -5.750749111175537, 2.916304349899292, 0.492226779460907, -3.9023730754852295]",tensor(0.7515)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-7.838271141052246, -8.043853759765625, -1.3937915563583374, -5.108132362365723, 3.3051295280456543, 1.2911542654037476, 2.4365525245666504]",tensor(0.6401)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[-4.375491619110107, -4.877050399780273, -3.2441093921661377, 4.98541784286499, 0.7814348936080933, -6.000033378601074, -1.9209933280944824]",tensor(0.9839)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.566344261169434, -6.97322416305542, -3.459472894668579, 1.181219458580017, 2.511687755584717, -2.765310764312744, -0.6862592101097107]",tensor(0.7612)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-9.102699279785156, -4.396615982055664, -4.6787285804748535, 9.412053108215332, -4.161864757537842, -6.215978145599365, -1.214724063873291]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-7.822010040283203, -3.276193380355835, 7.1673903465271, -6.3127641677856445, -4.746404647827148, -4.212110996246338, 0.42936140298843384]",tensor(0.9988)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[0.33763641119003296, -2.274718761444092, -6.354958534240723, 2.196822166442871, 1.1802080869674683, -1.9588953256607056, -7.302132606506348]",tensor(0.6473)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.989823341369629, -1.9089521169662476, -3.9232277870178223, 4.5882439613342285, -0.14335483312606812, -7.115014553070068, -1.05581796169281]",tensor(0.9861)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.9999489784240723, -3.353351593017578, -4.457671642303467, 5.483259677886963, -3.0169787406921387, -5.6652045249938965, 1.6777381896972656]",tensor(0.9778)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,0,"[2.2077581882476807, -5.372429847717285, -1.7052432298660278, 1.3316893577575684, -4.225300312042236, -7.8736114501953125, 0.7716964483261108]",tensor(0.5965)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-10.234212875366211, -5.8723063468933105, -4.938340187072754, 3.7536096572875977, 4.534913063049316, -3.803969383239746, -0.48814624547958374]",tensor(0.6827)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.2406425476074219, -6.711961269378662, -3.5629093647003174, -6.06488037109375, 1.4297077655792236, 5.779366970062256, -6.425621509552002]",tensor(0.9768)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.145035982131958, -3.560872793197632, 6.339762210845947, -3.9685018062591553, -6.66624116897583, -3.008887529373169, -1.2136870622634888]",tensor(0.9845)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-4.229453086853027, -2.543830394744873, 1.7819230556488037, -6.204061031341553, -3.4562788009643555, 8.881258964538574, -4.031257152557373]",tensor(0.9992)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.941799163818359, -14.845732688903809, 0.14313960075378418, -2.369107961654663, 4.544276714324951, -6.526610851287842, -4.07550048828125]",tensor(0.9867)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.438277721405029, -6.4258832931518555, -2.875856399536133, -5.104499816894531, 3.2059998512268066, 3.5870823860168457, -3.314934730529785]",tensor(0.5931)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[0.21475553512573242, -7.364109039306641, -0.410616010427475, -0.7411136627197266, 2.7171242237091064, -3.2922890186309814, -4.374652862548828]",tensor(0.8617)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.868147373199463, -8.083598136901855, -7.730608940124512, -3.1884686946868896, 1.3002359867095947, 0.645948052406311, -10.671935081481934]",tensor(0.9979)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-5.014153957366943, -3.196908712387085, -5.376488208770752, 6.734519958496094, 0.7007660865783691, -3.5791449546813965, -5.547170639038086]",tensor(0.9975)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.889749050140381, -4.092327117919922, -2.945969343185425, 7.784173011779785, -3.9464683532714844, -5.170924663543701, -0.2605684697628021]",tensor(0.9996)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[2.063490867614746, -6.145580768585205, 3.4649550914764404, -1.791246771812439, -3.3644237518310547, -7.198045253753662, 2.7684309482574463]",tensor(0.5711)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.9004242420196533, -6.007878303527832, -4.727700710296631, 4.075760364532471, 0.5613745450973511, -4.821379661560059, -0.15847373008728027]",tensor(0.9570)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[0.31329676508903503, 3.2583136558532715, -10.724209785461426, -1.387498140335083, -0.6857225894927979, 2.839733123779297, -6.914809226989746]",tensor(0.5748)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[0.7159879207611084, -1.5893703699111938, -1.869210124015808, -8.162800788879395, 0.16129833459854126, 4.900437355041504, -3.4534659385681152]",tensor(0.9738)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,0,"[2.2313461303710938, -1.0408817529678345, -4.541141986846924, -6.8104166984558105, 1.2719491720199585, 1.053202748298645, -2.5949277877807617]",tensor(0.5753)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.181288242340088, -0.5605153441429138, 0.9986079335212708, -2.3581080436706543, -4.129705429077148, 6.159148693084717, -2.897536516189575]",tensor(0.9927)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-5.708940505981445, -0.9099910855293274, -5.270632743835449, 5.275966167449951, 1.3790733814239502, -5.3936567306518555, -3.4952971935272217]",tensor(0.9779)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-6.4262471199035645, -9.032686233520508, 3.6420645713806152, -4.821408271789551, 0.05812589451670647, 2.990638017654419, 0.6872962713241577]",tensor(0.6244)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.647593021392822, -7.375214099884033, -9.664669036865234, 1.7951722145080566, 4.821606159210205, -3.48124098777771, 0.48834243416786194]",tensor(0.9417)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-5.164898872375488, -5.750153064727783, -7.515823841094971, 2.61551570892334, 4.729272365570068, 1.248979926109314, -7.949254512786865]",tensor(0.8683)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.384314775466919, -6.22283935546875, 9.635987281799316, -4.118055820465088, -6.898139476776123, 0.1649337261915207, -4.189461708068848]",tensor(0.9999)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[3.2141377925872803, -2.3105263710021973, -2.32387375831604, -7.258335113525391, -0.49497875571250916, -3.8473548889160156, 0.29058054089546204]",tensor(0.9199)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-6.521949768066406, -3.0436480045318604, -0.22213178873062134, -4.385815620422363, 3.54720139503479, 0.6459774971008301, -2.647369146347046]",tensor(0.9244)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-10.860038757324219, -0.1915794461965561, 0.017112022265791893, -11.382492065429688, 4.947735786437988, -0.9486162662506104, 0.9374558925628662]",tensor(0.9672)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-7.681600570678711, -7.548907279968262, -6.721936225891113, 6.394196510314941, 4.74570894241333, -2.7499821186065674, -5.585832595825195]",tensor(0.8386)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.358658313751221, -4.465860843658447, -4.938979148864746, -0.4052102565765381, 4.808154582977295, -0.23972921073436737, -5.839053630828857]",tensor(0.9881)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-5.639707088470459, -7.402670383453369, -2.715299129486084, 5.0569353103637695, -2.7394320964813232, -9.083197593688965, 3.004343271255493]",tensor(0.8855)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-7.9443159103393555, -6.476306438446045, -5.348522186279297, 1.7403689622879028, 4.594728946685791, 1.997310757637024, -5.6219801902771]",tensor(0.8833)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.298140525817871, -5.393054962158203, 3.308516263961792, -1.1845673322677612, -1.1217761039733887, -0.37720251083374023, -0.2899094521999359]",tensor(0.9296)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-2.5247859954833984, -11.85782527923584, -2.071532726287842, -0.9243434071540833, 1.5804997682571411, 0.5999801158905029, -0.5872195959091187]",tensor(0.6197)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-7.626952648162842, -5.5063276290893555, -1.0018643140792847, 5.266284942626953, -3.115359306335449, -5.145109176635742, 2.718299150466919]",tensor(0.9256)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-5.278438568115234, -4.778935432434082, -2.33774471282959, -8.27814769744873, 2.8038201332092285, 8.0983304977417, -6.321537017822266]",tensor(0.9950)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.643646001815796, 4.50631856918335, -2.653493881225586, -7.826449394226074, 0.761172890663147, -3.908998727798462, -3.488081216812134]",tensor(0.8473)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.8737239241600037, -4.198323726654053, -6.263166427612305, -9.136943817138672, 3.6565616130828857, 7.224423408508301, -3.8368170261383057]",tensor(0.9722)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.7984095811843872, -2.3626229763031006, -7.452062129974365, 6.3822126388549805, 0.3471255600452423, -6.415261745452881, -6.350255012512207]",tensor(0.9967)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[6.397317886352539, -3.362180471420288, 1.8098511695861816, -11.487436294555664, -4.5519304275512695, -2.9887845516204834, 2.2621867656707764]",tensor(0.9743)
