id,age,gender,race,label,y_true,y_pred,logits,conf
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[7.81284236907959, -4.569345474243164, 0.6664164662361145, -1.5016703605651855, -6.415677547454834, -7.062231063842773, -2.8947432041168213]",tensor(0.9991)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-6.357439994812012, -4.290027618408203, -2.2921547889709473, 3.372690439224243, -0.6746907234191895, -2.2486188411712646, -1.0918571949005127]",tensor(0.9647)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-2.0048305988311768, -7.0178656578063965, -2.4756083488464355, -7.161500453948975, 3.0549848079681396, 1.4658056497573853, -5.917774200439453]",tensor(0.8233)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[1.057222843170166, -2.220529317855835, -3.539625644683838, -7.919524192810059, 4.4776225090026855, -2.3354439735412598, -3.0262200832366943]",tensor(0.9653)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-9.446124076843262, -5.072492599487305, -4.948494911193848, 2.8774948120117188, 1.77504563331604, -8.69309139251709, 2.037672281265259]",tensor(0.5667)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-8.778918266296387, -5.042811870574951, -2.7457962036132812, -3.3690249919891357, -3.8553361892700195, 10.280975341796875, -7.519898891448975]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-3.9834344387054443, -5.547359466552734, -5.159566402435303, -1.4961106777191162, 0.5868763327598572, 6.078789710998535, -6.064477443695068]",tensor(0.9953)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.06649108231067657, -6.00522518157959, 5.436981201171875, -8.720029830932617, -2.5409388542175293, -6.118533611297607, -3.3905208110809326]",tensor(0.9954)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-11.443353652954102, -4.641878128051758, -1.1060847043991089, -11.321977615356445, 7.095800399780273, 1.2875592708587646, -1.11565363407135]",tensor(0.9965)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.544429779052734, -3.8250975608825684, -1.932233452796936, 6.2890825271606445, -3.7746174335479736, -3.2914044857025146, -1.8521366119384766]",tensor(0.9993)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-6.960073947906494, -6.198786735534668, -5.28971529006958, 3.2760887145996094, 4.136909008026123, -5.103367805480957, -0.9671860337257385]",tensor(0.6997)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-3.4816040992736816, -5.425146579742432, -3.8775534629821777, 4.390041351318359, -3.3287911415100098, -0.8134905099868774, -7.671381950378418]",tensor(0.9934)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.3631271123886108, -1.7404406070709229, -2.9519569873809814, 4.502341270446777, -3.079164743423462, -3.180196523666382, -5.069134712219238]",tensor(0.9936)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-6.3542585372924805, -2.5998754501342773, -5.278923034667969, 0.8367118239402771, 3.019347906112671, 1.419023036956787, -3.6781246662139893]",tensor(0.7577)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-9.502174377441406, -7.678279399871826, -8.879790306091309, -0.713218092918396, 8.219653129577637, -0.6246839761734009, -7.909414291381836]",tensor(0.9997)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.5527355670928955, -6.535803318023682, -3.196669816970825, -3.5242269039154053, 5.8405375480651855, -7.102388381958008, -1.348477840423584]",tensor(0.9984)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-8.53485107421875, -4.979778289794922, -5.77885627746582, 6.714096546173096, 0.5743783712387085, -4.97727108001709, 0.9127157330513]",tensor(0.9948)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-2.9109461307525635, -1.225317358970642, 5.213387966156006, -8.767171859741211, -4.569427490234375, -3.6530587673187256, -0.3648587167263031]",tensor(0.9942)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-7.610375881195068, -8.412625312805176, -8.85494613647461, 2.2162835597991943, 8.21739673614502, -1.442603588104248, -9.929615020751953]",tensor(0.9975)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-5.512544631958008, -6.033237457275391, -1.8440521955490112, -3.8503384590148926, 3.710324764251709, -6.0985188484191895, 1.8947670459747314]",tensor(0.8566)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,2,"[-0.9565349817276001, -2.491008996963501, 4.026083946228027, -8.121291160583496, -3.0286672115325928, 3.0025224685668945, -6.594622611999512]",tensor(0.7307)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.391080856323242, -1.0055694580078125, 1.3479278087615967, -1.5181151628494263, -3.995401382446289, -6.630606651306152, -3.925319194793701]",tensor(0.9800)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-11.15280818939209, -4.171392917633057, -0.6112207174301147, -3.623979330062866, 3.9974701404571533, 1.5834860801696777, -1.4485018253326416]",tensor(0.9054)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-10.028739929199219, -7.601315975189209, 1.6871081590652466, -6.475239276885986, 3.82958722114563, 2.2759220600128174, -2.477828025817871]",tensor(0.7515)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.678650379180908, -4.045132160186768, -3.713921070098877, 8.230514526367188, -1.5577125549316406, -6.071436882019043, -3.3047802448272705]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[0.2746436297893524, -4.1721510887146, -7.220212936401367, -3.0887672901153564, 2.3839282989501953, -2.308736562728882, -3.3830885887145996]",tensor(0.8777)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-8.464608192443848, -5.986878871917725, 3.618168830871582, -7.081985950469971, 0.4471895694732666, 0.0384596511721611, 1.974339485168457]",tensor(0.7917)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-1.8458772897720337, -10.280014991760254, -7.515703201293945, 0.8158159852027893, 6.217348098754883, -5.322946548461914, -4.723727703094482]",tensor(0.9952)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.1691818237304688, -1.8552626371383667, -3.8902196884155273, 3.6992857456207275, 1.5161800384521484, -8.808493614196777, -0.6208463311195374]",tensor(0.8825)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-10.683467864990234, -5.753549098968506, -4.7926764488220215, -10.366750717163086, 2.012450695037842, 8.342862129211426, -3.4625403881073]",tensor(0.9982)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-8.178802490234375, -0.9710441827774048, -7.896212577819824, 0.39855313301086426, 4.231338024139404, 0.2314155399799347, -8.332386016845703]",tensor(0.9565)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-13.913331985473633, -4.78560209274292, -5.03706169128418, -4.675931930541992, 6.009479522705078, 4.326754570007324, -4.061103343963623]",tensor(0.8432)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-11.60343074798584, -7.70367956161499, -5.771404266357422, -2.5696074962615967, 6.966372013092041, 5.084794521331787, -6.247936248779297]",tensor(0.8677)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.436192989349365, -8.671553611755371, 6.395812034606934, -5.804535865783691, -1.2018251419067383, -6.394773483276367, 2.811870574951172]",tensor(0.9725)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-9.534690856933594, -9.603140830993652, -0.5003864169120789, -13.95915412902832, 1.0610456466674805, -0.11840628832578659, 3.584670305252075]",tensor(0.8916)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-12.248283386230469, -11.413662910461426, 3.833997964859009, -10.421106338500977, 2.3229072093963623, 0.6796747446060181, 3.750310182571411]",tensor(0.4581)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-12.629592895507812, -9.407828330993652, -9.72089958190918, 0.9686819911003113, 6.904535293579102, 3.786736011505127, -4.244634628295898]",tensor(0.9552)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.852646350860596, -0.8746691942214966, -3.3110227584838867, -6.737321853637695, 0.5444464087486267, -2.5154740810394287, -5.332845687866211]",tensor(0.9826)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.8097937703132629, -1.9016321897506714, -3.982281446456909, 0.22315722703933716, 1.1157991886138916, -5.023967742919922, -5.423219680786133]",tensor(0.4536)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[2.883406400680542, -4.828779697418213, -6.418676376342773, -9.324094772338867, -0.05336073040962219, 6.552004814147949, -5.90897274017334]",tensor(0.9738)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-8.577078819274902, -0.10301300138235092, 0.4520876407623291, -5.567841529846191, -2.4806597232818604, 0.3605392873287201, -1.3573120832443237]",tensor(0.3695)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.1796891689300537, -2.7811710834503174, -1.3141659498214722, -4.988088130950928, -2.3650176525115967, 1.8718760013580322, -3.552834987640381]",tensor(0.9190)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-9.625890731811523, -5.354926109313965, -5.9151716232299805, 4.5931620597839355, 0.5933142304420471, -2.7927863597869873, 3.6839916706085205]",tensor(0.7033)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-8.080970764160156, -9.216169357299805, -3.0125954151153564, -4.557805061340332, 5.099339962005615, -0.6679014563560486, 0.05446470156311989]",tensor(0.9902)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-9.238317489624023, -6.304845333099365, -11.012845039367676, 5.369266510009766, 6.744332790374756, -0.7206006646156311, -9.194293975830078]",tensor(0.7978)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-7.544719696044922, -5.755185604095459, -5.734926700592041, 4.095443248748779, 1.973508596420288, -3.4722535610198975, -0.7608574032783508]",tensor(0.8864)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.781914234161377, -6.544567584991455, -0.6220203042030334, 4.103575229644775, -4.227656841278076, -7.534426212310791, 5.570010185241699]",tensor(0.8111)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.274702548980713, -9.526162147521973, -6.984618186950684, -2.0110981464385986, 7.776634693145752, -3.513533353805542, -2.2033629417419434]",tensor(0.9999)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[0.04749610275030136, 1.31466543674469, -4.8351945877075195, -5.870182991027832, -2.1179044246673584, 0.7741711139678955, -7.5363874435424805]",tensor(0.5265)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-9.101005554199219, -5.277826309204102, -1.302427887916565, -7.455317497253418, 0.9848810434341431, 8.446385383605957, -5.442127704620361]",tensor(0.9994)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.718485832214355, -9.169759750366211, 4.484835624694824, -4.425002574920654, 1.5102472305297852, -1.3642024993896484, 1.7016741037368774]",tensor(0.8961)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-2.801622152328491, -2.9069414138793945, 1.0717960596084595, -3.1915128231048584, -0.4919379949569702, -4.746401786804199, -7.182220458984375]",tensor(0.7898)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.2062809467315674, -4.411971569061279, -6.050180912017822, -9.126906394958496, -1.1791775226593018, 4.214526653289795, -5.073890209197998]",tensor(0.8779)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,2,"[-2.9292984008789062, -5.629622459411621, 3.5604703426361084, -6.542001247406006, -2.146589756011963, 2.1778981685638428, -6.840790748596191]",tensor(0.7962)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.877909183502197, -6.307999610900879, -3.3197898864746094, -4.9442338943481445, 2.6468353271484375, 1.3739244937896729, -1.9696931838989258]",tensor(0.7730)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.273145854473114, -1.180812954902649, -5.172476291656494, -1.6198372840881348, 4.333591461181641, -7.953695297241211, -2.178104877471924]",tensor(0.9821)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-16.689922332763672, -2.477506160736084, -6.1749114990234375, -3.284919500350952, 6.298748970031738, 5.168984413146973, -4.8065876960754395]",tensor(0.7557)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[6.489874362945557, -0.6201972961425781, -4.378915786743164, -4.6631975173950195, -0.45198190212249756, -8.245633125305176, -1.832061529159546]",tensor(0.9979)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.9844143390655518, -5.174272060394287, -2.0378193855285645, -5.3012847900390625, 3.2193098068237305, -4.996860504150391, 1.3884979486465454]",tensor(0.8560)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[5.603464603424072, -5.17807149887085, -0.06962654739618301, -0.8987920880317688, -2.781890630722046, -9.52674674987793, -0.09413546323776245]",tensor(0.9915)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.861713409423828, -9.297032356262207, -4.715430736541748, 4.1373748779296875, 3.0374643802642822, -2.4076738357543945, -2.412381649017334]",tensor(0.7485)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.862868309020996, -7.308501720428467, -3.0666868686676025, 8.968064308166504, -3.5454742908477783, -6.277707099914551, -2.052593469619751]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[1.8574992418289185, -6.718307971954346, -2.860180377960205, -8.145753860473633, 2.2627055644989014, -1.6927491426467896, -4.396342754364014]",tensor(0.5905)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-8.559327125549316, -1.1913342475891113, -2.6435155868530273, 2.272312879562378, 2.6121442317962646, -0.9325270652770996, -7.343877792358398]",tensor(0.5655)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-9.087034225463867, -4.77325963973999, -5.448225975036621, 6.112853527069092, -0.08607672154903412, -7.641345500946045, 1.906785011291504]",tensor(0.9833)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.483992099761963, -5.384069442749023, -2.373323917388916, 8.349954605102539, -5.91005802154541, -6.682779312133789, 1.4378405809402466]",tensor(0.9990)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-13.03594970703125, -8.50535774230957, 5.179088592529297, -4.371386528015137, -1.7171281576156616, -2.916914701461792, 4.096036911010742]",tensor(0.7463)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-4.896202564239502, -6.37795877456665, -8.300142288208008, 6.4410719871521, 4.15270471572876, -9.961019515991211, -1.4109480381011963]",tensor(0.9076)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.2504116296768188, -4.016067981719971, -5.730258464813232, -8.684487342834473, -0.2673814296722412, 5.176206588745117, -7.7530107498168945]",tensor(0.9764)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.2647281587123871, -5.653049945831299, 8.7613525390625, -6.497608184814453, -6.257757186889648, -4.569768905639648, -2.470707893371582]",tensor(0.9998)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.909190833568573, -3.8859505653381348, -0.3127630054950714, -5.055304527282715, -4.453936576843262, 4.753390312194824, -5.305474758148193]",tensor(0.9899)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-15.486872673034668, -8.356280326843262, -3.875905752182007, -2.8130736351013184, 6.6816792488098145, 0.37122637033462524, -5.099760055541992]",tensor(0.9981)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-11.201886177062988, -3.7119743824005127, 0.6881721615791321, -6.5753984451293945, 0.3572222590446472, 5.045350074768066, -1.5185747146606445]",tensor(0.9769)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-5.708845615386963, -4.218124866485596, 2.1434006690979004, -4.245013236999512, 0.08551380783319473, 0.3489736318588257, -4.226828575134277]",tensor(0.7696)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-14.390124320983887, -10.05448055267334, -9.48011589050293, 5.031713485717773, 7.595821857452393, -3.7241790294647217, -6.11945915222168]",tensor(0.9285)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.214476227760315, -3.097965717315674, -4.349893093109131, 5.080022811889648, -0.06518900394439697, -6.171835422515869, -2.908186435699463]",tensor(0.9917)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.409765720367432, -4.790534019470215, -3.913219928741455, 8.955087661743164, -2.0305535793304443, -7.4888505935668945, -0.8932457566261292]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-9.772344589233398, -7.204580783843994, 5.220696449279785, -0.48731139302253723, -2.713298797607422, -6.098599433898926, 4.496627330780029]",tensor(0.6718)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-5.3854875564575195, -10.502753257751465, -2.8146347999572754, 1.6753019094467163, 0.6381695866584778, -6.413083076477051, -0.06731334328651428]",tensor(0.6485)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-8.175970077514648, 1.4405182600021362, -4.79547119140625, -2.561934232711792, -1.137911081314087, 2.6823666095733643, -1.5997865200042725]",tensor(0.7516)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-13.206778526306152, -3.6811068058013916, -1.3116828203201294, -4.6128339767456055, 3.40968656539917, 4.457630634307861, -2.1162121295928955]",tensor(0.7377)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-7.13539981842041, -1.0737411975860596, -3.8744235038757324, -8.023236274719238, 2.788231134414673, 3.024517059326172, -3.433584213256836]",tensor(0.5529)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.271942615509033, -3.792973279953003, -4.171910762786865, -1.316833734512329, -1.308082103729248, 5.320937156677246, -4.151378631591797]",tensor(0.9971)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.391548991203308, -0.7520506978034973, -2.3397278785705566, 5.891340255737305, -2.691779375076294, -7.96010160446167, -3.73175311088562]",tensor(0.9975)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-12.008973121643066, -9.254054069519043, -1.5787938833236694, -6.39219856262207, 1.6306716203689575, 2.823850631713867, -0.4217543303966522]",tensor(0.7383)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-10.929422378540039, -8.226073265075684, -9.633724212646484, 3.9176957607269287, 5.355494499206543, -2.9900901317596436, -1.0233092308044434]",tensor(0.8069)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.6901901960372925, -6.305485725402832, -9.249566078186035, 3.6388003826141357, 5.099279880523682, -2.1065526008605957, -11.283793449401855]",tensor(0.8104)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.331371784210205, -6.399146556854248, 5.406805515289307, -3.481471300125122, -5.515990257263184, 0.47564396262168884, -0.8346812129020691]",tensor(0.9907)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-7.035870552062988, -7.303917407989502, 2.26928448677063, -7.0361199378967285, 1.0648010969161987, -0.8956459164619446, 0.12071353197097778]",tensor(0.6854)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[1.9352946281433105, -4.352088451385498, -5.9393486976623535, -2.8326592445373535, 4.660943031311035, -6.4069414138793945, -4.479358196258545]",tensor(0.9378)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.10609528422355652, -1.1933598518371582, 0.09313171356916428, -9.678568840026855, 2.918163537979126, -3.7776169776916504, -3.4072229862213135]",tensor(0.8781)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.906892776489258, -4.315385341644287, -5.810014724731445, 5.982475757598877, 3.5698139667510986, -8.94629192352295, -2.933126449584961]",tensor(0.9175)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-2.1289567947387695, -4.172478199005127, -5.536238193511963, -4.1226606369018555, 2.5109729766845703, -4.554889678955078, -3.2390167713165283]",tensor(0.9837)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-6.730373859405518, -9.275278091430664, -4.125895977020264, 5.402839660644531, 2.3865087032318115, -8.07584285736084, -1.1905903816223145]",tensor(0.9520)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.8382480144500732, -6.923656940460205, -8.533182144165039, 0.16558316349983215, 4.268205642700195, -3.3117761611938477, -5.459473609924316]",tensor(0.9774)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.316895484924316, -7.47515344619751, 5.899651050567627, -5.706271171569824, 1.443767786026001, -1.828214406967163, -0.2940226197242737]",tensor(0.9861)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[-11.95780086517334, -10.652359008789062, 1.1083260774612427, 1.478557825088501, -3.806650400161743, -1.4391629695892334, -0.0857907235622406]",tensor(0.5105)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.870000839233398, -4.265671253204346, -1.5661832094192505, 5.64297342300415, -2.1600139141082764, -7.469451904296875, 2.6718709468841553]",tensor(0.9501)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-10.296265602111816, -2.716438055038452, -1.8890315294265747, -10.616132736206055, 3.6178340911865234, 7.890501976013184, -5.758975982666016]",tensor(0.9862)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-7.733883857727051, 5.574840545654297, -1.621848225593567, -5.9326019287109375, -0.6165220141410828, 1.1684935092926025, -6.571455001831055]",tensor(0.9852)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[3.0657687187194824, 0.4727698862552643, -6.898604869842529, -6.308292388916016, 1.721834421157837, -0.5363816022872925, -3.9683573246002197]",tensor(0.7332)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-6.457574844360352, -5.417102336883545, -6.82403564453125, 6.96491003036499, 1.6529662609100342, -6.940407752990723, -4.947962760925293]",tensor(0.9951)
