id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-1.3360774517059326, -4.767173767089844, -5.572596073150635, -4.032944679260254, 2.778465986251831, 1.9682940244674683, -4.796391010284424]",tensor(0.6833)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[8.729684829711914, -9.464730262756348, 0.814955472946167, 2.27204966545105, -7.876091003417969, -5.336092472076416, -5.020694732666016]",tensor(0.9981)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-2.758648633956909, -5.766953945159912, 0.008720792829990387, 2.917785882949829, -5.92818021774292, -0.49211251735687256, -3.6385703086853027]",tensor(0.9151)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-7.610093593597412, -7.838197231292725, -3.771677255630493, -1.1594607830047607, 6.5647759437561035, -1.1741019487380981, -3.0502982139587402]",tensor(0.9990)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[0.38393500447273254, -4.9186224937438965, -4.490025520324707, -4.3168416023254395, 4.267260551452637, 4.065781593322754, -7.334708213806152]",tensor(0.5439)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-4.063304901123047, -2.2172749042510986, -4.245894908905029, -0.6980445981025696, 2.2186856269836426, -1.783180832862854, -1.7608174085617065]",tensor(0.9039)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.8179636001586914, -6.879934310913086, -5.1384501457214355, -1.214920997619629, -3.8428478240966797, 12.373303413391113, -8.272107124328613]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-1.9382392168045044, -8.673702239990234, -6.012449264526367, -0.8260846734046936, 2.8289794921875, 4.904210090637207, -8.020415306091309]",tensor(0.8851)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[-0.5416415929794312, -2.703719139099121, 4.710001468658447, -9.946615219116211, -2.8183538913726807, 4.816112995147705, -3.7749788761138916]",tensor(0.5249)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,5,"[-2.7808215618133545, -8.575037002563477, -3.118196725845337, -10.954248428344727, 4.468310356140137, 5.240786552429199, -0.9951417446136475]",tensor(0.6829)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.062775611877441, -3.6768460273742676, -1.9072229862213135, 6.536942958831787, -4.0538554191589355, -3.307262659072876, -2.120483160018921]",tensor(0.9995)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-4.545092582702637, -5.84145975112915, -6.620932579040527, 4.210720539093018, 5.506525993347168, -4.6715545654296875, -5.130405426025391]",tensor(0.7851)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-2.193084955215454, -5.991123676300049, -2.572296619415283, 2.4442636966705322, -3.308565616607666, 6.874194145202637, -6.229832649230957]",tensor(0.9880)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-2.248929738998413, -3.3367538452148438, -2.0436668395996094, 2.268807888031006, -3.5601491928100586, 2.443516492843628, -4.529104709625244]",tensor(0.5357)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.273317575454712, -3.315079927444458, -6.638236999511719, 0.5047982335090637, 3.096467971801758, -1.4690457582473755, -3.8827757835388184]",tensor(0.9086)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.8636265397071838, -2.247147560119629, -6.64295768737793, -3.3359572887420654, 3.946288585662842, 0.04737747460603714, -6.992887020111084]",tensor(0.9356)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.8383116722106934, -8.48932933807373, -4.0373759269714355, -1.5109096765518188, 6.199187755584717, -2.6112618446350098, -0.46395179629325867]",tensor(0.9980)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-8.368648529052734, -6.015133857727051, -6.920199394226074, 8.108264923095703, 0.3032280206680298, -5.990195274353027, 0.361449271440506]",tensor(0.9992)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-1.218815565109253, -6.8058576583862305, 3.16475772857666, -8.74435806274414, 0.3923308551311493, -3.326169013977051, 0.8508567810058594]",tensor(0.8507)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.1389803886413574, -8.188969612121582, -8.888372421264648, 2.1275134086608887, 8.077807426452637, -5.733515739440918, -6.52593469619751]",tensor(0.9973)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-9.185372352600098, -8.470004081726074, -1.912669062614441, -3.9278366565704346, 4.365340709686279, 0.7547452449798584, 1.8016259670257568]",tensor(0.9040)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-2.434964656829834, -1.9779120683670044, -0.1429455578327179, -2.9070444107055664, -3.5347678661346436, 7.470564365386963, -5.673619747161865]",tensor(0.9993)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.314802169799805, -4.075745105743408, 2.3399136066436768, -1.3591645956039429, -7.460325241088867, -4.439124584197998, -2.8708462715148926]",tensor(0.9499)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-0.12457631528377533, -3.04813551902771, -1.8567346334457397, -3.5084469318389893, 1.2478516101837158, 2.041249990463257, -3.0310676097869873]",tensor(0.6236)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.759436309337616, -5.012136459350586, 3.6506969928741455, -9.234649658203125, -0.2421216070652008, -2.687847137451172, -0.013600079342722893]",tensor(0.9062)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.1284613609313965, -4.258782386779785, -5.252978324890137, 9.54410171508789, -2.1582677364349365, -6.011826515197754, -4.291180610656738]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.9724814891815186, -4.75203275680542, -4.403098106384277, -2.3431079387664795, 1.911845326423645, 5.592436790466309, -4.8255462646484375]",tensor(0.9749)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-6.384226322174072, -7.2134199142456055, 3.588303565979004, -4.09233283996582, 3.482048988342285, -1.565507173538208, -0.8307562470436096]",tensor(0.5215)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.708904266357422, -11.192094802856445, -8.229382514953613, 2.58028507232666, 5.173069477081299, -0.6478846669197083, -0.8434917330741882]",tensor(0.9257)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.2662551403045654, -4.152515888214111, -5.641335964202881, 4.651392936706543, 1.843427062034607, -5.575045585632324, -1.710461974143982]",tensor(0.9411)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[0.6505251526832581, -5.523234844207764, -2.7493178844451904, -6.633691310882568, 0.2554733455181122, 6.459636211395264, -6.713757514953613]",tensor(0.9949)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.6251393556594849, -3.1662027835845947, -5.947288990020752, -1.6051241159439087, 5.311066150665283, -0.13661910593509674, -6.015438079833984]",tensor(0.9935)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.9037067890167236, -5.98767614364624, -9.084002494812012, -3.0395798683166504, 4.732473373413086, 3.9798169136047363, -4.83849573135376]",tensor(0.6789)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.7840898036956787, -8.598871231079102, -4.402057647705078, -3.1538524627685547, 4.499760627746582, 3.0444092750549316, -4.520335674285889]",tensor(0.8091)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.720752716064453, -6.476061820983887, 6.113224983215332, -7.303695201873779, -2.0318989753723145, -5.203554153442383, 5.009640693664551]",tensor(0.7507)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,1,"[-5.921813011169434, 4.281589031219482, 0.2208208590745926, -8.153600692749023, -5.482438087463379, 2.0704522132873535, -2.6021602153778076]",tensor(0.8866)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-5.358936786651611, -10.085403442382812, 3.3590362071990967, -8.036463737487793, 1.0673680305480957, 0.9348517656326294, 1.8007144927978516]",tensor(0.7141)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.904407024383545, -7.141052722930908, -6.9870452880859375, 1.7936477661132812, 4.230660438537598, 0.426211416721344, -4.26193904876709]",tensor(0.9007)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.8931820392608643, -2.384408712387085, -2.37857985496521, -8.012145042419434, -0.9704469442367554, 2.2652053833007812, -3.9317197799682617]",tensor(0.8277)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[1.8953526020050049, -5.3061981201171875, -7.74436092376709, -0.22711670398712158, 2.34869384765625, 3.7054548263549805, -12.256033897399902]",tensor(0.6940)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.044419288635254, -6.059534072875977, -6.540585041046143, -9.762811660766602, 1.0080269575119019, 5.039993762969971, -6.6983723640441895]",tensor(0.9520)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.2869033813476562, 0.2150363177061081, 1.658491611480713, -2.9957234859466553, -1.838779091835022, -1.0476609468460083, -3.153359889984131]",tensor(0.7298)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.4317281246185303, -6.790076732635498, -4.441060543060303, -5.96847677230835, -0.15924175083637238, 7.411022186279297, -5.446340084075928]",tensor(0.9994)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.311177730560303, -5.850013256072998, -6.895029067993164, 3.8494346141815186, 2.232804298400879, -4.138146877288818, 1.2375355958938599]",tensor(0.7859)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.539341926574707, -8.62720775604248, -2.64621639251709, -5.080207347869873, 5.407458305358887, -2.530580997467041, 0.9071953296661377]",tensor(0.9874)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.567537546157837, -4.69354248046875, -12.514161109924316, 4.211856365203857, 7.286460876464844, -0.20925413072109222, -14.10112476348877]",tensor(0.9553)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-2.2202024459838867, -4.557894706726074, -6.380323886871338, 3.695744276046753, 2.517672538757324, -3.24251389503479, -4.3242034912109375]",tensor(0.7621)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-7.793069839477539, -5.377562046051025, -2.380828380584717, 5.121220111846924, -3.098914861679077, -7.146479606628418, 4.293776988983154]",tensor(0.6954)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-8.583045959472656, -9.813678741455078, -8.416728973388672, 1.0654019117355347, 11.005874633789062, 0.47025394439697266, -7.274367332458496]",tensor(0.9999)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.041545391082764, 3.629070281982422, -6.303164482116699, -4.3704352378845215, -1.4937617778778076, -6.445584774017334, -4.753359794616699]",tensor(0.6001)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.5975485444068909, -6.889733791351318, -1.8614550828933716, -11.341195106506348, 6.419540882110596, -0.5121092200279236, -6.046920299530029]",tensor(0.9958)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.079710960388184, -9.97000789642334, 2.553393840789795, -2.8496761322021484, 1.524128794670105, -1.2540254592895508, -1.0610889196395874]",tensor(0.7088)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.866368770599365, -3.8059237003326416, 6.163242340087891, -3.0757882595062256, -4.436983108520508, 3.765432119369507, -5.781913757324219]",tensor(0.9165)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.3525898456573486, -4.258362770080566, -2.267305850982666, -7.105401039123535, 2.273289203643799, 0.9992254376411438, -7.049022197723389]",tensor(0.6949)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.9118667840957642, -7.698948860168457, 0.9103586673736572, 0.008566802367568016, -6.706763744354248, 9.177824974060059, -5.212505340576172]",tensor(0.9996)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.72173547744751, -6.107814311981201, 1.8125067949295044, -3.575523853302002, 2.8410747051239014, 1.616662859916687, -2.312530994415283]",tensor(0.6028)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.5500797629356384, -2.751781940460205, -3.3859267234802246, -2.6144192218780518, 3.247286319732666, -1.2833694219589233, -2.8581535816192627]",tensor(0.9199)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-1.698643684387207, -4.9257917404174805, -5.159326553344727, -5.201877593994141, 3.4820334911346436, 4.04832124710083, -3.9378433227539062]",tensor(0.6363)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.8831212520599365, -2.1807892322540283, -5.202195644378662, -2.3098201751708984, 0.32623159885406494, -4.130673885345459, -2.487339735031128]",tensor(0.9661)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.2417664527893066, -5.1446733474731445, -2.1335721015930176, -5.495771408081055, 4.789051532745361, 0.38244354724884033, -2.763592004776001]",tensor(0.9855)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[0.33129340410232544, -7.506644248962402, -1.3548146486282349, 0.03781227022409439, -1.685193419456482, -5.3269267082214355, 0.23724400997161865]",tensor(0.3358)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-4.320797920227051, -5.863705158233643, -5.066068649291992, 2.768803596496582, 1.9012433290481567, -3.226816415786743, 0.5378396511077881]",tensor(0.6530)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-9.07394027709961, -5.458792209625244, -3.245457410812378, 8.33100700378418, -3.943357229232788, -5.620939254760742, -0.5333577394485474]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-2.9418323040008545, 1.0570611953735352, 5.8865742683410645, -8.727042198181152, -4.4217143058776855, -3.573992967605591, -2.6222307682037354]",tensor(0.9916)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.8155306577682495, -2.1200597286224365, -5.426183223724365, 1.5792644023895264, 2.032367706298828, -1.9598963260650635, -4.495754241943359]",tensor(0.5906)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.230380058288574, -0.9718249440193176, -4.550051212310791, 6.586624622344971, -1.4921557903289795, -4.800165176391602, -4.054175853729248]",tensor(0.9990)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.4239089488983154, -4.286689758300781, -4.110625743865967, 6.2070512771606445, -4.7884674072265625, -6.29998254776001, 2.844282388687134]",tensor(0.9664)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-4.799620151519775, -8.121393203735352, -1.0650391578674316, 2.4743683338165283, -1.0817726850509644, -6.444587230682373, 2.7282216548919678]",tensor(0.5491)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-9.15851879119873, -8.598138809204102, -7.406558513641357, 2.30790638923645, 4.073254108428955, -1.0922369956970215, 2.2332277297973633]",tensor(0.7487)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-0.5670635104179382, -6.392548084259033, -6.144482612609863, -5.1963419914245605, 2.8987903594970703, 5.446115970611572, -6.139333248138428]",tensor(0.9253)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.3045268058776855, -7.785266876220703, 6.302270889282227, -1.7080711126327515, -6.9533562660217285, -2.80747127532959, -3.198107957839966]",tensor(0.9520)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.520966053009033, -3.011758327484131, -1.5711815357208252, -4.907668113708496, -2.94905948638916, 7.397824764251709, -4.309712886810303]",tensor(0.9997)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.095506191253662, -14.842544555664062, -3.1925930976867676, -6.176853656768799, 6.400042533874512, -5.156831741333008, -3.2950985431671143]",tensor(0.9997)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.830839157104492, -1.5488481521606445, -1.6092240810394287, -4.15584135055542, 0.4267686605453491, 0.612028181552887, -0.5075989961624146]",tensor(0.4182)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-4.098085880279541, -6.727177143096924, 1.686036467552185, -4.013112545013428, 1.0417368412017822, -0.7793826460838318, -2.647310256958008]",tensor(0.6136)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.577467441558838, -8.185515403747559, -6.890104293823242, -3.4441213607788086, 4.414771556854248, -0.950862467288971, -12.160181999206543]",tensor(0.9592)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.7269750833511353, -3.65036678314209, -4.99494743347168, 5.799395561218262, -0.35210734605789185, -2.516353130340576, -5.168469429016113]",tensor(0.9970)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.6920979022979736, -3.843393325805664, -3.9115920066833496, 8.610248565673828, -4.297492980957031, -4.813216209411621, -2.5154359340667725]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.547492027282715, -7.695879936218262, 5.707215785980225, -2.772818088531494, -1.8235301971435547, -6.3156890869140625, 3.42128586769104]",tensor(0.9069)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-2.208622694015503, -7.373450756072998, -1.5883166790008545, -0.4803023040294647, 1.7902703285217285, -5.011512279510498, 0.004955882206559181]",tensor(0.7549)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.24891692399978638, -4.00795841217041, -3.3926069736480713, -6.033102035522461, -1.599035382270813, 5.294748783111572, -5.018887042999268]",tensor(0.9948)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.585033416748047, -1.5606176853179932, 0.33158543705940247, -8.562148094177246, -1.2824605703353882, 4.514937877655029, -2.5507140159606934]",tensor(0.9789)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.8836806416511536, -2.823716163635254, -3.4106178283691406, -8.495159149169922, 2.2551305294036865, 3.7705564498901367, -2.9747977256774902]",tensor(0.8113)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.979555606842041, -3.72231388092041, -0.3640141189098358, -4.208237648010254, -1.2421481609344482, 4.241992473602295, -1.6857270002365112]",tensor(0.9828)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.0830622911453247, -1.24647057056427, -4.198224067687988, 5.295459747314453, -1.7661263942718506, -3.150062322616577, -5.45515251159668]",tensor(0.9957)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.673321008682251, -8.197858810424805, 0.7563309669494629, -5.859077453613281, 0.6875403523445129, 1.3785628080368042, 2.275897979736328]",tensor(0.5454)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-7.5224528312683105, -12.054412841796875, -7.338434219360352, -5.609476089477539, 8.344706535339355, 1.6357747316360474, 0.7352662086486816]",tensor(0.9983)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.159162998199463, -7.128219127655029, -8.273726463317871, 3.4410271644592285, 4.342471599578857, 0.6482818722724915, -6.780850410461426]",tensor(0.6988)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.536613941192627, -4.353062629699707, 9.360001564025879, -1.069623351097107, -8.157623291015625, 2.363743782043457, -5.796581745147705]",tensor(0.9991)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.8590766191482544, -8.863957405090332, -0.4236845076084137, -5.811703681945801, 1.8766006231307983, -3.3169496059417725, -5.72667121887207]",tensor(0.6811)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.08145923912525177, -7.21258020401001, -4.288839817047119, -2.74249267578125, 4.725259780883789, 0.8187471628189087, -5.142868518829346]",tensor(0.9704)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.13468343019485474, -6.204545974731445, -1.6882495880126953, -11.082131385803223, 2.583036422729492, 1.6631070375442505, -2.2972774505615234]",tensor(0.6728)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-6.162956237792969, -7.473637580871582, -8.502497673034668, 6.7969069480896, 5.656698226928711, -3.567901849746704, -4.908204555511475]",tensor(0.7577)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.742364406585693, -6.100346565246582, -7.156036853790283, 0.38602879643440247, 4.344069957733154, 1.6694787740707397, -5.089748859405518]",tensor(0.9190)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-11.7286376953125, -8.397010803222656, -4.514582633972168, 9.476667404174805, -4.2979254722595215, -8.295196533203125, 3.188242197036743]",tensor(0.9981)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.9174909591674805, -8.71773624420166, -6.04659366607666, 1.2673267126083374, 4.604129314422607, 2.9241714477539062, -5.325039386749268]",tensor(0.8183)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.101840019226074, -6.1461334228515625, 4.682987689971924, -1.782063364982605, -1.0802314281463623, -1.6923755407333374, -0.07782452553510666]",tensor(0.9852)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-10.149676322937012, -8.442131042480469, 1.734729528427124, -1.0030858516693115, -3.885854721069336, -2.9745805263519287, 3.6309823989868164]",tensor(0.8608)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.052155017852783, -5.549685955047607, -0.9411228895187378, 4.10155725479126, -2.6461477279663086, -5.839865207672119, 2.019329309463501]",tensor(0.8829)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.3711929321289062, -5.676983833312988, -2.949669361114502, -10.15124225616455, 2.8757216930389404, 8.409586906433105, -5.476495742797852]",tensor(0.9960)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.4522836208343506, 3.8020336627960205, 0.052585601806640625, -7.659466743469238, -0.9352210164070129, -4.022672653198242, -4.822484493255615]",tensor(0.8863)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.396949291229248, -2.4613938331604004, -2.885451316833496, -6.897650718688965, 0.8283872008323669, 4.066781997680664, -4.387073516845703]",tensor(0.8129)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.23789143562316895, -2.426093578338623, -5.857510089874268, 5.624082088470459, 1.1660020351409912, -7.677446365356445, -6.341048240661621]",tensor(0.9838)
