id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-8.395617485046387, -6.903975963592529, -0.9083165526390076, -4.994134902954102, 3.3527045249938965, -1.9319782257080078, 1.765985369682312]",tensor(0.8170)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-5.535317897796631, -4.263926029205322, 0.11884574592113495, -1.9610238075256348, -1.2992562055587769, 5.9709601402282715, -5.641007423400879]",tensor(0.9960)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.999128341674805, 1.099793553352356, -1.2591098546981812, -0.8549535870552063, -6.320430278778076, -7.307661533355713, -1.9409204721450806]",tensor(0.9965)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.5560022592544556, -7.3659586906433105, -6.302888870239258, -0.31362342834472656, 4.129213809967041, 2.66459584236145, -6.934600353240967]",tensor(0.8023)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[1.683229923248291, -5.141157150268555, -2.125006675720215, -5.1384406089782715, 1.9635425806045532, -3.987226724624634, -0.15538384020328522]",tensor(0.5272)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.833132743835449, -4.334932804107666, -5.3454179763793945, 8.340794563293457, -2.158273696899414, -5.826459884643555, -3.0499958992004395]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[1.2458282709121704, -1.5684503316879272, -7.485729694366455, -3.8398056030273438, 1.113197684288025, 4.161676406860352, -6.842068672180176]",tensor(0.9048)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-9.691940307617188, -6.763455867767334, -1.2892745733261108, -4.974740028381348, 1.565028190612793, 1.4206887483596802, 4.348700523376465]",tensor(0.8937)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.767019748687744, -7.661464214324951, -5.0747575759887695, 0.2537810802459717, 3.170689105987549, 2.04776668548584, -2.194216012954712]",tensor(0.7222)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-5.041492938995361, -3.339693784713745, -2.078875780105591, 1.7970833778381348, 1.028504490852356, -6.24758768081665, 1.3061425685882568]",tensor(0.4753)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[2.655355930328369, -5.992908954620361, -4.699937343597412, -5.480086803436279, 2.460379123687744, 0.7242717742919922, -2.5485870838165283]",tensor(0.5065)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.4982763528823853, -2.735414743423462, -4.91838264465332, 0.3744223117828369, 3.8241565227508545, -1.6165626049041748, -5.3051228523254395]",tensor(0.9591)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-6.864840030670166, -10.184439659118652, -12.10050106048584, -3.250701427459717, 8.88772964477539, -0.796862781047821, -2.0100815296173096]",tensor(0.9999)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.034457433968782425, -7.218740940093994, -4.584593772888184, -3.1192233562469482, 5.250733852386475, 2.178985357284546, -6.326643466949463]",tensor(0.9508)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-6.661123752593994, -10.67017936706543, 7.853623390197754, -10.135590553283691, -1.3348439931869507, -3.232484817504883, 2.620406150817871]",tensor(0.9946)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.3365256786346436, -4.337216377258301, 0.8274350762367249, -6.145684242248535, -1.1524877548217773, -6.413533687591553, 5.2807111740112305]",tensor(0.9864)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-9.565794944763184, -10.820841789245605, 1.8634320497512817, -2.2105634212493896, -0.1468864530324936, -3.503694534301758, 3.9156947135925293]",tensor(0.8708)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.194931149482727, -9.658500671386719, -8.018503189086914, -0.3905430734157562, 6.829606533050537, 2.317742347717285, -7.1436052322387695]",tensor(0.9881)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.214864253997803, -5.2079691886901855, -3.346953868865967, -8.867376327514648, 1.2023874521255493, 1.9440078735351562, -6.549691200256348]",tensor(0.9797)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[2.538658380508423, -3.5576939582824707, -8.321178436279297, 0.11202138662338257, 1.3371530771255493, 2.3629980087280273, -9.19570541381836]",tensor(0.4484)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.637101173400879, -0.787716805934906, -5.3611040115356445, -5.768228530883789, -2.502537488937378, -1.2832096815109253, -6.001591682434082]",tensor(1.0000)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,4,"[-2.95155930519104, -2.1619770526885986, -1.656685709953308, -2.2704100608825684, 0.6061016321182251, -1.1627109050750732, -4.12212610244751]",tensor(0.6988)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.432969093322754, -10.27370548248291, -2.6715104579925537, -7.896873474121094, -0.254068523645401, 6.5511860847473145, -3.944390296936035]",tensor(0.9984)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.867269039154053, -6.003567695617676, -7.008245468139648, 4.035904407501221, 1.8156723976135254, -6.756379127502441, 4.649838924407959]",tensor(0.6250)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.6076951026916504, -9.451626777648926, -0.8112583160400391, -3.465165138244629, 3.2985520362854004, -2.6981635093688965, 0.09915310144424438]",tensor(0.9361)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.37543439865112305, -3.825394868850708, -12.70143985748291, 3.529163122177124, 4.264753341674805, -1.5218816995620728, -11.231846809387207]",tensor(0.6701)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.13293522596359253, -7.67364501953125, -5.5019731521606445, -0.06672422587871552, 2.3802812099456787, -2.9076015949249268, -1.2965278625488281]",tensor(0.8345)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-8.691130638122559, -8.213213920593262, -0.6233330368995667, 3.596100330352783, -2.6848702430725098, -6.849276542663574, 3.4757678508758545]",tensor(0.5254)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.4406871795654297, -5.022085189819336, -3.740487575531006, -1.0890560150146484, 3.5704307556152344, -2.2076194286346436, 1.00673246383667]",tensor(0.9150)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.3778152465820312, -2.590613842010498, -0.262752503156662, -2.8580539226531982, -3.5444395542144775, -4.012023448944092, -2.475630760192871]",tensor(0.9126)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-1.7270749807357788, -7.056069850921631, -3.367473840713501, -9.930891990661621, 5.244752407073975, 5.408461093902588, -6.262467861175537]",tensor(0.5406)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-10.366355895996094, -6.695197105407715, 2.8782296180725098, -3.7598490715026855, 1.7018382549285889, 1.374698281288147, 0.357661634683609]",tensor(0.6201)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.291934967041016, -4.766890048980713, 3.0716774463653564, -3.361065626144409, -4.217430591583252, 2.327040910720825, -4.752769947052002]",tensor(0.6765)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[-0.7360645532608032, 0.7620124220848083, 0.7848421335220337, -8.452357292175293, -2.044905424118042, 2.739062786102295, -6.424553871154785]",tensor(0.7578)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.0366055965423584, -1.2795926332473755, 1.5704455375671387, -3.2620346546173096, -4.231910228729248, 4.676692962646484, -6.210888862609863]",tensor(0.9513)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-6.84546422958374, -9.317680358886719, -2.914869785308838, -0.8610377311706543, 2.154412031173706, 3.7762465476989746, -0.9644243121147156]",tensor(0.8215)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.8266680240631104, -4.367212295532227, -1.213850975036621, -3.3551223278045654, 3.9234602451324463, -0.3444724678993225, -0.43108513951301575]",tensor(0.9670)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-3.640963077545166, -5.677575588226318, -5.041050434112549, -3.5483319759368896, 2.3559792041778564, 4.044566631317139, -0.7221332788467407]",tensor(0.8372)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[6.026604652404785, -0.7847654819488525, -3.6686959266662598, -7.980792999267578, -4.069797992706299, -4.833158493041992, 0.7231990694999695]",tensor(0.9938)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.313368320465088, -7.8141279220581055, -5.092896461486816, -3.149641513824463, 3.05537748336792, 0.7020310163497925, 1.2931805849075317]",tensor(0.7876)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[2.47128963470459, -2.9119279384613037, 0.4505985975265503, -4.819942951202393, -0.4047771990299225, -7.285067558288574, 0.07888265699148178]",tensor(0.7778)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-4.848178863525391, -9.536361694335938, -7.4394941329956055, 4.9771552085876465, 3.3776309490203857, -1.671316385269165, -3.1238672733306885]",tensor(0.8308)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.709050178527832, -7.937894821166992, -3.2735188007354736, 6.4958367347717285, -3.6775498390197754, -4.842227935791016, 2.7124216556549072]",tensor(0.9777)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-1.9130176305770874, 6.5572991371154785, -2.1174092292785645, -5.825016975402832, -4.332697868347168, -3.6843101978302, -2.743771553039551]",tensor(0.9995)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-3.3743157386779785, -5.361311435699463, -6.737293243408203, 5.030688762664795, 1.767599105834961, -1.9466993808746338, -7.543176651000977]",tensor(0.9620)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.3441553115844727, -4.299843788146973, -4.903782844543457, 4.334549903869629, -1.1196351051330566, -5.346165180206299, 0.17277701199054718]",tensor(0.9790)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.796043395996094, -6.943458557128906, -1.3625344038009644, 5.472830772399902, -4.503052234649658, -8.036413192749023, 4.216163158416748]",tensor(0.7778)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-7.937045574188232, -9.214363098144531, -0.3382295072078705, 3.68186354637146, -6.358435153961182, -5.640392780303955, 5.315086841583252]",tensor(0.8341)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.864590167999268, -3.7419867515563965, -6.601480484008789, 2.141751527786255, 2.6485085487365723, -2.8017354011535645, 1.6748747825622559]",tensor(0.5034)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.2300407886505127, -3.4426770210266113, -3.9567785263061523, -6.247925281524658, 0.8681460022926331, 4.633378505706787, -6.9523234367370605]",tensor(0.8976)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-0.2537790834903717, -5.6388444900512695, 6.6639885902404785, -3.3901453018188477, -4.371524333953857, -3.2580721378326416, -0.9303099513053894]",tensor(0.9984)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.2954338788986206, 1.2691357135772705, 1.0734028816223145, -7.7210564613342285, -5.31248140335083, 6.720431804656982, -4.46662712097168]",tensor(0.9919)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.5144471526145935, -13.277003288269043, -5.625075340270996, -9.071742057800293, 9.043750762939453, -8.451751708984375, -3.0509982109069824]",tensor(0.9999)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.705474853515625, -2.8511855602264404, -3.5600943565368652, -2.9164602756500244, -1.2487925291061401, 3.266461133956909, -3.923900604248047]",tensor(0.9829)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.5006439685821533, -11.321218490600586, -2.36321759223938, -0.45620274543762207, 3.8256752490997314, -5.550029277801514, 0.21693401038646698]",tensor(0.9581)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.235224962234497, -10.18035888671875, -6.143247604370117, -1.821851134300232, 7.676807403564453, -6.340465545654297, -7.4778056144714355]",tensor(0.9956)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.10166335105896, -3.2228567600250244, -4.4017839431762695, 6.258795261383057, -2.575373888015747, -3.2167677879333496, -3.6904501914978027]",tensor(0.9994)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.813494682312012, -3.634244680404663, -6.382411003112793, 10.051484107971191, -1.9512364864349365, -7.689481735229492, -3.8471224308013916]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-3.0378923416137695, -6.988295078277588, 3.197420835494995, -0.0511137954890728, -2.495781183242798, -6.868967533111572, 3.536829710006714]",tensor(0.5735)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-0.6502236127853394, -4.911011219024658, -8.826675415039062, -0.7008131742477417, 1.5572704076766968, -2.5078985691070557, -1.3777360916137695]",tensor(0.7774)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.28154656291007996, -3.05389142036438, -2.1820263862609863, -2.869685649871826, -2.6632213592529297, 0.8040409684181213, -1.0947439670562744]",tensor(0.5345)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.688179969787598, -5.461241722106934, -3.854767322540283, -5.391712188720703, 2.954617738723755, 6.624388217926025, -2.9861042499542236]",tensor(0.9750)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-2.413120746612549, -3.997879981994629, -5.746743202209473, -5.4496893882751465, 2.440295934677124, 4.706672191619873, -3.376039743423462]",tensor(0.9049)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.942356586456299, -6.513664722442627, -1.0289114713668823, -3.923386812210083, -3.0316975116729736, 8.739034652709961, -1.6750553846359253]",tensor(0.9999)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.6067137718200684, -0.38244569301605225, -4.385401248931885, 4.344485282897949, -0.503942608833313, -4.721190452575684, -4.395832538604736]",tensor(0.9822)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-6.707242965698242, -10.735100746154785, 2.808151960372925, -5.61691427230835, 1.1256604194641113, 1.6392462253570557, 0.39084285497665405]",tensor(0.6305)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.864410638809204, -7.964285850524902, -7.523311138153076, -0.6567833423614502, 5.414063453674316, -4.8638787269592285, -3.681997299194336]",tensor(0.9969)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.337388515472412, -6.156209468841553, -8.224223136901855, 2.0626776218414307, 4.1478166580200195, 2.2459754943847656, -6.612227439880371]",tensor(0.7848)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.788060665130615, -3.7668256759643555, 6.675286293029785, -4.92839241027832, -6.454289436340332, 1.6110782623291016, -3.839458703994751]",tensor(0.9936)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[2.8983495235443115, -11.380842208862305, -0.5660808086395264, -13.637548446655273, 3.2386274337768555, -3.6065211296081543, -0.4406798779964447]",tensor(0.5681)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.37161320447921753, -6.546503067016602, -2.6280603408813477, -4.057706356048584, 4.452140808105469, 0.5480741858482361, -5.529423713684082]",tensor(0.9715)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.4280303716659546, -3.382490396499634, -0.36950013041496277, -6.957848072052002, 2.2634236812591553, -4.242546081542969, -3.4574801921844482]",tensor(0.9048)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.8279545307159424, -7.120392799377441, -8.414212226867676, 6.760884761810303, 5.300044536590576, -5.196915626525879, -5.091277599334717]",tensor(0.8116)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.0461738109588623, -4.633986949920654, -8.032519340515137, 3.9533121585845947, 2.2170848846435547, -2.4981772899627686, -4.625770092010498]",tensor(0.8470)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-11.02488899230957, -12.603129386901855, -1.8984661102294922, 2.0268638134002686, 1.5715395212173462, -8.99642276763916, 2.3061740398406982]",tensor(0.4443)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-1.3348051309585571, -6.739172458648682, -2.7379729747772217, -1.9172931909561157, 2.4112467765808105, 1.564621090888977, -3.8053786754608154]",tensor(0.6786)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-10.368172645568848, -9.170145034790039, 2.452096700668335, -2.185464382171631, 2.0040178298950195, -1.0619590282440186, 0.5631952285766602]",tensor(0.5466)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-4.0080060958862305, -9.853306770324707, -1.0755051374435425, -2.5238654613494873, -4.737396240234375, -1.6370071172714233, 3.5873889923095703]",tensor(0.9825)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.254593849182129, -4.289921283721924, -2.823322296142578, 5.1984381675720215, -2.8199641704559326, -4.535757064819336, 1.0043312311172485]",tensor(0.9843)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.4174325466156006, -8.439407348632812, -3.300748109817505, -8.101794242858887, 0.5389872789382935, 9.80615234375, -6.494870185852051]",tensor(0.9999)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.991027593612671, 4.295231342315674, -2.97859263420105, -6.982649326324463, -1.3137550354003906, -0.19619743525981903, -4.574305534362793]",tensor(0.8964)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,0,"[5.9750895500183105, -3.3103878498077393, -6.485632419586182, -8.411256790161133, 3.3020975589752197, 4.86609411239624, -9.611115455627441]",tensor(0.7148)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.1409956216812134, -2.228022336959839, -7.583968162536621, 7.098195552825928, 1.0066956281661987, -11.06160831451416, -2.728548049926758]",tensor(0.9973)
