id,age,gender,race,label,y_true,y_pred,logits,conf
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-0.8343687057495117, -8.527347564697266, -5.750099182128906, -1.0724940299987793, 2.2767879962921143, 3.0155696868896484, -8.930594444274902]",tensor(0.6597)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-1.5095618963241577, -11.511396408081055, 3.2403404712677, -4.098669528961182, -4.495167255401611, -1.669069528579712, 0.03223813325166702]",tensor(0.9456)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-5.2507171630859375, -7.333671569824219, 1.3437011241912842, -9.748992919921875, 4.918896675109863, -1.1762111186981201, 0.5679001212120056]",tensor(0.9586)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-3.7678780555725098, -3.1246440410614014, -3.3103041648864746, 6.030303478240967, -5.3691182136535645, -3.505697011947632, 0.5120863914489746]",tensor(0.9957)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-6.428299903869629, -8.651001930236816, -6.962423801422119, 5.895857810974121, 5.195580005645752, -6.217075824737549, -2.313930034637451]",tensor(0.6681)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.4299445152282715, -4.842973709106445, -4.583747863769531, 3.213047504425049, -3.1621787548065186, 6.101067066192627, -6.253528118133545]",tensor(0.9471)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.8556320667266846, -5.0860748291015625, -4.643815994262695, 5.609859466552734, -5.255734443664551, -2.9262866973876953, -2.6290106773376465]",tensor(0.9989)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-4.785863399505615, -6.316119194030762, -4.5208821296691895, -2.2305924892425537, 2.67861008644104, -1.2223761081695557, 0.08851928263902664]",tensor(0.9057)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.4552464485168457, -8.402595520019531, -6.375633716583252, -7.209880828857422, 6.015463352203369, 1.780587911605835, -4.890115737915039]",tensor(0.9588)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.495150089263916, -8.540130615234375, -2.036764144897461, -3.204437255859375, 5.596495151519775, -5.1359944343566895, 0.9163246154785156]",tensor(0.9899)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.928374767303467, -3.8562164306640625, -4.560221195220947, 5.227574825286865, 1.3719215393066406, -4.027148723602295, -2.360722064971924]",tensor(0.9785)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-3.290243625640869, -0.41350242495536804, 3.6181695461273193, -5.567221164703369, -1.8123260736465454, -4.336232662200928, -3.205942153930664]",tensor(0.9759)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.29670655727386475, -8.061506271362305, -12.711636543273926, 0.6805909276008606, 8.027996063232422, -1.6638998985290527, -10.677102088928223]",tensor(0.9991)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-5.9062724113464355, -8.820064544677734, -1.4459468126296997, -6.443801403045654, 3.459747552871704, -0.7189354300498962, 3.8616061210632324]",tensor(0.5937)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.292575716972351, -4.970593452453613, 1.998308777809143, -5.509669303894043, -3.3687803745269775, 8.287124633789062, -5.082265853881836]",tensor(0.9981)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.170008659362793, -1.2718091011047363, 1.3954523801803589, -1.5098263025283813, -6.547606945037842, -5.640405654907227, 0.3862806558609009]",tensor(0.9669)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-3.6675732135772705, -4.982355117797852, -5.209189414978027, -0.21621713042259216, 3.1305177211761475, 1.6658544540405273, -2.840527296066284]",tensor(0.7871)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-1.2556252479553223, -7.34858512878418, 4.2250494956970215, -9.609590530395508, 1.9962676763534546, -1.6596393585205078, 0.6844702959060669]",tensor(0.8744)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.8647003173828125, -4.826481342315674, -6.641597270965576, 8.753572463989258, 0.5129069685935974, -5.552831649780273, -4.614133358001709]",tensor(0.9997)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.547175407409668, -4.5411224365234375, -8.03587818145752, -3.666626214981079, 2.869480848312378, 4.41049861907959, -5.125397682189941]",tensor(0.8226)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.661698341369629, -5.510886192321777, -2.4419610500335693, -0.6173728108406067, 1.571184754371643, -1.6675893068313599, 4.113858222961426]",tensor(0.9157)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.608917236328125, -8.494041442871094, -8.40878963470459, 2.368682384490967, 5.814396858215332, -2.5308635234832764, -3.5892136096954346]",tensor(0.9686)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.2360479831695557, -3.7012264728546143, -3.363797664642334, 3.2768921852111816, 2.3761188983917236, -5.289287567138672, -2.239447832107544]",tensor(0.7058)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-0.850238025188446, -5.374862194061279, -5.314840316772461, -2.2621910572052, 0.9631934762001038, 6.4118475914001465, -8.720463752746582]",tensor(0.9948)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-5.063065052032471, -6.393174171447754, -6.24725866317749, 1.9220402240753174, 6.332441806793213, -0.6436119079589844, -10.233073234558105]",tensor(0.9871)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-8.869426727294922, -7.7844719886779785, -1.329215168952942, -1.9754869937896729, 4.522429466247559, -1.078198790550232, -2.4789340496063232]",tensor(0.9911)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.5556176900863647, -8.295825004577637, -6.131526470184326, -3.9549028873443604, 5.525282382965088, 3.987299919128418, -7.437256813049316]",tensor(0.8216)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.2483234405517578, -5.189809799194336, 3.26267671585083, -7.826102256774902, -0.6780229806900024, -3.1102850437164307, 2.1059677600860596]",tensor(0.7425)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.799893379211426, -10.487829208374023, -1.6465530395507812, 1.1488237380981445, -3.2255442142486572, -7.810230255126953, 8.076712608337402]",tensor(0.9989)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-8.234851837158203, -12.655829429626465, 5.5335822105407715, -8.84469985961914, -0.7238137125968933, 1.243715763092041, 4.518867492675781]",tensor(0.7256)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.8883442878723145, -10.34009075164795, -6.765663146972656, 0.28938162326812744, 6.347048759460449, 1.093611717224121, -3.982692241668701]",tensor(0.9924)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[2.849775791168213, 0.3616650700569153, -3.973987102508545, -4.900600910186768, -0.8429879546165466, 1.6042940616607666, -4.6738104820251465]",tensor(0.7154)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.4952487051486969, -0.2826704680919647, -6.735134124755859, -0.15491700172424316, 1.8270231485366821, -1.9391480684280396, -5.896088600158691]",tensor(0.6465)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.039863586425781, -5.137396335601807, -6.95398473739624, -7.203808784484863, -1.9918676614761353, 4.206697940826416, -2.9175424575805664]",tensor(0.8618)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-2.6527152061462402, 1.8644437789916992, -0.043959714472293854, -4.422387599945068, -1.7350043058395386, 0.48771101236343384, -3.172070026397705]",tensor(0.6909)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,0,"[4.690845489501953, -3.948234796524048, -7.080999374389648, -6.883847236633301, -2.0174808502197266, 3.9210093021392822, -6.179963111877441]",tensor(0.6828)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.800304412841797, -5.232673645019531, -5.154049396514893, 4.064662456512451, 1.7330554723739624, -3.0594520568847656, 2.476710319519043]",tensor(0.7677)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.07372821867465973, -8.919795036315918, -0.17801815271377563, -4.6254119873046875, 3.780385732650757, -2.8756842613220215, -0.21085460484027863]",tensor(0.9432)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.307147741317749, -5.43668270111084, -8.88917350769043, 1.9330530166625977, 6.235136985778809, -2.175703763961792, -8.480816841125488]",tensor(0.9862)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-4.171261787414551, -6.14228630065918, -3.8907222747802734, 0.7638216018676758, 1.5337570905685425, -2.293123483657837, 1.302385687828064]",tensor(0.4374)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-8.014318466186523, -8.280401229858398, -3.861264228820801, 6.013533592224121, -0.6580542325973511, -9.39550495147705, 4.850851535797119]",tensor(0.7611)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.923153400421143, -6.6035308837890625, -4.605174541473389, -0.4380274713039398, 3.8547399044036865, 0.593641996383667, 1.522991418838501]",tensor(0.8700)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[1.9108096361160278, 1.6174813508987427, -2.9792566299438477, -3.5658156871795654, -2.7987754344940186, -3.49889874458313, -1.698429822921753]",tensor(0.5562)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.110151529312134, -8.574291229248047, -2.6506011486053467, -10.616965293884277, 5.091659069061279, 4.826821804046631, -7.219875335693359]",tensor(0.5654)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-8.278694152832031, -9.518660545349121, 0.17737847566604614, -0.6220328211784363, 1.6650525331497192, -2.5802664756774902, 2.4349803924560547]",tensor(0.6168)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.135795593261719, -5.344735145568848, -1.1528018712997437, 1.2556177377700806, -1.0157097578048706, 2.1550726890563965, -8.153426170349121]",tensor(0.6727)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[3.3581976890563965, -2.36892032623291, -3.1727633476257324, -6.973584175109863, -0.26271316409111023, 4.449002265930176, -6.704314231872559]",tensor(0.7426)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.317758798599243, -4.692466735839844, 1.8821035623550415, -3.6193811893463135, -3.833481788635254, 8.203112602233887, -5.222893714904785]",tensor(0.9982)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-10.7958984375, -12.14687442779541, -1.7012463808059692, -0.8720774054527283, 3.842665672302246, 2.5775482654571533, -1.0238739252090454]",tensor(0.7676)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[1.1813431978225708, -1.8894007205963135, -5.0607733726501465, -5.682628631591797, 3.28060245513916, -0.6483206152915955, -1.651627540588379]",tensor(0.8654)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-4.762710094451904, -7.111196041107178, -6.640097141265869, -3.4306302070617676, 4.153248310089111, 4.487926959991455, -1.6304905414581299]",tensor(0.5820)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.040335178375244, -5.119980812072754, -3.846041679382324, -6.750803470611572, 0.3366027772426605, -4.392581462860107, 1.1205060482025146]",tensor(0.9717)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.8789725303649902, -11.023239135742188, -1.9428975582122803, -8.71377182006836, 3.8935067653656006, 3.2098605632781982, 0.17783160507678986]",tensor(0.6525)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.655843734741211, -4.496603965759277, -0.9868415594100952, -1.0529532432556152, -2.119272470474243, -5.6593403816223145, -1.4292618036270142]",tensor(0.9897)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.7524466514587402, -7.294739246368408, -7.061556339263916, 2.7457799911499023, 4.629470348358154, -2.25103759765625, -3.9834444522857666]",tensor(0.8669)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.888850688934326, -5.027543067932129, -2.3484950065612793, 8.306386947631836, -5.322676658630371, -4.557839870452881, 0.9051622748374939]",tensor(0.9994)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.426913261413574, -2.1678662300109863, 4.10575532913208, -4.707496166229248, -2.7914066314697266, -3.026716470718384, -1.2593973875045776]",tensor(0.9914)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-2.0752203464508057, -2.9076101779937744, -5.135216236114502, 1.6884292364120483, 1.1811707019805908, 0.5824461579322815, -5.2006378173828125]",tensor(0.5080)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.428138732910156, -2.7640421390533447, -5.067704677581787, 7.262205600738525, -0.33950990438461304, -4.9975481033325195, -4.057591915130615]",tensor(0.9994)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.206752300262451, -6.504011631011963, -6.8445234298706055, 9.451972961425781, -5.747812271118164, -8.558623313903809, 4.741893291473389]",tensor(0.9911)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-7.052583694458008, -2.2373452186584473, 6.2208452224731445, -7.2816338539123535, -3.964348554611206, -3.62701153755188, -0.6594547629356384]",tensor(0.9987)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.0655441284179688, -6.703371524810791, -7.811628341674805, 0.49664750695228577, 4.33730936050415, -2.503967523574829, 1.7945743799209595]",tensor(0.9076)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-1.2962532043457031, -5.833809852600098, -3.0080809593200684, -9.05471420288086, 1.1934782266616821, 5.677916526794434, -3.1227481365203857]",tensor(0.9876)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-0.40212467312812805, -10.088565826416016, 10.15424633026123, -3.125537395477295, -9.498376846313477, -4.5930047035217285, 0.1792668253183365]",tensor(0.9999)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.2452734261751175, -1.7487082481384277, 0.773932158946991, -5.903637409210205, -2.742213726043701, 4.517865180969238, -2.9549970626831055]",tensor(0.9658)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-11.08662223815918, -16.20577621459961, -7.576050758361816, 0.8714691996574402, 8.997278213500977, -3.9356906414031982, -5.4284772872924805]",tensor(0.9997)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-8.616287231445312, -6.15656852722168, -2.941164016723633, -3.5409095287323, 1.152463436126709, 6.580639362335205, -2.013519048690796]",tensor(0.9953)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.032539129257202, -5.183627128601074, -0.15278449654579163, -0.71478670835495, 1.6887608766555786, -5.1158599853515625, -0.8256292939186096]",tensor(0.7458)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.0090935230255127, -10.962623596191406, -7.969960689544678, 0.18932801485061646, 6.4501214027404785, -4.4054999351501465, -8.350701332092285]",tensor(0.9865)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.0618367195129395, -3.3839120864868164, -4.1452202796936035, 6.937137126922607, -2.3223042488098145, -3.403287649154663, -3.6691598892211914]",tensor(0.9998)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.979612827301025, -3.732388496398926, -5.769028186798096, 9.935340881347656, -2.0019924640655518, -5.952491760253906, -3.471536159515381]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.1458048820495605, -5.374092102050781, 6.386408805847168, -3.4960103034973145, -3.6656081676483154, -5.98402214050293, 3.0850024223327637]",tensor(0.9639)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.289926052093506, -6.435554027557373, -4.1498799324035645, 3.667285919189453, -0.29183414578437805, -6.84441614151001, -0.9031068682670593]",tensor(0.9701)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-5.542283535003662, -2.2565925121307373, -3.4909768104553223, 1.598329782485962, -3.9304826259613037, 4.244086742401123, -5.581541061401367]",tensor(0.9317)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.6310648918151855, -4.344620227813721, -3.7490575313568115, -7.758984088897705, 3.474902868270874, 5.888972282409668, -4.387633323669434]",tensor(0.9176)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-6.345948219299316, -2.1367952823638916, -0.7860329151153564, -7.891688823699951, 1.5779829025268555, 3.804046392440796, 0.466420441865921]",tensor(0.8648)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.023967742919922, -4.102839469909668, -0.02072940766811371, -5.122809410095215, -0.37597787380218506, 5.235676288604736, -2.2591803073883057]",tensor(0.9905)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.0102527141571045, -0.3687373101711273, -5.617538928985596, 6.377185821533203, -1.98955237865448, -6.676446437835693, -4.750092506408691]",tensor(0.9983)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-5.117900848388672, -8.427116394042969, 0.43112191557884216, -5.4600443840026855, 0.8825259804725647, 3.7317495346069336, 1.2152099609375]",tensor(0.8505)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.9357800483703613, -9.882146835327148, -8.463822364807129, 0.002040178282186389, 7.118984222412109, -1.8876965045928955, -2.5196239948272705]",tensor(0.9990)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.8951281309127808, -6.92901086807251, -6.811390399932861, 0.9125563502311707, 4.973814487457275, 1.630254864692688, -10.310493469238281]",tensor(0.9475)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.4262614250183105, -2.562147617340088, 5.47067403793335, -3.82214093208313, -5.1470112800598145, 1.9837785959243774, -1.8312171697616577]",tensor(0.9692)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-3.965381622314453, -9.154205322265625, -0.6532139778137207, -7.87681245803833, 5.133204936981201, -4.936694622039795, -0.28962984681129456]",tensor(0.9924)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.10407902300357819, -6.582411766052246, -0.7904202938079834, -6.243157863616943, 4.967319011688232, -0.3407219350337982, -4.272567272186279]",tensor(0.9843)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.6095044612884521, -1.0244264602661133, -2.8645780086517334, -7.915777683258057, 2.164097309112549, -1.6488711833953857, 0.7302980422973633]",tensor(0.7295)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.486260414123535, -6.999327182769775, -8.714436531066895, 6.488340854644775, 5.982315540313721, -4.461335182189941, -6.122848033905029]",tensor(0.6239)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.451068162918091, -6.410950660705566, -9.20551872253418, -0.8813397884368896, 5.114006519317627, -2.14304256439209, -0.28621789813041687]",tensor(0.9921)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-14.811592102050781, -14.244686126708984, -8.294601440429688, 9.024312973022461, 0.021724466234445572, -12.734806060791016, 11.164522171020508]",tensor(0.8947)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.659329414367676, -12.180281639099121, -6.523472309112549, 1.9447792768478394, 4.111821174621582, 1.1298816204071045, -5.598105430603027]",tensor(0.8581)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.757755279541016, -3.6765103340148926, 1.6797350645065308, 0.11276737600564957, 0.06587794423103333, -0.10693158209323883, -2.5027012825012207]",tensor(0.6268)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-6.438300132751465, -7.740211486816406, 0.09660632163286209, -4.238173007965088, -3.800581693649292, -2.8720853328704834, 6.6786088943481445]",tensor(0.9985)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.1359381675720215, -3.3738903999328613, -1.7703789472579956, 4.486364841461182, -1.692181944847107, -4.322717189788818, 0.8880830407142639]",tensor(0.9690)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.5827884674072266, -6.78051233291626, -3.8842835426330566, -7.481052875518799, 2.8179407119750977, 8.136425971984863, -6.436092376708984]",tensor(0.9951)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-2.431199550628662, 2.9560587406158447, 0.4514141380786896, -9.798580169677734, 0.32831376791000366, 2.0217440128326416, -2.362916946411133]",tensor(0.6426)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,4,"[1.2058320045471191, -5.9974822998046875, -3.6774590015411377, -8.2734956741333, 3.4567768573760986, 2.6247732639312744, -2.1472835540771484]",tensor(0.6472)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-5.260122299194336, -5.017447471618652, -5.768638610839844, 8.997580528259277, -0.298717737197876, -6.836225509643555, -3.509300947189331]",tensor(0.9999)
