id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.833446979522705, -4.3047966957092285, -4.739977836608887, 2.276913642883301, 8.109232902526855, -3.051772356033325, -2.1755855083465576]",tensor(0.9970)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-4.160558223724365, -3.8396103382110596, -2.965026378631592, 0.898842453956604, 3.08910870552063, 4.057350158691406, -2.266876459121704]",tensor(0.7015)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[4.98098611831665, 3.1715643405914307, 0.7879850268363953, -0.587501049041748, -4.173131942749023, -3.6238362789154053, -3.080948829650879]",tensor(0.8451)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,5,"[-3.3076863288879395, -2.528909206390381, -2.0063302516937256, 2.239715814590454, -0.4822799265384674, 2.873415470123291, -1.8002352714538574]",tensor(0.6293)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-4.269586086273193, -4.3339314460754395, -2.870748519897461, 2.6273295879364014, 3.4572317600250244, -2.998812198638916, 1.983465313911438]",tensor(0.5990)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[-3.089221954345703, -3.888209819793701, -1.0524182319641113, -4.926873207092285, 2.625114679336548, 6.257658958435059, -1.0946060419082642]",tensor(0.9729)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-4.983406066894531, -3.894623279571533, -5.920120716094971, 3.307920217514038, 8.024784088134766, -4.0317487716674805, -0.5067815780639648]",tensor(0.9909)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.3752702474594116, -2.775993585586548, -2.253553867340088, -1.4628946781158447, -1.9717986583709717, 10.146713256835938, -4.803995132446289]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[1.3527406454086304, -3.8540871143341064, -5.2173848152160645, 1.4911680221557617, 5.2111101150512695, 0.27520281076431274, -3.838440179824829]",tensor(0.9499)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,5,"[-1.906897783279419, -1.8543378114700317, 1.238306999206543, -1.889560341835022, -2.9200797080993652, 5.779018402099609, -2.345477819442749]",tensor(0.9876)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.8841809034347534, -4.20771598815918, -3.810596466064453, -1.9423043727874756, 6.3127593994140625, 1.0252876281738281, -0.802467405796051]",tensor(0.9931)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-2.8561835289001465, -2.0844361782073975, -1.0436160564422607, 3.8024370670318604, -2.3213014602661133, -2.460796356201172, 2.128070116043091]",tensor(0.8310)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-2.8444595336914062, -4.619938373565674, -3.541585683822632, 1.1471803188323975, 5.602809906005859, 0.41366496682167053, -1.6476633548736572]",tensor(0.9821)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-1.581499457359314, -3.295823812484741, -2.6138546466827393, 4.175851345062256, -0.1261165589094162, 0.8441128134727478, -4.2402729988098145]",tensor(0.9485)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.7209588289260864, -2.561811685562134, -2.7731871604919434, 6.521230697631836, -2.3991799354553223, -1.5360350608825684, -1.533697247505188]",tensor(0.9988)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-0.7997773289680481, -3.51911997795105, -5.228446006774902, 0.4513772428035736, 7.052354335784912, -1.6341261863708496, -1.8457249402999878]",tensor(0.9979)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.4667011499404907, -3.0272605419158936, -2.190575122833252, -3.3515701293945312, 3.741886854171753, 1.4106037616729736, -0.9819022417068481]",tensor(0.8241)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[0.31877627968788147, -3.635197162628174, -5.989040374755859, -0.9736708402633667, 8.56517505645752, 0.45749542117118835, -4.767630577087402]",tensor(0.9994)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.303773880004883, -3.6430294513702393, -3.912395715713501, 7.343881607055664, -0.12896056473255157, -3.3574445247650146, -0.9714500308036804]",tensor(0.9991)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[0.4674116373062134, -2.853588819503784, -0.6740210652351379, -0.8586317300796509, -1.1236732006072998, -0.5952976942062378, 1.355446457862854]",tensor(0.5283)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[0.7993147969245911, -2.461291551589966, -4.41378116607666, 0.015254410915076733, 4.689303398132324, 1.0086807012557983, -4.06760835647583]",tensor(0.9469)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-1.2044578790664673, -2.9097020626068115, -1.8225724697113037, -2.746256113052368, 2.3386142253875732, 0.8245049715042114, 0.5183231830596924]",tensor(0.6954)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.052768707275391, -2.816718816757202, -2.3009750843048096, 0.2936987578868866, -0.4832603931427002, 9.008617401123047, -4.885003089904785]",tensor(0.9997)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[3.969085216522217, -0.7906691431999207, 2.758594036102295, -1.2001415491104126, -5.381018161773682, -6.339906692504883, 2.1247406005859375]",tensor(0.6800)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.11892986297607422, -2.597240447998047, -3.164792060852051, -3.2008092403411865, 4.764833450317383, 2.6968653202056885, -2.319103956222534]",tensor(0.8801)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[6.366565227508545, -1.2477047443389893, -2.2417378425598145, -4.234983921051025, 1.1231664419174194, -3.1209137439727783, -0.2876027822494507]",tensor(0.9927)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.4858498573303223, -2.7056710720062256, -2.374037265777588, 6.644961833953857, -2.169975519180298, -2.862884998321533, -0.07845019549131393]",tensor(0.9983)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-2.133118152618408, -6.134623050689697, -4.19240665435791, -2.5853593349456787, 3.4293735027313232, 7.58404016494751, -1.7690538167953491]",tensor(0.9844)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-2.253772735595703, -2.943225145339966, 3.436812162399292, -3.764436721801758, -1.3460670709609985, 2.7631936073303223, 0.8866497278213501]",tensor(0.6242)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,3,"[-2.5486316680908203, -4.161044597625732, -2.2942137718200684, 2.437505006790161, 2.3720967769622803, 0.5313560366630554, -1.4727610349655151]",tensor(0.4712)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.313159465789795, -2.5163681507110596, -2.3447813987731934, 5.7865986824035645, 0.49955806136131287, -4.36558723449707, -0.6168040037155151]",tensor(0.9926)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.5974657535552979, -3.2141263484954834, -1.275245189666748, -4.461081504821777, 1.386952519416809, 6.444803237915039, -3.4885787963867188]",tensor(0.9854)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.8588216304779053, 0.3629949688911438, -3.8341054916381836, -1.1630526781082153, 6.6673054695129395, -3.3748230934143066, -1.9492696523666382]",tensor(0.9973)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.9466893672943115, -4.803618431091309, -4.0712785720825195, -2.2475175857543945, 7.006860256195068, -1.4703986644744873, 0.3371644616127014]",tensor(0.9981)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.9135235548019409, -4.073230743408203, -2.9027185440063477, -3.4754953384399414, 5.12470006942749, 2.9813990592956543, -1.6620596647262573]",tensor(0.8917)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-3.233546257019043, -2.961381435394287, 4.382702350616455, -2.7656521797180176, -1.6471792459487915, -2.68385910987854, 4.824620246887207]",tensor(0.6075)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.5358924865722656, -3.3808772563934326, -0.7854998111724854, -2.5415308475494385, 1.4900115728378296, -1.9176445007324219, 5.1615424156188965]",tensor(0.9709)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.4421262741088867, -2.8859610557556152, 1.4016820192337036, -2.355449914932251, 1.3568814992904663, 0.6310915350914001, 2.6129376888275146]",tensor(0.5768)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.853175163269043, -4.066455364227295, -4.448619365692139, 2.8502285480499268, 5.405080795288086, -1.1250871419906616, -1.7416284084320068]",tensor(0.9256)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[2.4404988288879395, 1.7254860401153564, -3.4601919651031494, -2.114551067352295, 2.2455790042877197, 0.2710898816585541, -4.658591270446777]",tensor(0.4098)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-0.894871175289154, -1.5613183975219727, -3.732797145843506, 2.5008385181427, 1.1284966468811035, 2.4103171825408936, -4.590365409851074]",tensor(0.4504)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[5.11383056640625, -2.8565497398376465, -3.6599044799804688, -5.420156478881836, 1.882400393486023, 5.915200233459473, -4.797499656677246]",tensor(0.6818)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[0.9997062683105469, 0.3891092538833618, 0.8252286314964294, -1.9129027128219604, -2.311532735824585, 1.0386155843734741, -1.6874691247940063]",tensor(0.2903)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.876452088356018, -3.33500599861145, -4.177029132843018, -2.034311294555664, 5.548364639282227, 5.554550647735596, -3.8519701957702637]",tensor(0.5012)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.696547985076904, -4.505856990814209, -4.22560977935791, 4.646956920623779, 2.46120285987854, -2.93302845954895, 1.7963721752166748]",tensor(0.8539)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.7102152109146118, -4.501862049102783, -1.2255303859710693, -0.35034480690956116, 3.2094199657440186, 0.20381169021129608, -0.5054152607917786]",tensor(0.8913)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.0360264778137207, -1.6246743202209473, -5.501340866088867, 1.7597545385360718, 5.241648197174072, 1.617415189743042, -4.647098064422607]",tensor(0.9441)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[1.1986509561538696, -1.6754200458526611, -4.177784442901611, 3.65338397026062, -0.2730855643749237, -1.5386725664138794, -3.7550511360168457]",tensor(0.8952)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-4.90237283706665, -5.118391513824463, -1.7188717126846313, 4.076361656188965, 2.908067464828491, -4.234352111816406, 0.9049103260040283]",tensor(0.7373)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.6906919479370117, -5.188739776611328, -3.746948480606079, 0.8949277400970459, 7.642911911010742, -1.5545343160629272, -0.9743244647979736]",tensor(0.9985)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[6.171480655670166, 2.6212117671966553, -1.2364201545715332, -2.7500922679901123, -3.671992063522339, -4.006979942321777, -1.2806379795074463]",tensor(0.9708)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.5352870225906372, -3.4015214443206787, -2.4558510780334473, -0.9763939380645752, 5.117288589477539, 3.6205456256866455, -4.41057014465332]",tensor(0.8142)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-6.731474876403809, -6.2356648445129395, 0.04673858731985092, -1.1645501852035522, 2.7602617740631104, 0.7759767174720764, 4.3404974937438965]",tensor(0.7987)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-3.727574348449707, -2.757509469985962, -0.38102418184280396, 1.3855026960372925, -1.193901777267456, 3.899543046951294, -2.3466598987579346]",tensor(0.9053)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.2989765405654907, -2.6177003383636475, -0.5155526399612427, -4.572939872741699, -0.09929730743169785, 8.371626853942871, -4.142186164855957]",tensor(0.9993)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.9900728464126587, 1.2521255016326904, 0.41430479288101196, -2.204003095626831, -2.1335084438323975, 5.715882301330566, -6.514980316162109]",tensor(0.9826)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-4.646784782409668, -5.330201148986816, -0.5817862749099731, -2.777055025100708, 2.4607393741607666, 2.4237799644470215, 3.3202641010284424]",tensor(0.5393)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.303483486175537, -2.724064588546753, -0.8273663520812988, -2.032443046569824, 3.7388393878936768, 0.48542383313179016, 0.020198676735162735]",tensor(0.9256)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.6703402996063232, -1.0775041580200195, -3.5525317192077637, -2.3650543689727783, 3.099846601486206, -0.8670555353164673, -0.548933744430542]",tensor(0.7661)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,1,"[1.5168720483779907, 2.206298828125, -0.8876450061798096, -3.1095077991485596, -0.1297469586133957, -2.3795671463012695, -2.0727388858795166]",tensor(0.5978)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-1.4581584930419922, -2.9276931285858154, 0.5447617173194885, -2.9775586128234863, 1.1489490270614624, -0.7520056962966919, 2.5913636684417725]",tensor(0.7012)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[-0.08033017814159393, -1.531701683998108, 0.03570057451725006, 2.988102912902832, -2.2474148273468018, -1.52058744430542, -2.0313851833343506]",tensor(0.8830)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-2.157705307006836, -3.4692039489746094, -3.2928972244262695, 4.408222198486328, 0.8537701368331909, -2.1988282203674316, 0.24444308876991272]",tensor(0.9544)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.208003044128418, -3.8563737869262695, -2.7837231159210205, 8.658099174499512, -2.596359968185425, -1.8048759698867798, -1.7430287599563599]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[6.142518997192383, -1.3485487699508667, -3.805659532546997, -6.914467811584473, 3.0957071781158447, 2.0643603801727295, -3.7371015548706055]",tensor(0.9389)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[3.2453389167785645, -2.716301202774048, -4.880394458770752, -0.42188745737075806, 2.701629877090454, 1.722441554069519, -3.9124362468719482]",tensor(0.5471)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.422074317932129, -3.370994806289673, -4.247382164001465, 6.991450309753418, -0.21341612935066223, -2.9922423362731934, -1.857749581336975]",tensor(0.9989)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.110458850860596, -4.087099552154541, -3.322190761566162, 6.689934253692627, -0.3493399918079376, -3.500035285949707, 1.09833562374115]",tensor(0.9953)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-1.7850233316421509, -0.4119430482387543, 0.2699163854122162, 0.045018021017313004, -0.6313450336456299, -4.256058692932129, 2.131685495376587]",tensor(0.6931)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,3,"[-3.7039546966552734, -3.828927755355835, -4.005460739135742, 4.378498077392578, 3.9414913654327393, -1.9226971864700317, -1.6482247114181519]",tensor(0.6057)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.847111225128174, -0.5864353775978088, -3.655905246734619, -3.502319097518921, 1.1947110891342163, 1.6623005867004395, -4.7266645431518555]",tensor(0.9741)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-1.1160207986831665, -2.303771734237671, 6.457440376281738, -3.4828310012817383, -4.6876983642578125, -0.4261009097099304, -0.1766330748796463]",tensor(0.9969)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.27318263053894043, -1.2125437259674072, -0.4415978193283081, -2.92596173286438, -1.2445675134658813, 7.548636436462402, -6.246876239776611]",tensor(0.9986)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-6.774158000946045, -6.3324737548828125, -3.7040963172912598, 1.2851041555404663, 8.804438591003418, -5.42632532119751, 2.210930109024048]",tensor(0.9981)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-3.448380470275879, -3.193444013595581, -3.235781192779541, -1.2181752920150757, 5.822023868560791, 2.129434585571289, -1.6595112085342407]",tensor(0.9740)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-5.4267191886901855, -4.710174083709717, 2.279292583465576, -0.39168691635131836, 1.0746139287948608, -0.24662603437900543, 1.991047739982605]",tensor(0.4546)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[1.6132742166519165, -1.9853436946868896, -3.66328501701355, -3.096633195877075, 4.715372562408447, -0.975367546081543, -2.290569543838501]",tensor(0.9514)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.9703733921051025, -2.392620325088501, -2.6068382263183594, 5.413367748260498, -0.45596322417259216, -2.095252513885498, -1.8243200778961182]",tensor(0.9946)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.299710750579834, -2.025115489959717, -2.2213292121887207, 6.208438873291016, -1.8118937015533447, -2.5334715843200684, -1.3121763467788696]",tensor(0.9983)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.557866096496582, -2.742321014404297, 5.1357197761535645, -2.3770601749420166, -2.158193826675415, -3.099787712097168, 2.6514036655426025]",tensor(0.9204)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.3205747604370117, -3.8113574981689453, -2.967264175415039, 5.66286563873291, -0.8414617776870728, -2.7285549640655518, 0.9486784934997559]",tensor(0.9890)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.2904724180698395, -1.168593406677246, -1.2889412641525269, -3.242248296737671, -0.5768101215362549, 6.241578578948975, -4.52714729309082]",tensor(0.9962)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,1,"[0.21144746243953705, 2.6681582927703857, -1.627189040184021, -3.010375738143921, 0.8826373815536499, -0.14832819998264313, -3.872124433517456]",tensor(0.7509)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.5564565658569336, -1.9207874536514282, -0.8089091181755066, -3.3729684352874756, 1.8435696363449097, 4.517163276672363, -1.0981773138046265]",tensor(0.9244)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.730907440185547, -5.586156845092773, -2.176630973815918, 1.6308432817459106, 0.5161983966827393, 2.640872001647949, 2.5123744010925293]",tensor(0.4216)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.70671808719635, -1.0914111137390137, -2.936218023300171, 5.006138801574707, -0.6926573514938354, -2.936725616455078, -1.1013320684432983]",tensor(0.9903)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-4.269439220428467, -1.9317927360534668, 0.751062273979187, -4.389561176300049, 0.8331419825553894, 2.93031644821167, 1.8512858152389526]",tensor(0.6309)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.829209327697754, -6.156868934631348, -4.7128400802612305, 1.8891080617904663, 6.125344276428223, 0.09616921097040176, -0.44780752062797546]",tensor(0.9820)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.6946181058883667, -1.0361413955688477, -5.938997745513916, 2.733180522918701, 2.9416098594665527, 1.7241361141204834, -4.975721836090088]",tensor(0.4680)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.5869717597961426, -2.0929648876190186, 7.080197334289551, -3.3088037967681885, -2.1092946529388428, -0.45534199476242065, -0.05681527778506279]",tensor(0.9984)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[5.829873561859131, -1.9792680740356445, -4.578282833099365, -3.6863880157470703, 3.4621431827545166, 1.511736512184143, -5.314257621765137]",tensor(0.9029)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.1579383760690689, -2.7633419036865234, -2.9940643310546875, -2.4909870624542236, 5.428098201751709, 2.754941463470459, -2.521188497543335]",tensor(0.9311)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[3.4054064750671387, 1.216102123260498, -2.8206615447998047, -4.9506425857543945, 1.8238459825515747, -0.5669954419136047, -2.557330369949341]",tensor(0.7456)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.1202287673950195, -2.5579800605773926, -4.769707679748535, 4.528552532196045, 4.120452880859375, -1.199284553527832, -3.9645283222198486]",tensor(0.5986)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-2.393620014190674, -2.605818510055542, -2.5739798545837402, 1.8696566820144653, -0.18252603709697723, 3.015281915664673, -3.395355701446533]",tensor(0.7287)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.3015618324279785, -5.75034761428833, -3.173891544342041, 8.384294509887695, 0.06824975460767746, -6.21031379699707, 3.1919727325439453]",tensor(0.9942)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-1.6045993566513062, -3.456209421157837, -3.3924741744995117, -0.23965729773044586, 3.3020429611206055, 4.598829746246338, -3.866330623626709]",tensor(0.7787)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,5,"[-6.847052574157715, -6.983299732208252, -1.4818211793899536, -0.1097491979598999, 3.0589487552642822, 3.6408839225769043, 0.6467291116714478]",tensor(0.6103)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[1.3100383281707764, -2.663431406021118, -1.570291519165039, -2.5012691020965576, 2.1201088428497314, -0.8820913434028625, 0.2003341019153595]",tensor(0.5937)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.28323221206665, -4.164496421813965, -2.0134634971618652, 6.177832126617432, -2.220043420791626, -3.4461565017700195, 2.2534210681915283]",tensor(0.9800)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,2,"[0.8860929012298584, 1.689314603805542, 1.7571868896484375, -3.3163511753082275, -2.3567888736724854, 1.48026704788208, -2.496630907058716]",tensor(0.3177)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,4,"[2.0475916862487793, 0.90119868516922, -4.387042045593262, -2.2885630130767822, 2.305011034011841, -0.20797066390514374, -2.7732784748077393]",tensor(0.4723)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.6090550422668457, 0.19018879532814026, -0.38604679703712463, -3.801964044570923, -1.66096031665802, 4.036506652832031, -3.9616646766662598]",tensor(0.7829)
