id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[1.935262680053711, -5.518665790557861, -5.4908342361450195, -3.4208223819732666, 3.2991671562194824, 0.7328432202339172, -6.5278120040893555]",tensor(0.7496)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[8.891107559204102, -4.3085808753967285, -0.24343807995319366, 0.31657519936561584, -7.337417125701904, -5.800215244293213, -4.653416633605957]",tensor(0.9997)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,5,"[-3.304476499557495, -3.4106156826019287, -2.824047565460205, 1.8681676387786865, -1.5167992115020752, 2.279024124145508, -5.1422529220581055]",tensor(0.5885)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-6.092997074127197, -6.3702239990234375, -4.568305492401123, 1.9767402410507202, 4.946091175079346, -1.7866750955581665, -2.6306071281433105]",tensor(0.9495)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[1.2797980308532715, -2.995793342590332, -5.4636640548706055, -5.072592258453369, 1.9869744777679443, 3.019200563430786, -3.8432118892669678]",tensor(0.6511)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-6.492228984832764, -2.3678581714630127, -3.547924757003784, 3.5601820945739746, 3.1118736267089844, -3.257441282272339, -3.7604641914367676]",tensor(0.6083)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.4874736070632935, -2.567814826965332, -3.0906903743743896, -1.8000264167785645, -5.403095245361328, 8.887300491333008, -8.681721687316895]",tensor(0.9999)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-6.419493198394775, -9.029786109924316, -5.52527379989624, -0.23374353349208832, 0.888866662979126, 8.170434951782227, -6.65010404586792]",tensor(0.9991)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-4.553333759307861, -8.305294036865234, 7.130147933959961, -4.440228462219238, -5.618214130401611, 5.942253112792969, -2.7081146240234375]",tensor(0.7663)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-2.4598071575164795, -8.912992477416992, -3.3225347995758057, -11.316895484924316, 4.979074478149414, 4.900861740112305, -2.2810957431793213]",tensor(0.5191)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-8.482378959655762, -5.584142684936523, -3.0148043632507324, 7.000025272369385, -3.677788734436035, -3.699424982070923, -0.23443374037742615]",tensor(0.9992)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-4.905303478240967, -7.505316257476807, -10.27487850189209, 6.504758358001709, 5.521186828613281, -0.32735347747802734, -8.91369915008545]",tensor(0.7272)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-1.8547762632369995, -3.7689173221588135, -3.4790196418762207, 0.4397938549518585, -3.8402950763702393, 4.358676433563232, -5.167591094970703]",tensor(0.9776)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.861307144165039, -3.194232940673828, -3.333796501159668, 5.166679382324219, -3.241091012954712, -1.2832006216049194, -1.3783416748046875]",tensor(0.9960)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.872312545776367, -4.984927177429199, -6.67298698425293, 0.4958535432815552, 2.031647205352783, 0.6151797771453857, -1.9441276788711548]",tensor(0.6755)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.9954032897949219, -7.347437381744385, -8.093940734863281, -5.541269302368164, 5.618497848510742, 0.9117039442062378, -6.089920520782471]",tensor(0.9655)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.7198243141174316, -8.1685209274292, -2.8290297985076904, -4.043346881866455, 4.785366058349609, -1.3956457376480103, 1.9857574701309204]",tensor(0.9401)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-6.229488372802734, -5.360000133514404, -6.370833396911621, 6.182694435119629, 0.7152799963951111, -2.3966774940490723, -2.1587088108062744]",tensor(0.9954)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[0.6848406791687012, -7.273488521575928, 0.10520201921463013, -3.913958787918091, -1.078740119934082, -4.287917613983154, -4.192754745483398]",tensor(0.5693)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[1.4489758014678955, -5.719051837921143, -11.371382713317871, 2.2961456775665283, 8.309188842773438, -11.20928955078125, -7.180609226226807]",tensor(0.9965)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-13.243925094604492, -11.509428977966309, -6.154117107391357, -1.5419530868530273, 4.029214382171631, -0.33343395590782166, 5.044146537780762]",tensor(0.7308)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.303444266319275, -2.28579044342041, -2.4887912273406982, -5.041943550109863, -4.24486780166626, 9.140583992004395, -5.442335605621338]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.911379814147949, -0.9072614908218384, -1.447513461112976, -1.8528780937194824, -5.411179542541504, -7.694384574890137, -1.6967417001724243]",tensor(0.9990)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.009606667794287205, -5.698453426361084, -4.646692276000977, -3.3076350688934326, 3.8893356323242188, -1.0809743404388428, -2.231998920440674]",tensor(0.9701)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[3.252562999725342, -6.1301069259643555, -3.84779953956604, -4.50338077545166, 4.959217071533203, -5.103772163391113, -3.6371936798095703]",tensor(0.8461)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.7960591316223145, -3.085238218307495, -4.323087215423584, 8.466278076171875, -1.332205057144165, -4.9248223304748535, -3.3395025730133057]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.13903550803661346, -1.8338356018066406, -9.589682579040527, -3.6165659427642822, 1.45022714138031, 2.4668381214141846, -3.44360613822937]",tensor(0.6877)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.449992656707764, -4.20502233505249, 1.4456813335418701, -5.498702049255371, -0.023565931245684624, 0.09054093807935715, 2.5266315937042236]",tensor(0.6637)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.868747234344482, -8.47436237335205, -5.894251346588135, -1.7420189380645752, 4.858700752258301, 2.598113536834717, -5.627231597900391]",tensor(0.9044)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.1401655673980713, -3.0171451568603516, -2.429482936859131, 4.306301116943359, -0.8889017105102539, -3.475135326385498, 0.2682277262210846]",tensor(0.9746)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-0.2464914470911026, -7.424473285675049, -11.434348106384277, -2.5040316581726074, 6.261110305786133, 2.4639928340911865, -8.831364631652832]",tensor(0.9765)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.6257812976837158, -4.244839191436768, -10.524702072143555, 1.1513354778289795, 6.722017765045166, -2.444882392883301, -10.149303436279297]",tensor(0.9954)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-6.364312171936035, -6.511638164520264, -9.681522369384766, 1.3162250518798828, 4.813625335693359, 0.5240042805671692, -5.963677406311035]",tensor(0.9578)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.06355603039264679, -4.610965728759766, -5.552385330200195, -2.636841297149658, 5.672435283660889, -0.28479018807411194, -6.6248016357421875]",tensor(0.9935)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-3.0105202198028564, -7.462962627410889, 2.23310923576355, -4.1492695808410645, -1.339677095413208, -7.013736248016357, 6.367065906524658]",tensor(0.9837)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.6714906692504883, -5.220915794372559, 0.22353406250476837, -7.261953353881836, -1.673358678817749, -6.723160743713379, 5.5947136878967285]",tensor(0.9944)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-6.284307479858398, -7.196149826049805, 1.0260659456253052, -6.287506580352783, 0.8848055601119995, 1.2129985094070435, 1.9219484329223633]",tensor(0.4434)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.8538200855255127, -5.624960899353027, -6.250783443450928, 0.1172453984618187, 4.628355979919434, 0.6558903455734253, -3.9855566024780273]",tensor(0.9703)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.965092658996582, -4.423739910125732, -6.621458530426025, -4.559385299682617, 0.21012385189533234, 3.8117473125457764, -7.409502029418945]",tensor(0.5314)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.931402325630188, -3.477402925491333, -7.2109270095825195, 0.1421801894903183, 2.601649522781372, 2.724363088607788, -8.42430591583252]",tensor(0.5030)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[5.221518039703369, -4.501669883728027, -6.363681316375732, -7.242405891418457, 0.8431849479675293, 2.6685667037963867, -4.343698501586914]",tensor(0.9170)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-2.903050422668457, 0.6808795928955078, -0.38656085729599, -1.926812767982483, -0.7952604293823242, 0.07089485228061676, -4.509797096252441]",tensor(0.4499)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.4556411504745483, -2.778380870819092, -2.2581756114959717, -6.687671184539795, -1.8540613651275635, 6.749416828155518, -5.005270481109619]",tensor(0.9993)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.140918254852295, -2.6416313648223877, -4.656871318817139, 0.3257233202457428, 1.1294409036636353, -2.236090660095215, 2.7447240352630615]",tensor(0.7687)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.8913329839706421, -5.261394023895264, -0.0051401834934949875, -5.760177135467529, 1.7792943716049194, -1.8397785425186157, 1.6708065271377563]",tensor(0.4624)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-3.435199022293091, -6.580621719360352, -7.870102882385254, 4.843260765075684, 4.104089736938477, -2.302737236022949, -5.601280689239502]",tensor(0.6763)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,0,"[2.081660747528076, -4.488252639770508, -6.851002216339111, 1.5162461996078491, 1.7938531637191772, -3.5253677368164062, -4.105835914611816]",tensor(0.4301)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.712557315826416, -7.198757171630859, -0.6678566932678223, 2.6177191734313965, -0.7385547161102295, -5.697875499725342, 4.312657833099365]",tensor(0.8354)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.807501792907715, -8.84900951385498, -6.318711280822754, 0.423462450504303, 5.858188152313232, -2.593441963195801, -0.7484115362167358]",tensor(0.9941)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[6.416943073272705, -0.5660063624382019, -9.626550674438477, -0.22841960191726685, -3.1505279541015625, -3.049285888671875, -9.280478477478027]",tensor(0.9976)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.2679230570793152, -6.4935102462768555, -9.287162780761719, -2.577141284942627, 7.272834777832031, 1.9450558423995972, -9.841716766357422]",tensor(0.9942)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-7.7459716796875, -4.659249782562256, 0.20831944048404694, -2.145831346511841, 0.12936334311962128, 3.507761240005493, -1.3697068691253662]",tensor(0.9239)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-8.936362266540527, -2.235940456390381, 1.8048639297485352, -1.7730540037155151, -2.7196662425994873, 5.147608757019043, -5.8956499099731445]",tensor(0.9640)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.420626401901245, -5.111935138702393, -5.004255771636963, -9.299782752990723, 2.9582080841064453, 4.843343734741211, -9.372695922851562]",tensor(0.8061)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.0559051036834717, -3.665961265563965, 2.6320981979370117, -3.4368629455566406, -5.41002082824707, 8.040239334106445, -5.3363542556762695]",tensor(0.9955)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-6.193840026855469, -6.6818318367004395, -2.5293917655944824, -0.24925802648067474, 2.009948492050171, 2.496428966522217, -1.3481216430664062]",tensor(0.5857)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.786659598350525, -4.989457607269287, -3.885953426361084, -2.2859833240509033, 4.507494926452637, -0.5102362632751465, -3.8733267784118652]",tensor(0.9900)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,0,"[2.5173797607421875, -4.929572105407715, -8.45670223236084, -6.497885227203369, 2.199349880218506, 2.354490041732788, -2.2409536838531494]",tensor(0.3866)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.4949734210968018, -1.3963115215301514, -4.4991302490234375, -7.339089870452881, -0.5316186547279358, -2.0335116386413574, 0.3186359405517578]",tensor(0.9333)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-5.547443866729736, -8.849039077758789, 1.8558251857757568, -7.859365463256836, 1.5717538595199585, 2.3104779720306396, 0.8798738121986389]",tensor(0.4252)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,6,"[0.1315496265888214, -6.282314777374268, 2.238741636276245, -1.3566912412643433, -4.175333023071289, -3.6389172077178955, 3.281980037689209]",tensor(0.7110)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-3.5902035236358643, -5.51150369644165, -4.838975429534912, 2.7588071823120117, 1.8054444789886475, -5.594877243041992, 0.2659200429916382]",tensor(0.6799)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.923630714416504, -1.0698553323745728, -4.085613250732422, 9.680926322937012, -5.847301959991455, -4.859172344207764, -1.5423216819763184]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-2.6851072311401367, 4.059999465942383, 3.646756649017334, -6.64518404006958, -4.810887336730957, -3.2361745834350586, -0.7541548013687134]",tensor(0.5982)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-0.17716355621814728, -1.4752012491226196, -5.855044364929199, 1.5088261365890503, 0.9008315801620483, -1.0346465110778809, -5.674536228179932]",tensor(0.5376)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-6.90758752822876, -4.577487468719482, -3.526195764541626, 7.0740156173706055, -1.3701637983322144, -5.177102565765381, 0.28941068053245544]",tensor(0.9986)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.403669357299805, -4.960277080535889, -1.5930877923965454, 7.825371265411377, -5.8251848220825195, -8.03359317779541, 4.718132972717285]",tensor(0.9571)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-7.951751708984375, -10.814779281616211, -0.6157412528991699, -0.6218913793563843, -1.0543677806854248, -4.50700569152832, 4.466178894042969]",tensor(0.9838)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,6,"[-6.288224220275879, -8.734097480773926, -5.090750694274902, 0.10139688849449158, 3.888904094696045, -4.256775379180908, 4.356851100921631]",tensor(0.6095)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.150619983673096, -5.478138446807861, -7.297874450683594, -5.139674186706543, -0.09782450646162033, 2.932959794998169, -6.1170854568481445]",tensor(0.8975)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.2020078897476196, -4.4843831062316895, 6.422363758087158, -2.4589126110076904, -6.3761067390441895, -2.4553117752075195, -1.1956440210342407]",tensor(0.9938)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.0526646375656128, -2.6728227138519287, 1.0646666288375854, -7.140295505523682, -5.370211601257324, 7.788976669311523, -5.070471286773682]",tensor(0.9986)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.732347011566162, -17.99875259399414, -7.688052654266357, 4.1113457679748535, 6.265205383300781, -7.964710235595703, -4.10659646987915]",tensor(0.8960)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.6064488887786865, -3.966510057449341, -5.9933600425720215, -1.208932638168335, -1.8615566492080688, 1.1198419332504272, -1.4695069789886475]",tensor(0.8071)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,0,"[2.9196395874023438, -6.255239486694336, -3.3450653553009033, -6.564431667327881, -0.13564740121364594, -1.3518598079681396, -1.7502517700195312]",tensor(0.9324)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[7.975925922393799, -12.368073463439941, -9.685152053833008, -1.6665589809417725, 5.752368927001953, -7.623565196990967, -7.75063943862915]",tensor(0.9023)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.3494651317596436, -2.460556983947754, -5.376035213470459, 6.923468589782715, -1.0636978149414062, -3.2557384967803955, -4.809051513671875]",tensor(0.9995)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.610445499420166, -4.5154829025268555, -5.22874116897583, 9.64204216003418, -1.5411194562911987, -5.990850925445557, -1.2227399349212646]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-0.2618815004825592, -4.190776824951172, 2.0548601150512695, -4.424071788787842, -1.7937322854995728, -6.849497318267822, 3.4652974605560303]",tensor(0.7848)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.5888125896453857, -5.678225994110107, -5.989939212799072, 2.509958028793335, 1.5418561697006226, -3.6712229251861572, -2.711660385131836]",tensor(0.7174)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.7701687812805176, -2.7403223514556885, -4.701501846313477, -4.031248569488525, -5.733604907989502, 7.050095558166504, -5.300882339477539]",tensor(0.9998)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.7651305198669434, -6.233778476715088, -4.604751110076904, -9.429607391357422, 2.8462419509887695, 5.286444187164307, -1.6519759893417358]",tensor(0.9187)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.2610129117965698, -2.3307220935821533, -6.188182830810547, -5.300648212432861, 2.1378390789031982, 4.622156620025635, -3.4545929431915283]",tensor(0.9195)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.9779887199401855, -3.4453117847442627, -1.5857863426208496, -3.970947742462158, -0.7226972579956055, 7.813755035400391, -3.1406710147857666]",tensor(0.9997)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.443814754486084, -1.508449673652649, -4.57772970199585, 6.177070617675781, -1.5979828834533691, -3.7542178630828857, -3.5266523361206055]",tensor(0.9988)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.584294080734253, -9.156111717224121, -2.469144821166992, -7.892175674438477, 0.972349226474762, 2.038212537765503, 2.4524424076080322]",tensor(0.5257)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.074957370758057, -8.273476600646973, -10.423851013183594, 4.121127605438232, 4.143819332122803, -0.6943367719650269, -1.4790269136428833]",tensor(0.5027)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-4.172326564788818, -5.999137878417969, -10.171939849853516, -0.4095841348171234, 4.474729061126709, 6.6997833251953125, -11.49766731262207]",tensor(0.9018)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.683430194854736, -3.4063000679016113, 5.440789699554443, -3.4832310676574707, -3.4921298027038574, 0.2873327434062958, -2.1121442317962646]",tensor(0.9933)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-1.538232684135437, -9.470341682434082, 1.768819808959961, -7.815063953399658, 1.6122983694076538, -7.18782901763916, 1.1140131950378418]",tensor(0.4147)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.3076351583003998, -9.0470609664917, -1.2017492055892944, -7.170957565307617, 4.363250255584717, 1.862052321434021, -8.601551055908203]",tensor(0.9065)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.4745297431945801, 0.11124545335769653, -3.2504825592041016, -10.547295570373535, 0.5981031656265259, -1.488159418106079, 0.5594934821128845]",tensor(0.3263)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.1213979721069336, -6.487900733947754, -7.500245571136475, 5.553246021270752, 5.378904342651367, -3.85140323638916, -5.788505554199219]",tensor(0.5434)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.83146333694458, -1.718883752822876, -5.30355167388916, -2.236311912536621, 4.570497989654541, -1.0015578269958496, -3.7402093410491943]",tensor(0.9929)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-8.499373435974121, -6.223191738128662, -1.961100459098816, 4.482464790344238, -2.262641429901123, -7.273786544799805, 4.661365032196045]",tensor(0.5439)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-4.270251274108887, -7.379426002502441, -4.476982593536377, 0.6079476475715637, 0.9233161211013794, 2.0786373615264893, -1.7595858573913574]",tensor(0.6371)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.786795616149902, -7.233702182769775, 3.1438066959381104, -0.032511238008737564, -1.542311191558838, 1.2176481485366821, -0.5485213994979858]",tensor(0.8186)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-4.279147624969482, -13.10322380065918, -8.074934959411621, -0.766793429851532, 3.8407886028289795, -3.015444755554199, -4.751951694488525]",tensor(0.9886)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.73164176940918, -3.325411081314087, -2.1661314964294434, 5.5750041007995605, -2.0666916370391846, -4.008650779724121, 0.027268143370747566]",tensor(0.9950)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.7547941207885742, -5.945021629333496, -5.192834377288818, -8.969034194946289, 1.6330655813217163, 7.083828449249268, -5.839873790740967]",tensor(0.9953)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[0.2254820019006729, 4.855568885803223, -4.079914093017578, -7.031404495239258, -0.9888136386871338, -0.2648654580116272, -6.503063678741455]",tensor(0.9816)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.5604480504989624, -0.4207049608230591, -0.5350860953330994, -10.385889053344727, -0.7274109721183777, 2.284480333328247, 1.1585044860839844]",tensor(0.5958)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.210890531539917, -4.740808486938477, -5.9503560066223145, 5.127119541168213, 3.1216413974761963, -8.39573860168457, -2.4868781566619873]",tensor(0.8807)
