id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-3.9590091705322266, -6.580688953399658, -8.684953689575195, 0.33810141682624817, 6.788339138031006, -0.37808454036712646, -6.355720043182373]",tensor(0.9976)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-7.8741135597229, -10.39208984375, -3.8171629905700684, -5.5089287757873535, 4.946290016174316, -0.09598194062709808, 0.5447206497192383]",tensor(0.9814)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.12518422305583954, -7.443069934844971, -8.753223419189453, -1.963640809059143, 6.293423175811768, 1.5075604915618896, -8.47950267791748]",tensor(0.9899)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.5716627836227417, -6.049062252044678, 6.469640731811523, -7.716078758239746, -1.5119047164916992, -5.407498836517334, 2.3586442470550537]",tensor(0.9832)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-7.049503326416016, -2.433382749557495, 0.6975025534629822, -8.029796600341797, -0.693641185760498, -0.2100612223148346, 3.3975002765655518]",tensor(0.8977)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,5,"[-3.8178598880767822, -10.198309898376465, -0.9927895069122314, -7.568444728851318, 1.3767800331115723, 3.4931387901306152, -0.5038467645645142]",tensor(0.8690)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[0.2873084545135498, -8.171517372131348, -6.889227390289307, -2.9398512840270996, 5.111882209777832, 2.731492042541504, -6.417088031768799]",tensor(0.9084)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[7.041562557220459, -5.897212505340576, -9.226480484008789, -5.371686935424805, 1.049003005027771, 2.587552785873413, -8.795713424682617]",tensor(0.9861)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.06947896629571915, 1.4083609580993652, -8.999472618103027, -1.0538458824157715, 1.7535507678985596, -1.2020113468170166, -7.618313789367676]",tensor(0.5045)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.717458724975586, 0.9855958819389343, -8.468554496765137, -8.90192699432373, -1.293424129486084, 2.4102253913879395, -5.069248676300049]",tensor(0.9977)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.8357250690460205, -1.9145170450210571, 1.8234031200408936, -2.455986499786377, -3.663846015930176, -2.0682053565979004, 0.5769430994987488]",tensor(0.7357)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.236682415008545, -8.411641120910645, -3.900373697280884, -3.8184263706207275, 1.2693134546279907, 6.661366939544678, -7.3698410987854]",tensor(0.9953)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.540269374847412, -5.05871057510376, -5.710758686065674, 3.7832159996032715, 1.2813711166381836, -3.313142776489258, 1.4685285091400146]",tensor(0.8462)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.3106117248535156, -8.491087913513184, -4.7290239334106445, 0.8427991271018982, 3.811950922012329, -2.202284097671509, -2.5454511642456055]",tensor(0.9419)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.5875784158706665, -0.46677902340888977, -8.570571899414062, 1.1074457168579102, 3.8863110542297363, -4.180957317352295, -5.978928089141846]",tensor(0.9263)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-3.3232786655426025, -5.480075359344482, -6.2666730880737305, 3.8927910327911377, 1.4806045293807983, -5.0731987953186035, -0.7145141959190369]",tensor(0.9086)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.977641105651855, -7.932170867919922, -0.0658305361866951, 4.981406211853027, -2.5811140537261963, -7.62034273147583, 6.333474636077881]",tensor(0.7933)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-11.51330280303955, -12.102349281311035, -13.39380931854248, 3.574327230453491, 10.09345817565918, -3.829174280166626, -0.8244395852088928]",tensor(0.9985)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.9334230422973633, 1.9158748388290405, -5.677456378936768, -1.2037690877914429, -2.9377386569976807, -4.153602123260498, -7.337147235870361]",tensor(0.8770)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-6.593761444091797, -4.881157398223877, -5.688100814819336, -2.724597930908203, 7.766568183898926, 4.29374885559082, -11.5657377243042]",tensor(0.9699)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.0459513664245605, -3.4896275997161865, 2.222470760345459, -2.9081075191497803, 0.5983768105506897, 1.0825620889663696, -2.1634910106658936]",tensor(0.6496)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.141992092132568, -4.554860591888428, 4.0874528884887695, -3.7123537063598633, -3.355935573577881, 4.066636562347412, -5.085596561431885]",tensor(0.5049)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.458606243133545, -2.932270050048828, -4.675086975097656, -6.505099773406982, 0.27730271220207214, 2.735081672668457, -5.053520202636719]",tensor(0.8371)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.8575341701507568, -2.923574447631836, 0.4769236743450165, -2.451310873031616, -5.445700168609619, 7.5095367431640625, -7.881480693817139]",tensor(0.9990)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-7.487481117248535, -5.262993335723877, 1.3763465881347656, -6.968690395355225, 2.1199233531951904, 4.787415504455566, -0.5222052931785583]",tensor(0.9030)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.5410581827163696, -3.965553045272827, -5.227778434753418, -3.148043632507324, 4.464809894561768, -1.995132327079773, -0.6915950775146484]",tensor(0.9895)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.6917210221290588, -5.804900169372559, -4.033319473266602, -6.131443977355957, 2.1713054180145264, 0.9315524101257324, -1.8035932779312134]",tensor(0.6499)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.786090135574341, -3.0627284049987793, -5.463424205780029, -7.167952537536621, 0.8284944295883179, -3.958275318145752, -0.13181641697883606]",tensor(0.9316)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-4.88598108291626, -7.5617356300354, -2.2160823345184326, -3.6927897930145264, 1.9956605434417725, 2.141596555709839, 1.0138856172561646]",tensor(0.4536)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.498585224151611, -4.641448497772217, -0.4909561276435852, 0.9867335557937622, -2.962672472000122, -7.808584213256836, -2.2682929039001465]",tensor(0.9629)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-4.903962135314941, -6.823483943939209, -4.566436290740967, 4.337614059448242, 2.924172878265381, -4.815755367279053, 0.4148242473602295]",tensor(0.7915)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-9.71028995513916, -7.465444087982178, -5.453039169311523, 11.648012161254883, -6.007861137390137, -4.114016056060791, 0.37492063641548157]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-1.1636017560958862, 8.598441123962402, 3.4175074100494385, -9.961358070373535, -7.402660846710205, -1.7517242431640625, -3.8248493671417236]",tensor(0.9943)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-2.4676711559295654, -3.2380075454711914, -5.797398567199707, 3.728040933609009, 2.1349737644195557, -0.9960468411445618, -5.243637561798096]",tensor(0.8228)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.6087273359298706, -0.9319397211074829, -7.095252513885498, 5.317282676696777, 0.0007501679938286543, -6.98260498046875, -3.9651882648468018]",tensor(0.9921)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.128694534301758, -3.9856507778167725, -4.440715789794922, 8.801538467407227, -6.1398725509643555, -6.846547603607178, 2.0149402618408203]",tensor(0.9989)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-7.2268571853637695, -9.383389472961426, -2.235407829284668, 2.816279172897339, -3.215568780899048, -10.365559577941895, 8.092681884765625]",tensor(0.9949)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.710533380508423, -5.317878246307373, -7.163412570953369, -0.22123955190181732, 4.0824713706970215, -0.745704710483551, -1.4638032913208008]",tensor(0.9741)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.3139193058013916, -7.284971714019775, -4.080729007720947, -6.954508304595947, 1.7995240688323975, 4.445878505706787, -6.5414838790893555]",tensor(0.8405)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.9282042980194092, -7.247108459472656, 8.753830909729004, -2.732572555541992, -7.440512180328369, -5.620203971862793, -0.498227059841156]",tensor(0.9988)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.7599237561225891, -2.496366024017334, -1.1652464866638184, -5.671652317047119, -3.501518487930298, 6.963894844055176, -4.697041988372803]",tensor(0.9991)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-3.8314049243927, -10.418087005615234, -5.118330955505371, -2.7743122577667236, 6.194209575653076, -6.5110650062561035, -3.50064754486084]",tensor(0.9998)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.65421724319458, -6.436824798583984, -4.669395446777344, -5.422067642211914, 1.3909879922866821, 6.166529655456543, -2.1940314769744873]",tensor(0.9914)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-6.109546661376953, -4.43303918838501, 3.073936700820923, -2.1724143028259277, 0.026492280885577202, 0.03572513908147812, -1.9589837789535522]",tensor(0.9027)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[4.818324089050293, -5.7681756019592285, -5.611418724060059, -4.311885356903076, 3.3030898571014404, -3.292494058609009, -8.419400215148926]",tensor(0.8195)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.7773163318634033, -3.650965452194214, -5.965643882751465, 7.873828411102295, -0.11151920258998871, -3.8447773456573486, -5.448320388793945]",tensor(0.9996)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.491302967071533, -5.692352771759033, -5.365533351898193, 9.151163101196289, -1.7205792665481567, -5.1565656661987305, -2.2331883907318115]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-4.919097423553467, -7.623395919799805, 3.3625094890594482, 0.1735130399465561, -1.9763695001602173, -7.258120059967041, 3.471733808517456]",tensor(0.5160)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-5.9306230545043945, -6.891619682312012, -6.0266828536987305, 0.9504797458648682, 3.5884246826171875, -4.00999116897583, 0.8670951128005981]",tensor(0.8788)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.450225591659546, -1.8901194334030151, -3.4623348712921143, -4.72639274597168, -2.7062153816223145, 3.6991593837738037, -1.400164008140564]",tensor(0.9869)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-3.3667237758636475, -3.5521275997161865, 0.635513424873352, -9.882833480834961, 1.1421585083007812, 1.0745983123779297, 0.5381349325180054]",tensor(0.3222)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.3767353892326355, -4.096109867095947, -4.341379165649414, -5.52908992767334, 1.777836799621582, 3.926034450531006, -3.938446283340454]",tensor(0.8722)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.106611728668213, -2.528048038482666, -0.33535024523735046, -2.9576988220214844, -3.420741558074951, 8.01290512084961, -4.149593830108643]",tensor(0.9997)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.6298389434814453, -0.45038360357284546, -5.24933385848999, 4.948728084564209, 0.33999499678611755, -5.0965576171875, -3.3109397888183594]",tensor(0.9849)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-0.6306664943695068, -5.416617393493652, -4.046625137329102, -6.093539714813232, 1.9310948848724365, -1.1438044309616089, 2.7616329193115234]",tensor(0.6706)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.164045333862305, -8.34068489074707, -11.472308158874512, -1.0890268087387085, 8.443089485168457, -1.7947940826416016, -2.913323402404785]",tensor(0.9999)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.6697450280189514, -2.7119932174682617, -9.28200912475586, -1.0821051597595215, 4.4107666015625, 0.7293097972869873, -8.686591148376465]",tensor(0.9649)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.411856651306152, -8.396673202514648, 6.982211112976074, -2.8318114280700684, -3.5842084884643555, -0.5556958913803101, -0.07135642319917679]",tensor(0.9985)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-4.125393867492676, -6.517937183380127, 8.219871520996094, -8.468164443969727, -1.7836034297943115, -6.652743816375732, 4.672282695770264]",tensor(0.9720)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.9128575921058655, -4.822667121887207, -2.5620288848876953, -5.915800094604492, 3.7564468383789062, 1.6866381168365479, -3.349778413772583]",tensor(0.8784)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.9381888508796692, -4.79738712310791, 0.6726200580596924, -10.958375930786133, 1.1370686292648315, -4.654139995574951, 0.21819832921028137]",tensor(0.3505)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.737052917480469, -8.337935447692871, -6.561774730682373, 5.824245929718018, 3.876279830932617, -4.858893394470215, -1.5952575206756592]",tensor(0.8747)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.094960689544678, -6.653505325317383, -6.434288501739502, 2.760523557662964, 2.5139682292938232, -5.20892333984375, -1.229697823524475]",tensor(0.5551)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.941875457763672, -9.486042022705078, -2.341866970062256, 8.159143447875977, -3.6519486904144287, -9.742716789245605, 3.6891865730285645]",tensor(0.9886)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-6.163816452026367, -7.8171257972717285, -6.665067195892334, 1.4615116119384766, 4.797112941741943, 1.2219656705856323, -5.02652645111084]",tensor(0.9401)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.713635444641113, -4.457565784454346, 4.135051250457764, -0.6904355883598328, -0.17801427841186523, -2.1116838455200195, -0.35112977027893066]",tensor(0.9664)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,0,"[2.3205525875091553, -5.027437210083008, -2.1575188636779785, -0.5735601782798767, -5.705376625061035, -6.145984172821045, -0.31358933448791504]",tensor(0.8775)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.561222553253174, -5.785470008850098, -2.781512975692749, 7.773983478546143, -3.2936513423919678, -4.620887756347656, -0.1512618362903595]",tensor(0.9996)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.654238224029541, -5.051941871643066, -1.9582809209823608, -9.521469116210938, 2.1354475021362305, 6.766210079193115, -4.180791854858398]",tensor(0.9901)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[3.929814338684082, 6.845951080322266, -5.875086307525635, -7.2429585456848145, -0.8386628031730652, -3.357938289642334, -7.653531074523926]",tensor(0.9482)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.7570549249649048, -0.6238798499107361, -4.2118377685546875, -9.56039810180664, -0.17098093032836914, 5.452511310577393, -4.539484977722168]",tensor(0.9851)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.53005051612854, -4.421628952026367, -8.014269828796387, 8.912620544433594, -0.4411699175834656, -7.76958703994751, -5.4676833152771]",tensor(0.9999)
