id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-3.4480717182159424, -7.669901371002197, -6.2194623947143555, 4.51540994644165, 5.1256022453308105, -0.7837180495262146, -7.39667272567749]",tensor(0.6468)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[1.17122220993042, -2.8886239528656006, -7.561763286590576, -1.9976855516433716, 2.7448580265045166, 2.5161757469177246, -8.378171920776367]",tensor(0.4962)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[5.675323009490967, -5.840052604675293, -0.11996497213840485, -0.1889592856168747, -4.153395175933838, -4.732950687408447, -2.8002617359161377]",tensor(0.9939)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-6.491641521453857, -8.00894546508789, -4.196850776672363, 5.430306911468506, -0.13557085394859314, -2.7925422191619873, -0.8078321814537048]",tensor(0.9939)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-4.363186359405518, -9.5853271484375, -4.832836151123047, -4.46049165725708, 6.5600128173828125, -0.43259790539741516, 0.43493613600730896]",tensor(0.9969)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[0.8023484945297241, -3.8511412143707275, -2.65086030960083, -6.915785312652588, 3.7206504344940186, 2.385624647140503, -3.5281777381896973]",tensor(0.7575)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-4.139446258544922, -5.154280662536621, -4.812861442565918, 3.9675371646881104, 1.889897108078003, -6.744252681732178, -1.2000210285186768]",tensor(0.8838)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.493947982788086, -3.3643314838409424, -0.8245190382003784, 0.3641285300254822, -6.413552761077881, 9.564871788024902, -8.696157455444336]",tensor(0.9999)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-2.441265821456909, -7.216575622558594, -6.049798011779785, -1.5425846576690674, 0.5025601983070374, 6.499074459075928, -5.348659515380859]",tensor(0.9971)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[0.8061166405677795, -7.476891040802002, 5.838990688323975, -7.928317546844482, -2.584988594055176, 2.873213529586792, -3.7630527019500732]",tensor(0.9449)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,6,"[0.25425317883491516, -9.92436695098877, 2.3909239768981934, -13.686620712280273, 3.460944175720215, -6.014817714691162, 4.974686145782471]",tensor(0.7666)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.413075923919678, -4.29302978515625, -3.0684847831726074, 5.848154544830322, -3.670300006866455, -1.6870819330215454, -2.1863019466400146]",tensor(0.9989)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-4.10911226272583, -5.197364807128906, -6.507463455200195, 4.472353458404541, 3.8383774757385254, -2.105469226837158, -3.583616018295288]",tensor(0.6525)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-2.361950397491455, -3.711057662963867, -2.0052309036254883, 0.5375427007675171, -2.4472413063049316, 5.651381492614746, -6.530333042144775]",tensor(0.9928)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.46725448966026306, -2.2029523849487305, -3.4156434535980225, 1.3743541240692139, -3.3101189136505127, 2.6247665882110596, -6.964510440826416]",tensor(0.7436)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.1817305088043213, -5.849173069000244, -5.900930404663086, -0.7344177961349487, 4.805495262145996, -1.3462895154953003, -2.6379122734069824]",tensor(0.9909)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.9182696342468262, -7.764835834503174, -7.429632663726807, -2.8382623195648193, 6.339337348937988, -0.1394389271736145, -9.712087631225586]",tensor(0.9865)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.84063458442688, -7.782662868499756, -3.4791364669799805, -4.888360500335693, 7.289016246795654, -1.1020983457565308, -0.7576770186424255]",tensor(0.9994)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.771018028259277, -6.175960540771484, -3.3802266120910645, 4.696505069732666, -0.3229748606681824, -5.23055362701416, 1.8168294429779053]",tensor(0.9405)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.4657115638256073, -3.7686150074005127, 1.7427877187728882, -7.1097941398620605, -1.2482290267944336, -1.6131759881973267, 0.4571368396282196]",tensor(0.6777)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.9483623504638672, -6.6837053298950195, -7.503510475158691, 1.7095428705215454, 7.8082499504089355, -5.946513652801514, -6.921062469482422]",tensor(0.9977)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-7.540225505828857, -6.3011980056762695, -1.9971692562103271, -7.560767650604248, 6.924306869506836, -1.0544743537902832, 0.8908707499504089]",tensor(0.9971)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-0.673180103302002, -1.3676514625549316, 1.4214524030685425, -6.536947727203369, -5.795164585113525, 9.649896621704102, -6.979423522949219]",tensor(0.9997)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.695855617523193, -2.2053511142730713, 2.0584588050842285, -2.1295340061187744, -4.911796569824219, -3.483365058898926, -3.2873735427856445]",tensor(0.9734)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,0,"[2.2534515857696533, -2.726588487625122, -2.303295612335205, -4.490245342254639, 2.148338794708252, -1.8136485815048218, -1.7514252662658691]",tensor(0.5117)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.1257791519165039, -6.336380481719971, 4.45106315612793, -7.12393045425415, 2.345336437225342, -2.8314809799194336, 0.8760086894035339]",tensor(0.8615)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.884146690368652, -5.829013824462891, -3.60776686668396, 8.872405052185059, -0.7903477549552917, -4.894381999969482, -3.5992939472198486]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-4.623325824737549, -1.7991855144500732, -5.425938606262207, -8.439336776733398, 0.685747504234314, 4.522634506225586, 1.4916534423828125]",tensor(0.9330)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.233256816864014, -4.27199125289917, 0.5884697437286377, -2.8428597450256348, -0.3475378453731537, -0.9868790507316589, 4.262670040130615]",tensor(0.9599)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.806362152099609, -9.053811073303223, -6.8496012687683105, 2.925034284591675, 3.93772292137146, 2.0783138275146484, -2.655075788497925]",tensor(0.6577)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-0.45869189500808716, -3.2801430225372314, -3.9607439041137695, 2.4730160236358643, 1.1599016189575195, -3.1371209621429443, -1.4490766525268555]",tensor(0.7405)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[2.4795732498168945, -4.691890239715576, -6.344940185546875, -1.4502673149108887, 3.9580936431884766, -1.0929725170135498, -7.550718784332275]",tensor(0.8071)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.7393484115600586, -1.6926593780517578, -8.837834358215332, 1.572111964225769, 4.685854911804199, -6.54027795791626, -4.0747528076171875]",tensor(0.9543)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.174320220947266, -4.52003812789917, -5.199649810791016, -11.830464363098145, 3.9816460609436035, -4.099534511566162, -1.0894542932510376]",tensor(0.9929)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.48204970359802246, -7.692546367645264, -5.37929630279541, -1.9232780933380127, 6.594977378845215, 0.3264576494693756, -7.930735111236572]",tensor(0.9957)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.7750092148780823, -6.350440502166748, 6.232245445251465, -5.651915550231934, -3.4744186401367188, -5.822366714477539, 3.9854938983917236]",tensor(0.9036)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.9849705696105957, -7.313085556030273, 2.9088048934936523, -5.714247226715088, -5.752728462219238, -5.225183486938477, 7.851673603057861]",tensor(0.9929)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-6.423120021820068, -11.380334854125977, 2.470977783203125, -7.648733615875244, 4.735583305358887, -2.513972520828247, 4.110159397125244]",tensor(0.6099)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.2674336433410645, -4.5229620933532715, -4.717872619628906, -1.7954388856887817, 4.638692378997803, 0.045516662299633026, -3.0660221576690674]",tensor(0.9868)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.193941116333008, -2.873615264892578, -4.111789703369141, -6.560113906860352, -1.6107122898101807, 2.0591320991516113, -6.67535924911499]",tensor(0.9837)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.8518758416175842, -2.352433443069458, -5.675295829772949, -0.35574522614479065, 1.6964912414550781, 0.8326442241668701, -6.9468092918396]",tensor(0.5005)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.614469051361084, -4.058300971984863, -2.6592936515808105, -7.559040069580078, -0.28038766980171204, -0.0765027105808258, -2.0886178016662598]",tensor(0.9975)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-1.7140814065933228, 0.15494388341903687, 3.027057409286499, -3.0513994693756104, -1.445607304573059, -1.2718919515609741, -2.3083813190460205]",tensor(0.9112)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.3595291078090668, -3.856245756149292, -4.132901191711426, -5.550933837890625, -1.7661956548690796, 6.6542744636535645, -5.224845886230469]",tensor(0.9979)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.068361759185791, -3.4417660236358643, -5.979937553405762, 2.768683671951294, 2.373401641845703, -3.461120843887329, 1.3778257369995117]",tensor(0.5188)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.06033520773053169, -6.159550666809082, -0.31300950050354004, -3.6508984565734863, 2.7894606590270996, -2.9814436435699463, 1.6106092929840088]",tensor(0.7066)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-3.1883885860443115, -4.254570960998535, -11.097236633300781, 6.930643081665039, 5.779797554016113, -7.714622974395752, -6.788784503936768]",tensor(0.7596)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-1.9555751085281372, -4.893531799316406, -5.825810432434082, 3.8794381618499756, 3.6282689571380615, -5.007932662963867, -2.9744999408721924]",tensor(0.5611)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.488033771514893, -7.7325944900512695, -1.8584319353103638, 3.3204970359802246, -2.808879852294922, -6.453627109527588, 5.684953689575195]",tensor(0.9134)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-11.707796096801758, -9.087376594543457, -6.869596481323242, 2.2986767292022705, 6.682211875915527, -2.8273468017578125, 2.4555046558380127]",tensor(0.9736)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.3482954502105713, -1.7211123704910278, -5.956608295440674, -2.2744691371917725, -0.3287077844142914, -7.501099586486816, -2.3395698070526123]",tensor(0.9048)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.5004458427429199, -8.644434928894043, -5.821906089782715, -4.914335250854492, 7.10512113571167, 1.8053815364837646, -7.798033714294434]",tensor(0.9937)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.377658367156982, -10.022320747375488, 2.8030285835266113, -2.703176498413086, 0.33436882495880127, -1.2533128261566162, 0.29061153531074524]",tensor(0.8423)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-4.264528274536133, -2.393493413925171, 4.966076850891113, -6.581253528594971, -2.1707091331481934, 3.6460421085357666, -2.4193599224090576]",tensor(0.7878)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.222486972808838, -0.1443067491054535, -5.6101579666137695, -6.225497722625732, 0.6854809522628784, 1.4443933963775635, -6.640323162078857]",tensor(0.9631)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.1869914531707764, -2.527785539627075, 1.0771595239639282, -2.5389440059661865, -5.089316368103027, 8.066683769226074, -6.964738368988037]",tensor(0.9989)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.334490776062012, -5.1176557540893555, 0.7417358756065369, -4.532052993774414, 0.9881237149238586, -0.1415703445672989, 0.8397641777992249]",tensor(0.3358)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[1.2712215185165405, -3.0634613037109375, -3.095355987548828, -5.414466381072998, 3.0629446506500244, 1.2191725969314575, -2.3210813999176025]",tensor(0.7496)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.043916817754507065, -5.943406105041504, -4.707786560058594, -3.811232805252075, 5.801450729370117, -4.139527320861816, -1.633180856704712]",tensor(0.9961)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[0.9022195339202881, -5.069830417633057, -3.7659058570861816, -5.141415596008301, 1.22780442237854, -0.13846738636493683, -0.48856231570243835]",tensor(0.4614)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.7009992599487305, -5.97728157043457, -2.6401116847991943, -3.563819169998169, 2.0240190029144287, 1.083175539970398, 0.00261031836271286]",tensor(0.6472)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.175544261932373, -5.437814712524414, 0.9352322816848755, -2.5524709224700928, -1.8290261030197144, -3.352968215942383, -0.3688996434211731]",tensor(0.9487)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-4.671811580657959, -5.475497245788574, -2.9186501502990723, 2.534825325012207, 3.4701619148254395, -4.094544410705566, -1.2266418933868408]",tensor(0.7122)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.34298849105835, -2.849547863006592, -3.7021522521972656, 8.430549621582031, -0.9964718222618103, -5.770894527435303, -6.3061394691467285]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-2.4281535148620605, -6.4532060623168945, 6.978431224822998, -9.025497436523438, -2.244396448135376, -1.8208128213882446, -0.014865206554532051]",tensor(0.9988)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.11265885829925537, -3.3096039295196533, -4.460031032562256, 0.03601261228322983, 2.3436598777770996, -1.769529104232788, -6.295160293579102]",tensor(0.8289)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.29077410697937, -4.109843730926514, -4.501213073730469, 3.5606491565704346, 0.9667038321495056, -7.548843860626221, -1.342139482498169]",tensor(0.9225)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.299487352371216, -3.9161386489868164, -5.611418724060059, 6.483609199523926, -3.7939140796661377, -5.842445373535156, 2.2960045337677]",tensor(0.9849)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-5.636101245880127, -0.4320090711116791, 4.486898899078369, -1.9048126935958862, -4.680589199066162, -9.98139476776123, 1.3792906999588013]",tensor(0.9489)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.081929683685303, -5.065869331359863, -5.942245960235596, -1.0501090288162231, 4.082646369934082, -0.005476490594446659, 0.45625996589660645]",tensor(0.9526)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.9536211490631104, -3.004066228866577, -5.816626071929932, -6.231417179107666, 1.3693876266479492, 1.5560959577560425, -5.497910976409912]",tensor(0.8565)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.595900535583496, -5.052839756011963, 6.221219062805176, -3.5530831813812256, -4.298648834228516, -2.5587375164031982, -2.802757740020752]",tensor(0.9899)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[0.1275973618030548, -0.7196907997131348, -0.7407335638999939, -8.734354019165039, -5.160438537597656, 8.627795219421387, -4.4981160163879395]",tensor(0.9996)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.194265604019165, -14.744234085083008, -2.8065185546875, -2.291259288787842, 3.948869466781616, -5.698557376861572, -0.9464690089225769]",tensor(0.9874)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-1.2963602542877197, -0.9980066418647766, -5.176084995269775, -5.058339595794678, 1.1242473125457764, 0.8937910795211792, 0.37253519892692566]",tensor(0.4035)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-2.950248956680298, -5.149304389953613, -0.16613087058067322, -1.3093284368515015, 0.625666081905365, -6.081692218780518, 1.400431752204895]",tensor(0.5711)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.5514779090881348, -10.675651550292969, -6.0989909172058105, -3.530433177947998, 6.4830193519592285, -2.8391916751861572, -7.158354759216309]",tensor(0.9493)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.9711498022079468, -4.257835388183594, -5.007416725158691, 6.845215320587158, -0.010089254938066006, -3.020512580871582, -5.783658504486084]",tensor(0.9987)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.083785533905029, -3.711627721786499, -2.7703418731689453, 9.249954223632812, -4.3812665939331055, -5.453776836395264, -1.3693146705627441]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.3019906282424927, -5.3824052810668945, 5.454568386077881, -4.337502956390381, -0.9318289756774902, -5.860653400421143, 1.2903461456298828]",tensor(0.9774)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-1.7410080432891846, -6.506690979003906, -1.03118097782135, 1.3302359580993652, -0.5920999646186829, -4.401792049407959, 0.9370310306549072]",tensor(0.5088)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,4,"[-1.6567076444625854, -3.8746044635772705, -4.480415344238281, -2.963907241821289, 1.9269102811813354, 0.6709975004196167, -4.72381067276001]",tensor(0.7541)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-7.859597682952881, -3.1113741397857666, -3.034564733505249, -6.337035655975342, 6.416943550109863, 0.35170817375183105, -2.661452054977417]",tensor(0.9974)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,0,"[2.3434488773345947, -1.1296077966690063, -3.6231303215026855, -5.844411849975586, 0.4975806772708893, 0.9728707075119019, -3.8817992210388184]",tensor(0.6908)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.264627933502197, -0.4606216847896576, -1.494866967201233, -1.5606850385665894, -0.8604652881622314, 1.9696217775344849, -1.941206693649292]",tensor(0.8133)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[1.0383366346359253, 0.18140003085136414, -5.705639362335205, 4.713722229003906, -2.233328342437744, -4.426652908325195, -5.9469895362854]",tensor(0.9641)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-5.039281368255615, -9.189602851867676, 2.5594143867492676, -7.28623628616333, 2.1165707111358643, 1.415986180305481, 2.4473748207092285]",tensor(0.3502)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.388358116149902, -11.834851264953613, -7.340704917907715, -1.400896430015564, 6.0216875076293945, -2.3187930583953857, 4.457674026489258]",tensor(0.8264)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.8855419158935547, -7.496265411376953, -10.095064163208008, 2.722332239151001, 5.320915222167969, 2.3800647258758545, -10.803698539733887]",tensor(0.8869)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.4522833824157715, -4.258265495300293, 9.476679801940918, -3.449402332305908, -5.677412986755371, -0.5220058560371399, -3.184821128845215]",tensor(0.9999)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[1.6231732368469238, -8.51164722442627, -0.27183523774147034, -6.971075057983398, 1.9585144519805908, -4.876818656921387, -0.1332809329032898]",tensor(0.5135)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-3.2754194736480713, -7.996365547180176, -0.46588125824928284, -7.103847503662109, 4.643224716186523, 3.717315673828125, -4.0074591636657715]",tensor(0.7129)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,6,"[-1.666674256324768, -5.565358638763428, -3.9243009090423584, -9.572328567504883, 2.789369583129883, -3.250680685043335, 4.273526191711426]",tensor(0.8129)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.403446674346924, -5.578328609466553, -6.208150863647461, 5.272239685058594, 4.165651798248291, -3.508330821990967, -4.079535484313965]",tensor(0.7512)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.095500469207764, -4.061864376068115, -6.918327331542969, 2.4144861698150635, 3.5012423992156982, -4.595251083374023, -1.6544536352157593]",tensor(0.7440)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.824605941772461, -7.583421230316162, -2.287954568862915, 9.699159622192383, -7.541454792022705, -9.73381233215332, 6.964466094970703]",tensor(0.9390)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-2.8569281101226807, -6.0743513107299805, -5.956212997436523, 1.520804524421692, 1.3929691314697266, 3.0272109508514404, -7.209235668182373]",tensor(0.7043)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.732058525085449, -4.203256130218506, 2.8054563999176025, -0.8423415422439575, 0.26183632016181946, -0.2890186607837677, -2.1339070796966553]",tensor(0.8635)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,0,"[1.1790554523468018, -10.730291366577148, -0.07279577851295471, -5.808043479919434, -1.4921846389770508, -4.9731011390686035, 0.9228276610374451]",tensor(0.4690)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.006606578826904, -4.692415237426758, -2.684201717376709, 6.109785079956055, -3.278254985809326, -3.670771598815918, 1.9805188179016113]",tensor(0.9839)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.402785062789917, -6.699690818786621, -3.2390940189361572, -4.973058223724365, 1.2673543691635132, 8.616621971130371, -7.0598883628845215]",tensor(0.9993)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.8263490200042725, 5.035905838012695, -3.080714225769043, -5.700096607208252, 0.011551463045179844, -4.809218883514404, -3.492464303970337]",tensor(0.8953)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-1.116879940032959, 1.1035362482070923, -1.851171851158142, -7.093516826629639, 1.0845897197723389, 3.6093995571136475, -3.1187775135040283]",tensor(0.8503)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.6133636832237244, -6.704207420349121, -6.220957279205322, 7.776981353759766, -0.5334201455116272, -8.009267807006836, -2.5488698482513428]",tensor(0.9995)
