id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-4.045910835266113, -5.821596622467041, -7.705833435058594, -1.8712130784988403, 6.290273666381836, 3.0988097190856934, -7.661463260650635]",tensor(0.9602)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.0519845485687256, -6.16363000869751, 8.242232322692871, -6.971734523773193, -2.67767333984375, -6.689500331878662, 3.1104531288146973]",tensor(0.9941)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.7251434326171875, -1.8353822231292725, -1.0119354724884033, -5.583153247833252, -1.7582634687423706, -1.959609866142273, 2.386928081512451]",tensor(0.9281)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.762016296386719, -11.590051651000977, 2.145825147628784, -7.664147853851318, 1.2132538557052612, -3.618633985519409, 6.230813503265381]",tensor(0.9770)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.569808006286621, -9.397150993347168, -7.643040657043457, -3.9156923294067383, 6.488362789154053, 2.76267409324646, -7.042323112487793]",tensor(0.9761)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.003572463989258, -1.6981873512268066, -4.914638519287109, -7.2276835441589355, -1.3334532976150513, 3.3020715713500977, -5.286815166473389]",tensor(0.9361)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.5526090264320374, -2.4265241622924805, -5.962701797485352, -1.6733590364456177, 2.4371681213378906, 0.9707399010658264, -6.5511555671691895]",tensor(0.7660)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[8.488277435302734, -0.4292299151420593, -9.563223838806152, -9.461355209350586, -0.718317449092865, 1.2176215648651123, -5.251716136932373]",tensor(0.9991)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-2.9892003536224365, 0.8158275485038757, -1.9468533992767334, -2.5102362632751465, -0.6463901400566101, 0.9507017135620117, -4.219382286071777]",tensor(0.4570)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.9399209022521973, -4.0202226638793945, -2.237788677215576, -6.224615573883057, -1.277551531791687, 6.467191696166992, -8.1820068359375]",tensor(0.9954)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.727999210357666, -2.991715908050537, -4.997516632080078, 0.8594279289245605, -0.7762482762336731, -4.495453834533691, 3.822265625]",tensor(0.9405)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-3.111968755722046, -7.962981224060059, -1.747997760772705, -4.0335893630981445, 3.3644638061523438, -1.5042760372161865, 1.446831464767456]",tensor(0.8600)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.8883349895477295, -3.272655487060547, -10.935736656188965, 2.2175326347351074, 2.6618244647979736, -1.8561800718307495, -7.453371524810791]",tensor(0.6004)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.1980071067810059, -7.235076427459717, -5.288437366485596, -0.3403369188308716, 1.24569833278656, -4.048164367675781, -1.805287480354309]",tensor(0.7432)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.018881797790527, -6.988578796386719, 0.6337338089942932, 0.22182556986808777, -2.234632730484009, -8.261058807373047, 5.6034979820251465]",tensor(0.9882)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.774563789367676, -9.165078163146973, -8.733845710754395, -0.9182512164115906, 7.63613224029541, -0.7597252130508423, -3.0843706130981445]",tensor(0.9996)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[3.985908269882202, 3.9966888427734375, -4.416999816894531, -4.536638259887695, -3.744140148162842, -3.3012001514434814, -5.361765384674072]",tensor(0.5023)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.2898795008659363, -8.158721923828125, -12.422053337097168, -6.921589374542236, 6.74869441986084, 4.593174934387207, -8.82736587524414]",tensor(0.8949)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.034859657287598, -5.387612819671631, 6.316834449768066, -3.0724384784698486, -2.049395799636841, 0.0776420533657074, -0.29082176089286804]",tensor(0.9964)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-7.534857749938965, -2.0929582118988037, 2.484201669692993, 0.14828963577747345, -5.89699125289917, 5.900498390197754, -9.245214462280273]",tensor(0.9649)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.9520286321640015, -2.7185182571411133, -4.827542781829834, -7.463212490081787, -0.04825058579444885, 5.803971290588379, -5.297158718109131]",tensor(0.9762)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.7685366868972778, -1.7297048568725586, 0.03486481308937073, -3.9012906551361084, -4.522942543029785, 8.546443939208984, -7.054518222808838]",tensor(0.9997)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.495395183563232, -9.380663871765137, -4.597652912139893, -2.2925596237182617, 5.77876091003418, 2.180525541305542, -2.1875064373016357]",tensor(0.9727)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.028029587119817734, -5.788147926330566, -5.846302032470703, -7.06527042388916, 4.660308361053467, 2.3720548152923584, -2.9823813438415527]",tensor(0.8999)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.06817246973514557, -5.716156005859375, -6.077057838439941, -1.785406470298767, 4.527553081512451, 1.5929412841796875, -6.669863224029541]",tensor(0.9388)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.320970296859741, 2.2721941471099854, -2.4924840927124023, -7.126536846160889, -0.8799455761909485, -3.3619651794433594, -3.852342128753662]",tensor(0.4983)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-6.162349224090576, -5.702037811279297, -2.6920437812805176, -7.383495330810547, 3.0704784393310547, 2.7813034057617188, 1.2541333436965942]",tensor(0.5222)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[1.83058500289917, -7.115387439727783, 0.1479083150625229, 0.16733095049858093, -2.9335243701934814, -4.663205146789551, -0.8492282032966614]",tensor(0.6877)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-6.655879020690918, -9.050684928894043, -7.8462677001953125, 5.074403285980225, 3.7229089736938477, -5.90919303894043, -1.5506722927093506]",tensor(0.7935)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.152708530426025, -4.967415809631348, -1.9889841079711914, 8.880532264709473, -5.734246253967285, -3.3895790576934814, -1.9722663164138794]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-3.5149929523468018, -2.313188076019287, 4.46278715133667, -7.687478542327881, -4.886874675750732, -3.8583948612213135, 2.0662753582000732]",tensor(0.9150)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-4.499847888946533, -3.355360507965088, -6.583261966705322, 3.5979456901550293, 2.837488889694214, -2.2726614475250244, -4.428022384643555]",tensor(0.6794)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.040961265563965, -3.195276975631714, -4.093554973602295, 6.617736339569092, -2.268040418624878, -7.808111190795898, -1.5487885475158691]",tensor(0.9995)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.443670272827148, -7.921988010406494, -4.524417877197266, 6.840561866760254, -4.924793243408203, -7.830881118774414, 5.14078950881958]",tensor(0.8455)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-7.370856761932373, -6.89077091217041, -1.494247555732727, 3.2099475860595703, -2.927626132965088, -5.925390243530273, 4.146433353424072]",tensor(0.7161)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.381258726119995, -4.015463352203369, -7.222410202026367, 0.7719227075576782, 3.1184866428375244, -1.7029849290847778, -0.6416329145431519]",tensor(0.8855)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-0.6333808898925781, -4.41616678237915, -5.709081172943115, -7.9956183433532715, 2.4466404914855957, 7.079061508178711, -4.13047981262207]",tensor(0.9899)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.765245199203491, -7.579519748687744, 6.66747522354126, -4.353771686553955, -7.350668907165527, -3.98549222946167, -1.8762961626052856]",tensor(0.9800)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.8631556034088135, -1.001408338546753, -0.9457781910896301, -6.865658283233643, -2.683711528778076, 5.652248859405518, -2.5768918991088867]",tensor(0.9966)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.5562916994094849, -13.29114818572998, -11.26183032989502, -6.331210613250732, 10.894179344177246, -1.422341227531433, -11.253140449523926]",tensor(1.0000)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.556931495666504, -5.334870338439941, -4.3702778816223145, -2.6636524200439453, 1.983617901802063, 2.894519090652466, -2.770183563232422]",tensor(0.7089)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.002847671508789, 0.44685664772987366, 0.7162235975265503, -5.1412034034729, -2.0330381393432617, -1.9567818641662598, -4.8778510093688965]",tensor(0.4801)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.0382895469665527, -10.553637504577637, -7.537557125091553, -5.989765167236328, 7.130212783813477, -7.627191066741943, -4.636987686157227]",tensor(0.9836)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.754739999771118, -2.567133665084839, -3.112929582595825, 7.470547199249268, -2.8700108528137207, -3.541152238845825, -3.2509727478027344]",tensor(0.9998)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.395536422729492, -3.3590517044067383, -3.6644747257232666, 7.265898704528809, -2.891376495361328, -4.995545387268066, -1.2539081573486328]",tensor(0.9997)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.6532537937164307, -8.914758682250977, 4.613835334777832, -1.7837365865707397, -3.094562530517578, -7.027072906494141, 4.586988925933838]",tensor(0.5060)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.2917630672454834, -5.570322513580322, -3.859337329864502, 1.93065345287323, 0.28593921661376953, -1.8569175004959106, -2.1251792907714844]",tensor(0.8051)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.6371939778327942, -0.5289203524589539, -6.6649580001831055, -2.393810510635376, -1.599076509475708, 3.8539958000183105, -5.361554145812988]",tensor(0.9708)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-5.981968402862549, -5.266829013824463, -1.3665564060211182, -7.549046993255615, 1.6828533411026, 5.363638401031494, -2.52468204498291]",tensor(0.9739)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.7501851320266724, -2.9602174758911133, -1.5888519287109375, -5.915469169616699, 1.2952312231063843, 3.5938327312469482, -3.567106008529663]",tensor(0.8984)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.119020462036133, -3.713348388671875, -1.138676643371582, -2.6344313621520996, -1.3902866840362549, 6.09630823135376, -3.9752607345581055]",tensor(0.9985)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.3746273517608643, -1.8722023963928223, -5.516645908355713, 6.174965858459473, -1.4591339826583862, -4.852053642272949, -5.9595561027526855]",tensor(0.9990)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.1239540576934814, -7.056590557098389, -0.21905680000782013, -6.804518222808838, -0.0741211324930191, -1.4524500370025635, 4.010494232177734]",tensor(0.9635)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-6.95736026763916, -10.413496971130371, -9.820720672607422, 0.6105018258094788, 8.109869003295898, -3.5474119186401367, -0.21900847554206848]",tensor(0.9992)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,3,"[-2.0287933349609375, -4.821591854095459, -9.40384578704834, 3.614337921142578, 3.1984214782714844, -0.3970620036125183, -9.343947410583496]",tensor(0.5947)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.198590040206909, -4.521033763885498, 3.749300956726074, -3.361741542816162, -4.131913185119629, 1.6543021202087402, -2.088313579559326]",tensor(0.8849)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-3.1125640869140625, -5.397547721862793, 0.43944862484931946, -6.173173427581787, 2.190349578857422, -4.016528129577637, 1.412219524383545]",tensor(0.6095)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-4.573078155517578, -7.2649617195129395, -1.4321398735046387, -2.7402286529541016, 4.534997940063477, -0.7882105112075806, -1.5924744606018066]",tensor(0.9897)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-1.4182424545288086, -4.132812023162842, 0.04452000558376312, -9.513492584228516, 2.0375583171844482, 3.3944880962371826, -4.607670307159424]",tensor(0.7683)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-5.185123443603516, -7.695174217224121, -7.472989082336426, 5.886514186859131, 4.152265548706055, -3.037001371383667, -3.198482036590576]",tensor(0.8498)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.1126840114593506, -3.316441059112549, -6.634852886199951, 2.274427652359009, 2.39847731590271, -4.305661201477051, -2.309077501296997]",tensor(0.5260)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.998498916625977, -10.886670112609863, -7.332698822021484, 9.143303871154785, -1.1893041133880615, -11.967103958129883, 4.936566352844238]",tensor(0.9853)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.202223777770996, -7.814089298248291, -4.944339275360107, 1.683351993560791, 2.5621180534362793, 0.5866521000862122, -4.629313945770264]",tensor(0.6425)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.586299896240234, -4.758713245391846, 7.761190414428711, -2.4569218158721924, -3.3851306438446045, -2.6527175903320312, 0.529638409614563]",tensor(0.9992)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-7.641604900360107, -10.012121200561523, 2.6737327575683594, -2.6924681663513184, -0.14236809313297272, -3.7325570583343506, -0.19032126665115356]",tensor(0.8903)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.151204586029053, -4.37589168548584, -0.9584998488426208, 5.384799957275391, -4.267051696777344, -4.0735344886779785, 0.6585952639579773]",tensor(0.9892)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.727172374725342, -5.66251802444458, -1.2132573127746582, -9.981842994689941, 0.24596212804317474, 9.114945411682129, -3.0200159549713135]",tensor(0.9998)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.0247950553894043, 5.5218586921691895, -2.4104013442993164, -9.824624061584473, -1.079750418663025, -1.6638134717941284, -4.076138019561768]",tensor(0.9865)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.7856935262680054, -4.1195292472839355, -6.702898025512695, -9.466678619384766, 2.4009695053100586, 6.422279357910156, -3.077756881713867]",tensor(0.9816)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.8021080493927002, -4.447479248046875, -6.409616947174072, 6.449627876281738, -0.8764408826828003, -7.465211868286133, -4.866501331329346]",tensor(0.9986)
