id,age,gender,race,label,y_true,y_pred,logits,conf
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.1184645891189575, -4.376533031463623, 1.5790002346038818, -0.9017417430877686, 1.3818633556365967, -0.903923749923706, -0.2386256754398346]",tensor(0.4503)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.625890016555786, -4.046748161315918, -3.772830009460449, -4.386348247528076, 4.761290550231934, 0.03996345028281212, -3.6137287616729736]",tensor(0.7514)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,4,"[-2.195369005203247, -2.6339852809906006, -1.9917160272598267, 1.4763514995574951, 1.7137411832809448, -0.964310884475708, -1.949081301689148]",tensor(0.5153)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.614495038986206, -1.876887559890747, -2.653376817703247, 7.202227592468262, -1.5787463188171387, -3.119321584701538, -1.3459545373916626]",tensor(0.9994)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.524021029472351, -4.348761081695557, 4.9452362060546875, -1.58566153049469, -2.6925547122955322, -3.1885104179382324, 4.735065460205078]",tensor(0.5512)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-1.1803278923034668, -5.172065258026123, -3.1049318313598633, -0.5299041271209717, 2.563411235809326, -4.586551189422607, 5.377138614654541]",tensor(0.9395)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[3.1882550716400146, 1.5943999290466309, -3.0131566524505615, -3.3450913429260254, -0.6990947127342224, 3.84236741065979, -4.757862567901611]",tensor(0.6104)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.5715525150299072, -2.4093122482299805, -0.5523208379745483, -4.946518898010254, 1.4236984252929688, 7.661270618438721, -2.765916347503662]",tensor(0.9977)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.461962342262268, 0.4030267298221588, -0.06297578662633896, -5.4145636558532715, -2.470918893814087, 4.301341533660889, -2.4709060192108154]",tensor(0.9142)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,4,"[-2.4928946495056152, -2.359847068786621, 0.8280031681060791, -4.149354457855225, 2.114166021347046, -0.08143556118011475, 1.6888107061386108]",tensor(0.4844)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.064042091369629, -0.2934223711490631, -2.2505745887756348, 3.781613826751709, 0.47476765513420105, -2.78267502784729, -1.8759207725524902]",tensor(0.9400)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-1.9340698719024658, -2.39375901222229, -0.18881750106811523, -3.7184677124023438, 0.12660889327526093, 1.5472476482391357, 1.5255788564682007]",tensor(0.4079)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.1932711601257324, -6.186891078948975, -4.2846293449401855, 0.6818283200263977, 7.8360819816589355, -4.047496795654297, 2.4268229007720947]",tensor(0.9947)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[0.025099169462919235, -0.2977249026298523, -3.960645914077759, -1.6329224109649658, 1.0847108364105225, 3.500720500946045, -4.778408527374268]",tensor(0.8701)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.4444024562835693, -2.4924397468566895, 6.518461227416992, -4.093466281890869, -3.1204564571380615, 0.38874903321266174, -0.6720757484436035]",tensor(0.9965)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.6840211153030396, -3.2998504638671875, -2.1358349323272705, -2.84085750579834, 4.156927108764648, 0.507408618927002, -1.419687271118164]",tensor(0.9397)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[3.2009401321411133, -1.0002487897872925, -2.92097806930542, -2.7827470302581787, 3.6962978839874268, -0.8907216191291809, -4.832072734832764]",tensor(0.6128)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,6,"[0.12447861582040787, -0.07336782664060593, -1.0761170387268066, -2.998534679412842, -0.851037323474884, 0.07494895160198212, 0.21616722643375397]",tensor(0.2388)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.4990580081939697, -4.848661422729492, -5.014291763305664, 3.879901170730591, 5.967641830444336, -1.9870975017547607, -1.5505582094192505]",tensor(0.8889)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.412365674972534, -4.550821781158447, -4.068695068359375, 0.9765210151672363, 5.463057518005371, 0.17483852803707123, -1.4635884761810303]",tensor(0.9828)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.23710036277771, -2.3340003490448, -1.4281091690063477, 5.385832786560059, -1.4723931550979614, -4.346275806427002, 0.8022315502166748]",tensor(0.9868)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[0.6753937005996704, -3.357363700866699, -3.8902273178100586, -4.6479573249816895, 6.468354225158691, 2.855532169342041, -4.075133800506592]",tensor(0.9707)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-2.1195456981658936, -1.1967087984085083, 4.828583240509033, -0.9515583515167236, -4.093231201171875, 0.8376961946487427, -1.0340739488601685]",tensor(0.9728)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-0.11818645894527435, -3.904686450958252, -0.19035251438617706, 1.0034071207046509, -3.540095806121826, -3.421103000640869, 4.03143835067749]",tensor(0.9257)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.605351686477661, -2.5960400104522705, -1.533603310585022, 4.423441410064697, -1.4125521183013916, -3.3029372692108154, 1.7764613628387451]",tensor(0.9271)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.5039302110671997, -3.5858936309814453, -3.217874050140381, -5.819253444671631, 2.0294013023376465, 7.76113748550415, -2.5769054889678955]",tensor(0.9960)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[3.198552370071411, 3.8881962299346924, -0.3448260724544525, -5.577332019805908, -1.615564227104187, 0.8044403195381165, -2.2951948642730713]",tensor(0.6376)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.2914944887161255, -0.9287375211715698, -0.363736093044281, -7.281051158905029, 0.3406078517436981, 5.273250102996826, -0.9562877416610718]",tensor(0.9817)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.1314995288848877, -1.5303996801376343, -2.437379837036133, 6.138833045959473, -1.014936923980713, -3.2867813110351562, -1.655777931213379]",tensor(0.9978)
