id,age,gender,race,label,y_true,y_pred,logits,conf
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-6.3610520362854, -7.476913928985596, -10.360893249511719, -7.3612589836120605, 8.497894287109375, 0.31680652499198914, -5.307129859924316]",tensor(0.9997)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-9.40086555480957, -7.508139133453369, 2.1385157108306885, -3.610640287399292, 1.7572675943374634, 2.434138536453247, -4.42650842666626]",tensor(0.4433)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-4.211328506469727, -1.7841589450836182, 3.4587087631225586, -2.038112163543701, -5.402205944061279, 4.066105365753174, -5.613857269287109]",tensor(0.6450)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.331914186477661, -3.5204737186431885, -1.2589613199234009, -11.01899242401123, 2.2984492778778076, 0.9353320002555847, -8.25808048248291]",tensor(0.6859)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.34264910221099854, -4.260875225067139, 0.9799273610115051, -1.449508786201477, -7.639723777770996, 7.736173629760742, -5.2781081199646]",tensor(0.9984)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.566878318786621, -6.709212303161621, -1.4676798582077026, -1.4272189140319824, 3.562537908554077, 0.8890746235847473, -2.818432092666626]",tensor(0.9223)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.0223283767700195, -2.4528844356536865, -4.326325416564941, -5.936820030212402, 2.95108962059021, -1.6020629405975342, 1.8537330627441406]",tensor(0.7372)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-2.3896615505218506, -4.4386491775512695, -4.882453441619873, -5.583459377288818, 2.374481678009033, 3.0608792304992676, -2.2455008029937744]",tensor(0.6606)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.012722492218018, -1.7110599279403687, -8.20486831665039, -4.765380382537842, -0.9534223675727844, -6.51701545715332, -1.331188440322876]",tensor(0.9944)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-2.4781277179718018, -7.910898208618164, -4.065848350524902, -4.40228271484375, 2.375871419906616, -3.2067768573760986, 3.9238882064819336]",tensor(0.8226)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.056752681732178, -6.398375988006592, 0.8705906867980957, -3.5051915645599365, -3.432074785232544, -7.0485663414001465, 1.7226582765579224]",tensor(0.8777)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.788265228271484, -12.608427047729492, -7.853055953979492, 3.1805636882781982, 5.271851539611816, -5.82573938369751, -0.7555080652236938]",tensor(0.8881)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.925283432006836, -5.075193881988525, -0.8234339952468872, 9.90157413482666, -8.875821113586426, -5.61283016204834, -0.3731946051120758]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-2.934648275375366, 5.076104164123535, -5.040659427642822, -4.988984107971191, -2.9681944847106934, -2.941570520401001, 0.28977301716804504]",tensor(0.9907)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.4607871174812317, -2.835175037384033, -4.261618137359619, 1.3600202798843384, 1.390318512916565, -0.31404340267181396, -7.4080119132995605]",tensor(0.4297)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.703681468963623, -4.855789661407471, -4.413217067718506, 5.365786552429199, -1.608713984489441, -7.420278549194336, 0.0322391539812088]",tensor(0.9939)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.231255531311035, -5.479785442352295, -3.6659727096557617, 9.579781532287598, -5.325894832611084, -6.435641288757324, 1.8347874879837036]",tensor(0.9996)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-3.7885491847991943, -5.052700042724609, 1.4363170862197876, 0.3284519612789154, -2.255215883255005, -3.1966145038604736, -0.16820935904979706]",tensor(0.6358)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.1850786209106445, -7.650480270385742, -7.9110331535339355, 1.894197702407837, 4.49449348449707, -1.239842414855957, -1.3761106729507446]",tensor(0.9255)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.6765438318252563, -4.9284234046936035, -6.082958698272705, -5.108950138092041, 2.5928666591644287, 4.034380912780762, -7.210550308227539]",tensor(0.7510)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.3657807111740112, -5.890786647796631, 6.259402275085449, -3.6214540004730225, -5.4449357986450195, -2.3525869846343994, -2.9123411178588867]",tensor(0.9922)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-3.172959804534912, -2.4474570751190186, 0.8026658296585083, -5.164581298828125, -3.837383508682251, 7.600130558013916, -3.5570502281188965]",tensor(0.9988)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[2.56642746925354, -10.840921401977539, -1.0642868280410767, -6.782083988189697, 3.131117820739746, -3.7939345836639404, -5.061577320098877]",tensor(0.6310)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.76849365234375, -6.052402973175049, -5.230177402496338, -4.566457271575928, 2.4731762409210205, 2.5876550674438477, 0.43867290019989014]",tensor(0.4975)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.506595253944397, -4.466306686401367, 1.5668820142745972, -3.273885488510132, 0.4223231077194214, -0.30994752049446106, -2.969057559967041]",tensor(0.6499)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[1.1232452392578125, -9.589515686035156, -5.6395392417907715, -0.6960088014602661, 4.627099990844727, -2.4354097843170166, -8.585184097290039]",tensor(0.9654)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.2970850467681885, -1.3241674900054932, -4.350666522979736, 4.8577752113342285, 0.18066155910491943, -1.0737745761871338, -7.373809337615967]",tensor(0.9858)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.646076679229736, -4.069979190826416, -4.672540664672852, 9.500885009765625, -3.8774921894073486, -6.480624675750732, -0.8976119756698608]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.055027961730957, -4.3092193603515625, 3.8981330394744873, 0.24254964292049408, -3.6867408752441406, -5.025562286376953, 2.8835065364837646]",tensor(0.7193)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-6.244379043579102, -8.193811416625977, -5.924564361572266, 3.6511290073394775, -0.13226400315761566, -9.442845344543457, 5.8651204109191895]",tensor(0.8995)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.9108859300613403, -0.10407467931509018, -3.101391315460205, -3.531378984451294, -2.1190412044525146, 1.871232271194458, -2.4933106899261475]",tensor(0.8305)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[0.40750133991241455, -2.697444438934326, -1.4145293235778809, -6.2434916496276855, -1.227183222770691, 1.9574834108352661, -2.851806879043579]",tensor(0.7658)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[0.39658886194229126, -2.4023778438568115, -5.735734462738037, -7.691282749176025, 3.5694828033447266, 2.036602735519409, -3.1504967212677]",tensor(0.7926)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.053917407989502, -2.2807109355926514, 0.7299920320510864, -2.2721505165100098, -3.7828969955444336, 5.537082195281982, -1.8841753005981445]",tensor(0.9904)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.811882257461548, -2.7533838748931885, -4.443975925445557, 5.5677170753479, 0.1044241189956665, -6.468454837799072, -3.1158080101013184]",tensor(0.9951)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-4.013090133666992, -8.235438346862793, 1.584934115409851, -4.757761478424072, -1.1575772762298584, 2.312199354171753, -1.0592676401138306]",tensor(0.6446)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.477289199829102, -11.892617225646973, -7.830167770385742, 0.9273849129676819, 7.8274827003479, -5.71453332901001, -5.241723537445068]",tensor(0.9990)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.1856496334075928, -3.745959758758545, -10.978063583374023, -0.3024872839450836, 3.4929018020629883, 3.1710522174835205, -7.422247886657715]",tensor(0.5710)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.918275833129883, -3.6036760807037354, 7.600640296936035, -4.8315606117248535, -4.803812503814697, 1.969396710395813, -3.6262459754943848]",tensor(0.9964)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-2.7158803939819336, -1.745401382446289, 1.0010849237442017, -9.987098693847656, -0.9565557837486267, -0.8161363005638123, 0.6033246517181396]",tensor(0.4845)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.168018102645874, -7.203012466430664, -5.340646743774414, -3.4731345176696777, 4.160793304443359, 1.21420419216156, -1.8257819414138794]",tensor(0.9457)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.34646207094192505, -6.517329216003418, -1.8385326862335205, -10.743900299072266, 2.907038688659668, 0.4883136749267578, -1.902103066444397]",tensor(0.8737)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.815051555633545, -7.644894599914551, -8.08592414855957, 5.529069423675537, 4.250622272491455, -4.641010761260986, -1.8502346277236938]",tensor(0.7818)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-2.6993672847747803, -2.525264263153076, -9.375655174255371, -1.0200438499450684, 3.8765270709991455, -1.3273491859436035, -5.1764960289001465]",tensor(0.9841)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-6.623548984527588, -5.311402797698975, -3.3073272705078125, 6.692955493927002, -5.472551345825195, -10.302023887634277, 4.79069709777832]",tensor(0.8701)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[0.2597077488899231, -6.914584636688232, -5.858450889587402, -3.151641845703125, 4.294522285461426, 1.3721952438354492, -7.748347759246826]",tensor(0.9327)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.9469218254089355, -4.990225315093994, 5.907199382781982, -0.8526356220245361, -1.1801202297210693, -2.9290847778320312, -2.1070973873138428]",tensor(0.9975)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.7839391231536865, -7.995004177093506, 3.692727565765381, -1.3670846223831177, -3.025261402130127, -2.4928581714630127, -3.360966205596924]",tensor(0.9891)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-6.778895854949951, -5.240967273712158, -2.5359325408935547, 5.8977742195129395, -2.0109801292419434, -5.134751796722412, 1.7773176431655884]",tensor(0.9834)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-2.9107089042663574, -7.661648750305176, -1.08749520778656, -11.545689582824707, 1.6311986446380615, 9.879205703735352, -7.916748523712158]",tensor(0.9997)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.2765642404556274, 5.056621551513672, -4.359527587890625, -7.323427200317383, 0.0685339868068695, -2.409444570541382, -3.4392318725585938]",tensor(0.9704)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.39637792110443115, -2.870039939880371, -7.940406322479248, -9.62948989868164, 3.208958148956299, 6.458470344543457, -5.760818004608154]",tensor(0.9604)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.041496753692627, -4.843804836273193, -7.778287887573242, 5.8791375160217285, 0.6752429008483887, -7.277950763702393, -1.0888320207595825]",tensor(0.9934)
