id,age,gender,race,label,y_true,y_pred,logits,conf
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[0.1289588361978531, -0.4399569630622864, -3.0429728031158447, -1.5069622993469238, 2.641777753829956, 1.2300899028778076, -3.604177951812744]",tensor(0.7185)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-3.3808465003967285, -1.9276397228240967, 2.1450252532958984, -3.6494991779327393, -0.3810860812664032, 3.771641492843628, 0.3787480294704437]",tensor(0.7996)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,5,"[-1.4026647806167603, -2.6398706436157227, -3.5831432342529297, 0.32067763805389404, 0.5470030307769775, 6.840197563171387, -4.675534725189209]",tensor(0.9963)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.200869083404541, -2.6493985652923584, -3.3764448165893555, 5.356942176818848, 0.8228342533111572, -2.5768749713897705, 0.31677916646003723]",tensor(0.9821)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[1.2168956995010376, -3.7889513969421387, -3.382587432861328, -0.6964748501777649, 3.674365520477295, 1.7967102527618408, -3.927698850631714]",tensor(0.7980)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.028167622163891792, -2.52466082572937, -4.876200199127197, 0.9873203039169312, 6.356446743011475, -2.2481260299682617, -3.4962005615234375]",tensor(0.9932)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.5321547985076904, -2.0428574085235596, -2.4860572814941406, 1.0861653089523315, 2.247671127319336, 0.5982178449630737, -2.750852346420288]",tensor(0.6264)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.48117586970329285, -3.611405372619629, -2.1374619007110596, -2.663146495819092, 6.26577615737915, 0.6463638544082642, -2.895414352416992]",tensor(0.9928)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-2.5598325729370117, -3.5356392860412598, 3.650029182434082, -1.9069842100143433, -0.920217752456665, -4.490118980407715, 4.898807048797607]",tensor(0.7741)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.3880558013916016, -3.2659285068511963, 2.342444896697998, -4.762448787689209, -0.3844563663005829, 1.4642317295074463, 3.832873821258545]",tensor(0.7489)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.283137798309326, -2.6909420490264893, 2.7364907264709473, -2.3798255920410156, -0.5399341583251953, -2.570495367050171, 4.2349653244018555]",tensor(0.8091)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[0.35206130146980286, -4.251133441925049, -2.569420099258423, -1.8970311880111694, 4.9032673835754395, 1.3253593444824219, -2.4245972633361816]",tensor(0.9607)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.102280616760254, -0.39251500368118286, -2.9417624473571777, -4.914473056793213, 2.7146668434143066, 0.13010668754577637, -4.39007568359375]",tensor(0.9064)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-2.387479305267334, -1.9149506092071533, -4.370616436004639, 2.9599037170410156, 2.3898983001708984, 1.464275598526001, -4.9189629554748535]",tensor(0.5546)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[4.212180137634277, -3.003080129623413, -3.417074203491211, -6.074290752410889, 0.23252950608730316, 6.926018714904785, -4.7801995277404785]",tensor(0.9367)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[1.551794409751892, 0.03121132217347622, -1.7659896612167358, -3.986363649368286, 0.641049861907959, 3.2641923427581787, -3.768805503845215]",tensor(0.7689)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.31817829608917236, 0.0424327626824379, -1.1164929866790771, -4.154791831970215, -0.605751633644104, 5.720085144042969, -4.814462661743164]",tensor(0.9913)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-2.142920732498169, -3.12491774559021, -3.1950316429138184, 1.732166051864624, 3.604935884475708, -4.883049964904785, 2.2577109336853027]",tensor(0.7045)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.0723142623901367, -3.876478433609009, -0.6872520446777344, -1.8086025714874268, 3.071525812149048, -1.1592133045196533, 1.3588758707046509]",tensor(0.8113)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-1.6638835668563843, -1.7548179626464844, -3.5725908279418945, 6.165989875793457, 1.3966745138168335, -3.9767796993255615, -3.2347097396850586]",tensor(0.9907)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.47276344895362854, -0.1287866085767746, -2.7535884380340576, 4.866530418395996, -0.5203723311424255, -3.773407220840454, -2.2655959129333496]",tensor(0.9827)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-3.7689318656921387, -4.314733028411865, -0.47526833415031433, 4.829464912414551, -2.040102481842041, -5.731183052062988, 4.791077136993408]",tensor(0.5080)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[0.3879689872264862, -5.247290134429932, -5.251363277435303, -0.45317402482032776, 7.037470817565918, 0.37232327461242676, -3.5951039791107178]",tensor(0.9968)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.5478529930114746, -0.17267504334449768, -2.0377471446990967, -0.994421124458313, -0.3650391399860382, -6.688664436340332, 0.3364226520061493]",tensor(0.7881)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.9112040400505066, -3.894212007522583, -4.462383270263672, -0.45220163464546204, 5.375595569610596, 3.3675010204315186, -5.767164707183838]",tensor(0.8778)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.886134624481201, -1.5874159336090088, 3.2002129554748535, -1.943434238433838, -0.9352985620498657, 1.6933128833770752, 0.045467786490917206]",tensor(0.7724)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-4.443564414978027, -4.197371959686279, -1.1401596069335938, 3.134357452392578, -1.092208743095398, 2.15861177444458, -0.23271209001541138]",tensor(0.6939)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[3.3075923919677734, 0.035494811832904816, -1.4590798616409302, -5.959490776062012, 1.2227033376693726, 3.3120696544647217, -5.072849750518799]",tensor(0.4617)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.224212169647217, -2.6297528743743896, 1.8095043897628784, -1.6286488771438599, -4.011350154876709, 7.108513832092285, -2.2697272300720215]",tensor(0.9946)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-2.44602108001709, -4.594048976898193, -0.08779335767030716, -3.394091844558716, 4.078285217285156, -0.8917442560195923, 2.3189685344696045]",tensor(0.8355)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.8432044982910156, -2.775818109512329, -2.7010114192962646, -0.027675559744238853, 3.906036853790283, 0.4533751308917999, -1.0665442943572998]",tensor(0.9417)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.956335186958313, -4.675755023956299, -4.66207218170166, -0.8463488221168518, 8.09719181060791, 0.7712158560752869, -3.1094651222229004]",tensor(0.9991)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[7.335652828216553, 1.5849175453186035, -3.651078224182129, -5.315697193145752, -2.1123149394989014, -0.00722116231918335, -3.1563494205474854]",tensor(0.9961)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-2.7082877159118652, -2.3235409259796143, 0.7119903564453125, -3.010361433029175, 0.2193143218755722, 3.289874315261841, 0.1987888664007187]",tensor(0.8505)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,5,"[-2.5374350547790527, -2.8105270862579346, 0.44669753313064575, 0.38982149958610535, -2.6079721450805664, 4.379289627075195, -0.9397810697555542]",tensor(0.9563)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-0.7972370982170105, -3.709315061569214, -3.74456787109375, 1.9066319465637207, 1.7402342557907104, -1.5714190006256104, -0.6402310729026794]",tensor(0.4926)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.167179584503174, -4.339353561401367, -3.0595152378082275, 9.220865249633789, -3.638848304748535, -2.031860113143921, 0.49129804968833923]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-1.9690361022949219, -3.4167189598083496, 0.41418617963790894, -6.179655075073242, -0.08306162059307098, 6.188916206359863, -0.05087999254465103]",tensor(0.9928)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,5,"[-2.803741931915283, -4.422144412994385, -5.40116024017334, 2.584005117416382, 4.225157737731934, 4.294528007507324, -4.0580830574035645]",tensor(0.4728)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.187638282775879, -1.4435718059539795, -2.261632204055786, 5.133127212524414, 0.0003813207149505615, -1.286457896232605, -2.2613987922668457]",tensor(0.9897)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.6253485679626465, -3.7744364738464355, -4.459600448608398, 8.407038688659668, -0.5251843333244324, -4.68575382232666, 1.9966740608215332]",tensor(0.9982)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-2.4792213439941406, -1.3000835180282593, 4.9168381690979, -1.3432751893997192, -4.614116191864014, -1.7449042797088623, 1.9772834777832031]",tensor(0.9445)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-1.847981572151184, -3.5560543537139893, -4.061435699462891, 0.3815855085849762, 4.484757900238037, 2.4272801876068115, -3.9377896785736084]",tensor(0.8720)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[3.0306224822998047, -1.6385693550109863, -5.056289196014404, -2.865422487258911, 1.3953590393066406, 3.5259745121002197, -5.472774028778076]",tensor(0.5761)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[2.625885009765625, -0.4866124391555786, 0.36911383271217346, 0.5057117342948914, -5.160301685333252, -3.458390474319458, -0.6484408378601074]",tensor(0.7635)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.861175298690796, -0.5722182393074036, -2.003742218017578, -1.4876106977462769, -2.9958527088165283, 7.465734481811523, -3.774890422821045]",tensor(0.9993)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,3,"[-1.4919344186782837, -1.3809930086135864, -1.8042010068893433, 2.664224863052368, 0.9134283661842346, -1.787219762802124, -3.6115801334381104]",tensor(0.8118)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-4.097050189971924, -3.2528510093688965, -2.9601097106933594, -1.3469542264938354, 4.573668003082275, 4.545424461364746, -3.4848310947418213]",tensor(0.5060)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-2.434939384460449, -1.433168888092041, 2.105168104171753, -3.2824113368988037, -0.21866659820079803, 1.4286818504333496, -2.084213972091675]",tensor(0.6003)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-0.3989863693714142, -3.35707688331604, -0.3983069658279419, -5.163323879241943, 3.548020362854004, 0.7690532803535461, -2.396549940109253]",tensor(0.9054)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-0.729546308517456, -1.8924436569213867, -2.12800669670105, 4.216017723083496, -1.9210649728775024, -0.7573145627975464, -2.1837563514709473]",tensor(0.9786)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.353602886199951, -2.2063729763031006, -2.276880979537964, 6.475298881530762, -1.5266715288162231, -2.83968448638916, -0.8127529621124268]",tensor(0.9984)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.9077206254005432, -1.8895502090454102, 6.19866418838501, -3.7995243072509766, -3.369415283203125, -3.6294772624969482, 2.9575273990631104]",tensor(0.9612)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.7169032096862793, -4.264912128448486, -3.0768184661865234, 3.929635524749756, -0.7883889079093933, -2.9449779987335205, 3.28855037689209]",tensor(0.6497)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.9465343356132507, 1.1999825239181519, -1.6713494062423706, -4.697278022766113, -0.47533920407295227, 3.233881711959839, -4.757781505584717]",tensor(0.7905)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.1022745668888092, -3.6223974227905273, -4.396855354309082, -1.4832240343093872, 3.2540669441223145, 6.236886024475098, -4.990637302398682]",tensor(0.9497)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.34113118052482605, -3.886439085006714, -2.923283338546753, -3.4119741916656494, 4.547500133514404, 2.755297899246216, -0.9893854260444641]",tensor(0.8480)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.610309600830078, -3.2085494995117188, -1.7330772876739502, -1.3221856355667114, 2.0897061824798584, 4.550334930419922, -1.865563988685608]",tensor(0.9154)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.0664167404174805, -2.4364030361175537, -3.4731645584106445, 5.194255828857422, 0.9286760687828064, -1.509757161140442, -1.2838413715362549]",tensor(0.9826)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.259643077850342, -2.8081412315368652, 1.7488892078399658, -5.21186637878418, -1.6038248538970947, 1.0183892250061035, 3.0726447105407715]",tensor(0.7085)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.6495110988616943, -5.250824451446533, -4.715665817260742, 3.485602617263794, 5.268456935882568, -0.811175525188446, -1.8282657861709595]",tensor(0.8536)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.8905224800109863, -2.7818679809570312, -3.913224220275879, 1.0313650369644165, 4.3478875160217285, 1.2488797903060913, -3.4533209800720215]",tensor(0.9229)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.8184744119644165, -4.205951690673828, 3.724613904953003, -0.014982631430029869, -3.9302282333374023, 1.0428340435028076, 1.445263147354126]",tensor(0.8338)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.2830919921398163, -2.107513666152954, -3.100590705871582, -1.327846884727478, 3.881377696990967, 0.6930729150772095, -3.4700286388397217]",tensor(0.9275)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.7504452466964722, -1.608337163925171, -4.235604286193848, 0.9622114896774292, 3.517508029937744, 1.8372299671173096, -5.623964786529541]",tensor(0.7785)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[2.5296452045440674, -1.0404471158981323, -3.4214587211608887, -4.619722843170166, 2.8709516525268555, -1.2606979608535767, -1.1757253408432007]",tensor(0.5660)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.613025665283203, -3.970893621444702, -5.411811351776123, 4.391006946563721, 5.014710903167725, -1.4557902812957764, -2.1276369094848633]",tensor(0.6499)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-1.1888954639434814, -1.7986087799072266, -2.33070969581604, 1.8360369205474854, -2.1294636726379395, 1.299809455871582, -2.8831310272216797]",tensor(0.5871)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-1.9537737369537354, -3.4197921752929688, -0.8866296410560608, 3.83369779586792, -3.0914013385772705, -3.771409749984741, 3.90425443649292]",tensor(0.5141)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[0.8951752781867981, -4.1827473640441895, -3.822803020477295, 0.10080572962760925, 4.1294169425964355, 0.9608787298202515, -4.316896438598633]",tensor(0.9090)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,5,"[-5.992286682128906, -1.5200254917144775, 2.171658515930176, -2.0202457904815674, -2.6804728507995605, 2.449706792831421, 2.1464028358459473]",tensor(0.3949)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-4.939352512359619, -4.336456298828125, -0.6659666895866394, -0.458185076713562, 0.3854389488697052, -3.4202871322631836, 5.8922858238220215]",tensor(0.9927)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.5371909141540527, -3.456937789916992, -2.524771213531494, 6.9726996421813965, -1.4823983907699585, -3.170321464538574, 0.5283759236335754]",tensor(0.9980)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[2.4487757682800293, -0.22384098172187805, -0.06473258882761002, -7.486934661865234, -1.8977872133255005, 6.1442766189575195, -3.6288788318634033]",tensor(0.9719)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.126612663269043, 7.362548351287842, 1.2076810598373413, -7.1629204750061035, -2.5286707878112793, -2.4297428131103516, -3.916841506958008]",tensor(0.9925)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.786253035068512, -1.1440865993499756, -0.9984551072120667, -4.9658708572387695, 0.47200891375541687, 5.412758827209473, -2.766263961791992]",tensor(0.9801)
