id,age,gender,race,label,y_true,y_pred,logits,conf
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.564294815063477, -0.18332186341285706, -0.09951819479465485, -1.4004323482513428, -6.25181770324707, -5.0786452293396, -2.690600872039795]",tensor(0.9971)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.4237226247787476, -5.182755947113037, -4.016483306884766, -2.4407098293304443, 4.1791462898254395, -1.07876455783844, -1.3139184713363647]",tensor(0.9855)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[3.435236692428589, -8.091938018798828, -4.219996452331543, -4.233827114105225, 3.5422606468200684, -2.2733709812164307, -1.9709714651107788]",tensor(0.5246)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.408337116241455, -5.642834663391113, -3.636491298675537, 7.976892471313477, -2.5126078128814697, -4.651776313781738, -0.2577429711818695]",tensor(0.9997)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-4.171681880950928, -5.380939960479736, -7.0453691482543945, -2.3420958518981934, 2.481109380722046, 3.2915050983428955, 0.2227277159690857]",tensor(0.6687)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-2.1388776302337646, -4.38257360458374, -1.2342218160629272, -1.7647855281829834, 0.1427583545446396, -3.371807813644409, 1.9637260437011719]",tensor(0.8001)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.250155210494995, -6.150581359863281, -7.050838470458984, 2.390134811401367, 2.4892215728759766, 0.3451870083808899, -3.9448466300964355]",tensor(0.4918)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-4.25093936920166, -3.679318904876709, -4.455679416656494, 3.8511645793914795, 1.677738904953003, -3.8034560680389404, -1.250610113143921]",tensor(0.8917)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[3.5732030868530273, -5.902442932128906, -6.586299419403076, -7.10350227355957, 2.2661852836608887, 4.396275997161865, -7.162174701690674]",tensor(0.6419)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.4814931154251099, -2.839909315109253, -10.44571304321289, 1.3325129747390747, 5.2376227378845215, -0.8330957293510437, -8.246856689453125]",tensor(0.9766)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.669879913330078, -4.955316066741943, -4.395295143127441, -0.30783939361572266, 4.158212661743164, -1.383016586303711, -1.5439908504486084]",tensor(0.9809)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.6332279443740845, -6.902459621429443, -8.225839614868164, 0.12809322774410248, 7.326360702514648, -0.01902216300368309, -7.75278377532959]",tensor(0.9985)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-5.47233247756958, -7.160494327545166, 9.247464179992676, -8.673367500305176, -2.6419856548309326, -2.95666241645813, 3.723545789718628]",tensor(0.9960)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.281266212463379, -6.239593505859375, 3.170210599899292, -1.8119547367095947, -5.226445198059082, -7.765694618225098, 6.0736918449401855]",tensor(0.9475)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-5.362959861755371, -12.44629192352295, -0.20076730847358704, -9.85457706451416, 4.63024377822876, 1.324072241783142, 4.042662620544434]",tensor(0.6249)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-4.243905544281006, -7.3053059577941895, -7.717233180999756, 0.1694052517414093, 6.299905300140381, 0.7056856751441956, -4.615311622619629]",tensor(0.9941)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[8.828035354614258, -2.217737913131714, -7.579575061798096, -8.903928756713867, -0.005691890604794025, 1.2006860971450806, -5.613451957702637]",tensor(0.9994)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-1.905566692352295, -2.3725626468658447, -6.192065715789795, 2.362467050552368, 1.0244171619415283, -0.08184278756380081, -7.3620524406433105]",tensor(0.7288)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[4.53896951675415, -4.6092963218688965, -8.241168022155762, -7.378713607788086, -1.2848637104034424, 6.162930488586426, -3.9019644260406494]",tensor(0.8349)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-3.2775795459747314, 0.24348974227905273, -3.115328550338745, -0.6421537399291992, -0.34712496399879456, -0.3802472651004791, -1.7824398279190063]",tensor(0.3706)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.9653114080429077, -3.773409128189087, -1.4529024362564087, -6.298635005950928, 0.20204417407512665, 4.314548969268799, -5.739950180053711]",tensor(0.9756)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-6.1293559074401855, -5.380391597747803, -5.80385160446167, 4.3068928718566895, 1.2916911840438843, -4.026629447937012, 2.9085187911987305]",tensor(0.7714)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,6,"[-0.40343818068504333, -10.602025032043457, -0.9863524436950684, -6.7722249031066895, 3.738166332244873, -3.6698415279388428, 4.374614715576172]",tensor(0.6483)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.5886783599853516, -6.884538173675537, -10.446084976196289, 3.076505184173584, 6.045133590698242, -0.725037693977356, -8.944883346557617]",tensor(0.9499)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.6866291761398315, -4.202408313751221, -7.825374126434326, 0.7914988994598389, 3.6359846591949463, -1.8603200912475586, -5.459325313568115]",tensor(0.8967)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-4.710618019104004, -5.939681053161621, -1.978327751159668, 5.18394136428833, -4.0261616706848145, -6.752130508422852, 5.076343536376953]",tensor(0.5266)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.960710525512695, -8.700775146484375, -9.81790542602539, 1.9856797456741333, 8.041302680969238, -3.353400707244873, -5.482731342315674]",tensor(0.9976)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.527851104736328, -1.3178300857543945, -1.8727952241897583, -2.6407532691955566, -3.970045566558838, -7.077861309051514, -1.153591275215149]",tensor(0.9967)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.000930070877075, -10.850109100341797, -4.8191704750061035, -7.330433368682861, 6.730246543884277, 0.625681459903717, -1.5066465139389038]",tensor(0.9973)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.489482402801514, -6.702733039855957, 5.03346061706543, -2.700814962387085, -1.8154114484786987, -0.043689511716365814, -0.4050873816013336]",tensor(0.9881)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-8.455965995788574, -1.820804238319397, 5.12042236328125, -6.078884601593018, -4.3593058586120605, 3.3393001556396484, -4.373429298400879]",tensor(0.8550)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.826829195022583, -4.760011196136475, 0.4532339870929718, -9.029621124267578, -0.5162940621376038, 5.1963791847229, -8.818800926208496]",tensor(0.9556)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.7994225025177002, -4.1277289390563965, 2.8404183387756348, -4.085434436798096, -4.893549919128418, 7.420158386230469, -5.825334072113037]",tensor(0.9897)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.764012813568115, -6.293627738952637, -1.7348194122314453, -0.7187290787696838, 3.501953601837158, 1.3263205289840698, -2.0513100624084473]",tensor(0.8791)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.327382802963257, -6.392104625701904, -3.381573438644409, -5.663467884063721, 4.291828632354736, 1.3949400186538696, -1.0154825448989868]",tensor(0.9416)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[2.6657886505126953, -5.208259105682373, -5.744773864746094, -7.0721964836120605, 4.291720867156982, 0.7131955623626709, -3.8690297603607178]",tensor(0.8163)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[-0.0705975592136383, -1.956131935119629, -1.8869929313659668, -5.172169208526611, 0.8904850482940674, -1.5850948095321655, -1.3176844120025635]",tensor(0.5886)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-7.034793853759766, -8.197723388671875, -2.635721206665039, -6.666832447052002, 4.402756214141846, 4.304896831512451, 2.0205328464508057]",tensor(0.5000)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,6,"[-2.205044746398926, -6.351966857910156, 0.3220210671424866, 0.3448527157306671, -0.7438573837280273, -3.2242770195007324, 1.1864886283874512]",tensor(0.4893)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.644217014312744, -8.67051887512207, -2.301206588745117, 0.4579979479312897, 4.159980297088623, -2.52412748336792, -0.9647164940834045]",tensor(0.9676)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.670762538909912, -5.79432487487793, -3.7141802310943604, 11.412721633911133, -7.333488464355469, -4.813622951507568, -0.5528651475906372]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-0.13353757560253143, 3.5906460285186768, 5.398187637329102, -12.374711036682129, -5.551694869995117, -1.9249157905578613, -2.4462335109710693]",tensor(0.8554)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.8583900928497314, -2.657336711883545, -6.599259853363037, 2.3904054164886475, 3.445131540298462, -1.1431509256362915, -8.676169395446777]",tensor(0.7322)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.966839075088501, -0.2602684497833252, -4.559956073760986, 7.095209121704102, -2.305004119873047, -6.395312786102295, -3.1263959407806396]",tensor(0.9992)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.164196014404297, -7.44460391998291, -3.5421860218048096, 10.387760162353516, -8.226350784301758, -6.469348907470703, 5.640953540802002]",tensor(0.9914)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-5.137444496154785, -10.324836730957031, 5.875237464904785, -2.966033935546875, -3.3047237396240234, -5.013381481170654, 4.217779159545898]",tensor(0.8397)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-8.349566459655762, -11.092806816101074, -9.214097023010254, 4.414526462554932, 7.909814834594727, -6.072756767272949, 0.17276345193386078]",tensor(0.9701)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.3674890995025635, -2.5852997303009033, -3.5797557830810547, -7.3382368087768555, 0.37142035365104675, 2.9423294067382812, -4.2985310554504395]",tensor(0.6077)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.2056703567504883, -5.857697010040283, 7.172178268432617, -5.018048286437988, -7.231062889099121, -0.9493469595909119, -2.3196394443511963]",tensor(0.9927)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[1.0356930494308472, -4.292605400085449, -2.5308704376220703, -5.591536045074463, -2.9193265438079834, 6.044558525085449, -4.76220703125]",tensor(0.9930)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-1.9634757041931152, -10.210461616516113, -3.032194137573242, 2.7317793369293213, 2.7321360111236572, -15.397971153259277, -0.49388444423675537]",tensor(0.4874)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-6.916974067687988, -7.400723457336426, -4.625988006591797, 0.737238883972168, 2.6734535694122314, -0.5676308870315552, -0.0702500119805336]",tensor(0.8010)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.6657644510269165, -2.452643871307373, 1.9811054468154907, -2.8019609451293945, 1.0118296146392822, -5.582107067108154, -3.1064538955688477]",tensor(0.6981)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[5.408167362213135, -4.7352471351623535, -10.12997055053711, -2.2065117359161377, 5.092040538787842, -4.059757709503174, -12.04123592376709]",tensor(0.5782)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.8889126777648926, -3.04191255569458, -5.415934085845947, 7.551253795623779, -1.2583755254745483, -3.1322615146636963, -5.900537014007568]",tensor(0.9998)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.2279114723205566, -3.79280686378479, -3.98943829536438, 7.896233081817627, -2.6984806060791016, -5.478472709655762, -1.0297913551330566]",tensor(0.9998)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.36396062374115, -7.133073329925537, 3.191532611846924, -1.5332260131835938, -3.709660768508911, -7.082451343536377, 3.6491482257843018]",tensor(0.6076)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-1.6959413290023804, -5.86156702041626, -1.891994833946228, 2.645602226257324, -1.7152163982391357, -4.421463489532471, -0.6542003154754639]",tensor(0.9307)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.6537810564041138, 2.0030221939086914, -2.2465426921844482, -4.659835338592529, -3.478210926055908, 3.016157627105713, -2.744593858718872]",tensor(0.7232)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-1.061660647392273, -1.8546091318130493, -1.8876011371612549, -7.871524810791016, 2.742194414138794, 1.4493623971939087, -3.848773956298828]",tensor(0.7587)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.311444878578186, -4.612072467803955, -6.946259498596191, -9.834015846252441, 3.0754189491271973, 4.474641799926758, -2.9066641330718994]",tensor(0.7753)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.888039588928223, -3.444450616836548, 0.7868913412094116, -3.025596857070923, -3.5419089794158936, 4.966267108917236, -1.966460108757019]",tensor(0.9832)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.5080131888389587, -1.7036429643630981, -3.2031707763671875, 2.7681493759155273, -1.0287035703659058, -3.9393701553344727, -4.095803737640381]",tensor(0.9290)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-5.161855220794678, -7.374879837036133, 0.20257291197776794, -6.921799659729004, 0.9667554497718811, 1.225958228111267, 2.0346851348876953]",tensor(0.5128)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.39628791809082, -10.44625186920166, -8.041135787963867, 2.063424825668335, 5.386679649353027, -2.8510518074035645, -1.2290170192718506]",tensor(0.9637)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,3,"[-1.4546617269515991, -4.247952461242676, -8.074307441711426, 3.101994276046753, 2.6201841831207275, -1.0902317762374878, -6.003673076629639]",tensor(0.6083)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.2223827838897705, -2.8227970600128174, 4.788792133331299, -3.3378820419311523, -3.5436086654663086, 0.8088586330413818, -2.3233306407928467]",tensor(0.9796)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-2.828728437423706, -6.768345355987549, 5.293237209320068, -10.575725555419922, 0.22333207726478577, -3.5342726707458496, 0.8930001854896545]",tensor(0.9813)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.5804888010025024, -9.149456977844238, -5.055998802185059, -4.232142925262451, 5.332125663757324, 3.1605536937713623, -6.428781986236572]",tensor(0.8968)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[2.7913477420806885, -1.004533052444458, 1.126636028289795, -13.452424049377441, -0.5113503932952881, 0.060406263917684555, -5.58645486831665]",tensor(0.7611)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-5.162280082702637, -10.505135536193848, -10.412631034851074, 5.713193416595459, 7.5333452224731445, -3.5373611450195312, -6.31498908996582]",tensor(0.8606)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-3.1679482460021973, -0.8104809522628784, -5.355524063110352, 1.1563836336135864, -1.3329812288284302, 1.2302918434143066, -4.979422092437744]",tensor(0.4648)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-9.960894584655762, -11.15467643737793, -3.613384246826172, 7.210479259490967, -2.6215968132019043, -12.092996597290039, 7.83159875869751]",tensor(0.6505)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-2.1841087341308594, -5.671497344970703, -3.653803586959839, -1.7186055183410645, 1.0732206106185913, 2.697493553161621, -3.1142184734344482]",tensor(0.8185)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.180904388427734, -5.218226909637451, 7.692121982574463, -2.490273952484131, -2.0089051723480225, -1.2756330966949463, -2.649703025817871]",tensor(0.9997)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.130164861679077, -10.8434419631958, 5.996590614318848, -3.1152305603027344, -1.83910071849823, -2.3345088958740234, -5.448124408721924]",tensor(0.9991)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.821630477905273, -5.042494773864746, -4.462399959564209, 4.632679462432861, -0.34627655148506165, -6.487374782562256, 1.903308629989624]",tensor(0.9325)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-5.920501708984375, -6.055819511413574, -0.31101322174072266, -6.730210781097412, -0.23149847984313965, 8.561901092529297, -4.460054397583008]",tensor(0.9997)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[3.1458308696746826, 3.4446918964385986, 1.9633885622024536, -10.894133567810059, -0.5217230319976807, -4.033813953399658, -4.180410385131836]",tensor(0.5028)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.2878418266773224, -0.4574953615665436, -4.223851203918457, -5.493014812469482, 1.208329677581787, 3.537696599960327, -3.553924083709717]",tensor(0.8780)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.20331528782844543, -5.029890537261963, -5.447546482086182, 6.320875644683838, 0.43765488266944885, -6.798184871673584, -3.1644279956817627]",tensor(0.9949)
