id,age,gender,race,label,y_true,y_pred,logits,conf
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-1.2432934045791626, -8.256272315979004, -8.4164400100708, 0.7915453910827637, 3.236419677734375, 4.335019588470459, -8.698810577392578]",tensor(0.7320)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-3.085893154144287, -7.850847244262695, 5.79127311706543, -8.276385307312012, -2.157935857772827, -0.7662028670310974, 0.2564737796783447]",tensor(0.9942)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[1.161258578300476, -10.321486473083496, -3.31549072265625, -10.603212356567383, 4.985896587371826, 3.0082740783691406, -3.4769132137298584]",tensor(0.8616)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.882322788238525, -4.598758697509766, -1.1290316581726074, 6.6572675704956055, -5.373176574707031, -2.6439034938812256, 0.4995619058609009]",tensor(0.9974)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-5.789807319641113, -7.733290672302246, -9.261517524719238, 6.568999290466309, 5.542614936828613, -3.346531391143799, -3.900243043899536]",tensor(0.7362)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-7.502509593963623, -8.792132377624512, -3.7551140785217285, 4.336919784545898, -3.2730331420898438, 4.672670841217041, -2.467379331588745]",tensor(0.5827)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.21889708936214447, -4.295602798461914, -3.4232254028320312, 1.7241413593292236, -6.025588035583496, 2.213225841522217, -3.68005108833313]",tensor(0.5851)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.8113847970962524, -1.99867844581604, -5.698230743408203, 0.40169957280158997, 2.6978182792663574, -4.123582363128662, -2.3767900466918945]",tensor(0.8862)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[3.2867846488952637, -8.030826568603516, -6.6793718338012695, -6.689026832580566, 6.168360233306885, -2.217841625213623, -6.812395095825195]",tensor(0.9467)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.8768391609191895, -9.729515075683594, -5.699563026428223, -0.7757372260093689, 7.44387674331665, -4.795178413391113, -2.8100178241729736]",tensor(0.9996)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.845823764801025, -5.1266255378723145, -3.9415957927703857, 6.087850570678711, 0.004739861004054546, -5.232889652252197, 0.2323215901851654]",tensor(0.9948)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[2.372307300567627, -1.6212091445922852, -1.4861608743667603, -6.307971000671387, -1.583073616027832, -4.142553329467773, -3.4609460830688477]",tensor(0.9405)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.764390230178833, -8.22840404510498, -15.209000587463379, -0.7641194462776184, 11.63825798034668, -7.472858905792236, -8.819219589233398]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-9.883830070495605, -6.417645454406738, -2.0582773685455322, -4.693953514099121, 4.44701623916626, -4.335666656494141, 4.3532915115356445]",tensor(0.5229)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-0.8605195879936218, -3.5212666988372803, -1.384839415550232, -2.9885594844818115, -7.540157794952393, 11.38546371459961, -10.665345191955566]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.543581008911133, -2.333857297897339, 1.0260871648788452, 1.269849419593811, -7.607143878936768, -3.930060625076294, -2.248631238937378]",tensor(0.9347)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.739130735397339, -5.861804962158203, -4.4624104499816895, -4.931167125701904, 5.212013244628906, 0.3002154231071472, -1.978342056274414]",tensor(0.9915)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-2.330395460128784, -7.122496128082275, 0.15964879095554352, -7.145402908325195, 4.961233139038086, -1.9456931352615356, -0.6005669832229614]",tensor(0.9864)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.654651641845703, -5.343994140625, -3.9666640758514404, 7.234439373016357, 1.7542765140533447, -6.849914073944092, -2.07666015625]",tensor(0.9957)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.32358407974243164, -0.7598481178283691, -8.319835662841797, -4.526638031005859, -2.370102643966675, 2.8311045169830322, -2.6463940143585205]",tensor(0.9254)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.5588274002075195, -10.958708763122559, 1.787744164466858, -7.599053859710693, 1.6287109851837158, -1.9952086210250854, 4.169428825378418]",tensor(0.8522)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.508587837219238, -10.184873580932617, -12.090008735656738, 2.3488025665283203, 5.844271183013916, 3.9699063301086426, -11.000311851501465]",tensor(0.8447)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.58172345161438, -2.976444721221924, -3.104090690612793, 3.827296257019043, 1.4273862838745117, -2.8535242080688477, -1.7269458770751953]",tensor(0.9103)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-1.4509714841842651, -6.312656879425049, -7.926845073699951, -2.904982566833496, 2.0269076824188232, 4.505571365356445, -5.431385517120361]",tensor(0.9199)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.8575775623321533, -1.2932939529418945, -5.357436656951904, -2.383178234100342, 4.879134654998779, -1.1212007999420166, -6.311988830566406]",tensor(0.9915)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.58205246925354, -7.038578033447266, -3.8258461952209473, -5.685899257659912, 7.542153358459473, -3.4218621253967285, -1.3014771938323975]",tensor(0.9998)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.7201542258262634, -4.946123123168945, -6.053596496582031, -2.6017374992370605, 5.462211608886719, 0.14603716135025024, -6.9942779541015625]",tensor(0.9927)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.2721103429794312, -5.562193393707275, 5.712844371795654, -6.77625846862793, -1.0813802480697632, -6.245239734649658, 3.9474432468414307]",tensor(0.8524)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.349187850952148, -3.6733832359313965, 0.16456493735313416, -5.615449905395508, -1.9570658206939697, -0.3785247206687927, 3.515423059463501]",tensor(0.9428)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-6.2696123123168945, -5.972286701202393, 1.2640180587768555, -8.101715087890625, 1.3835903406143188, -0.12398173660039902, 3.2539117336273193]",tensor(0.7547)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.185760021209717, -9.44920825958252, -9.3851900100708, -2.3809561729431152, 8.12899112701416, 2.251225233078003, -6.7670674324035645]",tensor(0.9972)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.994239330291748, 0.21212461590766907, -8.248290061950684, -5.96892786026001, -1.8437776565551758, 0.2866538166999817, -3.963179588317871]",tensor(0.9975)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.005009310320019722, -3.547895908355713, -6.253091335296631, 0.08544433116912842, 2.502255916595459, -1.1320970058441162, -7.635741233825684]",tensor(0.8330)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[4.816693305969238, -1.1720068454742432, -9.74963665008545, -8.42276668548584, 2.065535068511963, 1.736696720123291, -6.252525806427002]",tensor(0.8990)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-4.958940029144287, 1.5668648481369019, 1.323819875717163, -1.9255986213684082, -1.9275296926498413, -0.4728548228740692, -3.1627111434936523]",tensor(0.5037)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.4932219386100769, -6.966874599456787, -4.886442184448242, -3.759140729904175, -0.7712932825088501, 7.178310394287109, -8.149353981018066]",tensor(0.9992)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-6.2458391189575195, -6.532955646514893, -5.849263668060303, 2.3590621948242188, 3.484147310256958, -3.6857895851135254, 2.9633913040161133]",tensor(0.5209)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.9694312810897827, -6.087854385375977, -0.8591335415840149, -2.665782928466797, 3.531642436981201, -1.4236680269241333, -0.5421000123023987]",tensor(0.9591)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[4.520627021789551, -4.252942085266113, -12.668513298034668, -0.3878505229949951, 5.053971767425537, -4.248338222503662, -9.6295166015625]",tensor(0.6285)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.8023462295532227, -5.3615875244140625, -4.689056873321533, 2.8619039058685303, 1.1441068649291992, -3.659780979156494, -2.7621822357177734]",tensor(0.8258)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.550250053405762, -11.827776908874512, -0.3608965277671814, 1.0580990314483643, 0.6808460354804993, -6.708856582641602, 6.230309009552002]",tensor(0.9892)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.7022616863250732, -6.827881336212158, -9.094411849975586, 2.485471487045288, 5.867743015289307, -1.3733328580856323, -4.409464359283447]",tensor(0.9663)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[6.708130836486816, -2.0141117572784424, -5.244309902191162, -5.175528049468994, -3.1089134216308594, -5.398594379425049, -2.9659836292266846]",tensor(0.9997)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.6404521465301514, -9.160329818725586, -2.4457483291625977, -9.353150367736816, 5.191075801849365, 3.833873987197876, -7.474958419799805]",tensor(0.7931)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-4.6271443367004395, -7.507349491119385, -1.5865768194198608, -0.42065221071243286, 2.148709774017334, -0.12920567393302917, -0.9119880199432373]",tensor(0.7994)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-6.455112457275391, -5.28337287902832, 7.289527893066406, -4.916952610015869, -2.7644665241241455, 3.5571653842926025, -3.382361650466919]",tensor(0.9766)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.3195784389972687, 0.5430620908737183, -0.3532075881958008, -6.66630220413208, -1.7763872146606445, 3.4240448474884033, -5.301689624786377]",tensor(0.8853)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.7299070358276367, -5.073602199554443, 2.265839099884033, -2.3210132122039795, -8.959481239318848, 8.436824798583984, -5.015102386474609]",tensor(0.9979)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-4.602566242218018, -6.050080299377441, 0.1104249656200409, -2.2485158443450928, 0.20854926109313965, 3.7482829093933105, -2.539466619491577]",tensor(0.9434)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.7221090793609619, -8.651506423950195, -1.3745229244232178, -4.05706787109375, 5.636281490325928, -0.2095978707075119, -4.758541107177734]",tensor(0.9944)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-2.609987497329712, -2.4499893188476562, -4.171732425689697, -2.4583988189697266, 3.007002115249634, 1.0531760454177856, -1.187857747077942]",tensor(0.8549)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.7796003818511963, -5.325692176818848, -4.274184226989746, -4.434865951538086, -0.035735104233026505, -3.7920825481414795, 0.20315010845661163]",tensor(0.9513)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-6.246065616607666, -8.840529441833496, -5.39262056350708, -2.9586429595947266, 4.454901218414307, 2.257047176361084, -1.0293684005737305]",tensor(0.8962)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.536824703216553, -4.354194641113281, 3.479905605316162, -1.5220190286636353, -5.144399166107178, -5.280928134918213, -2.201711893081665]",tensor(0.7400)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.5528459548950195, -10.565672874450684, -7.534592151641846, 4.62244176864624, 6.6943182945251465, -1.4495084285736084, -7.578190326690674]",tensor(0.8879)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.613946914672852, -3.536391258239746, -2.0175652503967285, 6.265443325042725, -3.838840961456299, -4.922647953033447, -0.9794367551803589]",tensor(0.9989)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-5.770133018493652, 0.2758580446243286, 4.576189994812012, -8.583673477172852, -0.22337442636489868, -3.2114181518554688, -1.298718810081482]",tensor(0.9756)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.8923065662384033, -3.978142023086548, -4.299654960632324, 1.4771668910980225, 2.903937339782715, -1.207929015159607, -5.775340557098389]",tensor(0.7895)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.8569369316101074, -2.00437068939209, -5.875427722930908, 8.960905075073242, -2.6665921211242676, -5.136061191558838, -3.700514793395996]",tensor(1.0000)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.271679878234863, -4.6894612312316895, -3.785092353820801, 8.031359672546387, -4.136659622192383, -8.623270988464355, 3.6121835708618164]",tensor(0.9881)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-5.761907577514648, -6.4664411544799805, 1.0498708486557007, 1.486854076385498, -3.31927227973938, -6.247915267944336, 4.025603294372559]",tensor(0.8844)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.7588608264923096, -6.641549110412598, -4.367369651794434, 0.7758803963661194, 2.2938034534454346, -1.2551116943359375, 0.46897125244140625]",tensor(0.7057)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[2.4989778995513916, -4.291748523712158, -6.756704330444336, -4.514139175415039, 0.7177234292030334, 1.8947991132736206, -5.880709171295166]",tensor(0.5823)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.5924761295318604, -6.876246452331543, 8.048314094543457, -3.27722430229187, -9.913057327270508, -4.276987075805664, -1.6028873920440674]",tensor(0.9884)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.6853731274604797, -3.386167526245117, -0.6204016208648682, -6.499326705932617, -5.472784996032715, 8.953410148620605, -5.867588996887207]",tensor(0.9999)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[1.5233229398727417, -14.942720413208008, -9.8195161819458, -0.8431318402290344, 5.20587682723999, -8.187386512756348, -6.7678117752075195]",tensor(0.9732)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.705099582672119, -6.047389507293701, -5.932179927825928, -4.788776874542236, 3.663433790206909, 5.331257343292236, -2.8618738651275635]",tensor(0.8410)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.2974482774734497, -6.784106731414795, -0.00857667624950409, -4.739826679229736, 2.802314519882202, -3.709249973297119, -1.8886555433273315]",tensor(0.9191)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[1.8591480255126953, -5.872203826904297, -4.175680160522461, -0.22632376849651337, 2.78438138961792, -3.9973840713500977, -5.199165344238281]",tensor(0.6905)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.0566474199295044, -4.4003376960754395, -4.375888347625732, 6.6110005378723145, -1.2730146646499634, -4.111526966094971, -4.0611395835876465]",tensor(0.9991)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.894844055175781, -4.79933500289917, -3.042729377746582, 8.61260986328125, -2.5380351543426514, -4.438169479370117, -1.847963571548462]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-1.5365500450134277, -5.029616355895996, 4.3364996910095215, -8.1022367477417, -0.7701011896133423, -2.5962321758270264, 2.091768741607666]",tensor(0.8961)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,2,"[-2.3904268741607666, -6.377298355102539, -0.35457780957221985, -0.7245057225227356, -0.7021945118904114, -2.607438802719116, -1.1777849197387695]",tensor(0.3253)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.4104666709899902, 0.7930728793144226, -7.816568374633789, -1.3373948335647583, -4.359227180480957, 5.644313335418701, -6.429118633270264]",tensor(0.9910)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.665948748588562, -2.2339224815368652, -4.2218337059021, -5.405268669128418, 2.065082311630249, 5.077116966247559, -5.924224376678467]",tensor(0.9513)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.984230637550354, -1.2671691179275513, -3.873063802719116, -4.47344446182251, 1.4221539497375488, 3.6410951614379883, -3.5987627506256104]",tensor(0.8918)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-8.067646026611328, -5.6932220458984375, 0.06488506495952606, -6.747905731201172, -3.250605821609497, 7.797656536102295, -0.5308842658996582]",tensor(0.9993)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.29696303606033325, -1.75895094871521, -3.6644368171691895, 2.631309747695923, 1.2552437782287598, -5.729213237762451, -4.78171443939209]",tensor(0.7569)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.749108076095581, -7.033105850219727, 1.738592267036438, -8.365092277526855, 1.3505635261535645, -0.6185098886489868, 2.1333682537078857]",tensor(0.4540)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.83695125579834, -10.79159164428711, -12.532818794250488, -0.14192815124988556, 9.138676643371582, -2.5259180068969727, -2.799901247024536]",tensor(0.9999)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.4606244564056396, -8.105030059814453, -10.446356773376465, 0.5248891711235046, 6.4798150062561035, 0.8423099517822266, -7.416616439819336]",tensor(0.9938)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.977385997772217, -4.142242431640625, 4.792994976043701, -1.9717005491256714, -4.743838787078857, 1.1342111825942993, -1.288787841796875]",tensor(0.9710)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-5.105501651763916, -7.077376842498779, 2.8957719802856445, -6.560380458831787, 5.6732892990112305, -3.266554594039917, -1.646725058555603]",tensor(0.9407)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-4.059431552886963, -7.565974235534668, -1.107397437095642, -3.992926597595215, 4.517653942108154, 1.613619089126587, -4.494498252868652]",tensor(0.9444)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[-4.147074222564697, -3.7315421104431152, 3.587520122528076, -11.064855575561523, -0.005776946432888508, 1.0165386199951172, -0.6763256192207336]",tensor(0.8935)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.536805629730225, -6.791818618774414, -6.820528030395508, 7.453779220581055, 4.898478031158447, -5.283790111541748, -4.597474098205566]",tensor(0.9279)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.080479860305786, -2.025526762008667, -6.456010341644287, 0.2304331511259079, -0.021173473447561264, -0.5682418942451477, -1.930202841758728]",tensor(0.4024)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.005448341369629, -8.256543159484863, -1.544600486755371, 7.456081867218018, -2.605017900466919, -7.87662935256958, 3.31789493560791]",tensor(0.9841)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.532904624938965, -8.990201950073242, -8.478636741638184, 1.5954965353012085, 3.9488368034362793, 2.0817453861236572, -3.6523032188415527]",tensor(0.7998)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-6.195295333862305, -8.596344947814941, -0.5699787735939026, -1.73652184009552, 2.6079659461975098, -2.196610450744629, 0.06245144084095955]",tensor(0.8761)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-5.9290995597839355, -8.81221866607666, -0.3999791145324707, 1.8720409870147705, -3.620502233505249, -3.073626756668091, 3.761230945587158]",tensor(0.8558)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.436045169830322, -6.643864154815674, -2.488316297531128, 6.255117893218994, -1.7595021724700928, -5.694606781005859, 2.3610610961914062]",tensor(0.9795)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.2651447355747223, -0.2895403206348419, -4.827003479003906, -10.159623146057129, -0.6639808416366577, 7.1989030838012695, -5.179778575897217]",tensor(0.9985)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.5554594993591309, 5.022922515869141, -1.275499701499939, -7.189688205718994, -2.7452783584594727, -0.7481756806373596, -2.867602586746216]",tensor(0.9644)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.1941990852355957, -1.7669434547424316, -2.7404251098632812, -6.232016563415527, 1.0781559944152832, 1.3002349138259888, -0.9517168998718262]",tensor(0.3484)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.0666778087615967, -5.16535758972168, -6.974771022796631, 9.229494094848633, 0.24956385791301727, -7.453158378601074, -4.496612548828125]",tensor(0.9999)
