id,age,gender,race,label,y_true,y_pred,logits,conf
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.551461696624756, -2.8947222232818604, -2.469541549682617, 6.325079441070557, -6.2476091384887695, -2.716488838195801, 0.4051250219345093]",tensor(0.9969)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-6.742486953735352, -4.8928656578063965, -9.156902313232422, 5.5636796951293945, 4.869419574737549, -3.780606508255005, -4.194737434387207]",tensor(0.6668)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-6.816917419433594, -5.9145917892456055, -4.714511871337891, 2.6525094509124756, -2.71075701713562, 8.208456039428711, -6.194009304046631]",tensor(0.9961)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-3.2082314491271973, -2.324397563934326, -3.3180322647094727, 5.1467413902282715, -4.661613464355469, -0.14729344844818115, -3.581864833831787]",tensor(0.9938)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.7473564147949219, 0.5537339448928833, -5.98349666595459, -1.987230896949768, 2.2813034057617188, -6.466520309448242, -0.504605770111084]",tensor(0.7864)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.0163452625274658, -6.2737579345703125, -8.453472137451172, -1.498483657836914, 5.430777549743652, 0.3555959165096283, -7.247875213623047]",tensor(0.9810)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-4.425619602203369, -7.315366268157959, -2.1872618198394775, -2.4015934467315674, 5.666416645050049, -1.9831573963165283, -1.3629506826400757]",tensor(0.9979)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-7.524910926818848, -8.013423919677734, -7.833857536315918, 6.510861396789551, 3.8544888496398926, -5.300960540771484, -1.4813307523727417]",tensor(0.9341)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.9742599725723267, -3.1267313957214355, 6.66408634185791, -7.099555015563965, -3.0367863178253174, -1.8447593450546265, -2.786468982696533]",tensor(0.9991)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-9.172932624816895, -15.097232818603516, -11.282693862915039, -0.09876073896884918, 9.156012535095215, -4.38858699798584, -0.6465736031532288]",tensor(0.9998)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-11.225019454956055, -11.0101900100708, -5.325808525085449, 0.9215777516365051, 5.973153114318848, -2.4375507831573486, 2.8223743438720703]",tensor(0.9529)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.349329948425293, -5.2449445724487305, -0.1906314641237259, -3.679102897644043, -3.3258016109466553, 8.432109832763672, -4.514164924621582]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[8.219074249267578, -2.906181812286377, 1.3064824342727661, -1.6936094760894775, -6.154455661773682, -5.229879379272461, -2.344576835632324]",tensor(0.9989)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.25325295329093933, -7.0414934158325195, -4.399721145629883, -3.738067865371704, 4.393609046936035, -0.29091542959213257, -3.066141128540039]",tensor(0.9745)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[4.277660846710205, -4.888970851898193, -1.6410473585128784, -7.385086536407471, 1.8948065042495728, 0.5011899471282959, -3.8945772647857666]",tensor(0.8942)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.460935592651367, -3.6127827167510986, -4.238089084625244, 7.493649482727051, -1.8901777267456055, -5.11204195022583, -2.874884843826294]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-4.770887851715088, 0.8738223910331726, -7.905222415924072, -5.578698635101318, 2.379267454147339, 1.1750984191894531, -3.533618450164795]",tensor(0.6554)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-2.677510976791382, -9.918655395507812, 0.9978583455085754, -7.077987194061279, 1.5395114421844482, 0.5925326347351074, 2.742462396621704]",tensor(0.6266)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.477581739425659, -8.360007286071777, -8.183603286743164, 0.35871008038520813, 5.714352607727051, -0.2503361999988556, -3.6874284744262695]",tensor(0.9926)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-4.206386089324951, -2.7997918128967285, -3.793555498123169, 4.428760051727295, 1.0151047706604004, -3.746856212615967, -2.836941957473755]",tensor(0.9661)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[4.894511699676514, -8.33752155303955, -7.601698398590088, -4.3929290771484375, 4.849013328552246, 0.3008089065551758, -7.206413745880127]",tensor(0.5087)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.477845549583435, -1.3623015880584717, -5.9047932624816895, -3.2687292098999023, 5.535573959350586, -2.44368839263916, -5.30165433883667]",tensor(0.9976)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.28330227732658386, -3.4221272468566895, -8.087550163269043, -4.553838729858398, 4.38771390914917, -0.0498247966170311, -6.475571632385254]",tensor(0.9787)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-2.1637396812438965, -8.524474143981934, -7.297319412231445, -2.738389730453491, 5.9078688621521, 3.807447910308838, -7.895050048828125]",tensor(0.8906)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-5.5794806480407715, -7.709390163421631, 3.9823062419891357, -1.6576303243637085, -1.308270812034607, -7.1693949699401855, 5.769115447998047]",tensor(0.8555)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,2,"[-3.6084914207458496, 0.17053693532943726, 2.4059858322143555, -2.0981459617614746, -3.8279480934143066, -2.4607961177825928, 0.9968706369400024]",tensor(0.7276)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-4.505967140197754, -9.00104808807373, 3.0660808086395264, -10.536456108093262, 0.04049491137266159, 1.4010175466537476, 3.829185962677002]",tensor(0.6340)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[0.7317777872085571, -7.831688404083252, -8.174503326416016, 0.6762556433677673, 5.843722343444824, -2.222590446472168, -7.012772560119629]",tensor(0.9881)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.5408146381378174, -0.010422490537166595, -6.105421543121338, -6.812680244445801, 0.8605562448501587, 3.0943808555603027, -6.508641719818115]",tensor(0.5756)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.45322057604789734, -3.38761305809021, -7.242652416229248, -1.9712960720062256, 1.9998332262039185, 3.439281702041626, -7.0287089347839355]",tensor(0.7733)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.068554878234863, 0.6623967885971069, -5.719799995422363, -11.034147262573242, -2.6940910816192627, 0.8983314633369446, -6.372419834136963]",tensor(0.9995)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.5753064155578613, 2.00268816947937, 2.764237642288208, -4.086909294128418, -2.214839458465576, -1.2575082778930664, -2.750441074371338]",tensor(0.6673)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.5283162593841553, -5.3319878578186035, -4.998945236206055, -3.123249053955078, -1.9589132070541382, 8.204150199890137, -7.175742149353027]",tensor(0.9999)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.305807113647461, -3.8094615936279297, -5.0471086502075195, 1.8353204727172852, 0.13467277586460114, -5.338191986083984, 5.524949073791504]",tensor(0.9712)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[2.4666972160339355, -5.600989818572998, -1.0129886865615845, -5.343245029449463, 2.821378707885742, -1.90494704246521, -0.873907208442688]",tensor(0.5691)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.560350179672241, -2.63315486907959, -10.573660850524902, 0.34295859932899475, 5.234235763549805, 0.7476730346679688, -9.473179817199707]",tensor(0.9808)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[1.04495370388031, -1.5854499340057373, -4.010556221008301, 0.21531176567077637, 1.4896286725997925, -6.4401350021362305, -3.5181479454040527]",tensor(0.5056)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.950869083404541, -8.16197395324707, 0.6893323063850403, 3.1484532356262207, -4.087069511413574, -6.068024158477783, 6.120083808898926]",tensor(0.9473)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.3105442523956299, -8.282252311706543, -6.784550666809082, -3.313298225402832, 6.330249309539795, -2.440668821334839, -0.2854328155517578]",tensor(0.9980)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.9764678478240967, -1.5760349035263062, -1.1681441068649292, -2.8718655109405518, -3.180943489074707, -3.6879234313964844, -4.013672828674316]",tensor(0.9878)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[3.0894532203674316, -3.650475025177002, -7.721124649047852, -10.140578269958496, 5.60894775390625, 3.67315411567688, -9.166641235351562]",tensor(0.8164)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.387778282165527, -6.093607425689697, 3.1983866691589355, -0.7839939594268799, -1.3496335744857788, -0.11848578602075577, -0.8753827810287476]",tensor(0.9235)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-7.099248886108398, -3.1118884086608887, 3.6666626930236816, -3.469928026199341, -3.8153574466705322, 3.5409107208251953, -4.511959552764893]",tensor(0.5306)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.05160665512085, -1.5812549591064453, -3.4222047328948975, -9.091547966003418, 2.303678274154663, 2.443960189819336, -8.120481491088867]",tensor(0.7253)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-4.234615325927734, -6.379135608673096, 3.0530574321746826, -6.109796524047852, -6.042826175689697, 10.158913612365723, -6.543631553649902]",tensor(0.9992)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-7.000955581665039, -8.149271011352539, -2.408088445663452, -0.829827070236206, 3.7601544857025146, 1.5658198595046997, -0.24688242375850677]",tensor(0.8757)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-5.980186462402344, -7.766993522644043, -2.2294158935546875, -3.070986032485962, 3.6650848388671875, -2.7565789222717285, 3.243299722671509]",tensor(0.6019)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[1.5253177881240845, -7.136210918426514, -4.40877103805542, -8.424169540405273, 2.204881191253662, 1.9365005493164062, -0.23299305140972137]",tensor(0.4237)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[3.7013731002807617, -1.7628356218338013, -2.9927456378936768, -5.83847188949585, -1.1828334331512451, -1.7994846105575562, -3.989218235015869]",tensor(0.9827)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.2352070808410645, -7.137100696563721, -1.130516529083252, -2.3960728645324707, 1.2412261962890625, 0.003015788272023201, 0.41621074080467224]",tensor(0.5378)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-2.738015651702881, -3.4332962036132812, 2.5592455863952637, 1.9357268810272217, -2.967489004135132, -3.2372827529907227, -1.0458241701126099]",tensor(0.6338)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.418496131896973, -7.744621276855469, -5.111566066741943, 2.2128636837005615, 4.435399055480957, -1.4851926565170288, -3.7415049076080322]",tensor(0.8998)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.368756294250488, -4.498221397399902, -1.3899017572402954, 5.954911231994629, -6.104813575744629, -1.17515230178833, 0.25080806016921997]",tensor(0.9952)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-1.9969041347503662, -4.477959632873535, 7.793596267700195, -8.503787994384766, -4.10429573059082, -1.819644808769226, -2.0089478492736816]",tensor(0.9998)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[2.3065345287323, -1.9343957901000977, -8.632649421691895, 1.3598448038101196, 2.306300401687622, -1.8391858339309692, -9.67463493347168]",tensor(0.4136)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.0240087509155273, -3.7565574645996094, -1.418030023574829, 4.133567810058594, -3.6999032497406006, -5.361452579498291, -0.1319957971572876]",tensor(0.9808)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.040773391723633, -4.006155014038086, -1.9189914464950562, 5.446650981903076, -5.856504917144775, -6.2551798820495605, 3.3851444721221924]",tensor(0.8865)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-6.228055477142334, -5.465784072875977, -2.2170250415802, 0.0034307087771594524, -2.1371848583221436, -7.668825149536133, 4.316913604736328]",tensor(0.9838)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.87433385848999, -7.69991397857666, -6.053222179412842, 1.0982332229614258, 4.647978782653809, 1.09354567527771, -1.479635238647461]",tensor(0.9438)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.1672399044036865, -2.4130358695983887, -4.537573337554932, -8.001086235046387, 1.3955718278884888, 0.018364185467362404, -4.107637882232666]",tensor(0.8211)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.1188085079193115, -6.25069522857666, 5.967170715332031, -2.9086763858795166, -6.043732643127441, -1.9318366050720215, -1.3092575073242188]",tensor(0.9442)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.06756950914859772, -1.9482851028442383, -2.538879156112671, -5.406519412994385, -2.8727149963378906, 6.9698991775512695, -3.9363088607788086]",tensor(0.9988)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.935145616531372, -15.561317443847656, -4.630303859710693, -8.015693664550781, 6.1673407554626465, -3.034015417098999, 1.7319360971450806]",tensor(0.9881)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.2620930671691895, -2.9705123901367188, -3.3713839054107666, -5.4477643966674805, -1.603075385093689, 3.1227598190307617, -2.9286434650421143]",tensor(0.9834)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-3.398283004760742, -6.278738021850586, 1.619246006011963, -4.630886554718018, 1.3187589645385742, -1.0129412412643433, -0.248762845993042]",tensor(0.5061)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.939560651779175, -10.919527053833008, -5.922793388366699, -2.828150987625122, 5.34989595413208, 0.6651842594146729, -9.129810333251953]",tensor(0.7977)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.9257447719573975, -3.9723868370056152, -4.845765590667725, 6.440501689910889, -1.0631842613220215, -1.3569272756576538, -6.12216329574585]",tensor(0.9990)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.01497745513916, -4.594639778137207, -4.325294494628906, 8.160308837890625, -2.394188642501831, -4.960519313812256, -1.9519648551940918]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.5052615404129028, -6.89786958694458, 5.731127738952637, -6.510878562927246, -2.6485166549682617, -6.071707725524902, 4.292121410369873]",tensor(0.8069)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-3.0394320487976074, -8.0615234375, -2.1766436100006104, 0.09694912284612656, -0.12739956378936768, -2.8005707263946533, 1.8388673067092896]",tensor(0.7405)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.47825589776039124, -2.893181562423706, -3.6876678466796875, -2.279841184616089, -3.3102996349334717, 4.132743835449219, -4.549045562744141]",tensor(0.9866)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.49597430229187, -8.779224395751953, 0.6739035248756409, -9.09322452545166, 0.7439544200897217, 6.8194122314453125, -4.230328559875488]",tensor(0.9955)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.6093376874923706, -1.2547287940979004, -4.873653888702393, -7.014033317565918, 0.7139108180999756, 4.7892866134643555, -6.1319475173950195]",tensor(0.9425)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.303124904632568, -2.2961463928222656, 2.256124973297119, -4.096517562866211, -3.1324894428253174, 4.088291645050049, -3.715238571166992]",tensor(0.8597)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.2110788822174072, -1.5402905941009521, -3.8495774269104004, 4.5274481773376465, -1.1397318840026855, -4.29157018661499, -2.607999324798584]",tensor(0.9919)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-0.36865249276161194, -6.156498908996582, 1.9433696269989014, -7.915750026702881, -1.395949125289917, -0.5648519992828369, -0.34162893891334534]",tensor(0.7587)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-0.19435742497444153, -10.694704055786133, -6.643730640411377, -2.236767292022705, 5.900168418884277, 0.2199273258447647, -3.147383451461792]",tensor(0.9940)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.3431010246276855, -5.1512322425842285, -9.347554206848145, 2.072416305541992, 2.491267204284668, 2.1237077713012695, -8.577730178833008]",tensor(0.4240)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.351040840148926, -3.6332240104675293, 8.903223991394043, -5.062065601348877, -5.902095317840576, 1.0651682615280151, -1.8161020278930664]",tensor(0.9996)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-2.0712523460388184, -10.318267822265625, -0.18054571747779846, -10.044853210449219, 0.7335270643234253, -4.003263473510742, 5.226964950561523]",tensor(0.9838)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-5.395533084869385, -9.152215957641602, -2.37923526763916, -3.22645902633667, 6.177206039428711, -1.195784330368042, -2.8538849353790283]",tensor(0.9990)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[1.9461315870285034, 0.881501317024231, -1.4654844999313354, -10.526029586791992, -0.6263600587844849, 0.2099575400352478, -7.265049457550049]",tensor(0.6133)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.800713062286377, -5.555156707763672, -7.370014190673828, 5.181430816650391, 4.840497970581055, -5.132630348205566, -3.915043592453003]",tensor(0.5843)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-8.85986042022705, -3.718419075012207, -3.8726110458374023, 1.8073714971542358, 1.5219731330871582, -1.1550441980361938, -4.848758697509766]",tensor(0.5518)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-8.405315399169922, -8.647422790527344, -0.7032374739646912, 7.803308486938477, -4.870327949523926, -11.259140014648438, 6.797915935516357]",tensor(0.7320)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.0019822120666504, -7.221010208129883, -6.598931312561035, -1.2259804010391235, 4.798547267913818, 0.9513747096061707, -3.9399776458740234]",tensor(0.9762)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.417423248291016, -8.358827590942383, 7.5672736167907715, -0.8805012106895447, -1.232325553894043, -6.025814533233643, -0.08376338332891464]",tensor(0.9992)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,5,"[-1.904989242553711, -8.606352806091309, 1.469916820526123, -6.077140808105469, -1.5669331550598145, 1.5304142236709595, -5.223996639251709]",tensor(0.4950)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.8749396800994873, -3.8024842739105225, -1.3131362199783325, 6.276755332946777, -3.5478217601776123, -5.422909736633301, 0.04185100644826889]",tensor(0.9974)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.8986005783081055, -4.473410606384277, -0.8158087134361267, -9.529287338256836, -0.4104790985584259, 8.754825592041016, -3.8553099632263184]",tensor(0.9998)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[3.1060922145843506, 5.418823719024658, -3.0114362239837646, -7.96182918548584, -1.5374201536178589, -0.9096739292144775, -3.7517895698547363]",tensor(0.9074)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.3107298612594604, -1.5821672677993774, -4.511068344116211, -8.627408027648926, 0.6983823776245117, 4.77760648727417, -3.2590463161468506]",tensor(0.9521)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.7937803268432617, -5.102986812591553, -6.427005767822266, 5.765626907348633, 2.101019859313965, -7.43240213394165, -4.668680191040039]",tensor(0.9745)
