id,age,gender,race,label,y_true,y_pred,logits,conf
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-6.2569427490234375, -5.432789325714111, 8.43532657623291, -7.911919116973877, -6.376924514770508, 6.868721961975098, -3.7406344413757324]",tensor(0.8273)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-3.6452817916870117, -9.48513126373291, -2.8911759853363037, -9.000740051269531, 6.959471225738525, 0.5445445775985718, 1.431431770324707]",tensor(0.9943)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-4.660926342010498, -2.4871320724487305, -0.44171708822250366, 4.814628601074219, -4.945531845092773, -3.667782783508301, 0.4930945932865143]",tensor(0.9809)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-4.365728855133057, -6.386650085449219, -7.37165641784668, 4.052003383636475, 5.341323375701904, -2.381645679473877, -4.497807502746582]",tensor(0.7837)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.525639533996582, -4.911757946014404, -3.0214288234710693, 3.4276461601257324, -2.1044363975524902, 4.455044269561768, -4.31625509262085]",tensor(0.7352)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.466706782579422, -3.593266248703003, -2.324080467224121, -0.826493501663208, -5.16889762878418, 5.78718900680542, -6.816400051116943]",tensor(0.9963)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.0997669696807861, -1.1787546873092651, -5.058460235595703, -0.44847041368484497, 3.1847565174102783, -4.545803546905518, -1.973776936531067]",tensor(0.9439)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[0.731395423412323, -7.013299465179443, -8.704129219055176, -2.305948257446289, 4.818553447723389, -2.447310209274292, -2.730616807937622]",tensor(0.9815)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.177529811859131, -6.242434024810791, -3.005021333694458, -5.762557029724121, 3.8145334720611572, -2.0124564170837402, 2.632000684738159]",tensor(0.7615)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.4291293621063232, -5.340295314788818, -5.5296807289123535, 6.443811893463135, 0.7914213538169861, -3.9897189140319824, -3.3659892082214355]",tensor(0.9964)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-2.727687358856201, 0.37515705823898315, 6.190526008605957, -8.21724796295166, -2.193650960922241, -3.0505096912384033, -3.180903434753418]",tensor(0.9965)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-3.0134544372558594, -6.443292617797852, -10.192061424255371, 4.750583648681641, 6.402012825012207, -7.153863430023193, -7.051555633544922]",tensor(0.8390)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-6.5732808113098145, -7.1076459884643555, -4.6374192237854, -3.360586166381836, 3.596478223800659, -2.829293966293335, 5.963754653930664]",tensor(0.9141)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.0280039310455322, -3.1637308597564697, -1.6973249912261963, -3.9771716594696045, -4.640223979949951, 10.541444778442383, -7.543137073516846]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[3.1754088401794434, -2.190154790878296, 2.343832492828369, -2.261399984359741, -3.982916831970215, -4.932045936584473, -1.1748722791671753]",tensor(0.6857)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.6426236629486084, -5.523828983306885, -4.199560642242432, -0.2700100541114807, 3.0458984375, 0.0894588828086853, -3.3696932792663574]",tensor(0.9139)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.5848335027694702, -1.3027377128601074, 4.111974239349365, -6.695725440979004, 0.7444426417350769, -5.142601490020752, -1.0916647911071777]",tensor(0.9491)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.626179218292236, -4.048896312713623, -4.925722122192383, 7.399715900421143, -0.8593831062316895, -4.91314172744751, -3.722513437271118]",tensor(0.9997)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-5.339527130126953, -2.5175962448120117, -3.5515425205230713, 0.5493628978729248, 0.10291358083486557, 3.993319272994995, -5.576012134552002]",tensor(0.9483)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-7.5322465896606445, -7.236588478088379, -1.5640660524368286, -3.4839253425598145, 3.152911901473999, -1.2877399921417236, 2.2408177852630615]",tensor(0.7024)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.0168635845184326, -8.269481658935547, -6.234426021575928, 1.1431010961532593, 3.4064457416534424, 2.5715572834014893, -3.9280271530151367]",tensor(0.6492)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.9842517375946045, -2.1928508281707764, -3.5701634883880615, 3.5315866470336914, 1.0402635335922241, -4.035289287567139, -1.7192165851593018]",tensor(0.9140)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-2.239903211593628, -5.416520595550537, -4.048558712005615, -3.6357460021972656, 0.4884324073791504, 7.069337844848633, -6.369454860687256]",tensor(0.9985)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.1589317321777344, -2.8260369300842285, -9.311468124389648, 1.278639554977417, 5.758631706237793, -1.1091207265853882, -8.095221519470215]",tensor(0.9866)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-1.0557929277420044, -6.608606338500977, -9.391067504882812, 0.8249276876449585, 7.147595405578613, -4.494122505187988, -6.869256019592285]",tensor(0.9979)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.10601919889450073, -9.005049705505371, -10.262585639953613, -1.2467803955078125, 7.324544906616211, 1.0632069110870361, -7.747645854949951]",tensor(0.9972)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.014193534851074, -1.4827475547790527, 6.570866107940674, -6.017200469970703, -3.5535757541656494, -4.227816581726074, 1.441240906715393]",tensor(0.9937)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.038874387741089, -0.5522668361663818, 0.9581305980682373, -2.1421823501586914, -2.5370070934295654, -4.831439018249512, 2.7517852783203125]",tensor(0.8167)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-9.320232391357422, -11.672619819641113, 1.1984179019927979, -4.702516078948975, 2.3989715576171875, 0.3707995116710663, 3.397334337234497]",tensor(0.6544)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.9175856113433838, -3.9717483520507812, -6.040257453918457, 0.9275271892547607, 4.052403450012207, 0.578142523765564, -5.690968036651611]",tensor(0.9277)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.666299819946289, -1.0390650033950806, -4.021988391876221, -4.188652038574219, -0.7235127091407776, 0.765640139579773, -5.812026023864746]",tensor(0.9723)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.27231672406196594, -3.027641773223877, -5.7395339012146, -0.7721320390701294, 0.12212381511926651, 3.9023568630218506, -6.516266345977783]",tensor(0.9436)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.742951393127441, -1.6636868715286255, -9.213713645935059, -8.81499195098877, -1.7041853666305542, 1.8473211526870728, -5.30741024017334]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-2.3050899505615234, 1.0000859498977661, -0.20749591290950775, -0.9709663391113281, -0.08981350064277649, -1.7767961025238037, -2.7190897464752197]",tensor(0.5270)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.146188735961914, -5.003875732421875, -3.2321062088012695, -3.561105251312256, -3.7761893272399902, 8.925137519836426, -5.733118534088135]",tensor(0.9999)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-8.496785163879395, -5.037832260131836, -5.651333808898926, 3.20378041267395, 3.202894926071167, -3.065516710281372, 0.796951174736023]",tensor(0.4781)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.7720500230789185, -7.670169830322266, -3.8056797981262207, -4.193037033081055, 4.932021141052246, -0.041788578033447266, -0.9513019919395447]",tensor(0.9751)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-1.9351857900619507, -4.741904258728027, -12.081252098083496, 3.7517237663269043, 4.884618282318115, -3.0367307662963867, -4.600775718688965]",tensor(0.7555)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.3476643562316895, -6.029706001281738, -3.126244068145752, -0.23329634964466095, 2.597999095916748, -6.478532791137695, -0.8453923463821411]",tensor(0.8978)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.5449442863464355, -6.744853496551514, -2.2594153881073, 4.080987930297852, -1.641725778579712, -7.036402702331543, 5.481605529785156]",tensor(0.8015)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.8644402027130127, -9.20467758178711, -7.597548961639404, -1.3868210315704346, 7.397086143493652, -0.9814974665641785, -3.5410773754119873]",tensor(0.9996)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.201075553894043, -0.6162514090538025, -6.2430806159973145, -6.116828441619873, -2.6839706897735596, -3.3939101696014404, -2.2801835536956787]",tensor(0.9704)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-4.522034168243408, -9.284723281860352, -6.256308555603027, -1.0519793033599854, 6.066796779632568, 2.6640474796295166, -5.774410247802734]",tensor(0.9670)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.313138961791992, -7.209568500518799, 5.42103910446167, -2.3071846961975098, -1.3507927656173706, 1.0944985151290894, -0.8619973063468933]",tensor(0.9836)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-3.675776481628418, -2.114553451538086, 1.9297045469284058, -4.479091167449951, -3.4548349380493164, 6.243154048919678, -5.339752674102783]",tensor(0.9864)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.8937268853187561, -1.9276423454284668, -3.428244113922119, -6.675804138183594, 2.2934861183166504, 4.087923526763916, -6.7367682456970215]",tensor(0.8263)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.6284789443016052, -5.868541717529297, 2.590627908706665, -2.9202306270599365, -5.562955856323242, 6.052854061126709, -4.105020046234131]",tensor(0.9682)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-6.8168487548828125, -9.033602714538574, -2.5142874717712402, -4.008988857269287, 2.2207558155059814, -0.3004275858402252, 5.479359149932861]",tensor(0.9597)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[0.8992100358009338, -4.904841423034668, -4.282758712768555, -4.295829772949219, 4.761908054351807, -0.8946101665496826, -3.9549872875213623]",tensor(0.9756)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.619264841079712, -6.236354351043701, -3.025183916091919, -9.754040718078613, 4.158240795135498, 2.4213554859161377, -0.21773862838745117]",tensor(0.8386)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.2415900230407715, -4.84564733505249, -4.74776554107666, -4.563343048095703, -0.9413018822669983, -5.94113826751709, 0.9367839097976685]",tensor(0.9845)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,6,"[-5.14460563659668, -9.230195045471191, -1.5365734100341797, -6.360361099243164, 2.3616178035736084, 0.9667169451713562, 4.143352508544922]",tensor(0.8240)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[4.335769176483154, -3.5387845039367676, -0.7685297727584839, -0.9885762929916382, -2.7595300674438477, -3.955157995223999, -3.110581636428833]",tensor(0.9872)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-5.896685600280762, -7.087699890136719, -5.636661529541016, 4.128908634185791, 4.0760416984558105, -2.563023567199707, -1.9664928913116455]",tensor(0.5123)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.827574253082275, -3.3622357845306396, -3.1862692832946777, 7.37147855758667, -6.205892562866211, -4.895390510559082, 1.6722923517227173]",tensor(0.9966)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-1.1161842346191406, -2.3995566368103027, 5.991861820220947, -10.295308113098145, -5.969723701477051, -2.0861048698425293, 1.8295979499816895]",tensor(0.9833)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.4173564910888672, -3.4286532402038574, -6.078272819519043, 4.096314907073975, 1.8906443119049072, -1.6397299766540527, -5.711584568023682]",tensor(0.8944)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.6476950645446777, -3.3280997276306152, -5.055079460144043, 4.377668857574463, -1.6095060110092163, -6.789031028747559, 1.6646498441696167]",tensor(0.9343)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.873225688934326, -2.8030388355255127, -3.1741487979888916, 6.284511566162109, -4.7702107429504395, -6.9560866355896, 2.2430427074432373]",tensor(0.9825)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-4.1994547843933105, -5.5194292068481445, 2.8067896366119385, -2.199327230453491, -2.530850887298584, -4.7446064949035645, 2.287621021270752]",tensor(0.6218)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-6.099857807159424, -5.988702297210693, -8.689299583435059, 3.4796602725982666, 4.038442134857178, -5.1048173904418945, 2.487517833709717]",tensor(0.5605)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.3363876342773438, -6.075766086578369, -4.0232110023498535, -5.28326940536499, 1.8968193531036377, 4.214790344238281, -6.804681301116943]",tensor(0.7989)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-1.0995569229125977, -7.735915660858154, 11.090994834899902, -6.3022894859313965, -7.285356044769287, -1.65702486038208, -3.6628332138061523]",tensor(1.0000)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.84039044380188, -2.840332508087158, 1.1002219915390015, -5.654050350189209, -4.601417541503906, 8.45938777923584, -4.697569370269775]",tensor(0.9993)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.9062540531158447, -7.975378036499023, -7.748032569885254, 0.7550711631774902, 5.04145622253418, -3.939729928970337, -5.639217853546143]",tensor(0.9859)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.980825901031494, -8.271642684936523, -3.7325496673583984, -0.02287813276052475, 1.1642136573791504, 2.5179555416107178, -0.3489325940608978]",tensor(0.7163)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-3.046764373779297, -4.899053573608398, 0.5683231353759766, -1.383070945739746, 0.5561903119087219, -2.5026662349700928, 0.4565369188785553]",tensor(0.3224)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[3.951219320297241, -5.434401512145996, -5.425933361053467, 1.7492247819900513, 2.874553680419922, -6.708337306976318, -8.768922805786133]",tensor(0.6889)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.6786348819732666, -1.5769866704940796, -3.8399059772491455, 4.786529064178467, -0.7082497477531433, -3.17973256111145, -1.9997584819793701]",tensor(0.9920)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.879634380340576, -5.358278751373291, -6.281827449798584, 8.580275535583496, -0.7398868203163147, -7.360879421234131, -2.0961592197418213]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.6909048557281494, -8.487157821655273, 7.405860900878906, -3.906768560409546, -1.57086181640625, -4.811171531677246, 3.5865023136138916]",tensor(0.9784)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-3.8176746368408203, -4.880950927734375, -3.820723533630371, -0.9602304697036743, 3.061652421951294, -2.2992770671844482, -3.4826931953430176]",tensor(0.9742)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-3.00919508934021, 0.36733171343803406, -4.599790573120117, 0.7976891994476318, -4.395599842071533, 3.4107754230499268, -5.832366466522217]",tensor(0.8901)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.6694936156272888, -0.5501070022583008, 0.26709941029548645, -8.383650779724121, -1.1033332347869873, 2.509962558746338, -3.8496651649475098]",tensor(0.8174)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.7461457252502441, 0.633259117603302, -2.8063435554504395, -6.951076507568359, -0.9858816266059875, 3.9736125469207764, -7.169142246246338]",tensor(0.8685)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.279207229614258, -1.851299524307251, -0.1151873990893364, -1.341737151145935, -2.6703407764434814, 4.228554725646973, -3.6463942527770996]",tensor(0.9797)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.5615391731262207, -1.903354287147522, -4.420579433441162, 4.862422943115234, 0.0763644427061081, -4.3116888999938965, -3.8563520908355713]",tensor(0.9887)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-4.168047904968262, -8.04105281829834, -1.8090064525604248, -3.1602654457092285, 0.11368278414011002, -1.3379430770874023, 3.2796478271484375]",tensor(0.9430)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.747758865356445, -8.903671264648438, -10.324254989624023, 4.218626499176025, 6.459341049194336, -3.8619425296783447, -4.278903484344482]",tensor(0.9038)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.909110069274902, -9.806602478027344, -9.893482208251953, 2.353440284729004, 5.78508996963501, 4.042201519012451, -9.222023010253906]",tensor(0.8282)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.830211162567139, -3.352383852005005, 6.992634296417236, -3.2779831886291504, -6.595855236053467, 3.072589635848999, -2.111842155456543]",tensor(0.9804)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-0.9031181931495667, -0.8152073621749878, 4.205793857574463, -8.208402633666992, -1.390308141708374, -3.7423648834228516, -0.3953590393066406]",tensor(0.9739)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.388383626937866, -5.3973188400268555, -3.2887749671936035, -6.057842254638672, 2.667836904525757, 2.372274398803711, -2.274606704711914]",tensor(0.5680)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[-3.6256983280181885, -4.669665336608887, 1.4712421894073486, -12.583136558532715, 0.722654402256012, -0.22813507914543152, -0.32481107115745544]",tensor(0.5464)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.268519639968872, -7.674050807952881, -6.705271244049072, 4.701869010925293, 5.3312482833862305, -2.7614760398864746, -4.4983015060424805]",tensor(0.6521)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-3.5439486503601074, -4.00399923324585, -7.1719279289245605, -1.4643490314483643, 3.700451612472534, 0.12207408249378204, -3.789262056350708]",tensor(0.9658)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.909428596496582, -5.76256799697876, -3.5121726989746094, 7.031723976135254, -2.8732635974884033, -7.84792423248291, 2.3418285846710205]",tensor(0.9908)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.110720634460449, -8.277511596679688, -6.402921676635742, -0.8688923120498657, 3.210007905960083, 1.9854276180267334, -3.845421075820923]",tensor(0.7620)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-11.8671236038208, -10.20638656616211, 8.382085800170898, -4.659328460693359, -1.3877646923065186, 2.2504756450653076, -1.8905622959136963]",tensor(0.9977)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-1.2237260341644287, -7.207944393157959, 3.731382131576538, -4.11269474029541, -1.9530243873596191, -2.275740623474121, -0.8418563008308411]",tensor(0.9769)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.408358097076416, -6.6134467124938965, -3.532691240310669, 4.734720230102539, -0.9095896482467651, -6.122127532958984, 1.9144498109817505]",tensor(0.9403)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[0.15006977319717407, -4.36660623550415, -4.688588619232178, -7.428350448608398, 0.06220052391290665, 7.084869384765625, -6.259561538696289]",tensor(0.9981)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.882786750793457, 3.425626039505005, -2.4420571327209473, -5.286947727203369, 0.2641184329986572, -2.2774274349212646, -3.3054113388061523]",tensor(0.7914)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.9145630598068237, -5.085762977600098, -5.017844200134277, -4.551285266876221, 2.0330305099487305, 5.383541584014893, -4.5145463943481445]",tensor(0.9643)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-5.258786678314209, -5.507135391235352, -9.592288970947266, 11.080547332763672, -1.0749467611312866, -5.740365982055664, -3.9006905555725098]",tensor(1.0000)
