id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-2.34258770942688, -9.947734832763672, -7.776369571685791, 3.591228723526001, 5.390641212463379, -2.4553158283233643, -4.5322418212890625]",tensor(0.8574)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-2.618438482284546, -5.490379810333252, -4.516019344329834, 0.13405852019786835, 1.1130021810531616, 3.3241074085235596, -4.432534217834473]",tensor(0.8663)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[6.888561725616455, -4.402328014373779, 0.7984046936035156, -0.7823716998100281, -5.401294231414795, -5.464590549468994, -4.741268157958984]",tensor(0.9972)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-5.7126617431640625, -5.5886712074279785, -6.7273783683776855, 4.734219074249268, -0.7769500017166138, 2.003080129623413, -5.815058708190918]",tensor(0.9352)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-7.15071439743042, -5.9057745933532715, -3.2072269916534424, -1.914865493774414, 3.6174917221069336, -3.1292641162872314, 2.1839146614074707]",tensor(0.8034)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,0,"[4.423551082611084, -0.885873019695282, -5.715218544006348, -4.912563323974609, 1.2030762434005737, 0.7704506516456604, -4.080867767333984]",tensor(0.9336)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,3,"[-4.716782569885254, -0.29641643166542053, -2.0580532550811768, 2.4420714378356934, -0.6745076775550842, -2.9912290573120117, -2.6203997135162354]",tensor(0.8837)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.6272544860839844, -5.3670454025268555, -3.4022207260131836, -1.5246524810791016, -8.890472412109375, 12.402623176574707, -8.937589645385742]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-2.5053141117095947, -6.932274341583252, -9.852959632873535, 4.127290725708008, 1.1567449569702148, 3.8360226154327393, -9.703694343566895]",tensor(0.5556)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-4.833889961242676, -6.288233280181885, 6.789760589599609, -8.90250015258789, -3.9161617755889893, 4.181606769561768, -3.488753318786621]",tensor(0.9313)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.6824547052383423, -7.824635028839111, -0.29226675629615784, -12.654218673706055, 3.653827667236328, -1.3964341878890991, -0.9125509858131409]",tensor(0.9607)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.033310413360596, -4.077894687652588, -0.6068791747093201, 5.7500529289245605, -5.861119747161865, -4.481380939483643, 0.8810774087905884]",tensor(0.9906)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-4.652512550354004, -7.385113716125488, -10.600452423095703, 7.075275897979736, 5.221002578735352, -4.640280246734619, -4.425524711608887]",tensor(0.8646)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-6.171844959259033, -5.796641826629639, -4.552822589874268, 0.017231784760951996, -3.9817535877227783, 9.168354034423828, -6.839882850646973]",tensor(0.9999)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.059157393872737885, -5.624627590179443, -2.7476651668548584, 2.1954081058502197, -6.0976433753967285, 3.934748649597168, -4.330191612243652]",tensor(0.8363)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-4.639488220214844, -3.5301249027252197, -7.097345352172852, 0.2603185772895813, 4.9275102615356445, -4.361600399017334, -1.8522871732711792]",tensor(0.9892)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[3.7018468379974365, -7.027087688446045, -9.86664867401123, -1.0603256225585938, 5.5675435066223145, -1.0579770803451538, -8.890482902526855]",tensor(0.8640)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[1.4555273056030273, -8.063858032226562, -4.9175705909729, -2.0362329483032227, 4.34218692779541, -1.8503456115722656, -3.840703248977661]",tensor(0.9435)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-7.404765605926514, -5.609807014465332, -6.6973161697387695, 7.1667046546936035, 0.520016610622406, -6.387308597564697, 0.1715960055589676]",tensor(0.9978)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[1.2984260320663452, -7.126402854919434, 2.433988332748413, -1.750343918800354, -1.9859044551849365, -6.692437171936035, -2.5900936126708984]",tensor(0.7379)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[1.9872148036956787, -4.953588962554932, -10.074264526367188, 2.096726179122925, 4.5320563316345215, -8.32231330871582, -3.155233144760132]",tensor(0.8572)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-10.73798942565918, -10.926631927490234, -1.5630921125411987, -5.309438228607178, 5.691213607788086, -0.2578074634075165, 2.765794038772583]",tensor(0.9461)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.6057660579681396, -3.599500894546509, -0.5639240741729736, -4.47580623626709, -4.196646213531494, 9.18261432647705, -6.190069198608398]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[6.502185821533203, -2.528548240661621, -0.2358439564704895, -0.45495596528053284, -4.7593793869018555, -4.697484970092773, -3.283646583557129]",tensor(0.9977)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.327188730239868, -3.3176987171173096, -5.392813682556152, -1.7390841245651245, 3.195260763168335, -1.171768069267273, -0.7618892788887024]",tensor(0.9572)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[0.4041431248188019, -7.649150371551514, 1.3494700193405151, -9.423239707946777, 2.6305172443389893, -1.8957253694534302, -0.42205071449279785]",tensor(0.6926)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.951729774475098, -4.365262508392334, -5.980432033538818, 6.901607513427734, 0.2712036669254303, -5.855848789215088, -1.6122514009475708]",tensor(0.9985)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-1.2762705087661743, -3.02409029006958, -6.231554985046387, -3.985474109649658, 1.6452322006225586, 1.3925859928131104, -0.7425525188446045]",tensor(0.5166)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-8.924403190612793, -7.912936210632324, -1.5366249084472656, -4.3000569343566895, 2.596898078918457, -0.16186578571796417, 4.755950927734375]",tensor(0.8891)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.100956439971924, -8.958403587341309, -7.729098320007324, 1.0807104110717773, 5.7163801193237305, -2.1089718341827393, -5.355038166046143]",tensor(0.9896)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.163280725479126, -4.80155611038208, -4.935934543609619, 5.063892841339111, 0.5398435592651367, -5.552818298339844, -1.7112033367156982]",tensor(0.9878)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-0.8435459136962891, -5.415849208831787, -1.3368662595748901, -10.778467178344727, -2.062401533126831, 7.656999588012695, -2.9406094551086426]",tensor(0.9996)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.4021220207214355, -3.6248199939727783, -4.611317157745361, -0.8661372065544128, 4.47991418838501, -1.5436034202575684, -5.852399826049805]",tensor(0.9897)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-5.267844200134277, -5.0818891525268555, -13.02469253540039, 0.22983554005622864, 4.899895191192627, 4.499215602874756, -7.01484489440918]",tensor(0.5955)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.8601069450378418, -6.207094669342041, -6.138881206512451, -3.227142810821533, 4.906846523284912, 2.2720654010772705, -6.560409069061279]",tensor(0.9318)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.8726146221160889, -8.397771835327148, 9.69200325012207, -4.957559585571289, -5.90625524520874, -6.053660869598389, 3.221602201461792]",tensor(0.9984)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-7.892047882080078, -6.873000621795654, 6.134564399719238, -8.180766105651855, -4.059065818786621, -4.184179306030273, 6.164916515350342]",tensor(0.5076)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.725850582122803, -9.28392219543457, 3.6612133979797363, -12.922168731689453, 2.0028457641601562, -2.1266965866088867, 5.83776330947876]",tensor(0.8808)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.086453914642334, -5.53076696395874, -7.58035945892334, 0.33342254161834717, 4.34800386428833, -3.4457342624664307, -1.3965084552764893]",tensor(0.9772)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.56843376159668, -1.5784430503845215, -4.204828262329102, -8.383913040161133, 0.008077803999185562, -0.2912061810493469, -2.9761674404144287]",tensor(0.9794)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-1.2314848899841309, -1.2962850332260132, -5.351770877838135, -0.7142466306686401, 1.021293044090271, -0.7851641178131104, -7.016442775726318]",tensor(0.6468)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[9.819576263427734, -3.3455123901367188, -5.342403411865234, -8.933544158935547, -2.828350067138672, 0.42912447452545166, -3.871523380279541]",tensor(0.9999)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-1.684559941291809, 3.1444637775421143, -0.31972700357437134, -2.7782716751098633, -1.3757520914077759, -2.7849910259246826, -4.89708948135376]",tensor(0.9471)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-3.3058390617370605, -5.388172149658203, -1.5142322778701782, -4.404618740081787, -1.660096287727356, 6.51933479309082, -4.381159782409668]",tensor(0.9993)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-9.07309627532959, -5.8464131355285645, -8.666243553161621, 4.947591304779053, 2.5421433448791504, -6.582623481750488, 4.05138635635376]",tensor(0.6674)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.16227403283119202, -8.436180114746094, -2.5001087188720703, -2.766646146774292, 3.6423516273498535, -5.319787979125977, 0.6280900239944458]",tensor(0.9300)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[2.0468597412109375, -4.821500301361084, -8.956134796142578, -1.1418832540512085, 3.2368674278259277, -1.3148571252822876, -6.176514148712158]",tensor(0.7532)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.9440327286720276, -4.9429240226745605, -5.797464847564697, -0.33908575773239136, 3.1579339504241943, -1.1409049034118652, -4.018813610076904]",tensor(0.9420)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.36583137512207, -8.457128524780273, -0.06070505827665329, 3.9598281383514404, -3.2516815662384033, -10.339273452758789, 7.867783069610596]",tensor(0.9800)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.55334997177124, -9.429779052734375, -8.000581741333008, -2.924785852432251, 6.502485752105713, 1.4942214488983154, -1.3270771503448486]",tensor(0.9929)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.4990687370300293, 0.7347773909568787, -5.613938808441162, -3.206758737564087, -4.204397678375244, -3.6829288005828857, -3.3333189487457275]",tensor(0.8466)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-1.409727931022644, -3.6525700092315674, -5.2514472007751465, -7.10318660736084, 3.7888343334198, 4.485002040863037, -7.1217803955078125]",tensor(0.6659)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,3,"[-9.5777006149292, -9.58488655090332, -6.022581100463867, 3.330080509185791, 2.620039701461792, 0.26090413331985474, 0.018503373488783836]",tensor(0.6351)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-8.402999877929688, -5.8488874435424805, 6.668724060058594, -7.5852789878845215, -6.783958911895752, 5.132349967956543, -0.8819217681884766]",tensor(0.8226)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[4.178537845611572, -6.085052967071533, -2.8855841159820557, -7.804903030395508, 0.2850733995437622, 4.751430511474609, -5.7867207527160645]",tensor(0.6346)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.705217957496643, -7.740622520446777, 3.8736531734466553, -3.6782138347625732, -6.972014427185059, 8.15088939666748, -7.497077941894531]",tensor(0.9863)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-6.759302139282227, -4.868188858032227, -0.6886252164840698, -3.263321876525879, 2.5257112979888916, 0.6292645335197449, -0.5014851689338684]",tensor(0.8048)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.6030173301696777, -2.495070695877075, -4.667855262756348, -1.588699460029602, 3.126445770263672, 1.040608525276184, -3.385335922241211]",tensor(0.8715)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-3.579218864440918, -4.664473056793213, -2.4876489639282227, -9.40339183807373, 1.9735602140426636, 2.804227352142334, -0.01687692292034626]",tensor(0.6655)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[7.026177883148193, -6.205831527709961, -4.638741970062256, -4.076456069946289, 2.519105911254883, -4.878912448883057, -6.034259796142578]",tensor(0.9891)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.930168390274048, -5.101806163787842, -4.3598313331604, -5.050509452819824, 2.719515800476074, 2.639540910720825, 0.2831011712551117]",tensor(0.4961)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[1.9823304414749146, -8.489410400390625, 0.22416430711746216, 0.34731289744377136, -1.8645217418670654, -1.5868191719055176, -1.3332282304763794]",tensor(0.6881)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.230077266693115, -6.314877510070801, -6.644423484802246, 3.0653932094573975, 3.076943874359131, -2.1477131843566895, -1.9592875242233276]",tensor(0.4998)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.264243125915527, -5.565945148468018, -4.832398414611816, 9.525279998779297, -5.2743048667907715, -5.914370059967041, 0.8205920457839966]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-2.768932819366455, 7.771570682525635, -1.0266565084457397, -8.409741401672363, -4.525636196136475, -5.435102939605713, -2.064436674118042]",tensor(0.9998)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.4216126203536987, -2.654663324356079, -5.004985809326172, 1.6990289688110352, 2.7397642135620117, -0.33889731764793396, -7.160101890563965]",tensor(0.7043)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.198512077331543, -1.4973636865615845, -6.764500617980957, 7.49777364730835, -0.5038071870803833, -6.489264965057373, -4.389312744140625]",tensor(0.9995)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.248116970062256, -4.613227844238281, -4.0124053955078125, 6.676652431488037, -1.7506182193756104, -5.278903484344482, -1.4267334938049316]",tensor(0.9994)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-3.9242725372314453, -7.8084492683410645, 5.395419120788574, -4.254311561584473, -2.454800844192505, -5.343904972076416, 0.19055227935314178]",tensor(0.9940)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.214037895202637, -6.7971343994140625, -7.051898956298828, -0.15767896175384521, 4.722940921783447, 0.9941054582595825, -2.1924209594726562]",tensor(0.9684)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.5475597381591797, -3.948819160461426, -5.755794525146484, -5.015623569488525, 1.0579216480255127, 4.264227390289307, -5.971527099609375]",tensor(0.8193)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.891418218612671, -9.260708808898926, 10.22038745880127, -6.425690650939941, -6.434117317199707, -3.069859266281128, -3.6641016006469727]",tensor(0.9998)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.754910707473755, -0.5087141394615173, 0.9016426801681519, -4.330487251281738, -4.157043933868408, 6.374651908874512, -4.592751502990723]",tensor(0.9946)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.8392415046691895, -7.978908538818359, -4.918984413146973, -1.2718223333358765, 6.177628993988037, -5.812027454376221, -6.879199504852295]",tensor(0.9993)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-3.291722059249878, -2.3534085750579834, -2.820030450820923, -3.09675931930542, 1.958853006362915, 0.8220034837722778, -3.4164578914642334]",tensor(0.7359)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-2.2906317710876465, -4.44827127456665, -1.3544611930847168, -1.6078050136566162, 1.7296278476715088, -4.933453559875488, -2.262094020843506]",tensor(0.8920)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[2.363640069961548, -4.617557525634766, -1.3653218746185303, -5.252922534942627, 1.6804254055023193, -4.193268775939941, -5.86268424987793]",tensor(0.6527)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.805847406387329, -4.9604902267456055, -5.421319961547852, 6.745329856872559, -1.035522699356079, -2.0060973167419434, -3.960587501525879]",tensor(0.9993)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.863369464874268, -6.517540454864502, -1.739745020866394, 6.914942264556885, -4.415374755859375, -3.494694948196411, 0.39456209540367126]",tensor(0.9983)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-3.6386115550994873, -8.215803146362305, 6.78257942199707, -5.924530029296875, -3.528076171875, -6.537258625030518, 6.082566261291504]",tensor(0.6682)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-0.3853929936885834, -5.906256675720215, -6.703850746154785, 1.3902515172958374, 1.4663316011428833, -6.524669170379639, 0.9381539821624756]",tensor(0.3739)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.4112796783447266, 0.7599161863327026, -6.033517360687256, -6.658426284790039, -0.17532378435134888, 2.871347665786743, -4.54478120803833]",tensor(0.8514)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-7.190935134887695, -6.0107831954956055, -2.334301471710205, -8.008223533630371, 2.644200325012207, 6.070561408996582, -1.6163246631622314]",tensor(0.9679)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.08042573928833, -2.714524507522583, -4.590270519256592, -5.303870677947998, 1.1949982643127441, 3.271174669265747, -1.4990952014923096]",tensor(0.8697)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.50675106048584, -3.7037837505340576, 1.7219194173812866, -3.1903114318847656, -1.7274121046066284, 5.35975456237793, -3.7797231674194336]",tensor(0.9732)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[1.478338599205017, -1.101081132888794, -6.38783073425293, 3.2974352836608887, -0.4798353612422943, -6.067653656005859, -5.688055038452148]",tensor(0.8350)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-5.812155723571777, -6.378726482391357, 1.408958077430725, -9.314757347106934, -0.06808960437774658, 4.3896965980529785, 1.5842957496643066]",tensor(0.8906)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.747432708740234, -7.562083721160889, -6.34031867980957, 2.7332730293273926, 6.165201663970947, -6.977927207946777, -2.296778917312622]",tensor(0.9685)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.8407365083694458, -5.163774013519287, -12.09184455871582, -0.955166220664978, 7.267382621765137, 1.0972459316253662, -11.720149993896484]",tensor(0.9973)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.014986991882324, -5.922463893890381, 7.572685241699219, -3.0625791549682617, -7.300865173339844, 4.211180686950684, -3.71159291267395]",tensor(0.9664)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-4.837203502655029, -5.950971603393555, 3.799325704574585, -6.508414268493652, 0.15609054267406464, -4.9064226150512695, 3.8384549617767334]",tensor(0.5032)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.219494104385376, -8.661437034606934, -0.012845665216445923, -1.9171152114868164, 2.7990095615386963, -3.3737854957580566, -0.8861849904060364]",tensor(0.9067)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-3.1634793281555176, -4.916824817657471, 2.819287061691284, -8.61178207397461, 0.028111077845096588, 4.080925464630127, -3.3545939922332764]",tensor(0.7681)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.272364616394043, -8.550023078918457, -7.1876301765441895, 6.424574851989746, 5.531210899353027, -4.111495494842529, -4.865837097167969]",tensor(0.7096)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.0237884521484375, -3.0753278732299805, -1.6103341579437256, -4.077436923980713, 1.127795934677124, 0.051502883434295654, -2.281397581100464]",tensor(0.6827)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-9.175475120544434, -9.106660842895508, -3.611452579498291, 4.200767517089844, -1.1576238870620728, -9.530928611755371, 6.0884175300598145]",tensor(0.8679)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.21606069803237915, -7.284088134765625, -3.8108532428741455, -2.5513086318969727, 3.0810787677764893, 1.4769521951675415, -5.413407802581787]",tensor(0.8046)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-6.7699785232543945, -9.163022994995117, -3.7011075019836426, 0.21211396157741547, 5.072293758392334, -6.129026412963867, 0.14203183352947235]",tensor(0.9851)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-7.239313125610352, -14.330428123474121, -0.699454665184021, -2.8017170429229736, -0.5620815753936768, -4.727916240692139, 2.114254951477051]",tensor(0.8793)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.8686187267303467, -5.230838775634766, -1.9277313947677612, 5.999965190887451, -4.237666606903076, -4.253953456878662, 1.14090895652771]",tensor(0.9918)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.298950672149658, -3.73760986328125, -1.622757911682129, -6.828915596008301, 1.003002405166626, 6.244937419891357, -4.094929218292236]",tensor(0.9943)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-1.8998702764511108, 5.495983123779297, -3.676419973373413, -5.2708258628845215, 0.44835615158081055, -1.3269953727722168, -4.300266742706299]",tensor(0.9918)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,4,"[1.1177046298980713, -2.636948823928833, -5.061986446380615, -8.275313377380371, 3.4243850708007812, 3.2958810329437256, -3.7090539932250977]",tensor(0.5045)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.4680505990982056, -5.881898880004883, -8.187081336975098, 7.168539524078369, 3.0928142070770264, -8.47492504119873, -5.771790027618408]",tensor(0.9831)
