id,age,gender,race,label,y_true,y_pred,logits,conf
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[1.5763431787490845, 0.34558629989624023, 2.5814294815063477, -5.016495704650879, -2.539254903793335, -1.8343404531478882, -0.02828981727361679]",tensor(0.6390)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.8464056253433228, -5.363511562347412, -4.865719318389893, -1.6072604656219482, 6.414797306060791, 3.3452820777893066, -3.028163194656372]",tensor(0.9550)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-4.063503265380859, -5.283020496368408, 1.201395034790039, -4.1514811515808105, 4.1926188468933105, 1.9593021869659424, 0.8706398010253906]",tensor(0.8375)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-0.9029155373573303, -0.35864657163619995, -2.5184860229492188, -1.522916316986084, 0.20688298344612122, 6.736796855926514, -4.757688522338867]",tensor(0.9969)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,6,"[1.8370599746704102, -0.5350955724716187, 0.1335068643093109, -0.8677323460578918, -4.393462657928467, -5.202549934387207, 3.2752323150634766]",tensor(0.7580)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.09617409110069275, -3.598348379135132, 1.6046650409698486, -5.467409133911133, 2.0507895946502686, 1.4246917963027954, -0.8326674699783325]",tensor(0.4252)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[5.500204086303711, -1.8534456491470337, -1.592241883277893, -3.56058406829834, 2.1727802753448486, -2.89103364944458, -2.7961976528167725]",tensor(0.9634)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.613459348678589, -1.7828240394592285, -2.137347459793091, 6.338393688201904, -1.918731451034546, -2.1562066078186035, -0.8620501160621643]",tensor(0.9982)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.8813384771347046, -4.673758506774902, -3.5885441303253174, -1.6795110702514648, 3.119164228439331, 5.630425453186035, -1.3651362657546997]",tensor(0.9230)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-3.0280230045318604, -5.1735310554504395, 1.6004444360733032, -3.0921404361724854, -0.24484220147132874, 3.064605712890625, 2.1145951747894287]",tensor(0.6027)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.0706217288970947, -4.515740871429443, -3.6137266159057617, -0.28753840923309326, 6.940526485443115, 0.5946299433708191, -1.8758647441864014]",tensor(0.9972)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.6371548175811768, -1.3474403619766235, -2.691179037094116, 5.26580286026001, -0.7632437348365784, -3.182044506072998, 0.2602071464061737]",tensor(0.9887)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[2.0114550590515137, -3.075004816055298, -3.4242310523986816, -2.9880688190460205, 3.912269353866577, 2.372483015060425, -6.007358551025391]",tensor(0.7318)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.1192227452993393, -4.914870738983154, -5.969433307647705, -0.08198632299900055, 8.743356704711914, -1.3456023931503296, -3.418764352798462]",tensor(0.9997)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[1.7273430824279785, -3.83776593208313, 0.7010722756385803, -5.929159164428711, 2.510779619216919, -0.14383859932422638, -1.0243439674377441]",tensor(0.5807)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.5872063636779785, -4.551218509674072, -3.103515148162842, -2.4471993446350098, 6.827165126800537, 3.2078471183776855, -3.4923691749572754]",tensor(0.9735)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,6,"[-1.839844822883606, -5.1097636222839355, 1.3471885919570923, -2.9673547744750977, 2.054374933242798, -2.2523932456970215, 3.529874563217163]",tensor(0.7403)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-0.3788225054740906, -5.164584159851074, 2.0406758785247803, -4.786614418029785, -0.5103947520256042, -3.728072166442871, 5.407053470611572]",tensor(0.9611)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.7588162422180176, -7.226125240325928, 0.1734442561864853, -1.3338677883148193, 1.1815458536148071, -2.361703872680664, 5.922194004058838]",tensor(0.9872)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.591179847717285, -4.710106372833252, -4.709561347961426, 1.583381175994873, 7.4633660316467285, -1.517390489578247, -1.729710578918457]",tensor(0.9969)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,4,"[-0.9907605051994324, -3.1011803150177, -4.446191310882568, -3.9062860012054443, 6.246166706085205, 4.631871223449707, -3.515242099761963]",tensor(0.8334)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.25546887516975403, -2.3288846015930176, -3.621154308319092, -0.9209542274475098, 4.310866832733154, 2.322422504425049, -3.583022117614746]",tensor(0.8660)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[0.13154202699661255, -1.4511481523513794, -0.6759933829307556, -5.241954326629639, -1.631051778793335, 9.41894245147705, -3.8667142391204834]",tensor(0.9998)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-0.24653880298137665, -1.7155048847198486, 5.3966827392578125, -4.975246906280518, -1.878981113433838, 0.4555343985557556, -1.6608272790908813]",tensor(0.9871)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.46078360080718994, -3.481248617172241, -3.3724288940429688, -3.0736539363861084, 0.8787209391593933, 7.526427268981934, -3.7397971153259277]",tensor(0.9983)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-3.7025911808013916, -4.107598304748535, -3.7525992393493652, 3.4450762271881104, 3.616990566253662, -3.0662221908569336, 0.3797554671764374]",tensor(0.5307)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.3981897532939911, -3.647611379623413, -1.3504257202148438, -2.1763880252838135, 2.7362425327301025, -2.0651350021362305, 1.6282109022140503]",tensor(0.6846)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.4221172332763672, -2.2820262908935547, -4.436681747436523, 5.492264270782471, 2.14482045173645, -3.045192241668701, -4.363075256347656]",tensor(0.9628)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[1.6020275354385376, -3.4438493251800537, -5.457101345062256, -0.27499282360076904, 7.100250720977783, -3.440192699432373, -4.150069713592529]",tensor(0.9952)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-3.3371007442474365, -4.33341646194458, -1.3130673170089722, 4.637746334075928, 0.027993138879537582, -4.578158378601074, 2.491762399673462]",tensor(0.8849)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.215561866760254, -4.820696830749512, -3.8673181533813477, -0.4311414957046509, 7.727358341217041, -0.9908204078674316, 0.2986575663089752]",tensor(0.9989)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.537905693054199, 3.383249521255493, -1.738473892211914, -1.7673242092132568, -2.124455690383911, -3.4263737201690674, -3.9166064262390137]",tensor(0.7572)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-0.9816769957542419, -4.921583652496338, -0.4149531424045563, -4.006975173950195, 3.824709177017212, 4.111656665802002, -2.5370962619781494]",tensor(0.5652)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-4.781502723693848, -6.319821357727051, 0.30606693029403687, -0.8165351152420044, 4.325971603393555, 1.6866283416748047, 0.07183763384819031]",tensor(0.9013)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-3.0854437351226807, -0.7770050764083862, 4.605335712432861, -2.259138822555542, -3.140383243560791, 2.4526431560516357, -2.3741915225982666]",tensor(0.8900)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,4,"[1.2265405654907227, -1.3423151969909668, -1.9975638389587402, -3.7771027088165283, 3.4242968559265137, 2.5783743858337402, -3.0886220932006836]",tensor(0.6429)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.2227801084518433, -0.6301043033599854, 2.106602191925049, -3.659576654434204, -4.7695794105529785, 7.200040817260742, -4.630168437957764]",tensor(0.9933)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-2.6246297359466553, -4.297883987426758, -0.9206575155258179, -1.281423568725586, 4.705165386199951, 0.672033965587616, -0.5140304565429688]",tensor(0.9709)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.8593244552612305, -2.9597222805023193, -1.2105622291564941, -1.3006906509399414, 3.4575676918029785, -1.041938304901123, 2.263592004776001]",tensor(0.7488)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[1.0948647260665894, -3.210994005203247, -2.3605270385742188, -3.183621406555176, 2.825615644454956, 2.859086275100708, -2.578627109527588]",tensor(0.4645)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.576838970184326, -1.1101269721984863, -0.296534925699234, -6.070345878601074, -0.001550767570734024, 1.4413557052612305, -3.6859586238861084]",tensor(0.9389)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-2.3218796253204346, -3.0181427001953125, -2.0397703647613525, -2.044386625289917, 3.971876621246338, 1.5997262001037598, 0.27615857124328613]",tensor(0.8883)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,4,"[-0.021271316334605217, -3.051994562149048, -1.388198733329773, 0.2610081136226654, 0.7752463817596436, -1.2206521034240723, -0.9603090286254883]",tensor(0.4004)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,6,"[-1.6902637481689453, -3.8212063312530518, -2.246387481689453, 1.097046971321106, 1.3397190570831299, -3.3982880115509033, 2.7755002975463867]",tensor(0.6915)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.1292800903320312, -2.630781888961792, -2.62127423286438, 8.156427383422852, -3.1711277961730957, -2.003692626953125, -0.9192643761634827]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-1.938975214958191, -6.468430995941162, -1.273200273513794, -6.75381326675415, 5.96870756149292, 1.6058422327041626, 1.5344579219818115]",tensor(0.9749)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[3.941134452819824, -2.924360752105713, -3.74588942527771, -2.378150701522827, 4.3811163902282715, -0.0538969412446022, -4.393199920654297]",tensor(0.6031)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-0.6964256167411804, -1.1095858812332153, -2.596606731414795, 5.670591831207275, -1.060667872428894, -2.746079921722412, -2.3920412063598633]",tensor(0.9952)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-2.76615571975708, -2.672417402267456, -1.1841251850128174, 4.96832799911499, -2.182370185852051, -2.523306369781494, 1.757885456085205]",tensor(0.9572)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.2126224040985107, -6.142091751098633, 1.826054334640503, -0.8999549746513367, -0.6924059987068176, -4.107283592224121, 6.993838310241699]",tensor(0.9934)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.375601768493652, -4.9922637939453125, -6.425944805145264, 4.8611321449279785, 7.635678768157959, -3.5626184940338135, -0.6745263934135437]",tensor(0.9410)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[5.198972702026367, 1.5778391361236572, -3.115954875946045, -5.240528106689453, -0.7180647253990173, 2.8863601684570312, -4.965407371520996]",tensor(0.8859)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[7.400520324707031, -1.3842188119888306, 0.2466035932302475, -1.456883430480957, -5.331552982330322, -4.468771457672119, -4.44520378112793]",tensor(0.9989)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.5225726962089539, -2.217184543609619, 0.13480272889137268, -5.395507335662842, -0.2541823089122772, 5.834846496582031, -2.899404525756836]",tensor(0.9922)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,3,"[-4.79770565032959, -5.1219096183776855, -2.596512794494629, 5.6698899269104, 3.5215976238250732, -4.088113784790039, -0.7927924394607544]",tensor(0.8940)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-1.6327301263809204, -4.954455852508545, -2.952396869659424, -3.999127149581909, 4.830816745758057, 2.9492764472961426, -0.22881808876991272]",tensor(0.8614)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-0.9675526022911072, -5.547070503234863, -1.3574165105819702, -3.7428746223449707, 3.345466375350952, 0.5197285413742065, 2.7296218872070312]",tensor(0.6162)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[4.895142078399658, -4.877159595489502, -4.890000820159912, -1.6651549339294434, 6.1334686279296875, -1.4888818264007568, -5.20076847076416]",tensor(0.7747)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,4,"[-2.89790678024292, -4.1153883934021, -3.4416093826293945, 3.270634174346924, 3.307861328125, -0.39818045496940613, -1.8561034202575684]",tensor(0.5006)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.865034341812134, -2.1422207355499268, -2.7468318939208984, 7.17543363571167, -1.5675544738769531, -3.4523754119873047, -0.3241337239742279]",tensor(0.9991)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-0.743208646774292, -3.056143045425415, 4.288024425506592, -2.411897897720337, -2.186836004257202, -2.8528037071228027, 4.0214524269104]",tensor(0.5628)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-4.396909236907959, -6.483080863952637, -4.2288689613342285, 1.5881404876708984, 4.946874141693115, -1.7048676013946533, 2.618095874786377]",tensor(0.8821)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,4,"[0.12167075276374817, -1.749531626701355, -1.8111088275909424, -2.6011292934417725, 1.5912383794784546, 1.335097312927246, -1.9005377292633057]",tensor(0.4721)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-0.7281317114830017, -0.1571420133113861, -2.757392168045044, -3.1726620197296143, 2.7130205631256104, 2.6586031913757324, -3.039860725402832]",tensor(0.4888)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.7808055877685547, -4.369729518890381, -3.1870250701904297, -4.213928699493408, 4.503729343414307, 5.532728672027588, -3.042088031768799]",tensor(0.7355)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.7026612758636475, -3.690984010696411, -0.025632468983530998, -3.685734748840332, -0.9618939757347107, 6.219829559326172, 1.8603439331054688]",tensor(0.9846)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.4664980173110962, -0.9029886722564697, -4.333859920501709, 4.184376239776611, 1.491225242614746, -3.6483325958251953, -1.9160829782485962]",tensor(0.9258)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[0.8603073954582214, -4.118781089782715, 2.9419777393341064, -3.8641510009765625, -1.9504036903381348, -0.7222760319709778, 2.29179048538208]",tensor(0.5946)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.3084843158721924, -7.42788553237915, -1.8976867198944092, -2.973999500274658, 8.820947647094727, -2.650339365005493, 1.4339337348937988]",tensor(0.9993)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.8119900226593018, -2.9886624813079834, -5.074797630310059, -0.28416529297828674, 4.8163838386535645, 3.49216365814209, -5.0062150955200195]",tensor(0.7836)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.335066556930542, -5.513965129852295, 5.771044731140137, -3.233297348022461, -3.2040345668792725, -0.14943982660770416, 3.3974006175994873]",tensor(0.9122)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.428948998451233, -5.22061824798584, -1.6186128854751587, -3.647778272628784, 3.975329637527466, -1.1025551557540894, 3.80080509185791]",tensor(0.5391)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.7626577019691467, -4.377408981323242, -2.7983570098876953, -4.439737796783447, 5.815772533416748, 5.040162086486816, -3.232991933822632]",tensor(0.6839)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[1.6035984754562378, -0.1237543374300003, -1.190825343132019, -2.975216865539551, 1.184913158416748, -2.817318916320801, -0.294525682926178]",tensor(0.4833)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-3.0856564044952393, -4.2207255363464355, -4.749701976776123, 3.2189245223999023, 6.72388219833374, -1.8951866626739502, -1.9902644157409668]",tensor(0.9704)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.010040521621704, -2.601614475250244, -2.079902172088623, 3.2563319206237793, -0.49081361293792725, -0.3785811960697174, -0.06750473380088806]",tensor(0.9101)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.205267906188965, -3.2685461044311523, -0.14686192572116852, 4.420751094818115, -3.255263090133667, -2.847578525543213, 1.9479303359985352]",tensor(0.9110)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-3.048729419708252, -4.299803256988525, -2.251718044281006, 0.33658382296562195, 5.050475120544434, 0.7367817759513855, -2.1281185150146484]",tensor(0.9764)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-5.479837417602539, -7.024430274963379, -3.2537519931793213, 0.011354579590260983, 9.254780769348145, 0.10037092119455338, -0.9404359459877014]",tensor(0.9998)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,3,"[0.01139385811984539, -4.202712535858154, 1.3045114278793335, 3.295741558074951, -4.129446506500244, -5.226802825927734, -0.05347730219364166]",tensor(0.8261)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.007474660873413, -2.996448278427124, -2.21993350982666, 4.9783782958984375, 0.3212296962738037, -3.0103540420532227, 1.0439982414245605]",tensor(0.9701)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.6009534597396851, -3.958991527557373, -2.9862284660339355, -4.298441410064697, 3.9649550914764404, 6.5428466796875, -3.7653722763061523]",tensor(0.9286)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[6.124377727508545, -0.5292419791221619, -1.0099602937698364, -7.222135543823242, 0.9880390763282776, 0.18595969676971436, -4.625561714172363]",tensor(0.9895)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.0034804511815309525, -0.32140010595321655, -1.5514413118362427, -4.643213272094727, -0.5792291164398193, 7.016965866088867, -3.8663508892059326]",tensor(0.9977)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.8519208431243896, -2.8433308601379395, -4.328991889953613, 7.291062831878662, 0.7853466868400574, -4.606651306152344, -1.6907421350479126]",tensor(0.9982)
