id,age,gender,race,label,y_true,y_pred,logits,conf
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-6.344503879547119, -8.051152229309082, -6.6836628913879395, -5.988223552703857, 4.816387176513672, 6.968079566955566, -2.33652400970459]",tensor(0.8957)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.561099112033844, -1.7946659326553345, -4.807740688323975, -5.921180248260498, 1.7646934986114502, 2.387831211090088, -1.9679373502731323]",tensor(0.5793)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-7.964807033538818, -5.024813652038574, 1.5899866819381714, -4.479913234710693, -4.6948347091674805, 9.244946479797363, -0.7099089622497559]",tensor(0.9995)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.247177839279175, -1.626904010772705, -4.049982070922852, 4.179374694824219, 0.09395633637905121, -5.569875717163086, -3.775240182876587]",tensor(0.9784)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.71547532081604, -5.4613118171691895, 1.1951061487197876, -5.347751617431641, 0.48233625292778015, 0.7711519002914429, 1.5957039594650269]",tensor(0.4092)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-9.096572875976562, -10.191415786743164, -7.234116554260254, 1.3680410385131836, 6.899930953979492, -0.42996010184288025, -2.9885897636413574]",tensor(0.9954)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,0,"[3.9045684337615967, -4.194588661193848, -8.69922161102295, -0.6932215094566345, 1.9566620588302612, 0.9574439525604248, -11.66240406036377]",tensor(0.8296)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.126753330230713, -4.774500370025635, 7.187963962554932, -2.5799195766448975, -5.979909896850586, 2.2551968097686768, -2.7745254039764404]",tensor(0.9927)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[0.2501068413257599, -6.715897560119629, -3.8593013286590576, -7.162926197052002, 4.417726516723633, -1.6871496438980103, -3.6926679611206055]",tensor(0.9820)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.2877825200557709, -8.086909294128418, -3.1530001163482666, -2.969348669052124, 4.890921592712402, 2.3022778034210205, -6.72465181350708]",tensor(0.9247)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[2.6183388233184814, -2.4526047706604004, -2.802813768386841, -7.54898738861084, 1.6474419832229614, -0.7119436264038086, -4.981915473937988]",tensor(0.7014)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.525250196456909, -6.613437652587891, -8.171490669250488, 5.143080234527588, 4.707919120788574, -1.1603339910507202, -6.549680233001709]",tensor(0.6063)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.586939811706543, -9.201485633850098, -7.49971342086792, 2.2377870082855225, 5.103907585144043, 0.5382095575332642, -4.697564601898193]",tensor(0.9369)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.14178466796875, -9.969043731689453, -9.451947212219238, 10.12613582611084, 0.45931604504585266, -11.962414741516113, 2.8508241176605225]",tensor(0.9992)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.898255348205566, -8.376954078674316, -4.544567584991455, 1.6896238327026367, 2.8152310848236084, -0.3179781138896942, -1.497082233428955]",tensor(0.7233)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.503070831298828, -6.8069305419921875, 4.308690547943115, 0.5952699184417725, -1.0620173215866089, -0.9233856797218323, 0.3585628569126129]",tensor(0.9491)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-4.682027339935303, -13.114081382751465, -4.111562252044678, -0.8247398138046265, -1.6731743812561035, -1.621909499168396, 2.4992141723632812]",tensor(0.9348)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.876856327056885, -5.224231243133545, -1.9779880046844482, 5.702253818511963, -3.4660749435424805, -4.924718379974365, 1.613742709159851]",tensor(0.9829)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.426848888397217, -5.526185035705566, -2.7878119945526123, -9.625930786132812, 1.079970121383667, 9.858409881591797, -5.387458801269531]",tensor(0.9998)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[4.095699787139893, 6.677679061889648, -5.090723514556885, -9.684839248657227, -1.6008503437042236, -0.360100120306015, -2.8901243209838867]",tensor(0.9286)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.12216916680335999, -1.8595266342163086, -4.8788604736328125, -8.494659423828125, 0.9778886437416077, 5.812981605529785, -2.119858741760254]",tensor(0.9887)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.7131087779998779, -3.1111769676208496, -6.770225524902344, 5.701287746429443, -0.17926882207393646, -6.797980308532715, -2.857832670211792]",tensor(0.9952)
