id,age,gender,race,label,y_true,y_pred,logits,conf
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.5620156526565552, -6.001672744750977, -3.9731438159942627, -0.5458793044090271, -4.638655662536621, 10.71562385559082, -8.564313888549805]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-1.7159816026687622, -7.273615837097168, -7.189299583435059, 0.4276229739189148, 2.362027168273926, 3.769662380218506, -7.9418134689331055]",tensor(0.7787)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-3.701645612716675, -6.641397953033447, 6.962472915649414, -7.952991962432861, -3.397836208343506, 4.505068778991699, -2.6091480255126953]",tensor(0.9210)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-0.11493942141532898, -6.231906414031982, -4.476211071014404, -10.287269592285156, 3.66996693611145, 2.6436665058135986, -2.153646945953369]",tensor(0.7224)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-5.537123680114746, -5.85581636428833, -2.1834521293640137, 6.821175575256348, -4.0114312171936035, -3.8506429195404053, 0.022134946659207344]",tensor(0.9987)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-6.020782470703125, -5.0052809715271, -9.106664657592773, 5.073077201843262, 4.271178722381592, -5.421791076660156, -1.9513484239578247]",tensor(0.6899)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-4.260131359100342, -3.6530323028564453, -5.910520553588867, 2.6017520427703857, -3.624311685562134, 7.658344745635986, -5.321135997772217]",tensor(0.9936)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-0.4651491641998291, -1.6539535522460938, -2.079399347305298, -1.1179559230804443, -3.1800339221954346, 2.802704095840454, -4.9466962814331055]",tensor(0.9259)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-5.045944690704346, -6.254727363586426, -5.776414394378662, 1.5277169942855835, 3.521782398223877, -7.094719886779785, 0.6793750524520874]",tensor(0.8370)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-3.77276349067688, -8.847561836242676, -8.07552719116211, -0.6628021597862244, 6.251110076904297, 1.0581285953521729, -8.211702346801758]",tensor(0.9934)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.8020877242088318, -5.378459930419922, -3.4271247386932373, -4.920596122741699, 4.085022449493408, 0.174392968416214, -1.505510687828064]",tensor(0.9689)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.412852764129639, -3.630023956298828, -6.446018218994141, 7.416294097900391, -1.2287371158599854, -6.224194526672363, -0.5964868068695068]",tensor(0.9995)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[0.8219545483589172, -5.567085266113281, 5.61256217956543, -6.9047980308532715, -3.9318156242370605, -2.1673569679260254, -3.5606062412261963]",tensor(0.9912)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-5.533625602722168, -9.471936225891113, -9.91538143157959, 5.523314952850342, 7.821559429168701, -7.25460958480835, -5.792751312255859]",tensor(0.9087)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-5.62617826461792, -7.915172100067139, -1.4337440729141235, -4.575934410095215, 4.463472843170166, -0.028757862746715546, 0.000795131316408515]",tensor(0.9750)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.020782709121704, -5.0042924880981445, -0.9357898235321045, -3.7695415019989014, -5.493515491485596, 9.412557601928711, -5.835803985595703]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[3.6475749015808105, -0.8214078545570374, 2.8065409660339355, -0.8364614248275757, -7.333816051483154, -3.5449728965759277, -3.2940409183502197]",tensor(0.6869)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[2.0855140686035156, -4.38624906539917, -4.291604518890381, -7.4050984382629395, 2.1049413681030273, 2.619325637817383, -3.9534294605255127]",tensor(0.4571)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-2.6451478004455566, -6.5677313804626465, 3.9237349033355713, -6.472198963165283, 0.22939716279506683, -2.512112855911255, 1.4369655847549438]",tensor(0.9000)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.871389389038086, -5.402871608734131, -5.547194957733154, 10.151466369628906, -2.371018409729004, -7.693161487579346, -2.2829697132110596]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.40223488211631775, -1.7981327772140503, -6.857156753540039, -2.941560983657837, 1.4782804250717163, 1.8337798118591309, -2.0638697147369385]",tensor(0.5367)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.252295017242432, -6.061010837554932, -3.919849395751953, -1.3136435747146606, 1.5616803169250488, -0.09545915573835373, 2.9836459159851074]",tensor(0.7679)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.518524646759033, -10.311933517456055, -9.433219909667969, 4.168262958526611, 6.171887397766113, -3.1938462257385254, -5.80958366394043]",tensor(0.8811)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.717367649078369, -4.240691661834717, -5.195562362670898, 4.459904193878174, 2.479153871536255, -5.139232635498047, -2.2541329860687256]",tensor(0.8770)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[4.5482282638549805, -4.860630035400391, -5.4040021896362305, -5.389945983886719, 1.6812158823013306, 1.6273633241653442, -7.175244331359863]",tensor(0.9001)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-5.580422878265381, -1.5068000555038452, -8.998771667480469, -0.21711745858192444, 5.732067108154297, -1.8540934324264526, -7.619850158691406]",tensor(0.9962)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-6.268373489379883, -11.12979507446289, -8.094637870788574, 1.9956257343292236, 4.377604007720947, 0.8014037013053894, -1.6493651866912842]",tensor(0.8906)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-1.9039636850357056, -9.660634994506836, -6.299771308898926, -2.7163944244384766, 7.087125301361084, 0.10234297811985016, -6.428675651550293]",tensor(0.9989)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.93636155128479, -6.187582492828369, 6.824060440063477, -6.310710906982422, -2.8483948707580566, -3.804786205291748, 1.4304614067077637]",tensor(0.9952)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.9988913536071777, 0.19606821238994598, 0.6739868521690369, -7.411825180053711, -2.9837911128997803, -3.2413980960845947, 4.249351501464844]",tensor(0.9548)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-5.739147186279297, -11.559417724609375, 3.1849544048309326, -7.611886024475098, 1.8235093355178833, -2.3181896209716797, 3.132699966430664]",tensor(0.4526)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.469940662384033, -9.70096492767334, -9.096797943115234, -0.39426344633102417, 6.029753684997559, 2.62424635887146, -6.40110445022583]",tensor(0.9662)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[3.8880929946899414, -4.690443992614746, -7.089249610900879, -9.63271713256836, -1.3369306325912476, 6.020999431610107, -5.816345691680908]",tensor(0.8935)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[0.7567881941795349, -3.2032783031463623, -6.69741153717041, -1.9669517278671265, 1.1677149534225464, -1.1254876852035522, -3.7600414752960205]",tensor(0.5471)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[11.198585510253906, -2.8099896907806396, -10.502157211303711, -11.14934253692627, -2.572403907775879, 3.1689136028289795, -7.481354713439941]",tensor(0.9997)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-5.419061183929443, -0.5709676742553711, 2.3952105045318604, -3.1495473384857178, 0.060576654970645905, -1.5691521167755127, -1.7574958801269531]",tensor(0.8422)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.868286371231079, -8.00406551361084, -6.615467071533203, -2.040480136871338, 1.7910103797912598, 6.5623555183410645, -7.590041160583496]",tensor(0.9913)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-4.012051105499268, -4.038068771362305, -4.649910926818848, 1.9593150615692139, 1.988843321800232, -2.6438958644866943, 0.7081708908081055]",tensor(0.4416)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,2,"[0.12238357961177826, -6.264319896697998, 1.7570871114730835, -6.481586933135986, 1.0456568002700806, -2.588588237762451, 0.369812548160553]",tensor(0.5130)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.027926445007324, -8.25145435333252, -11.755864143371582, 2.638519763946533, 5.094149112701416, -1.1697787046432495, -6.684117794036865]",tensor(0.9187)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-1.9290841817855835, -8.496328353881836, -4.796453475952148, -1.831923484802246, 3.5200798511505127, -3.6160295009613037, -0.19117626547813416]",tensor(0.9666)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.616772174835205, -6.181741714477539, -0.02093629166483879, 3.6925394535064697, -3.5338692665100098, -6.959536075592041, 5.84213924407959]",tensor(0.8933)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.89067268371582, -8.346113204956055, -10.4022216796875, -1.140959620475769, 6.744509696960449, -2.358372449874878, 1.0549744367599487]",tensor(0.9961)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,4,"[0.43219923973083496, -3.1274566650390625, -5.299773216247559, -2.826730489730835, 2.176349401473999, -4.687108516693115, -8.05666446685791]",tensor(0.8417)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.41807222366333, -1.89795982837677, -4.488789081573486, -5.6767449378967285, 6.30513858795166, 0.3827556073665619, -7.206595420837402]",tensor(0.9970)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.252299308776855, -7.932072162628174, 2.4479777812957764, -1.4631973505020142, 1.3150144815444946, -2.2559244632720947, -2.9441311359405518]",tensor(0.7376)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-4.6712517738342285, -7.199481964111328, -1.5044586658477783, -0.27696314454078674, -2.0251855850219727, 5.456004619598389, -4.930130958557129]",tensor(0.9952)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.913741111755371, -3.050938606262207, -2.947073459625244, -8.207764625549316, 0.5038610696792603, 0.8492700457572937, -6.283963203430176]",tensor(0.9891)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.6669461727142334, -4.847474575042725, 0.7499759197235107, -1.164597749710083, -5.754668712615967, 7.008049488067627, -5.236845970153809]",tensor(0.9973)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-4.6652069091796875, -8.126416206359863, -1.7473840713500977, -1.7190624475479126, 3.800840377807617, 0.904352605342865, -2.3418996334075928]",tensor(0.9385)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.705334186553955, -2.9407308101654053, -3.700335741043091, -3.8881866931915283, 3.7357475757598877, -2.692716121673584, -0.859857439994812]",tensor(0.9846)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.284401774406433, -3.740201234817505, -4.677473545074463, -2.375288486480713, 3.5675554275512695, 3.2306623458862305, -6.249739170074463]",tensor(0.5796)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.0219926834106445, -0.9682785868644714, -4.244204998016357, -7.685635566711426, 0.25533002614974976, -2.0303754806518555, -2.4749581813812256]",tensor(0.9671)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-4.1833391189575195, -8.341137886047363, -3.4112679958343506, -7.555130958557129, 2.4121768474578857, 5.427454471588135, -0.2006361484527588]",tensor(0.9498)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[1.208961009979248, -6.24160623550415, 2.143831729888916, 0.28554442524909973, -3.795645236968994, -2.949557065963745, -1.9680536985397339]",tensor(0.6353)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-6.881932735443115, -6.848544597625732, -7.518873691558838, 4.317849159240723, 4.440189838409424, -4.651389122009277, -2.4312283992767334]",tensor(0.5302)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.981975555419922, -4.725800037384033, -2.543517827987671, 8.146472930908203, -7.187752723693848, -5.8959455490112305, 1.439045786857605]",tensor(0.9988)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-1.9841002225875854, -1.4862420558929443, 5.880102634429932, -8.562427520751953, -4.27369499206543, -2.49930739402771, -2.059056520462036]",tensor(0.9984)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-2.5143728256225586, -2.974348306655884, -6.8611626625061035, 2.7446084022521973, 2.8454277515411377, -0.74174565076828, -6.76970911026001]",tensor(0.5156)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.096166968345642, -4.9261698722839355, -4.879546165466309, 5.676592826843262, -2.8496346473693848, -7.8701066970825195, 2.268751382827759]",tensor(0.9666)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.75851583480835, -4.986712455749512, -2.4981298446655273, 6.685833930969238, -5.242062091827393, -8.223761558532715, 4.200420379638672]",tensor(0.9230)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-4.492944717407227, -3.5978212356567383, 6.641654014587402, -0.6614375710487366, -6.386399269104004, -4.6940999031066895, 0.2623150646686554]",tensor(0.9976)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.5972299575805664, -4.794748783111572, -5.957198619842529, 0.5067979693412781, 3.280677556991577, -1.4621553421020508, 0.7588320970535278]",tensor(0.8674)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.0512703657150269, -2.863754987716675, -4.5922651290893555, -2.479736804962158, -1.1528847217559814, 3.3567962646484375, -7.580746650695801]",tensor(0.8961)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.586618185043335, -4.797238826751709, 8.211482048034668, -4.108741283416748, -6.839484214782715, -3.799699544906616, -3.562520980834961]",tensor(0.9964)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.971165120601654, -1.6846842765808105, -1.2842141389846802, -6.802902698516846, -4.313638687133789, 9.307535171508789, -6.035468101501465]",tensor(0.9999)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.0658655166625977, -7.808595657348633, -4.731083393096924, -0.6932571530342102, 4.704282283782959, -4.9185895919799805, -6.358213901519775]",tensor(0.9942)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-2.710740327835083, -4.540191173553467, -6.424297332763672, -4.687904357910156, 2.656973361968994, 0.48404279351234436, -1.4309059381484985]",tensor(0.8797)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,3,"[-6.615163326263428, -9.100310325622559, -4.258878231048584, 4.034989356994629, 3.4985268115997314, -3.68809175491333, -2.4628889560699463]",tensor(0.6301)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[4.981749057769775, -9.846643447875977, -7.450499534606934, -4.806204319000244, 3.88301157951355, -4.549319744110107, -8.594992637634277]",tensor(0.7499)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.4052343368530273, -2.9726243019104004, -4.725888729095459, 7.752433776855469, -2.868595838546753, -4.079355716705322, -2.29060697555542]",tensor(0.9999)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.609121561050415, -4.051166534423828, -4.554215908050537, 10.197989463806152, -4.75151252746582, -5.782212257385254, -1.72018301486969]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-2.899486780166626, -7.141746997833252, 4.329869747161865, -3.0788612365722656, -0.812654435634613, -6.223213195800781, 4.553023815155029]",tensor(0.5538)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,0,"[0.21858452260494232, -4.957965850830078, -3.967334270477295, -1.6812126636505127, -1.7416768074035645, -3.336000680923462, -0.6515114903450012]",tensor(0.5686)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[1.1041491031646729, -4.687552452087402, -5.078118801116943, -9.7850980758667, -0.9878414273262024, 5.45719575881958, -6.663240432739258]",tensor(0.9857)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-1.7449252605438232, -5.432888031005859, -1.819197416305542, -8.691824913024902, 4.195107460021973, 2.724140167236328, -5.268410682678223]",tensor(0.8098)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[1.206947684288025, -2.3617632389068604, -3.1707828044891357, -7.171334743499756, 1.4785774946212769, 2.6622793674468994, -2.781212568283081]",tensor(0.6438)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.151012420654297, -2.336939573287964, -4.044778823852539, -4.850833415985107, 0.6486932635307312, 5.909753799438477, -4.023665428161621]",tensor(0.9944)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.056997060775757, -0.5046741962432861, -4.975760459899902, 6.919772148132324, -2.6493678092956543, -6.081602573394775, -5.9438934326171875]",tensor(0.9992)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-4.399560451507568, -7.055021286010742, 0.7197083830833435, -6.794139862060547, 0.6076056957244873, 1.8797746896743774, 1.995474100112915]",tensor(0.4130)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.3329379558563232, -9.659098625183105, -9.204861640930176, -1.2652013301849365, 5.278716087341309, -0.6148954033851624, -4.917934417724609]",tensor(0.9945)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.024399995803833, -4.184136867523193, -7.434267044067383, 1.8023326396942139, 4.197686672210693, 0.4276372194290161, -5.945689678192139]",tensor(0.8967)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.9016454219818115, -2.7043185234069824, 4.718443870544434, -2.875495672225952, -5.59858512878418, 1.4982155561447144, -0.6960980296134949]",tensor(0.9563)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[1.0709145069122314, -3.386291027069092, -0.9706853628158569, -8.33073616027832, 1.237065076828003, -2.8198418617248535, -1.9972114562988281]",tensor(0.4942)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-0.6591581106185913, -7.259563446044922, -5.902886867523193, -3.3663885593414307, 6.476853847503662, -0.8706728219985962, -7.172071933746338]",tensor(0.9985)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[1.859565258026123, -5.347559928894043, -3.8426895141601562, -7.8787641525268555, 2.4798777103424072, 0.06676036864519119, -2.538799285888672]",tensor(0.6112)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.827299118041992, -6.670139789581299, -9.258248329162598, 7.197309970855713, 5.261260032653809, -5.353229522705078, -5.059813976287842]",tensor(0.8739)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-4.22632360458374, -7.954215049743652, -7.357630729675293, 1.6039601564407349, 4.537039279937744, -2.7599644660949707, -3.5799405574798584]",tensor(0.9484)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-8.013626098632812, -6.7676286697387695, -4.391861438751221, 4.995651721954346, -1.1192456483840942, -9.693906784057617, 5.469931125640869]",tensor(0.6159)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-2.702939748764038, -7.774077415466309, -7.14928674697876, 0.35407254099845886, 1.540062665939331, 2.999415874481201, -4.262791156768799]",tensor(0.7648)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.99661922454834, -4.418189525604248, 3.0881400108337402, 0.8079994916915894, -1.6801615953445435, -2.4357807636260986, -0.7311615347862244]",tensor(0.8793)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.5139025449752808, -8.71909236907959, -1.7776286602020264, 2.8091845512390137, -4.267946720123291, -6.101385116577148, 2.9921131134033203]",tensor(0.5396)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.324368000030518, -4.575634479522705, -3.0455284118652344, 5.903051376342773, -2.4530189037323, -3.9367079734802246, 1.0991120338439941]",tensor(0.9914)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.12088505923748016, -4.950368404388428, -3.6899805068969727, -8.405769348144531, 1.3886617422103882, 7.735212326049805, -6.854851722717285]",tensor(0.9978)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.41578227281570435, 5.340272426605225, -1.0523611307144165, -5.187641620635986, -1.1830952167510986, -0.5204540491104126, -4.3453497886657715]",tensor(0.9908)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.08261329680681229, -2.3191282749176025, -2.3661856651306152, -8.561871528625488, 2.017315149307251, 2.0859107971191406, -0.5735737681388855]",tensor(0.4669)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.6775150299072266, -5.852105140686035, -7.595568656921387, 8.054483413696289, 2.1840696334838867, -7.6345696449279785, -6.316556453704834]",tensor(0.9971)
