id,age,gender,race,label,y_true,y_pred,logits,conf
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[2.1131396293640137, -2.645690679550171, -6.117879867553711, -3.7966995239257812, 8.547836303710938, -5.737928867340088, 1.4852321147918701]",tensor(0.9975)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[2.9800336360931396, -3.2344655990600586, -5.865190029144287, -2.3117005825042725, 5.62929630279541, 0.5028183460235596, -3.7845749855041504]",tensor(0.9283)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.732715129852295, -0.6024376153945923, 6.277842998504639, -5.181230545043945, -2.6110904216766357, -1.0884281396865845, 1.2270359992980957]",tensor(0.9917)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-2.712986946105957, -1.7881990671157837, 1.13388991355896, -5.227305889129639, 0.5015460848808289, -0.8176800608634949, 4.963398456573486]",tensor(0.9634)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-1.5164422988891602, -3.9599592685699463, 1.662222981452942, -4.282384872436523, 1.3828802108764648, -3.440945625305176, 5.455202579498291]",tensor(0.9608)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-4.295513153076172, -4.291241645812988, -5.171306133270264, 1.8902372121810913, 7.389589786529541, -0.165213480591774, -2.9089012145996094]",tensor(0.9954)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.500528573989868, 1.2051502466201782, -3.86944317817688, -4.866637229919434, 2.3942275047302246, 2.1156139373779297, -2.7947635650634766]",tensor(0.5936)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.06184203550219536, -0.926583468914032, -3.12009334564209, -0.022865133360028267, 0.4462226927280426, 2.3435440063476562, -4.921375751495361]",tensor(0.7200)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[0.9741882681846619, -0.18420691788196564, -1.076223611831665, -5.381243705749512, -1.3998076915740967, 6.578918933868408, -1.9225196838378906]",tensor(0.9942)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[0.02340112254023552, 0.16979260742664337, 0.5962907075881958, -3.2104828357696533, -1.8899307250976562, 2.8146181106567383, -3.6010007858276367]",tensor(0.7973)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.17483361065387726, -2.9622209072113037, -4.434739589691162, -2.5259854793548584, 2.5437676906585693, 6.384538173675537, -3.8935792446136475]",tensor(0.9768)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.2109761238098145, -2.8966243267059326, -2.6919922828674316, 4.972728252410889, -1.2263633012771606, -3.5880537033081055, 2.4865753650665283]",tensor(0.9203)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.3938000202178955, -4.324527740478516, -1.3886120319366455, -2.1848130226135254, 3.8642916679382324, -1.2147982120513916, 2.896137237548828]",tensor(0.7164)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-1.2874653339385986, -3.245689630508423, -4.05579137802124, 4.447624683380127, 1.777464747428894, -2.745771884918213, -0.2724170684814453]",tensor(0.9235)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[-0.3795835077762604, -2.805293321609497, -4.798576831817627, 3.0276381969451904, 2.5982890129089355, -1.4554388523101807, -1.4539358615875244]",tensor(0.5848)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-3.7476515769958496, -4.910665512084961, -0.21451586484909058, 3.886012554168701, -1.4393459558486938, -5.902403354644775, 4.540388107299805]",tensor(0.6531)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.102466344833374, -3.8348641395568848, -3.993086814880371, 0.6848019361495972, 5.06535530090332, -0.4440281093120575, -1.5084439516067505]",tensor(0.9801)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[5.566814422607422, 6.943569183349609, -3.898646354675293, -3.6015350818634033, -3.0959482192993164, -4.138324737548828, -5.559123992919922]",tensor(0.7984)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[1.0283437967300415, -1.9973095655441284, 0.15633918344974518, -5.724724292755127, 0.9644339680671692, 2.209791660308838, -1.645577311515808]",tensor(0.5684)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-3.8756346702575684, -4.201628684997559, -2.909071683883667, 0.025686824694275856, 4.425576210021973, 0.1699250042438507, 0.4163757562637329]",tensor(0.9563)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-2.298758029937744, -1.4135493040084839, 1.936901569366455, -0.411075234413147, -2.1971683502197266, -1.6138778924942017, 0.6193684339523315]",tensor(0.6861)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.1121768951416016, -0.49632248282432556, -2.083357810974121, -2.6845099925994873, 0.6018729209899902, 2.3513741493225098, -3.7000906467437744]",tensor(0.6308)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.9149132370948792, -0.7220602035522461, 2.7816383838653564, -2.5195276737213135, -5.453606605529785, 4.617763996124268, -2.16352915763855]",tensor(0.8546)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-3.6123223304748535, -5.0186896324157715, -3.439249038696289, -0.8788620233535767, 5.831653594970703, 1.8165096044540405, -0.3162466883659363]",tensor(0.9789)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.47854745388031006, -2.8110499382019043, -2.8154993057250977, -0.8621872663497925, 4.559632301330566, -0.5133610367774963, -0.6438900232315063]",tensor(0.9766)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,0,"[4.158908367156982, -1.4016107320785522, -4.441506862640381, -4.6952128410339355, 3.7358224391937256, 1.5630847215652466, -2.0016815662384033]",tensor(0.5761)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,1,"[3.2685976028442383, 3.487030267715454, -2.284954786300659, -4.640145778656006, -1.7902779579162598, -0.7488744854927063, -2.343996524810791]",tensor(0.5465)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.377096652984619, -4.430263996124268, -0.4822774827480316, -4.565820217132568, 5.6002326011657715, 3.32511043548584, -1.6400829553604126]",tensor(0.9042)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[-1.3134394884109497, -2.159055709838867, 0.7138257622718811, 1.5254641771316528, -1.7247092723846436, -2.2865586280822754, -0.14194725453853607]",tensor(0.5626)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-1.3239881992340088, -2.264925003051758, -2.544501781463623, 1.4750661849975586, 1.2130165100097656, -3.3875224590301514, 0.579198956489563]",tensor(0.4371)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.241947889328003, -2.8752143383026123, -2.6564249992370605, 8.548239707946777, -2.840707302093506, -1.7711918354034424, -2.158606767654419]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-0.4794132113456726, -2.552766799926758, -1.5474464893341064, -4.346958637237549, 3.605412006378174, 1.6680936813354492, 0.2708238959312439]",tensor(0.8300)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.5483380556106567, -1.6995048522949219, -4.2491936683654785, 3.8007256984710693, 2.1442737579345703, -1.6786292791366577, -3.076549530029297]",tensor(0.8298)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-0.8436210751533508, -2.7214853763580322, -3.0598621368408203, 5.506840229034424, -1.5949289798736572, -4.17554235458374, 1.2624537944793701]",tensor(0.9829)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.9280245304107666, -3.9364688396453857, -3.6367595195770264, 7.245254993438721, -1.9046142101287842, -3.535938024520874, 2.23698091506958]",tensor(0.9932)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.233191967010498, -3.1891231536865234, -0.6981483101844788, -0.40020886063575745, -0.19795024394989014, -3.4979476928710938, 4.009622573852539]",tensor(0.9622)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.3139171600341797, -5.539496421813965, -5.314145088195801, 0.9421302080154419, 7.789519309997559, -0.007170145399868488, -1.7085703611373901]",tensor(0.9984)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[6.4546685218811035, 0.11904329806566238, -3.8178272247314453, -4.9805588722229, -0.14199167490005493, 4.289381504058838, -4.877752780914307]",tensor(0.8945)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[3.676016330718994, -1.1112414598464966, 1.7193512916564941, -0.3624424934387207, -4.764333724975586, -5.9507551193237305, 0.04663693904876709]",tensor(0.8374)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.3242576122283936, 0.8717976808547974, -1.558031439781189, -2.1417267322540283, -1.6731133460998535, 5.853606700897217, -4.910977363586426]",tensor(0.9910)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.0993452072143555, -3.908104419708252, -4.338972568511963, 2.0224034786224365, 6.974515914916992, -2.0550570487976074, -0.9404518604278564]",tensor(0.9925)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-6.3896284103393555, -3.8289453983306885, -0.045601196587085724, -3.2865898609161377, -1.330090880393982, 5.279059886932373, 5.174680233001709]",tensor(0.5243)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.1404027938842773, -6.167320728302002, -3.5372095108032227, 2.8749115467071533, 4.399372100830078, -1.6162084341049194, -3.042003631591797]",tensor(0.8185)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[4.141371726989746, -4.044937610626221, -4.61685037612915, -1.5459859371185303, 4.656394004821777, 0.6613827347755432, -5.01746940612793]",tensor(0.6180)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.8990534543991089, -2.1127500534057617, -2.70034122467041, 5.845053195953369, -0.7518613934516907, -1.6861129999160767, -1.4402254819869995]",tensor(0.9964)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.1758289337158203, -2.2619409561157227, -2.4640626907348633, 6.184403419494629, -1.4373804330825806, -2.5715558528900146, -0.7284573316574097]",tensor(0.9977)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.008306380361318588, -3.5768508911132812, 3.3039450645446777, -1.6489883661270142, -0.12959857285022736, -4.584428310394287, 1.5085808038711548]",tensor(0.8040)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.1635875701904297, -3.1265053749084473, -2.6229496002197266, 5.558845043182373, -0.5290995836257935, -3.107724189758301, 0.7752494215965271]",tensor(0.9887)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.0812174081802368, 2.5120909214019775, 0.5522775650024414, -5.572137355804443, -2.29732608795166, 4.82200288772583, -2.6864261627197266]",tensor(0.8950)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-2.487234354019165, -1.2179502248764038, -3.5710134506225586, -2.8909544944763184, 6.055659294128418, 1.4798625707626343, -2.6585707664489746]",tensor(0.9886)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.8614677786827087, -0.9242410659790039, -2.3380942344665527, -3.4226489067077637, 2.4230828285217285, 3.117828845977783, -2.1410341262817383]",tensor(0.6126)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.388580322265625, -2.884030818939209, -0.5437749624252319, -1.0512661933898926, 0.7585155367851257, 4.82172155380249, -0.31919562816619873]",tensor(0.9699)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.080535411834717, -3.5862319469451904, -3.7336535453796387, 9.120115280151367, -1.2434130907058716, -3.017987012863159, -2.572648525238037]",tensor(0.9999)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-4.290007591247559, -1.1961573362350464, 1.5847187042236328, -3.85286808013916, -1.7602275609970093, 3.447117805480957, 1.9700950384140015]",tensor(0.7144)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.025698661804199, -6.262484550476074, -4.2593865394592285, 0.6074912548065186, 7.215029716491699, -2.097856044769287, 0.8154834508895874]",tensor(0.9969)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[0.5118448734283447, -3.4610257148742676, -7.015232563018799, -0.34468016028404236, 4.991117477416992, 4.185270309448242, -5.036330699920654]",tensor(0.6835)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.6342312097549438, -1.1679795980453491, 5.054112911224365, -1.86202871799469, -4.839912414550781, 1.3892016410827637, -0.667243480682373]",tensor(0.9679)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-2.887510061264038, -4.884616851806641, -1.7380263805389404, -3.321626663208008, 5.327956199645996, -0.9291592836380005, 2.7068262100219727]",tensor(0.9294)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.847866415977478, -2.248805284500122, -1.4940450191497803, -2.7346599102020264, 4.381956577301025, 1.219887137413025, -0.5162128806114197]",tensor(0.9463)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,0,"[2.9827826023101807, 0.6341487765312195, -1.7107419967651367, -5.670386791229248, -0.40678268671035767, 2.642878293991089, -4.704467296600342]",tensor(0.5403)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.0375492572784424, -3.6594150066375732, -5.171238899230957, 5.8465166091918945, 4.00385856628418, -2.3893239498138428, -3.307877540588379]",tensor(0.8628)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.4222488403320312, -2.36128568649292, -3.9143869876861572, 3.3995728492736816, 2.2278213500976562, -0.5612896084785461, -1.8048527240753174]",tensor(0.7456)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.231046676635742, -2.5486884117126465, -2.3588905334472656, 5.499598026275635, -1.9218090772628784, -4.612351417541504, 1.5360190868377686]",tensor(0.9796)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.049601078033447, -4.553483963012695, -2.5137012004852295, 1.365544080734253, 3.980980396270752, 0.7543160319328308, -2.1735141277313232]",tensor(0.8953)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-2.8122549057006836, -3.124337673187256, -2.275911569595337, 2.3049635887145996, 1.132561206817627, -1.476365566253662, 1.2281299829483032]",tensor(0.5904)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-2.117016077041626, -2.351497173309326, -2.0151984691619873, -2.225994825363159, 2.0958003997802734, -1.7548978328704834, 2.6130599975585938]",tensor(0.6089)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.5793285369873047, -2.5389797687530518, -2.4433414936065674, 6.7403740882873535, -1.641437292098999, -2.402834892272949, -0.42320215702056885]",tensor(0.9986)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.2543840408325195, -2.3419911861419678, -2.493246555328369, -4.478639125823975, 0.3821752667427063, 8.716889381408691, -1.4732288122177124]",tensor(0.9996)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[5.071791172027588, 6.366481781005859, -0.6625708937644958, -4.416252613067627, -3.2236111164093018, -2.307899236679077, -5.346987247467041]",tensor(0.7842)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.22647234797477722, -2.1676247119903564, -1.9399826526641846, -4.848693370819092, 1.6172043085098267, 6.008248805999756, -1.150309443473816]",tensor(0.9845)
