id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-3.2202374935150146, -5.02072286605835, -0.3774815797805786, -4.454134941101074, 3.541701316833496, -2.2494993209838867, 5.674357891082764]",tensor(0.8917)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-5.079043388366699, -2.755073070526123, -2.1722381114959717, -0.13304898142814636, -0.017935441806912422, 6.416443347930908, -1.8188642263412476]",tensor(0.9964)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[-1.1111116409301758, 0.39551982283592224, 4.176372528076172, -1.8734413385391235, -4.3867974281311035, -4.368537425994873, 1.8648180961608887]",tensor(0.8852)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-2.938565969467163, -3.598283290863037, -5.120983600616455, -2.6868185997009277, 5.598952293395996, 4.466664791107178, -2.8395915031433105]",tensor(0.7558)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[4.4211859703063965, -2.4195523262023926, -3.333587646484375, -2.5845417976379395, 3.444812297821045, -2.6270041465759277, -1.9365730285644531]",tensor(0.7238)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.587460517883301, -1.5782657861709595, -2.3649280071258545, 6.258906841278076, -1.8213294744491577, -1.9738022089004517, -1.1761645078659058]",tensor(0.9981)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,3,"[-2.4670803546905518, -0.20797984302043915, -4.247191905975342, 3.5297365188598633, 2.264641761779785, -3.3198928833007812, -2.9075989723205566]",tensor(0.7624)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-3.5233490467071533, -2.2783429622650146, 2.438450813293457, -2.3787007331848145, -0.5983089804649353, 2.5830078125, 0.12091125547885895]",tensor(0.4977)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.504042625427246, -4.647316932678223, -2.8084590435028076, 0.43840599060058594, 5.264397621154785, -0.1413336545228958, 0.2929078936576843]",tensor(0.9806)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.2906229496002197, -1.8385810852050781, -1.4665160179138184, 3.1112725734710693, 0.6450702548027039, -3.1724560260772705, 1.1450157165527344]",tensor(0.8027)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[0.8477280735969543, -1.2298601865768433, -1.1157686710357666, -3.4005446434020996, 0.6848554015159607, 3.404707670211792, -3.429807424545288]",tensor(0.8575)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-3.7966930866241455, -4.096310615539551, -5.966801166534424, 0.441615492105484, 8.113913536071777, 0.05158867686986923, -2.022825241088867]",tensor(0.9992)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[2.9974300861358643, -2.357473850250244, -6.704273700714111, -3.9427590370178223, 5.100211143493652, 2.123271942138672, -3.096909999847412]",tensor(0.8518)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.6996790766716003, -1.732484221458435, -3.4260165691375732, -1.1030014753341675, 3.848231077194214, 2.0462117195129395, -3.338236093521118]",tensor(0.8419)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.643981456756592, -2.9130492210388184, 4.807778358459473, -1.8477331399917603, -1.9585169553756714, -0.15839935839176178, 1.6366785764694214]",tensor(0.9502)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,0,"[2.9573893547058105, -1.6146267652511597, -1.9418214559555054, -4.643270492553711, -0.0041713290847837925, 2.807183265686035, -0.055942103266716]",tensor(0.5051)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-4.784875869750977, -6.241833209991455, -1.360852837562561, 1.6156305074691772, 3.1374404430389404, -4.422163009643555, 4.350831508636475]",tensor(0.7322)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.984192132949829, -5.852658271789551, -6.757131576538086, 2.8991689682006836, 8.772848129272461, -0.6381143927574158, -2.74751353263855]",tensor(0.9971)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,5,"[-0.3291063904762268, -1.6719108819961548, -0.44786083698272705, -4.224085330963135, 0.04646680876612663, 5.2025532722473145, -2.347010850906372]",tensor(0.9853)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.9752113819122314, -0.46854355931282043, -1.8944822549819946, 1.1213414669036865, 1.2036652565002441, 2.405156373977661, -3.4129467010498047]",tensor(0.6041)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[-2.055805206298828, -1.5713216066360474, -3.151616334915161, -2.0928561687469482, 1.0844413042068481, 8.048583030700684, -5.065737247467041]",tensor(0.9989)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-2.469498872756958, -0.9610641598701477, 0.01718006655573845, -4.546831130981445, -0.873883068561554, 6.360238075256348, -2.5640060901641846]",tensor(0.9966)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-3.8251430988311768, -1.9902886152267456, -2.411226987838745, -0.15636302530765533, 0.5391602516174316, 7.065496921539307, -4.365560531616211]",tensor(0.9976)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.899198055267334, -3.0056209564208984, -2.5177199840545654, 3.113043785095215, 1.5439008474349976, -3.7458887100219727, 3.371143102645874]",tensor(0.5158)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,5,"[-2.8375742435455322, -3.8549351692199707, -0.7804670929908752, -2.8543357849121094, 3.3178725242614746, 3.3456621170043945, -0.5312325358390808]",tensor(0.4965)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-1.5961657762527466, -1.694245457649231, -4.548887252807617, 4.231629848480225, 3.5665621757507324, -3.4661366939544678, -2.545743942260742]",tensor(0.6572)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.3888942003250122, -0.9386178255081177, -2.305025339126587, 0.3784101605415344, 2.0845072269439697, -4.076618194580078, -1.2319674491882324]",tensor(0.7324)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.421297073364258, -2.9444990158081055, 1.5469878911972046, 2.1194138526916504, -0.8010067939758301, -3.514800548553467, 2.781100034713745]",tensor(0.5433)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.5413007736206055, -4.8121747970581055, -3.523707628250122, 0.39959412813186646, 7.937073230743408, 0.01522468589246273, -2.5441734790802]",tensor(0.9991)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.992159366607666, 2.6214699745178223, -4.434262275695801, -2.211254596710205, -0.3229427933692932, -3.2813732624053955, -2.798109292984009]",tensor(0.9092)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-0.4087269604206085, -3.7302215099334717, -3.0983104705810547, -2.1709327697753906, 2.4993648529052734, 5.628671169281006, -4.686341762542725]",tensor(0.9553)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-4.3799543380737305, -4.280181884765625, 1.9914577007293701, 0.5599086880683899, 0.1214914321899414, -1.8025656938552856, 2.2174484729766846]",tensor(0.4690)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-2.7943880558013916, -3.3613486289978027, 2.537097692489624, -0.9676635265350342, -3.4147095680236816, 4.399086952209473, -1.0374983549118042]",tensor(0.8577)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.836484670639038, 0.5854461193084717, -4.385345935821533, -4.984269618988037, 2.8023829460144043, 1.4284380674362183, -4.15911340713501]",tensor(0.6734)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-3.7211899757385254, -2.148087501525879, 1.3557299375534058, -0.9436379075050354, -2.640256881713867, 6.889845371246338, -4.098979473114014]",tensor(0.9954)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,6,"[-4.13814640045166, -5.035783290863037, 0.8181741833686829, -2.301679849624634, 3.019531726837158, -3.9371204376220703, 5.457338809967041]",tensor(0.9111)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.3139854669570923, -0.017391175031661987, 0.020569100975990295, -3.421586751937866, 2.7510263919830322, -2.485968828201294, -0.41876834630966187]",tensor(0.8170)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.2919880747795105, -3.7842226028442383, -4.813121318817139, -0.18560433387756348, 5.492542266845703, 0.21014268696308136, -2.30780291557312]",tensor(0.9857)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[-1.8400250673294067, -1.2883604764938354, -3.607210397720337, -3.6874661445617676, 0.9742725491523743, 6.296723365783691, -2.5170390605926514]",tensor(0.9941)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-2.711493968963623, -4.453403949737549, -1.9466722011566162, -4.520649433135986, 3.1768393516540527, 3.545639991760254, 1.562937617301941]",tensor(0.5447)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,5,"[-3.8757097721099854, -2.517285108566284, 0.8847540020942688, 0.13220149278640747, -1.9056700468063354, 3.78354811668396, -1.5452018976211548]",tensor(0.9161)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-1.5203430652618408, -3.4581544399261475, -2.4248435497283936, 2.0393319129943848, 1.8437862396240234, -1.7363895177841187, -1.1544240713119507]",tensor(0.5180)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.65373158454895, -2.4316635131835938, -2.542452335357666, 6.530576229095459, -1.0491909980773926, -0.524232804775238, -1.4723490476608276]",tensor(0.9980)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[-0.4145023226737976, 0.44512197375297546, -1.3889923095703125, -5.142265796661377, 0.22830919921398163, 5.2287750244140625, -3.3532674312591553]",tensor(0.9802)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.3845210075378418, -0.3888911306858063, -4.279429912567139, 1.6084651947021484, 3.2113113403320312, -0.5012670159339905, -3.416546106338501]",tensor(0.7905)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-0.7014726996421814, -1.8037619590759277, -3.8691294193267822, 5.162487983703613, 0.9249195456504822, -4.309224605560303, -1.7915703058242798]",tensor(0.9810)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.282329797744751, -2.0808074474334717, -2.9231531620025635, 7.314067363739014, -1.7397874593734741, -2.6689329147338867, -0.3697792887687683]",tensor(0.9992)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.314596652984619, -4.073977470397949, 3.3252742290496826, -0.7531996965408325, -3.070528507232666, 0.7193130850791931, 3.388390302658081]",tensor(0.4932)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.1505844593048096, -2.6143393516540527, -4.683679580688477, -0.12332519888877869, 5.586462497711182, -0.8601771593093872, -0.6280415654182434]",tensor(0.9924)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-1.66242253780365, -3.291175365447998, -4.626169681549072, -2.238527297973633, 3.1376709938049316, 7.101088523864746, -5.108413219451904]",tensor(0.9811)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[-2.1321053504943848, 1.9236102104187012, 5.767735004425049, -5.8817057609558105, -3.9445180892944336, -0.03801292926073074, -1.6719053983688354]",tensor(0.9752)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.6976239681243896, -1.0616470575332642, -0.7156592607498169, -5.3982930183410645, -0.08632908761501312, 7.444866180419922, -3.5240981578826904]",tensor(0.9989)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-1.2388217449188232, -4.349798679351807, -5.393091201782227, 0.7369260191917419, 4.793858528137207, -1.6500352621078491, -1.275398850440979]",tensor(0.9768)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-6.4932637214660645, -5.631375312805176, -3.419719696044922, -2.404850482940674, 4.900027275085449, 6.157489776611328, -1.3669875860214233]",tensor(0.7781)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-2.7938907146453857, -1.4530941247940063, 3.9338934421539307, -0.34910404682159424, -2.3587958812713623, 0.023914000019431114, -0.41808682680130005]",tensor(0.9485)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.769223213195801, -3.9861276149749756, -4.897067546844482, -1.4475935697555542, 5.228780269622803, -1.6492201089859009, -4.266513347625732]",tensor(0.8098)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.2657272815704346, -1.8400925397872925, -2.139721155166626, 5.860719680786133, -0.8649131655693054, -0.6293758153915405, -2.068958044052124]",tensor(0.9960)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.645691156387329, -1.3675693273544312, -2.134117364883423, 6.281851768493652, -0.9715235829353333, -2.9890408515930176, -1.5812044143676758]",tensor(0.9980)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.5210723876953125, -2.6571853160858154, 7.2870192527771, -2.2847251892089844, -3.5208470821380615, -4.00246524810791, 3.4477384090423584]",tensor(0.9787)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-4.609414100646973, -3.4606547355651855, -2.822340726852417, 1.7984139919281006, 1.4251586198806763, -2.825042247772217, 3.732551097869873]",tensor(0.8013)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.9755430221557617, 0.28797420859336853, -2.0625550746917725, -3.1415271759033203, 0.3983539044857025, 5.204265594482422, -2.193084478378296]",tensor(0.9825)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.3056721687316895, 0.9043560028076172, -1.778228521347046, -3.687326431274414, 0.9880748391151428, 6.323520183563232, -3.744417905807495]",tensor(0.9904)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,0,"[1.7310681343078613, 0.5183181762695312, -0.9764857292175293, -3.8017473220825195, -0.3383844196796417, 1.178610920906067, -0.14533759653568268]",tensor(0.4499)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.760648250579834, -3.610267162322998, -1.5655295848846436, -1.0357877016067505, -1.3697938919067383, 7.6982808113098145, -1.1582753658294678]",tensor(0.9995)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.9813334941864014, -0.7230477333068848, -2.7201898097991943, 4.737080097198486, 0.4167304039001465, -2.205763101577759, -1.67080819606781]",tensor(0.9793)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-2.701655626296997, -2.4727096557617188, 0.741644561290741, -3.3043441772460938, 0.016102997586131096, 2.431168794631958, 1.1418439149856567]",tensor(0.6386)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.6487603187561035, -3.3682289123535156, -4.478456497192383, 0.8608818650245667, 5.941956996917725, -2.264484167098999, -0.09446749091148376]",tensor(0.9909)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-5.895781517028809, -5.006240367889404, -5.097440242767334, -1.2814081907272339, 7.979977607727051, 1.897740364074707, -1.723380446434021]",tensor(0.9976)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,5,"[-2.8055083751678467, -3.343632221221924, 3.528780937194824, -1.929115891456604, -3.540879249572754, 4.295339107513428, 0.5201486349105835]",tensor(0.6706)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[-3.6453018188476562, -3.20798397064209, 2.251307249069214, -5.191558361053467, 1.595847487449646, 2.1776957511901855, 0.1597849726676941]",tensor(0.3877)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,5,"[-1.9193474054336548, -1.041426658630371, 0.08728589862585068, -5.5994038581848145, 1.8211830854415894, 3.341782331466675, -1.834236979484558]",tensor(0.7809)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.9460415840148926, -2.8869099617004395, -5.580969333648682, -4.973721027374268, 6.5995073318481445, 0.3949701488018036, -0.5975705981254578]",tensor(0.9937)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.2668657302856445, -2.9305202960968018, -4.150798797607422, 4.451789379119873, 4.305065631866455, -1.9096999168395996, -2.22580885887146]",tensor(0.5355)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-4.388030052185059, -3.2408881187438965, -2.067858934402466, 0.8159177899360657, 0.917205274105072, 3.0419697761535645, -0.42580080032348633]",tensor(0.7892)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.84799337387085, -2.038651943206787, -2.5272510051727295, 4.929154872894287, 1.4129441976547241, -3.7828524112701416, 1.0797995328903198]",tensor(0.9499)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-7.046352386474609, -5.278294563293457, -3.7213776111602783, 0.7876043915748596, 3.009676933288574, 6.66152286529541, -3.1427040100097656]",tensor(0.9720)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-4.657443523406982, -3.0042009353637695, -1.8485180139541626, 4.639097690582275, 0.3228038549423218, -1.3427790403366089, 0.29141759872436523]",tensor(0.9700)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[0.0124057587236166, -2.2862939834594727, 0.8648156523704529, -0.5270401835441589, -0.7073534727096558, -4.3291473388671875, 3.147446870803833]",tensor(0.8354)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.437823534011841, -2.674323081970215, -1.4325730800628662, 5.235685348510742, -1.185668706893921, -3.0236916542053223, 1.799591302871704]",tensor(0.9654)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.5816291570663452, -2.2809362411499023, -1.5549132823944092, -5.21783447265625, 1.4627885818481445, 5.265197277069092, -0.45371168851852417]",tensor(0.9725)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[1.353005051612854, 3.292304039001465, 1.8803913593292236, -7.060024738311768, -3.1975767612457275, 2.161043643951416, -0.9236226677894592]",tensor(0.5792)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-2.9718000888824463, -1.6735252141952515, -4.6644134521484375, -3.868788242340088, 1.4492863416671753, 10.200496673583984, -5.041153430938721]",tensor(0.9998)
